world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:14,935.9660034179688,565.2855834960938,990.7728271484375,563.5344848632812,985.6482543945314,504.9310913085937,931.9480590820314,504.17916870117176
0,apriltag_v3:tag36h11:21,245.28688049316403,536.3983764648438,269.9608154296875,538.9250488281249,273.4875793457032,508.45379638671886,249.1600341796875,506.1925659179689
0,apriltag_v3:tag36h11:22,286.65744018554693,463.03640747070307,313.03289794921875,465.26385498046875,314.22665405273426,432.87692260742193,287.42922973632807,430.8273315429687
0,apriltag_v3:tag36h11:23,311.7844543457031,329.1718749999999,308.3545227050781,359.7100524902344,334.24734497070307,360.3782348632813,337.10205078124994,330.11477661132807
0,apriltag_v3:tag36h11:24,328.1192016601562,267.81311035156256,325.1837768554687,295.4585876464844,349.19287109375006,295.1725158691406,352.6489868164063,267.2733154296875
0,apriltag_v3:tag36h11:25,351.53271484375,213.1125335693359,374.5968627929688,212.6154022216797,378.23522949218744,187.71089172363284,354.96041870117176,188.5447540283203
0,apriltag_v3:tag36h11:26,727.6781616210936,310.60592651367193,758.391845703125,312.4613952636718,758.9116210937502,282.96112060546875,729.3147583007812,281.0677490234375
0,apriltag_v3:tag36h11:27,724.6259155273436,219.60903930664062,752.4319458007814,221.54629516601562,753.1201782226562,195.49914550781247,725.3228759765624,193.28871154785153
0,apriltag_v3:tag36h11:28,729.9947509765627,378.8835144042969,761.2367553710936,380.2072448730468,762.1564941406248,348.41409301757807,731.3687744140626,347.3542785644532
0,apriltag_v3:tag36h11:29,732.444885253906,494.63809204101557,766.2691040039062,494.25402832031244,766.8809814453126,460.1620178222657,732.6615600585936,460.1852111816407
0,apriltag_v3:tag36h11:30,384.6109924316406,553.5464477539064,417.0421447753906,557.2020874023438,419.86779785156244,524.4456787109374,387.9413452148437,521.4213256835936
0,apriltag_v3:tag36h11:31,886.9768676757815,539.5809326171874,856.1496582031249,539.5636596679688,858.0354614257811,571.6422729492188,888.6638793945314,570.6931152343749
0,apriltag_v3:tag36h11:32,775.81787109375,573.4522705078124,808.99609375,573.9668579101564,808.6263427734375,541.1278076171876,775.1962280273438,540.4454345703124
0,apriltag_v3:tag36h11:33,688.1994018554688,572.2141113281251,723.3303222656249,572.69677734375,723.0173950195312,539.2714233398438,687.7686767578125,538.4680786132812
0,apriltag_v3:tag36h11:34,311.20892333984386,545.1652832031251,339.4268798828125,548.43408203125,342.6964721679687,516.5625610351562,314.06423950195324,514.0328979492189
0,apriltag_v3:tag36h11:35,597.4774169921876,570.1854248046875,633.9202880859375,571.8165283203125,634.6614379882811,537.1019287109376,599.5769653320312,536.089599609375
1,apriltag_v3:tag36h11:0,111.16631317138669,521.3994750976561,145.61720275878906,528.2171020507812,155.1060485839844,474.3961181640625,120.01277160644533,469.4695739746094
1,apriltag_v3:tag36h11:2,103.0374298095703,299.40798950195307,129.77085876464844,298.2421264648437,136.98179626464844,249.93373107910162,109.44773864746095,253.06427001953134
1,apriltag_v3:tag36h11:4,207.0647888183594,187.359619140625,240.64974975585935,185.54229736328122,244.66641235351562,139.77316284179693,210.39633178710938,143.96475219726568
1,apriltag_v3:tag36h11:5,274.5094909667968,179.63041687011716,314.101806640625,177.1223297119141,317.49526977539074,129.46682739257812,277.0845031738282,133.17097473144528
1,apriltag_v3:tag36h11:6,381.7148742675781,172.68048095703125,429.81088256835943,170.3323516845703,433.4626770019531,119.26923370361324,384.7937927246093,122.87898254394531
1,apriltag_v3:tag36h11:7,507.5587768554688,170.75286865234372,560.1962280273438,173.62965393066406,565.7437133789061,122.45841217041014,513.0253295898438,119.67082977294918
1,apriltag_v3:tag36h11:8,644.7772827148436,170.12893676757812,697.7940063476562,172.7639465332031,701.5966186523438,121.25315093994139,647.4081420898436,118.43961334228514
1,apriltag_v3:tag36h11:9,776.7077636718751,183.45463562011722,827.2235107421876,188.15359497070312,831.2216796875,137.77281188964844,780.558837890625,132.32705688476568
1,apriltag_v3:tag36h11:10,870.6544799804686,183.922607421875,916.3328857421875,188.1948699951172,915.8831176757811,140.6885986328125,870.9981079101561,135.00500488281253
1,apriltag_v3:tag36h11:11,1006.5167846679686,243.69599914550778,1014.597229003906,196.32090759277344,974.0950317382812,186.86557006835943,966.4232788085939,235.57188415527344
1,apriltag_v3:tag36h11:12,984.7799072265627,318.4164733886719,1027.8826904296875,320.0588073730469,1022.4354858398436,268.166259765625,980.3524169921876,265.5421447753906
1,apriltag_v3:tag36h11:13,999.6575927734376,409.5924987792969,1042.69921875,411.9458923339844,1032.8875732421875,363.5465393066407,991.0529785156249,359.9983825683593
1,apriltag_v3:tag36h11:14,922.327087402344,568.0137939453124,977.4898681640624,565.3321533203125,971.676330566406,507.44714355468767,917.6409301757812,507.468719482422
1,apriltag_v3:tag36h11:20,177.08880615234375,537.5707397460938,198.38151550292972,541.3318481445312,202.81437683105472,513.7255859375,181.36601257324216,509.8812866210937
1,apriltag_v3:tag36h11:21,234.47311401367182,547.9136962890625,258.2063903808594,550.1455078124998,261.77169799804693,519.6361694335938,237.82841491699216,517.6815185546877
1,apriltag_v3:tag36h11:22,274.4291076660157,474.6582336425781,300.0736389160156,477.1228332519531,301.30374145507807,444.6149291992188,275.22262573242193,442.88485717773443
1,apriltag_v3:tag36h11:23,298.5351867675781,341.756103515625,295.09185791015625,372.02233886718744,320.5162048339844,372.65789794921875,323.16079711914057,342.3580017089844
1,apriltag_v3:tag36h11:24,314.39080810546875,280.3433532714844,311.58850097656244,308.0494384765625,335.0712280273437,307.46279907226557,338.36932373046875,279.2979125976562
1,apriltag_v3:tag36h11:25,337.0296630859375,225.64828491210938,360.03973388671875,224.4306945800781,363.5026550292969,199.7493896484375,341.40155029296875,200.56208801269534
1,apriltag_v3:tag36h11:26,712.3693237304688,318.8092346191406,742.19140625,320.1841125488281,742.5663452148438,290.7789001464844,713.4486083984375,289.1321105957032
1,apriltag_v3:tag36h11:27,709.0484619140624,227.84106445312497,736.2409057617188,229.27290344238284,737.1980590820314,203.33419799804693,709.6336669921875,201.47407531738278
1,apriltag_v3:tag36h11:28,714.7435302734375,386.66528320312494,745.5254516601562,387.55487060546875,746.0288696289061,355.7969055175782,715.3182983398438,355.163818359375
1,apriltag_v3:tag36h11:29,717.3843383789064,501.2521667480469,751.063720703125,500.33111572265625,751.3455200195311,466.61584472656256,717.2268676757814,466.9293518066407
1,apriltag_v3:tag36h11:30,372.0245971679688,563.5000610351564,403.7962646484375,566.7310180664064,406.18447875976557,534.2330322265625,375.04168701171875,531.5137329101562
1,apriltag_v3:tag36h11:31,872.4859619140626,543.3041381835939,841.9372558593751,543.6347045898439,843.958740234375,575.4903564453124,874.5016479492188,574.2059936523438
1,apriltag_v3:tag36h11:32,761.3872070312499,578.3947143554688,794.3881225585936,578.5358886718748,793.9658813476565,546.0390625000001,760.79638671875,545.6445922851565
1,apriltag_v3:tag36h11:33,673.752197265625,578.302490234375,708.31689453125,578.4329833984374,708.034912109375,545.3731689453125,673.2500610351565,545.114685058594
1,apriltag_v3:tag36h11:34,299.272216796875,555.991455078125,327.12106323242193,558.8855590820314,329.8904113769531,527.2149047851561,302.1105651855468,524.7652587890623
1,apriltag_v3:tag36h11:35,583.3150634765625,577.6760864257812,619.3919067382811,578.634948730469,619.6013183593749,544.3129882812501,585.0192260742188,543.6535644531249
2,apriltag_v3:tag36h11:0,104.08763885498047,525.3296508789062,138.02761840820315,531.78369140625,146.6826019287109,477.7843017578125,112.2490997314453,473.34997558593756
2,apriltag_v3:tag36h11:4,196.72892761230463,190.95538330078128,230.41366577148438,188.55601501464844,233.88505554199227,143.0474700927734,200.31524658203125,147.46691894531247
2,apriltag_v3:tag36h11:5,263.7535400390625,182.4226989746094,302.8699645996094,179.5940704345703,306.0920410156251,132.05467224121097,266.46826171875,136.07025146484375
2,apriltag_v3:tag36h11:6,370.40664672851557,174.47666931152344,417.7850341796875,171.6940155029297,421.46459960937506,120.87960052490234,373.2304992675781,124.82581329345702
2,apriltag_v3:tag36h11:7,495.7874755859373,171.36285400390625,547.7890625,173.70550537109375,553.1931152343751,122.89668273925784,500.9155273437499,120.22953796386717
2,apriltag_v3:tag36h11:8,632.5834350585936,169.3435974121094,685.1582641601562,171.4963073730469,688.9682006835939,120.40592193603514,635.4285888671875,118.11413574218744
2,apriltag_v3:tag36h11:9,764.6728515625,181.42881774902344,814.9164428710938,185.4830627441406,818.9373779296875,135.56591796874997,768.7272338867188,130.67080688476562
2,apriltag_v3:tag36h11:10,859.0014038085939,181.06570434570312,904.8100585937499,184.87377929687503,903.9378051757811,137.61169433593753,859.182861328125,132.6247406005859
2,apriltag_v3:tag36h11:11,995.4191894531251,239.1629791259766,1003.3118286132816,192.10499572753903,962.8218994140626,183.28083801269528,955.2990722656249,231.56336975097656
2,apriltag_v3:tag36h11:12,974.0260009765625,313.8636474609375,1017.2037963867186,314.6996459960937,1011.6289062499999,263.51501464843744,969.3680419921875,261.269287109375
2,apriltag_v3:tag36h11:13,989.5091552734375,404.2387390136719,1032.8162841796875,406.3236694335938,1022.6714477539064,358.38076782226574,980.2467651367189,354.8929138183593
2,apriltag_v3:tag36h11:14,912.7608642578126,563.0361938476562,968.2335205078125,560.0047607421875,961.8029785156249,502.4288635253905,907.7860717773438,502.75418090820307
2,apriltag_v3:tag36h11:20,169.42564392089844,540.8381347656249,190.65631103515625,544.2524414062501,193.90101623535153,516.3530273437501,172.90637207031253,513.1845092773438
2,apriltag_v3:tag36h11:21,225.87741088867185,550.2730712890625,249.5225372314453,552.2327270507812,252.3603668212891,521.6754150390625,229.00762939453122,520.1188354492188
2,apriltag_v3:tag36h11:22,264.71533203125,476.8292541503906,290.0531921386719,478.66009521484375,290.95672607421875,446.3381652832031,265.64346313476557,444.7087097167969
2,apriltag_v3:tag36h11:24,303.4234313964844,282.3081359863281,300.9423217773437,310.0832214355469,323.6306762695313,309.2998962402344,327.19458007812506,280.7403869628907
2,apriltag_v3:tag36h11:25,326.2189636230468,227.5010986328125,348.6971740722656,226.39669799804682,351.78918457031256,201.34226989746088,329.67346191406256,202.76824951171878
2,apriltag_v3:tag36h11:26,700.4766845703126,316.5491638183594,729.9579467773438,317.57275390625,730.200439453125,288.5304260253906,701.2744140625001,286.97308349609375
2,apriltag_v3:tag36h11:28,702.8508300781251,384.19055175781244,733.5859985351562,384.72335815429693,734.0267333984376,353.1273498535157,703.6312866210939,352.7273864746093
2,apriltag_v3:tag36h11:29,706.4960937499999,498.3882751464844,739.8045654296874,497.0452270507812,739.5202636718752,463.608154296875,705.8873291015626,464.309326171875
2,apriltag_v3:tag36h11:30,362.2941589355468,564.202880859375,393.7499694824219,567.1766967773436,395.81561279296886,534.7157592773439,365.3946228027344,532.2415771484376
2,apriltag_v3:tag36h11:31,862.2920532226562,539.1465454101562,831.6685180664061,539.5042724609375,834.1914062499999,571.300537109375,864.6793212890625,569.8687133789062
2,apriltag_v3:tag36h11:32,751.4734497070312,574.9422607421875,784.1680908203126,574.7922363281252,783.2340087890626,542.5103759765626,750.53076171875,542.4611816406249
2,apriltag_v3:tag36h11:33,663.4396972656248,576.0612792968749,697.918212890625,575.5714721679688,697.2465820312501,542.5921630859376,662.8492431640624,542.8030395507812
2,apriltag_v3:tag36h11:34,290.03271484375006,557.520263671875,317.4804992675781,560.1778564453125,320.1620483398437,528.3741455078124,292.7981872558593,526.2592773437498
2,apriltag_v3:tag36h11:35,573.1522216796875,576.2171020507812,608.8670654296876,576.8026123046876,608.5758056640625,542.3209228515626,574.4326171874999,542.2239379882812
3,apriltag_v3:tag36h11:0,86.14173889160156,540.5010375976564,118.47574615478516,545.5201416015625,125.44913482666014,491.5638732910157,92.30728149414061,488.4109191894531
3,apriltag_v3:tag36h11:5,234.02397155761716,191.70452880859378,271.24261474609375,187.70788574218753,274.00814819335943,139.96586608886716,235.7151794433594,145.41699218749994
3,apriltag_v3:tag36h11:6,338.6529541015625,180.2184753417969,384.15380859375,176.10737609863278,386.74465942382807,125.10317993164064,340.4390563964844,130.56210327148443
3,apriltag_v3:tag36h11:7,462.0908813476563,173.24067687988284,512.530029296875,174.14489746093747,517.2421264648438,122.9209976196289,467.0348205566406,122.13362884521489
3,apriltag_v3:tag36h11:8,598.4623413085939,167.14993286132812,650.0256958007811,167.65097045898435,652.7638549804688,116.4308776855469,600.5913696289062,115.8728942871094
3,apriltag_v3:tag36h11:9,730.9300537109376,175.3274383544922,780.2267456054688,177.994873046875,784.1580200195312,127.88760375976561,734.3154907226564,124.5009078979492
3,apriltag_v3:tag36h11:10,825.9083251953126,172.36029052734378,871.139404296875,174.73397827148438,870.1226806640626,127.80570983886717,825.4798583984376,123.95015716552736
3,apriltag_v3:tag36h11:11,964.1092529296874,226.4652709960937,971.9414062499999,179.28506469726562,930.5081787109374,171.4649810791016,924.0588378906251,219.96774291992188
3,apriltag_v3:tag36h11:12,944.4484863281249,301.34027099609375,987.3711547851562,301.3211059570312,980.7496948242188,250.52764892578128,938.3640747070314,249.12889099121105
3,apriltag_v3:tag36h11:13,961.6318969726561,391.36083984375,1005.5885620117189,392.2780151367187,993.9912109375001,344.8517150878907,951.1700439453125,342.48553466796886
3,apriltag_v3:tag36h11:14,887.5891723632811,552.3565063476562,943.9412841796876,547.6489868164064,935.4696655273438,490.4086914062501,880.8196411132811,492.44738769531256
3,apriltag_v3:tag36h11:21,204.00459289550787,561.345947265625,226.84687805175778,562.306640625,228.51028442382807,531.76318359375,205.84739685058594,530.8303833007811
3,apriltag_v3:tag36h11:28,671.1231079101562,380.11511230468744,701.4080810546875,379.51367187500006,701.0520629882814,347.90472412109375,670.9901123046876,348.37796020507807
3,apriltag_v3:tag36h11:29,677.1593017578123,493.94009399414057,710.2421264648439,491.6795349121095,708.9430541992191,458.14791870117193,675.5941162109375,459.6747131347655
3,apriltag_v3:tag36h11:30,337.37982177734375,570.8234863281251,367.8414001464843,572.6351928710939,369.0646057128906,539.7399902343751,339.1652526855468,538.7876586914062
3,apriltag_v3:tag36h11:31,835.1505126953124,530.1602172851562,804.7998657226562,531.5108032226559,808.1138916015625,563.1081542968749,838.5977783203126,560.592712402344
3,apriltag_v3:tag36h11:32,724.663330078125,569.2562866210938,757.6194458007811,568.1462402343752,755.1771240234375,535.7573242187499,722.534423828125,536.7066040039059
3,apriltag_v3:tag36h11:33,636.5863037109375,572.8600463867188,670.2229614257814,571.6782226562499,668.7875366210939,538.4219360351562,634.71533203125,539.7211914062501
3,apriltag_v3:tag36h11:34,266.4072265625,566.37255859375,293.18099975585943,568.1667480468751,294.8312377929688,536.2409057617189,268.45205688476557,535.0701293945311
3,apriltag_v3:tag36h11:35,545.968994140625,576.0352172851562,581.1867065429686,575.3923339843751,580.0921630859376,540.9212036132812,546.2628173828126,541.882141113281
4,apriltag_v3:tag36h11:0,77.07720184326172,549.3948974609375,108.51676940917967,553.8068237304686,114.02496337890625,499.79187011718756,81.61173248291016,497.11825561523455
4,apriltag_v3:tag36h11:5,215.77871704101565,197.78952026367185,252.5822296142578,192.4854736328125,254.22369384765625,145.20681762695315,217.29629516601562,151.33242797851562
4,apriltag_v3:tag36h11:6,319.115753173828,183.7504119873047,364.0934143066407,178.70674133300784,366.10443115234386,127.71714782714844,320.63320922851557,134.36299133300778
4,apriltag_v3:tag36h11:7,441.55792236328125,174.12339782714844,491.3866271972656,174.2068023681641,495.74304199218744,122.76199340820314,445.8675537109375,122.96172332763672
4,apriltag_v3:tag36h11:8,577.0782470703126,165.43745422363284,628.5222778320312,164.7975158691406,630.8672485351561,113.77903747558591,579.0650634765625,114.10740661621097
4,apriltag_v3:tag36h11:9,710.08056640625,170.9060363769531,759.5153808593751,172.7261199951172,762.6586303710936,122.70679473876952,713.0198974609374,120.09628295898435
4,apriltag_v3:tag36h11:10,805.8026733398438,166.02943420410156,850.6419677734375,167.6610565185547,849.7092285156249,120.9015197753906,805.0696411132811,117.92832946777342
4,apriltag_v3:tag36h11:11,945.6348876953125,217.7472076416016,952.7601318359375,170.44895935058594,910.8357543945314,163.37835693359375,905.2312622070312,211.9538879394531
4,apriltag_v3:tag36h11:12,926.6319580078125,292.931884765625,970.2235107421874,291.9526977539062,962.5715332031249,241.32225036621094,919.9014282226562,240.981430053711
4,apriltag_v3:tag36h11:13,945.2674560546875,382.49700927734375,989.8114013671875,382.57958984375006,977.4987792968751,335.2981262207031,934.3298950195314,334.0929870605468
4,apriltag_v3:tag36h11:14,873.725036621094,545.2691040039061,930.4125366210939,539.5495605468751,920.7189941406248,482.23229980468744,865.5656738281251,485.32366943359364
4,apriltag_v3:tag36h11:21,192.54608154296875,567.6557006835938,214.93455505371094,568.1372070312499,215.9105072021484,537.5114135742188,193.88046264648432,537.2122802734376
4,apriltag_v3:tag36h11:28,652.7188110351562,376.3955383300781,683.1473388671876,375.6991577148437,682.0526733398438,343.937744140625,651.465087890625,344.98641967773443
4,apriltag_v3:tag36h11:29,660.6248779296876,490.6158752441407,693.9649047851561,487.6703796386718,691.8220825195311,454.0200195312499,658.7051391601564,456.5298156738281
4,apriltag_v3:tag36h11:30,323.99285888671875,574.296142578125,354.3918151855469,575.3815307617188,354.7795104980469,542.8202514648438,325.262451171875,542.2526855468749
4,apriltag_v3:tag36h11:31,820.2453002929688,524.0139770507812,790.0538330078125,525.7946166992188,793.7571411132812,557.4782104492188,824.6820678710938,554.3637695312501
4,apriltag_v3:tag36h11:32,709.7381591796876,565.1776123046875,742.7755737304688,563.5587158203125,740.3226928710938,531.0469360351562,707.3757324218749,532.6631469726561
4,apriltag_v3:tag36h11:33,621.6331787109376,570.448974609375,655.7567138671875,568.2640991210936,653.0703125,535.3666381835939,619.2035522460938,537.3343505859376
4,apriltag_v3:tag36h11:34,253.87664794921884,571.451416015625,280.634033203125,572.4751586914065,281.05804443359364,540.6519165039064,255.44520568847653,540.3043212890624
4,apriltag_v3:tag36h11:35,531.5075073242186,575.2179565429689,566.5883178710939,574.2348632812499,564.5106811523439,539.706115722656,530.8324584960938,540.9909057617188
5,apriltag_v3:tag36h11:0,68.91911315917969,558.0061035156249,99.62877655029297,561.3281860351562,103.73648071289064,507.0570068359376,72.16212463378906,505.6024780273437
5,apriltag_v3:tag36h11:5,198.5219573974609,203.9302520751953,234.39846801757815,198.44204711914065,235.68626403808597,151.02381896972656,199.00393676757812,157.93463134765622
5,apriltag_v3:tag36h11:6,299.50137329101557,187.9911956787109,343.9698791503906,181.77993774414062,345.7237548828125,130.94195556640625,300.5780029296875,138.5289001464844
5,apriltag_v3:tag36h11:7,420.88223266601574,175.541748046875,470.7903747558594,174.28430175781253,474.33279418945307,123.23262023925783,424.50247192382824,124.48386383056642
5,apriltag_v3:tag36h11:8,555.9060668945311,163.98208618164065,607.5206298828124,162.26698303222656,609.0621337890627,111.13421630859372,556.9130859375001,112.66437530517577
5,apriltag_v3:tag36h11:9,688.8906860351564,166.5120391845703,739.0973510742186,167.40023803710935,741.3378295898438,117.30065155029294,691.1619262695314,115.91329193115236
5,apriltag_v3:tag36h11:10,784.7380371093751,159.9822540283203,830.5717163085935,160.59042358398435,828.8698120117186,113.93546295166014,783.4378051757814,111.74156951904295
5,apriltag_v3:tag36h11:11,926.7821044921875,208.87615966796875,933.1259765624998,161.55604553222656,890.7476806640625,155.102783203125,885.8612060546877,203.85008239746094
5,apriltag_v3:tag36h11:12,908.5450439453125,284.3100280761719,952.9322509765626,282.6727600097656,944.4212646484374,232.3685913085937,901.0227661132811,232.56161499023432
5,apriltag_v3:tag36h11:13,929.2819213867189,373.6913146972656,974.3583984374999,372.8985595703124,961.1956787109373,326.05029296874994,917.0780029296875,325.15905761718756
5,apriltag_v3:tag36h11:14,860.3596191406251,537.80029296875,917.6145629882811,531.1986694335936,906.5491943359373,473.99575805664057,850.7847290039062,478.06015014648443
5,apriltag_v3:tag36h11:21,182.1418609619141,573.2963256835938,204.22817993164062,573.2422485351562,204.53544616699216,542.4766235351561,182.60131835937503,542.9891357421875
5,apriltag_v3:tag36h11:22,212.78358459472653,496.8885803222656,236.3074645996094,496.8905334472657,235.0467224121094,464.65859985351557,211.45855712890625,465.1155700683593
5,apriltag_v3:tag36h11:26,628.584716796875,305.8377685546875,657.7034912109375,304.3619079589845,656.9055175781249,275.7625427246094,628.0286865234375,276.02203369140614
5,apriltag_v3:tag36h11:28,635.082763671875,372.86001586914057,665.5919799804686,371.5964050292969,663.1004638671876,339.9654846191407,632.9414672851564,341.54766845703125
5,apriltag_v3:tag36h11:29,645.1010742187502,486.7812805175782,678.225341796875,483.539276123047,675.9649658203122,449.77868652343744,642.2587890624999,452.92218017578114
5,apriltag_v3:tag36h11:30,311.8385620117188,577.0303344726562,342.1305847167969,577.7816162109375,341.3118591308593,544.9284057617186,311.7916564941406,544.6930541992186
5,apriltag_v3:tag36h11:31,806.3693237304689,517.3774414062499,775.4301147460939,520.0543823242188,779.9886474609374,551.413818359375,811.1859741210938,547.7633666992188
5,apriltag_v3:tag36h11:32,696.0103149414062,560.857666015625,729.4403686523436,558.3764648437499,725.8251953125,525.893310546875,692.5274658203125,528.1473388671875
5,apriltag_v3:tag36h11:33,607.7084960937502,567.3863525390626,642.060546875,565.1326904296875,638.7556152343748,531.9766845703124,604.6069335937499,534.4053344726561
5,apriltag_v3:tag36h11:34,242.85339355468747,575.5601806640625,269.4787902832031,576.4235229492188,267.6307678222657,544.4764404296875,242.8061981201172,544.4624633789061
5,apriltag_v3:tag36h11:35,517.7084350585938,574.087646484375,552.8355712890625,572.1442871093751,550.1220703125,537.7557373046874,516.3543701171875,539.8869018554685
6,apriltag_v3:tag36h11:0,62.32735443115234,565.2927856445311,92.49763488769531,568.2347412109377,95.29296875,513.9465942382814,64.42096710205077,512.9650268554686
6,apriltag_v3:tag36h11:4,121.61305236816408,224.43434143066406,152.0772247314453,218.75254821777344,153.28747558593747,173.7809753417969,122.83752441406247,181.01002502441406
6,apriltag_v3:tag36h11:5,182.81100463867188,209.34884643554688,218.9435272216797,202.78288269042972,219.02522277832034,155.65371704101565,182.8904266357422,163.52197265625003
6,apriltag_v3:tag36h11:6,282.43969726562494,191.10789489746097,326.77441406250006,184.0702819824219,328.01620483398443,133.22984313964844,282.76910400390625,141.80894470214844
6,apriltag_v3:tag36h11:7,402.5392456054687,176.50303649902344,452.5374450683594,173.95359802246094,455.45025634765625,122.95612335205081,404.70825195312494,125.2041473388672
6,apriltag_v3:tag36h11:8,536.6964111328126,162.03536987304688,588.7246093749999,159.39169311523443,589.5076904296874,108.21576690673832,536.9706420898438,110.91327667236324
6,apriltag_v3:tag36h11:9,669.8972778320314,162.3607177734375,720.8351440429689,162.22329711914065,721.9569702148436,112.0632095336914,671.3930053710936,111.40927886962889
6,apriltag_v3:tag36h11:10,766.0070190429689,154.2120361328125,812.77783203125,153.99743652343747,809.4749145507811,107.07234191894533,763.7668457031251,105.80630493164067
6,apriltag_v3:tag36h11:11,910.0388793945312,200.7642822265625,915.6106567382814,153.0826416015625,872.9793090820311,147.49234008789065,867.9398803710935,196.3164520263672
6,apriltag_v3:tag36h11:12,892.2250976562501,276.82955932617193,937.6452026367188,274.55633544921864,928.0168457031248,223.75544738769528,884.1151123046875,224.8939056396485
6,apriltag_v3:tag36h11:13,915.0748291015623,366.3721923828125,960.7598266601564,364.98428344726557,946.3303222656253,317.4834289550782,901.7170410156249,317.57470703125006
6,apriltag_v3:tag36h11:14,848.576416015625,532.4627075195311,906.2573852539062,524.85791015625,894.1605834960938,467.21972656250017,837.6808471679688,472.13928222656244
6,apriltag_v3:tag36h11:21,173.41297912597653,578.4657592773438,195.19435119628906,578.3010253906249,194.9425811767578,547.7093505859375,173.3180694580078,548.3618164062502
6,apriltag_v3:tag36h11:22,202.3807830810547,501.7276000976563,225.86209106445312,501.2518310546875,223.6985168457031,468.8069152832031,199.7731018066406,469.96499633789057
6,apriltag_v3:tag36h11:24,223.98089599609375,304.64825439453125,223.48017883300784,332.5486755371094,244.62954711914062,329.40740966796875,245.92295837402338,301.1708679199219
6,apriltag_v3:tag36h11:26,611.7514648437501,302.7434387207031,641.7574462890625,301.1730041503906,639.5133056640625,272.1159057617188,610.9382324218751,273.05908203125006
6,apriltag_v3:tag36h11:28,618.7437133789061,370.31158447265625,649.7538452148438,367.947265625,647.5303955078126,336.33450317382807,616.9270629882812,338.6398620605468
6,apriltag_v3:tag36h11:29,631.3312988281249,484.38818359375006,664.8944702148439,480.2654113769531,661.6188964843752,446.3612060546875,627.7785034179688,450.33987426757807
6,apriltag_v3:tag36h11:30,301.37594604492193,580.3640747070314,331.7201843261719,580.2831420898435,330.4507141113281,547.7578124999999,301.0513610839844,547.9470825195314
6,apriltag_v3:tag36h11:31,794.0205078125001,512.3856811523436,762.9508666992186,515.4415283203124,767.925048828125,547.2158203125,799.67236328125,543.1639404296875
6,apriltag_v3:tag36h11:32,683.9159545898436,557.7999267578126,717.6990966796875,554.8370971679686,713.2866210937502,522.1724243164062,679.6856689453125,524.9332275390626
6,apriltag_v3:tag36h11:33,595.5167236328125,566.0015258789062,630.095703125,562.8779907226562,626.2735595703126,529.6021728515625,591.7022094726562,532.783203125
6,apriltag_v3:tag36h11:34,233.2124938964844,580.07958984375,259.35443115234375,580.0130004882815,258.43511962890625,548.4019165039062,232.7397918701172,548.5760498046873
6,apriltag_v3:tag36h11:35,506.03884887695295,573.7843627929689,541.296630859375,571.6824340820312,537.9200439453126,536.8934326171875,503.73767089843744,539.6589965820314
