world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
15,-818819.789361,"[[ 1.42360207e-03  7.16157791e-04 -7.85304721e-01]
 [ 3.69585518e-04 -1.27481752e-03  6.55641607e-01]
 [-1.55728347e-04  5.05626727e-04  7.42291636e-01]]","[[ 6.14468599e+02  4.46579737e+02  2.55625722e+02]
 [ 1.81024100e+02 -4.49351878e+02  5.88411409e+02]
 [ 5.60366861e-03  3.99774737e-01  1.00000000e+00]]",12,"[[ 1.59426735e-03  7.80240529e-04 -9.08523186e-01]
 [ 4.05049814e-04 -1.45771989e-03  7.12133361e-01]
 [-1.75743275e-04  4.83831367e-04  7.75662929e-01]]","[[ 5.58800806e+02  3.95743635e+02  2.91184785e+02]
 [ 1.66412701e+02 -4.07929693e+02  5.69435671e+02]
 [ 2.28060395e-02  3.44116566e-01  1.00000000e+00]]",15
16,-818819.750411,"[[ 1.42680772e-03  6.80070877e-04 -7.48725739e-01]
 [ 3.42523378e-04 -1.27962480e-03  6.66672664e-01]
 [-1.58737076e-04  5.02915383e-04  7.43898685e-01]]","[[ 6.25238957e+02  4.28640162e+02  2.45154112e+02]
 [ 1.75171265e+02 -4.57833236e+02  5.86612326e+02]
 [ 1.49916659e-02  4.00985335e-01  1.00000000e+00]]",15,"[[ 1.61211929e-03  7.47805593e-04 -8.79385414e-01]
 [ 3.83737374e-04 -1.46521563e-03  7.21937124e-01]
 [-1.63733204e-04  4.93946356e-04  7.66336841e-01]]","[[ 5.58479259e+02  3.80300533e+02  2.82598238e+02]
 [ 1.55631298e+02 -4.12010465e+02  5.66729302e+02]
 [ 1.90100291e-02  3.46817324e-01  1.00000000e+00]]",15
17,-818819.710258,"[[ 1.43097831e-03  6.56863230e-04 -7.21691445e-01]
 [ 3.24649994e-04 -1.29172309e-03  6.74514998e-01]
 [-1.58237204e-04  4.97928471e-04  7.47842159e-01]]","[[ 6.31458923e+02  4.12567131e+02  2.37263683e+02]
 [ 1.69531933e+02 -4.63674396e+02  5.81814055e+02]
 [ 2.07336778e-02  3.96019599e-01  1.00000000e+00]]",15,"[[ 1.62905656e-03  7.30137837e-04 -8.60232122e-01]
 [ 3.70069848e-04 -1.47750581e-03  7.27774639e-01]
 [-1.50767772e-04  5.01829329e-04  7.59741588e-01]]","[[ 5.55719860e+02  3.68454716e+02  2.76272985e+02]
 [ 1.46007323e+02 -4.13861692e+02  5.61767633e+02]
 [ 1.38387681e-02  3.46484958e-01  1.00000000e+00]]",15
18,-818819.6699069999,"[[ 1.43290056e-03  6.36882260e-04 -6.98029955e-01]
 [ 3.10376662e-04 -1.29904240e-03  6.76473670e-01]
 [-1.58992012e-04  4.90657467e-04  7.54143716e-01]]","[[ 6.36977015e+02  3.99594756e+02  2.31141230e+02]
 [ 1.65910917e+02 -4.70907175e+02  5.75973897e+02]
 [ 2.63462080e-02  3.90623816e-01  1.00000000e+00]]",15,"[[ 1.64031779e-03  7.16206189e-04 -8.43095038e-01]
 [ 3.58376495e-04 -1.48269927e-03  7.27259219e-01]
 [-1.41815054e-04  5.07738413e-04  7.56133631e-01]]","[[ 5.54296769e+02  3.60618244e+02  2.71197980e+02]
 [ 1.39140536e+02 -4.16821113e+02  5.56046810e+02]
 [ 1.05280744e-02  3.47527442e-01  1.00000000e+00]]",15
19,-818819.629355,"[[ 1.43529907e-03  6.19690203e-04 -6.78951548e-01]
 [ 3.00594582e-04 -1.30262859e-03  6.75726817e-01]
 [-1.58652803e-04  4.83466685e-04  7.59871706e-01]]","[[ 6.40351302e+02  3.88696471e+02  2.26505181e+02]
 [ 1.63243937e+02 -4.78091268e+02  5.71009306e+02]
 [ 2.98346727e-02  3.85340029e-01  1.00000000e+00]]",15,"[[ 1.65026785e-03  7.04523709e-04 -8.29514279e-01]
 [ 3.50417899e-04 -1.48419821e-03  7.24435466e-01]
 [-1.33753586e-04  5.11797601e-04  7.53645733e-01]]","[[ 5.52378425e+02  3.54389099e+02  2.67332183e+02]
 [ 1.33887133e+02 -4.20134206e+02  5.51215763e+02]
 [ 7.11140707e-03  3.48206697e-01  1.00000000e+00]]",15
20,-818819.5880519999,"[[ 1.43871930e-03  6.01197385e-04 -6.57396213e-01]
 [ 2.93115093e-04 -1.31058585e-03  6.72873982e-01]
 [-1.58568665e-04  4.74328298e-04  7.68107283e-01]]","[[ 6.43051333e+02  3.75211602e+02  2.21673964e+02]
 [ 1.60948178e+02 -4.85428037e+02  5.62992473e+02]
 [ 3.33618973e-02  3.77224724e-01  1.00000000e+00]]",15,"[[ 1.66203496e-03  6.93579832e-04 -8.14494380e-01]
 [ 3.44970293e-04 -1.48936085e-03  7.18927801e-01]
 [-1.24719228e-04  5.16789308e-04  7.51862067e-01]]","[[ 5.49366139e+02  3.47154818e+02  2.63181761e+02]
 [ 1.28575037e+02 -4.22907039e+02  5.43667903e+02]
 [ 2.75358493e-03  3.48269621e-01  1.00000000e+00]]",15
21,-818819.5467439999,"[[ 1.43950427e-03  5.99597342e-04 -6.50927233e-01]
 [ 2.92899969e-04 -1.31852345e-03  6.68886058e-01]
 [-1.58913501e-04  4.70825511e-04  7.73127814e-01]]","[[ 6.43464811e+02  3.71345905e+02  2.20481876e+02]
 [ 1.60463624e+02 -4.86814782e+02  5.56277701e+02]
 [ 3.45413497e-02  3.72793077e-01  1.00000000e+00]]",15,"[[ 1.66357990e-03  6.96328095e-04 -8.09994980e-01]
 [ 3.44853278e-04 -1.49438126e-03  7.13136930e-01]
 [-1.22701316e-04  5.20783956e-04  7.52135903e-01]]","[[ 5.48526702e+02  3.46849764e+02  2.61857596e+02]
 [ 1.27241314e+02 -4.22518633e+02  5.37640159e+02]
 [ 1.38234824e-03  3.49138829e-01  1.00000000e+00]]",15
22,-818819.506207,"[[ 1.43896393e-03  5.98627032e-04 -6.42827611e-01]
 [ 2.93156061e-04 -1.32681105e-03  6.61711283e-01]
 [-1.60030749e-04  4.64827764e-04  7.80741053e-01]]","[[ 6.44438969e+02  3.67519480e+02  2.19114104e+02]
 [ 1.60583877e+02 -4.89554418e+02  5.47135865e+02]
 [ 3.64861133e-02  3.66796266e-01  1.00000000e+00]]",15,"[[ 1.66286157e-03  7.01424659e-04 -8.04100124e-01]
 [ 3.44841488e-04 -1.49828936e-03  7.03503106e-01]
 [-1.21651216e-04  5.25043682e-04  7.53682772e-01]]","[[ 5.48271073e+02  3.47868726e+02  2.60239608e+02]
 [ 1.26396496e+02 -4.22726547e+02  5.29433458e+02]
 [ 4.43370926e-04  3.50636323e-01  1.00000000e+00]]",15
23,-818819.45413,"[[ 1.43832947e-03  5.93285153e-04 -6.21809148e-01]
 [ 3.00218371e-04 -1.34374815e-03  6.34649543e-01]
 [-1.58361613e-04  4.50207471e-04  7.99932010e-01]]","[[ 6.44583810e+02  3.57450596e+02  2.17458796e+02]
 [ 1.61383120e+02 -4.98418303e+02  5.20882329e+02]
 [ 3.67799333e-02  3.51277475e-01  1.00000000e+00]]",14,"[[ 1.65791862e-03  7.08009041e-04 -7.85764252e-01]
 [ 3.49713036e-04 -1.50499761e-03  6.71392763e-01]
 [-1.19358291e-04  5.32600358e-04  7.61267492e-01]]","[[ 5.48093101e+02  3.49094104e+02  2.57849852e+02]
 [ 1.26281924e+02 -4.25968935e+02  5.06024867e+02]
 [-2.41484346e-03  3.52751806e-01  1.00000000e+00]]",15
24,-818819.4093609999,"[[ 1.43363276e-03  5.84990804e-04 -6.08058089e-01]
 [ 3.07550710e-04 -1.34948183e-03  6.16005070e-01]
 [-1.62112723e-04  4.28967032e-04  8.18191969e-01]]","[[ 6.47118503e+02  3.49702143e+02  2.17635169e+02]
 [ 1.66226152e+02 -5.08098557e+02  5.06074930e+02]
 [ 4.10668951e-02  3.35677575e-01  1.00000000e+00]]",13,"[[ 1.64666744e-03  7.07383900e-04 -7.72026110e-01]
 [ 3.55111786e-04 -1.50257056e-03  6.49024615e-01]
 [-1.25867405e-04  5.25267044e-04  7.73559001e-01]]","[[ 5.51559133e+02  3.49567418e+02  2.57175204e+02]
 [ 1.30764830e+02 -4.31718888e+02  4.92722659e+02]
 [ 9.52559645e-04  3.50027402e-01  1.00000000e+00]]",15
25,-818819.3636919999,"[[ 1.43114599e-03  5.92543408e-04 -6.02150289e-01]
 [ 3.18426420e-04 -1.34161102e-03  5.92624157e-01]
 [-1.60926661e-04  4.21838583e-04  8.26831815e-01]]","[[ 6.44597984e+02  3.52793641e+02  2.16574671e+02]
 [ 1.70081215e+02 -5.15200503e+02  4.93128964e+02]
 [ 3.86852345e-02  3.31512827e-01  1.00000000e+00]]",14,"[[ 1.64304862e-03  7.27926353e-04 -7.70172536e-01]
 [ 3.65908659e-04 -1.48952289e-03  6.22668966e-01]
 [-1.23040397e-04  5.36411598e-04  7.73529695e-01]]","[[ 5.47661819e+02  3.59729309e+02  2.55713279e+02]
 [ 1.32532305e+02 -4.33422593e+02  4.80849723e+02]
 [-4.79275486e-03  3.57780891e-01  1.00000000e+00]]",15
26,-818819.3222569999,"[[ 1.41882106e-03  5.98902162e-04 -5.96071686e-01]
 [ 3.38253859e-04 -1.32560617e-03  5.63698696e-01]
 [-1.68820492e-04  4.08443754e-04  8.40346179e-01]]","[[ 6.45205382e+02  3.58430671e+02  2.17222096e+02]
 [ 1.82114846e+02 -5.23990971e+02  4.80666826e+02]
 [ 4.11023694e-02  3.26688320e-01  1.00000000e+00]]",13,"[[ 1.62262019e-03  7.43943948e-04 -7.63880357e-01]
 [ 3.85334074e-04 -1.46740245e-03  5.90468140e-01]
 [-1.35579764e-04  5.36265428e-04  7.82872858e-01]]","[[ 5.49325303e+02  3.71876424e+02  2.55517389e+02]
 [ 1.43090518e+02 -4.37356871e+02  4.69487900e+02]
 [-2.88310235e-03  3.63990506e-01  1.00000000e+00]]",15
27,-818819.277,"[[ 1.41451927e-03  6.05648007e-04 -5.97699463e-01]
 [ 3.45365234e-04 -1.32452196e-03  5.57183554e-01]
 [-1.72611838e-04  4.06039753e-04  8.43746683e-01]]","[[ 6.45210204e+02  3.61882078e+02  2.18083287e+02]
 [ 1.86090828e+02 -5.23507658e+02  4.77532242e+02]
 [ 4.24424132e-02  3.25962823e-01  1.00000000e+00]]",13,"[[ 1.61528473e-03  7.51669866e-04 -7.64402707e-01]
 [ 3.92418813e-04 -1.46496927e-03  5.83200361e-01]
 [-1.41480854e-04  5.34715452e-04  7.86682470e-01]]","[[ 5.50221828e+02  3.75778373e+02  2.56058803e+02]
 [ 1.47002946e+02 -4.36840132e+02  4.66687369e+02]
 [-9.64674806e-04  3.64506169e-01  1.00000000e+00]]",15
28,-818819.23503,"[[ 1.41057750e-03  6.10529719e-04 -5.98617580e-01]
 [ 3.50824067e-04 -1.32320304e-03  5.51036610e-01]
 [-1.76028572e-04  4.03954579e-04  8.46871661e-01]]","[[ 6.45550518e+02  3.64716661e+02  2.19000900e+02]
 [ 1.89410790e+02 -5.23487560e+02  4.74505711e+02]
 [ 4.38342452e-02  3.25510657e-01  1.00000000e+00]]",13,"[[ 1.60847667e-03  7.57596795e-04 -7.64316628e-01]
 [ 3.97631691e-04 -1.46219128e-03  5.76372081e-01]
 [-1.46826848e-04  5.34015561e-04  7.89911754e-01]]","[[ 5.51343295e+02  3.79395609e+02  2.56646151e+02]
 [ 1.50282338e+02 -4.36588427e+02  4.63976727e+02]
 [ 8.84771418e-04  3.65674360e-01  1.00000000e+00]]",15
29,-818819.1936469999,"[[ 1.40872659e-03  6.13183791e-04 -6.00155198e-01]
 [ 3.54513764e-04 -1.32295837e-03  5.46510167e-01]
 [-1.77874344e-04  4.02240162e-04  8.49289500e-01]]","[[ 6.45535138e+02  3.66243107e+02  2.20496882e+02]
 [ 1.91389620e+02 -5.23608122e+02  4.72183675e+02]
 [ 4.45543568e-02  3.24696665e-01  1.00000000e+00]]",13,"[[ 1.60350201e-03  7.60774576e-04 -7.64606698e-01]
 [ 4.00679703e-04 -1.46039689e-03  5.71329702e-01]
 [-1.50751065e-04  5.33521293e-04  7.92404928e-01]]","[[ 5.52427776e+02  3.81918133e+02  2.57682401e+02]
 [ 1.52509918e+02 -4.36548014e+02  4.61914027e+02]
 [ 2.41263905e-03  3.66583063e-01  1.00000000e+00]]",15
30,-818819.1520529999,"[[ 1.40797289e-03  6.17419790e-04 -6.02595763e-01]
 [ 3.59303008e-04 -1.32189182e-03  5.39356737e-01]
 [-1.78968456e-04  3.98822581e-04  8.52976321e-01]]","[[ 6.44566304e+02  3.68201016e+02  2.22539854e+02]
 [ 1.93470601e+02 -5.24775265e+02  4.68507306e+02]
 [ 4.47803665e-02  3.22621609e-01  1.00000000e+00]]",13,"[[ 1.59821136e-03  7.66413245e-04 -7.65505781e-01]
 [ 4.04363571e-04 -1.45660342e-03  5.63279817e-01]
 [-1.54832044e-04  5.33035093e-04  7.95647666e-01]]","[[ 5.53170237e+02  3.85855429e+02  2.59047374e+02]
 [ 1.55028390e+02 -4.37128605e+02  4.58621153e+02]
 [ 3.78673404e-03  3.67936317e-01  1.00000000e+00]]",15
31,-818819.11053,"[[ 1.40712380e-03  6.17638805e-04 -6.02940054e-01]
 [ 3.60546283e-04 -1.32004122e-03  5.37682440e-01]
 [-1.80094749e-04  3.97599277e-04  8.53990713e-01]]","[[ 6.44706330e+02  3.68813201e+02  2.22970677e+02]
 [ 1.94571159e+02 -5.25483717e+02  4.68223022e+02]
 [ 4.53715383e-02  3.22431219e-01  1.00000000e+00]]",13,"[[ 1.59643278e-03  7.66583952e-04 -7.65421411e-01]
 [ 4.05453397e-04 -1.45414487e-03  5.61385809e-01]
 [-1.56637439e-04  5.31874511e-04  7.96827249e-01]]","[[ 5.53626858e+02  3.86718509e+02  2.59353038e+02]
 [ 1.56143606e+02 -4.37718197e+02  4.58373436e+02]
 [ 4.60562670e-03  3.68192415e-01  1.00000000e+00]]",15
32,-818819.070724,"[[ 1.40726244e-03  6.17671033e-04 -6.04430409e-01]
 [ 3.62520701e-04 -1.31978221e-03  5.36942612e-01]
 [-1.80188450e-04  3.97932036e-04  8.53978240e-01]]","[[ 6.44211486e+02  3.69018073e+02  2.23939528e+02]
 [ 1.95241182e+02 -5.25110960e+02  4.68354038e+02]
 [ 4.49504993e-02  3.22550687e-01  1.00000000e+00]]",13,"[[ 1.59532257e-03  7.65845428e-04 -7.66108090e-01]
 [ 4.07194898e-04 -1.45346095e-03  5.60550291e-01]
 [-1.57683352e-04  5.31317795e-04  7.97386004e-01]]","[[ 5.53792571e+02  3.86879859e+02  2.60099061e+02]
 [ 1.57029932e+02 -4.37653352e+02  4.58534026e+02]
 [ 4.87978423e-03  3.68124754e-01  1.00000000e+00]]",15
33,-818819.029118,"[[ 1.40846425e-03  6.17846468e-04 -6.08372279e-01]
 [ 3.65981659e-04 -1.31935753e-03  5.35718723e-01]
 [-1.79613450e-04  3.98737328e-04  8.53709796e-01]]","[[ 6.42855000e+02  3.69433222e+02  2.26286343e+02]
 [ 1.96059629e+02 -5.24445391e+02  4.68815587e+02]
 [ 4.36789080e-02  3.22675376e-01  1.00000000e+00]]",13,"[[ 1.59351105e-03  7.64246750e-04 -7.68155984e-01]
 [ 4.09922397e-04 -1.45192715e-03  5.59142159e-01]
 [-1.59379465e-04  5.30295345e-04  7.98311667e-01]]","[[ 5.54104300e+02  3.87315721e+02  2.61895189e+02]
 [ 1.58496580e+02 -4.37653127e+02  4.59044287e+02]
 [ 5.33983023e-03  3.68046216e-01  1.00000000e+00]]",15
34,-818818.987983,"[[ 1.41414696e-03  6.25688104e-04 -6.24984462e-01]
 [ 3.78737168e-04 -1.31970552e-03  5.31908219e-01]
 [-1.75922002e-04  4.02503287e-04  8.51901665e-01]]","[[ 6.36333088e+02  3.73037400e+02  2.33919760e+02]
 [ 1.97896284e+02 -5.20516639e+02  4.70182413e+02]
 [ 3.79047103e-02  3.22965849e-01  1.00000000e+00]]",13,"[[ 1.58875379e-03  7.66137766e-04 -7.78269414e-01]
 [ 4.20183180e-04 -1.44868460e-03  5.54765702e-01]
 [-1.63880310e-04  5.27246940e-04  8.01026934e-01]]","[[ 5.53810587e+02  3.90329261e+02  2.67746995e+02]
 [ 1.62946346e+02 -4.36471212e+02  4.60603009e+02]
 [ 6.04934489e-03  3.67147944e-01  1.00000000e+00]]",15
35,-818818.9473179999,"[[ 1.41546192e-03  6.30557234e-04 -6.36410056e-01]
 [ 3.85987306e-04 -1.31776207e-03  5.30082133e-01]
 [-1.75954653e-04  4.01876613e-04  8.52272653e-01]]","[[ 6.33643999e+02  3.76151972e+02  2.39202762e+02]
 [ 2.00242346e+02 -5.19000788e+02  4.72324538e+02]
 [ 3.63966789e-02  3.22385058e-01  1.00000000e+00]]",14,"[[ 1.58397555e-03  7.64733382e-04 -7.84746218e-01]
 [ 4.25778221e-04 -1.44378883e-03  5.52389206e-01]
 [-1.69132685e-04  5.19352884e-04  8.05641838e-01]]","[[ 5.55040492e+02  3.91827170e+02  2.71987895e+02]
 [ 1.67060785e+02 -4.37655994e+02  4.62807105e+02]
 [ 8.82772908e-03  3.64391061e-01  1.00000000e+00]]",15
36,-818818.9070629999,"[[ 1.42132945e-03  6.35007492e-04 -6.53357552e-01]
 [ 3.96432365e-04 -1.31608380e-03  5.28977540e-01]
 [-1.72723176e-04  4.04234570e-04  8.50105780e-01]]","[[ 6.27915474e+02  3.78798158e+02  2.46884099e+02]
 [ 2.01842737e+02 -5.16146104e+02  4.76299753e+02]
 [ 3.16004705e-02  3.22396725e-01  1.00000000e+00]]",14,"[[ 1.58048948e-03  7.62354051e-04 -7.95218483e-01]
 [ 4.33521471e-04 -1.43929057e-03  5.51247235e-01]
 [-1.73701478e-04  5.13360389e-04  8.08686406e-01]]","[[ 5.55380980e+02  3.93331560e+02  2.78014178e+02]
 [ 1.71319513e+02 -4.37568910e+02  4.66738518e+02]
 [ 1.05378858e-02  3.62257628e-01  1.00000000e+00]]",15
37,-818818.8671899999,"[[ 1.42847472e-03  6.41829378e-04 -6.76538361e-01]
 [ 4.10470801e-04 -1.31017552e-03  5.27190682e-01]
 [-1.67304114e-04  4.12883002e-04  8.43604547e-01]]","[[ 6.19641738e+02  3.84440055e+02  2.56682105e+02]
 [ 2.03501275e+02 -5.11418102e+02  4.82798817e+02]
 [ 2.32886304e-02  3.26544286e-01  1.00000000e+00]]",14,"[[ 1.57651465e-03  7.59239111e-04 -8.09980298e-01]
 [ 4.43951651e-04 -1.43088950e-03  5.50074053e-01]
 [-1.78619168e-04  5.08639407e-04  8.10413956e-01]]","[[ 5.55135640e+02  3.96194348e+02  2.85918942e+02]
 [ 1.76652112e+02 -4.36946502e+02  4.73138031e+02]
 [ 1.14825768e-02  3.61563510e-01  1.00000000e+00]]",15
