gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
245992.78208099998,8,0.9945445656776428,0.4237281953769042,0.8201668698001676,245992.78208099998-1,-47.74871088702483,-141.25148249090208,393.00863735999206,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5555917315031094,-0.28446356348284313,0.7812799171462299
245992.79006099998,8,1.0,0.4269009052799852,0.8190465158092095,245992.79006099998-1,-45.73273086197173,-141.20639032453937,394.45081295823127,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5515597714530032,-0.28437337915011757,0.7841642683427082
245992.79807599998,8,1.0,0.4252297462352292,0.8084062048708669,245992.79807599998-1,-46.80746680223022,-136.9961025444296,395.1969249829392,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5537092433335201,-0.27595280358989804,0.7856564923921242
245992.80612199998,8,1.0,0.4260267087226245,0.7992835236871522,245992.80612199998-1,-46.30945266557782,-133.64422005104606,396.70770079366827,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5527132150602153,-0.26924903860313093,0.7886780440135823
245992.814139,9,0.9873108863830566,0.42489356413246543,0.7944770782912132,245992.814139-1,-47.03515354000804,-131.70323122414356,396.8562896316181,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5541646168090757,-0.26536706094932605,0.788975221689482
245992.822123,9,0.9943184852600098,0.42273013389770775,0.791133047113014,245992.822123-1,-48.4111074638749,-130.20360016020942,396.38870451709454,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5569165246568095,-0.26236779882145783,0.7880400514604348
245992.83013699998,9,0.9649268388748169,0.4210647397644026,0.7904284668601318,245992.83013699998-1,-49.46495492503345,-129.75583805806167,395.790898396572,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5590242195791266,-0.26147227461716227,0.7868444392193897
245992.83808199997,9,1.0,0.4219059095174786,0.7900012922651899,245992.83808199997-1,-48.93385136820855,-129.68705866522768,396.190516343769,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5579620124654767,-0.2613347158314942,0.7876436751137836
245992.845947,9,0.9660894870758057,0.4194219484350771,0.7877668010611785,245992.845947-1,-50.50358985910664,-128.57608705293913,395.4417284901124,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5611014894472729,-0.2591127726069172,0.7861460994064705
245992.854026,10,0.9711443185806274,0.4240342474819448,0.785018841761,245992.854026-1,-47.59037431257083,-128.04038769924585,397.6800304218199,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5552750583542013,-0.25804137389953063,0.7906227032698855
245992.86596499998,10,0.9737480282783508,0.4236275489765422,0.7854204199553859,245992.86596499998-1,-47.84805472224123,-128.14795482839222,397.4637894719584,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5557904191735421,-0.2582565081578233,0.7901902213701625
245992.87407999998,10,1.0,0.4234208090925777,0.7845313760696224,245992.87407999998-1,-47.980059453343216,-127.7903682174955,397.4876270777501,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5560544286357462,-0.2575413349360299,0.7902378965817458
245992.88206499998,10,0.9823041558265686,0.4225268545443165,0.7847470868238979,245992.88206499998-1,-48.54627637100343,-127.77537401801776,397.09349010937046,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5571868624710665,-0.2575113465370744,0.7894496226449867
245992.890069,11,1.0,0.4220858093402614,0.7809213462936591,245992.890069-1,-48.829262768042426,-126.28662728375953,397.37636617908686,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5577528352651446,-0.2545338530685579,0.7900153747844194
245992.897963,11,1.0,0.4202369959476284,0.781502903196287,245992.897963-1,-49.99649493266642,-126.30862855125788,396.54260368214375,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5600872995943926,-0.2545778556035546,0.7883478497905332
245992.90618,11,0.96851646900177,0.4225499667175872,0.7843282301879064,245992.90618-1,-48.532064124766464,-127.62002580279055,397.1541586914663,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5571584379785927,-0.25720065010661997,0.7895709598091785
245992.914127,11,0.978728175163269,0.4230056719074932,0.782904263733764,245992.914127-1,-48.2448358892329,-127.13224253897812,397.5151636738642,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5565839815075255,-0.25622508357899515,0.7902929697739742
245992.922127,11,0.9478763937950134,0.4236210339391372,0.7812134180785585,245992.922127-1,-47.85635182384273,-126.56039606113508,397.9732945457499,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5558070133767451,-0.25508139062330903,0.7912092315177456
245992.930164,12,1.0,0.4245520107657571,0.7846275882240071,245992.930164-1,-47.261934800397924,-127.94860158283717,397.94042615909734,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5546181793298556,-0.2578578016667133,0.7911434947444405
245992.93806199997,12,1.0,0.42146250463912116,0.7866340028648603,245992.93806199997-1,-49.217594370543154,-128.3711088191817,396.42376765778306,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5585294984701461,-0.25870281613940216,0.7881101777418118
245992.95008799998,12,0.9125621318817139,0.42271875644767143,0.7834659660572604,245992.95008799998-1,-48.42604143175491,-127.31320385695511,397.32874766086263,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5569463925925695,-0.256587006214949,0.7899201377479709
245992.958086,12,1.0,0.42413116176855314,0.7851319037335355,245992.958086-1,-47.52873664141809,-128.093508529029,397.7059735112258,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5551517830118959,-0.258147615559097,0.7906745894486972
245992.96604899998,13,1.0,0.4261084926897423,0.7853387187404703,245992.96604899998-1,-46.27095294154596,-128.3853251473686,398.490930778121,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5526362156121516,-0.25873124879577614,0.7922445039824877
245992.97410199998,13,0.9929527044296265,0.4246602379134,0.7852603974976423,245992.97410199998-1,-47.192543202634724,-128.19915087870973,397.90732352331435,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5544793961343291,-0.25835890025845837,0.7910772894728744
245992.982097,13,1.0,0.42570300558325547,0.7827502195828839,245992.982097-1,-46.53169516758777,-127.3634394336455,398.6413430667669,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5531577000642354,-0.2566874773683299,0.7925453285597797
245992.99007499998,13,1.0,0.42509422478404246,0.7850123694429407,245992.99007499998-1,-46.916886589144596,-128.15239350113404,398.1156527542777,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5539280829073489,-0.2582653855033069,0.7914939479348011
245992.99805499997,13,1.0,0.4268606746442717,0.7836694515085441,245992.99805499997-1,-45.793013834542876,-127.83542913627497,399.0029050612202,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5516803373981455,-0.25763145677358884,0.7932684525486862
245993.00604699997,14,1.0,0.42503602239002636,0.785633770666515,245993.00604699997-1,-46.953293478178836,-128.3807456850541,398.0155815563984,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5540008966854174,-0.25872208987114703,0.7912938055390425
245993.01410799997,14,0.9827486872673035,0.4257683405494038,0.7792762146333683,245993.01410799997-1,-46.49342795882154,-126.05756051796467,399.08859035820757,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5530811656467027,-0.25407571953696817,0.7934398231426609
245993.02204299998,14,1.0,0.42338076562164606,0.7774338030354949,245993.02204299998-1,-48.01246766292188,-125.10907716289364,398.3286710532269,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5561192450549035,-0.25217875282682606,0.7919199845326995
245993.033974,14,1.0,0.42399571943784675,0.7751070492981779,245993.033974-1,-47.62453849113146,-124.29570751889518,398.8587200702734,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5553433867113226,-0.25055201353882917,0.7929800825667925
245993.042112,15,0.9922727942466736,0.42340160435367924,0.7711530913106086,245993.042112-1,-48.00538247842525,-122.74146085072887,399.0797985637166,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5561050746859102,-0.24744352020249666,0.793422239553679
245993.050062,15,0.9358581900596619,0.4256611108927785,0.7736090657779978,245993.050062-1,-46.56710262631469,-123.90408301093396,399.7204670299452,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5532285149816891,-0.24976876452290683,0.7947035764861362
245993.05798699998,15,1.0,0.4264204416675346,0.7726229637336515,245993.05798699998-1,-46.084206247816326,-123.6103893323869,400.1483058779091,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5522627222246924,-0.24918137716581268,0.795559254182064
245993.066026,15,0.9842515587806702,0.42679086709522035,0.7741333737530814,245993.066026-1,-45.846536564122715,-124.2205402828086,400.12164333902405,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5517873828573052,-0.2504016790666561,0.7955059291042936
245993.074119,15,1.0,0.4296978851840502,0.7726481363651077,245993.074119-1,-43.988493215088994,-123.96185622086563,401.48510461742046,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5480712961592377,-0.24988431094277022,0.7982328516610867
245993.08209399998,16,0.9959480166435242,0.4292104611720525,0.7710372334349779,245993.08209399998-1,-44.30237532553565,-123.30009584608223,401.47608122276665,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5486990603801309,-0.24856079019320332,0.7982148048717789
245993.090107,16,1.0,0.43113886893267334,0.7701458081186815,245993.090107-1,-43.065483140884055,-123.16200598687766,402.36639754545797,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5462252760108279,-0.24828461047479428,0.7999954375171617
245993.09791299998,16,1.0,0.43084252880620966,0.7724468211067441,245993.09791299998-1,-43.2539275884004,-124.00502320972582,401.9749694024844,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5466021649058604,-0.24997064492049048,0.7992125812312145
245993.10607699997,16,1.0,0.43088856062250025,0.7709887470499841,245993.10607699997-1,-43.22563151837767,-123.45614996238423,402.16557013272825,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.546545572765815,-0.2488728984258074,0.7995937826917023
245993.118119,16,1.0,0.43050543318177625,0.7708748523265936,245993.118119-1,-43.47185114342649,-123.37306746986158,402.0230213602139,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5470380120159126,-0.24870673344076208,0.7993086851466736
245993.126077,17,1.0,0.43031437925369875,0.771837188126925,245993.126077-1,-43.593669438340186,-123.71847444083348,401.8319625999439,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5472816486057401,-0.2493975473827058,0.7989265676261333
245993.134131,17,0.9885191917419434,0.42969809462783176,0.7713652311299791,245993.134131-1,-43.98950687950149,-123.47520502072611,401.63642789363564,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5480733234880626,-0.24891100854249124,0.798535498213517
245993.142173,17,1.0,0.4269426753168311,0.7714441049960443,245993.142173-1,-45.75217233129672,-123.21864358344978,400.5010107033567,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5515986543916532,-0.2483978856679385,0.7962646638329592
245993.150092,17,1.0,0.42626169543389053,0.7718688826385345,245993.150092-1,-46.186116089821795,-123.30860837899016,400.17195612144496,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5524665419087034,-0.2485778152590192,0.7956065546691355
245993.15806699998,17,1.0,0.4247602905864671,0.7753308624238147,245993.15806699998-1,-47.13859114168143,-124.46040438243236,399.1465663802384,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5543714920124226,-0.2508814072659036,0.7935557751867227
245993.16622299998,18,1.0,0.4252149231071007,0.7727429644688854,245993.16622299998-1,-46.85192412902339,-123.53017147990163,399.6394211415224,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5537981579871065,-0.2490209414608421,0.7945414847092906
245993.17409199997,18,1.0,0.4253281981013869,0.7734068455120808,245993.17409199997-1,-46.77921377799848,-123.7928834485191,399.60766793993514,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5536527372850567,-0.24954636539807717,0.7944779783061161
245993.18214699998,18,1.0,0.42589600236813413,0.7738460896290447,245993.18214699998-1,-46.4172821356115,-124.01824422802935,399.7888332864147,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5529288740002827,-0.24999708695709755,0.794840308999075
245993.19008099998,18,1.0,0.42704388468906773,0.7746575371314083,245993.19008099998-1,-45.68458835048936,-124.44541211448241,400.16309392136594,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5514634864300384,-0.25085142273000355,0.7955888302689775
245993.202368,19,1.0,0.42617155765416326,0.7765455611557441,245993.202368-1,-46.239162079098136,-125.06791688995817,399.58111348338645,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.552572633887256,-0.2520964322809552,0.7944248693930187
245993.21007799997,19,1.0,0.42650365013470015,0.7735557570510382,245993.21007799997-1,-46.030275315555244,-123.97195447496696,400.0723207542119,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5521548603601701,-0.24990450745097287,0.7954072839346694
245993.218072,19,1.0,0.42698292311367825,0.7733519798734085,245993.218072-1,-45.72471292433366,-123.94492757780745,400.292747722312,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5515437355777271,-0.24985045365665384,0.7958481378708697
245993.226217,19,1.0,0.4285630663448359,0.7760543800045328,245993.226217-1,-44.712374725347175,-125.13414281453751,400.6177822411963,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5495190591797541,-0.2522288841301138,0.7964982069086383
245993.23394799998,19,0.9959668517112732,0.42819894769018746,0.7732020588794513,245993.23394799998-1,-44.94793594774576,-124.01522985021552,400.8079059394954,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5499901816245513,-0.2499910582014699,0.7968784543052365
245993.24194799998,20,1.0,0.42850675489360074,0.7725860916456015,245993.24194799998-1,-44.751578031901644,-123.81397976857886,401.00641448511635,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5495974657928631,-0.24958855803819657,0.7972754713964786
245993.24995199998,20,1.0,0.42456010870941335,0.7699062144482904,245993.24995199998-1,-47.27103078962132,-122.39041957719877,399.70265624340175,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5546363713083023,-0.24674143765543652,0.7946679549130491
245993.25795799997,20,1.0,0.42425356609986553,0.7708476205087577,245993.25795799997-1,-47.46490415445504,-122.7143219038323,399.46652289651837,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5550241180379698,-0.2473892423087035,0.7941956882192824
245993.26598,20,1.0,0.42356331106657874,0.7704724116574126,245993.26598-1,-47.903461848038006,-122.50128594690543,399.2260244241154,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5559012334251358,-0.24696317039484977,0.7937146912744765
245993.27406599998,20,1.0,0.4206931930273523,0.7673564639616692,245993.27406599998-1,-49.72295573989115,-121.03165303391108,398.40121370305286,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.559540221208842,-0.24402390456886106,0.7920650698323516
245993.282067,21,1.0,0.4209395919695015,0.765202836049593,245993.282067-1,-49.56950054904516,-120.24552897328007,398.75084865174375,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.55923331082715,-0.24245165644759903,0.7927643397297333
245993.29411199997,21,1.0,0.41934632380419024,0.7632034590020718,245993.29411199997-1,-50.57642139833767,-119.33168277756,398.3174575776618,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.561247152525735,-0.24062396405615893,0.7918975575815692
245993.302096,21,1.0,0.41867419494203,0.76063320932308,245993.302096-1,-51.0021124876133,-118.29736066990623,398.32846104352365,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5620985347042864,-0.23855531984085127,0.791919564513293
245993.31011199998,21,1.0,0.41910197670870747,0.7616326715220576,245993.31011199998-1,-50.731870721502844,-118.71612523939083,398.3938102561934,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5615580511720655,-0.23939284897982063,0.7920502629386326
245993.31812699998,22,1.0,0.42059212177711275,0.7642804422525176,245993.31812699998-1,-49.78981187473347,-119.86287264244585,398.7122164571863,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5596739334785266,-0.24168634378593068,0.7926870753406182
245993.32619,22,1.0,0.41932656096564375,0.7645845285726134,245993.32619-1,-50.58748266181655,-119.84932096833144,398.15195672851087,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5612692750526929,-0.2416592404377017,0.7915665558832675
245993.33406499997,22,1.0,0.4239196328740237,0.7684362810234573,245993.33406499997-1,-47.67927864897803,-121.76930064925817,399.6098698186125,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5554528670270158,-0.24549919979955528,0.7944823820634707
245993.34214099997,22,1.0,0.42495354223679244,0.7675460285405922,245993.34214099997-1,-47.023127019024685,-121.5390650650483,400.1387936329738,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5541405637671092,-0.24503872863113557,0.7955402296921933
245993.35004599998,22,1.0,0.4240765609796383,0.7682509627302618,245993.35004599998-1,-47.57981308996362,-121.71543240507538,399.6960300954588,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.555253935908987,-0.24539146331118963,0.7946547026171633
245993.35809599998,23,1.0,0.427591694785193,0.771153869659352,245993.35809599998-1,-45.33800177468406,-123.17616079232214,400.80084231340027,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5507703132784277,-0.2483129200856831,0.7968643270530461
245993.37003999998,23,0.9861360788345337,0.4268894307468888,0.7697708262296035,245993.37003999998-1,-45.78770234520822,-122.57978698391456,400.67513948996793,,,,,,,230.04715486452986,0.9802992505194581,2.3686787868771564,-0.5516697144194761,-0.24712017246886803,0.7966129214061816
