world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,353654.295468,"[[ 1.12945889e-03  1.54818870e-03 -2.14558663e+00]
 [ 1.59270032e-03 -1.22827863e-03 -3.53678505e-01]
 [ 1.85592772e-04  5.09212161e-04  4.47862310e-01]]","[[ 9.60274038e+01  4.63506894e+02  8.26074288e+02]
 [ 2.02162536e+02 -2.34629151e+02  7.83218280e+02]
 [-2.69648978e-01  7.46936888e-02  1.00000000e+00]]",6,"[[ 1.88658270e-03  2.01503906e-03 -3.05750722e+00]
 [ 1.47529291e-03 -1.42756065e-03 -1.14237040e-01]
 [-5.52891819e-04  1.42464280e-04  1.34038361e+00]]","[[ 3.34841076e+02  5.53568605e+02  8.10974590e+02]
 [ 3.37857940e+02 -1.47948491e+02  7.58067979e+02]
 [ 1.02208206e-01  2.44065151e-01  1.00000000e+00]]",15
21,353654.335232,"[[ 1.13649716e-03  1.54399245e-03 -2.14763243e+00]
 [ 1.58962447e-03 -1.24163444e-03 -3.40278165e-01]
 [ 1.84051030e-04  5.02839232e-04  4.54225747e-01]]","[[ 1.01637286e+02  4.60805374e+02  8.25760188e+02]
 [ 2.02995868e+02 -2.35805053e+02  7.83137461e+02]
 [-2.65904639e-01  7.43249981e-02  1.00000000e+00]]",6,"[[ 1.89215067e-03  2.00935831e-03 -3.05699749e+00]
 [ 1.46828501e-03 -1.44231090e-03 -9.70549537e-02]
 [-5.54432037e-04  1.37545541e-04  1.34520902e+00]]","[[ 3.39272963e+02  5.49969041e+02  8.10679825e+02]
 [ 3.38300975e+02 -1.49741834e+02  7.57987812e+02]
 [ 1.05241644e-01  2.41982303e-01  1.00000000e+00]]",15
22,353654.37298499997,"[[ 1.14340276e-03  1.53936104e-03 -2.14901981e+00]
 [ 1.58480570e-03 -1.24189951e-03 -3.32958293e-01]
 [ 1.83098002e-04  5.07750096e-04  4.51108317e-01]]","[[ 1.01350832e+02  4.62636822e+02  8.24289198e+02]
 [ 2.01027867e+02 -2.35590362e+02  7.83783167e+02]
 [-2.67405963e-01  7.73941648e-02  1.00000000e+00]]",6,"[[ 1.89827356e-03  2.00595291e-03 -3.05806648e+00]
 [ 1.46220891e-03 -1.44802753e-03 -8.54513079e-02]
 [-5.50885291e-04  1.41224723e-04  1.33884166e+00]]","[[ 3.39080300e+02  5.48679463e+02  8.09517293e+02]
 [ 3.36260911e+02 -1.50803026e+02  7.58433156e+02]
 [ 1.04049642e-01  2.41669027e-01  1.00000000e+00]]",15
23,353654.4106,"[[ 1.15202395e-03  1.52863625e-03 -2.14889160e+00]
 [ 1.57653612e-03 -1.24699627e-03 -3.18640341e-01]
 [ 1.80499473e-04  5.11611413e-04  4.49623888e-01]]","[[ 1.03381574e+02  4.64500099e+02  8.23275358e+02]
 [ 1.99235347e+02 -2.35498926e+02  7.85313491e+02]
 [-2.68205049e-01  8.14945926e-02  1.00000000e+00]]",6,"[[ 1.90813694e-03  1.99867451e-03 -3.06098856e+00]
 [ 1.45166968e-03 -1.46303671e-03 -6.30259229e-02]
 [-5.49630893e-04  1.41825143e-04  1.33681522e+00]]","[[ 3.41970920e+02  5.45570837e+02  8.08753643e+02]
 [ 3.34787131e+02 -1.52538023e+02  7.59391210e+02]
 [ 1.05082997e-01  2.40494205e-01  1.00000000e+00]]",15
24,353654.452121,"[[ 1.16530947e-03  1.52223726e-03 -2.15592879e+00]
 [ 1.57130967e-03 -1.25567768e-03 -3.05438378e-01]
 [ 1.83261047e-04  5.16329328e-04  4.43167222e-01]]","[[ 1.03437594e+02  4.63735689e+02  8.22819797e+02]
 [ 1.95148334e+02 -2.36442823e+02  7.86401117e+02]
 [-2.70139316e-01  8.37103331e-02  1.00000000e+00]]",6,"[[ 1.92311248e-03  1.99355160e-03 -3.06986767e+00]
 [ 1.44425243e-03 -1.47158587e-03 -4.85338584e-02]
 [-5.40115117e-04  1.53397863e-04  1.31991632e+00]]","[[ 3.38912544e+02  5.43372671e+02  8.08224445e+02]
 [ 3.29305843e+02 -1.54183248e+02  7.60231719e+02]
 [ 1.00413165e-01  2.40269152e-01  1.00000000e+00]]",15
25,353654.491441,"[[ 1.18518577e-03  1.53966901e-03 -2.18401606e+00]
 [ 1.56975433e-03 -1.22462969e-03 -3.24877027e-01]
 [ 1.97324600e-04  5.59260936e-04  3.98062598e-01]]","[[ 7.90494530e+01  4.74190738e+02  8.20722554e+02]
 [ 1.78105086e+02 -2.33367253e+02  7.86732316e+02]
 [-2.89415834e-01  9.28087453e-02  1.00000000e+00]]",5,"[[ 1.95438565e-03  2.01708287e-03 -3.11061380e+00]
 [ 1.45348967e-03 -1.44766209e-03 -7.21547825e-02]
 [-5.09501870e-04  1.91440512e-04  1.26556530e+00]]","[[ 3.15616433e+02  5.46466484e+02  8.06905025e+02]
 [ 3.12913049e+02 -1.54230832e+02  7.60310949e+02]
 [ 7.97295313e-02  2.43331359e-01  1.00000000e+00]]",15
26,353654.531442,"[[ 1.21874026e-03  1.50345719e-03 -2.18827363e+00]
 [ 1.54043831e-03 -1.25472322e-03 -2.80449493e-01]
 [ 2.04193748e-04  5.62921625e-04  3.88349690e-01]]","[[ 8.56661049e+01  4.72201791e+02  8.23715428e+02]
 [ 1.70472480e+02 -2.39295129e+02  7.87770001e+02]
 [-2.92146824e-01  9.85806110e-02  1.00000000e+00]]",5,"[[ 1.99223125e-03  1.97290463e-03 -3.11387009e+00]
 [ 1.41130381e-03 -1.49044461e-03 -9.13749355e-03]
 [-5.02384830e-04  2.02002833e-04  1.25316023e+00]]","[[ 3.24300397e+02  5.39024971e+02  8.09756502e+02]
 [ 3.06586366e+02 -1.62022249e+02  7.60628701e+02]
 [ 8.05900817e-02  2.42209188e-01  1.00000000e+00]]",15
27,353654.570017,"[[ 1.22921989e-03  1.45341678e-03 -2.16427301e+00]
 [ 1.51068916e-03 -1.31276455e-03 -2.17293236e-01]
 [ 1.94306261e-04  5.24736606e-04  4.25381380e-01]]","[[ 1.16661731e+02  4.60429096e+02  8.28752693e+02]
 [ 1.79779428e+02 -2.47659628e+02  7.88179780e+02]
 [-2.75058940e-01  9.51894430e-02  1.00000000e+00]]",6,"[[ 2.00096283e-03  1.91571510e-03 -3.08551672e+00]
 [ 1.36354678e-03 -1.55797784e-03  7.45671210e-02]
 [-5.25787250e-04  1.71213378e-04  1.29784781e+00]]","[[ 3.55134195e+02  5.26140802e+02  8.14070559e+02]
 [ 3.15707103e+02 -1.70101924e+02  7.60338421e+02]
 [ 1.02224430e-01  2.35591452e-01  1.00000000e+00]]",15
28,353654.608251,"[[ 1.24849104e-03  1.44025612e-03 -2.17052184e+00]
 [ 1.49258615e-03 -1.33062036e-03 -1.95145978e-01]
 [ 2.01085639e-04  5.26311430e-04  4.19010037e-01]]","[[ 1.19348947e+02  4.58111824e+02  8.31598639e+02]
 [ 1.74404140e+02 -2.51796801e+02  7.86164609e+02]
 [-2.76342430e-01  9.64268685e-02  1.00000000e+00]]",6,"[[ 2.02253122e-03  1.89328328e-03 -3.08818354e+00]
 [ 1.33984860e-03 -1.57369811e-03  9.95116374e-02]
 [-5.19254254e-04  1.82948533e-04  1.28531375e+00]]","[[ 3.56827972e+02  5.24242822e+02  8.16751561e+02]
 [ 3.10127989e+02 -1.74145145e+02  7.58617594e+02]
 [ 1.00012143e-01  2.36576412e-01  1.00000000e+00]]",15
29,353654.645275,"[[ 1.27138245e-03  1.43085775e-03 -2.17708823e+00]
 [ 1.47504047e-03 -1.34346661e-03 -1.75982405e-01]
 [ 2.07184842e-04  5.29980447e-04  4.13010287e-01]]","[[ 1.20880509e+02  4.56910414e+02  8.31881764e+02]
 [ 1.69083487e+02 -2.55629102e+02  7.82361733e+02]
 [-2.77609432e-01  9.88196059e-02  1.00000000e+00]]",6,"[[ 2.04194100e-03  1.87155830e-03 -3.08343845e+00]
 [ 1.32009251e-03 -1.58260861e-03  1.16740732e-01]
 [-5.07823273e-04  1.96747065e-04  1.26646058e+00]]","[[ 3.55524441e+02  5.22061664e+02  8.17468686e+02]
 [ 3.03588379e+02 -1.78911961e+02  7.55635354e+02]
 [ 9.53945697e-02  2.37129737e-01  1.00000000e+00]]",15
