timestamp,x,y,device,idx_table
1701849988047,0.5017331838607788,0.4112498760223388,1,1701849986835
1701849988087,0.50291508436203,0.4287259578704834,1,1701849986835
1701849988124,0.462662398815155,0.8622115254402161,1,1701849988124
1701849988162,0.6988124251365662,0.4730623364448547,1,1701849988124
1701849988201,0.6857902407646179,0.42283695936203,1,1701849988124
1701849988241,0.6832358241081238,0.4076297879219055,1,1701849988124
1701849988280,0.7377626895904541,0.3587144613265991,1,1701849988124
1701849988319,0.7130160331726074,0.3257712721824646,1,1701849988124
1701849988360,0.7149440050125122,0.2954456210136413,1,1701849988124
1701849988401,0.7154780030250549,0.2867670655250549,1,1701849988124
1701849988444,0.6129201650619507,0.462263286113739,1,1701849988124
1701849988486,0.3788138329982757,0.7030248045921326,1,1701849988124
1701849988527,0.4528911411762237,0.7309757769107819,1,1701849988124
1701849988567,0.5347059369087219,0.6329898238182068,1,1701849988124
1701849988607,0.5482152700424194,0.6509295701980591,1,1701849988124
1701849988652,0.74582439661026,0.5539377331733704,1,1701849988124
1701849988698,0.6419625282287598,0.649029940366745,1,1701849988124
1701849988744,0.8681802153587341,0.8534101396799088,1,1701849988124
1701849988792,nan,nan,2,1701849988124
1701849988833,nan,nan,2,1701849988124
1701849988867,nan,nan,2,1701849988124
1701849988899,nan,nan,2,1701849988124
1701849988931,nan,nan,2,1701849988124
1701849988961,nan,nan,2,1701849988124
1701849988997,nan,nan,2,1701849988124
1701849989029,nan,nan,2,1701849988124
1701849989061,nan,nan,2,1701849988124
1701849989097,0.891310860713323,0.2802650332450866,0,1701849988124
1701849989134,0.8741734524567922,0.1826013922691345,0,1701849988124
1701849989175,0.8278184508283933,0.2379040718078613,0,1701849988124
1701849989217,0.7960868229468664,0.2594635486602783,0,1701849988124
1701849989258,0.7953847857813041,0.2693172097206116,0,1701849988124
1701849989300,0.8204677440226078,0.2650735974311828,0,1701849988124
1701849989342,0.8232330568134785,0.2287793755531311,0,1701849988124
1701849989384,0.8252731499572595,0.2318612337112426,0,1701849988124
1701849989426,0.82343394557635,0.2270802855491638,0,1701849988124
1701849989468,0.8152086411913236,0.220093548297882,0,1701849988124
1701849989508,0.8084915801882744,0.2285506725311279,0,1701849988124
1701849989547,0.8028690939148267,0.2351827621459961,0,1701849988124
1701849989590,0.805785097181797,0.2289818525314331,0,1701849988124
1701849989631,0.8137847309311231,0.2103572487831115,0,1701849988124
1701849989672,nan,nan,2,1701849989672
1701849989705,nan,nan,2,1701849989672
1701849989736,nan,nan,2,1701849989672
1701849989765,nan,nan,2,1701849989672
1701849989801,nan,nan,2,1701849989672
1701849989833,nan,nan,2,1701849989672
1701849989865,nan,nan,2,1701849989672
1701849989901,nan,nan,2,1701849989672
1701849989933,nan,nan,2,1701849989672
1701849989969,nan,nan,2,1701849989672
1701849990007,nan,nan,2,1701849989672
1701849990044,nan,nan,2,1701849989672
1701849990082,0.547114908695221,0.8589779734611512,1,1701849989672
1701849990120,0.5571337342262268,0.8279589414596558,1,1701849989672
1701849990155,0.5013154745101929,0.6995982229709625,1,1701849989672
1701849990192,0.4975444674491882,0.6894136369228363,1,1701849989672
1701849990227,nan,nan,2,1701849989672
1701849990262,nan,nan,2,1701849989672
1701849990293,nan,nan,2,1701849989672
1701849990321,nan,nan,2,1701849989672
1701849990347,nan,nan,2,1701849989672
1701849990372,nan,nan,2,1701849989672
1701849990405,nan,nan,2,1701849989672
1701849990437,nan,nan,2,1701849989672
1701849990470,nan,nan,2,1701849989672
1701849990505,0.5217655549446742,0.3642058968544006,0,1701849989672
1701849990541,0.5224648912747701,0.3918720483779907,0,1701849989672
1701849990581,0.5229405363400778,0.4278594851493835,0,1701849989672
1701849990624,0.4950110291441282,0.4205565452575683,0,1701849989672
1701849990667,0.4811158701777458,0.4137158989906311,0,1701849989672
1701849990710,0.4704371641079584,0.4240677952766418,0,1701849989672
1701849990752,0.4702459573745727,0.4296305179595947,0,1701849989672
1701849990797,0.467744176586469,0.4308235049247741,0,1701849989672
1701849990837,0.4687339117129644,0.4411248564720154,0,1701849989672
1701849990876,0.4736719951033592,0.4516527652740478,0,1701849989672
1701849990917,0.4750654151042303,0.4598977565765381,0,1701849989672
1701849990956,0.4692130088806152,0.4661749601364136,0,1701849989672
1701849990997,0.4685936793684959,0.4688557386398315,0,1701849989672
1701849991036,0.4723235890269279,0.4604918956756592,0,1701849989672
1701849991077,0.4715154990553856,0.4665478467941284,0,1701849989672
1701849991117,0.4709848562876383,0.4614641070365906,0,1701849989672
1701849991157,0.4717027942339579,0.4598646759986877,0,1701849989672
1701849991196,0.4709714079896608,0.4729905128479004,0,1701849989672
1701849991235,0.4693176398674647,0.4834721684455871,0,1701849989672
1701849991275,0.4740200489759445,0.5043342411518097,0,1701849989672
1701849991315,0.4717076743642489,0.4955459833145141,0,1701849989672
1701849991356,0.4688778072595596,0.4804291725158691,0,1701849989672
1701849991397,0.4664454410473505,0.476764976978302,0,1701849989672
1701849991436,0.466950329641501,0.474965751171112,0,1701849989672
1701849991474,0.4672157689929008,0.4036128520965576,0,1701849989672
1701849991513,0.4687456836303075,0.3925927877426147,0,1701849989672
1701849991552,0.4701514591773351,0.4018855690956116,0,1701849989672
1701849991589,0.4706572418411573,0.4095189571380615,0,1701849991589
1701849991627,0.4655244499444961,0.4073940515518188,0,1701849991589
1701849991666,0.4621435130635897,0.3888818621635437,0,1701849991589
1701849991705,0.4645435189207395,0.3911391496658325,0,1701849991589
1701849991744,0.462541622420152,0.3902015686035156,0,1701849991589
1701849991784,0.4881816282868385,0.4861454367637634,0,1701849991589
1701849991824,0.5014752397934596,0.624640017747879,0,1701849991589
1701849991861,0.6041185607512792,0.5729617476463318,0,1701849991589
1701849991898,nan,nan,2,1701849991589
1701849991937,nan,nan,2,1701849991589
1701849991978,nan,nan,2,1701849991589
1701849992017,nan,nan,2,1701849991589
1701849992056,nan,nan,2,1701849991589
1701849992091,0.5426150113344193,0.7649559825658799,0,1701849991589
1701849992122,nan,nan,2,1701849991589
1701849992152,nan,nan,2,1701849991589
1701849992181,nan,nan,2,1701849991589
1701849992213,nan,nan,2,1701849991589
1701849992245,nan,nan,2,1701849991589
1701849992280,nan,nan,2,1701849991589
1701849992313,nan,nan,2,1701849991589
1701849992345,nan,nan,2,1701849991589
1701849992381,nan,nan,2,1701849991589
1701849992416,nan,nan,2,1701849991589
1701849992451,nan,nan,2,1701849991589
1701849992491,nan,nan,2,1701849991589
1701849992531,nan,nan,2,1701849991589
1701849992572,nan,nan,2,1701849991589
1701849992615,nan,nan,2,1701849991589
1701849992655,nan,nan,2,1701849991589
1701849992693,0.5412809252738953,0.6916159391403198,1,1701849991589
1701849992730,0.5596928596496582,0.6134510934352875,1,1701849991589
1701849992768,0.6040669083595276,0.6081255376338959,1,1701849991589
1701849992811,0.6044357419013977,0.6152907013893127,1,1701849991589
1701849992852,0.6287475824356079,0.5976057946681976,1,1701849991589
1701849992892,0.5940657258033752,0.9132708236575128,1,1701849991589
1701849992929,0.808069109916687,0.3845325708389282,1,1701849991589
1701849992967,0.766523003578186,0.3258504271507263,1,1701849991589
1701849993004,0.7581928968429565,0.3243841528892517,1,1701849993004
1701849993041,0.7640435695648193,0.3284546732902527,1,1701849993004
1701849993079,0.7538079619407654,0.2911869287490845,1,1701849993004
1701849993116,0.7524209022521973,0.3038436770439148,1,1701849993004
1701849993155,0.7463033199310303,0.3134514093399048,1,1701849993004
1701849993192,0.7484441995620728,0.3314021825790405,1,1701849993004
1701849993231,0.6110077500343323,0.4217799305915832,1,1701849993004
1701849993268,0.6066442728042603,0.4767701625823974,1,1701849993004
1701849993307,0.6411334872245789,0.5585379898548126,1,1701849993004
1701849993348,0.6301459074020386,0.5922402441501617,1,1701849993004
1701849993386,0.6485503315925598,0.6171237230300903,1,1701849993004
1701849993429,0.6669472455978394,0.5931219756603241,1,1701849993004
1701849993472,0.5066906213760376,0.8429824709892273,1,1701849993004
1701849993516,0.7563638687133789,0.9529941119253637,1,1701849993004
1701849993558,nan,nan,2,1701849993004
1701849993594,nan,nan,2,1701849993004
1701849993629,nan,nan,2,1701849993004
1701849993663,nan,nan,2,1701849993004
1701849993694,nan,nan,2,1701849993004
1701849993729,nan,nan,2,1701849993004
1701849993761,nan,nan,2,1701849993004
1701849993792,nan,nan,2,1701849993004
1701849993824,nan,nan,2,1701849993004
1701849993854,nan,nan,2,1701849993004
1701849993888,nan,nan,2,1701849993004
1701849993921,nan,nan,2,1701849993004
1701849993957,0.9446214586496352,0.2303216457366943,0,1701849993004
1701849993997,0.9191364447275798,0.2433733344078064,0,1701849993004
1701849994039,0.8784497554103534,0.2684450149536133,0,1701849993004
1701849994081,0.8628030320008596,0.2802810072898865,0,1701849993004
1701849994120,0.8901694864034653,0.2561478018760681,0,1701849993004
1701849994160,0.875522625943025,0.2425042390823364,0,1701849993004
1701849994200,0.8817538718382518,0.2103236317634582,0,1701849993004
1701849994243,0.8666303232312202,0.2511439919471741,0,1701849993004
1701849994281,0.5971711923678716,0.3882868885993957,0,1701849993004
1701849994317,0.4817561482389768,0.4687702059745788,0,1701849993004
1701849994355,0.4872418617208799,0.4113550186157226,0,1701849993004
1701849994394,0.4754507467150688,0.3810338973999023,0,1701849993004
1701849994434,0.4807739754517873,0.3764479756355285,0,1701849993004
1701849994475,0.4876443793376287,0.3848511576652527,0,1701849993004
1701849994516,0.4902635936935743,0.4010671973228454,0,1701849994516
1701849994558,0.4879338840643564,0.3253210186958313,0,1701849994516
1701849994601,0.4880790213743845,0.3203083276748657,0,1701849994516
1701849994644,0.4897142375508944,0.3137003779411316,0,1701849994516
1701849994688,0.4910452961921692,0.3149312138557434,0,1701849994516
1701849994730,0.4859329933921495,0.3195528984069824,0,1701849994516
1701849994772,0.4908750007549922,0.2960532903671264,0,1701849994516
1701849994814,0.4892312536636988,0.3014350533485412,0,1701849994516
1701849994855,0.4887301648656527,0.3010637164115906,0,1701849994516
1701849994897,0.4856835976243019,0.2870476841926574,0,1701849994516
1701849994939,0.4847698956727981,0.2914321422576904,0,1701849994516
1701849994980,0.4854950110117594,0.2885885238647461,0,1701849994516
1701849995022,0.4841856211423874,0.2944406867027282,0,1701849994516
1701849995064,0.4839762970805168,0.2945140600204468,0,1701849994516
1701849995105,0.4817176908254623,0.2825484871864319,0,1701849994516
1701849995147,0.4783413112163543,0.2694242000579834,0,1701849994516
1701849995189,0.4698509896794955,0.2666372060775757,0,1701849994516
1701849995229,0.4696037049094836,0.2743381261825561,0,1701849994516
1701849995268,0.4729610482851664,0.2503875494003296,0,1701849994516
1701849995310,0.4694549789031347,0.246341586112976,0,1701849994516
1701849995350,0.4729616940021515,0.2496834993362426,0,1701849994516
1701849995389,0.470033826927344,0.2507413625717163,0,1701849994516
1701849995427,0.4770847707986831,0.2593028545379638,0,1701849994516
1701849995467,0.4823658665021261,0.2634027600288391,0,1701849994516
1701849995505,0.4829590817292531,0.2738509774208069,0,1701849994516
1701849995546,0.4825880428155263,0.2746888995170593,0,1701849994516
1701849995584,0.4870937317609787,0.295559823513031,0,1701849994516
1701849995625,0.490499143799146,0.3118360042572021,0,1701849994516
1701849995666,0.4886710072557131,0.3045366406440735,0,1701849994516
1701849995706,0.4827753255764643,0.2951874732971191,0,1701849994516
1701849995745,0.4821079025665918,0.2819529771804809,0,1701849994516
1701849995786,0.479266511897246,0.2880253195762634,0,1701849994516
1701849995826,0.4749869480729103,0.2882447242736816,0,1701849994516
1701849995866,0.4793891857067743,0.2662906050682068,0,1701849994516
1701849995908,0.4838916584849357,0.2666648626327514,0,1701849994516
1701849995947,0.4842072774966558,0.2608246803283691,0,1701849994516
1701849995988,0.4731699253122011,0.2544794082641601,0,1701849994516
1701849996027,0.4737084532777468,0.2657723426818847,0,1701849994516
1701849996067,0.467289666334788,0.2714461088180542,0,1701849994516
1701849996107,0.4713997294505437,0.2686053514480591,0,1701849994516
1701849996146,0.4748977397878965,0.2635570168495178,0,1701849994516
1701849996188,nan,nan,2,1701849994516
1701849996222,nan,nan,2,1701849994516
1701849996253,nan,nan,2,1701849994516
1701849996286,nan,nan,2,1701849994516
1701849996316,nan,nan,2,1701849994516
1701849996346,nan,nan,2,1701849994516
1701849996378,nan,nan,2,1701849994516
1701849996411,nan,nan,2,1701849994516
1701849996444,nan,nan,2,1701849994516
1701849996476,nan,nan,2,1701849994516
1701849996512,nan,nan,2,1701849996512
1701849996551,0.5906209349632263,0.8649276793003083,1,1701849996512
1701849996592,nan,nan,2,1701849996512
1701849996635,nan,nan,2,1701849996512
1701849996676,nan,nan,2,1701849996512
1701849996713,nan,nan,2,1701849996512
1701849996744,nan,nan,2,1701849996512
1701849996773,nan,nan,2,1701849996512
1701849996805,nan,nan,2,1701849996512
1701849996837,nan,nan,2,1701849996512
1701849996869,nan,nan,2,1701849996512
1701849996905,nan,nan,2,1701849996512
1701849996937,nan,nan,2,1701849996512
1701849996973,nan,nan,2,1701849996512
1701849997007,nan,nan,2,1701849996512
1701849997042,nan,nan,2,1701849996512
1701849997078,nan,nan,2,1701849996512
1701849997115,nan,nan,2,1701849996512
1701849997152,nan,nan,2,1701849996512
1701849997191,nan,nan,2,1701849996512
1701849997229,nan,nan,2,1701849996512
1701849997266,nan,nan,2,1701849996512
1701849997306,nan,nan,2,1701849996512
1701849997345,nan,nan,2,1701849996512
1701849997386,nan,nan,2,1701849996512
1701849997424,nan,nan,2,1701849996512
1701849997464,nan,nan,2,1701849996512
1701849997506,nan,nan,2,1701849996512
1701849997546,0.5059089064598083,0.9989904301473872,0,1701849996512
1701849997587,0.5085354099671047,0.4582638144493103,0,1701849996512
1701849997627,0.4739929412802061,0.2712206840515136,0,1701849996512
1701849997668,0.4669598663846652,0.1950182914733886,0,1701849996512
1701849997710,0.4652845164140066,0.2056583166122436,0,1701849996512
1701849997750,0.463517797489961,0.2190368175506591,0,1701849996512
1701849997790,0.4656999235351881,0.2394455075263977,0,1701849996512
1701849997828,0.4673863500356674,0.1699612140655517,0,1701849996512
1701849997864,nan,nan,2,1701849996512
1701849997895,nan,nan,2,1701849996512
1701849997922,nan,nan,2,1701849997922
1701849997952,nan,nan,2,1701849997922
1701849997982,nan,nan,2,1701849997922
1701849998011,nan,nan,2,1701849997922
1701849998045,nan,nan,2,1701849997922
1701849998078,nan,nan,2,1701849997922
1701849998114,nan,nan,2,1701849997922
1701849998151,nan,nan,2,1701849997922
1701849998191,0.5442628860473633,0.6731457114219666,1,1701849997922
1701849998232,0.5594802498817444,0.5718945264816284,1,1701849997922
1701849998271,0.3264380991458893,0.8466665297746658,1,1701849997922
1701849998309,0.4692347347736358,0.5454156696796417,1,1701849997922
1701849998347,0.5203868746757507,0.5803685188293457,1,1701849997922
1701849998386,0.5311192870140076,0.6054014265537262,1,1701849997922
1701849998428,0.515625536441803,0.6245352029800415,1,1701849997922
1701849998467,0.6474524140357971,0.9495393373072148,1,1701849997922
1701849998510,0.5892407894134521,0.9361425265669824,1,1701849997922
1701849998555,0.548795223236084,0.9366480931639672,1,1701849997922
1701849998596,0.5209839940071106,0.8513387590646744,1,1701849997922
1701849998637,0.5319835543632507,0.8567897826433182,1,1701849997922
1701849998677,0.3588521480560303,0.3909200429916382,1,1701849997922
1701849998718,nan,nan,2,1701849997922
1701849998750,nan,nan,2,1701849997922
1701849998783,nan,nan,2,1701849997922
1701849998814,nan,nan,2,1701849997922
1701849998848,nan,nan,2,1701849997922
1701849998880,nan,nan,2,1701849997922
1701849998913,nan,nan,2,1701849997922
1701849998949,nan,nan,2,1701849997922
1701849998984,0.4851660678784052,0.0814304351806639,0,1701849997922
1701849999026,0.4379127472639084,0.1892657876014709,0,1701849997922
1701849999069,0.2440395926435788,0.1289216876029968,0,1701849997922
1701849999112,0.2155112152298291,0.1696363687515258,0,1701849997922
1701849999153,0.1688701311747233,0.1576478481292724,0,1701849997922
1701849999193,nan,nan,2,1701849997922
1701849999228,0.1345812591413657,0.292851984500885,0,1701849997922
1701849999264,nan,nan,2,1701849997922
1701849999300,nan,nan,2,1701849997922
1701849999334,nan,nan,2,1701849997922
1701849999367,nan,nan,2,1701849997922
1701849999398,nan,nan,2,1701849997922
1701849999432,nan,nan,2,1701849997922
1701849999467,nan,nan,2,1701849997922
1701849999504,nan,nan,2,1701849997922
