device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
10172438757,958618963857,"(0.7620486617088318, 0.7409853339195251)","(96.3350601196289, 67.19338989257812, 16.410560607910156)",1,4.087066650390625,1,"(-46.948482513427734, -39.980934143066406, 782.2200317382812)","(0.5807733535766602, 0.5762879848480225, 0.7692939639091492)",1,"(0.7532070875167847, 0.7595658898353577)","(93.08474731445312, 63.58287048339844, 15.096458435058594)",1,4.14910888671875,1,"(11.66944408416748, -43.62854766845703, 783.7498779296875)","(0.4742501676082611, 0.5862324237823486, 0.7700999975204468)",1,1702376539391,0.76,0.75
10172449860,958618974961,"(0.7641285061836243, 0.7426669001579285)","(97.09968566894531, 66.86662292480469, 16.291563034057617)",1,4.092559814453125,1,"(-46.94527053833008, -39.97256851196289, 782.2026977539062)","(0.5807692408561707, 0.5762699246406555, 0.7692580819129944)",1,"(0.7525646686553955, 0.7601140141487122)","(92.84864044189453, 63.476356506347656, 15.057670593261719)",1,4.1493988037109375,1,"(11.672297477722168, -43.6166877746582, 783.7320556640625)","(0.4742443561553955, 0.5862062573432922, 0.7700632214546204)",1,1702376539403,0.76,0.75
10172460963,958618986064,"(0.7627078890800476, 0.7442871332168579)","(96.57742309570312, 66.55178833007812, 16.176979064941406)",1,4.0965576171875,1,"(-46.92991256713867, -39.9569091796875, 782.1173706054688)","(0.5807504653930664, 0.5762426853179932, 0.7690844535827637)",1,"(0.7500659227371216, 0.7572916746139526)","(91.93003845214844, 64.02479553222656, 15.25727367401123)",1,4.161285400390625,1,"(11.68338394165039, -43.601226806640625, 783.6458740234375)","(0.47422167658805847, 0.5861806869506836, 0.769889771938324)",1,1702376539414,0.76,0.75
10172472067,958618997168,"(0.7634692192077637, 0.7503313422203064)","(96.8573226928711, 65.37731170654297, 15.749505043029785)",1,4.097442626953125,1,"(-46.92258071899414, -39.94389343261719, 782.042724609375)","(0.5807451605796814, 0.5762204527854919, 0.7689334750175476)",1,"(0.7522081732749939, 0.7564683556556702)","(92.71754455566406, 64.18478393554688, 15.315494537353516)",1,4.1581268310546875,1,"(11.686402320861816, -43.589195251464844, 783.5708618164062)","(0.4742140471935272, 0.586161732673645, 0.7697386741638184)",1,1702376539424,0.76,0.75
10172483170,958619008271,"(0.7642450928688049, 0.7584102749824524)","(97.14254760742188, 63.807437896728516, 15.17816162109375)",1,4.0925140380859375,1,"(-46.917747497558594, -39.93782043457031, 781.9201049804688)","(0.5807496905326843, 0.5762208700180054, 0.7686877250671387)",1,"(0.7510566711425781, 0.7604686617851257)","(92.29423522949219, 63.40751266479492, 15.032499313354492)",1,4.157318115234375,1,"(11.683706283569336, -43.58456802368164, 783.4482421875)","(0.47421565651893616, 0.5861670970916748, 0.7694932818412781)",1,1702376539456,0.76,0.76
10172494273,958619019375,"(0.7638375163078308, 0.757892906665802)","(96.99272155761719, 63.9079704284668, 15.214753150939941)",1,4.0926971435546875,1,"(-46.904415130615234, -39.9421501159668, 781.7988891601562)","(0.5807388424873352, 0.5762465596199036, 0.7684449553489685)",1,"(0.7524198293685913, 0.7615768909454346)","(92.79534912109375, 63.19213104248047, 14.954107284545898)",1,4.1439971923828125,1,"(11.688158988952637, -43.58835983276367, 783.326416015625)","(0.4742044508457184, 0.5861928462982178, 0.7692505121231079)",1,1702376539457,0.76,0.76
10172505376,958619030478,"(0.762722909450531, 0.7561607360839844)","(96.58296203613281, 64.24455261230469, 15.337252616882324)",1,4.0864715576171875,1,"(-46.894309997558594, -39.9453239440918, 781.7015380859375)","(0.580731213092804, 0.5762664079666138, 0.7682499885559082)",1,"(0.7546252608299255, 0.7638388872146606)","(93.60609436035156, 62.75259780883789, 14.794134140014648)",1,4.14306640625,1,"(11.690279960632324, -43.5902099609375, 783.2286376953125)","(0.4741981029510498, 0.5862105488777161, 0.7690556645393372)",1,1702376539458,0.76,0.76
10172516479,958619041581,"(0.7595114707946777, 0.7481725215911865)","(95.40242767333984, 65.79678344726562, 15.902176856994629)",1,4.0806427001953125,1,"(-46.88551712036133, -39.961055755615234, 781.5802001953125)","(0.5807288289070129, 0.5763196349143982, 0.7680086493492126)",1,"(0.7540136575698853, 0.768802285194397)","(93.38127136230469, 61.78813171386719, 14.443137168884277)",1,4.142333984375,1,"(11.68901538848877, -43.60456848144531, 783.1068725585938)","(0.4741974472999573, 0.5862616896629333, 0.7688140869140625)",1,1702376539473,0.76,0.76
10172527582,958619052684,"(0.7598645091056824, 0.747932493686676)","(95.53217315673828, 65.84343719482422, 15.919159889221191)",1,4.077545166015625,1,"(-46.88024139404297, -39.980491638183594, 781.537109375)","(0.5807242393493652, 0.5763722658157349, 0.7679240703582764)",1,"(0.7525386810302734, 0.7681291699409485)","(92.83900451660156, 61.91891860961914, 14.490753173828125)",1,4.1468505859375,1,"(11.689831733703613, -43.62355041503906, 783.0636596679688)","(0.47419512271881104, 0.5863135457038879, 0.7687298655509949)",1,1702376539480,0.76,0.76
10172538685,958619063788,"(0.761722207069397, 0.7447536587715149)","(96.215087890625, 66.46112823486328, 16.14397621154785)",1,4.088104248046875,1,"(-46.882442474365234, -39.999603271484375, 781.4454345703125)","(0.5807386636734009, 0.5764298439025879, 0.7677434086799622)",1,"(0.7486760020256042, 0.7626715302467346)","(91.41902160644531, 62.97943115234375, 14.876745223999023)",1,4.150543212890625,1,"(11.67920207977295, -43.6427116394043, 782.9725952148438)","(0.4742124080657959, 0.5863720178604126, 0.7685497999191284)",1,1702376539491,0.76,0.75
10172549788,958619074891,"(0.7641345262527466, 0.7450060844421387)","(97.10189819335938, 66.41207122802734, 16.126188278198242)",1,4.0867156982421875,1,"(-46.87534713745117, -40.017520904541016, 781.4066162109375)","(0.5807303190231323, 0.5764782428741455, 0.7676671147346497)",1,"(0.7492089867591858, 0.7567254900932312)","(91.61500549316406, 64.13482666015625, 15.29731273651123)",1,4.1455841064453125,1,"(11.682198524475098, -43.663612365722656, 782.9336547851562)","(0.4742062985897064, 0.5864280462265015, 0.7684746384620667)",1,1702376539502,0.76,0.75
10172560892,958619085995,"(0.7638986706733704, 0.7457932829856873)","(97.01522064208984, 66.25910186767578, 16.070505142211914)",1,4.08282470703125,1,"(-46.86825180053711, -40.048954010009766, 781.3202514648438)","(0.5807273983955383, 0.5765653252601624, 0.767497181892395)",1,"(0.7517502903938293, 0.7515446543693542)","(92.54923248291016, 65.14155578613281, 15.663719177246094)",1,4.1425018310546875,1,"(11.683462142944336, -43.70113754272461, 782.847412109375)","(0.47420239448547363, 0.5865306258201599, 0.7683064937591553)",1,1702376539513,0.76,0.75
10172571995,958619097098,"(0.7635452151298523, 0.7509555816650391)","(96.8852767944336, 65.25598907470703, 15.705390930175781)",1,4.08380126953125,1,"(-46.863407135009766, -40.05950164794922, 781.236572265625)","(0.5807279944419861, 0.5766013860702515, 0.7673308253288269)",1,"(0.7559781074523926, 0.7578610181808472)","(94.10343933105469, 63.91421127319336, 15.217011451721191)",1,4.1392974853515625,1,"(11.681427955627441, -43.71730422973633, 782.7639770507812)","(0.4742041230201721, 0.5865810513496399, 0.7681416273117065)",1,1702376539524,0.76,0.75
10172583098,958619108202,"(0.7629695534706116, 0.7615540027618408)","(96.67366027832031, 63.19656753540039, 14.955791473388672)",1,4.074737548828125,1,"(-46.856101989746094, -40.06987380981445, 781.1629638671875)","(0.5807229280471802, 0.5766357779502869, 0.767184317111969)",1,"(0.757999837398529, 0.7605980038642883)","(94.84664916992188, 63.38237380981445, 15.023395538330078)",1,4.1309967041015625,1,"(11.682120323181152, -43.73359680175781, 782.6904907226562)","(0.4742012619972229, 0.5866305232048035, 0.7679968476295471)",1,1702376539535,0.76,0.76
10172594201,958619119305,"(0.7647926807403564, 0.7642436623573303)","(97.34381866455078, 62.67393493652344, 14.76557445526123)",1,4.079193115234375,1,"(-46.84242248535156, -40.06804656982422, 781.0264892578125)","(0.5807130336761475, 0.5766484141349792, 0.7669102549552917)",1,"(0.7549348473548889, 0.7650341391563416)","(93.719970703125, 62.52033615112305, 14.70965576171875)",1,4.126190185546875,1,"(11.684880256652832, -43.73587417602539, 782.5537109375)","(0.47419267892837524, 0.5866547226905823, 0.7677240967750549)",1,1702376539546,0.76,0.76
10172605304,958619130408,"(0.7649891376495361, 0.7607849836349487)","(97.4160385131836, 63.34600067138672, 15.010199546813965)",1,4.069580078125,1,"(-46.83320236206055, -40.07577133178711, 780.9193115234375)","(0.5807081460952759, 0.576680600643158, 0.7666963934898376)",1,"(0.7545393109321594, 0.766570508480072)","(93.57453918457031, 62.22180938720703, 14.601003646850586)",1,4.1238250732421875,1,"(11.684877395629883, -43.745540618896484, 782.4462280273438)","(0.47419002652168274, 0.5866926908493042, 0.7675105929374695)",1,1702376539557,0.76,0.76
10172616407,958619141511,"(0.7628605365753174, 0.755791187286377)","(96.63359832763672, 64.3163833618164, 15.363378524780273)",1,4.0651397705078125,1,"(-46.81901931762695, -40.0846061706543, 780.8059692382812)","(0.5806949138641357, 0.5767163634300232, 0.7664694786071777)",1,"(0.7510495781898499, 0.7721883654594421)","(92.29161071777344, 61.130157470703125, 14.203703880310059)",1,4.1237335205078125,1,"(11.689237594604492, -43.75575637817383, 782.332275390625)","(0.4741792678833008, 0.5867331027984619, 0.7672842741012573)",1,1702376539568,0.76,0.76
10172627510,958619152614,"(0.7625313401222229, 0.7546672224998474)","(96.51254272460938, 64.5347900390625, 15.442879676818848)",1,4.0668487548828125,1,"(-46.819427490234375, -40.096920013427734, 780.788818359375)","(0.580697774887085, 0.5767483711242676, 0.766436755657196)",1,"(0.7513539791107178, 0.7741476893424988)","(92.40354919433594, 60.74941635131836, 14.065115928649902)",1,4.1302337646484375,1,"(11.684422492980957, -43.768798828125, 782.3153686523438)","(0.47418782114982605, 0.5867668986320496, 0.76725172996521)",1,1702376539607,0.76,0.76
10172638613,958619163717,"(0.7605904936790466, 0.7588990330696106)","(95.799072265625, 63.712459564208984, 15.143570899963379)",1,4.072357177734375,1,"(-46.82646942138672, -40.106689453125, 780.6878662109375)","(0.5807218551635742, 0.5767844319343567, 0.7662373185157776)",1,"(0.7531620264053345, 0.7683733105659485)","(93.06819915771484, 61.8714599609375, 14.473493576049805)",1,4.11114501953125,1,"(11.667839050292969, -43.77725601196289, 782.2152709960938)","(0.47421547770500183, 0.5868006348609924, 0.7670523524284363)",1,1702376539607,0.76,0.76
10172649717,958619174821,"(0.7597623467445374, 0.7611463069915771)","(95.49462127685547, 63.27580261230469, 14.984588623046875)",1,4.063751220703125,1,"(-46.81886291503906, -40.1158332824707, 780.6589965820312)","(0.5807113647460938, 0.5768104195594788, 0.7661796808242798)",1,"(0.7558606266975403, 0.7653589248657227)","(94.06028747558594, 62.45720672607422, 14.686701774597168)",1,4.093780517578125,1,"(11.669204711914062, -43.7884521484375, 782.1862182617188)","(0.4742124080657959, 0.58683180809021, 0.7669957280158997)",1,1702376539607,0.76,0.76
10172660820,958619185924,"(0.7571603655815125, 0.7568450570106506)","(94.53807067871094, 64.11161041259766, 15.288790702819824)",1,4.0657806396484375,1,"(-46.822166442871094, -40.13264083862305, 780.65234375)","(0.5807183384895325, 0.5768519639968872, 0.7661685943603516)",1,"(0.7587193846702576, 0.7611664533615112)","(95.11116790771484, 63.27189254760742, 14.983222007751465)",1,4.087799072265625,1,"(11.661322593688965, -43.80760192871094, 782.1801147460938)","(0.4742269217967987, 0.5868788361549377, 0.7669854760169983)",1,1702376539613,0.76,0.76
10172671923,958619197027,"(0.7574669122695923, 0.7533086538314819)","(94.6507568359375, 64.79879760742188, 15.538899421691895)",1,4.071502685546875,1,"(-46.829559326171875, -40.131771087646484, 780.5548095703125)","(0.580742597579956, 0.5768617391586304, 0.7659749984741211)",1,"(0.7555325627326965, 0.7646287083625793)","(93.93965148925781, 62.59910202026367, 14.738360404968262)",1,4.0982208251953125,1,"(11.6434326171875, -43.80678176879883, 782.0834350585938)","(0.4742569029331207, 0.5868896245956421, 0.7667917609214783)",1,1702376539625,0.76,0.76
10172683026,958619208130,"(0.7557653188705444, 0.7502771615982056)","(94.02522277832031, 65.38786315917969, 15.753293991088867)",1,4.0650787353515625,1,"(-46.82450866699219, -40.11508560180664, 780.547119140625)","(0.5807338953018188, 0.5768222808837891, 0.7659574151039124)",1,"(0.7651433944702148, 0.7613534331321716)","(97.47277069091797, 63.23553466796875, 14.97000503540039)",1,4.072235107421875,1,"(11.641758918762207, -43.79106521606445, 782.0755004882812)","(0.47425949573516846, 0.5868526101112366, 0.76677405834198)",1,1702376539636,0.76,0.76
10172694129,958619219233,"(0.7595357298851013, 0.7413855195045471)","(95.41132354736328, 67.11563873291016, 16.382143020629883)",1,4.0659027099609375,1,"(-46.850669860839844, -40.077056884765625, 780.780517578125)","(0.5807552933692932, 0.5767004489898682, 0.7664218544960022)",1,"(0.7631891369819641, 0.7636102437973022)","(96.75433349609375, 62.797019958496094, 14.81039047241211)",1,4.0731201171875,1,"(11.620670318603516, -43.75823974609375, 782.3104858398438)","(0.4743034541606903, 0.5867404937744141, 0.7672390341758728)",1,1702376539646,0.76,0.75
10172705232,958619230336,"(0.7701798677444458, 0.7566500902175903)","(99.32429504394531, 64.14949035644531, 15.302566528320312)",1,3.9999237060546875,1,"(-46.89739990234375, -40.008514404296875, 780.6577758789062)","(0.5808528661727905, 0.5765479803085327, 0.7661758065223694)",1,"(0.7620068788528442, 0.7533375024795532)","(96.3197250366211, 64.79315185546875, 15.536919593811035)",1,4.0855255126953125,1,"(11.54602336883545, -43.69445037841797, 782.1917724609375)","(0.47443509101867676, 0.5866003632545471, 0.7669926881790161)",1,1702376539657,0.77,0.75
10172716335,958619241439,"(0.7995622754096985, 0.7720724940299988)","(110.12579345703125, 61.15266799926758, 14.211854934692383)",1,3.917877197265625,1,"(-46.893978118896484, -39.951988220214844, 780.7554931640625)","(0.5808349251747131, 0.5763987302780151, 0.7663643956184387)",1,"(0.7386322021484375, 0.7420738339424133)","(87.72675323486328, 66.98186492919922, 16.333499908447266)",1,4.180328369140625,1,"(11.51829719543457, -43.644203186035156, 782.2896118164062)","(0.47448715567588806, 0.5864645838737488, 0.7671816349029541)",1,1702376539668,0.77,0.76
10172727438,958619252542,"(0.8063843250274658, 0.8153129816055298)","(112.63371276855469, 52.75040817260742, 11.153706550598145)",1,3.7754974365234375,1,"(-48.32448196411133, -41.541290283203125, 780.5755004882812)","(0.5834881067276001, 0.5802507400512695, 0.7663448452949524)",1,"(0.7480554580688477, 0.720043420791626)","(91.19094848632812, 71.2626953125, 17.891620635986328)",1,4.147186279296875,1,"(10.094791412353516, -45.21550369262695, 782.224365234375)","(0.4771011769771576, 0.5902515053749084, 0.767190158367157)",1,1702376539678,0.78,0.77
10172738542,958619263646,"(0.7918644547462463, 0.7888944149017334)","(107.29593658447266, 57.88393783569336, 13.022159576416016)",1,3.79608154296875,1,"(-48.116058349609375, -41.493316650390625, 780.5572509765625)","(0.5831094980239868, 0.5801411867141724, 0.7662777304649353)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.457483291625977, -44.9791374206543, 782.1771240234375)","(0.4764363765716553, 0.5896931886672974, 0.7670782208442688)",1,1702376539689,0.7918644547462463,0.7888944149017334
10172749645,958619274749,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.22370910644531, -41.77145767211914, 780.656494140625)","(0.579653799533844, 0.5808465480804443, 0.7662771940231323)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.256280899047852, -45.04716491699219, 782.1235961914062)","(0.47316399216651917, 0.5899056792259216, 0.7670312523841858)",1,1702376539700
10172760748,958619285852,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.129066467285156, -41.88505554199219, 780.6581420898438)","(0.5794829726219177, 0.5811243653297424, 0.7662813663482666)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.257171630859375, -44.957332611083984, 782.1082153320312)","(0.47316044569015503, 0.5896900296211243, 0.7669903635978699)",1,1702376539711
10172771851,958619296955,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.08622360229492, -41.98528289794922, 780.70361328125)","(0.5794016122817993, 0.5813630223274231, 0.7663778066635132)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.215094566345215, -44.862667083740234, 782.1406860351562)","(0.4732362627983093, 0.5894550085067749, 0.7670429944992065)",1,1702376539722
10172782954,958619308058,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.15338897705078, -42.39666748046875, 780.728271484375)","(0.5795280337333679, 0.5823577046394348, 0.7664791345596313)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.080883026123047, -45.04196548461914, 782.1594848632812)","(0.47348394989967346, 0.5898841023445129, 0.7670968174934387)",1,1702376539759
10172794057,958619319161,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.10581970214844, -43.04775619506836, 780.6470336914062)","(0.5812833309173584, 0.5839288830757141, 0.7665017247200012)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.19992446899414, -45.42436981201172, 782.1354370117188)","(0.4750923216342926, 0.5907952189445496, 0.7670668959617615)",1,1702376539760
10172805160,958619330264,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.152488708496094, -43.00324249267578, 780.543212890625)","(0.5832020044326782, 0.5838110446929932, 0.7664170861244202)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.359783172607422, -45.15704345703125, 782.0946655273438)","(0.47661519050598145, 0.5901339054107666, 0.7669315338134766)",1,1702376539760
10172816263,958619341367,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.51279067993164, -43.39967727661133, 780.638427734375)","(0.5802091360092163, 0.584798276424408, 0.7664524912834167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.943750381469727, -45.296424865722656, 782.052734375)","(0.4737348258495331, 0.5905131101608276, 0.7669089436531067)",1,1702376539767
10172827367,958619352470,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.087188720703125, -45.07993698120117, 780.5642700195312)","(0.5794687867164612, 0.5889003872871399, 0.7664440870285034)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376539777
10172838470,958619363573,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.84357833862305, -44.02808380126953, 780.32958984375)","(0.5881496667861938, 0.5862701535224915, 0.7664454579353333)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376539788
10172849573,958619374677,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.0838508605957, -43.53310012817383, 780.3427734375)","(0.5885781049728394, 0.5850599408149719, 0.7664476037025452)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376539800
10172860676,958619385779,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.90679168701172, -44.74565505981445, 780.4703979492188)","(0.582790732383728, 0.5880604982376099, 0.7664371132850647)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376539811
10172871779,958619396882,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.3588981628418, -43.60497283935547, 780.5103759765625)","(0.5835918188095093, 0.585273027420044, 0.7664436101913452)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376539822
10172882882,958619407985,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.20648956298828, -42.904754638671875, 780.6830444335938)","(0.5796380043029785, 0.5835968255996704, 0.7664505839347839)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376539833
10172893985,958619419088,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.233123779296875, -43.04479217529297, 780.6486206054688)","(0.5815151333808899, 0.5839186310768127, 0.7665197849273682)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.32589054107666, -44.63876724243164, 782.0974731445312)","(0.47484898567199707, 0.5888981819152832, 0.7669042944908142)",1,1702376539845
10172905088,958619430191,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.858272552490234, -42.54364013671875, 780.6614379882812)","(0.5826449394226074, 0.5826854109764099, 0.7665665149688721)",1,"(0.7914935946464539, 0.8059567213058472)","(107.15959930419922, 54.5684700012207, 11.815408706665039)",1,3.7796173095703125,1,"(11.068134307861328, -43.995670318603516, 782.1432495117188)","(0.47530820965766907, 0.58732670545578, 0.7669156789779663)",1,1702376539857,0.7914935946464539,0.8059567213058472
10172916192,958619441295,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.50373077392578, -42.57280731201172, 780.7552490234375)","(0.5801663994789124, 0.5827742218971252, 0.7665935158729553)",1,"(0.7884432673454285, 0.8211976885795593)","(106.03823852539062, 51.60692596435547, 10.737468719482422)",1,3.7886505126953125,1,"(12.347426414489746, -43.86284255981445, 782.1258544921875)","(0.47297829389572144, 0.5870354771614075, 0.7669042944908142)",1,1702376539868,0.7884432673454285,0.8211976885795593
10172927295,958619452398,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.526268005371094, -42.94643020629883, 780.8375244140625)","(0.5802045464515686, 0.5836704969406128, 0.7668008804321289)",1,"(0.7905093431472778, 0.8106615543365479)","(106.79779052734375, 53.65425109863281, 11.482634544372559)",1,3.819488525390625,1,"(12.194868087768555, -44.02849578857422, 782.2005615234375)","(0.47326067090034485, 0.58742356300354, 0.7670671343803406)",1,1702376539908,0.7905093431472778,0.8106615543365479
10172938398,958619463501,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.113521575927734, -43.25558090209961, 781.01220703125)","(0.5794385075569153, 0.5844073295593262, 0.767134428024292)",1,"(0.7722769379615784, 0.7952018976211548)","(100.09522247314453, 56.65830612182617, 12.576009750366211)",1,3.902313232421875,1,"(12.408935546875, -44.12043380737305, 782.3348999023438)","(0.4728766083717346, 0.5876328349113464, 0.7673525214195251)",1,1702376539909,0.7722769379615784,0.7952018976211548
10172949501,958619474603,"(0.7528343796730042, 0.7942758202552795)","(92.94775390625, 56.83823776245117, 12.64150619506836)",1,3.8129730224609375,1,"(-45.88960647583008, -42.73118591308594, 781.2762451171875)","(0.578993558883667, 0.583104133605957, 0.7675769329071045)",1,"(0.757861852645874, 0.7733563780784607)","(94.79598236083984, 60.9031867980957, 14.121045112609863)",1,3.9736785888671875,1,"(12.457025527954102, -43.65690231323242, 782.5872802734375)","(0.47278839349746704, 0.5864759683609009, 0.7678061723709106)",1,1702376539909,0.76,0.78
10172960604,958619485706,"(0.7528343796730042, 0.7942758202552795)","(92.94775390625, 56.83823776245117, 12.64150619506836)",1,3.8129730224609375,1,"(-46.242435455322266, -42.84295654296875, 781.5149536132812)","(0.5796120166778564, 0.5833361744880676, 0.7681064605712891)",1,"(0.7448620200157166, 0.7760502099990845)","(90.01701354980469, 60.379737854003906, 13.930537223815918)",1,4.0088958740234375,1,"(12.123512268066406, -43.77134704589844, 782.8521118164062)","(0.4734038710594177, 0.5867099165916443, 0.7683371305465698)",1,1702376539913,0.75,0.79
10172971707,958619496810,"(0.768220841884613, 0.7924331426620483)","(98.60411071777344, 57.1962776184082, 12.771834373474121)",1,3.769866943359375,1,"(-46.21702575683594, -41.08281707763672, 781.249755859375)","(0.5795659422874451, 0.5790985226631165, 0.7673863768577576)",1,"(0.7432148456573486, 0.7541904449462891)","(89.41146087646484, 64.6274185180664, 15.476569175720215)",1,4.0665130615234375,1,"(12.123480796813965, -42.6390495300293, 782.6180419921875)","(0.4733785092830658, 0.5839976072311401, 0.7677450180053711)",1,1702376539926,0.76,0.77
10172982810,958619507912,"(0.7799791097640991, 0.8268506526947021)","(102.92664337158203, 50.50846862792969, 10.337708473205566)",1,3.7192535400390625,1,"(-46.213348388671875, -40.85084915161133, 781.2626342773438)","(0.5795540809631348, 0.5785338282585144, 0.7673874497413635)",1,"(0.7487252354621887, 0.7298099994659424)","(91.43712615966797, 69.36494445800781, 17.200824737548828)",1,4.1046905517578125,1,"(12.13100528717041, -42.839752197265625, 782.65380859375)","(0.47336918115615845, 0.5844794511795044, 0.7678384780883789)",1,1702376539935,0.76,0.78
10172993913,958619519015,"(0.7768391966819763, 0.826158344745636)","(101.77234649658203, 50.64299392700195, 10.386678695678711)",1,3.742889404296875,1,"(-46.18525314331055, -40.709556579589844, 781.3472900390625)","(0.5794914364814758, 0.5781808495521545, 0.7675380706787109)",1,"(0.7537156343460083, 0.7260135412216187)","(93.27169799804688, 70.10262298583984, 17.46930503845215)",1,4.082977294921875,1,"(12.166528701782227, -43.02473449707031, 782.7537841796875)","(0.4733104407787323, 0.5849151611328125, 0.7680594325065613)",1,1702376539946,0.77,0.78
10173005017,958619530119,"(0.7682309746742249, 0.8084788918495178)","(98.60781860351562, 54.078369140625, 11.637059211730957)",1,3.8246307373046875,1,"(-46.17368698120117, -40.593788146972656, 781.3062133789062)","(0.5794729590415955, 0.5779052376747131, 0.7674428820610046)",1,"(0.7688902616500854, 0.7478625178337097)","(98.85016632080078, 65.85707092285156, 15.924038887023926)",1,3.99505615234375,1,"(12.17329216003418, -43.16197204589844, 782.7255859375)","(0.47329971194267273, 0.5852516293525696, 0.7680184245109558)",1,1702376539957,0.77,0.78
10173016120,958619541222,"(0.7643532156944275, 0.7549610733985901)","(97.18233489990234, 64.4776840209961, 15.42205810546875)",1,3.9177093505859375,1,"(-46.14617156982422, -40.497703552246094, 781.3369140625)","(0.5794179439544678, 0.5776687264442444, 0.7674909830093384)",1,"(0.7758946418762207, 0.7399297952651978)","(101.42509460449219, 67.39849853515625, 16.485132217407227)",1,3.962615966796875,1,"(12.209888458251953, -43.271324157714844, 782.7651977539062)","(0.473236083984375, 0.585512101650238, 0.7681108117103577)",1,1702376539969,0.77,0.75
10173027223,958619552325,"(0.7654950618743896, 0.736540675163269)","(97.60203552246094, 68.05705261230469, 16.724834442138672)",1,3.9477081298828125,1,"(-46.13414001464844, -40.43013381958008, 781.5086059570312)","(0.5793763399124146, 0.5774836540222168, 0.7678248286247253)",1,"(0.7765050530433655, 0.7458668351173401)","(101.64954376220703, 66.24482727050781, 16.065237045288086)",1,3.9691925048828125,1,"(12.240727424621582, -43.37001037597656, 782.9444580078125)","(0.4731866419315338, 0.5857277512550354, 0.7684804797172546)",1,1702376539980,0.77,0.74
10173038326,958619563429,"(0.7585648894309998, 0.7395942211151123)","(95.05436706542969, 67.46370697021484, 16.508882522583008)",1,3.9566192626953125,1,"(-46.12989807128906, -40.35869598388672, 781.412109375)","(0.5793778896331787, 0.5773223042488098, 0.7676244974136353)",1,"(0.7744993567466736, 0.7488141655921936)","(100.91217803955078, 65.67213439941406, 15.856789588928223)",1,3.9701995849609375,1,"(12.237224578857422, -43.43305969238281, 782.8551635742188)","(0.47319158911705017, 0.5858924984931946, 0.7683090567588806)",1,1702376539991,0.77,0.74
