world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
21,411448.75178,"[[ 2.67245912e-03  1.05185735e-04 -2.41812151e+00]
 [ 2.45940034e-04 -1.50248168e-03  9.51652891e-01]
 [ 7.50538773e-05  5.21920752e-04  5.29113651e-01]]","[[ 3.19626367e+02  3.26072994e+02  8.74267913e+02]
 [ 1.45266584e+01 -3.94815362e+02  7.76495570e+02]
 [-5.96676395e-02  3.43195244e-01  1.00000000e+00]]",10,"[[ 3.47617635e-03  1.78314850e-04 -3.10727073e+00]
 [-1.36048999e-04 -1.84985458e-03  1.47808310e+00]
 [-5.07333329e-04  3.73244950e-04  1.15960589e+00]]","[[ 4.20968072e+02  2.13317776e+02  8.56118769e+02]
 [ 9.24293947e+01 -3.83158103e+02  7.36062725e+02]
 [ 1.54425163e-01  2.16655544e-01  1.00000000e+00]]",14
22,411448.820488,"[[ 2.67274322e-03  9.83194661e-05 -2.41130151e+00]
 [ 2.42487250e-04 -1.50009699e-03  9.53697994e-01]
 [ 7.26842049e-05  5.23605651e-04  5.29675540e-01]]","[[ 3.20817575e+02  3.25955454e+02  8.73600544e+02]
 [ 1.46584749e+01 -3.94462020e+02  7.76973088e+02]
 [-5.85143702e-02  3.45212712e-01  1.00000000e+00]]",10,"[[ 3.47402573e-03  1.70278767e-04 -3.09734244e+00]
 [-1.38644802e-04 -1.84860367e-03  1.47985587e+00]
 [-5.06836412e-04  3.74638406e-04  1.15771691e+00]]","[[ 4.21126114e+02  2.12162303e+02  8.55478698e+02]
 [ 9.21363560e+01 -3.83229949e+02  7.36365626e+02]
 [ 1.54549208e-01  2.16896061e-01  1.00000000e+00]]",14
23,411448.884183,"[[ 2.67473250e-03  9.83846463e-05 -2.41254436e+00]
 [ 2.43726620e-04 -1.50064022e-03  9.53608315e-01]
 [ 7.32502302e-05  5.24759888e-04  5.28118931e-01]]","[[ 3.20207803e+02  3.26407580e+02  8.73383849e+02]
 [ 1.45784232e+01 -3.93605476e+02  7.77318371e+02]
 [-5.88986025e-02  3.45829176e-01  1.00000000e+00]]",10,"[[ 3.47693092e-03  1.70963909e-04 -3.09958143e+00]
 [-1.37769870e-04 -1.85106412e-03  1.48130179e+00]
 [-5.05993455e-04  3.74492462e-04  1.15690468e+00]]","[[ 4.20468520e+02  2.11862069e+02  8.55251751e+02]
 [ 9.20304574e+01 -3.82709057e+02  7.36589211e+02]
 [ 1.54109158e-01  2.16545478e-01  1.00000000e+00]]",14
24,411448.94894699997,"[[ 2.67519459e-03  9.70692020e-05 -2.41265177e+00]
 [ 2.44443416e-04 -1.50135349e-03  9.53314237e-01]
 [ 7.33730305e-05  5.24829840e-04  5.27991357e-01]]","[[ 3.20045646e+02  3.26098386e+02  8.73659113e+02]
 [ 1.46322769e+01 -3.93427688e+02  7.77215004e+02]
 [-5.90202360e-02  3.45755212e-01  1.00000000e+00]]",10,"[[ 3.47843901e-03  1.69533154e-04 -3.10058965e+00]
 [-1.37017669e-04 -1.85234461e-03  1.48137422e+00]
 [-5.06015935e-04  3.74375455e-04  1.15717819e+00]]","[[ 4.20259605e+02  2.11363948e+02  8.55480588e+02]
 [ 9.20625444e+01 -3.82587411e+02  7.36449497e+02]
 [ 1.53988471e-01  2.16202537e-01  1.00000000e+00]]",14
25,411449.008548,"[[ 2.67330085e-03  9.84156379e-05 -2.41489756e+00]
 [ 2.45283611e-04 -1.50148761e-03  9.52148818e-01]
 [ 7.41324804e-05  5.24032225e-04  5.27963121e-01]]","[[ 3.19877426e+02  3.26256026e+02  8.74733303e+02]
 [ 1.45900341e+01 -3.93858317e+02  7.77033760e+02]
 [-5.93961089e-02  3.45115548e-01  1.00000000e+00]]",10,"[[ 3.47888791e-03  1.71114393e-04 -3.10539071e+00]
 [-1.36965830e-04 -1.85144851e-03  1.48051570e+00]
 [-5.07397747e-04  3.74506964e-04  1.15879897e+00]]","[[ 4.20709174e+02  2.12118127e+02  8.56423047e+02]
 [ 9.23241627e+01 -3.82648422e+02  7.36296474e+02]
 [ 1.54376083e-01  2.16545549e-01  1.00000000e+00]]",14
26,411449.068946,"[[ 2.67327441e-03  9.87809906e-05 -2.41702522e+00]
 [ 2.45893248e-04 -1.50193362e-03  9.51562494e-01]
 [ 7.45872923e-05  5.23087740e-04  5.28325569e-01]]","[[ 3.19668789e+02  3.25918321e+02  8.75437235e+02]
 [ 1.45906950e+01 -3.94278928e+02  7.76882934e+02]
 [-5.95758467e-02  3.44357947e-01  1.00000000e+00]]",10,"[[ 3.48150174e-03  1.71436070e-04 -3.11003544e+00]
 [-1.36583607e-04 -1.85183050e-03  1.48022835e+00]
 [-5.08034517e-04  3.73841844e-04  1.16022115e+00]]","[[ 4.20612601e+02  2.11958460e+02  8.57054861e+02]
 [ 9.23979333e+01 -3.82846787e+02  7.36119591e+02]
 [ 1.54404620e-01  2.16171170e-01  1.00000000e+00]]",14
27,411449.125863,"[[ 2.66900743e-03  1.00889724e-04 -2.41857808e+00]
 [ 2.49164673e-04 -1.49906172e-03  9.47366892e-01]
 [ 7.43920018e-05  5.23317797e-04  5.27788132e-01]]","[[ 3.19650914e+02  3.27592111e+02  8.76773739e+02]
 [ 1.51583306e+01 -3.94569321e+02  7.77705091e+02]
 [-6.00848971e-02  3.45053069e-01  1.00000000e+00]]",10,"[[ 3.48382102e-03  1.74827957e-04 -3.11846558e+00]
 [-1.33656629e-04 -1.85089386e-03  1.47802078e+00]
 [-5.10208207e-04  3.73408335e-04  1.16279951e+00]]","[[ 4.20887345e+02  2.12885614e+02  8.58164566e+02]
 [ 9.31828193e+01 -3.82877678e+02  7.36574596e+02]
 [ 1.54751472e-01  2.16362065e-01  1.00000000e+00]]",14
28,411449.182529,"[[ 2.66717924e-03  1.03750810e-04 -2.42183779e+00]
 [ 2.52139253e-04 -1.49736182e-03  9.44706051e-01]
 [ 7.53480769e-05  5.23034609e-04  5.26571563e-01]]","[[ 3.19058848e+02  3.28699679e+02  8.77723435e+02]
 [ 1.53207042e+01 -3.94772188e+02  7.78712646e+02]
 [-6.08725032e-02  3.45086292e-01  1.00000000e+00]]",10,"[[ 3.48703141e-03  1.79326931e-04 -3.12729285e+00]
 [-1.31646888e-04 -1.85045926e-03  1.47743115e+00]
 [-5.11063068e-04  3.72537392e-04  1.16428666e+00]]","[[ 4.20728364e+02  2.13691260e+02  8.58917924e+02]
 [ 9.36048562e+01 -3.82899301e+02  7.37307386e+02]
 [ 1.54727719e-01  2.16316159e-01  1.00000000e+00]]",14
29,411449.240867,"[[ 2.66459321e-03  1.11367935e-04 -2.42837671e+00]
 [ 2.57939037e-04 -1.49581321e-03  9.41460016e-01]
 [ 7.47540437e-05  5.23375775e-04  5.25597009e-01]]","[[ 3.18581418e+02  3.31174864e+02  8.78710866e+02]
 [ 1.62398045e+01 -3.94083702e+02  7.80922273e+02]
 [-6.14820270e-02  3.45316278e-01  1.00000000e+00]]",10,"[[ 3.49615558e-03  1.91308719e-04 -3.14670481e+00]
 [-1.27364751e-04 -1.85499414e-03  1.47997084e+00]
 [-5.13638093e-04  3.69176650e-04  1.16878256e+00]]","[[ 4.20130472e+02  2.14408306e+02  8.59619722e+02]
 [ 9.46152902e+01 -3.82291446e+02  7.38808579e+02]
 [ 1.54746713e-01  2.14976984e-01  1.00000000e+00]]",14
30,411449.296751,"[[ 2.66166261e-03  1.17248951e-04 -2.43275757e+00]
 [ 2.62787154e-04 -1.49527438e-03  9.38394874e-01]
 [ 7.45865446e-05  5.24830533e-04  5.23901918e-01]]","[[ 3.18115708e+02  3.33658277e+02  8.79544752e+02]
 [ 1.68755080e+01 -3.92921523e+02  7.82149384e+02]
 [-6.21947205e-02  3.46115920e-01  1.00000000e+00]]",10,"[[ 3.50008156e-03  2.00565886e-04 -3.15918842e+00]
 [-1.23742532e-04 -1.85787709e-03  1.48063002e+00]
 [-5.15881411e-04  3.68523675e-04  1.17119176e+00]]","[[ 4.20132507e+02  2.15986080e+02  8.60219747e+02]
 [ 9.55406844e+01 -3.81219071e+02  7.39652938e+02]
 [ 1.54995580e-01  2.15089848e-01  1.00000000e+00]]",14
