world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-819101.0175709999,"[[ 2.33176308e-03  1.16854137e-03 -4.06465208e-01]
 [ 1.90847597e-04 -1.28291776e-03  8.51413125e-01]
 [-7.10573091e-05  4.69509094e-04  6.88229912e-01]]","[[ 3.99035348e+02  3.09557448e+02 -1.47286955e+02]
 [ 5.96819810e+01 -4.90253454e+02  6.41743211e+02]
 [ 4.84060987e-04  3.66410657e-01  1.00000000e+00]]",11,"[[ 4.62820276e-03  1.72721643e-03 -1.29014631e+00]
 [ 7.20672446e-04 -1.80970856e-03  9.76670989e-01]
 [ 6.37844628e-04  6.42912089e-04  5.92835089e-01]]","[[ 1.76787090e+02  1.92652538e+02  6.73426169e+01]
 [-2.03446117e+01 -3.70738569e+02  5.66501690e+02]
 [-1.68146084e-01  1.94775788e-01  1.00000000e+00]]",14
11,-819100.97162,"[[ 2.36247843e-03  1.16689405e-03 -3.88376767e-01]
 [ 1.81129980e-04 -1.28538223e-03  8.61973783e-01]
 [-5.33802470e-05  4.62221796e-04  6.91868664e-01]]","[[ 3.96465520e+02  3.03829824e+02 -1.55976635e+02]
 [ 5.27487798e+01 -4.96850263e+02  6.48617758e+02]
 [-4.65147291e-03  3.55376020e-01  1.00000000e+00]]",12,"[[ 4.68736658e-03  1.71277189e-03 -1.26966304e+00]
 [ 7.02592567e-04 -1.82731693e-03  9.99779380e-01]
 [ 6.56484667e-04  6.20892555e-04  6.04602449e-01]]","[[ 1.76641569e+02  1.86705825e+02  6.22072212e+01]
 [-2.37033588e+01 -3.75435138e+02  5.71048019e+02]
 [-1.67457547e-01  1.82823227e-01  1.00000000e+00]]",14
12,-819100.922389,"[[ 2.38455506e-03  1.16527084e-03 -3.71890033e-01]
 [ 1.84769342e-04 -1.30618004e-03  8.76996499e-01]
 [-4.49822941e-05  4.46407402e-04  7.03197736e-01]]","[[ 3.93397754e+02  2.95928159e+02 -1.61017662e+02]
 [ 5.08650151e+01 -4.98529407e+02  6.48643636e+02]
 [-7.12542933e-03  3.35408851e-01  1.00000000e+00]]",13,"[[ 4.76704871e-03  1.70157833e-03 -1.26495799e+00]
 [ 7.12052083e-04 -1.85928755e-03  1.01882176e+00]
 [ 6.73395424e-04  5.95829480e-04  6.18175631e-01]]","[[ 1.74334796e+02  1.79214557e+02  6.13717214e+01]
 [-2.44067947e+01 -3.77043961e+02  5.71467080e+02]
 [-1.66383081e-01  1.68191108e-01  1.00000000e+00]]",14
13,-819100.8727729999,"[[ 2.37626388e-03  1.14539678e-03 -3.45966806e-01]
 [ 1.86712608e-04 -1.31026685e-03  8.73874611e-01]
 [-4.56641330e-05  4.40713097e-04  7.08889515e-01]]","[[ 3.94891655e+02  2.89845501e+02 -1.64580259e+02]
 [ 5.17711564e+01 -5.01505790e+02  6.43491361e+02]
 [-6.74835990e-03  3.30454476e-01  1.00000000e+00]]",13,"[[ 4.78326233e-03  1.69297808e-03 -1.24528433e+00]
 [ 7.14430326e-04 -1.86114210e-03  1.01391827e+00]
 [ 6.81726075e-04  5.99242886e-04  6.19342467e-01]]","[[ 1.74079756e+02  1.77490939e+02  5.94460884e+01]
 [-2.45986231e+01 -3.76926268e+02  5.67602206e+02]
 [-1.67813713e-01  1.69325033e-01  1.00000000e+00]]",14
14,-819100.8243209999,"[[ 2.37884285e-03  1.14453802e-03 -3.43680747e-01]
 [ 1.90533165e-04 -1.31384483e-03  8.69999195e-01]
 [-4.46337591e-05  4.38587502e-04  7.12664631e-01]]","[[ 3.94167908e+02  2.89039938e+02 -1.62764626e+02]
 [ 5.22259413e+01 -5.02460290e+02  6.38573992e+02]
 [-7.45434732e-03  3.27326111e-01  1.00000000e+00]]",13,"[[ 4.77492576e-03  1.70143712e-03 -1.24485525e+00]
 [ 7.14083190e-04 -1.85811753e-03  1.00616217e+00]
 [ 6.82407100e-04  6.02883958e-04  6.19064441e-01]]","[[ 1.74168152e+02  1.78818432e+02  5.95960529e+01]
 [-2.42431281e+01 -3.77253514e+02  5.64398480e+02]
 [-1.68379547e-01  1.70278113e-01  1.00000000e+00]]",14
15,-819100.7764239999,"[[ 2.34011578e-03  1.13274817e-03 -3.28851969e-01]
 [ 1.95236616e-04 -1.30580965e-03  8.51181525e-01]
 [-6.16877775e-05  4.30075570e-04  7.20085351e-01]]","[[ 3.98659375e+02  2.92076858e+02 -1.63189690e+02]
 [ 5.89259796e+01 -5.08040253e+02  6.27442846e+02]
 [-1.04183962e-03  3.28451722e-01  1.00000000e+00]]",12,"[[ 4.75494190e-03  1.73566268e-03 -1.25054572e+00]
 [ 7.24117467e-04 -1.82838955e-03  9.73047783e-01]
 [ 6.78561838e-04  6.23740842e-04  6.12464966e-01]]","[[ 1.73530756e+02  1.85217847e+02  6.00562190e+01]
 [-2.17850303e+01 -3.77943688e+02  5.55973174e+02]
 [-1.70071990e-01  1.79695424e-01  1.00000000e+00]]",14
16,-819100.726883,"[[ 2.38411532e-03  1.14387630e-03 -3.33644262e-01]
 [ 1.99398434e-04 -1.32136783e-03  8.55177704e-01]
 [-4.40329983e-05  4.28207343e-04  7.26142082e-01]]","[[ 3.92405233e+02  2.88151574e+02 -1.59055714e+02]
 [ 5.40044663e+01 -5.08088162e+02  6.23189261e+02]
 [-8.05122052e-03  3.17093947e-01  1.00000000e+00]]",13,"[[ 4.75302644e-03  1.73640829e-03 -1.24359339e+00]
 [ 7.07241227e-04 -1.84500352e-03  9.80430280e-01]
 [ 6.80674705e-04  6.11501143e-04  6.20862403e-01]]","[[ 1.74547963e+02  1.83900570e+02  5.92160284e+01]
 [-2.28313736e+01 -3.79844176e+02  5.54096664e+02]
 [-1.68876343e-01  1.72499867e-01  1.00000000e+00]]",14
17,-819100.6803659999,"[[ 2.38310374e-03  1.14259524e-03 -3.27338539e-01]
 [ 2.01407699e-04 -1.32373588e-03  8.49752594e-01]
 [-4.45958930e-05  4.25403801e-04  7.30115650e-01]]","[[ 3.92341275e+02  2.87608900e+02 -1.58835096e+02]
 [ 5.46414428e+01 -5.09743673e+02  6.17768238e+02]
 [-7.87254448e-03  3.14570811e-01  1.00000000e+00]]",13,"[[ 4.74878992e-03  1.74851742e-03 -1.24104979e+00]
 [ 7.04164660e-04 -1.84183626e-03  9.72277086e-01]
 [ 6.80433014e-04  6.15852429e-04  6.21131804e-01]]","[[ 1.74669083e+02  1.85449185e+02  5.87074054e+01]
 [-2.24690577e+01 -3.80254106e+02  5.50329466e+02]
 [-1.69067155e-01  1.73867553e-01  1.00000000e+00]]",14
18,-819100.632671,"[[ 2.30171232e-03  1.11709836e-03 -3.01402471e-01]
 [ 1.97897114e-04 -1.29396069e-03  8.15876568e-01]
 [-7.40974421e-05  4.32334242e-04  7.26101812e-01]]","[[ 4.03913320e+02  2.94253606e+02 -1.62971842e+02]
 [ 6.38082416e+01 -5.15392417e+02  6.05601792e+02]
 [ 3.22607114e-03  3.36902106e-01  1.00000000e+00]]",11,"[[ 4.67625950e-03  1.78368352e-03 -1.22816382e+00]
 [ 7.05337818e-04 -1.79036974e-03  9.26431421e-01]
 [ 6.66560079e-04  6.64982472e-04  6.03219623e-01]]","[[ 1.76115076e+02  1.96531140e+02  5.67381098e+01]
 [-1.99420507e+01 -3.77915954e+02  5.39805232e+02]
 [-1.72623967e-01  1.99442572e-01  1.00000000e+00]]",14
19,-819100.5789099999,"[[ 2.31132212e-03  1.11569254e-03 -2.99810671e-01]
 [ 2.07678250e-04 -1.29931451e-03  8.02859376e-01]
 [-7.19834998e-05  4.27100829e-04  7.35508486e-01]]","[[ 4.01429121e+02  2.93260527e+02 -1.56482531e+02]
 [ 6.50856856e+01 -5.18855926e+02  5.92898296e+02]
 [ 1.49301173e-03  3.29994445e-01  1.00000000e+00]]",11,"[[ 4.64766138e-03  1.80619139e-03 -1.22927119e+00]
 [ 7.00964244e-04 -1.77623708e-03  9.03284244e-01]
 [ 6.63082955e-04  6.76008032e-04  6.02318676e-01]]","[[ 1.76495465e+02  2.01534980e+02  5.79716702e+01]
 [-1.85632453e+01 -3.79615697e+02  5.31415723e+02]
 [-1.73466698e-01  2.04192324e-01  1.00000000e+00]]",14
20,-819100.5300029999,"[[ 2.39986138e-03  1.14113024e-03 -3.20527261e-01]
 [ 2.21303750e-04 -1.33788910e-03  8.22224131e-01]
 [-4.15641304e-05  4.12054823e-04  7.50676203e-01]]","[[ 3.87817640e+02  2.85478724e+02 -1.47095871e+02]
 [ 5.78359861e+01 -5.16329586e+02  5.90236714e+02]
 [-1.02737959e-02  2.99225911e-01  1.00000000e+00]]",13,"[[ 4.69310636e-03  1.80207437e-03 -1.24246808e+00]
 [ 6.94441600e-04 -1.81748791e-03  9.24853889e-01]
 [ 6.72852518e-04  6.36759971e-04  6.20571319e-01]]","[[ 1.75521250e+02  1.95220344e+02  6.04753303e+01]
 [-1.95621902e+01 -3.83229409e+02  5.31970787e+02]
 [-1.70235865e-01  1.81559547e-01  1.00000000e+00]]",14
21,-819100.4785379999,"[[ 2.31516130e-03  1.14309802e-03 -3.26577856e-01]
 [ 2.18202978e-04 -1.29254821e-03  7.99941650e-01]
 [-7.35918435e-05  4.30832128e-04  7.33232814e-01]]","[[ 3.98650578e+02  3.01940758e+02 -1.51854275e+02]
 [ 6.75109589e+01 -5.16217811e+02  5.93251833e+02]
 [ 3.43057267e-04  3.33623360e-01  1.00000000e+00]]",11,"[[ 4.61314932e-03  1.82918800e-03 -1.25004063e+00]
 [ 7.15692023e-04 -1.76403862e-03  8.95558238e-01]
 [ 6.48912284e-04  6.73858507e-04  6.02544892e-01]]","[[ 1.76395478e+02  2.05836473e+02  6.00170466e+01]
 [-1.58678539e+01 -3.80102777e+02  5.32024609e+02]
 [-1.72223689e-01  2.03413348e-01  1.00000000e+00]]",14
22,-819100.427161,"[[ 2.36478312e-03  1.16597193e-03 -3.48113543e-01]
 [ 2.19932028e-04 -1.30760475e-03  8.14476317e-01]
 [-5.57997004e-05  4.34206850e-04  7.32087161e-01]]","[[ 3.91482312e+02  3.00046437e+02 -1.47660590e+02]
 [ 6.16540391e+01 -5.11193995e+02  5.98040823e+02]
 [-6.72872122e-03  3.26062863e-01  1.00000000e+00]]",12,"[[ 4.62149437e-03  1.82256265e-03 -1.25498473e+00]
 [ 7.06931504e-04 -1.78847059e-03  9.17049201e-01]
 [ 6.50270382e-04  6.55504524e-04  6.09333822e-01]]","[[ 1.76987121e+02  2.02347800e+02  5.99888684e+01]
 [-1.73304941e+01 -3.80173272e+02  5.36467988e+02]
 [-1.70233887e-01  1.93037896e-01  1.00000000e+00]]",14
23,-819100.3741619999,"[[ 2.36072349e-03  1.19182016e-03 -3.69710189e-01]
 [ 2.24437940e-04 -1.30419394e-03  8.21805497e-01]
 [-5.90092601e-05  4.44075689e-04  7.22764079e-01]]","[[ 3.90746881e+02  3.06480181e+02 -1.48601732e+02]
 [ 6.29674172e+01 -5.03366180e+02  6.04552443e+02]
 [-6.78591390e-03  3.34296984e-01  1.00000000e+00]]",12,"[[ 4.61940062e-03  1.83215050e-03 -1.27135569e+00]
 [ 7.26822664e-04 -1.79634409e-03  9.27724800e-01]
 [ 6.43686241e-04  6.51624999e-04  6.08435003e-01]]","[[ 1.76276577e+02  2.01791891e+02  6.06521441e+01]
 [-1.60897678e+01 -3.76851425e+02  5.40992206e+02]
 [-1.69257705e-01  1.90119149e-01  1.00000000e+00]]",14
24,-819100.3235569999,"[[ 2.39436667e-03  1.20929303e-03 -3.84121178e-01]
 [ 2.33901115e-04 -1.32436778e-03  8.38449225e-01]
 [-5.08386023e-05  4.33823772e-04  7.29119817e-01]]","[[ 3.84889785e+02  3.03531478e+02 -1.46274196e+02]
 [ 6.17183302e+01 -4.99801231e+02  6.07259963e+02]
 [-9.88537128e-03  3.18544039e-01  1.00000000e+00]]",13,"[[ 4.66871060e-03  1.82671035e-03 -1.28881010e+00]
 [ 7.42603061e-04 -1.82515947e-03  9.46012440e-01]
 [ 6.47726723e-04  6.23095800e-04  6.20086529e-01]]","[[ 1.74253094e+02  1.95974577e+02  6.31924072e+01]
 [-1.54165411e+01 -3.77599605e+02  5.44028800e+02]
 [-1.66529023e-01  1.74721998e-01  1.00000000e+00]]",14
25,-819100.271311,"[[ 2.31639191e-03  1.20174195e-03 -3.90862888e-01]
 [ 2.25353348e-04 -1.28803491e-03  8.24286326e-01]
 [-8.14548337e-05  4.55981614e-04  7.07940618e-01]]","[[ 3.95682030e+02  3.16182705e+02 -1.49684389e+02]
 [ 6.96528336e+01 -4.94108037e+02  6.13767871e+02]
 [ 6.63618371e-04  3.54632555e-01  1.00000000e+00]]",11,"[[ 4.60267854e-03  1.83031438e-03 -1.29452270e+00]
 [ 7.58434997e-04 -1.78994382e-03  9.30261595e-01]
 [ 6.26347248e-04  6.57494589e-04  6.00529471e-01]]","[[ 1.75195461e+02  2.02592505e+02  6.38277980e+01]
 [-1.32136748e+01 -3.71348535e+02  5.46760641e+02]
 [-1.68260310e-01  1.95271673e-01  1.00000000e+00]]",14
26,-819100.2190139999,"[[ 2.32007505e-03  1.20668036e-03 -4.00112004e-01]
 [ 2.25635166e-04 -1.28876318e-03  8.26883736e-01]
 [-8.12410213e-05  4.58897942e-04  7.05433682e-01]]","[[ 3.94995388e+02  3.17213177e+02 -1.47789967e+02]
 [ 6.93828724e+01 -4.91725205e+02  6.15735406e+02]
 [ 3.54634879e-04  3.56408282e-01  1.00000000e+00]]",11,"[[ 4.59753855e-03  1.82778129e-03 -1.30034489e+00]
 [ 7.59852911e-04 -1.79240205e-03  9.33525075e-01]
 [ 6.23736375e-04  6.56298788e-04  5.99693012e-01]]","[[ 1.75249539e+02  2.02453502e+02  6.48488834e+01]
 [-1.31466116e+01 -3.70547863e+02  5.48314864e+02]
 [-1.67888244e-01  1.94953914e-01  1.00000000e+00]]",14
27,-819100.164763,"[[ 2.37070028e-03  1.22677699e-03 -4.21478353e-01]
 [ 2.25333007e-04 -1.30429480e-03  8.41502459e-01]
 [-6.20239053e-05  4.62614378e-04  7.04095610e-01]]","[[ 3.88193416e+02  3.14306741e+02 -1.43268574e+02]
 [ 6.25939321e+01 -4.87767714e+02  6.20426703e+02]
 [-6.93028224e-03  3.48167046e-01  1.00000000e+00]]",12,"[[ 4.60890522e-03  1.81903945e-03 -1.30522260e+00]
 [ 7.47185425e-04 -1.81723429e-03  9.55691738e-01]
 [ 6.28329880e-04  6.39280416e-04  6.05808362e-01]]","[[ 1.75851823e+02  1.98918138e+02  6.50723165e+01]
 [-1.51868784e+01 -3.71069805e+02  5.52660066e+02]
 [-1.66363304e-01  1.85258997e-01  1.00000000e+00]]",14
28,-819100.1167189999,"[[ 2.32048820e-03  1.21609227e-03 -4.12938953e-01]
 [ 2.26872052e-04 -1.28598905e-03  8.32028631e-01]
 [-8.14352597e-05  4.63747276e-04  7.00013565e-01]]","[[ 3.94494783e+02  3.19869349e+02 -1.47480277e+02]
 [ 6.94995727e+01 -4.87955761e+02  6.20976887e+02]
 [-1.49214897e-04  3.60474155e-01  1.00000000e+00]]",11,"[[ 4.59581197e-03  1.82385627e-03 -1.30865775e+00]
 [ 7.68917774e-04 -1.79632987e-03  9.41140099e-01]
 [ 6.21380538e-04  6.52327963e-04  5.99083403e-01]]","[[ 1.74993290e+02  2.01523930e+02  6.56737835e+01]
 [-1.28557046e+01 -3.69274476e+02  5.52035488e+02]
 [-1.67508044e-01  1.93069976e-01  1.00000000e+00]]",14
29,-819100.065095,"[[ 2.40322546e-03  1.25041598e-03 -4.42408487e-01]
 [ 2.43929026e-04 -1.32715825e-03  8.57585159e-01]
 [-5.24006654e-05  4.53373362e-04  7.11332780e-01]]","[[ 3.81418697e+02  3.11932020e+02 -1.38845566e+02]
 [ 6.25137839e+01 -4.82565021e+02  6.20662004e+02]
 [-1.17462474e-02  3.30545109e-01  1.00000000e+00]]",13,"[[ 4.63876306e-03  1.82084183e-03 -1.32559537e+00]
 [ 7.76032012e-04 -1.84614786e-03  9.70050838e-01]
 [ 6.32581020e-04  6.13020208e-04  6.17129160e-01]]","[[ 1.73799172e+02  1.94079962e+02  6.82514298e+01]
 [-1.35036049e+01 -3.70984179e+02  5.54135536e+02]
 [-1.64737110e-01  1.69574710e-01  1.00000000e+00]]",14
30,-819100.016466,"[[ 2.36558068e-03  1.24770616e-03 -4.45138876e-01]
 [ 2.39290518e-04 -1.30516901e-03  8.42787504e-01]
 [-6.50055793e-05  4.67859832e-04  7.00775384e-01]]","[[ 3.86567815e+02  3.19731063e+02 -1.38973178e+02]
 [ 6.57034009e+01 -4.81034159e+02  6.20251119e+02]
 [-8.00672724e-03  3.50812641e-01  1.00000000e+00]]",12,"[[ 4.56864898e-03  1.83021413e-03 -1.31929379e+00]
 [ 7.71185590e-04 -1.81900089e-03  9.53893677e-01]
 [ 6.16394431e-04  6.37022416e-04  6.06311199e-01]]","[[ 1.75947898e+02  2.00590094e+02  6.72680084e+01]
 [-1.23841418e+01 -3.68576212e+02  5.52924302e+02]
 [-1.65862561e-01  1.83319544e-01  1.00000000e+00]]",14
31,-819099.9635389999,"[[ 2.36997855e-03  1.25209679e-03 -4.56562886e-01]
 [ 2.45345117e-04 -1.30723488e-03  8.38658569e-01]
 [-6.56841125e-05  4.65714793e-04  7.04111200e-01]]","[[ 3.84990707e+02  3.21334043e+02 -1.33099829e+02]
 [ 6.69062406e+01 -4.81230009e+02  6.16571043e+02]
 [-8.33881502e-03  3.48272369e-01  1.00000000e+00]]",12,"[[ 4.53410307e-03  1.83533640e-03 -1.32511993e+00]
 [ 7.70367378e-04 -1.81111201e-03  9.44360690e-01]
 [ 6.06382254e-04  6.36551047e-04  6.07330463e-01]]","[[ 1.76723334e+02  2.03431645e+02  6.92650306e+01]
 [-1.08850798e+01 -3.69557116e+02  5.50888186e+02]
 [-1.65038625e-01  1.84223642e-01  1.00000000e+00]]",14
32,-819099.911505,"[[ 2.37200609e-03  1.25589559e-03 -4.61626503e-01]
 [ 2.48912988e-04 -1.30782464e-03  8.36671750e-01]
 [-6.45173643e-05  4.66219071e-04  7.04909850e-01]]","[[ 3.84203976e+02  3.22279416e+02 -1.30915103e+02]
 [ 6.71906517e+01 -4.80929695e+02  6.14826528e+02]
 [-9.27456935e-03  3.47578083e-01  1.00000000e+00]]",12,"[[ 4.52201852e-03  1.84018848e-03 -1.32844098e+00]
 [ 7.72518081e-04 -1.80818608e-03  9.40099009e-01]
 [ 6.05423734e-04  6.38007160e-04  6.06810488e-01]]","[[ 1.76805120e+02  2.04641957e+02  7.00242784e+01]
 [-1.04588221e+01 -3.69680455e+02  5.49829490e+02]
 [-1.65404545e-01  1.84511774e-01  1.00000000e+00]]",14
33,-819099.8592569999,"[[ 2.40753312e-03  1.27557380e-03 -4.79081682e-01]
 [ 2.69199047e-04 -1.33154043e-03  8.44489977e-01]
 [-5.39562439e-05  4.51818266e-04  7.18075443e-01]]","[[ 3.76911994e+02  3.19070351e+02 -1.23775409e+02]
 [ 6.73043858e+01 -4.79821846e+02  6.09196488e+02]
 [-1.40272105e-02  3.25882349e-01  1.00000000e+00]]",13,"[[ 4.53481248e-03  1.85096491e-03 -1.34637081e+00]
 [ 7.91237354e-04 -1.82568858e-03  9.41162311e-01]
 [ 6.07497889e-04  6.15730454e-04  6.18334525e-01]]","[[ 1.75332491e+02  2.02542711e+02  7.34828478e+01]
 [-8.46748948e+00 -3.71721790e+02  5.47357691e+02]
 [-1.63827868e-01  1.71163266e-01  1.00000000e+00]]",14
