world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,71897.057789,"[[ 3.38787535e-03 -7.35524767e-04 -2.33656676e+00]
 [-2.00522593e-04 -1.93299293e-03  1.23199165e+00]
 [ 3.18066932e-05  6.18904616e-04  6.31776880e-01]]","[[ 2.96242218e+02  1.46563759e+02  8.09818162e+02]
 [-2.47708274e+01 -3.30738386e+02  5.53341295e+02]
 [ 9.35186815e-03  3.16620964e-01  1.00000000e+00]]",14,"[[ 3.76881312e-03 -7.83709778e-04 -2.58474887e+00]
 [-3.70156488e-04 -2.06509249e-03  1.41856093e+00]
 [-3.19166096e-04  6.60584643e-04  8.95801542e-01]]","[[ 3.45222071e+02  1.24537549e+02  7.98891521e+02]
 [ 1.50091856e+01 -3.16007782e+02  5.43726758e+02]
 [ 1.11931425e-01  2.77403019e-01  1.00000000e+00]]",14
21,71897.09992899999,"[[ 3.37936379e-03 -7.43191616e-04 -2.31842440e+00]
 [-2.04976591e-04 -1.92282372e-03  1.23965336e+00]
 [ 3.59308061e-05  6.20412943e-04  6.24450051e-01]]","[[ 2.96199702e+02  1.46504767e+02  8.08874124e+02]
 [-2.59447670e+01 -3.29843871e+02  5.58477146e+02]
 [ 8.73372527e-03  3.19281537e-01  1.00000000e+00]]",14,"[[ 3.75957443e-03 -7.89306660e-04 -2.56652392e+00]
 [-3.78238142e-04 -2.05809479e-03  1.43081988e+00]
 [-3.11959657e-04  6.55942289e-04  8.89050559e-01]]","[[ 3.44480952e+02  1.22168374e+02  7.97837266e+02]
 [ 1.36988291e+01 -3.16297432e+02  5.48588629e+02]
 [ 1.10768187e-01  2.76232283e-01  1.00000000e+00]]",14
22,71897.141574,"[[ 3.37002235e-03 -7.49946594e-04 -2.30090373e+00]
 [-2.11177145e-04 -1.91644481e-03  1.25094217e+00]
 [ 3.86449190e-05  6.23793572e-04  6.17144738e-01]]","[[ 2.96675674e+02  1.46968088e+02  8.08195474e+02]
 [-2.70022548e+01 -3.27756444e+02  5.63684252e+02]
 [ 8.71566306e-03  3.22084563e-01  1.00000000e+00]]",14,"[[ 3.75014095e-03 -7.93737410e-04 -2.54961900e+00]
 [-3.89080451e-04 -2.05555950e-03  1.44791776e+00]
 [-3.07370398e-04  6.52533955e-04  8.83787830e-01]]","[[ 3.44434778e+02  1.20015171e+02  7.97029933e+02]
 [ 1.26202589e+01 -3.15642331e+02  5.53527637e+02]
 [ 1.10472111e-01  2.74790443e-01  1.00000000e+00]]",14
23,71897.18367299999,"[[ 3.36510066e-03 -7.55517416e-04 -2.28475261e+00]
 [-2.18104994e-04 -1.91410197e-03  1.26234001e+00]
 [ 4.27159266e-05  6.26884979e-04  6.09728546e-01]]","[[ 2.96464724e+02  1.47082524e+02  8.06392286e+02]
 [-2.82938091e+01 -3.25373405e+02  5.67609166e+02]
 [ 8.32042160e-03  3.24224501e-01  1.00000000e+00]]",14,"[[ 3.74206008e-03 -7.96868222e-04 -2.53164919e+00]
 [-3.99053870e-04 -2.05581834e-03  1.46305986e+00]
 [-3.00170418e-04  6.50011195e-04  8.76443837e-01]]","[[ 3.43629803e+02  1.18236346e+02  7.95217255e+02]
 [ 1.11620405e+01 -3.14540348e+02  5.57308646e+02]
 [ 1.09410377e-01  2.73772021e-01  1.00000000e+00]]",14
24,71897.22389699999,"[[ 3.36332741e-03 -7.62312478e-04 -2.25278107e+00]
 [-2.29469461e-04 -1.91895010e-03  1.27354605e+00]
 [ 4.19816184e-05  6.29602836e-04  6.08750962e-01]]","[[ 2.97178368e+02  1.43958525e+02  7.98585993e+02]
 [-2.91379873e+01 -3.23127027e+02  5.68172641e+02]
 [ 9.64159563e-03  3.24267382e-01  1.00000000e+00]]",14,"[[ 3.71812233e-03 -7.98762646e-04 -2.48343278e+00]
 [-4.06470378e-04 -2.05705028e-03  1.46847699e+00]
 [-2.89702967e-04  6.50986207e-04  8.64861452e-01]]","[[ 3.43033832e+02  1.16124051e+02  7.87844071e+02]
 [ 9.26642784e+00 -3.13080516e+02  5.58198176e+02]
 [ 1.07931279e-01  2.74555629e-01  1.00000000e+00]]",14
25,71897.26527599999,"[[ 3.35974776e-03 -7.70864414e-04 -2.23673202e+00]
 [-2.35097421e-04 -1.91730067e-03  1.27448390e+00]
 [ 3.97118057e-05  6.28432946e-04  6.11985396e-01]]","[[ 2.98101311e+02  1.41007998e+02  7.95869193e+02]
 [-2.93661362e+01 -3.23868604e+02  5.67139586e+02]
 [ 1.08115426e-02  3.23422781e-01  1.00000000e+00]]",14,"[[ 3.70529313e-03 -8.06737330e-04 -2.46009161e+00]
 [-4.09226002e-04 -2.05253143e-03  1.46531878e+00]
 [-2.87363937e-04  6.51584060e-04  8.62509021e-01]]","[[ 3.43412563e+02  1.14315832e+02  7.85287124e+02]
 [ 8.58418282e+00 -3.13647330e+02  5.57340488e+02]
 [ 1.07930546e-01  2.75032310e-01  1.00000000e+00]]",14
26,71897.305478,"[[ 3.35581402e-03 -7.78035733e-04 -2.22590651e+00]
 [-2.39332787e-04 -1.91825184e-03  1.27350836e+00]
 [ 3.96468866e-05  6.26683472e-04  6.14562810e-01]]","[[ 2.98478316e+02  1.38414158e+02  7.94244673e+02]
 [-2.98294702e+01 -3.24693417e+02  5.64795272e+02]
 [ 1.11622439e-02  3.22167733e-01  1.00000000e+00]]",14,"[[ 3.69433726e-03 -8.14138312e-04 -2.44359301e+00]
 [-4.10595241e-04 -2.05009884e-03  1.46007405e+00]
 [-2.84948837e-04  6.53233342e-04  8.60656156e-01]]","[[ 3.43726129e+02  1.13244688e+02  7.83798653e+02]
 [ 7.92422618e+00 -3.14016594e+02  5.55217157e+02]
 [ 1.07787519e-01  2.75830307e-01  1.00000000e+00]]",14
27,71897.34675,"[[ 3.35361210e-03 -7.79512124e-04 -2.22003662e+00]
 [-2.43985743e-04 -1.92026504e-03  1.27187138e+00]
 [ 3.89264552e-05  6.22356027e-04  6.19607159e-01]]","[[ 2.98848058e+02  1.35544493e+02  7.92531952e+02]
 [-3.02691306e+01 -3.26445803e+02  5.61643764e+02]
 [ 1.16284652e-02  3.19378567e-01  1.00000000e+00]]",14,"[[ 3.68443496e-03 -8.15762918e-04 -2.43161878e+00]
 [-4.11594699e-04 -2.04730804e-03  1.45279184e+00]
 [-2.83619766e-04  6.54008861e-04  8.60628234e-01]]","[[ 3.44222811e+02  1.12734957e+02  7.82263697e+02]
 [ 7.33734309e+00 -3.14924920e+02  5.52342995e+02]
 [ 1.07862724e-01  2.76469608e-01  1.00000000e+00]]",14
28,71897.388352,"[[ 3.36104231e-03 -7.77518125e-04 -2.20933037e+00]
 [-2.54307838e-04 -1.92446471e-03  1.26978341e+00]
 [ 3.35154682e-05  6.12418091e-04  6.33183156e-01]]","[[ 2.99459355e+02  1.29122523e+02  7.85944800e+02]
 [-3.05404698e+01 -3.30366513e+02  5.55952772e+02]
 [ 1.36880075e-02  3.12697559e-01  1.00000000e+00]]",14,"[[ 3.67005620e-03 -8.11667497e-04 -2.40442328e+00]
 [-4.12769773e-04 -2.04091083e-03  1.43727294e+00]
 [-2.80480576e-04  6.53550303e-04  8.60046063e-01]]","[[ 3.44346056e+02  1.11604837e+02  7.76175941e+02]
 [ 6.15007616e+00 -3.17179759e+02  5.47251237e+02]
 [ 1.07625626e-01  2.77422253e-01  1.00000000e+00]]",14
29,71897.429435,"[[ 3.36394270e-03 -7.84070995e-04 -2.19940300e+00]
 [-2.60938679e-04 -1.92477802e-03  1.27012188e+00]
 [ 3.10590237e-05  6.10236651e-04  6.37768616e-01]]","[[ 2.99821350e+02  1.26073560e+02  7.82884541e+02]
 [-3.08210457e+01 -3.31424378e+02  5.53745427e+02]
 [ 1.48893707e-02  3.10977329e-01  1.00000000e+00]]",14,"[[ 3.66317685e-03 -8.17396335e-04 -2.38704760e+00]
 [-4.15631905e-04 -2.03719018e-03  1.43225610e+00]
 [-2.78109470e-04  6.54864322e-04  8.57977616e-01]]","[[ 3.44230389e+02  1.10465107e+02  7.73306887e+02]
 [ 5.34726751e+00 -3.17733950e+02  5.45282955e+02]
 [ 1.07499304e-01  2.78321970e-01  1.00000000e+00]]",14
30,71897.469332,"[[ 3.37170484e-03 -7.88047173e-04 -2.19405690e+00]
 [-2.63429686e-04 -1.92536360e-03  1.26949834e+00]
 [ 2.87307181e-05  6.07116889e-04  6.42070252e-01]]","[[ 2.99574099e+02  1.23305545e+02  7.79893525e+02]
 [-3.06916161e+01 -3.32555737e+02  5.52649503e+02]
 [ 1.56157671e-02  3.08934337e-01  1.00000000e+00]]",14,"[[ 3.66315325e-03 -8.20215743e-04 -2.37589135e+00]
 [-4.14863936e-04 -2.03517143e-03  1.42745243e+00]
 [-2.75481023e-04  6.53513198e-04  8.56522018e-01]]","[[ 3.43281977e+02  1.09056755e+02  7.70473307e+02]
 [ 4.86130916e+00 -3.18527744e+02  5.44332935e+02]
 [ 1.06699815e-01  2.78107446e-01  1.00000000e+00]]",14
31,71897.50863899999,"[[ 3.37851335e-03 -7.90737969e-04 -2.19086800e+00]
 [-2.63177181e-04 -1.92764646e-03  1.26842320e+00]
 [ 2.62451340e-05  6.06637108e-04  6.44819279e-01]]","[[ 2.99442190e+02  1.21889200e+02  7.77630627e+02]
 [-3.02040198e+01 -3.32708744e+02  5.51848374e+02]
 [ 1.62277698e-02  3.08046733e-01  1.00000000e+00]]",14,"[[ 3.66464147e-03 -8.21846334e-04 -2.36884374e+00]
 [-4.12281274e-04 -2.03619588e-03  1.42370839e+00]
 [-2.74385958e-04  6.53586871e-04  8.55505479e-01]]","[[ 3.42594047e+02  1.08342156e+02  7.68322523e+02]
 [ 4.86320614e+00 -3.18577099e+02  5.43633063e+02]
 [ 1.06164683e-01  2.78134251e-01  1.00000000e+00]]",14
32,71897.548035,"[[ 3.38371029e-03 -7.89381422e-04 -2.19061651e+00]
 [-2.60980151e-04 -1.93116782e-03  1.26584708e+00]
 [ 2.35380718e-05  6.06281174e-04  6.47899697e-01]]","[[ 2.99481450e+02  1.21161115e+02  7.75857079e+02]
 [-2.95057953e+01 -3.32892120e+02  5.50632508e+02]
 [ 1.67303556e-02  3.07106682e-01  1.00000000e+00]]",14,"[[ 3.66555391e-03 -8.19606018e-04 -2.36555144e+00]
 [-4.07846991e-04 -2.03845273e-03  1.41858060e+00]
 [-2.74780511e-04  6.54247707e-04  8.55717849e-01]]","[[ 3.42343038e+02  1.08412643e+02  7.66652229e+02]
 [ 5.22605889e+00 -3.18545560e+02  5.42521187e+02]
 [ 1.05934518e-01  2.78359724e-01  1.00000000e+00]]",14
