Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1036	26019	347809664583	1705936688880123	347805533334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1037	26020	347809682566	1705936688898106	347805549721	499.457200	500.622500	3.418466	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.553603	0.494961	0.000000	0.000000	0.000000	0.000000	-0.034346	-0.039055	0.542961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1038	26021	347809697497	1705936688913037	347805566373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1039	26022	347809712464	1705936688928004	347805581992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1040	26023	347809727422	1705936688942962	347805598258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1041	26024	347809745394	1705936688960934	347805614391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1042	26025	347809760331	1705936688975871	347805630645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1043	26026	347809778286	1705936688993825	347805646788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1044	26027	347809793247	1705936689008787	347805662968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1045	26028	347809810199	1705936689025739	347805679190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1046	26029	347809827155	1705936689042695	347805696004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1047	26030	347809843303	1705936689058843	347805711569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1048	26031	347809858263	1705936689073803	347805727877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1049	26032	347809876215	1705936689091755	347805743959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1050	26033	347809894192	1705936689109732	347805761027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1051	26034	347809909127	1705936689124667	347805777877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1052	26035	347809924085	1705936689139625	347805793387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1053	26036	347809939045	1705936689154585	347805809584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1054	26037	347809956999	1705936689172538	347805826019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1055	26038	347809973953	1705936689189493	347805842310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1056	26039	347809990911	1705936689206451	347805858267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1057	26040	347810004870	1705936689220411	347805874595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1058	26041	347810021823	1705936689237363	347805890653	360.830600	58.091700	3.504902	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.325989	0.263309	0.000000	0.000000	0.000000	0.000000	-0.059035	-0.044477	0.542961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1059	26042	347810039778	1705936689255318	347805908277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1060	26043	347810054735	1705936689270275	347805923002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1061	26044	347810069696	1705936689285236	347805939260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1062	26045	347810087648	1705936689303188	347805955500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1063	26046	347810104604	1705936689320144	347805971648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1064	26047	347810119566	1705936689335106	347805988321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1065	26048	347810134097	1705936689349637	347806004072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1066	26049	347810152049	1705936689367589	347806020324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1067	26050	347810170003	1705936689385543	347806036798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1068	26051	347810184986	1705936689400526	347806052690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1069	26052	347810199918	1705936689415458	347806069220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1070	26053	347810217870	1705936689433410	347806085041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1071	26054	347810232711	1705936689448251	347806101221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1072	26055	347810249102	1705936689464642	347806117567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1073	26056	347810266743	1705936689482283	347806133783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1074	26057	347810284692	1705936689500232	347806150081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1075	26058	347810299660	1705936689515200	347806167009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1076	26059	347810313623	1705936689529163	347806182335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1077	26060	347810331565	1705936689547105	347806198821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1078	26061	347810346099	1705936689561639	347806214777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1079	26062	347810362977	1705936689578517	347806231193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1080	26063	347810376991	1705936689592531	347806247152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1081	26064	347810394945	1705936689610485	347806263628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1082	26065	347810415243	1705936689630783	347806280374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1083	26066	347810427212	1705936689642752	347806296443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1084	26067	347810444165	1705936689659705	347806312333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1085	26068	347810461121	1705936689676661	347806328546	312.121200	96.596600	3.236988	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.302494	0.341466	0.000000	0.000000	0.000000	0.000000	-0.038793	-0.042788	0.542961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1086	26069	347810475083	1705936689690623	347806344889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1087	26070	347810493033	1705936689708573	347806361124	548.696700	285.592500	3.231974	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.220102	0.114847	0.000000	0.000000	0.000000	0.000000	-0.031969	-0.042067	0.537245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1088	26071	347810507991	1705936689723531	347806377039	568.494000	302.882700	3.248001	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.210918	0.097532	0.000000	0.000000	0.000000	0.000000	-0.028025	-0.042216	0.537181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1089	26072	347810524946	1705936689740486	347806393311	565.138600	355.582700	3.263641	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.181023	0.111833	0.000000	0.000000	0.000000	0.000000	-0.024258	-0.042368	0.539090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1090	26073	347810542900	1705936689758440	347806409441	694.553300	374.436200	3.295875	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.168979	-0.039483	0.000000	0.000000	0.000000	0.000000	-0.020499	-0.042473	0.540046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1091	26074	347810557859	1705936689773399	347806425703	746.541800	394.236000	3.264881	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.155968	-0.097351	0.000000	0.000000	0.000000	0.000000	-0.017572	-0.042383	0.540252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1092	26075	347810576892	1705936689792432	347806442334	716.272000	383.130500	3.282200	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.163009	-0.058643	0.000000	0.000000	0.000000	0.000000	-0.014636	-0.042330	0.541853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1093	26076	347810591853	1705936689807393	347806458109	744.777900	388.197800	3.236918	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.159307	-0.090371	0.000000	0.000000	0.000000	0.000000	-0.012654	-0.041983	0.539593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1094	26077	347810606814	1705936689822354	347806474339	727.514800	394.947800	3.231464	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.156131	-0.068116	0.000000	0.000000	0.000000	0.000000	-0.010975	-0.041432	0.534538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1095	26078	347810621771	1705936689837311	347806490551	726.611900	394.421800	3.239784	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.156268	-0.065554	0.000000	0.000000	0.000000	0.000000	-0.009581	-0.041262	0.534751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1096	26079	347810642726	1705936689858266	347806506730	726.536500	395.917900	3.205616	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.155317	-0.064048	0.000000	0.000000	0.000000	0.000000	-0.008241	-0.040980	0.533465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1097	26080	347810654683	1705936689870223	347806522855	727.818700	392.898800	3.201297	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.156723	-0.064415	0.000000	0.000000	0.000000	0.000000	-0.007142	-0.040985	0.535660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1098	26081	347810671639	1705936689887179	347806539084	728.444100	390.423100	3.211057	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.157798	-0.063695	0.000000	0.000000	0.000000	0.000000	-0.005805	-0.041010	0.538096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1099	26082	347810688809	1705936689904348	347806555250	730.638500	389.158800	3.195064	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.158445	-0.065866	0.000000	0.000000	0.000000	0.000000	-0.005221	-0.040720	0.536530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1100	26083	347810703814	1705936689919354	347806571480	727.749100	391.224400	3.211486	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.157164	-0.061179	0.000000	0.000000	0.000000	0.000000	-0.004165	-0.040578	0.536583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1101	26084	347810727706	1705936689943246	347806588291	671.231600	393.215400	2.909313	671.231600	393.215400	3.224261	1	1	3	3	0	0	0.168210	0.013479	0.000000	0.156130	-0.061395	0.000000	-0.063924	-0.047936	0.521488	-0.003719	-0.040345	0.534854	-0.000000	0.000000	0.000000	-0.033821	-0.044140	0.528171	0	0.000000	0	0.000000
1102	26085	347810736688	1705936689952228	347806603918	669.378200	394.745400	2.942042	669.378200	394.745400	3.213470	1	1	3	3	0	0	0.168113	-0.110632	0.000000	0.154139	0.066420	0.000000	-0.063179	-0.047451	0.520730	-0.002933	-0.040045	0.532745	-0.000000	0.000000	0.000000	-0.033056	-0.043748	0.526737	0	0.000000	0	0.000000
1103	26086	347810756632	1705936689972172	347806620899	668.117100	393.296600	2.954769	668.117100	393.296600	3.260218	1	1	3	3	0	0	0.168892	-0.108524	0.000000	0.154279	0.068652	0.000000	-0.062754	-0.047332	0.523647	-0.002241	-0.040127	0.534655	-0.000000	0.000000	0.000000	-0.032498	-0.043729	0.529151	0	0.000000	0	0.000000
1104	26087	347810771601	1705936689987140	347806637035	669.047100	393.390100	2.989889	669.047100	393.390100	3.296794	1	1	3	3	0	0	0.167123	-0.112681	0.000000	0.155554	0.071787	0.000000	-0.061989	-0.046890	0.521719	-0.001176	-0.040233	0.536580	-0.000000	0.000000	0.000000	-0.031582	-0.043561	0.529150	0	0.000000	0	0.000000
1105	26088	347810795531	1705936690011071	347806652966	667.063300	394.056800	3.022258	667.063300	394.056800	3.309744	1	1	3	3	0	0	0.166701	-0.106752	0.000000	0.155231	0.071613	0.000000	-0.061457	-0.046489	0.519737	-0.000718	-0.040241	0.536261	-0.000000	0.000000	0.000000	-0.031087	-0.043365	0.527999	0	0.000000	0	0.000000
1106	26089	347810801512	1705936690017052	347806669104	667.598000	396.314700	3.037289	667.598000	396.314700	3.330531	1	1	3	3	0	0	0.164986	-0.106297	0.000000	0.154042	0.071678	0.000000	-0.060788	-0.046226	0.518988	0.000193	-0.040295	0.536796	-0.000000	0.000000	0.000000	-0.030298	-0.043260	0.527892	0	0.000000	0	0.000000
1107	26090	347810819466	1705936690035006	347806685269	666.760400	398.257100	3.063801	666.760400	398.257100	3.321474	1	1	3	3	0	0	0.164253	-0.102077	0.000000	0.152379	0.071034	0.000000	-0.060356	-0.046132	0.519981	0.000454	-0.040216	0.535267	-0.000000	0.000000	0.000000	-0.029951	-0.043174	0.527624	0	0.000000	0	0.000000
1108	26091	347810834424	1705936690049964	347806701505	668.070500	403.259300	3.085802	668.070500	403.259300	3.267875	1	1	3	3	0	0	0.162096	-0.099352	0.000000	0.148642	0.067469	0.000000	-0.059712	-0.045941	0.519479	0.000989	-0.040114	0.532817	-0.000000	0.000000	0.000000	-0.029361	-0.043027	0.526148	0	0.000000	0	0.000000
1109	26092	347810849387	1705936690064927	347806717669	669.288500	403.428100	3.116918	669.288500	403.428100	3.300798	1	1	3	3	0	0	0.161568	-0.103082	0.000000	0.148545	0.069551	0.000000	-0.059336	-0.046069	0.522565	0.001496	-0.040236	0.533656	-0.000000	0.000000	0.000000	-0.028920	-0.043153	0.528111	0	0.000000	0	0.000000
1110	26093	347810867339	1705936690082879	347806733947	667.874300	402.503200	3.130667	667.874300	402.503200	3.306680	1	1	3	3	0	0	0.161583	-0.099146	0.000000	0.149756	0.070534	0.000000	-0.058662	-0.045875	0.522384	0.002055	-0.040160	0.531748	-0.000000	0.000000	0.000000	-0.028304	-0.043017	0.527066	0	0.000000	0	0.000000
1111	26094	347810884292	1705936690099832	347806750194	667.148700	398.255600	3.160115	667.148700	398.255600	3.334418	1	1	3	3	0	0	0.163784	-0.097678	0.000000	0.152545	0.071336	0.000000	-0.058231	-0.045841	0.523740	0.002591	-0.040393	0.532590	-0.000000	0.000000	0.000000	-0.027820	-0.043117	0.528165	0	0.000000	0	0.000000
1112	26095	347810899252	1705936690114792	347806766370	664.577400	394.444300	3.182768	664.577400	394.444300	3.390698	1	1	3	3	0	0	0.164293	-0.096155	0.000000	0.156640	0.077053	0.000000	-0.057520	-0.045747	0.523604	0.003632	-0.040725	0.534516	-0.000000	0.000000	0.000000	-0.026944	-0.043236	0.529060	0	0.000000	0	0.000000
1113	26096	347810917204	1705936690132744	347806782520	664.565500	394.693800	3.202173	664.565500	394.693800	3.402027	1	1	3	3	0	0	0.163384	-0.095411	0.000000	0.157455	0.077689	0.000000	-0.057045	-0.045725	0.524576	0.003974	-0.040814	0.532761	-0.000000	0.000000	0.000000	-0.026536	-0.043270	0.528669	0	0.000000	0	0.000000
1114	26097	347810932166	1705936690147706	347806798958	664.861500	395.956500	3.215347	664.861500	395.956500	3.432529	1	1	3	3	0	0	0.160946	-0.097302	0.000000	0.158586	0.080397	0.000000	-0.056170	-0.045413	0.522125	0.005015	-0.041188	0.534324	-0.000000	0.000000	0.000000	-0.025578	-0.043301	0.528225	0	0.000000	0	0.000000
