timestamp,x,y,device,idx_table
1706268100627,0.4396548569202423,0.6318169832229614,Device.SCREEN,1706268100313
1706268100639,0.4399848878383636,0.6257369518280029,Device.SCREEN,1706268100313
1706268100642,nan,nan,Device.NO_DEVICE,1706268100313
1706268100650,0.4417493343353271,0.6325232982635498,Device.SCREEN,1706268100313
1706268100662,nan,nan,Device.NO_DEVICE,1706268100313
1706268100674,nan,nan,Device.NO_DEVICE,1706268100313
1706268100692,0.4409666061401367,0.638798177242279,1,1706268100313
1706268100693,0.4391742944717407,0.6452419757843018,Device.SCREEN,1706268100313
1706268100693,0.4371636807918548,0.6495895385742188,Device.SCREEN,1706268100313
1706268100694,0.4375692903995514,0.6432842016220093,Device.SCREEN,1706268100313
1706268100707,nan,nan,Device.NO_DEVICE,1706268100313
1706268100708,0.4348263144493103,0.6354236602783203,Device.SCREEN,1706268100313
1706268100717,0.4351128041744232,0.6279529929161072,Device.SCREEN,1706268100313
1706268100728,0.4374481439590454,0.6259992718696594,Device.SCREEN,1706268100313
1706268100731,nan,nan,Device.NO_DEVICE,1706268100313
1706268100739,0.4394264221191406,0.628871500492096,1,1706268100313
1706268100750,0.4415540099143982,0.6332560777664185,Device.SCREEN,1706268100313
1706268100754,nan,nan,Device.NO_DEVICE,1706268100313
1706268100761,0.4399252235889435,0.634518027305603,Device.SCREEN,1706268100313
1706268100771,nan,nan,Device.NO_DEVICE,1706268100313
1706268100772,0.4405846893787384,0.638718843460083,Device.SCREEN,1706268100313
1706268100783,0.4396606683731079,0.6320444941520691,Device.SCREEN,1706268100313
1706268100792,nan,nan,Device.NO_DEVICE,1706268100313
1706268100793,0.4414761662483215,0.6304106116294861,Device.SCREEN,1706268100313
1706268100805,0.4421583414077759,0.6310292482376099,Device.SCREEN,1706268100313
1706268100806,nan,nan,Device.NO_DEVICE,1706268100313
1706268100821,nan,nan,Device.NO_DEVICE,1706268100313
1706268100838,nan,nan,Device.NO_DEVICE,1706268100313
1706268100840,0.4436960220336914,0.6359901428222656,Device.SCREEN,1706268100313
1706268100841,0.4415700137615204,0.6374779343605042,Device.SCREEN,1706268100313
1706268100841,0.4427857995033264,0.6387978792190552,Device.SCREEN,1706268100313
1706268100856,0.4401485323905945,0.6333399415016174,1,1706268100313
1706268100860,0.4370189011096954,0.6358709931373596,Device.SCREEN,1706268100313
1706268100870,nan,nan,Device.NO_DEVICE,1706268100313
1706268100871,0.4349158108234405,0.6376133561134338,Device.SCREEN,1706268100313
1706268100883,0.4347500503063202,0.6435596942901611,Device.SCREEN,1706268100313
1706268100891,nan,nan,Device.NO_DEVICE,1706268100313
1706268100894,0.4361734390258789,0.6393297910690308,Device.SCREEN,1706268100313
1706268100902,nan,nan,Device.NO_DEVICE,1706268100313
1706268100905,0.4397605359554291,0.6400502324104309,Device.SCREEN,1706268100313
1706268100916,0.4408634603023529,0.6364209651947021,Device.SCREEN,1706268100313
1706268100920,nan,nan,Device.NO_DEVICE,1706268100313
1706268100927,0.441362053155899,0.6380738615989685,Device.SCREEN,1706268100313
1706268100935,nan,nan,Device.NO_DEVICE,1706268100313
1706268100938,0.4383997023105621,0.623755156993866,Device.SCREEN,1706268100313
1706268100949,0.4372662305831909,0.6201417446136475,Device.SCREEN,1706268100313
1706268100953,nan,nan,Device.NO_DEVICE,1706268100313
1706268100961,0.4469796121120453,0.6699013710021973,Device.SCREEN,1706268100313
1706268100967,nan,nan,Device.NO_DEVICE,1706268100313
1706268100971,0.4459699988365173,0.6901378631591797,Device.SCREEN,1706268100313
1706268100984,nan,nan,Device.NO_DEVICE,1706268100313
1706268100998,nan,nan,Device.NO_DEVICE,1706268100313
1706268101006,0.4510619342327118,0.7046514749526978,Device.SCREEN,1706268100313
1706268101007,nan,nan,Device.NO_DEVICE,1706268100313
1706268101007,nan,nan,Device.NO_DEVICE,1706268100313
1706268101015,nan,nan,Device.NO_DEVICE,1706268100313
1706268101016,nan,nan,Device.NO_DEVICE,1706268100313
1706268101027,nan,nan,Device.NO_DEVICE,1706268100313
1706268101031,nan,nan,Device.NO_DEVICE,1706268100313
1706268101038,nan,nan,Device.NO_DEVICE,1706268100313
1706268101048,nan,nan,Device.NO_DEVICE,1706268100313
1706268101052,nan,nan,Device.NO_DEVICE,1706268100313
1706268101060,nan,nan,Device.NO_DEVICE,1706268100313
1706268101061,nan,nan,Device.NO_DEVICE,1706268100313
1706268101071,nan,nan,Device.NO_DEVICE,1706268100313
1706268101081,nan,nan,Device.NO_DEVICE,1706268100313
1706268101082,nan,nan,Device.NO_DEVICE,1706268100313
1706268101093,nan,nan,Device.NO_DEVICE,1706268100313
1706268101096,nan,nan,Device.NO_DEVICE,1706268100313
1706268101104,nan,nan,Device.NO_DEVICE,1706268100313
1706268101114,nan,nan,Device.NO_DEVICE,1706268100313
1706268101115,nan,nan,Device.NO_DEVICE,1706268100313
1706268101129,nan,nan,Device.NO_DEVICE,1706268100313
1706268101136,nan,nan,Device.NO_DEVICE,1706268100313
1706268101146,nan,nan,Device.NO_DEVICE,1706268100313
1706268101157,nan,nan,Device.NO_DEVICE,1706268100313
1706268101161,nan,nan,Device.NO_DEVICE,1706268100313
1706268101163,nan,nan,Device.NO_DEVICE,1706268100313
1706268101173,nan,nan,Device.NO_DEVICE,1706268100313
1706268101179,nan,nan,Device.NO_DEVICE,1706268100313
1706268101186,nan,nan,Device.NO_DEVICE,1706268100313
1706268101195,nan,nan,Device.NO_DEVICE,1706268100313
1706268101197,nan,nan,Device.NO_DEVICE,1706268100313
1706268101206,nan,nan,Device.NO_DEVICE,1706268100313
1706268101209,nan,nan,Device.NO_DEVICE,1706268100313
1706268101218,nan,nan,Device.NO_DEVICE,1706268100313
1706268101226,nan,nan,Device.NO_DEVICE,1706268100313
1706268101229,nan,nan,Device.NO_DEVICE,1706268100313
1706268101240,nan,nan,Device.NO_DEVICE,1706268100313
1706268101244,nan,nan,Device.NO_DEVICE,1706268100313
1706268101251,nan,nan,Device.NO_DEVICE,1706268100313
1706268101259,nan,nan,Device.NO_DEVICE,1706268100313
1706268101262,nan,nan,Device.NO_DEVICE,1706268100313
1706268101274,nan,nan,Device.NO_DEVICE,1706268100313
1706268101275,nan,nan,Device.NO_DEVICE,1706268100313
1706268101290,nan,nan,Device.NO_DEVICE,1706268100313
1706268101307,nan,nan,Device.NO_DEVICE,1706268100313
1706268101307,nan,nan,Device.NO_DEVICE,1706268100313
1706268101308,nan,nan,2,1706268100313
1706268101322,nan,nan,Device.NO_DEVICE,1706268100313
1706268101323,nan,nan,Device.NO_DEVICE,1706268100313
1706268101329,nan,nan,Device.NO_DEVICE,1706268100313
1706268101340,nan,nan,Device.NO_DEVICE,1706268100313
1706268101344,nan,nan,Device.NO_DEVICE,1706268100313
1706268101351,nan,nan,Device.NO_DEVICE,1706268100313
1706268101362,nan,nan,Device.NO_DEVICE,1706268100313
1706268101369,0.4522573582393178,1.0954484242615758,Device.TABLE,1706268100313
1706268101371,0.4907848322995182,1.098548063847084,Device.TABLE,1706268100313
1706268101373,nan,nan,Device.NO_DEVICE,1706268100313
1706268101385,nan,nan,Device.NO_DEVICE,1706268100313
1706268101389,0.4909438697067776,1.1044517379799803,Device.TABLE,1706268100313
1706268101395,nan,nan,Device.NO_DEVICE,1706268100313
1706268101407,0.4901826151010489,1.1045857727613464,0,1706268100313
1706268101418,nan,nan,Device.NO_DEVICE,1706268100313
1706268101421,0.4894303472235219,1.113631144780896,Device.TABLE,1706268100313
1706268101436,0.4897173891443003,1.2277202348499454,Device.TABLE,1706268100313
1706268101454,0.4726108873245642,1.2430376817992146,Device.TABLE,1706268100313
1706268101457,nan,nan,Device.NO_DEVICE,1706268100313
1706268101457,nan,nan,Device.NO_DEVICE,1706268100313
1706268101457,nan,nan,Device.NO_DEVICE,1706268100313
1706268101462,nan,nan,Device.NO_DEVICE,1706268100313
1706268101469,0.3919417313927869,0.7825871395772094,Device.TABLE,1706268100313
1706268101473,nan,nan,Device.NO_DEVICE,1706268100313
1706268101485,nan,nan,Device.NO_DEVICE,1706268100313
1706268101486,0.4788405789385316,1.2355091525886146,Device.TABLE,1706268100313
1706268101496,nan,nan,Device.NO_DEVICE,1706268100313
1706268101503,0.477149833190353,1.2493307028184295,Device.TABLE,1706268100313
1706268101507,nan,nan,Device.NO_DEVICE,1706268100313
1706268101517,0.3918951805078778,0.7825696966677055,Device.TABLE,1706268100313
1706268101518,nan,nan,Device.NO_DEVICE,1706268100313
1706268101529,nan,nan,Device.NO_DEVICE,1706268100313
1706268101535,0.4754863226519566,1.255500945519256,Device.TABLE,1706268100313
1706268101540,nan,nan,Device.NO_DEVICE,1706268100313
1706268101550,0.4728498308679715,1.2464814476987258,Device.TABLE,1706268100313
1706268101552,nan,nan,Device.NO_DEVICE,1706268100313
1706268101562,nan,nan,Device.NO_DEVICE,1706268100313
1706268101565,0.4734010414227492,1.2488822325230913,Device.TABLE,1706268100313
1706268101573,nan,nan,Device.NO_DEVICE,1706268100313
1706268101584,0.4702925887630211,1.2423462925960758,Device.TABLE,1706268100313
1706268101599,0.4706691244217763,1.2417952473349854,Device.TABLE,1706268100313
1706268101608,nan,nan,Device.NO_DEVICE,1706268100313
1706268101609,nan,nan,Device.NO_DEVICE,1706268100313
1706268101609,nan,nan,Device.NO_DEVICE,1706268100313
1706268101614,0.4699724742660396,1.243374414302232,Device.TABLE,1706268100313
1706268101625,nan,nan,Device.NO_DEVICE,1706268100313
1706268101628,nan,nan,Device.NO_DEVICE,1706268100313
1706268101631,0.4704982256399947,1.2405592061272817,Device.TABLE,1706268100313
1706268101640,nan,nan,Device.NO_DEVICE,1706268100313
1706268101651,nan,nan,Device.NO_DEVICE,1706268100313
1706268101652,0.4714571365977111,1.2389531732457846,Device.TABLE,1706268100313
1706268101662,nan,nan,Device.NO_DEVICE,1706268100313
1706268101664,0.4712410172473149,1.240091440980545,Device.TABLE,1706268100313
1706268101672,nan,nan,Device.NO_DEVICE,1706268100313
1706268101678,0.3919097041190807,0.7825523422064261,Device.TABLE,1706268100313
1706268101684,nan,nan,Device.NO_DEVICE,1706268100313
1706268101695,nan,nan,Device.NO_DEVICE,1706268100313
1706268101696,0.3919223000495938,0.7825850492875098,Device.TABLE,1706268100313
1706268101706,nan,nan,Device.NO_DEVICE,1706268100313
1706268101711,0.3919207034787725,0.7825781384247327,Device.TABLE,1706268100313
1706268101718,nan,nan,Device.NO_DEVICE,1706268100313
1706268101728,nan,nan,Device.NO_DEVICE,1706268100313
1706268101729,0.3919222487166666,0.7825770927929748,Device.TABLE,1706268100313
1706268101739,nan,nan,Device.NO_DEVICE,1706268100313
1706268101746,0.3919230684522703,0.7825738832002629,Device.TABLE,1706268100313
1706268101760,0.3919254082060869,0.7825765079421191,Device.TABLE,1706268100313
1706268101774,nan,nan,Device.NO_DEVICE,1706268100313
1706268101775,nan,nan,Device.NO_DEVICE,1706268100313
1706268101775,nan,nan,Device.NO_DEVICE,1706268100313
1706268101777,0.4662796002799459,1.2373277397830789,Device.TABLE,1706268100313
1706268101793,nan,nan,Device.NO_DEVICE,1706268100313
1706268101795,0.3919302622695804,0.7825772454579875,0,1706268100313
1706268101808,nan,nan,Device.NO_DEVICE,1706268100313
1706268101813,0.4618431793422555,1.2425307784723312,Device.TABLE,1706268100313
1706268101818,nan,nan,Device.NO_DEVICE,1706268100313
1706268101826,0.3919309764651379,0.7825800542448212,Device.TABLE,1706268100313
1706268101828,nan,nan,Device.NO_DEVICE,1706268100313
1706268101840,nan,nan,Device.NO_DEVICE,1706268100313
1706268101841,0.4615178106610103,1.2349701341421062,Device.TABLE,1706268100313
1706268101851,nan,nan,Device.NO_DEVICE,1706268100313
1706268101858,0.4785877771893634,1.2513453353340651,Device.TABLE,1706268100313
1706268101862,nan,nan,Device.NO_DEVICE,1706268100313
1706268101873,nan,nan,Device.NO_DEVICE,1706268100313
1706268101874,0.4627513986943811,1.2369585978125153,Device.TABLE,1706268100313
1706268101885,nan,nan,Device.NO_DEVICE,1706268100313
1706268101892,0.47546245469407,1.246926573976642,Device.TABLE,1706268100313
1706268101907,0.3919140632122057,0.7825758617819925,Device.TABLE,1706268100313
1706268101922,0.3919369790926393,0.7825805986271881,Device.TABLE,1706268100313
1706268101929,nan,nan,Device.NO_DEVICE,1706268100313
1706268101930,nan,nan,Device.NO_DEVICE,1706268100313
1706268101930,nan,nan,Device.NO_DEVICE,1706268100313
1706268101930,nan,nan,Device.NO_DEVICE,1706268100313
1706268101940,0.3919101393655042,0.7825710567202959,Device.TABLE,1706268100313
1706268101945,nan,nan,Device.NO_DEVICE,1706268100313
1706268101952,nan,nan,Device.NO_DEVICE,1706268100313
1706268101957,0.3919343154461314,0.7825801178549582,Device.TABLE,1706268100313
1706268101962,nan,nan,Device.NO_DEVICE,1706268100313
1706268101972,0.3919121720299417,0.7825476589153303,Device.TABLE,1706268100313
1706268101973,nan,nan,Device.NO_DEVICE,1706268100313
1706268101985,nan,nan,Device.NO_DEVICE,1706268100313
1706268101987,0.4850215127151323,1.2397046258437578,Device.TABLE,1706268100313
1706268101995,nan,nan,Device.NO_DEVICE,1706268100313
1706268102005,0.4486234963529114,1.2456688641910845,Device.TABLE,1706268100313
1706268102006,nan,nan,Device.NO_DEVICE,1706268100313
1706268102018,nan,nan,Device.NO_DEVICE,1706268100313
1706268102020,0.4785342094999475,1.2488328787641718,Device.TABLE,1706268100313
1706268102029,nan,nan,Device.NO_DEVICE,1706268100313
1706268102038,0.4729221140216132,1.2415063018853822,Device.TABLE,1706268100313
1706268102040,nan,nan,Device.NO_DEVICE,1706268100313
1706268102053,0.4714998229726017,1.2499405046643983,Device.TABLE,1706268100313
1706268102071,0.3919233369699089,0.7825803387344719,Device.TABLE,1706268100313
1706268102072,nan,nan,Device.NO_DEVICE,1706268100313
1706268102072,nan,nan,Device.NO_DEVICE,1706268100313
1706268102073,nan,nan,Device.NO_DEVICE,1706268100313
1706268102086,0.3919233859712706,0.7825775444865607,Device.TABLE,1706268100313
1706268102093,nan,nan,Device.NO_DEVICE,1706268100313
1706268102094,nan,nan,Device.NO_DEVICE,1706268100313
1706268102101,0.3919223441161061,0.7825770946104159,Device.TABLE,1706268100313
1706268102107,nan,nan,Device.NO_DEVICE,1706268100313
1706268102117,nan,nan,Device.NO_DEVICE,1706268100313
1706268102122,0.3919229353594482,0.7825760308043126,Device.TABLE,1706268100313
1706268102128,nan,nan,Device.NO_DEVICE,1706268100313
1706268102134,0.3919261426824117,0.7825672763351207,Device.TABLE,1706268100313
1706268102139,nan,nan,Device.NO_DEVICE,1706268100313
1706268102149,0.3919276615339077,0.7825677352988377,Device.TABLE,1706268100313
1706268102151,nan,nan,Device.NO_DEVICE,1706268100313
1706268102161,nan,nan,Device.NO_DEVICE,1706268100313
1706268102167,0.3919100857162244,0.7825523494764579,Device.TABLE,1706268100313
1706268102172,nan,nan,Device.NO_DEVICE,1706268100313
1706268102184,0.3919243738895799,0.7825756281816866,0,1706268100313
1706268102195,nan,nan,Device.NO_DEVICE,1706268100313
1706268102201,0.3919053392386455,0.7825726853854434,Device.TABLE,1706268100313
1706268102206,nan,nan,Device.NO_DEVICE,1706268100313
1706268102219,0.3919229139093063,0.7825826958283851,Device.TABLE,1706268100313
1706268102234,0.4635358381181279,1.255513456848339,Device.TABLE,1706268100313
1706268102241,nan,nan,Device.NO_DEVICE,1706268100313
1706268102241,nan,nan,Device.NO_DEVICE,1706268100313
1706268102242,nan,nan,Device.NO_DEVICE,1706268100313
1706268102248,0.3919433621452064,0.7825757749109927,Device.TABLE,1706268100313
1706268102258,nan,nan,Device.NO_DEVICE,1706268100313
1706268102261,nan,nan,Device.NO_DEVICE,1706268100313
1706268102266,0.3919403986496706,0.7825651827751156,Device.TABLE,1706268100313
1706268102273,nan,nan,Device.NO_DEVICE,1706268100313
1706268102284,0.3919401008911112,0.7825821631967219,0,1706268100313
1706268102294,nan,nan,Device.NO_DEVICE,1706268100313
1706268102296,0.3919420114769197,0.7825766092349219,Device.TABLE,1706268100313
1706268102306,nan,nan,Device.NO_DEVICE,1706268100313
1706268102314,0.3919428776099448,0.7825761957078342,Device.TABLE,1706268100313
1706268102317,nan,nan,Device.NO_DEVICE,1706268100313
1706268102328,nan,nan,Device.NO_DEVICE,1706268100313
1706268102329,0.3919411653616106,0.7825813234202559,Device.TABLE,1706268100313
1706268102339,nan,nan,Device.NO_DEVICE,1706268100313
1706268102346,0.3919415620357817,0.7825804709218227,Device.TABLE,1706268100313
1706268102351,nan,nan,Device.NO_DEVICE,1706268100313
1706268102364,0.3919414202349159,0.7825776730404645,Device.TABLE,1706268100313
1706268102379,0.3919417177404661,0.7825770336666706,Device.TABLE,1706268100313
1706268102391,nan,nan,Device.NO_DEVICE,1706268100313
1706268102391,nan,nan,Device.NO_DEVICE,1706268100313
1706268102392,nan,nan,Device.NO_DEVICE,1706268100313
1706268102394,0.3919421973340076,0.7825714524435442,Device.TABLE,1706268100313
1706268102395,nan,nan,Device.NO_DEVICE,1706268100313
1706268102407,nan,nan,Device.NO_DEVICE,1706268100313
1706268102409,0.3919347915322003,0.7825584105222895,Device.TABLE,1706268100313
1706268102417,nan,nan,Device.NO_DEVICE,1706268100313
1706268102428,nan,nan,Device.NO_DEVICE,1706268100313
1706268102430,0.4915276342763746,1.2501991864669315,Device.TABLE,1706268100313
1706268102439,nan,nan,Device.NO_DEVICE,1706268100313
1706268102441,0.3919365789060181,0.782565325018295,Device.TABLE,1706268100313
1706268102451,nan,nan,Device.NO_DEVICE,1706268100313
1706268102456,0.3919341260766757,0.7825691485389913,Device.TABLE,1706268100313
1706268102462,nan,nan,Device.NO_DEVICE,1706268100313
1706268102472,nan,nan,Device.NO_DEVICE,1706268100313
1706268102474,0.391944057497872,0.782579658406937,Device.TABLE,1706268100313
1706268102484,nan,nan,Device.NO_DEVICE,1706268100313
1706268102492,0.391917061172349,0.7825518373279511,Device.TABLE,1706268100313
1706268102495,nan,nan,Device.NO_DEVICE,1706268100313
1706268102507,0.3919326924860064,0.7825747115888961,Device.TABLE,1706268100313
1706268102524,0.3919324074569923,0.7825800815063101,Device.TABLE,1706268100313
1706268102540,nan,nan,Device.NO_DEVICE,1706268100313
1706268102540,nan,nan,Device.NO_DEVICE,1706268100313
1706268102541,0.3919273512857734,0.7825799851823733,0,1706268100313
1706268102556,0.391994613251854,0.782553744842987,Device.TABLE,1706268100313
1706268102557,nan,nan,Device.NO_DEVICE,1706268100313
1706268102563,nan,nan,Device.NO_DEVICE,1706268100313
1706268102573,nan,nan,Device.NO_DEVICE,1706268100313
1706268102574,nan,nan,Device.NO_DEVICE,1706268100313
1706268102585,nan,nan,2,1706268100313
1706268102596,nan,nan,Device.NO_DEVICE,1706268100313
1706268102603,nan,nan,Device.NO_DEVICE,1706268100313
1706268102606,nan,nan,Device.NO_DEVICE,1706268100313
1706268102618,nan,nan,Device.NO_DEVICE,1706268100313
1706268102622,nan,nan,Device.NO_DEVICE,1706268100313
1706268102633,nan,nan,Device.NO_DEVICE,1706268100313
1706268102642,nan,nan,Device.NO_DEVICE,1706268100313
1706268102651,nan,nan,Device.NO_DEVICE,1706268100313
1706268102654,nan,nan,Device.NO_DEVICE,1706268100313
1706268102669,nan,nan,Device.NO_DEVICE,1706268100313
1706268102686,nan,nan,Device.NO_DEVICE,1706268100313
1706268102690,nan,nan,Device.NO_DEVICE,1706268100313
1706268102691,nan,nan,Device.NO_DEVICE,1706268100313
1706268102691,nan,nan,Device.NO_DEVICE,1706268100313
1706268102698,nan,nan,Device.NO_DEVICE,1706268100313
1706268102701,nan,nan,Device.NO_DEVICE,1706268100313
1706268102709,nan,nan,Device.NO_DEVICE,1706268100313
1706268102719,nan,nan,Device.NO_DEVICE,1706268100313
1706268102721,nan,nan,Device.NO_DEVICE,1706268100313
1706268102731,nan,nan,Device.NO_DEVICE,1706268100313
1706268102733,nan,nan,Device.NO_DEVICE,1706268100313
1706268102743,nan,nan,Device.NO_DEVICE,1706268100313
1706268102748,nan,nan,Device.NO_DEVICE,1706268100313
1706268102761,nan,nan,Device.NO_DEVICE,1706268100313
1706268102766,nan,nan,Device.NO_DEVICE,1706268100313
1706268102775,nan,nan,Device.NO_DEVICE,1706268100313
1706268102781,nan,nan,Device.NO_DEVICE,1706268100313
1706268102786,nan,nan,Device.NO_DEVICE,1706268100313
1706268102798,nan,nan,Device.NO_DEVICE,1706268100313
1706268102799,nan,nan,Device.NO_DEVICE,1706268100313
1706268102813,nan,nan,Device.NO_DEVICE,1706268100313
1706268102830,nan,nan,Device.NO_DEVICE,1706268100313
1706268102840,nan,nan,Device.NO_DEVICE,1706268100313
1706268102840,0.5928735733032227,0.9236475825309752,Device.SCREEN,1706268100313
1706268102841,0.5928735733032227,0.9236475825309752,Device.SCREEN,1706268100313
1706268102842,0.5928735733032227,0.9236475825309752,Device.SCREEN,1706268100313
1706268102845,nan,nan,Device.NO_DEVICE,1706268100313
1706268102856,0.5753818154335022,0.7680723071098328,Device.SCREEN,1706268100313
1706268102860,nan,nan,Device.NO_DEVICE,1706268100313
1706268102865,0.5753818154335022,0.7680723071098328,Device.SCREEN,1706268100313
1706268102876,0.5753818154335022,0.7680723071098328,Device.SCREEN,1706268100313
1706268102883,nan,nan,Device.NO_DEVICE,1706268100313
1706268102887,0.5203449726104736,0.6752389669418335,Device.SCREEN,1706268100313
1706268102895,nan,nan,Device.NO_DEVICE,1706268100313
1706268102898,0.5203449726104736,0.6752389669418335,Device.SCREEN,1706268100313
1706268102909,0.5203449726104736,0.6752389669418335,Device.SCREEN,1706268100313
1706268102910,nan,nan,Device.NO_DEVICE,1706268100313
1706268102921,0.5329393744468689,0.6484181880950928,Device.SCREEN,1706268100313
1706268102927,0.3922818213795425,0.7823489350820282,Device.TABLE,1706268100313
1706268102931,0.5329393744468689,0.6484181880950928,Device.SCREEN,1706268100313
1706268102942,nan,nan,Device.NO_DEVICE,1706268100313
1706268102943,0.5329393744468689,0.6484181880950928,Device.SCREEN,1706268100313
1706268102954,0.5333001613616943,0.6281630396842957,Device.SCREEN,1706268100313
1706268102963,nan,nan,Device.NO_DEVICE,1706268100313
1706268102975,nan,nan,Device.NO_DEVICE,1706268100313
1706268102993,nan,nan,Device.NO_DEVICE,1706268100313
1706268103000,0.5333001613616943,0.6281630396842957,Device.SCREEN,1706268100313
1706268103001,0.5333001613616943,0.6281630396842957,Device.SCREEN,1706268100313
1706268103001,0.5361559987068176,0.6457390785217285,Device.SCREEN,1706268100313
1706268103001,0.5428695678710938,0.6152892112731934,Device.SCREEN,1706268100313
1706268103008,nan,nan,Device.NO_DEVICE,1706268100313
1706268103017,0.5428695678710938,0.6152892112731934,Device.SCREEN,1706268100313
1706268103020,0.5426904559135437,0.6032598614692688,Device.SCREEN,1706268100313
1706268103026,nan,nan,Device.NO_DEVICE,1706268100313
1706268103033,0.4926221072673797,0.6002306342124939,Device.SCREEN,1706268100313
1706268103041,nan,nan,Device.NO_DEVICE,1706268100313
1706268103042,0.4926221072673797,0.6002306342124939,Device.SCREEN,1706268100313
1706268103053,0.478478193283081,0.6053738594055176,Device.SCREEN,1706268100313
1706268103058,nan,nan,Device.NO_DEVICE,1706268100313
1706268103064,0.4500292837619781,0.6089321970939636,Device.SCREEN,1706268100313
1706268103073,nan,nan,Device.NO_DEVICE,1706268100313
1706268103075,0.4500292837619781,0.6089321970939636,Device.SCREEN,1706268100313
1706268103087,0.445703387260437,0.6145852208137512,Device.SCREEN,1706268100313
1706268103094,nan,nan,Device.NO_DEVICE,1706268100313
1706268103098,0.4478300809860229,0.6281426548957825,Device.SCREEN,1706268100313
1706268103106,nan,nan,Device.NO_DEVICE,1706268100313
1706268103109,0.4524913132190704,0.6392545104026794,Device.SCREEN,1706268100313
1706268103120,0.4511264264583587,0.6378595232963562,Device.SCREEN,1706268100313
1706268103124,nan,nan,Device.NO_DEVICE,1706268100313
1706268103139,nan,nan,Device.NO_DEVICE,1706268100313
1706268103157,nan,nan,Device.NO_DEVICE,1706268100313
1706268103160,0.4458978176116943,0.6299686431884766,Device.SCREEN,1706268100313
1706268103160,0.4463895559310913,0.6288405060768127,Device.SCREEN,1706268100313
1706268103161,0.4470721781253814,0.6275320053100586,Device.SCREEN,1706268100313
1706268103165,0.4494751095771789,0.6253108382225037,Device.SCREEN,1706268100313
1706268103172,nan,nan,Device.NO_DEVICE,1706268100313
1706268103176,0.4539757072925567,0.6307579874992371,Device.SCREEN,1706268100313
