world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
21,235440.63407,"[[ 8.29118905e-04  1.32037915e-03 -1.58272167e+00]
 [ 1.24539053e-03 -9.40983056e-04 -5.48541138e-01]
 [ 2.06350728e-04  3.32802888e-04  6.03474128e-01]]","[[ 1.58915657e+02  5.45889180e+02  9.12983509e+02]
 [ 3.56661680e+02 -3.41069151e+02  6.25388385e+02]
 [-2.51030477e-01  1.43198981e-03  1.00000000e+00]]",6,"[[ 1.49730061e-03  1.63006076e-03 -2.34363684e+00]
 [ 1.24411115e-03 -9.85246917e-04 -5.06374369e-01]
 [-8.08916622e-04  1.64353393e-04  1.62255698e+00]]","[[ 4.32576012e+02  8.64941160e+02  8.94751389e+02]
 [ 4.59303577e+02 -1.52332341e+02  6.15881971e+02]
 [ 1.69134168e-01  4.46641706e-01  1.00000000e+00]]",15
22,235440.687317,"[[ 8.24183774e-04  1.32106217e-03 -1.57804228e+00]
 [ 1.24474512e-03 -9.38966358e-04 -5.51587026e-01]
 [ 1.98469127e-04  3.17841739e-04  6.20170804e-01]]","[[ 1.68303261e+02  5.46197815e+02  9.14047044e+02]
 [ 3.64487358e+02 -3.40875325e+02  6.24270046e+02]
 [-2.40663211e-01 -9.51307189e-05  1.00000000e+00]]",6,"[[ 1.49192457e-03  1.63136995e-03 -2.33921591e+00]
 [ 1.24970932e-03 -9.81332487e-04 -5.16253642e-01]
 [-8.17485297e-04  1.54998377e-04  1.63701171e+00]]","[[ 4.35773936e+02  8.65917480e+02  8.95780016e+02]
 [ 4.63558679e+02 -1.51313671e+02  6.14685647e+02]
 [ 1.73723829e-01  4.46745845e-01  1.00000000e+00]]",15
23,235440.741383,"[[ 8.25081942e-04  1.32384388e-03 -1.58003648e+00]
 [ 1.24119198e-03 -9.34864401e-04 -5.51725222e-01]
 [ 2.03909090e-04  3.32779548e-04  6.06015615e-01]]","[[ 1.58600982e+02  5.50044570e+02  9.14281391e+02]
 [ 3.58123498e+02 -3.40526711e+02  6.23698479e+02]
 [-2.50020551e-01  1.91618321e-03  1.00000000e+00]]",6,"[[ 1.49290919e-03  1.63333289e-03 -2.34085656e+00]
 [ 1.24810537e-03 -9.77492377e-04 -5.18051554e-01]
 [-8.10145436e-04  1.67785009e-04  1.62289579e+00]]","[[ 4.28673209e+02  8.70095788e+02  8.96063062e+02]
 [ 4.59091893e+02 -1.50491709e+02  6.14152685e+02]
 [ 1.66528812e-01  4.49908362e-01  1.00000000e+00]]",15
24,235440.79456399998,"[[ 8.17986083e-04  1.31944656e-03 -1.56953551e+00]
 [ 1.24075536e-03 -9.36789751e-04 -5.51992050e-01]
 [ 1.84380987e-04  2.93748113e-04  6.48495348e-01]]","[[ 1.85303642e+02  5.47852118e+02  9.14810972e+02]
 [ 3.77134132e+02 -3.41123251e+02  6.22407069e+02]
 [-2.23515725e-01 -1.24781608e-03  1.00000000e+00]]",6,"[[ 1.48223091e-03  1.62814376e-03 -2.32681680e+00]
 [ 1.25126737e-03 -9.76561360e-04 -5.23440011e-01]
 [-8.33716156e-04  1.39503659e-04  1.66204020e+00]]","[[ 4.44815321e+02  8.69690790e+02  8.96629768e+02]
 [ 4.71558787e+02 -1.50261919e+02  6.12847877e+02]
 [ 1.83548835e-01  4.48868415e-01  1.00000000e+00]]",15
25,235440.85006199998,"[[ 8.12126254e-04  1.31624989e-03 -1.56189972e+00]
 [ 1.23987911e-03 -9.35703040e-04 -5.54240735e-01]
 [ 1.70460937e-04  2.64126371e-04  6.79714685e-01]]","[[ 2.04699843e+02  5.46516753e+02  9.16005625e+02]
 [ 3.91839347e+02 -3.42095036e+02  6.21453048e+02]
 [-2.03597826e-01 -4.12443218e-03  1.00000000e+00]]",6,"[[ 1.47599340e-03  1.62586958e-03 -2.31970786e+00]
 [ 1.25621634e-03 -9.72616390e-04 -5.32748728e-01]
 [-8.49741190e-04  1.20374608e-04  1.68920815e+00]]","[[ 4.53942884e+02  8.69939412e+02  8.97742528e+02]
 [ 4.79960630e+02 -1.50116695e+02  6.11762363e+02]
 [ 1.94149486e-01  4.48312773e-01  1.00000000e+00]]",15
26,235440.903831,"[[ 8.51801555e-04  1.35151081e-03 -1.62142839e+00]
 [ 1.20927945e-03 -9.03709171e-04 -5.45245034e-01]
 [ 2.68854016e-04  5.00377716e-04  4.42295749e-01]]","[[ 5.27750114e+01  5.86112696e+02  9.16006859e+02]
 [ 2.83449324e+02 -3.38032472e+02  6.22394081e+02]
 [-3.52751524e-01  2.61480341e-02  1.00000000e+00]]",6,"[[ 1.48817746e-03  1.63966085e-03 -2.33820219e+00]
 [ 1.26929601e-03 -9.65859678e-04 -5.50110802e-01]
 [-7.25496747e-04  2.43584188e-04  1.50285128e+00]]","[[ 3.74453068e+02  8.62197447e+02  8.98193405e+02]
 [ 4.28711910e+02 -1.53513764e+02  6.10815958e+02]
 [ 1.11279833e-01  4.41104836e-01  1.00000000e+00]]",15
27,235440.959671,"[[ 8.80221155e-04  1.39302554e-03 -1.67418367e+00]
 [ 1.27755209e-03 -9.22771215e-04 -6.00370539e-01]
 [ 4.61347829e-04  5.65016259e-04  2.25098377e-01]]","[[-5.07367323e+01  4.85939326e+02  9.18714070e+02]
 [ 2.17814485e+02 -3.74441652e+02  6.21318193e+02]
 [-4.42746168e-01 -5.60707357e-02  1.00000000e+00]]",5,"[[ 1.42019283e-03  1.66312409e-03 -2.28476560e+00]
 [ 1.35739161e-03 -9.96866419e-04 -6.13881303e-01]
 [-5.06140164e-04  2.38584516e-04  1.30970230e+00]]","[[ 3.15561057e+02  7.41388348e+02  8.97996053e+02]
 [ 3.99392265e+02 -1.91551775e+02  6.06952936e+02]
 [ 4.91938626e-02  3.21407169e-01  1.00000000e+00]]",15
28,235441.018783,"[[ 8.78400154e-04  1.39106099e-03 -1.67183495e+00]
 [ 1.27834402e-03 -9.22810470e-04 -6.01610886e-01]
 [ 4.63214278e-04  5.62240147e-04  2.24836028e-01]]","[[-5.05122676e+01  4.83895436e+02  9.19196934e+02]
 [ 2.18665527e+02 -3.75422799e+02  6.21404980e+02]
 [-4.42742807e-01 -5.81290536e-02  1.00000000e+00]]",5,"[[ 1.41858922e-03  1.66099291e-03 -2.28268658e+00]
 [ 1.35896987e-03 -9.96847525e-04 -6.15778696e-01]
 [-5.07289295e-04  2.33615900e-04  1.31393335e+00]]","[[ 3.17576220e+02  7.39700945e+02  8.98385799e+02]
 [ 4.01273453e+02 -1.92285663e+02  6.07014134e+02]
 [ 5.12652779e-02  3.19775246e-01  1.00000000e+00]]",15
29,235441.077005,"[[ 8.78256312e-04  1.38920155e-03 -1.67066461e+00]
 [ 1.27342747e-03 -9.22604990e-04 -5.98328782e-01]
 [ 4.60005559e-04  5.59561455e-04  2.29334813e-01]]","[[-4.77706342e+01  4.85952272e+02  9.19836464e+02]
 [ 2.19931370e+02 -3.76039262e+02  6.21085132e+02]
 [-4.40798145e-01 -5.72249358e-02  1.00000000e+00]]",5,"[[ 1.41986665e-03  1.65917700e-03 -2.28299740e+00]
 [ 1.35428624e-03 -9.96605338e-04 -6.12824111e-01]
 [-5.09395685e-04  2.35114198e-04  1.31528604e+00]]","[[ 3.18602508e+02  7.42496548e+02  8.98959197e+02]
 [ 4.01170091e+02 -1.92401057e+02  6.06683445e+02]
 [ 5.16799818e-02  3.21953358e-01  1.00000000e+00]]",15
30,235441.13596699998,"[[ 8.78484281e-04  1.38922556e-03 -1.67040580e+00]
 [ 1.27341014e-03 -9.23570709e-04 -5.98141122e-01]
 [ 4.61688824e-04  5.56182737e-04  2.30072178e-01]]","[[-4.65772810e+01  4.83907466e+02  9.19893907e+02]
 [ 2.20559657e+02 -3.77198841e+02  6.20700830e+02]
 [-4.39719676e-01 -5.92126590e-02  1.00000000e+00]]",5,"[[ 1.42002264e-03  1.65869115e-03 -2.28240202e+00]
 [ 1.35446398e-03 -9.97554558e-04 -6.12855513e-01]
 [-5.07077066e-04  2.33002198e-04  1.31460329e+00]]","[[ 3.19009559e+02  7.40427713e+02  8.99041771e+02]
 [ 4.01240132e+02 -1.93659953e+02  6.06346968e+02]
 [ 5.19339936e-02  3.19927016e-01  1.00000000e+00]]",15
31,235441.18953099998,"[[ 8.07611660e-04  1.31579122e-03 -1.55595267e+00]
 [ 1.22920478e-03 -9.27128301e-04 -5.53995649e-01]
 [ 1.81039676e-04  2.80112516e-04  6.60399008e-01]]","[[ 1.93181373e+02  5.51442844e+02  9.17745184e+02]
 [ 3.85464159e+02 -3.44458196e+02  6.19225103e+02]
 [-2.16455244e-01 -5.06660620e-03  1.00000000e+00]]",6,"[[ 1.46970529e-03  1.62031067e-03 -2.31002320e+00]
 [ 1.24566336e-03 -9.64318360e-04 -5.32124101e-01]
 [-8.48128234e-04  1.30324227e-04  1.68327088e+00]]","[[ 4.52278743e+02  8.81491248e+02  8.99342553e+02]
 [ 4.78946094e+02 -1.49817327e+02  6.09916796e+02]
 [ 1.90802381e-01  4.55745093e-01  1.00000000e+00]]",15
