pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
72060.608854,39,1,1.0,0.26814990043640136,0.7554852962493896,56.17763137817383,2d c++,85.80796813964844,58.683528900146484,41.77459716796875,56.17763137817383,27.689828872680664,,,,,,,,,,,,,,,,,,,,,
72060.608854,39,1,1.0,0.26812433785077394,0.7553923120397013,56.164070187730644,pye3d 0.3.0 real-time,85.79978811224767,58.7058451104717,41.6239158289508,56.164070187730644,28.766570691900085,3.886542423568326,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.513981623864387,-5.160198937226954,27.38073653123113,-0.5217032432742199,-0.26483660671954407,-0.8109792214961107,1.943271211784163,1.8388308016208432,-2.1424473713492302,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.616925,39,1,1.0,0.267772518693855,0.7549267699019889,56.191440524758924,pye3d 0.3.0 real-time,85.68720598203359,58.81757522352265,41.64998403709647,56.191440524758924,28.4611194143342,3.88890042172277,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.530005226643155,-5.125238496274166,27.379715505072795,-0.5232451151705048,-0.261472536720364,-0.8110774697840047,1.944450210861385,1.8353438265113988,-2.1437357673335615,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.616925,39,1,1.0,0.2678035497665405,0.7550268491109212,56.206947326660156,2d c++,85.69713592529297,58.793556213378906,41.7446174621582,56.206947326660156,27.284376144409165,,,,,,,,,,,,,,,,,,,,,
72060.624899,39,1,1.0,0.2675666809082031,0.7542576313018798,56.08497619628906,2d c++,85.621337890625,58.97816848754883,41.73672103881836,56.08497619628906,27.307270050048842,,,,,,,,,,,,,,,,,,,,,
72060.624899,39,1,1.0,0.2675485404671074,0.7541808799638181,56.073886496775856,pye3d 0.3.0 real-time,85.61553294947437,58.99658880868364,41.57430630227014,56.073886496775856,28.18344488090292,3.8806356953005667,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.544064851039695,-5.09418229625046,27.378842884975516,-0.5245980031588461,-0.25848415247974843,-0.8111614376920155,1.9403178476502834,1.8322490243347105,-2.1448654880110616,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.63295,39,1,1.0,0.2674205541610718,0.7540172894795736,55.97233963012695,2d c++,85.57457733154297,59.035850524902344,41.8348274230957,55.97233963012695,27.382602691650376,,,,,,,,,,,,,,,,,,,,,
72060.63295,39,1,1.0,0.2674184723908227,0.7539550802613313,55.965198777511866,pye3d 0.3.0 real-time,85.57391116506327,59.050780737280476,41.50185224840809,55.965198777511866,28.027465180083354,3.8731309189767487,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.551424127090074,-5.075683092578869,27.37773094952472,-0.5253061498269672,-0.2567040657764839,-0.811268433730655,1.9365654594883743,1.8304067670655404,-2.14542061521407,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.641011,39,1,1.0,0.2673884939065507,0.7540609014928463,56.19545588971303,pye3d 0.3.0 real-time,85.56431805009622,59.02538364171689,41.671909763775936,56.19545588971303,27.968444236463377,3.889457736380473,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.554552636337946,-5.067987486861449,27.37732573224573,-0.5256071907697041,-0.2559635557710624,-0.8113074257815062,1.9447288681902366,1.829640660116821,-2.1456600928672063,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.641011,39,1,1.0,0.26740663051605223,0.7541202545166016,56.204708099365234,2d c++,85.57012176513672,59.011138916015625,41.72828674316406,56.204708099365234,27.27207374572754,,,,,,,,,,,,,,,,,,,,,
72060.648983,40,1,1.0,0.26695273269396963,0.7536353466113637,55.710998900941604,pye3d 0.3.0 real-time,85.42487446207028,59.12751681327273,41.35358424694461,55.710998900941604,27.74986306258898,3.8563739801373056,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.5568901759452345,-5.039196572097461,27.369809549221046,-0.525832120623289,-0.2531931487061951,-0.8120306708302695,1.9281869900686528,1.8267758630046829,-2.14544873899249,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.648983,40,1,1.0,0.26695866584777833,0.7537381490071615,55.72391128540039,2d c++,85.42677307128906,59.10284423828125,41.84257888793945,55.72391128540039,26.65440368652341,,,,,,,,,,,,,,,,,,,,,
72060.657035,40,1,1.0,0.26697780337052057,0.7536755152093295,56.07301256729929,pye3d 0.3.0 real-time,85.43289707856658,59.11787634976093,41.677181768059405,56.07301256729929,27.667583098288077,3.882387050592378,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.54866117853025,-5.021922217006212,27.359123117729172,-0.5250402849778386,-0.2515309231125268,-0.813058973180021,1.941193525296189,1.8250580360652258,-2.14418451427952,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.657035,40,1,1.0,0.2669938802719116,0.753732967376709,56.08195495605469,2d c++,85.43804168701172,59.104087829589844,41.750396728515625,56.08195495605469,26.997133255004883,,,,,,,,,,,,,,,,,,,,,
72060.664988,40,1,1.0,0.2667904749204881,0.7544382385732586,56.130883519878466,pye3d 0.3.0 real-time,85.37295197455619,58.93482274241792,41.72642166254611,56.130883519878466,27.448156969516226,3.8872878231776036,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.558780787246543,-4.991487024259513,27.356303748151603,-0.5260140447805796,-0.24860229532500264,-0.8133302671441132,1.9436439115888018,1.8220333071743178,-2.144877110215454,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.664988,40,1,1.0,0.26681158542633054,0.754510498046875,56.14266586303711,2d c++,85.37970733642578,58.91748046875,41.79719161987305,56.14266586303711,26.601900100708036,,,,,,,,,,,,,,,,,,,,,
72060.676974,40,1,1.0,0.26693739164836716,0.7552951358677189,55.94447641850233,pye3d 0.3.0 real-time,85.41996532747748,58.729167391747474,41.5905744787974,55.94447641850233,27.270672244638696,3.8741862622042884,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.569661647981407,-4.96627800891018,27.355680085924295,-0.527061056092961,-0.24617655669201213,-0.8133902790699168,1.9370931311021442,1.8195297474657726,-2.145750567571656,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.676974,40,1,1.0,0.2669320821762085,0.7553083896636963,55.94523620605469,2d c++,85.41826629638672,58.72598648071289,41.75244903564453,55.94523620605469,27.16312980651857,,,,,,,,,,,,,,,,,,,,,
72060.684882,41,1,1.0,0.26708774331105467,0.7557797916260526,56.0247564985128,pye3d 0.3.0 real-time,85.46807785953749,58.61285000974739,41.679459599662806,56.0247564985128,27.3232617087652,3.880121273428241,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.560179435531569,-4.966712175775641,27.349674662492465,-0.5261486297745565,-0.24621833441812002,-0.8139681512090775,1.9400606367141204,1.8195728519613923,-2.144636295160092,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.684882,41,1,1.0,0.26707763671875,0.7557628313700357,56.02125549316406,2d c++,85.46484375,58.616920471191406,41.744197845458984,56.02125549316406,27.550565719604506,,,,,,,,,,,,,,,,,,,,,
72060.692976,41,1,1.0,0.26682244529237553,0.7563360407006579,56.167609722453065,pye3d 0.3.0 real-time,85.38318249356017,58.479350231842126,41.740928472327376,56.167609722453065,27.347367240402527,3.8907333590466506,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.566783216865484,-4.972544809784279,27.355714409811853,-0.5267840789296906,-0.2467795798872819,-0.8133869762522966,1.9453666795233253,1.8201519671649886,-2.1455125584000565,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.692976,41,1,1.0,0.26682400703430176,0.7563327153523763,56.16746139526367,2d c++,85.38368225097656,58.48014831542969,41.695770263671875,56.16746139526367,27.37281990051268,,,,,,,,,,,,,,,,,,,,,
72060.700904,41,1,1.0,0.26682064104151204,0.7566153598125824,55.9863328706144,pye3d 0.3.0 real-time,85.38260513328385,58.41231364498023,41.63897332639501,55.9863328706144,27.393949099626987,3.8784914263722383,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.556465260005102,-4.973031776457093,27.349188635809032,-0.5257912330678859,-0.2468264382772212,-0.8140149191484964,1.9392457131861192,1.8202003213594948,-2.1443003629932873,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.700904,41,1,1.0,0.2668079614639282,0.7566141605377197,55.9842643737793,2d c++,85.37854766845703,58.412601470947266,41.83488082885742,55.9842643737793,27.474525451660156,,,,,,,,,,,,,,,,,,,,,
72060.70899,41,1,1.0,0.26696765422821045,0.757231871287028,56.10310363769531,2d c++,85.42964935302734,58.26435089111328,41.73762130737305,56.10310363769531,27.534631729125977,,,,,,,,,,,,,,,,,,,,,
72060.70899,41,1,1.0,0.26696936830327606,0.7572358706483091,56.103833499851696,pye3d 0.3.0 real-time,85.43019785704834,58.26339104440582,41.733200703575825,56.103833499851696,27.484804909610745,3.886941294899078,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.549706104832116,-4.9801510105559395,27.34698742353943,-0.5251408330581162,-0.2475114868977867,-0.8142267308978958,1.943470647449539,1.8209073060378471,-2.1436178631625595,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.717006,42,1,0.9847469925880432,0.2669819581144498,0.7585656268241014,56.248079313369885,pye3d 0.3.0 real-time,85.43422659662394,57.94424956221567,41.75916581457391,56.248079313369885,27.68066952080023,3.8972137097870787,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.555544729469787,-5.0076101651433,27.359155529682976,-0.5257026549758257,-0.2501537452799087,-0.8130558543383121,1.9486068548935394,1.823635372635124,-2.1447609696618906,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.717006,42,1,0.9847469925880432,0.26698205471038816,0.758533525466919,56.24446105957031,2d c++,85.43425750732422,57.95195388793945,41.56187438964844,56.24446105957031,28.00297737121582,,,,,,,,,,,,,,,,,,,,,
72060.724968,42,1,1.0,0.26722317516801286,0.7593188488057014,56.089550070678484,pye3d 0.3.0 real-time,85.51141605376411,57.76347628663165,41.6642823533003,56.089550070678484,27.83235684320959,3.8862567815682407,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.542326733253653,-5.019695161490633,27.354347638897323,-0.5244307526969036,-0.2513166245956235,-0.8135184938448673,1.9431283907841204,1.8248366251889578,-2.1433979391493265,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.724968,42,1,1.0,0.26721265316009524,0.7592901229858399,56.08467102050781,2d c++,85.50804901123047,57.77037048339844,41.66306686401367,56.08467102050781,28.180767059326186,,,,,,,,,,,,,,,,,,,,,
72060.73315,42,1,0.9903437495231628,0.2671223724724233,0.7599745063025012,56.12630108338532,pye3d 0.3.0 real-time,85.47915919117546,57.60611848739971,41.606869147186856,56.12630108338532,27.933399552925913,3.88869841053989,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.554498593629076,-5.039441803247553,27.36833780966328,-0.5256019905076185,-0.2532167460846149,-0.8121722890352446,1.944349205269945,1.8268002552618836,-2.1451694958300265,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.73315,42,1,0.9903437495231628,0.26713502407073975,0.7599849065144857,56.129486083984375,2d c++,85.48320770263672,57.60362243652344,41.45804214477539,56.129486083984375,27.760398864746108,,,,,,,,,,,,,,,,,,,,,
72060.74099600001,42,1,1.0,0.2671330547676671,0.7603676238303103,56.15326729795061,pye3d 0.3.0 real-time,85.48257752565347,57.511770280725536,41.61452889109669,56.15326729795061,27.957018928223953,3.890713229288369,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.555635249580467,-5.042038933153409,27.369883746529506,-0.525711365277537,-0.2534666550263259,-0.812023531190934,1.9453566146441845,1.827058591959556,-2.1453479691907154,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.74099600001,42,1,1.0,0.26714487075805665,0.7603931268056234,56.15810775756836,2d c++,85.48635864257812,57.50564956665039,41.57246017456055,56.15810775756836,27.6361141204834,,,,,,,,,,,,,,,,,,,,,
72060.749497,42,1,1.0,0.2671708902291142,0.7609765815117353,56.24409752488357,pye3d 0.3.0 real-time,85.49468487331654,57.36562043718354,41.654055186945996,56.24409752488357,28.09532872089197,3.8972365467693773,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.553086576747553,-5.059245751495096,27.373623439515594,-0.5254661191198439,-0.2551223818932377,-0.8116636790655666,1.9486182733846886,1.8287705981476436,-2.145337312779214,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.749497,42,1,1.0,0.2671750783920288,0.7609786033630371,56.2449836730957,2d c++,85.49602508544922,57.365135192871094,41.59652328491211,56.2449836730957,28.052349090576143,,,,,,,,,,,,,,,,,,,,,
72060.761046,43,1,1.0,0.2672022406498933,0.7619868616945762,56.284197287658834,pye3d 0.3.0 real-time,85.50471700796585,57.12315319330171,41.62233349183894,56.284197287658834,28.31721140087057,3.9001659674407994,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.552686809843148,-5.08894707960755,27.382757610523125,-0.5254276515315319,-0.2579803935234068,-0.8107847430505629,1.9500829837203997,1.8317275794525834,-2.1457982826170072,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.761046,43,1,1.0,0.2671880960464478,0.7619372685750325,56.276634216308594,2d c++,85.50019073486328,57.13505554199219,41.54405975341797,56.276634216308594,28.89020538330078,,,,,,,,,,,,,,,,,,,,,
72060.769049,43,1,1.0,0.2673292398452759,0.7627582550048828,56.31976318359375,2d c++,85.54535675048828,56.938018798828125,41.489013671875,56.31976318359375,28.634851455688477,,,,,,,,,,,,,,,,,,,,,
72060.769049,43,1,1.0,0.2673292381070544,0.7627769814383315,56.32181887522994,pye3d 0.3.0 real-time,85.54535619425741,56.93352445480045,41.609415478288106,56.32181887522994,28.44842214838833,3.902696700834227,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.55390995557291,-5.106197897391438,27.389059342084767,-0.5255453487842546,-0.2596403542386183,-0.810178358648317,1.9513483504171134,1.833446093364819,-2.1462420457509044,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.777063,43,1,1.0,0.26737375259399415,0.76316286722819,56.315521240234375,2d c++,85.55960083007812,56.840911865234375,41.42496109008789,56.315521240234375,28.860712051391616,,,,,,,,,,,,,,,,,,,,,
72060.777063,43,1,1.0,0.26737586164585425,0.7631922593563869,56.31902828595969,pye3d 0.3.0 real-time,85.56027572667337,56.83385775446715,41.58049000785169,56.31902828595969,28.5569914888068,3.9024567657286147,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.553153942871779,-5.120715156108761,27.393234908256733,-0.5254726014281699,-0.2610372781100086,-0.809776564606083,1.9512283828643073,1.8348929074060507,-2.1464053356869015,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.785028,43,1,1.0,0.2672562599182129,0.7637888749440511,56.369327545166016,2d c++,85.52200317382812,56.690670013427734,41.345088958740234,56.369327545166016,28.627798080444336,,,,,,,,,,,,,,,,,,,,,
72060.785028,43,1,1.0,0.2672475566308309,0.7637928602577148,56.36837124158495,pye3d 0.3.0 real-time,85.51921812186588,56.68971353814846,41.523686886822816,56.36837124158495,28.635873351378073,3.9057312135165443,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.567859287527203,-5.139212853378158,27.40878777732925,-0.5268876238773924,-0.2628172198596543,-0.8082799890818018,1.9528656067582721,1.8367372394842016,-2.1484799297705086,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.792997,44,1,1.0,0.2673895835876465,0.7639699300130208,56.20893859863281,2d c++,85.56466674804688,56.647216796875,41.39091873168945,56.20893859863281,28.76122665405272,,,,,,,,,,,,,,,,,,,,,
72060.792997,44,1,1.0,0.2673911519172221,0.7639754458012503,56.20978977850046,pye3d 0.3.0 real-time,85.56516861351108,56.645893007699925,41.40007185933889,56.20978977850046,28.697517795994187,3.8942731553190564,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.566566470436888,-5.1468117823426445,27.410419571756083,-0.5267632224948746,-0.2635484271401875,-0.8081229695898692,1.9471365776595282,1.8374951667716672,-2.1484607841191257,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.801205,44,1,1.0,0.26736786365509035,0.7647710164388021,56.2922477722168,2d c++,85.5577163696289,56.4549560546875,41.369300842285156,56.2922477722168,28.558467864990234,,,,,,,,,,,,,,,,,,,,,
72060.801205,44,1,1.0,0.26735891281997276,0.7647548998153245,56.289026826459114,pye3d 0.3.0 real-time,85.55485210239128,56.458824044322114,41.418926801377324,56.289026826459114,28.767848826705595,3.900102890197589,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.5700765275745745,-5.156694763426316,27.415938992781268,-0.5271009779004271,-0.2644994174383631,-0.8075918630540925,1.9500514450987945,1.8384811433811028,-2.1490549156969547,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.80889,44,1,1.0,0.267371392250061,0.7661910057067871,56.4236946105957,2d c++,85.55884552001953,56.114158630371094,41.14218521118164,56.4236946105957,29.3135929107666,,,,,,,,,,,,,,,,,,,,,
72060.80889,44,1,1.0,0.26736993516404745,0.7662246652937924,56.42698310891518,pye3d 0.3.0 real-time,85.55837925249519,56.10608032948982,41.40409524140699,56.42698310891518,28.990872862600213,3.9097516117858575,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.580508028041193,-5.191454460167385,27.434230208899482,-0.5281047495008361,-0.2678441708167642,-0.805831789962483,1.9548758058929288,1.8419510744791467,-2.150925847462472,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.816915,44,1,1.0,0.26739480495452883,0.7670175711313884,56.39812469482422,2d c++,85.56633758544922,55.9157829284668,41.16476821899414,56.39812469482422,29.240501403808608,,,,,,,,,,,,,,,,,,,,,
72060.816915,44,1,1.0,0.2673902738500117,0.7670291943434225,56.3986130154319,pye3d 0.3.0 real-time,85.56488763200375,55.9129933575786,41.32827923881838,56.3986130154319,29.151331688153775,3.9077853765204873,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.5819325569249525,-5.214131404759367,27.442736336754244,-0.5282418248565872,-0.2700262608275274,-0.8050132874280317,1.9538926882602436,1.8442166321330942,-2.1515108759089916,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.824862,45,1,1.0,0.2674187898635864,0.7678733825683594,56.5833740234375,2d c++,85.57401275634766,55.71038818359375,41.186153411865234,56.5833740234375,28.727136611938477,,,,,,,,,,,,,,,,,,,,,
72060.824862,45,1,1.0,0.267392819422855,0.7678329744596782,56.57468943156507,pye3d 0.3.0 real-time,85.56570221531359,55.72008612967723,41.37877567852483,56.57468943156507,29.263105711294045,3.9200275448406754,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.591082771801001,-5.233715228042526,27.455347066284318,-0.5291223046935588,-0.27191071510157633,-0.8037998194132207,1.9600137724203377,1.8461743276566447,-2.152967641881686,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.832953,45,1,1.0,0.2673943996429443,0.7689469655354818,56.48030090332031,2d c++,85.56620788574219,55.452728271484375,41.04435348510742,56.48030090332031,29.20244598388672,,,,,,,,,,,,,,,,,,,,,
72060.832953,45,1,1.0,0.2673799194466586,0.7689333295720304,56.476452180416864,pye3d 0.3.0 real-time,85.56157422293076,55.45600090271269,41.21555084245743,56.476452180416864,29.41551024260388,3.9130287654809868,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.60050061741563,-5.258875372508998,27.47011407741135,-0.5300285373103575,-0.2743317511316708,-0.8023788631050011,1.9565143827404934,1.8486910512645551,-2.1545672582402253,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.844963,45,1,1.0,0.2674715042114258,0.7696935653686523,56.59017562866211,2d c++,85.59088134765625,55.27354431152344,41.14522171020508,56.59017562866211,29.203510284423828,,,,,,,,,,,,,,,,,,,,,
72060.844963,45,1,1.0,0.26745939412570585,0.7696753425930001,56.5862147825668,pye3d 0.3.0 real-time,85.58700612022587,55.277917777679974,41.238956773256405,56.5862147825668,29.447353547700246,3.9205304504046685,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.61060241868557,-5.266484640078252,27.479403397159267,-0.5310005835907742,-0.2750639532449116,-0.801484997895493,1.9602652252023343,1.8494525477131736,-2.155923308358635,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.852988,45,1,1.0,0.267467737197876,0.7698577721913655,56.72732162475586,2d c++,85.58967590332031,55.234134674072266,41.05924606323242,56.72732162475586,29.835178375244112,,,,,,,,,,,,,,,,,,,,,
72060.852988,45,1,1.0,0.2674689813829187,0.76989212086456,56.73099146474446,pye3d 0.3.0 real-time,85.59007404253398,55.22589099250558,41.2940882030283,56.73099146474446,29.496728477780735,3.93039269976217,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.617912223723174,-5.2776513279921815,27.48809385041296,-0.5317039699084716,-0.2761384682904222,-0.80064875864126,1.965196349881085,1.850570353129948,-2.157013946585379,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.86105200001,46,1,1.0,0.26723971366882326,0.7697242259979248,56.55434799194336,2d c++,85.51670837402344,55.26618576049805,41.12125015258789,56.55434799194336,29.362443923950195,,,,,,,,,,,,,,,,,,,,,
72060.86105200001,46,1,1.0,0.26723763994586286,0.7697206917445065,56.55362931544783,pye3d 0.3.0 real-time,85.51604478267612,55.267033981318434,41.134316852808766,56.55362931544783,29.40827517988373,3.917917704427253,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.629451570274244,-5.2718758485821375,27.49377705369797,-0.5328143440480604,-0.27558272252507426,-0.800101892150183,1.9589588522136265,1.8499921725943071,-2.158290913796414,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.869002,46,1,1.0,0.2672098159790039,0.7699758688608805,56.62371826171875,2d c++,85.50714111328125,55.20579147338867,41.06432342529297,56.62371826171875,29.00045394897461,,,,,,,,,,,,,,,,,,,,,
72060.869002,46,1,1.0,0.2671935929640947,0.7699452733557106,56.617682518073494,pye3d 0.3.0 real-time,85.5019497485103,55.21313439462945,41.14835731514875,56.617682518073494,29.38581066233821,3.9223477379148295,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.637470687292104,-5.272208926617047,27.499237639481187,-0.533585983942881,-0.27561477297392695,-0.7995764470382042,1.9611738689574147,1.8500255142742084,-2.1592620299792964,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.876938,46,1,1.0,0.2672035455703735,0.7699933528900147,56.71797180175781,2d c++,85.50513458251953,55.201595306396484,41.17701721191406,56.71797180175781,29.356855392456055,,,,,,,,,,,,,,,,,,,,,
72060.876938,46,1,1.0,0.2672024712064832,0.7699926127071763,56.717713159032776,pye3d 0.3.0 real-time,85.50479078607462,55.20177295027767,41.19196117441947,56.717713159032776,29.36985468966401,3.9291043602895046,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.644675714784296,-5.273606329888024,27.504532426611092,-0.5342792880365704,-0.27574923816637115,-0.7990669559090786,1.9645521801447523,1.8501654002015069,-2.1601561940185348,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.884882,46,1,1.0,0.26731438636779786,0.7703745365142822,56.62374496459961,2d c++,85.54060363769531,55.110111236572266,41.30561828613281,56.62374496459961,29.564241409301758,,,,,,,,,,,,,,,,,,,,,
72060.884882,46,1,1.0,0.26732605488422434,0.7703788180873877,56.626139812312296,pye3d 0.3.0 real-time,85.54433756295178,55.10908365902695,41.1193155821254,56.626139812312296,29.458310474653516,3.922601945359974,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.640826524261615,-5.28346235044622,27.505366733957104,-0.5339088995058318,-0.27669763418677323,-0.7989866746472774,1.961300972679987,1.8511521888136488,-2.1598822170484335,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.89286,47,1,1.0,0.2675185680389404,0.7704603672027588,56.787601470947266,2d c++,85.60594177246094,55.08951187133789,41.204708099365234,56.787601470947266,29.9217472076416,,,,,,,,,,,,,,,,,,,,,
72060.89286,47,1,1.0,0.2675305983978645,0.7704977127814991,56.793392214147765,pye3d 0.3.0 real-time,85.60979148731664,55.080548932440195,41.25717160276654,56.793392214147765,29.49567645586722,3.93419933609764,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.635700866673476,-5.285161531013667,27.502532286838523,-0.5334156828744507,-0.27686113791310957,-0.79925941944843,1.96709966804882,1.851322339743292,-2.159297748325055,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.900939,47,1,1.0,0.2676815986633301,0.7701470692952475,56.742454528808594,2d c++,85.65811157226562,55.164703369140625,41.26560592651367,56.742454528808594,29.78639030456543,,,,,,,,,,,,,,,,,,,,,
72060.900939,47,1,1.0,0.26769235195144536,0.7701731593028156,56.74691850886884,pye3d 0.3.0 real-time,85.66155262446252,55.15844176732426,41.257165896190244,56.74691850886884,29.47499175259923,3.930623624799651,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.631122073069653,-5.279889497385014,27.497654607803764,-0.5329750882544956,-0.27635383624066284,-0.7997287743323869,1.9653118123998254,1.8507944410317165,-2.1586453191074737,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
72060.908905,47,1,1.0,0.26808390617370603,0.7700413862864176,56.981529235839844,2d c++,85.78684997558594,55.190067291259766,41.30616760253906,56.981529235839844,30.164230346679688,,,,,,,,,,,,,,,,,,,,,
72060.908905,47,1,1.0,0.2680956839185048,0.7700924684985827,56.9884961873089,pye3d 0.3.0 real-time,85.79061885392153,55.17780756034014,41.46871232043488,56.9884961873089,29.611245468572932,3.9471180955355405,1.0,,-0.09228248091789626,-2.407936185972629,35.80867982431464,10.392304845413264,-5.6164494060346986,-5.291788227410567,27.492011189185554,-0.5315632102107688,-0.2774987920712076,-0.8002718125421154,1.9735590477677702,1.8519859973346762,-2.1571089513766615,158.95720511327355,97.17858182379379,236.18889107961337,236.18889107961337,0.0
