Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1685	7010	2172307603994	1704800556311915	2172297755149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1686	7011	2172307613015	1704800556320936	2172297770339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1687	7012	2172307627931	1704800556335852	2172297786672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1688	7013	2172307642889	1704800556350810	2172297802819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1689	7014	2172307663835	1704800556371756	2172297819184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1690	7015	2172307678799	1704800556386720	2172297835599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1691	7016	2172307693755	1704800556401676	2172297851595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1692	7017	2172307708716	1704800556416637	2172297867832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1693	7018	2172307726666	1704800556434587	2172297884152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1694	7019	2172307741625	1704800556449546	2172297900450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1695	7020	2172307762570	1704800556470492	2172297916627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1696	7021	2172307774538	1704800556482459	2172297932843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1697	7022	2172307791996	1704800556499917	2172297949053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1698	7023	2172307809954	1704800556517875	2172297965374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1699	7024	2172307827906	1704800556535827	2172297981707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1700	7025	2172307839873	1704800556547794	2172297997839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1701	7026	2172307857824	1704800556565745	2172298014109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1702	7027	2172307872786	1704800556580707	2172298030524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1703	7028	2172307887742	1704800556595663	2172298046737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1704	7029	2172307905693	1704800556613614	2172298063540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1705	7030	2172307922649	1704800556630570	2172298079747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1706	7031	2172307937607	1704800556645528	2172298095434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1707	7032	2172307952567	1704800556660488	2172298111634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1708	7033	2172307969525	1704800556677446	2172298127844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1709	7034	2172307986986	1704800556694908	2172298144301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1710	7035	2172308001945	1704800556709866	2172298160359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1711	7036	2172308019898	1704800556727819	2172298176637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1712	7037	2172308034857	1704800556742778	2172298192807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1713	7038	2172308049819	1704800556757740	2172298209063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1714	7039	2172308067773	1704800556775694	2172298225327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1715	7040	2172308082730	1704800556790651	2172298241605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1716	7041	2172308097689	1704800556805610	2172298257798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1717	7042	2172308114645	1704800556822566	2172298274036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1718	7043	2172308132596	1704800556840517	2172298290682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1719	7044	2172308147557	1704800556855478	2172298306699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1720	7045	2172308168503	1704800556876424	2172298322839	981.399700	239.530900	3.385063	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.153180	-0.440015	0.000000	0.000000	0.000000	0.000000	-0.063889	0.053751	0.484044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1721	7046	2172308180469	1704800556888390	2172298339063	1152.030200	193.100100	3.381776	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.156209	-0.569525	0.000000	0.000000	0.000000	0.000000	-0.063681	0.053799	0.483373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1722	7047	2172308197929	1704800556905850	2172298355604	1167.073100	179.702300	3.437875	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.159822	-0.577415	0.000000	0.000000	0.000000	0.000000	-0.063337	0.054084	0.484745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1723	7048	2172308212908	1704800556920829	2172298371539	1171.209500	180.774800	3.427038	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.159109	-0.580919	0.000000	0.000000	0.000000	0.000000	-0.063273	0.054038	0.483663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1724	7049	2172308230856	1704800556938777	2172298388551	1173.769400	178.422200	3.456621	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.159618	-0.581982	0.000000	0.000000	0.000000	0.000000	-0.063014	0.054220	0.484050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1725	7050	2172308245322	1704800556953243	2172298404041	1175.089900	173.742500	3.478266	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.161180	-0.581989	0.000000	0.000000	0.000000	0.000000	-0.063065	0.054378	0.484737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1726	7051	2172308260282	1704800556968203	2172298420266	1174.080600	176.359200	3.485921	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.159905	-0.581214	0.000000	0.000000	0.000000	0.000000	-0.062889	0.054650	0.485256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1727	7052	2172308277240	1704800556985162	2172298436830	1169.800700	180.411700	3.512202	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.158335	-0.578589	0.000000	0.000000	0.000000	0.000000	-0.063002	0.054945	0.485779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1728	7053	2172308295192	1704800557003113	2172298453120	1170.472500	182.093600	3.533466	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.157233	-0.579281	0.000000	0.000000	0.000000	0.000000	-0.062896	0.055338	0.485581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1729	7054	2172308310148	1704800557018069	2172298469074	1176.577700	186.839500	3.524657	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.155035	-0.586214	0.000000	0.000000	0.000000	0.000000	-0.062990	0.055380	0.481621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1730	7055	2172308328109	1704800557036030	2172298485445	1176.304900	185.814000	3.536398	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.155015	-0.586147	0.000000	0.000000	0.000000	0.000000	-0.062942	0.055972	0.481074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1731	7056	2172308343060	1704800557050981	2172298501531	1177.090900	189.770500	3.515898	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.153436	-0.589151	0.000000	0.000000	0.000000	0.000000	-0.063121	0.056230	0.477601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1732	7057	2172308361024	1704800557068946	2172298517867	1178.806800	183.171400	3.532902	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.155000	-0.588905	0.000000	0.000000	0.000000	0.000000	-0.063197	0.057163	0.478839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1733	7058	2172308372981	1704800557080902	2172298534052	1180.462100	180.694900	3.527288	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.155281	-0.590443	0.000000	0.000000	0.000000	0.000000	-0.063499	0.057879	0.477929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1734	7059	2172308389950	1704800557097871	2172298550246	1178.397600	179.405600	3.535488	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.155178	-0.588992	0.000000	0.000000	0.000000	0.000000	-0.063593	0.058814	0.477834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1735	7060	2172308404909	1704800557112830	2172298566486	1177.987500	180.306800	3.538015	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.154252	-0.589838	0.000000	0.000000	0.000000	0.000000	-0.063941	0.059606	0.476433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1736	7061	2172308425858	1704800557133779	2172298582818	1171.139800	185.917600	3.527633	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.152208	-0.587254	0.000000	0.000000	0.000000	0.000000	-0.064015	0.060385	0.473834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1737	7062	2172308440814	1704800557148735	2172298599376	1170.684900	185.613400	3.528965	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.151640	-0.587827	0.000000	0.000000	0.000000	0.000000	-0.064417	0.061295	0.472685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1738	7063	2172308455775	1704800557163696	2172298615308	1173.950100	192.470400	3.519290	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.147494	-0.591388	0.000000	0.000000	0.000000	0.000000	-0.064576	0.062324	0.472095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1739	7064	2172308470736	1704800557178657	2172298631730	1170.362400	189.626900	3.539263	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.147505	-0.587507	0.000000	0.000000	0.000000	0.000000	-0.065085	0.063626	0.474821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1740	7065	2172308488691	1704800557196612	2172298648255	1172.241700	185.873000	3.544752	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.147720	-0.587919	0.000000	0.000000	0.000000	0.000000	-0.065228	0.064747	0.475829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1741	7066	2172308502679	1704800557210600	2172298664199	1166.814500	183.517900	3.567646	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.148058	-0.583336	0.000000	0.000000	0.000000	0.000000	-0.065661	0.065814	0.477491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1742	7067	2172308520632	1704800557228553	2172298680760	1161.505600	180.633000	3.565021	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.149283	-0.580065	0.000000	0.000000	0.000000	0.000000	-0.065727	0.066566	0.476096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1743	7068	2172308535590	1704800557243511	2172298696650	1165.774600	182.047700	3.534540	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.148392	-0.585363	0.000000	0.000000	0.000000	0.000000	-0.065987	0.066842	0.472414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1744	7069	2172308553543	1704800557261464	2172298712812	1170.671200	182.897900	3.531408	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.146785	-0.589064	0.000000	0.000000	0.000000	0.000000	-0.066091	0.067647	0.472199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1745	7070	2172308568504	1704800557276425	2172298729079	1176.147800	186.525100	3.485766	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.144939	-0.595379	0.000000	0.000000	0.000000	0.000000	-0.066317	0.067790	0.468630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1746	7071	2172308585976	1704800557293897	2172298745568	1174.919600	189.207300	3.486920	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.143470	-0.595258	0.000000	0.000000	0.000000	0.000000	-0.066337	0.068366	0.467935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1747	7072	2172308602922	1704800557310843	2172298761564	1173.225300	188.218800	3.508278	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.143057	-0.593020	0.000000	0.000000	0.000000	0.000000	-0.066672	0.069144	0.470198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1748	7073	2172308620875	1704800557328796	2172298777815	1169.707600	188.543300	3.495321	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.143053	-0.591075	0.000000	0.000000	0.000000	0.000000	-0.066610	0.069504	0.469266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1749	7074	2172308632843	1704800557340765	2172298794070	1167.657400	184.558300	3.511535	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.143723	-0.587515	0.000000	0.000000	0.000000	0.000000	-0.066976	0.070350	0.472899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1750	7075	2172308649832	1704800557357753	2172298810316	1174.750600	186.040900	3.495999	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.141595	-0.591753	0.000000	0.000000	0.000000	0.000000	-0.067003	0.070986	0.474537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1751	7076	2172308667766	1704800557375687	2172298826600	1171.384300	185.514000	3.473123	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.142010	-0.589696	0.000000	0.000000	0.000000	0.000000	-0.067256	0.071155	0.474296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1752	7077	2172308682729	1704800557390650	2172298842790	1170.913100	187.205100	3.471181	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.141243	-0.589843	0.000000	0.000000	0.000000	0.000000	-0.067167	0.071346	0.473669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1753	7078	2172308697688	1704800557405609	2172298859209	1167.955900	195.624700	3.465828	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.138436	-0.590155	0.000000	0.000000	0.000000	0.000000	-0.067251	0.071118	0.471332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1754	7079	2172308715656	1704800557423577	2172298875215	1162.221100	193.236500	3.471099	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.140297	-0.586575	0.000000	0.000000	0.000000	0.000000	-0.067027	0.071053	0.469639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1755	7080	2172308733613	1704800557441534	2172298892272	1162.684800	196.931200	3.482868	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.138717	-0.587546	0.000000	0.000000	0.000000	0.000000	-0.067107	0.071025	0.469413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1756	7081	2172308748568	1704800557456489	2172298908246	1163.936300	195.704000	3.484658	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.139027	-0.588159	0.000000	0.000000	0.000000	0.000000	-0.066911	0.071144	0.469325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1757	7082	2172308763530	1704800557471451	2172298924017	1166.383500	193.473500	3.470890	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.139985	-0.590244	0.000000	0.000000	0.000000	0.000000	-0.066954	0.071006	0.468158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1758	7083	2172308781487	1704800557489408	2172298940276	1167.130400	193.251500	3.453659	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.139825	-0.590533	0.000000	0.000000	0.000000	0.000000	-0.066754	0.071203	0.468241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1759	7084	2172308796439	1704800557504360	2172298956496	1169.183200	195.427400	3.405735	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.139783	-0.594549	0.000000	0.000000	0.000000	0.000000	-0.066638	0.070570	0.463751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1760	7085	2172308814392	1704800557522313	2172298974473	1170.598000	193.592700	3.414805	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.139906	-0.594395	0.000000	0.000000	0.000000	0.000000	-0.066474	0.070963	0.465197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1761	7086	2172308829355	1704800557537276	2172298989078	1168.903400	196.645200	3.406224	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.139095	-0.594253	0.000000	0.000000	0.000000	0.000000	-0.066420	0.070777	0.463903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1762	7087	2172308844310	1704800557552231	2172299005252	1172.271000	189.483100	3.431679	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.141361	-0.594780	0.000000	0.000000	0.000000	0.000000	-0.066196	0.071109	0.465268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
