world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1830,apriltag_v3:tag36h11:28,855.5451660156251,507.5980224609375,899.2113647460938,510.9615478515625,902.8452148437499,464.47308349609375,859.5037231445314,461.2069396972656
1830,apriltag_v3:tag36h11:29,853.8341674804688,678.4534301757812,901.6646728515624,677.1673583984375,907.1920166015626,629.1958007812499,858.5292968750002,628.9811401367186
1830,apriltag_v3:tag36h11:34,233.8674621582031,681.87939453125,269.30908203125,694.6458129882814,276.3397216796875,652.3585815429689,240.15184020996094,641.1393432617188
1831,apriltag_v3:tag36h11:0,33.364776611328125,573.0762939453125,64.93103790283203,593.2379760742189,80.58627319335938,530.1145629882814,47.52184295654297,513.5523071289062
1831,apriltag_v3:tag36h11:3,104.09393310546874,222.72048950195315,130.9650573730469,223.26599121093747,138.7396240234375,167.44747924804685,110.5624008178711,170.2231597900391
1831,apriltag_v3:tag36h11:4,194.0412902832031,180.48744201660156,232.2574462890625,179.61746215820315,239.62979125976562,122.42719268798828,201.60224914550784,126.34673309326172
1831,apriltag_v3:tag36h11:5,271.3080749511719,177.8337860107422,320.3274536132813,176.90219116210938,328.4862060546875,115.32859802246092,279.2853393554687,118.4364013671875
1831,apriltag_v3:tag36h11:6,404.51574707031256,177.3017730712891,468.20989990234375,178.49621582031253,477.5380554199219,110.73702239990234,412.9055480957032,112.09769439697268
1831,apriltag_v3:tag36h11:7,571.8975219726565,186.5734405517578,644.391357421875,196.12026977539062,655.1088867187498,126.47069549560547,582.7572021484374,117.28884124755857
1831,apriltag_v3:tag36h11:8,758.6156005859376,200.46243286132815,829.7485351562499,210.22138977050776,836.3453369140624,140.92460632324216,764.2120361328124,130.5740661621094
1831,apriltag_v3:tag36h11:9,929.3672485351562,231.9080352783203,991.3475341796875,246.26571655273438,999.2076416015625,180.33457946777344,937.637939453125,164.33387756347656
1831,apriltag_v3:tag36h11:10,1040.3411865234375,249.41937255859375,1091.3575439453125,262.86627197265625,1097.1091308593752,202.01712036132815,1047.1740722656252,186.24900817871094
1831,apriltag_v3:tag36h11:11,1189.0902099609375,331.05450439453125,1198.2050781250002,271.1765441894531,1159.2291259765625,255.34613037109375,1149.9766845703123,317.7333068847656
1831,apriltag_v3:tag36h11:12,1175.9956054687502,424.34609985351557,1216.248046875,427.0676574707031,1211.0240478515623,361.0277404785156,1171.43017578125,355.6054077148437
1831,apriltag_v3:tag36h11:13,1192.815063476562,542.3112182617188,1231.260986328125,543.2937011718751,1221.627197265625,482.1659851074219,1183.0703124999998,478.10006713867176
1831,apriltag_v3:tag36h11:21,157.3532562255859,649.6539306640625,184.7733154296875,660.9666137695312,191.29200744628906,621.7586059570312,163.65052795410153,611.3831176757812
1831,apriltag_v3:tag36h11:22,210.75933837890625,564.591064453125,242.5291748046875,574.7241821289061,245.85739135742182,530.0118408203125,213.27560424804688,521.1951904296876
1831,apriltag_v3:tag36h11:23,262.06127929687494,385.66387939453125,254.3747406005859,427.01431274414057,286.87109375,432.7352294921875,293.7795104980468,390.4142456054687
1831,apriltag_v3:tag36h11:24,295.3135375976563,305.7391662597656,288.0589294433594,343.1099853515625,318.6969299316406,345.6714782714844,326.69091796875006,307.16567993164057
1831,apriltag_v3:tag36h11:25,338.36087036132824,239.22988891601565,367.92919921874994,240.36962890625003,376.08139038085926,207.8932037353516,346.3675537109375,206.96868896484375
1831,apriltag_v3:tag36h11:26,852.7716674804688,408.7342224121094,894.83740234375,413.3040771484375,896.4527587890626,371.2597351074219,855.7995605468749,366.02310180664057
1831,apriltag_v3:tag36h11:27,845.8037719726562,283.0614013671875,883.0618896484375,288.5972595214844,883.6166381835936,252.97534179687503,847.0584716796874,247.5030670166016
1831,apriltag_v3:tag36h11:28,855.7011108398436,507.81338500976557,899.4920043945312,511.00219726562494,903.1661987304688,464.5390625,859.7682495117188,461.3791809082032
1831,apriltag_v3:tag36h11:29,854.1361694335939,678.505615234375,901.943603515625,677.3307495117188,907.3336181640625,629.3869018554688,858.7258911132814,629.1344604492186
1831,apriltag_v3:tag36h11:34,233.9727783203125,682.0924682617186,269.56207275390625,694.8779907226565,276.47485351562494,652.5545043945312,240.31861877441403,641.2727050781248
1832,apriltag_v3:tag36h11:0,33.378654479980455,573.2392578125,64.98887634277344,593.3453369140624,80.66989898681643,530.116943359375,47.51821517944336,513.6536254882814
1832,apriltag_v3:tag36h11:4,194.17073059082037,180.51296997070315,232.2351837158203,179.82020568847656,239.943359375,122.42882537841797,201.5663757324219,126.62150573730469
1832,apriltag_v3:tag36h11:5,271.5668945312501,178.0377655029297,320.5322875976562,176.89738464355466,328.46240234374994,115.442756652832,279.3094787597657,118.43679046630861
1832,apriltag_v3:tag36h11:6,404.59829711914057,177.42593383789062,468.41308593750006,178.6312408447266,477.60360717773443,110.95495605468751,413.0758972167968,112.20036315917967
1832,apriltag_v3:tag36h11:7,572.1055908203127,186.751220703125,644.590087890625,196.2789916992188,655.2890014648435,126.61786651611331,582.9453735351562,117.27079010009763
1832,apriltag_v3:tag36h11:8,758.8661499023435,200.66705322265625,829.9165039062501,210.33161926269534,836.5902099609378,140.99258422851562,764.2655029296876,130.7524261474609
1832,apriltag_v3:tag36h11:9,929.376220703125,231.92240905761722,991.4571533203126,246.4544372558594,999.4043579101564,180.5224456787109,937.8888549804688,164.4512023925781
1832,apriltag_v3:tag36h11:10,1040.5609130859375,249.4353790283203,1091.5347900390625,262.75952148437494,1097.3048095703125,202.31736755371097,1047.3055419921875,186.22964477539065
1832,apriltag_v3:tag36h11:11,1189.21875,331.08612060546886,1198.403564453125,271.21215820312506,1159.423828125,255.59324645996094,1150.0355224609373,317.77590942382807
1832,apriltag_v3:tag36h11:12,1176.1492919921875,424.48431396484375,1216.3157958984375,427.12591552734375,1211.251220703125,361.16699218750006,1171.5294189453125,355.678955078125
1832,apriltag_v3:tag36h11:13,1192.956909179687,542.4927368164062,1231.5279541015625,543.4063110351562,1221.5323486328127,482.38647460937506,1183.1667480468748,478.0897216796875
1832,apriltag_v3:tag36h11:21,157.56242370605466,649.5659790039062,184.78330993652344,661.1228027343749,191.44294738769534,621.78955078125,163.7000732421875,611.7581176757814
1832,apriltag_v3:tag36h11:22,210.91256713867185,564.7502441406251,242.55296325683597,574.8524780273436,245.93273925781256,530.1647338867186,213.49330139160156,521.487060546875
1832,apriltag_v3:tag36h11:23,262.10089111328125,385.7146911621094,254.58605957031247,427.2376403808594,286.93084716796875,432.87307739257807,293.84338378906256,390.5392150878906
1832,apriltag_v3:tag36h11:24,295.44915771484375,305.68371582031244,288.09161376953125,343.1401062011718,318.84326171875,345.80621337890625,326.6812438964843,307.42654418945307
1832,apriltag_v3:tag36h11:25,338.4391784667968,239.44003295898438,367.7690734863282,240.57641601562506,376.40789794921886,207.78559875488284,346.3847961425782,207.47805786132812
1832,apriltag_v3:tag36h11:26,852.9594116210938,408.882568359375,894.9671020507812,413.53292846679693,896.4974975585939,371.39398193359375,855.9956054687501,366.0393981933594
1832,apriltag_v3:tag36h11:27,845.9583129882812,283.1255187988282,883.181640625,288.73120117187494,883.7534790039061,253.09393310546878,847.1179809570311,247.6107635498048
1832,apriltag_v3:tag36h11:28,855.818298339844,508.0277709960938,899.5458984374999,511.08322143554676,903.3037109374998,464.68194580078125,859.9606323242188,461.42694091796886
1832,apriltag_v3:tag36h11:29,854.2503051757811,678.5945434570311,902.0215454101564,677.5812377929688,907.4393920898438,629.5479736328125,858.8197631835936,629.3577880859374
1832,apriltag_v3:tag36h11:34,234.09214782714844,682.2328491210936,269.5596923828125,695.0726928710939,276.54516601562494,652.7109985351564,240.42056274414065,641.36572265625
1833,apriltag_v3:tag36h11:0,33.18804931640624,573.0090332031251,64.84249114990234,593.2042846679686,80.38835906982423,529.8836669921875,47.389862060546875,513.6442871093752
1833,apriltag_v3:tag36h11:3,103.94148254394531,222.78823852539062,131.1952667236328,223.3755493164062,138.7187042236328,167.43208312988278,110.68566131591798,170.0643920898438
1833,apriltag_v3:tag36h11:4,194.2360076904297,180.3039093017578,232.1120300292969,179.74015808105472,239.93846130371097,122.32401275634764,201.60150146484378,126.4495162963867
1833,apriltag_v3:tag36h11:5,271.4284973144532,177.8242950439453,320.52365112304693,176.80702209472656,328.5102844238282,115.38063812255858,279.3753967285156,118.29750061035156
1833,apriltag_v3:tag36h11:6,404.62716674804693,177.24226379394534,468.4729919433594,178.5417938232422,477.65618896484375,110.64809417724605,413.0711975097656,112.13371276855467
1833,apriltag_v3:tag36h11:7,572.1346435546874,186.70005798339847,644.6685791015625,196.14137268066403,655.3989257812499,126.5607223510742,583.0437622070311,117.16938781738284
1833,apriltag_v3:tag36h11:8,758.870849609375,200.48870849609372,830.1734619140625,210.26390075683597,836.626708984375,140.99266052246094,764.5250244140625,130.72680664062497
1833,apriltag_v3:tag36h11:9,929.5312499999999,231.93557739257815,991.6400146484376,246.40887451171878,999.6005859375,180.54573059082028,938.049865722656,164.4385833740234
1833,apriltag_v3:tag36h11:10,1040.72265625,249.59136962890625,1091.7032470703125,262.8619689941407,1097.4788818359373,202.24536132812503,1047.4898681640623,186.37811279296872
1833,apriltag_v3:tag36h11:11,1189.2598876953123,331.19195556640625,1198.6079101562498,271.3599243164062,1159.5056152343752,255.60130310058594,1150.21337890625,317.9166259765625
