timestamp,x,y,device,idx_table
1701785902842,0.4608960151672363,0.6557274162769318,1,1701785899919
1701785902893,0.4435281753540039,0.629608541727066,1,1701785899919
1701785902942,0.4480175971984863,0.6395746767520905,1,1701785899919
1701785902992,0.4429890811443329,0.6442290842533112,1,1701785899919
1701785903037,0.4438603818416595,0.6413907408714294,1,1701785899919
1701785903084,0.4393773972988128,0.6552451848983765,1,1701785899919
1701785903133,0.4285452365875244,0.655808299779892,1,1701785899919
1701785903182,0.4190826117992401,0.650343269109726,1,1701785899919
1701785903228,0.5170837640762329,0.6576460003852844,1,1701785899919
1701785903276,0.504978597164154,0.6102364361286163,1,1701785899919
1701785903321,0.5014093518257141,0.6067243218421936,1,1701785899919
1701785903370,0.5043113231658936,0.6085427403450012,1,1701785899919
1701785903416,0.5071600079536438,0.6189537644386292,1,1701785899919
1701785903465,0.508158266544342,0.6190809607505798,1,1701785899919
1701785903511,0.5000520944595337,0.6205393373966217,1,1701785899919
1701785903559,0.4956785440444946,0.6205597221851349,1,1701785899919
1701785903607,0.5003414750099182,0.6222138404846191,1,1701785899919
1701785903655,0.4997840523719787,0.5991555452346802,1,1701785899919
1701785903701,0.5006240010261536,0.606290191411972,1,1701785899919
1701785903753,0.5141725540161133,0.6426044702529907,1,1701785899919
1701785903801,0.507038414478302,0.6501759886741638,1,1701785899919
1701785903849,0.5139469504356384,0.682863712310791,1,1701785899919
1701785903900,0.4897492229938507,0.6749430000782013,1,1701785899919
1701785903952,0.4714859426021576,0.6622332632541656,1,1701785899919
1701785904006,0.4642927646636963,0.6331706047058105,1,1701785899919
1701785904055,0.4713732004165649,0.5790910124778748,1,1701785899919
1701785904108,0.4764363765716553,0.5757658779621124,1,1701785899919
1701785904160,0.4697409570217132,0.5732989311218262,1,1701785899919
1701785904211,0.4650701284408569,0.578474372625351,1,1701785899919
1701785904265,0.4603410363197326,0.5718820691108704,1,1701785899919
1701785904316,0.4506694078445434,0.5465299785137177,1,1701785899919
1701785904368,0.444700688123703,0.5406530201435089,1,1701785899919
1701785904421,0.4199230968952179,0.5345158874988556,1,1701785899919
1701785904474,0.4412037432193756,0.5562499165534973,1,1701785899919
1701785904525,0.4435628950595855,0.5840242803096771,1,1701785899919
1701785904582,nan,nan,2,1701785899919
1701785904629,nan,nan,2,1701785899919
1701785904676,nan,nan,2,1701785899919
1701785904716,nan,nan,2,1701785899919
1701785904752,nan,nan,2,1701785899919
1701785904789,nan,nan,2,1701785899919
1701785904827,nan,nan,2,1701785899919
1701785904870,0.560902734597524,0.9326142966747284,0,1701785899919
1701785904915,0.5067154566446941,0.9667708426713943,0,1701785899919
1701785904969,nan,nan,2,1701785899919
1701785905027,nan,nan,2,1701785899919
1701785905087,nan,nan,2,1701785899919
1701785905146,nan,nan,2,1701785899919
1701785905202,nan,nan,2,1701785899919
1701785905261,nan,nan,2,1701785899919
1701785905316,nan,nan,2,1701785899919
1701785905372,nan,nan,2,1701785899919
1701785905428,nan,nan,2,1701785899919
1701785905482,nan,nan,2,1701785899919
1701785905539,nan,nan,2,1701785899919
1701785905598,nan,nan,2,1701785899919
1701785905657,nan,nan,2,1701785899919
1701785905712,nan,nan,2,1701785899919
1701785905771,nan,nan,2,1701785899919
1701785905829,nan,nan,2,1701785899919
1701785905875,nan,nan,2,1701785899919
1701785905913,nan,nan,2,1701785899919
1701785905951,nan,nan,2,1701785899919
1701785905994,nan,nan,2,1701785899919
1701785906040,nan,nan,2,1701785899919
1701785906085,nan,nan,2,1701785899919
1701785906133,nan,nan,2,1701785899919
1701785906183,nan,nan,2,1701785899919
1701785906236,0.3832357227802276,0.63902348279953,1,1701785899919
1701785906291,0.2929799854755401,0.1331151723861694,1,1701785899919
1701785906346,0.3012546896934509,0.1651825904846191,1,1701785899919
1701785906403,0.3972541093826294,0.6622942984104156,1,1701785899919
1701785906458,0.405378133058548,0.6847590506076813,1,1701785899919
1701785906510,0.4296159148216247,0.6702819168567657,1,1701785899919
1701785906563,0.2852319478988647,0.5552125573158264,1,1701785899919
1701785906622,0.0999263077974319,0.467015266418457,1,1701785899919
1701785906677,0.4723031222820282,0.8363364040851593,1,1701785899919
1701785906735,0.4290081858634949,0.8242099285125732,1,1701785899919
1701785906796,0.4558800160884857,0.7978338748216629,1,1701785899919
1701785906851,0.1289650946855545,0.6370628476142883,1,1701785899919
1701785906910,0.1220724955201149,0.6454000771045685,1,1701785899919
1701785906965,nan,nan,2,1701785899919
1701785907022,nan,nan,2,1701785899919
1701785907081,0.1439812630414962,0.6527565717697144,1,1701785899919
1701785907135,nan,nan,2,1701785899919
1701785907180,nan,nan,2,1701785899919
1701785907225,0.131486019740502,0.3143373131752014,0,1701785899919
1701785907275,0.080513679732879,0.4348756074905395,0,1701785899919
1701785907331,0.1103799740473429,0.443833589553833,0,1701785899919
1701785907385,0.0868245909611384,0.4872865676879883,0,1701785899919
1701785907439,0.0863440173367659,0.4869199991226196,0,1701785899919
1701785907495,0.0783911483983198,0.4866408109664917,0,1701785899919
1701785907552,0.0971751386920611,0.5303129851818085,0,1701785899919
1701785907610,0.0978050380945205,0.5327000021934509,0,1701785899919
1701785907665,0.0937597167988618,0.5252159237861633,0,1701785899919
1701785907731,0.0945464956263701,0.5141744613647461,0,1701785899919
1701785907786,0.0920785305400689,0.521430641412735,0,1701785899919
1701785907840,0.0872861109673976,0.5064479112625122,0,1701785899919
1701785907893,0.0917120091617107,0.5154657363891602,0,1701785899919
1701785907943,0.0882559679448604,0.5148769617080688,0,1701785899919
1701785907998,0.0799098747471968,0.5195551216602325,0,1701785899919
1701785908050,0.0608213177571694,0.5375557243824005,0,1701785899919
1701785908106,0.0625896795342365,0.53536057472229,0,1701785899919
1701785908160,0.0653110394875208,0.5298737585544586,0,1701785899919
1701785908212,0.0671055000275373,0.5382393300533295,0,1701785899919
1701785908265,0.0724130583306153,0.5345718264579773,0,1701785899919
1701785908320,0.0767790054281552,0.5386560261249542,0,1701785899919
1701785908373,0.0845024486382802,0.5525830984115601,0,1701785899919
1701785908426,0.0782774873077869,0.5546456575393677,0,1701785899919
1701785908482,0.0749002943436304,0.5575500428676605,0,1701785899919
1701785908543,0.0193824190646409,0.5974386632442474,0,1701785908543
1701785908599,nan,nan,2,1701785908543
1701785908657,0.3865794241428375,0.5502973198890686,1,1701785908543
1701785908711,0.3639767467975616,0.5216751396656036,1,1701785908543
1701785908767,nan,nan,2,1701785908543
1701785908826,0.4017223417758941,0.5581351816654205,1,1701785908543
1701785908883,0.4071658551692962,0.5892831981182098,1,1701785908543
1701785908941,0.4201450645923614,0.5791794657707214,1,1701785908543
1701785908997,0.3969419598579407,0.5834734439849854,1,1701785908543
1701785909054,nan,nan,2,1701785908543
1701785909108,0.3985158503055572,0.5397418737411499,1,1701785908543
1701785909169,0.3093279302120209,0.4897822737693786,1,1701785908543
1701785909226,nan,nan,2,1701785908543
1701785909283,nan,nan,2,1701785908543
1701785909333,nan,nan,2,1701785908543
1701785909380,0.3492649383842945,0.3077626228332519,0,1701785908543
1701785909436,0.5449405858914058,0.3919463753700256,0,1701785908543
1701785909494,0.4968790511290232,0.3789591789245605,0,1701785908543
1701785909547,0.5091752906640371,0.3798791766166687,0,1701785908543
1701785909603,0.4948524062832197,0.4380886554718017,0,1701785908543
1701785909663,0.4844541028141975,0.4169245362281799,0,1701785908543
1701785909723,0.4859639505545298,0.4291686415672302,0,1701785908543
1701785909785,0.4989525973796844,0.476695716381073,0,1701785908543
1701785909845,0.5039956470330557,0.4351502656936645,0,1701785908543
1701785909909,0.4964413046836853,0.4217241406440735,0,1701785908543
1701785909971,0.5008611629406612,0.4303131699562073,0,1701785908543
1701785910031,0.4857338766256968,0.4417089819908142,0,1701785908543
1701785910087,0.4857820942997932,0.4416989088058471,0,1701785908543
1701785910142,0.4858461692929268,0.4397460222244262,0,1701785908543
1701785910201,0.4842459708452225,0.4419384002685547,0,1701785908543
1701785910258,0.482664572695891,0.4497247338294983,0,1701785908543
1701785910315,0.482222132384777,0.4534952640533447,0,1701785908543
1701785910370,0.4804875751336416,0.4506008625030517,0,1701785908543
1701785910426,0.4826978022853533,0.4591277837753296,0,1701785908543
1701785910480,0.4837301174799601,0.4580817222595215,0,1701785908543
1701785910534,0.4830842887361845,0.4530558586120605,0,1701785908543
1701785910587,0.4826206639409065,0.4526565074920654,0,1701785908543
1701785910638,0.4813710773984591,0.4427657723426819,0,1701785908543
1701785910693,0.4762850627303123,0.3835151195526123,0,1701785908543
1701785910746,0.4789264549811681,0.3738217949867248,0,1701785908543
1701785910801,0.4794489393631617,0.3697312474250793,0,1701785908543
1701785910854,0.4791200583179792,0.3689598441123962,0,1701785908543
1701785910910,0.4793710187077522,0.3666751980781555,0,1701785908543
1701785910965,0.4792458862066269,0.3659530878067016,0,1701785908543
1701785911023,0.4814272920290629,0.3749454021453857,0,1701785908543
1701785911081,0.4818221603830656,0.3687398433685303,0,1701785908543
1701785911139,0.4815890689690908,0.3753018975257873,0,1701785908543
1701785911191,0.4833239118258158,0.3768415451049804,0,1701785908543
1701785911246,0.4796517317493757,0.365401029586792,0,1701785908543
1701785911300,0.4796353156367937,0.3728886842727661,0,1701785908543
1701785911353,0.4793001015981039,0.3794971108436584,0,1701785908543
1701785911407,0.4802419543266296,0.382667064666748,0,1701785908543
1701785911459,0.4794557690620422,0.3842111229896545,0,1701785908543
1701785911517,0.477110909918944,0.3828903436660766,0,1701785908543
1701785911573,0.4790383254488309,0.3746702075004577,0,1701785908543
1701785911632,0.472741740445296,0.3640977144241333,0,1701785911632
1701785911690,0.4786043167114258,0.3634543418884277,0,1701785911632
1701785911751,0.4738495300213496,0.3527325987815857,0,1701785911632
1701785911811,0.4868166570862134,0.3145141005516052,0,1701785911632
1701785911876,0.3136065155267715,0.2001880407333374,0,1701785911632
1701785911944,0.1959296415249506,0.2801048755645752,0,1701785911632
1701785912005,0.0468349624425172,0.0335834026336669,0,1701785911632
1701785912067,0.3431565165519714,0.4116812348365783,1,1701785911632
1701785912133,nan,nan,2,1701785911632
1701785912194,0.2915137708187103,0.4329710006713867,1,1701785911632
1701785912258,0.2958854138851166,0.4692408442497253,1,1701785911632
1701785912320,nan,nan,2,1701785911632
1701785912383,0.331542819738388,0.4735628366470337,1,1701785911632
1701785912446,0.7846540808677673,0.8512358665466309,1,1701785911632
1701785912507,0.2966561317443847,0.4266059994697571,1,1701785911632
1701785912568,nan,nan,2,1701785911632
1701785912621,nan,nan,2,1701785911632
1701785912668,nan,nan,2,1701785911632
1701785912711,0.4699187899629275,0.4321690201759338,0,1701785911632
1701785912762,0.5350818286339443,0.1375308632850647,0,1701785911632
1701785912814,0.4871250241994858,0.2612861394882202,0,1701785911632
1701785912866,0.4674320469299952,0.3741086721420288,0,1701785911632
1701785912919,0.4970665325721105,0.4191300272941589,0,1701785911632
1701785912976,0.4991429224610328,0.4865165948867798,0,1701785911632
1701785913032,nan,nan,2,1701785911632
1701785913091,nan,nan,2,1701785911632
1701785913148,nan,nan,2,1701785911632
1701785913203,nan,nan,2,1701785911632
1701785913262,nan,nan,2,1701785911632
1701785913320,nan,nan,2,1701785911632
1701785913378,nan,nan,2,1701785911632
1701785913435,nan,nan,2,1701785911632
1701785913492,nan,nan,2,1701785911632
1701785913552,nan,nan,2,1701785911632
1701785913612,0.5096408029397329,0.9523359164595604,0,1701785911632
1701785913672,0.4839713921149572,0.542521059513092,0,1701785911632
1701785913735,0.481845977405707,0.5223295092582703,0,1701785911632
1701785913793,0.4784601355592409,0.5180683732032776,0,1701785911632
1701785913854,0.4755460272232691,0.5210390388965607,0,1701785911632
1701785913920,nan,nan,2,1701785911632
1701785913972,nan,nan,2,1701785911632
1701785914015,nan,nan,2,1701785911632
1701785914061,nan,nan,2,1701785911632
1701785914109,nan,nan,2,1701785911632
1701785914161,0.2448022365570068,0.4211140275001526,1,1701785911632
1701785914222,nan,nan,2,1701785911632
1701785914284,0.3480969965457916,0.5622858703136444,1,1701785911632
1701785914346,nan,nan,2,1701785911632
1701785914412,0.3862568438053131,0.6566323041915894,1,1701785911632
1701785914478,nan,nan,2,1701785911632
1701785914545,0.3931242823600769,0.694849818944931,1,1701785911632
1701785914611,2.886106813093648e-05,0.4574770331382751,1,1701785911632
1701785914678,0.0305926296859979,0.4589006900787353,1,1701785911632
1701785914748,0.5757019519805908,0.1340668201446533,1,1701785911632
1701785914807,nan,nan,2,1701785911632
1701785914862,0.0343394897257288,0.2427715063095092,0,1701785911632
1701785914918,0.0466955980906883,0.3131936192512512,0,1701785911632
1701785914976,0.0439437410483757,0.3619742393493652,0,1701785911632
1701785915035,0.0395870556433995,0.3635557293891907,0,1701785911632
1701785915098,0.0389999790738026,0.3749775886535644,0,1701785911632
1701785915162,0.0336830525969465,0.3949769735336303,0,1701785911632
1701785915219,0.0267407316714525,0.4100973606109619,0,1701785911632
1701785915273,nan,nan,2,1701785911632
1701785915330,nan,nan,2,1701785911632
1701785915388,nan,nan,2,1701785911632
1701785915443,nan,nan,2,1701785911632
1701785915496,nan,nan,2,1701785911632
1701785915551,nan,nan,2,1701785911632
1701785915601,nan,nan,2,1701785911632
1701785915658,nan,nan,2,1701785911632
1701785915712,nan,nan,2,1701785911632
1701785915769,nan,nan,2,1701785911632
1701785915824,nan,nan,2,1701785911632
1701785915879,nan,nan,2,1701785911632
1701785915935,nan,nan,2,1701785915935
1701785915989,nan,nan,2,1701785915935
1701785916045,nan,nan,2,1701785915935
1701785916100,nan,nan,2,1701785915935
1701785916154,nan,nan,2,1701785915935
1701785916209,0.001318578608334,0.5258297324180603,0,1701785915935
1701785916264,nan,nan,2,1701785915935
1701785916321,nan,nan,2,1701785915935
1701785916382,nan,nan,2,1701785915935
1701785916441,0.0130176891883214,0.5376071333885193,0,1701785915935
1701785916501,0.0044949873893831,0.5294541418552399,0,1701785915935
1701785916560,0.0053428427005807,0.4450483322143554,0,1701785915935
1701785916624,0.3469391651451587,0.3732501268386841,0,1701785915935
1701785916683,0.5475481649239858,0.3893572688102722,0,1701785915935
1701785916736,0.5240507473548254,0.4343435764312744,0,1701785915935
1701785916795,0.5117530922094982,0.4613082408905029,0,1701785915935
1701785916849,0.5069649020830791,0.4710903763771057,0,1701785915935
1701785916904,0.4882329752047857,0.4796705842018127,0,1701785915935
1701785916964,0.4899099643031755,0.5233486592769623,0,1701785915935
1701785917022,0.488210933903853,0.513903796672821,0,1701785915935
1701785917087,0.4741226062178612,0.5043400228023529,0,1701785915935
1701785917146,0.4813959499200185,0.5130278170108795,0,1701785915935
1701785917204,0.4738465994596481,0.5180580914020538,0,1701785915935
1701785917264,0.4715816353758176,0.5201635956764221,0,1701785915935
1701785917319,0.4723290031154951,0.5268512070178986,0,1701785915935
1701785917378,0.4734781682491302,0.5327498614788055,0,1701785915935
1701785917432,0.4728327989578247,0.5329213440418243,0,1701785915935
1701785917484,0.4714624633391698,0.5346443057060242,0,1701785915935
1701785917537,0.4822766706347465,0.479472279548645,0,1701785915935
1701785917591,0.4815655375520388,0.4659561514854431,0,1701785915935
1701785917644,0.4820916727185249,0.4650583863258362,0,1701785915935
1701785917696,0.4825447797775268,0.4705922603607178,0,1701785915935
1701785917749,0.4824789787332216,0.474001944065094,0,1701785915935
1701785917801,0.4819809570908546,0.4765599370002746,0,1701785915935
1701785917853,0.4812277033925056,0.4770492911338806,0,1701785915935
1701785917908,0.4808434521158536,0.480405330657959,0,1701785915935
1701785917962,0.4819216132164001,0.4768435359001159,0,1701785915935
1701785918016,0.4831445763508479,0.4724466204643249,0,1701785915935
1701785918071,0.4811676641305288,0.4768680930137634,0,1701785915935
1701785918122,0.480531558394432,0.4800383448600769,0,1701785915935
1701785918177,0.4806112796068191,0.4824742078781128,0,1701785915935
1701785918230,0.4790633593996366,0.480403184890747,0,1701785915935
1701785918282,0.4822017798821131,0.4708951711654663,0,1701785915935
1701785918335,0.4844903126358986,0.4641938805580139,0,1701785915935
1701785918389,0.4759686862428983,0.4640663862228393,0,1701785918389
1701785918443,0.471588117380937,0.4745494127273559,0,1701785918389
1701785918504,0.4807749688625335,0.488203763961792,0,1701785918389
1701785918562,0.482176125049591,0.4203588962554931,0,1701785918389
1701785918622,0.4784799416859945,0.4241734743118286,0,1701785918389
1701785918680,0.4753247698148092,0.4226701259613037,0,1701785918389
1701785918742,0.4828854451576869,0.4757803082466125,0,1701785918389
1701785918806,0.4896113077799479,0.9441148601472378,0,1701785918389
1701785918867,nan,nan,2,1701785918389
1701785918920,0.5637064874172211,0.4187869429588318,0,1701785918389
1701785918976,nan,nan,2,1701785918389
1701785919032,nan,nan,2,1701785918389
1701785919087,0.4972190211216609,0.997024974320084,0,1701785918389
1701785919144,0.5007849931716919,0.9968878324143589,0,1701785918389
1701785919198,0.4982816974322001,0.8628940284252167,0,1701785918389
1701785919258,0.4678590521216392,0.4971981644630432,0,1701785918389
1701785919316,0.4682748193542163,0.4636760354042053,0,1701785918389
1701785919379,0.4519464870293935,0.3397529125213623,0,1701785918389
1701785919436,0.1140927523374557,0.5476370751857758,0,1701785918389
1701785919489,nan,nan,2,1701785918389
1701785919538,nan,nan,2,1701785918389
1701785919590,nan,nan,2,1701785918389
1701785919646,0.2071608752012252,0.4270112514495849,1,1701785918389
1701785919707,nan,nan,2,1701785918389
1701785919771,0.3511338233947754,0.5287006497383118,1,1701785918389
1701785919835,nan,nan,2,1701785918389
1701785919898,0.3562493622303009,0.5516132414340973,1,1701785918389
1701785919963,0.3634328544139862,0.5361804962158203,1,1701785918389
1701785920025,0.3714859783649444,0.5170774459838867,1,1701785918389
1701785920083,0.35462287068367,0.5422213673591614,1,1701785918389
1701785920144,0.2986589968204498,0.4756380319595337,1,1701785918389
1701785920209,0.6886939406394958,0.8271784782409668,1,1701785918389
1701785920273,0.7018036246299744,0.8620259165763855,1,1701785918389
1701785920339,nan,nan,2,1701785918389
1701785920404,0.3279846906661987,0.5453662276268005,1,1701785918389
1701785920467,0.3230894804000854,0.5634130239486694,1,1701785918389
1701785920531,0.3243187367916107,0.5731969475746155,1,1701785918389
1701785920597,0.200083315372467,0.5980989634990692,1,1701785918389
1701785920666,nan,nan,2,1701785918389
1701785920734,nan,nan,2,1701785918389
1701785920801,0.0880013108253479,0.6016145348548889,1,1701785918389
1701785920866,nan,nan,2,1701785918389
1701785920934,nan,nan,2,1701785918389
1701785920989,0.6365642497936885,0.9489518254995348,0,1701785918389
1701785921041,0.1656222889820734,0.5477513670921326,0,1701785918389
1701785921094,0.1436451139549414,0.6020296514034271,0,1701785918389
1701785921151,0.1477326278885205,0.6223730146884918,0,1701785918389
1701785921210,0.1498279521862666,0.6326494216918945,0,1701785918389
1701785921268,0.1979477604230245,0.5511040091514587,0,1701785918389
1701785921328,0.1566384385029475,0.7475252747535706,0,1701785918389
1701785921387,0.1520623713731765,0.7403243780136108,0,1701785918389
1701785921443,0.1528662567337354,0.7353437542915344,0,1701785918389
1701785921497,0.1506520037849744,0.7272961437702179,0,1701785918389
1701785921553,0.1511339942614237,0.7345559000968933,0,1701785918389
1701785921608,0.1521726946036021,0.7353716492652893,0,1701785918389
1701785921665,0.1530471096436182,0.7369621694087982,0,1701785918389
1701785921724,0.1530575926105181,0.7378740310668945,0,1701785918389
1701785921779,0.1506389826536178,0.7398698329925537,0,1701785918389
1701785921832,0.1527855570117632,0.7385863065719604,0,1701785918389
1701785921888,0.15424927820762,0.7441903352737427,0,1701785918389
1701785921944,0.1576636483271916,0.7509470582008362,0,1701785918389
1701785922001,0.1547614137331645,0.7451579570770264,0,1701785918389
1701785922057,0.1571138227979342,0.7439232766628265,0,1701785922057
1701785922111,0.1558796837925911,0.7385426163673401,0,1701785922057
1701785922165,0.1542456795771916,0.7407256662845612,0,1701785922057
1701785922217,0.1567271873354911,0.7410552799701691,0,1701785922057
1701785922271,0.1547141099969546,0.7437916696071625,0,1701785922057
1701785922324,0.1525759150584539,0.7423902451992035,0,1701785922057
1701785922378,0.1525420149167378,0.740080326795578,0,1701785922057
1701785922434,0.153934545814991,0.7378799021244049,0,1701785922057
1701785922488,0.1550288076202075,0.7510607093572617,0,1701785922057
1701785922543,0.1527932410438855,0.7465614080429077,0,1701785922057
1701785922597,0.1505322580536206,0.7396641373634338,0,1701785922057
1701785922654,0.1482611397902171,0.7426624596118927,0,1701785922057
1701785922716,0.0211114066963394,0.7067669034004211,0,1701785922057
1701785922774,nan,nan,2,1701785922057
1701785922832,0.3599680066108703,0.3983064293861389,1,1701785922057
1701785922887,0.1271291735271613,0.9222026839852332,0,1701785922057
1701785922942,0.2182763541738192,0.8394271731376648,0,1701785922057
1701785922998,nan,nan,2,1701785922057
1701785923056,0.3434237539768219,0.5197688937187195,1,1701785922057
1701785923112,0.3565899729728699,0.5032864212989807,1,1701785922057
1701785923169,0.3562260568141937,0.4925803542137146,1,1701785922057
1701785923227,0.3098918795585632,0.4286425113677978,1,1701785922057
1701785923286,0.3163199722766876,0.4165047407150268,1,1701785922057
1701785923348,nan,nan,2,1701785922057
1701785923411,0.29791259765625,0.4338873624801636,1,1701785922057
1701785923468,0.2994711995124817,0.4593088030815124,1,1701785922057
1701785923528,nan,nan,2,1701785922057
1701785923588,0.3562219738960266,0.4529498815536499,1,1701785922057
1701785923655,0.3658961951732635,0.4612733125686645,1,1701785922057
1701785923718,0.3405586183071136,0.4302778244018554,1,1701785922057
1701785923782,nan,nan,2,1701785922057
1701785923837,nan,nan,2,1701785922057
1701785923882,0.0278270465011397,0.287955641746521,0,1701785922057
1701785923933,0.5348258515199026,0.1814770102500915,0,1701785922057
1701785923987,0.4910823876659075,0.2373782396316528,0,1701785922057
1701785924047,0.4727780744433403,0.2724283933639526,0,1701785922057
1701785924109,0.4619982888301214,0.278209388256073,0,1701785922057
1701785924172,0.4563472966353098,0.2736698389053345,0,1701785922057
1701785924231,0.461040069659551,0.2600584030151367,0,1701785922057
1701785924292,0.4605217948555946,0.2860906720161438,0,1701785922057
1701785924352,0.4592777838309606,0.305682897567749,0,1701785922057
1701785924414,0.462082989513874,0.2941923141479492,0,1701785922057
1701785924472,0.4696142226457596,0.3170635104179382,0,1701785922057
1701785924530,0.4739457915226618,0.3122168183326721,0,1701785922057
1701785924586,0.4771067996819814,0.3266890048980713,0,1701785922057
1701785924645,0.4716085071365038,0.3281214237213135,0,1701785922057
1701785924702,0.4677677204211553,0.3271370530128479,0,1701785922057
1701785924756,0.4677726005514463,0.3225405216217041,0,1701785922057
1701785924807,0.4679638569553693,0.3238729834556579,0,1701785922057
1701785924861,0.4681777879595756,0.3244696855545044,0,1701785922057
1701785924914,0.4693373218178749,0.3261812925338745,0,1701785922057
1701785924969,0.4669837951660156,0.3270015716552734,0,1701785922057
1701785925027,0.4651581794023514,0.330303430557251,0,1701785922057
1701785925084,0.4644182125727335,0.3295982480049133,0,1701785922057
1701785925138,0.462907371421655,0.3374831676483154,0,1701785922057
1701785925197,0.4620983501275381,0.3364754319190979,0,1701785922057
1701785925248,0.4631045758724212,0.3380383253097534,0,1701785922057
1701785925305,0.462830642859141,0.3207947015762329,0,1701785922057
1701785925359,0.462900790075461,0.31425940990448,0,1701785922057
1701785925417,0.465347150961558,0.3195614814758301,0,1701785922057
1701785925473,0.4655944605668386,0.3193762302398681,0,1701785922057
1701785925531,0.4628474811712901,0.3124682307243347,0,1701785922057
1701785925587,0.4582156538963318,0.3091697096824646,0,1701785922057
1701785925648,0.4194358165065447,0.3262411952018738,0,1701785922057
1701785925708,0.4200622116525968,0.3232199549674988,0,1701785922057
1701785925764,0.4210840091109276,0.3269418478012085,0,1701785922057
1701785925819,0.4223281443119049,0.3364043831825256,0,1701785922057
1701785925876,0.424364040295283,0.3419026732444763,0,1701785922057
1701785925935,0.4237245693802833,0.3458371758460998,0,1701785922057
1701785925996,0.4288449188073476,0.3438624143600464,0,1701785922057
1701785926059,0.4320822209119797,0.3408966660499573,0,1701785922057
1701785926117,0.4303459127744039,0.338417649269104,0,1701785922057
1701785926176,0.4303928762674331,0.3357781767845154,0,1701785922057
1701785926238,0.4926904961466789,0.3230148553848266,0,1701785922057
1701785926305,0.4848785003026327,0.3214269876480102,0,1701785926305
1701785926374,0.4890003477533658,0.3330814242362976,0,1701785926305
1701785926444,0.4766136705875397,0.3512923121452331,0,1701785926305
1701785926511,0.4774441495537758,0.3565942645072937,0,1701785926305
1701785926582,0.4797467763225237,0.3440808653831482,0,1701785926305
