world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
17,368094.027712,"[[ 1.65926243e-03 -3.75006496e-04 -1.66326766e+00]
 [ 2.25593177e-04 -9.86806794e-04  6.19380389e-01]
 [ 1.95989392e-04  6.37863194e-04  1.87204607e-01]]","[[ 3.73406096e+02  6.38042118e+02  1.20661298e+03]
 [-5.09797164e+01 -4.09979166e+02  9.03504160e+02]
 [-2.17225150e-01  7.28941106e-01  1.00000000e+00]]",7,"[[ 3.16402928e-03 -4.18862480e-04 -3.08412892e+00]
 [-4.36936533e-04 -1.54731943e-03  1.65795070e+00]
 [-7.06705808e-04  6.26228058e-04  1.28000489e+00]]","[[ 5.94400918e+02  2.74715966e+02  1.07635803e+03]
 [ 1.20580622e+02 -3.68277619e+02  7.67553569e+02]
 [ 2.69183044e-01  3.31849629e-01  1.00000000e+00]]",14
18,368094.094042,"[[ 1.65657783e-03 -3.84043663e-04 -1.64199195e+00]
 [ 2.24918830e-04 -9.76065078e-04  6.28038084e-01]
 [ 1.92683310e-04  6.47879298e-04  1.71142529e-01]]","[[ 3.74989023e+02  6.52110002e+02  1.20472125e+03]
 [-5.39148194e+01 -3.91947803e+02  9.21047785e+02]
 [-2.18086241e-01  7.49574955e-01  1.00000000e+00]]",7,"[[ 3.18439296e-03 -4.16060112e-04 -3.08974710e+00]
 [-4.53030185e-04 -1.57367825e-03  1.70921135e+00]
 [-6.99930096e-04  6.16886162e-04  1.27057138e+00]]","[[ 5.87314789e+02  2.64897738e+02  1.07187048e+03]
 [ 1.19376416e+02 -3.62211740e+02  7.77555176e+02]
 [ 2.65579442e-01  3.21786967e-01  1.00000000e+00]]",14
19,368094.167235,"[[ 1.65358843e-03 -3.93660897e-04 -1.62196442e+00]
 [ 2.22234595e-04 -9.66874450e-04  6.35466057e-01]
 [ 1.90274976e-04  6.55681860e-04  1.58799172e-01]]","[[ 3.77285858e+02  6.62318218e+02  1.20317688e+03]
 [-5.66539208e+01 -3.77951025e+02  9.33785749e+02]
 [-2.18144143e-01  7.66962741e-01  1.00000000e+00]]",7,"[[ 3.19412401e-03 -4.20152162e-04 -3.08315016e+00]
 [-4.64839123e-04 -1.59095432e-03  1.74511016e+00]
 [-6.90873942e-04  6.12243855e-04  1.25774819e+00]]","[[ 5.81665322e+02  2.57569057e+02  1.06847711e+03]
 [ 1.17680418e+02 -3.57652551e+02  7.84711526e+02]
 [ 2.62221250e-01  3.15578532e-01  1.00000000e+00]]",14
20,368094.225597,"[[ 1.65085022e-03 -4.01693844e-04 -1.60312211e+00]
 [ 2.21200323e-04 -9.55094403e-04  6.40075410e-01]
 [ 1.90351604e-04  6.61003277e-04  1.44238220e-01]]","[[ 3.76952085e+02  6.73267203e+02  1.20188976e+03]
 [-6.04449737e+01 -3.65136147e+02  9.48528029e+02]
 [-2.20462428e-01  7.84803759e-01  1.00000000e+00]]",7,"[[ 3.20734016e-03 -4.21551533e-04 -3.08137083e+00]
 [-4.79046015e-04 -1.60702901e-03  1.78441006e+00]
 [-6.82428307e-04  6.04592640e-04  1.24734941e+00]]","[[ 5.75659958e+02  2.49644200e+02  1.06494153e+03]
 [ 1.15789282e+02 -3.54327338e+02  7.92925364e+02]
 [ 2.58821868e-01  3.08324169e-01  1.00000000e+00]]",14
21,368094.28727699997,"[[ 1.69375378e-03 -4.10249497e-04 -1.62453624e+00]
 [ 1.79045194e-04 -9.81314847e-04  7.25327590e-01]
 [ 1.50746453e-04  6.51110695e-04  1.97768980e-01]]","[[ 4.19438596e+02  6.14746317e+02  1.19078702e+03]
 [-4.65369077e+01 -3.65004317e+02  9.56402815e+02]
 [-1.66498317e-01  7.33114910e-01  1.00000000e+00]]",8,"[[ 3.23341041e-03 -4.20177003e-04 -3.08210128e+00]
 [-5.07365491e-04 -1.63632559e-03  1.84888565e+00]
 [-6.56436560e-04  5.86080825e-04  1.22407900e+00]]","[[ 5.60780279e+02  2.34739861e+02  1.05742722e+03]
 [ 1.07669043e+02 -3.51510219e+02  8.02030832e+02]
 [ 2.49178294e-01  2.94184629e-01  1.00000000e+00]]",14
22,368094.34547,"[[ 2.16019197e-03 -4.91370378e-04 -2.03728343e+00]
 [ 2.49240953e-04 -1.39933955e-03  9.49458191e-01]
 [ 2.30871473e-04  5.18235015e-04  2.78733070e-01]]","[[ 3.04128076e+02  3.16797396e+02  1.14377962e+03]
 [-5.16247891e+01 -3.69768914e+02  8.82226846e+02]
 [-1.55922380e-01  4.25093864e-01  1.00000000e+00]]",7,"[[ 3.50599699e-03 -5.46720024e-04 -3.25543201e+00]
 [-5.60135540e-04 -1.91204644e-03  2.08847497e+00]
 [-6.63769422e-04  4.74616418e-04  1.32522469e+00]]","[[ 5.02879153e+02  1.17057096e+02  1.05085431e+03]
 [ 9.18648569e+01 -3.54554199e+02  7.84423479e+02]
 [ 2.18978138e-01  1.85610913e-01  1.00000000e+00]]",14
23,368094.399784,"[[ 2.17121340e-03 -4.98204135e-04 -2.01587568e+00]
 [ 2.42541545e-04 -1.38713110e-03  9.57480418e-01]
 [ 2.29812721e-04  5.30200706e-04  2.68845414e-01]]","[[ 3.04601955e+02  3.23384259e+02  1.13226993e+03]
 [-5.35590284e+01 -3.62166285e+02  8.88238259e+02]
 [-1.54752014e-01  4.37809229e-01  1.00000000e+00]]",7,"[[ 3.48767660e-03 -5.49790260e-04 -3.20153574e+00]
 [-5.63410567e-04 -1.91462063e-03  2.09815094e+00]
 [-6.43462369e-04  4.73293856e-04  1.29722606e+00]]","[[ 4.97577063e+02  1.14788387e+02  1.04235293e+03]
 [ 8.86189499e+01 -3.52671960e+02  7.89126716e+02]
 [ 2.14480205e-01  1.85611041e-01  1.00000000e+00]]",14
24,368094.454394,"[[ 1.95360855e-03 -4.65989753e-04 -1.74307648e+00]
 [ 1.13867348e-04 -1.22438034e-03  9.92139465e-01]
 [ 1.48415743e-04  6.35765567e-04  2.54425156e-01]]","[[ 4.02873882e+02  4.23117265e+02  1.11014436e+03]
 [-5.05701208e+01 -3.23120918e+02  9.13563070e+02]
 [-1.08645252e-01  5.60604512e-01  1.00000000e+00]]",8,"[[ 3.14814007e-03 -5.12425361e-04 -2.80989234e+00]
 [-6.59746056e-04 -1.75289855e-03  2.09411891e+00]
 [-6.58950195e-04  5.68517682e-04  1.21491980e+00]]","[[ 5.66927066e+02  1.66469328e+02  1.02426304e+03]
 [ 9.87599010e+01 -3.36921124e+02  8.09154301e+02]
 [ 2.61276464e-01  2.47951026e-01  1.00000000e+00]]",14
25,368094.513155,"[[ 1.97992367e-03 -4.92411047e-04 -1.70563175e+00]
 [ 9.42246101e-05 -1.21962780e-03  1.01328904e+00]
 [ 1.41892583e-04  6.52903933e-04  2.48101232e-01]]","[[ 4.07102967e+02  4.18619029e+02  1.08901382e+03]
 [-5.08369973e+01 -3.09595694e+02  9.14952038e+02]
 [-9.90451190e-02  5.75318832e-01  1.00000000e+00]]",8,"[[ 3.09298780e-03 -5.42212949e-04 -2.68110175e+00]
 [-6.60758357e-04 -1.74485961e-03  2.08538978e+00]
 [-6.27520399e-04  5.79674452e-04  1.16214555e+00]]","[[ 5.62392891e+02  1.60559439e+02  1.00934306e+03]
 [ 9.39561659e+01 -3.32236725e+02  8.12935273e+02]
 [ 2.56808643e-01  2.52415426e-01  1.00000000e+00]]",14
26,368094.568676,"[[ 1.81987056e-03 -4.28445982e-04 -1.56363157e+00]
 [ 1.07785913e-04 -9.90021353e-04  8.40822403e-01]
 [ 1.38590862e-04  7.12072597e-04  1.60319027e-01]]","[[ 4.31462712e+02  5.95108594e+02  1.08700810e+03]
 [-5.65357207e+01 -2.89636091e+02  9.67642324e+02]
 [-1.21877310e-01  7.71993895e-01  1.00000000e+00]]",9,"[[ 3.14869700e-03 -5.62694052e-04 -2.70345178e+00]
 [-5.57922683e-04 -1.70723452e-03  1.96060083e+00]
 [-5.31505194e-04  5.83062061e-04  1.05615474e+00]]","[[ 5.17840536e+02  1.72596448e+02  1.00512182e+03]
 [ 7.95881044e+01 -3.31946794e+02  8.19934549e+02]
 [ 2.16663450e-01  2.70113345e-01  1.00000000e+00]]",14
27,368094.627299,"[[ 1.82665435e-03 -4.46339372e-04 -1.54640774e+00]
 [ 1.01471497e-04 -9.86492395e-04  8.44486414e-01]
 [ 1.36819193e-04  7.16443338e-04  1.58708946e-01]]","[[ 4.33538004e+02  5.90357735e+02  1.08297259e+03]
 [-5.66050472e+01 -2.85471354e+02  9.67445131e+02]
 [-1.18216465e-01  7.79740427e-01  1.00000000e+00]]",9,"[[ 3.13040760e-03 -5.89965600e-04 -2.65256651e+00]
 [-5.59410913e-04 -1.70211380e-03  1.95634905e+00]
 [-5.24017747e-04  5.88192154e-04  1.04265370e+00]]","[[ 5.17010779e+02  1.67025747e+02  1.00190966e+03]
 [ 7.80952568e+01 -3.31181598e+02  8.20080213e+02]
 [ 2.15783828e-01  2.70773387e-01  1.00000000e+00]]",14
28,368094.684601,"[[ 1.82379309e-03 -4.52755171e-04 -1.54703210e+00]
 [ 1.05415950e-04 -9.84658459e-04  8.38958604e-01]
 [ 1.36095664e-04  7.14255065e-04  1.60016221e-01]]","[[ 4.32926010e+02  5.90661746e+02  1.08870012e+03]
 [-5.56668172e+01 -2.87389139e+02  9.68584540e+02]
 [-1.19731902e-01  7.80437415e-01  1.00000000e+00]]",9,"[[ 3.14919540e-03 -6.02018355e-04 -2.67330595e+00]
 [-5.55972516e-04 -1.70744334e-03  1.95782775e+00]
 [-5.28755331e-04  5.86176884e-04  1.05144352e+00]]","[[ 5.15235957e+02  1.63529079e+02  1.00549536e+03]
 [ 7.88962962e+01 -3.32239137e+02  8.19236529e+02]
 [ 2.15120042e-01  2.67458755e-01  1.00000000e+00]]",14
29,368094.740842,"[[ 1.82188258e-03 -4.49882409e-04 -1.55377818e+00]
 [ 1.09695995e-04 -9.86139064e-04  8.35756158e-01]
 [ 1.35054704e-04  7.11570363e-04  1.63001254e-01]]","[[ 4.32352871e+02  5.90799143e+02  1.09211697e+03]
 [-5.43657882e+01 -2.90059066e+02  9.68988097e+02]
 [-1.20896035e-01  7.76725505e-01  1.00000000e+00]]",9,"[[ 3.16557730e-03 -5.98497258e-04 -2.70029406e+00]
 [-5.52614633e-04 -1.71355964e-03  1.95990591e+00]
 [-5.34961510e-04  5.82308266e-04  1.06237794e+00]]","[[ 5.14620910e+02  1.62736726e+02  1.00781377e+03]
 [ 8.01697828e+01 -3.33351545e+02  8.18747850e+02]
 [ 2.15195407e-01  2.64662165e-01  1.00000000e+00]]",14
30,368094.794932,"[[ 1.98835634e-03 -5.19807208e-04 -1.70004991e+00]
 [ 1.01313485e-04 -1.22143940e-03  1.00592608e+00]
 [ 1.35994828e-04  6.53154204e-04  2.54037525e-01]]","[[ 4.07120801e+02  4.11762193e+02  1.09402479e+03]
 [-4.67439524e+01 -3.09897810e+02  9.14302868e+02]
 [-9.77623843e-02  5.76346070e-01  1.00000000e+00]]",8,"[[ 3.11043899e-03 -5.79671826e-04 -2.67901541e+00]
 [-6.49322507e-04 -1.75205335e-03  2.07839493e+00]
 [-6.37457828e-04  5.82184003e-04  1.17321597e+00]]","[[ 5.60507685e+02  1.50977046e+02  1.01244684e+03]
 [ 9.66510200e+01 -3.33237386e+02  8.11042884e+02]
 [ 2.56586461e-01  2.47394327e-01  1.00000000e+00]]",14
31,368094.854503,"[[ 1.98645681e-03 -5.06454137e-04 -1.71622433e+00]
 [ 1.08134103e-04 -1.22836928e-03  9.98375636e-01]
 [ 1.35198730e-04  6.50544322e-04  2.60360641e-01]]","[[ 4.06360353e+02  4.12779845e+02  1.09577309e+03]
 [-4.47841241e+01 -3.14096642e+02  9.09226641e+02]
 [-9.91138517e-02  5.70464397e-01  1.00000000e+00]]",8,"[[ 3.11832000e-03 -5.64796159e-04 -2.70767366e+00]
 [-6.39383350e-04 -1.75285065e-03  2.06429703e+00]
 [-6.47653052e-04  5.81384149e-04  1.18757729e+00]]","[[ 5.63198129e+02  1.55045225e+02  1.01458436e+03]
 [ 9.91289064e+01 -3.34578570e+02  8.07592301e+02]
 [ 2.58614757e-01  2.48349469e-01  1.00000000e+00]]",14
32,368094.912914,"[[ 1.97706382e-03 -5.04706845e-04 -1.72970280e+00]
 [ 1.17777449e-04 -1.22974911e-03  9.84959581e-01]
 [ 1.36110503e-04  6.42169860e-04  2.67018573e-01]]","[[ 4.05117295e+02  4.11491937e+02  1.10640091e+03]
 [-4.32635300e+01 -3.21834716e+02  9.06907470e+02]
 [-1.02457980e-01  5.64246070e-01  1.00000000e+00]]",8,"[[ 3.14629661e-03 -5.68378055e-04 -2.75937916e+00]
 [-6.33602224e-04 -1.75580148e-03  2.05966362e+00]
 [-6.65109627e-04  5.76936515e-04  1.21599216e+00]]","[[ 5.64770785e+02  1.53090148e+02  1.02229485e+03]
 [ 1.01870536e+02 -3.38281405e+02  8.04154309e+02]
 [ 2.60578698e-01  2.44235642e-01  1.00000000e+00]]",14
33,368094.96933399996,"[[ 1.96806142e-03 -5.02687948e-04 -1.73977051e+00]
 [ 1.26355731e-04 -1.22996835e-03  9.76371716e-01]
 [ 1.37258168e-04  6.35048086e-04  2.69890738e-01]]","[[ 4.03880029e+02  4.11163045e+02  1.11604644e+03]
 [-4.23873558e+01 -3.26650369e+02  9.08471004e+02]
 [-1.05664329e-01  5.59497545e-01  1.00000000e+00]]",8,"[[ 3.17666066e-03 -5.68115339e-04 -2.81080330e+00]
 [-6.32395995e-04 -1.76478196e-03  2.06817978e+00]
 [-6.78046593e-04  5.70482017e-04  1.23906956e+00]]","[[ 5.64346760e+02  1.50799649e+02  1.02850315e+03]
 [ 1.03721618e+02 -3.40337994e+02  8.03361855e+02]
 [ 2.61068538e-01  2.39216507e-01  1.00000000e+00]]",14
