world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,368093.627874,"[[ 2.80668208e-03  1.65450036e-03 -1.24008200e+00]
 [ 2.58589743e-04 -1.43268957e-03  9.05564996e-01]
 [ 1.71967354e-04  8.02682754e-04  4.72818778e-01]]","[[ 3.15644543e+02  3.99571784e+02  6.25755521e+01]
 [-7.52123494e+00 -3.46218488e+02  6.43367840e+02]
 [-1.02033577e-01  4.42432316e-01  1.00000000e+00]]",14,"[[ 3.99903057e-03  1.94217700e-03 -1.82002978e+00]
 [ 5.79473135e-04 -1.84951891e-03  9.99601360e-01]
 [ 6.02916292e-04  8.54795096e-04  3.92431849e-01]]","[[ 1.85439569e+02  2.72001905e+02  1.67193522e+02]
 [-4.40371358e+01 -3.12926489e+02  5.92849041e+02]
 [-1.88980099e-01  2.63723875e-01  1.00000000e+00]]",14
11,368093.683293,"[[ 2.80031454e-03  1.65767125e-03 -1.24183077e+00]
 [ 2.61558697e-04 -1.43012071e-03  9.05215635e-01]
 [ 1.69503321e-04  8.04216559e-04  4.71313905e-01]]","[[ 3.15887678e+02  4.01044960e+02  6.20539090e+01]
 [-6.79547485e+00 -3.44793910e+02  6.44313706e+02]
 [-1.02010521e-01  4.44100030e-01  1.00000000e+00]]",14,"[[ 3.99256276e-03  1.94424705e-03 -1.82101181e+00]
 [ 5.85041603e-04 -1.84907365e-03  9.99723444e-01]
 [ 5.99956478e-04  8.54749587e-04  3.92448511e-01]]","[[ 1.85466891e+02  2.72244573e+02  1.67074443e+02]
 [-4.34497068e+01 -3.12136225e+02  5.93523650e+02]
 [-1.88899797e-01  2.63635639e-01  1.00000000e+00]]",14
12,368093.74193899997,"[[ 2.79422443e-03  1.66605073e-03 -1.25278089e+00]
 [ 2.66971790e-04 -1.42599899e-03  9.05353330e-01]
 [ 1.66439976e-04  8.07004080e-04  4.67704680e-01]]","[[ 3.15524920e+02  4.04171967e+02  6.27856736e+01]
 [-5.82998224e+00 -3.42123504e+02  6.46645150e+02]
 [-1.02225063e-01  4.46488350e-01  1.00000000e+00]]",14,"[[ 3.98013538e-03  1.94872898e-03 -1.82844043e+00]
 [ 5.93955269e-04 -1.84817023e-03  1.00067688e+00]
 [ 5.93781960e-04  8.53092242e-04  3.92390895e-01]]","[[ 1.85457057e+02  2.73038372e+02  1.67878501e+02]
 [-4.24178536e+01 -3.10975154e+02  5.95393857e+02]
 [-1.88421072e-01  2.62914438e-01  1.00000000e+00]]",14
13,368093.797502,"[[ 2.79024099e-03  1.67311330e-03 -1.25934294e+00]
 [ 2.70569726e-04 -1.42259351e-03  9.05160596e-01]
 [ 1.65150706e-04  8.09635581e-04  4.64851210e-01]]","[[ 3.15269487e+02  4.06451404e+02  6.26622149e+01]
 [-5.36247350e+00 -3.40344547e+02  6.48192957e+02]
 [-1.02667968e-01  4.48378567e-01  1.00000000e+00]]",14,"[[ 3.97461744e-03  1.95416433e-03 -1.83377055e+00]
 [ 6.00453636e-04 -1.84741525e-03  1.00119471e+00]
 [ 5.91490551e-04  8.53130039e-04  3.91643671e-01]]","[[ 1.85257076e+02  2.73571949e+02  1.68061390e+02]
 [-4.19242476e+01 -3.10150772e+02  5.96567441e+02]
 [-1.88464618e-01  2.62441920e-01  1.00000000e+00]]",14
14,368093.856378,"[[ 2.78064285e-03  1.68115076e-03 -1.28027776e+00]
 [ 2.81053147e-04 -1.41197329e-03  9.06667368e-01]
 [ 1.61289137e-04  8.14785655e-04  4.55957270e-01]]","[[ 3.14307274e+02  4.11414864e+02  6.44450306e+01]
 [-4.11199416e+00 -3.35179453e+02  6.54955623e+02]
 [-1.03834193e-01  4.53425520e-01  1.00000000e+00]]",14,"[[ 3.95468667e-03  1.95093407e-03 -1.84713966e+00]
 [ 6.18817632e-04 -1.84518729e-03  1.00543217e+00]
 [ 5.82074244e-04  8.47739742e-04  3.90681236e-01]]","[[ 1.84989301e+02  2.73750564e+02  1.70121942e+02]
 [-4.03879557e+01 -3.08098305e+02  6.01947907e+02]
 [-1.87976861e-01  2.60683174e-01  1.00000000e+00]]",14
15,368093.91194099997,"[[ 2.78032951e-03  1.70764367e-03 -1.33351354e+00]
 [ 2.96279317e-04 -1.40710571e-03  9.11419144e-01]
 [ 1.59380867e-04  8.28337949e-04  4.39286450e-01]]","[[ 3.10782421e+02  4.19800515e+02  7.24318689e+01]
 [-3.42026878e+00 -3.24546551e+02  6.62977347e+02]
 [-1.06307930e-01  4.59668298e-01  1.00000000e+00]]",14,"[[ 3.91728381e-03  1.96011344e-03 -1.88319421e+00]
 [ 6.38601786e-04 -1.84894311e-03  1.01365590e+00]
 [ 5.64956918e-04  8.45019586e-04  3.85931332e-01]]","[[ 1.84838638e+02  2.76389042e+02  1.75999371e+02]
 [-3.84028379e+01 -3.03220424e+02  6.09023287e+02]
 [-1.86496174e-01  2.59318919e-01  1.00000000e+00]]",14
16,368093.969606,"[[ 2.79387264e-03  1.75984255e-03 -1.39501879e+00]
 [ 3.12700132e-04 -1.39277901e-03  9.13716176e-01]
 [ 1.73512230e-04  8.55893154e-04  4.10924445e-01]]","[[ 3.04931907e+02  4.31639694e+02  7.54142751e+01]
 [-6.76448584e+00 -3.12981579e+02  6.72969814e+02]
 [-1.14667644e-01  4.69633841e-01  1.00000000e+00]]",13,"[[ 3.93846266e-03  2.01589222e-03 -1.95163947e+00]
 [ 6.48767216e-04 -1.87499065e-03  1.04194200e+00]
 [ 5.48348236e-04  8.20034620e-04  3.95079155e-01]]","[[ 1.83515894e+02  2.75739947e+02  1.79335792e+02]
 [-3.62422036e+01 -3.02123105e+02  6.17757310e+02]
 [-1.79484932e-01  2.44381135e-01  1.00000000e+00]]",14
17,368094.027712,"[[ 2.78963213e-03  1.77091671e-03 -1.41362203e+00]
 [ 3.14218779e-04 -1.38418463e-03  9.18727485e-01]
 [ 1.72068486e-04  8.61766404e-04  4.00575242e-01]]","[[ 3.04720022e+02  4.36323082e+02  7.46349864e+01]
 [-7.29223346e+00 -3.08001910e+02  6.80674514e+02]
 [-1.15205599e-01  4.75187247e-01  1.00000000e+00]]",13,"[[ 3.93948662e-03  2.02174482e-03 -1.96968925e+00]
 [ 6.58520152e-04 -1.87947668e-03  1.05327371e+00]
 [ 5.46560894e-04  8.17323906e-04  3.92024553e-01]]","[[ 1.82892881e+02  2.75020166e+02  1.80015844e+02]
 [-3.63483436e+01 -3.00030990e+02  6.23480878e+02]
 [-1.79207465e-01  2.42095124e-01  1.00000000e+00]]",14
18,368094.094042,"[[ 2.77508165e-03  1.78541179e-03 -1.43920449e+00]
 [ 3.13329408e-04 -1.37014090e-03  9.31704021e-01]
 [ 1.66716907e-04  8.72850013e-04  3.80552027e-01]]","[[ 3.05994325e+02  4.43786339e+02  7.07153999e+01]
 [-8.27495688e+00 -2.97134174e+02  6.96177477e+02]
 [-1.15073967e-01  4.87099973e-01  1.00000000e+00]]",13,"[[ 3.94781898e-03  2.02852469e-03 -1.99832245e+00]
 [ 6.76723931e-04 -1.89616182e-03  1.08134206e+00]
 [ 5.44634369e-04  8.13336883e-04  3.85784491e-01]]","[[ 1.81860746e+02  2.71817463e+02  1.80123247e+02]
 [-3.70116981e+01 -2.94787576e+02  6.34563867e+02]
 [-1.78712818e-01  2.37750552e-01  1.00000000e+00]]",14
19,368094.167235,"[[ 2.77186129e-03  1.79663583e-03 -1.45979395e+00]
 [ 3.00968359e-04 -1.37804934e-03  9.55474620e-01]
 [ 1.51483190e-04  8.63767404e-04  3.78091212e-01]]","[[ 3.08757849e+02  4.44953133e+02  6.76593677e+01]
 [-7.09664211e+00 -2.91056742e+02  7.08129906e+02]
 [-1.07491988e-01  4.86661420e-01  1.00000000e+00]]",12,"[[ 3.98378497e-03  2.04782150e-03 -2.03360225e+00]
 [ 6.73265152e-04 -1.95617010e-03  1.13455998e+00]
 [ 5.24680736e-04  7.72960192e-04  4.09034971e-01]]","[[ 1.82857474e+02  2.62713278e+02  1.80413421e+02]
 [-3.48782885e+01 -2.94002514e+02  6.42084273e+02]
 [-1.68646376e-01  2.18591685e-01  1.00000000e+00]]",14
20,368094.225597,"[[ 2.76238452e-03  1.79792471e-03 -1.47599975e+00]
 [ 2.97651615e-04 -1.36157736e-03  9.65208616e-01]
 [ 1.49693977e-04  8.69873529e-04  3.61656114e-01]]","[[ 3.10037712e+02  4.50187052e+02  6.38483997e+01]
 [-8.57433498e+00 -2.83957310e+02  7.22847799e+02]
 [-1.07705054e-01  4.96650409e-01  1.00000000e+00]]",12,"[[ 3.99868126e-03  2.04315550e-03 -2.05437924e+00]
 [ 6.86411237e-04 -1.96683292e-03  1.15907888e+00]
 [ 5.27317641e-04  7.68229705e-04  4.03723025e-01]]","[[ 1.81769864e+02  2.59313334e+02  1.80469337e+02]
 [-3.60500841e+01 -2.91099265e+02  6.52294889e+02]
 [-1.68817992e-01  2.15223312e-01  1.00000000e+00]]",14
21,368094.28727699997,"[[ 2.68129333e-03  1.77339670e-03 -1.45524738e+00]
 [ 2.79930774e-04 -1.29896994e-03  9.51868521e-01]
 [ 1.34297426e-04  9.01179176e-04  3.22928642e-01]]","[[ 3.20976896e+02  4.73474383e+02  5.08329803e+01]
 [-9.40752860e+00 -2.66702600e+02  7.43741797e+02]
 [-1.07232675e-01  5.47366865e-01  1.00000000e+00]]",11,"[[ 3.99439126e-03  2.03954487e-03 -2.06086359e+00]
 [ 7.00521061e-04 -1.97033979e-03  1.18288619e+00]
 [ 5.28398008e-04  7.81488908e-04  3.87947191e-01]]","[[ 1.81609931e+02  2.58281993e+02  1.77227963e+02]
 [-3.79898428e+01 -2.83746024e+02  6.63356705e+02]
 [-1.70831718e-01  2.19794553e-01  1.00000000e+00]]",14
22,368094.34547,"[[ 2.64207367e-03  1.76499367e-03 -1.43714427e+00]
 [ 2.60282930e-04 -1.26742767e-03  9.66022901e-01]
 [ 1.24627287e-04  9.01915860e-04  3.03091847e-01]]","[[ 3.29676164e+02  4.80861757e+02  3.05806283e+01]
 [-1.08988439e+01 -2.57323890e+02  7.68471875e+02]
 [-1.03126514e-01  5.67999448e-01  1.00000000e+00]]",11,"[[ 4.05179421e-03  2.03876935e-03 -2.07011374e+00]
 [ 7.18180323e-04 -1.99732637e-03  1.23118531e+00]
 [ 5.40959553e-04  7.72567400e-04  3.84596660e-01]]","[[ 1.79904361e+02  2.49389598e+02  1.69990246e+02]
 [-4.07882554e+01 -2.80230793e+02  6.77540227e+02]
 [-1.71112527e-01  2.12137802e-01  1.00000000e+00]]",14
23,368094.399784,"[[ 2.61566961e-03  1.75366950e-03 -1.41428623e+00]
 [ 2.45870274e-04 -1.25042203e-03  9.73625015e-01]
 [ 1.17341591e-04  8.98222366e-04  2.95763781e-01]]","[[ 3.36144334e+02  4.83273949e+02  1.64884862e+01]
 [-1.12179061e+01 -2.53811160e+02  7.81879254e+02]
 [-9.92938912e-02  5.79079447e-01  1.00000000e+00]]",11,"[[ 4.09113460e-03  2.03323859e-03 -2.06490574e+00]
 [ 7.25556732e-04 -2.01434660e-03  1.25932317e+00]
 [ 5.48502758e-04  7.65294910e-04  3.85928867e-01]]","[[ 1.79200651e+02  2.43402670e+02  1.64563569e+02]
 [-4.22726207e+01 -2.79069532e+02  6.84451908e+02]
 [-1.70863170e-01  2.07456512e-01  1.00000000e+00]]",14
24,368094.454394,"[[ 2.55769402e-03  1.72097445e-03 -1.35175362e+00]
 [ 2.15046978e-04 -1.21809126e-03  9.88837720e-01]
 [ 1.04045828e-04  8.89282456e-04  2.82221333e-01]]","[[ 3.50909198e+02  4.84217599e+02 -1.58380943e+01]
 [-1.21051338e+01 -2.47441289e+02  8.08996680e+02]
 [-9.12254039e-02  6.01174880e-01  1.00000000e+00]]",11,"[[ 4.18793961e-03  2.01088661e-03 -2.03954551e+00]
 [ 7.43487082e-04 -2.05625526e-03  1.32024575e+00]
 [ 5.70972102e-04  7.51035960e-04  3.89492716e-01]]","[[ 1.77355286e+02  2.29059348e+02  1.52273826e+02]
 [-4.59346759e+01 -2.76622391e+02  6.97121316e+02]
 [-1.71418679e-01  1.97607972e-01  1.00000000e+00]]",14
25,368094.513155,"[[ 2.60140700e-03  1.66378396e-03 -1.29810424e+00]
 [ 1.96059852e-04 -1.29044933e-03  1.06139230e+00]
 [ 8.80999043e-05  8.24805021e-04  3.26859925e-01]]","[[ 3.52205446e+02  4.38345380e+02 -2.46497907e+01]
 [-7.98886029e+00 -2.61908787e+02  8.18753162e+02]
 [-7.47721337e-02  5.42756953e-01  1.00000000e+00]]",10,"[[ 4.29579489e-03  1.99507483e-03 -2.00965141e+00]
 [ 7.78979504e-04 -2.11260422e-03  1.37209089e+00]
 [ 6.14985612e-04  7.49473184e-04  3.86764389e-01]]","[[ 1.73614599e+02  2.14292044e+02  1.41886543e+02]
 [-5.10407686e+01 -2.72579558e+02  7.01796194e+02]
 [-1.77153831e-01  1.87464378e-01  1.00000000e+00]]",14
26,368094.568676,"[[ 2.58201669e-03  1.64340367e-03 -1.26879296e+00]
 [ 1.85052419e-04 -1.28313260e-03  1.06557001e+00]
 [ 8.38664140e-05  8.20979927e-04  3.25107346e-01]]","[[ 3.57174766e+02  4.35680203e+02 -3.40408467e+01]
 [-8.07357934e+00 -2.61485534e+02  8.25534846e+02]
 [-7.17508248e-02  5.47928063e-01  1.00000000e+00]]",10,"[[ 4.32763275e-03  1.97385368e-03 -1.98927018e+00]
 [ 7.82595087e-04 -2.12631186e-03  1.38928961e+00]
 [ 6.23787418e-04  7.45792751e-04  3.88373682e-01]]","[[ 1.73256784e+02  2.09384443e+02  1.38420608e+02]
 [-5.23589540e+01 -2.71863991e+02  7.04326080e+02]
 [-1.77732109e-01  1.85756182e-01  1.00000000e+00]]",14
27,368094.627299,"[[ 2.56495949e-03  1.61662657e-03 -1.23498625e+00]
 [ 1.75238300e-04 -1.28323720e-03  1.07235150e+00]
 [ 8.02409950e-05  8.16456824e-04  3.25700434e-01]]","[[ 3.61838154e+02  4.29358836e+02 -4.16285832e+01]
 [-8.10445235e+00 -2.61418533e+02  8.29976388e+02]
 [-6.88280266e-02  5.49538000e-01  1.00000000e+00]]",10,"[[ 4.35768388e-03  1.94211459e-03 -1.96101607e+00]
 [ 7.86401840e-04 -2.14444229e-03  1.40651947e+00]
 [ 6.33843550e-04  7.42218589e-04  3.90377778e-01]]","[[ 1.73019956e+02  2.03609625e+02  1.35545659e+02]
 [-5.37633344e+01 -2.70796318e+02  7.05597365e+02]
 [-1.78707501e-01  1.84266159e-01  1.00000000e+00]]",14
28,368094.684601,"[[ 2.56677505e-03  1.61265996e-03 -1.23592174e+00]
 [ 1.81200334e-04 -1.29020393e-03  1.07124922e+00]
 [ 8.04799239e-05  8.18434577e-04  3.27668675e-01]]","[[ 3.60585705e+02  4.27300626e+02 -3.68962634e+01]
 [-7.44763942e+00 -2.60974074e+02  8.25112663e+02]
 [-6.99624536e-02  5.46897208e-01  1.00000000e+00]]",10,"[[ 4.33641471e-03  1.93426146e-03 -1.95517263e+00]
 [ 7.87874733e-04 -2.14170822e-03  1.39800555e+00]
 [ 6.30199405e-04  7.45679655e-04  3.89157018e-01]]","[[ 1.73515367e+02  2.04477331e+02  1.37199254e+02]
 [-5.31310551e+01 -2.70059784e+02  7.03224354e+02]
 [-1.79183545e-01  1.86342764e-01  1.00000000e+00]]",14
29,368094.740842,"[[ 2.56920730e-03  1.61993199e-03 -1.24397152e+00]
 [ 1.87477045e-04 -1.29484983e-03  1.06834335e+00]
 [ 8.00976326e-05  8.19981195e-04  3.30022698e-01]]","[[ 3.59006654e+02  4.28225936e+02 -3.30228100e+01]
 [-6.52816408e+00 -2.60997702e+02  8.20289971e+02]
 [-7.09121265e-02  5.44548376e-01  1.00000000e+00]]",10,"[[ 4.31322746e-03  1.94299550e-03 -1.95848960e+00]
 [ 7.88188243e-04 -2.13516494e-03  1.38737379e+00]
 [ 6.23999867e-04  7.48589142e-04  3.89021824e-01]]","[[ 1.74026293e+02  2.06870193e+02  1.38353168e+02]
 [-5.20532470e+01 -2.69999472e+02  7.00846150e+02]
 [-1.78976818e-01  1.87731628e-01  1.00000000e+00]]",14
30,368094.794932,"[[ 2.48221908e-03  1.65950055e-03 -1.24849822e+00]
 [ 1.95383502e-04 -1.21041701e-03  9.98875152e-01]
 [ 8.61897832e-05  8.80058024e-04  2.83788219e-01]]","[[ 3.67275039e+02  4.71556356e+02 -4.39894777e+01]
 [-9.20622208e+00 -2.43944444e+02  8.18131538e+02]
 [-8.29962094e-02  6.13281010e-01  1.00000000e+00]]",11,"[[ 4.23717320e-03  1.94795567e-03 -1.95365080e+00]
 [ 7.63897369e-04 -2.09436366e-03  1.35532353e+00]
 [ 5.86414429e-04  7.48933180e-04  3.94933183e-01]]","[[ 1.77778556e+02  2.15442857e+02  1.40080515e+02]
 [-4.75856397e+01 -2.72050716e+02  6.98221945e+02]
 [-1.73734315e-01  1.96005327e-01  1.00000000e+00]]",14
31,368094.854503,"[[ 2.48551026e-03  1.67075854e-03 -1.25141415e+00]
 [ 2.01958585e-04 -1.21791645e-03  9.92420306e-01]
 [ 8.42452526e-05  8.79370539e-04  2.92605307e-01]]","[[ 3.65299215e+02  4.72372564e+02 -3.98199201e+01]
 [-7.28549600e+00 -2.47490682e+02  8.08247833e+02]
 [-8.32796722e-02  6.07784151e-01  1.00000000e+00]]",11,"[[ 4.21013183e-03  1.96596346e-03 -1.95282478e+00]
 [ 7.59530359e-04 -2.08071289e-03  1.33435620e+00]
 [ 5.78720343e-04  7.52649549e-04  3.97467252e-01]]","[[ 1.78607921e+02  2.19558795e+02  1.40440086e+02]
 [-4.58712167e+01 -2.73427404e+02  6.92562978e+02]
 [-1.73194361e-01  1.98083919e-01  1.00000000e+00]]",14
32,368094.912914,"[[ 2.50175272e-03  1.67487219e-03 -1.26280131e+00]
 [ 2.15828738e-04 -1.23300138e-03  9.85826622e-01]
 [ 8.71915861e-05  8.82329933e-04  3.01145112e-01]]","[[ 3.60151659e+02  4.69679766e+02 -2.73052041e+01]
 [-6.08215450e+00 -2.50568382e+02  7.94754486e+02]
 [-8.64557531e-02  5.98156346e-01  1.00000000e+00]]",11,"[[ 4.16489175e-03  1.96555770e-03 -1.94970808e+00]
 [ 7.55003912e-04 -2.06310585e-03  1.30585571e+00]
 [ 5.69640257e-04  7.59710797e-04  3.96678994e-01]]","[[ 1.79669780e+02  2.24371919e+02  1.44465104e+02]
 [-4.40995047e+01 -2.74175100e+02  6.85823960e+02]
 [-1.73551589e-01  2.02890770e-01  1.00000000e+00]]",14
33,368094.96933399996,"[[ 2.51531898e-03  1.68161723e-03 -1.28201803e+00]
 [ 2.27768564e-04 -1.24107321e-03  9.81155215e-01]
 [ 8.99186183e-05  8.85514079e-04  3.04177875e-01]]","[[ 3.55616344e+02  4.69868732e+02 -1.67914615e+01]
 [-5.40470932e+00 -2.51199253e+02  7.87488315e+02]
 [-8.93904070e-02  5.92385386e-01  1.00000000e+00]]",11,"[[ 4.12722355e-03  1.96767689e-03 -1.95680161e+00]
 [ 7.54670384e-04 -2.05022217e-03  1.28761200e+00]
 [ 5.61087075e-04  7.63753888e-04  3.95165075e-01]]","[[ 1.80321090e+02  2.28425333e+02  1.48619918e+02]
 [-4.26517573e+01 -2.74350105e+02  6.82741153e+02]
 [-1.73599318e-01  2.05912573e-01  1.00000000e+00]]",14
