Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1057	6093	161888512633	1704978766763603	161885413293	756.866900	257.301500	4.043290	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.080693	-0.166475	0.000000	0.000000	0.000000	0.000000	-0.066470	0.036751	0.489715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1058	6094	161888526595	1704978766777565	161885429459	808.410500	265.268400	4.053092	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.075933	-0.212021	0.000000	0.000000	0.000000	0.000000	-0.065793	0.037074	0.489653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1059	6095	161888544547	1704978766795518	161885445654	784.584500	268.840900	4.004620	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.075595	-0.190762	0.000000	0.000000	0.000000	0.000000	-0.064940	0.037121	0.486353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1060	6096	161888562502	1704978766813472	161885462464	794.638500	270.122200	4.011018	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.074636	-0.199422	0.000000	0.000000	0.000000	0.000000	-0.064482	0.037346	0.485824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1061	6097	161888577459	1704978766828430	161885479061	795.263500	269.918400	4.058341	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.074114	-0.199036	0.000000	0.000000	0.000000	0.000000	-0.064005	0.037737	0.487749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1062	6098	161888591422	1704978766842393	161885494452	794.503300	269.038200	4.045877	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.074200	-0.198236	0.000000	0.000000	0.000000	0.000000	-0.063871	0.037986	0.487531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1063	6099	161888609372	1704978766860343	161885510943	792.355200	268.769400	4.029531	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.074278	-0.196315	0.000000	0.000000	0.000000	0.000000	-0.063647	0.038147	0.486395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1064	6100	161888624332	1704978766875303	161885527066	792.148300	269.080900	4.005696	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.074101	-0.196677	0.000000	0.000000	0.000000	0.000000	-0.063881	0.038304	0.485076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1065	6101	161888642289	1704978766893260	161885543455	791.109400	265.886700	4.009213	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.074708	-0.195774	0.000000	0.000000	0.000000	0.000000	-0.064223	0.038736	0.486287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1066	6102	161888657246	1704978766908216	161885559464	741.731600	246.050000	4.049112	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.082266	-0.151960	0.000000	0.000000	0.000000	0.000000	-0.065940	0.039408	0.489771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1067	6103	161888675196	1704978766926166	161885575810	702.037700	259.080500	4.059347	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.078264	-0.117253	0.000000	0.000000	0.000000	0.000000	-0.068130	0.039714	0.490056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1068	6104	161888687169	1704978766938140	161885592015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1069	6105	161888702127	1704978766953097	161885608183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1070	6106	161888726062	1704978766977032	161885625137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1071	6107	161888735035	1704978766986005	161885640462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1072	6108	161888752988	1704978767003958	161885656673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1073	6109	161888766951	1704978767017921	161885672846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1074	6110	161888786898	1704978767037868	161885688993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1075	6111	161888801857	1704978767052827	161885705295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1076	6112	161888816816	1704978767067786	161885721879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1077	6113	161888831782	1704978767082752	161885737559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1078	6114	161888848732	1704978767099702	161885753921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1079	6115	161888869675	1704978767120646	161885770059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1080	6116	161888881646	1704978767132616	161885786027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1081	6117	161888896605	1704978767147576	161885802208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1082	6118	161888914555	1704978767165525	161885818426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1083	6119	161888932508	1704978767183479	161885834656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1084	6120	161888947468	1704978767198439	161885850917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1085	6121	161888962429	1704978767213400	161885867001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1086	6122	161888980379	1704978767231349	161885883102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1087	6123	161888995340	1704978767246310	161885899471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1088	6124	161889012749	1704978767263720	161885915764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1089	6125	161889027713	1704978767278684	161885932815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1090	6126	161889044674	1704978767295645	161885948942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1091	6127	161889059639	1704978767310609	161885965238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1092	6128	161889076476	1704978767327447	161885981969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1093	6129	161889093545	1704978767344515	161885997582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1094	6130	161889108505	1704978767359476	161886014153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1095	6131	161889125460	1704978767376430	161886030450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1096	6132	161889140442	1704978767391413	161886046522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1097	6133	161889158371	1704978767409341	161886062697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1098	6134	161889173302	1704978767424273	161886078875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1099	6135	161889190286	1704978767441257	161886094973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1100	6136	161889205245	1704978767456216	161886111151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1101	6137	161889226190	1704978767477161	161886128398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1102	6138	161889238158	1704978767489128	161886143801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1103	6139	161889256115	1704978767507086	161886159736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1104	6140	161889271071	1704978767522042	161886176514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1105	6141	161889288027	1704978767538997	161886192035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1106	6142	161889305978	1704978767556949	161886208361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1107	6143	161889317943	1704978767568914	161886224346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1108	6144	161889335898	1704978767586869	161886240533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1109	6145	161889353848	1704978767604818	161886256721	286.557200	142.251700	5.037072	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.129755	0.254166	0.000000	0.000000	0.000000	0.000000	-0.102558	0.037599	0.490056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1110	6146	161889371808	1704978767622779	161886272986	684.821500	174.007100	4.269572	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.106893	-0.128897	0.000000	0.000000	0.000000	0.000000	-0.092335	0.040837	0.493540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1111	6147	161889386760	1704978767637730	161886289368	659.090500	194.824700	4.262526	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.097032	-0.098160	0.000000	0.000000	0.000000	0.000000	-0.087310	0.043437	0.501206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1112	6148	161889404713	1704978767655683	161886305797	806.739900	220.671600	4.177278	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.083014	-0.225880	0.000000	0.000000	0.000000	0.000000	-0.081926	0.044435	0.492046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1113	6149	161889419671	1704978767670642	161886321910	795.309500	257.989700	4.003250	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.071390	-0.214828	0.000000	0.000000	0.000000	0.000000	-0.076486	0.044702	0.476728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1114	6150	161889437629	1704978767688599	161886338157	796.317800	235.113400	4.020151	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.078207	-0.211061	0.000000	0.000000	0.000000	0.000000	-0.072481	0.046063	0.475307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1115	6151	161889455583	1704978767706553	161886356578	784.497300	272.242000	3.959235	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.065330	-0.198734	0.000000	0.000000	0.000000	0.000000	-0.068209	0.046558	0.466176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1116	6152	161889467554	1704978767718525	161886370413	783.328700	274.478100	3.952330	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.063530	-0.194228	0.000000	0.000000	0.000000	0.000000	-0.064656	0.047620	0.464041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1117	6153	161889484508	1704978767735479	161886386637	773.953200	275.015500	3.969517	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.062469	-0.181798	0.000000	0.000000	0.000000	0.000000	-0.061170	0.048696	0.463229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1118	6154	161889499470	1704978767750440	161886403321	770.761500	275.846200	3.977833	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.060807	-0.175182	0.000000	0.000000	0.000000	0.000000	-0.058075	0.049941	0.464071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1119	6155	161889517423	1704978767768394	161886419518	769.787000	270.786000	4.003028	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.061081	-0.170408	0.000000	0.000000	0.000000	0.000000	-0.055073	0.051309	0.466112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1120	6156	161889535374	1704978767786344	161886436375	765.022900	264.553300	4.018277	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.061830	-0.162476	0.000000	0.000000	0.000000	0.000000	-0.052386	0.052728	0.468020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1121	6157	161889550332	1704978767801303	161886451926	762.362900	261.739200	4.006428	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.061664	-0.156997	0.000000	0.000000	0.000000	0.000000	-0.049693	0.053916	0.467582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1122	6158	161889565368	1704978767816339	161886468135	763.126400	264.504200	3.988436	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.059630	-0.155416	0.000000	0.000000	0.000000	0.000000	-0.047270	0.054934	0.465356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1123	6159	161889582254	1704978767833224	161886484231	756.752500	258.622600	3.984640	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.060852	-0.146595	0.000000	0.000000	0.000000	0.000000	-0.044713	0.056018	0.464457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1124	6160	161889600221	1704978767851191	161886500566	756.993100	258.823000	3.993196	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.059528	-0.144273	0.000000	0.000000	0.000000	0.000000	-0.042383	0.057160	0.463909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1125	6161	161889615164	1704978767866134	161886516616	754.650900	257.496400	4.018192	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.058529	-0.139018	0.000000	0.000000	0.000000	0.000000	-0.039886	0.058474	0.465093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1126	6162	161889630128	1704978767881098	161886532796	751.665500	248.446300	4.047438	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.060179	-0.133230	0.000000	0.000000	0.000000	0.000000	-0.037634	0.059945	0.467165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1127	6163	161889645086	1704978767896057	161886548880	752.044500	241.584900	4.064594	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.061516	-0.131042	0.000000	0.000000	0.000000	0.000000	-0.035359	0.061045	0.466487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1128	6164	161889662063	1704978767913034	161886565052	751.910100	244.356700	4.037487	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.059457	-0.129013	0.000000	0.000000	0.000000	0.000000	-0.033443	0.062071	0.464805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1129	6165	161889678996	1704978767929967	161886581384	750.389600	244.699100	4.014408	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.058026	-0.125189	0.000000	0.000000	0.000000	0.000000	-0.031308	0.063278	0.464514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1130	6166	161889693959	1704978767944929	161886597433	752.135200	248.375800	4.003898	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.055610	-0.125196	0.000000	0.000000	0.000000	0.000000	-0.029577	0.064281	0.462469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1131	6167	161889711907	1704978767962877	161886613625	748.912200	249.306900	4.020454	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.053485	-0.119456	0.000000	0.000000	0.000000	0.000000	-0.027433	0.065824	0.464148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1132	6168	161889726868	1704978767977838	161886629759	747.341500	249.792200	4.035600	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.051900	-0.116044	0.000000	0.000000	0.000000	0.000000	-0.025718	0.067107	0.463867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1133	6169	161889744877	1704978767995848	161886646107	745.722200	245.848100	4.075244	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.051885	-0.112203	0.000000	0.000000	0.000000	0.000000	-0.023755	0.068438	0.464060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1134	6170	161889759779	1704978768010749	161886662209	741.652900	245.921200	4.090188	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.050236	-0.106240	0.000000	0.000000	0.000000	0.000000	-0.022018	0.069909	0.464817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1135	6171	161889774739	1704978768025709	161886678238	741.035900	252.201400	4.080364	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.046664	-0.103683	0.000000	0.000000	0.000000	0.000000	-0.020167	0.071043	0.463788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1136	6172	161889792690	1704978768043660	161886694437	738.758200	248.490800	4.098209	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.046384	-0.099440	0.000000	0.000000	0.000000	0.000000	-0.018477	0.072510	0.464693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
