timestamp,x,y,device,idx_table
1706260800804,nan,nan,Device.NO_DEVICE,1706260800140
1706260800809,0.4639440476894378,0.6220502257347107,Device.SCREEN,1706260800140
1706260800817,0.4661502838134765,0.6253626346588135,Device.SCREEN,1706260800140
1706260800819,nan,nan,Device.NO_DEVICE,1706260800140
1706260800829,0.4699528515338897,0.6326598525047302,Device.SCREEN,1706260800140
1706260800836,nan,nan,Device.NO_DEVICE,1706260800140
1706260800840,0.4714616239070892,0.6317330002784729,Device.SCREEN,1706260800140
1706260800851,0.4726807177066803,0.6256284117698669,1,1706260800140
1706260800862,0.4674057960510254,0.6209899187088013,Device.SCREEN,1706260800140
1706260800869,nan,nan,Device.NO_DEVICE,1706260800140
1706260800873,0.4664691090583801,0.6170101165771484,Device.SCREEN,1706260800140
1706260800884,0.4664879143238067,0.6205567121505737,1,1706260800140
1706260800901,nan,nan,Device.NO_DEVICE,1706260800140
1706260800919,nan,nan,Device.NO_DEVICE,1706260800140
1706260800930,0.4719360470771789,0.6256321668624878,Device.SCREEN,1706260800140
1706260800931,0.4690069258213043,0.6310902237892151,Device.SCREEN,1706260800140
1706260800934,nan,nan,Device.NO_DEVICE,1706260800140
1706260800950,0.4691679775714874,0.6143487691879272,Device.SCREEN,1706260800140
1706260800951,0.4657170474529266,0.6193767189979553,1,1706260800140
1706260800963,0.4657160937786102,0.6218180656433105,Device.SCREEN,1706260800140
1706260800969,nan,nan,Device.NO_DEVICE,1706260800140
1706260800973,0.4656849503517151,0.6289405226707458,Device.SCREEN,1706260800140
1706260800981,nan,nan,Device.NO_DEVICE,1706260800140
1706260800985,0.4702847003936767,0.6273857355117798,Device.SCREEN,1706260800140
1706260800996,0.4728671908378601,0.6275072693824768,Device.SCREEN,1706260800140
1706260800999,nan,nan,Device.NO_DEVICE,1706260800140
1706260801006,0.4707321226596832,0.6224453449249268,Device.SCREEN,1706260800140
1706260801014,nan,nan,Device.NO_DEVICE,1706260800140
1706260801017,0.4513709247112274,0.5831461548805237,Device.SCREEN,1706260800140
1706260801027,0.4385814964771271,0.5649390816688538,Device.SCREEN,1706260800140
1706260801031,nan,nan,Device.NO_DEVICE,1706260800140
1706260801039,0.4378073811531067,0.5521344542503357,Device.SCREEN,1706260800140
1706260801049,nan,nan,Device.NO_DEVICE,1706260800140
1706260801064,nan,nan,Device.NO_DEVICE,1706260800140
1706260801078,0.4495551586151123,0.5443161129951477,Device.SCREEN,1706260800140
1706260801079,0.4495551586151123,0.5443161129951477,1,1706260800140
1706260801083,0.4337028563022613,0.546200156211853,Device.SCREEN,1706260800140
1706260801097,nan,nan,Device.NO_DEVICE,1706260800140
1706260801098,0.4337028563022613,0.546200156211853,Device.SCREEN,1706260800140
1706260801105,nan,nan,Device.NO_DEVICE,1706260800140
1706260801112,nan,nan,Device.NO_DEVICE,1706260800140
1706260801121,0.4381653666496277,0.5674641728401184,Device.SCREEN,1706260800140
1706260801128,0.4381653666496277,0.5674641728401184,Device.SCREEN,1706260800140
1706260801132,nan,nan,Device.NO_DEVICE,1706260800140
1706260801139,0.4381310939788818,0.5630630254745483,Device.SCREEN,1706260800140
1706260801143,nan,nan,Device.NO_DEVICE,1706260800140
1706260801150,0.4485286176204681,0.555969774723053,Device.SCREEN,1706260800140
1706260801160,nan,nan,Device.NO_DEVICE,1706260800140
1706260801161,0.449647307395935,0.5594722032546997,Device.SCREEN,1706260800140
1706260801173,0.451076328754425,0.5560833215713501,Device.SCREEN,1706260800140
1706260801178,nan,nan,Device.NO_DEVICE,1706260800140
1706260801184,0.447703868150711,0.558498203754425,Device.SCREEN,1706260800140
1706260801193,nan,nan,Device.NO_DEVICE,1706260800140
1706260801194,0.4460960328578949,0.5547715425491333,Device.SCREEN,1706260800140
1706260801206,0.4493802487850189,0.5532182455062866,Device.SCREEN,1706260800140
1706260801210,nan,nan,Device.NO_DEVICE,1706260800140
1706260801217,0.449718028306961,0.5604665279388428,Device.SCREEN,1706260800140
1706260801225,nan,nan,Device.NO_DEVICE,1706260800140
1706260801243,nan,nan,Device.NO_DEVICE,1706260800140
1706260801250,0.449260950088501,0.5595986843109131,Device.SCREEN,1706260800140
1706260801251,0.4482000470161438,0.5669925808906555,Device.SCREEN,1706260800140
1706260801258,nan,nan,Device.NO_DEVICE,1706260800140
1706260801267,0.4436119496822357,0.5635166168212891,Device.SCREEN,1706260800140
1706260801273,nan,nan,Device.NO_DEVICE,1706260800140
1706260801274,0.4441902935504913,0.561612606048584,Device.SCREEN,1706260800140
1706260801284,0.4493932723999023,0.5575979351997375,Device.SCREEN,1706260800140
1706260801291,nan,nan,Device.NO_DEVICE,1706260800140
1706260801295,0.4495647847652435,0.5579195618629456,Device.SCREEN,1706260800140
1706260801306,0.4467817842960357,0.5628854036331177,1,1706260800140
1706260801317,0.4446153938770294,0.5645818114280701,Device.SCREEN,1706260800140
1706260801321,nan,nan,Device.NO_DEVICE,1706260800140
1706260801329,0.4457265734672546,0.5650026202201843,Device.SCREEN,1706260800140
1706260801339,nan,nan,Device.NO_DEVICE,1706260800140
1706260801340,0.4479853510856628,0.5626266598701477,Device.SCREEN,1706260800140
1706260801351,0.4468132555484772,0.5708073973655701,Device.SCREEN,1706260800140
1706260801357,nan,nan,Device.NO_DEVICE,1706260800140
1706260801362,0.4424534142017364,0.5742878913879395,Device.SCREEN,1706260800140
1706260801372,nan,nan,Device.NO_DEVICE,1706260800140
1706260801373,0.441582977771759,0.5722390413284302,Device.SCREEN,1706260800140
1706260801387,nan,nan,Device.NO_DEVICE,1706260800140
1706260801405,nan,nan,Device.NO_DEVICE,1706260800140
1706260801409,0.4384306073188782,0.5648354887962341,Device.SCREEN,1706260800140
1706260801410,0.4452564269304275,0.5715970695018768,Device.SCREEN,1706260800140
1706260801419,0.4135046303272247,0.5882722437381744,Device.SCREEN,1706260800140
1706260801423,nan,nan,Device.NO_DEVICE,1706260800140
1706260801429,0.4081454128026962,0.5958755612373352,Device.SCREEN,1706260800140
1706260801438,nan,nan,Device.NO_DEVICE,1706260800140
1706260801441,0.4059407263994217,0.5971904993057251,Device.SCREEN,1706260800140
1706260801452,0.4213551431894302,0.597190648317337,Device.SCREEN,1706260800140
1706260801453,nan,nan,Device.NO_DEVICE,1706260800140
1706260801463,0.4223547726869583,0.5933231711387634,Device.SCREEN,1706260800140
1706260801468,nan,nan,Device.NO_DEVICE,1706260800140
1706260801474,0.4279669970273971,0.5915878415107727,Device.SCREEN,1706260800140
1706260801483,nan,nan,Device.NO_DEVICE,1706260800140
1706260801485,0.4219184815883636,0.5952175557613373,Device.SCREEN,1706260800140
1706260801497,0.4212246239185333,0.5966829061508179,Device.SCREEN,1706260800140
1706260801501,nan,nan,Device.NO_DEVICE,1706260800140
1706260801507,0.4216725081205368,0.5936472117900848,Device.SCREEN,1706260800140
1706260801518,0.4209929406642914,0.5896987020969391,Device.SCREEN,1706260800140
1706260801521,0.4612378249820872,0.7641632085786011,Device.TABLE,1706260800140
1706260801533,nan,nan,Device.NO_DEVICE,1706260800140
1706260801551,nan,nan,Device.NO_DEVICE,1706260800140
1706260801557,0.4187758713960647,0.5921629965305328,Device.SCREEN,1706260800140
1706260801563,0.4259316027164459,0.5999638438224792,Device.SCREEN,1706260800140
1706260801568,nan,nan,Device.NO_DEVICE,1706260800140
1706260801575,0.4174026995897293,0.5995920598506927,Device.SCREEN,1706260800140
1706260801582,nan,nan,Device.NO_DEVICE,1706260800140
1706260801585,0.3704175353050232,0.401599571108818,Device.SCREEN,1706260800140
1706260801597,0.3470439910888672,0.30451600253582,Device.SCREEN,1706260800140
1706260801600,nan,nan,Device.NO_DEVICE,1706260800140
1706260801608,0.3277386724948883,0.239393450319767,Device.SCREEN,1706260800140
1706260801615,nan,nan,Device.NO_DEVICE,1706260800140
1706260801619,0.2699083834886551,0.094057410955429,Device.SCREEN,1706260800140
1706260801630,0.2575409114360809,0.0721685141324997,1,1706260800140
1706260801641,0.2495892792940139,0.0625090263783931,Device.SCREEN,1706260800140
1706260801648,nan,nan,Device.NO_DEVICE,1706260800140
1706260801652,0.2504589632153511,0.0587059371173381,Device.SCREEN,1706260800140
1706260801663,0.2482286021113395,0.0585735496133565,Device.SCREEN,1706260800140
1706260801666,nan,nan,Device.NO_DEVICE,1706260800140
1706260801681,nan,nan,Device.NO_DEVICE,1706260800140
1706260801695,nan,nan,Device.NO_DEVICE,1706260800140
1706260801705,0.2569778859615326,0.0666378661990165,Device.SCREEN,1706260800140
1706260801707,0.2573678940534591,0.0700581111013889,Device.SCREEN,1706260800140
1706260801708,0.2575865387916565,0.0680368356406688,Device.SCREEN,1706260800140
1706260801713,nan,nan,Device.NO_DEVICE,1706260800140
1706260801724,0.2591544389724731,0.0628329347819089,Device.SCREEN,1706260800140
1706260801728,nan,nan,Device.NO_DEVICE,1706260800140
1706260801730,0.2619525045156479,0.0660849791020155,Device.SCREEN,1706260800140
1706260801743,0.2615643888711929,0.0703541040420532,Device.SCREEN,1706260800140
1706260801745,nan,nan,Device.NO_DEVICE,1706260800140
1706260801752,0.2583220899105072,0.0686560608446598,Device.SCREEN,1706260800140
1706260801762,nan,nan,Device.NO_DEVICE,1706260800140
1706260801763,0.2558743059635162,0.0650597047060728,Device.SCREEN,1706260800140
1706260801774,0.2554703280329704,0.0560599621385335,Device.SCREEN,1706260800140
1706260801777,nan,nan,Device.NO_DEVICE,1706260800140
1706260801785,0.254289373755455,0.0626780930906534,Device.SCREEN,1706260800140
1706260801795,nan,nan,Device.NO_DEVICE,1706260800140
1706260801796,0.2553165555000305,0.062428155913949,Device.SCREEN,1706260800140
1706260801807,0.259111724793911,0.0666927583515644,Device.SCREEN,1706260800140
1706260801810,nan,nan,Device.NO_DEVICE,1706260800140
1706260801818,0.3031048476696014,0.0550592262297868,Device.SCREEN,1706260800140
1706260801828,nan,nan,Device.NO_DEVICE,1706260800140
1706260801843,nan,nan,Device.NO_DEVICE,1706260800140
1706260801858,nan,nan,Device.NO_DEVICE,1706260800140
1706260801859,0.3200687617063522,0.0512136258184909,Device.SCREEN,1706260800140
1706260801863,0.3374883234500885,0.0604522414505481,Device.SCREEN,1706260800140
1706260801876,nan,nan,Device.NO_DEVICE,1706260800140
1706260801878,0.3384718298912048,0.0564576480537653,Device.SCREEN,1706260800140
1706260801885,0.3378295302391052,0.0567509178072214,Device.SCREEN,1706260800140
1706260801891,nan,nan,Device.NO_DEVICE,1706260800140
1706260801897,0.3382737934589386,0.0557174775749444,Device.SCREEN,1706260800140
1706260801907,0.3397518545389175,0.0534775760024786,Device.SCREEN,1706260800140
1706260801909,nan,nan,Device.NO_DEVICE,1706260800140
1706260801918,0.3398779630661011,0.0505163120105862,Device.SCREEN,1706260800140
1706260801924,nan,nan,Device.NO_DEVICE,1706260800140
1706260801930,0.3406593352556228,0.0492890113964676,Device.SCREEN,1706260800140
1706260801938,nan,nan,Device.NO_DEVICE,1706260800140
1706260801941,0.3403423726558685,0.049520431086421,Device.SCREEN,1706260800140
1706260801952,0.3420798480510711,0.0524765402078628,Device.SCREEN,1706260800140
1706260801955,nan,nan,Device.NO_DEVICE,1706260800140
1706260801963,0.3732884079217911,0.0602304935455322,Device.SCREEN,1706260800140
1706260801973,nan,nan,Device.NO_DEVICE,1706260800140
1706260801974,0.420488178730011,0.0607485026121139,Device.SCREEN,1706260800140
1706260801988,nan,nan,Device.NO_DEVICE,1706260800140
1706260802006,nan,nan,Device.NO_DEVICE,1706260800140
1706260802009,0.5476378202438354,0.0533829443156719,Device.SCREEN,1706260800140
1706260802010,0.5592050552368164,0.0530047472566366,Device.SCREEN,1706260800140
1706260802018,0.554861456155777,0.0577320493757724,Device.SCREEN,1706260800140
1706260802024,nan,nan,Device.NO_DEVICE,1706260800140
1706260802030,0.5546581149101257,0.0505004227161407,Device.SCREEN,1706260800140
1706260802036,nan,nan,Device.NO_DEVICE,1706260800140
1706260802041,0.5544828474521637,0.0446438454091548,Device.SCREEN,1706260800140
1706260802052,0.5565548539161682,0.0497732553631067,Device.SCREEN,1706260800140
1706260802057,nan,nan,Device.NO_DEVICE,1706260800140
1706260802063,0.5579844415187836,0.04966402053833,Device.SCREEN,1706260800140
1706260802069,0.5538089185719931,0.814419613595286,Device.TABLE,1706260800140
1706260802074,0.5571065843105316,0.0601873658597469,Device.SCREEN,1706260800140
1706260802084,nan,nan,Device.NO_DEVICE,1706260800140
1706260802085,0.5583736598491669,0.0597855523228645,Device.SCREEN,1706260800140
1706260802097,0.558725893497467,0.0632763765752315,Device.SCREEN,1706260800140
1706260802107,0.556499570608139,0.0525263901799917,1,1706260800140
1706260802118,0.4968661814928055,0.1476508304476738,Device.SCREEN,1706260800140
1706260802119,nan,nan,Device.NO_DEVICE,1706260800140
1706260802135,0.4557270901180439,0.8477237384461048,Device.TABLE,1706260800140
1706260802150,nan,nan,Device.NO_DEVICE,1706260800140
1706260802161,0.2462019622325897,0.5599552392959595,Device.SCREEN,1706260800140
1706260802162,0.2462019622325897,0.5599552392959595,Device.SCREEN,1706260800140
1706260802168,0.4433276049672534,0.764441669656978,Device.TABLE,1706260800140
1706260802172,nan,nan,Device.NO_DEVICE,1706260800140
1706260802183,nan,nan,2,1706260800140
1706260802194,nan,nan,Device.NO_DEVICE,1706260800140
1706260802201,0.4343523266147053,0.8630603998781773,Device.TABLE,1706260800140
1706260802205,nan,nan,Device.NO_DEVICE,1706260800140
1706260802215,nan,nan,Device.NO_DEVICE,1706260800140
1706260802216,nan,nan,Device.NO_DEVICE,1706260800140
1706260802226,nan,nan,Device.NO_DEVICE,1706260800140
1706260802234,0.4180991193874448,0.8685235685680524,Device.TABLE,1706260800140
1706260802238,nan,nan,Device.NO_DEVICE,1706260800140
1706260802246,nan,nan,Device.NO_DEVICE,1706260800140
1706260802248,nan,nan,Device.NO_DEVICE,1706260800140
1706260802259,nan,nan,Device.NO_DEVICE,1706260800140
1706260802264,0.4062785165762812,0.8048651713976008,Device.TABLE,1706260800140
1706260802271,nan,nan,Device.NO_DEVICE,1706260800140
1706260802282,nan,nan,Device.NO_DEVICE,1706260800140
1706260802285,nan,nan,Device.NO_DEVICE,1706260800140
1706260802293,nan,nan,Device.NO_DEVICE,1706260800140
1706260802300,0.4080967540160061,0.8239341107325845,Device.TABLE,1706260800140
1706260802303,nan,nan,Device.NO_DEVICE,1706260800140
1706260802315,nan,nan,Device.NO_DEVICE,1706260800140
1706260802327,nan,nan,Device.NO_DEVICE,1706260800140
1706260802341,0.4289655221093292,0.7839913033541661,Device.TABLE,1706260800140
1706260802344,nan,nan,Device.NO_DEVICE,1706260800140
1706260802359,nan,nan,Device.NO_DEVICE,1706260800140
1706260802360,nan,nan,Device.NO_DEVICE,1706260800140
1706260802362,0.4344917163930207,0.7349321265680026,Device.TABLE,1706260800140
1706260802364,nan,nan,Device.NO_DEVICE,1706260800140
1706260802376,nan,nan,Device.NO_DEVICE,1706260800140
1706260802377,nan,nan,Device.NO_DEVICE,1706260800140
1706260802385,nan,nan,Device.NO_DEVICE,1706260800140
1706260802397,nan,nan,Device.NO_DEVICE,1706260800140
1706260802398,nan,nan,Device.NO_DEVICE,1706260800140
1706260802408,nan,nan,Device.NO_DEVICE,1706260800140
1706260802410,nan,nan,Device.NO_DEVICE,1706260800140
1706260802418,nan,nan,Device.NO_DEVICE,1706260800140
1706260802425,nan,nan,Device.NO_DEVICE,1706260800140
1706260802430,nan,nan,Device.NO_DEVICE,1706260800140
1706260802441,nan,nan,Device.NO_DEVICE,1706260800140
1706260802443,nan,nan,Device.NO_DEVICE,1706260800140
1706260802451,nan,nan,Device.NO_DEVICE,1706260800140
1706260802458,nan,nan,Device.NO_DEVICE,1706260800140
1706260802464,nan,nan,Device.NO_DEVICE,1706260800140
1706260802475,nan,nan,Device.NO_DEVICE,1706260800140
1706260802476,nan,nan,Device.NO_DEVICE,1706260800140
1706260802491,nan,nan,Device.NO_DEVICE,1706260800140
1706260802508,nan,nan,Device.NO_DEVICE,1706260800140
1706260802515,nan,nan,Device.NO_DEVICE,1706260800140
1706260802516,nan,nan,Device.NO_DEVICE,1706260800140
1706260802517,nan,nan,Device.NO_DEVICE,1706260800140
1706260802526,nan,nan,Device.NO_DEVICE,1706260800140
1706260802534,nan,nan,Device.NO_DEVICE,1706260800140
1706260802538,nan,nan,Device.NO_DEVICE,1706260800140
1706260802540,nan,nan,Device.NO_DEVICE,1706260800140
1706260802550,nan,nan,Device.NO_DEVICE,1706260800140
1706260802558,nan,nan,Device.NO_DEVICE,1706260800140
1706260802563,nan,nan,Device.NO_DEVICE,1706260800140
1706260802573,nan,nan,Device.NO_DEVICE,1706260800140
1706260802574,nan,nan,Device.NO_DEVICE,1706260800140
1706260802584,nan,nan,Device.NO_DEVICE,1706260800140
1706260802587,nan,nan,Device.NO_DEVICE,1706260800140
1706260802596,nan,nan,Device.NO_DEVICE,1706260800140
1706260802605,nan,nan,Device.NO_DEVICE,1706260800140
1706260802608,nan,nan,Device.NO_DEVICE,1706260800140
1706260802618,nan,nan,Device.NO_DEVICE,1706260800140
1706260802623,nan,nan,Device.NO_DEVICE,1706260800140
1706260802638,nan,nan,2,1706260800140
1706260802655,nan,nan,Device.NO_DEVICE,1706260800140
1706260802663,nan,nan,Device.NO_DEVICE,1706260800140
1706260802664,nan,nan,Device.NO_DEVICE,1706260800140
1706260802669,nan,nan,Device.NO_DEVICE,1706260800140
1706260802680,nan,nan,Device.NO_DEVICE,1706260800140
1706260802684,nan,nan,Device.NO_DEVICE,1706260800140
1706260802687,0.6465277740472045,0.3016511606919818,Device.TABLE,1706260800140
1706260802696,nan,nan,Device.NO_DEVICE,1706260800140
1706260802704,nan,nan,Device.NO_DEVICE,1706260800140
1706260802707,nan,nan,Device.NO_DEVICE,1706260800140
1706260802718,nan,nan,Device.NO_DEVICE,1706260800140
1706260802719,nan,nan,Device.NO_DEVICE,1706260800140
1706260802730,nan,nan,Device.NO_DEVICE,1706260800140
1706260802734,nan,nan,Device.NO_DEVICE,1706260800140
1706260802741,nan,nan,Device.NO_DEVICE,1706260800140
1706260802751,nan,nan,Device.NO_DEVICE,1706260800140
1706260802752,nan,nan,Device.NO_DEVICE,1706260800140
1706260802763,nan,nan,Device.NO_DEVICE,1706260800140
1706260802773,nan,nan,Device.NO_DEVICE,1706260800140
1706260802774,nan,nan,Device.NO_DEVICE,1706260800140
1706260802785,nan,nan,2,1706260800140
1706260802799,nan,nan,Device.NO_DEVICE,1706260800140
1706260802817,nan,nan,Device.NO_DEVICE,1706260800140
1706260802828,nan,nan,Device.NO_DEVICE,1706260800140
1706260802829,nan,nan,Device.NO_DEVICE,1706260800140
1706260802830,nan,nan,Device.NO_DEVICE,1706260800140
1706260802832,nan,nan,Device.NO_DEVICE,1706260800140
1706260802848,nan,nan,Device.NO_DEVICE,1706260800140
1706260802850,nan,nan,Device.NO_DEVICE,1706260800140
1706260802852,nan,nan,Device.NO_DEVICE,1706260800140
1706260802864,nan,nan,Device.NO_DEVICE,1706260800140
1706260802865,nan,nan,Device.NO_DEVICE,1706260800140
1706260802874,nan,nan,Device.NO_DEVICE,1706260800140
1706260802883,nan,nan,Device.NO_DEVICE,1706260800140
1706260802884,nan,nan,Device.NO_DEVICE,1706260800140
1706260802895,nan,nan,Device.NO_DEVICE,1706260800140
1706260802896,nan,nan,Device.NO_DEVICE,1706260800140
1706260802907,nan,nan,Device.NO_DEVICE,1706260800140
1706260802913,nan,nan,Device.NO_DEVICE,1706260800140
1706260802917,nan,nan,Device.NO_DEVICE,1706260800140
1706260802929,nan,nan,Device.NO_DEVICE,1706260800140
1706260802930,nan,nan,Device.NO_DEVICE,1706260800140
1706260802940,nan,nan,Device.NO_DEVICE,1706260800140
1706260802948,nan,nan,Device.NO_DEVICE,1706260800140
1706260802960,nan,nan,Device.NO_DEVICE,1706260800140
1706260802978,nan,nan,2,1706260800140
1706260802979,nan,nan,Device.NO_DEVICE,1706260800140
1706260802984,nan,nan,Device.NO_DEVICE,1706260800140
1706260802993,nan,nan,Device.NO_DEVICE,1706260800140
1706260802996,nan,nan,Device.NO_DEVICE,1706260800140
1706260803009,nan,nan,Device.NO_DEVICE,1706260800140
1706260803011,nan,nan,Device.NO_DEVICE,1706260800140
1706260803018,nan,nan,Device.NO_DEVICE,1706260800140
1706260803026,nan,nan,Device.NO_DEVICE,1706260800140
1706260803029,nan,nan,Device.NO_DEVICE,1706260800140
1706260803041,nan,nan,Device.NO_DEVICE,1706260800140
1706260803044,nan,nan,Device.NO_DEVICE,1706260800140
1706260803051,nan,nan,Device.NO_DEVICE,1706260800140
1706260803058,nan,nan,Device.NO_DEVICE,1706260800140
1706260803063,nan,nan,Device.NO_DEVICE,1706260800140
1706260803074,nan,nan,2,1706260800140
1706260803085,nan,nan,Device.NO_DEVICE,1706260800140
1706260803091,nan,nan,Device.NO_DEVICE,1706260800140
1706260803105,nan,nan,Device.NO_DEVICE,1706260800140
1706260803106,nan,nan,Device.NO_DEVICE,1706260800140
1706260803124,nan,nan,Device.NO_DEVICE,1706260800140
1706260803125,nan,nan,Device.NO_DEVICE,1706260800140
1706260803126,nan,nan,Device.NO_DEVICE,1706260800140
1706260803130,nan,nan,Device.NO_DEVICE,1706260800140
1706260803139,nan,nan,Device.NO_DEVICE,1706260800140
1706260803143,nan,nan,Device.NO_DEVICE,1706260800140
1706260803152,nan,nan,Device.NO_DEVICE,1706260800140
