timestamp,x,y,device,idx_table
1701274424328,0.5637953480084738,0.5049448013305664,0,1701274423098
1701274424382,0.5615332772334417,0.5017258524894714,0,1701274423098
1701274424435,0.5610941896835964,0.5023942589759827,0,1701274423098
1701274424487,0.5651829441388448,0.4958512187004089,0,1701274423098
1701274424540,0.5711370259523392,0.4934110641479492,0,1701274423098
1701274424592,0.5696350634098053,0.4879164695739746,0,1701274423098
1701274424640,0.565514420469602,0.495105504989624,0,1701274423098
1701274424689,0.5636419902245204,0.5016832053661346,0,1701274423098
1701274424739,0.5623984386523565,0.4935784339904785,0,1701274423098
1701274424789,0.5607185562451681,0.4900045394897461,0,1701274423098
1701274424840,0.5643357634544373,0.4833576083183288,0,1701274423098
1701274424893,0.5662790983915329,0.4818856716156006,0,1701274423098
1701274424944,0.5629428774118423,0.4798544049263,0,1701274423098
1701274424997,0.5703777621189754,0.5080069005489349,0,1701274423098
1701274425049,0.5727931161721548,0.5112941861152649,0,1701274423098
1701274425099,0.5751489897569021,0.5064316391944885,0,1701274423098
1701274425152,0.5800947844982147,0.5104435384273529,0,1701274423098
1701274425206,0.5816485037406286,0.5173137784004211,0,1701274423098
1701274425258,0.5852730125188828,0.7770183682441711,0,1701274423098
1701274425308,nan,nan,2,1701274423098
1701274425353,0.5305786728858948,0.9882719805464149,0,1701274423098
1701274425399,0.5558564563592275,0.9227613285183908,0,1701274423098
1701274425448,0.5313829382260641,0.9713258054107428,0,1701274425448
1701274425501,nan,nan,2,1701274425448
1701274425552,nan,nan,2,1701274425448
1701274425602,nan,nan,2,1701274425448
1701274425646,nan,nan,2,1701274425448
1701274425692,0.3654768553872903,0.6972450315952301,0,1701274425448
1701274425739,nan,nan,2,1701274425448
1701274425784,0.4824128920833269,0.9362479597330092,0,1701274425448
1701274425829,nan,nan,2,1701274425448
1701274425871,nan,nan,2,1701274425448
1701274425912,nan,nan,2,1701274425448
1701274425948,nan,nan,2,1701274425448
1701274425985,nan,nan,2,1701274425448
1701274426029,nan,nan,2,1701274425448
1701274426076,nan,nan,2,1701274425448
1701274426131,0.0444641523063182,0.6896360218524933,1,1701274425448
1701274426186,0.1169131249189376,0.424930214881897,1,1701274425448
1701274426243,0.1191960647702217,0.4322028756141662,1,1701274425448
1701274426301,0.1359346061944961,0.4452909827232361,1,1701274425448
1701274426356,0.1186461448669433,0.36457359790802,1,1701274425448
1701274426413,0.4705762863159179,0.4348386526107788,1,1701274425448
1701274426470,0.4229112267494201,0.4158707857131958,1,1701274425448
1701274426525,0.3972069323062897,0.4319679141044616,1,1701274425448
1701274426581,0.4009802937507629,0.4213436245918274,1,1701274425448
1701274426637,0.4059160947799682,0.4222150444984436,1,1701274425448
1701274426690,0.4044479429721832,0.4266194105148315,1,1701274426690
1701274426747,0.4053547084331512,0.5292558372020721,1,1701274426690
1701274426798,0.410908579826355,0.5556364059448242,1,1701274426690
1701274426853,0.4208690822124481,0.5527256429195404,1,1701274426690
1701274426909,0.41630420088768,0.5234216451644897,1,1701274426690
1701274426967,0.4251842498779297,0.5233270227909088,1,1701274426690
1701274427025,0.4117403626441955,0.5053772628307343,1,1701274426690
1701274427081,nan,nan,2,1701274426690
1701274427138,nan,nan,2,1701274426690
1701274427197,nan,nan,2,1701274426690
1701274427255,nan,nan,2,1701274426690
1701274427310,nan,nan,2,1701274426690
1701274427365,nan,nan,2,1701274426690
1701274427412,nan,nan,2,1701274426690
1701274427454,nan,nan,2,1701274426690
1701274427506,nan,nan,2,1701274426690
1701274427567,0.1594196061293284,0.0599752068519592,0,1701274426690
1701274427625,0.1465601002176602,0.1006752848625183,0,1701274426690
1701274427689,0.0450765838225682,0.1499718427658081,0,1701274426690
1701274427755,0.0232479327047864,0.2386257052421569,0,1701274426690
1701274427820,0.0309980787957708,0.2772976160049438,0,1701274426690
1701274427887,0.0427557670821746,0.3155072927474975,0,1701274426690
1701274427954,0.0415243313958247,0.276550829410553,0,1701274426690
1701274428017,0.1369047313928604,0.6541310846805573,0,1701274426690
1701274428072,0.3987726618846258,0.6351519227027893,0,1701274426690
1701274428127,0.5203247119983038,0.403180181980133,0,1701274426690
1701274428187,0.5267354895671209,0.4294357299804687,0,1701274428187
1701274428250,0.5182897100845973,0.4181302785873413,0,1701274428187
1701274428315,0.5136052320400875,0.4283642172813415,0,1701274428187
1701274428374,0.5359841684500377,0.4809587597846985,0,1701274428187
1701274428436,0.5338923186063766,0.4890093803405761,0,1701274428187
1701274428492,0.5292967011531194,0.4907037615776062,0,1701274428187
1701274428545,0.5324777265389761,0.4991862773895263,0,1701274428187
1701274428601,0.534206360578537,0.4976540803909302,0,1701274428187
1701274428657,0.549509530266126,0.5202375948429108,0,1701274428187
1701274428712,0.5493728617827098,0.521343320608139,0,1701274428187
1701274428766,0.5486343105634054,0.5350934863090515,0,1701274428187
1701274428822,0.5501303623119991,0.5602377951145172,0,1701274428187
1701274428877,0.5441981852054596,0.5647631883621216,0,1701274428187
1701274428929,0.5547814120848974,0.5396679639816284,0,1701274428187
1701274428982,0.5636618584394455,0.52413010597229,0,1701274428187
1701274429032,0.5715276847283046,0.5237734019756317,0,1701274428187
1701274429085,0.5694543619950613,0.5279930830001831,0,1701274428187
1701274429137,0.5670380642016729,0.5280590355396271,0,1701274428187
1701274429191,0.5613266974687576,0.5457005500793457,0,1701274428187
1701274429248,0.5597462058067322,0.5470446348190308,0,1701274428187
1701274429298,0.5607666869958242,0.5483227968215942,0,1701274428187
1701274429353,0.5645741075277328,0.5374093949794769,0,1701274428187
1701274429404,0.5654468685388565,0.548391580581665,0,1701274428187
1701274429456,0.5729174663623174,0.5219752192497253,0,1701274428187
1701274429509,0.5750284393628439,0.5085603892803192,0,1701274428187
1701274429562,0.5724497685829799,0.507803350687027,0,1701274428187
1701274429612,0.5760382413864136,0.5054759085178375,0,1701274428187
1701274429662,0.5770799318949382,0.5195455253124237,0,1701274428187
1701274429710,0.5800990064938863,0.5136013627052307,0,1701274428187
1701274429759,0.5814347714185715,0.5623696744441986,0,1701274428187
1701274429805,nan,nan,2,1701274428187
1701274429855,nan,nan,2,1701274428187
1701274429906,nan,nan,2,1701274428187
1701274429957,nan,nan,2,1701274428187
1701274430007,0.5143140554428101,0.9973479830659926,0,1701274428187
1701274430053,nan,nan,2,1701274430053
1701274430100,0.5123938669761022,0.9851744389161468,0,1701274430053
1701274430150,0.5084398935238521,0.9980112900957466,0,1701274430053
1701274430202,nan,nan,2,1701274430053
1701274430251,0.4749198431770006,0.7697011530399323,0,1701274430053
1701274430292,nan,nan,2,1701274430053
1701274430335,nan,nan,2,1701274430053
1701274430373,nan,nan,2,1701274430053
1701274430412,nan,nan,2,1701274430053
1701274430457,nan,nan,2,1701274430053
1701274430500,nan,nan,2,1701274430053
1701274430553,0.1760744750499725,0.5807991325855255,1,1701274430053
1701274430606,0.2145662009716034,0.4321703314781189,1,1701274430053
1701274430658,0.238429993391037,0.4480167627334595,1,1701274430053
1701274430712,0.2383548319339752,0.4705126881599426,1,1701274430053
1701274430768,0.1670313030481338,0.3789539337158203,1,1701274430053
1701274430820,nan,nan,2,1701274430053
1701274430873,nan,nan,2,1701274430053
1701274430929,nan,nan,2,1701274430053
1701274430986,0.3895029127597809,0.523628294467926,1,1701274430053
1701274431039,0.3724030256271362,0.481215238571167,1,1701274430053
1701274431097,0.3395450413227081,0.5087390840053558,1,1701274430053
1701274431153,0.3479156196117401,0.4960362315177917,1,1701274430053
1701274431209,0.3560317456722259,0.485373854637146,1,1701274430053
1701274431262,0.3595575988292694,0.464443027973175,1,1701274430053
1701274431318,0.3639827668666839,0.4621515870094299,1,1701274431318
1701274431370,0.3530866801738739,0.4595904350280761,1,1701274431318
1701274431424,0.3360087871551513,0.5278906226158142,1,1701274431318
1701274431480,0.3492102026939392,0.527880847454071,1,1701274431318
1701274431537,0.3485494554042816,0.5200586020946503,1,1701274431318
1701274431593,0.1238693743944168,0.264905035495758,1,1701274431318
1701274431648,0.1038154810667038,0.1708398461341858,1,1701274431318
1701274431703,0.1191705614328384,0.1481186747550964,1,1701274431318
1701274431759,0.1104406863451004,0.1792947649955749,1,1701274431318
1701274431812,0.1155961900949478,0.1773986220359802,1,1701274431318
1701274431868,0.1209040358662605,0.190375804901123,1,1701274431318
1701274431920,0.0975551605224609,0.1922605037689209,1,1701274431318
1701274431969,0.2503519654273987,0.3071216344833374,1,1701274431318
1701274432024,0.3754533231258392,0.4548195600509643,1,1701274431318
1701274432078,0.3510582745075226,0.4583850502967834,1,1701274431318
1701274432131,0.3343426287174225,0.4570598006248474,1,1701274431318
1701274432185,0.3797876536846161,0.5511088669300079,1,1701274431318
1701274432241,nan,nan,2,1701274431318
1701274432289,nan,nan,2,1701274431318
1701274432332,nan,nan,2,1701274431318
1701274432378,nan,nan,2,1701274431318
1701274432430,nan,nan,2,1701274431318
1701274432488,nan,nan,2,1701274431318
1701274432551,0.2500558421015739,0.4752681851387024,0,1701274431318
1701274432614,nan,nan,2,1701274431318
1701274432676,nan,nan,2,1701274431318
1701274432736,nan,nan,2,1701274431318
1701274432799,nan,nan,2,1701274431318
1701274432863,nan,nan,2,1701274431318
1701274432927,nan,nan,2,1701274431318
1701274432988,nan,nan,2,1701274431318
1701274433045,0.4497057497501373,0.0448203682899476,0,1701274431318
1701274433096,0.3448979419966539,0.5566914975643158,0,1701274431318
1701274433152,0.4887765819827715,0.2669731974601745,0,1701274431318
1701274433208,0.5462241967519125,0.4407029151916504,0,1701274433208
1701274433268,0.5501518448193868,0.4841129779815674,0,1701274433208
1701274433329,nan,nan,2,1701274433208
1701274433373,nan,nan,2,1701274433208
1701274433412,nan,nan,2,1701274433208
1701274433447,nan,nan,2,1701274433208
1701274433487,nan,nan,2,1701274433208
1701274433526,0.2090653205911318,0.3831601142883301,0,1701274433208
1701274433576,0.2991964221000671,0.5235521197319031,1,1701274433208
1701274433628,0.3112163245677948,0.571373701095581,1,1701274433208
1701274433679,0.224996730685234,0.5597476065158844,1,1701274433208
1701274433732,0.2074159383773803,0.512008398771286,1,1701274433208
1701274433779,0.2065579891204834,0.5147775113582611,1,1701274433208
1701274433830,0.1909495145082473,0.4839603900909424,1,1701274433208
1701274433879,0.1959490627050399,0.5019952058792114,1,1701274433208
1701274433933,0.2330395728349685,0.5096500515937805,1,1701274433208
1701274433984,nan,nan,2,1701274433208
1701274434025,nan,nan,2,1701274433208
1701274434060,nan,nan,2,1701274433208
1701274434096,nan,nan,2,1701274433208
1701274434134,nan,nan,2,1701274433208
1701274434175,nan,nan,2,1701274433208
1701274434223,0.5003375361363094,0.4690632820129394,0,1701274433208
1701274434281,0.486304206152757,0.4891963601112366,0,1701274433208
1701274434337,0.4675002818306287,0.4977036118507385,0,1701274433208
1701274434395,0.4633695930242538,0.5141446888446808,0,1701274433208
1701274434451,0.2244481096665064,0.2835757136344909,0,1701274433208
1701274434507,0.1896212076147397,0.1814100742340088,0,1701274433208
1701274434564,0.2057735820611318,0.2101800441741943,0,1701274433208
1701274434616,0.2913133054971695,0.2491848468780517,0,1701274433208
1701274434670,0.4782062694430351,0.482896089553833,0,1701274433208
1701274434731,0.4653578922152519,0.5789497196674347,0,1701274433208
1701274434788,0.4566798160473505,0.5941381752490997,0,1701274433208
1701274434845,0.4572911734382311,0.5799212455749512,0,1701274433208
1701274434901,0.4542511502901712,0.5585518479347229,0,1701274433208
1701274434957,0.4555898085236549,0.5452301800251007,0,1701274433208
1701274435011,0.4633451923727989,0.5578684508800507,0,1701274433208
1701274435065,0.4633821720878283,0.5728132724761963,0,1701274433208
1701274435116,0.4673548837502798,0.5763773322105408,0,1701274433208
1701274435170,0.4642390757799148,0.5863361954689026,0,1701274433208
1701274435221,0.4636792143185934,0.5735378563404083,0,1701274433208
1701274435276,0.4702951808770498,0.5728161931037903,0,1701274433208
1701274435329,nan,nan,2,1701274433208
1701274435369,nan,nan,2,1701274433208
1701274435411,nan,nan,2,1701274433208
1701274435453,nan,nan,2,1701274433208
1701274435490,nan,nan,2,1701274433208
1701274435531,nan,nan,2,1701274433208
1701274435569,0.2296360433101654,0.5454020500183105,1,1701274433208
1701274435618,0.3508521914482116,0.3851187229156494,1,1701274433208
1701274435668,0.3805131018161773,0.4608343839645386,1,1701274433208
1701274435717,0.2206509113311767,0.5006108283996582,1,1701274433208
1701274435764,0.2519845962524414,0.5314247608184814,1,1701274433208
1701274435812,0.2442390024662017,0.5376478135585785,1,1701274433208
1701274435859,0.2592469453811645,0.5485427975654602,1,1701274433208
1701274435905,0.2867072820663452,0.5647091865539551,1,1701274433208
1701274435956,nan,nan,2,1701274433208
1701274435992,nan,nan,2,1701274433208
1701274436024,nan,nan,2,1701274433208
1701274436059,nan,nan,2,1701274433208
1701274436095,nan,nan,2,1701274433208
1701274436130,0.6003022988637289,0.3671929240226745,0,1701274433208
1701274436173,0.4408753712972005,0.2374715805053711,0,1701274433208
1701274436226,0.4470380569497744,0.3603214025497436,0,1701274433208
1701274436280,0.4838848039507866,0.5088115632534027,0,1701274436280
1701274436337,0.4958509082595507,0.5283717811107635,0,1701274436280
1701274436394,0.491508387029171,0.5569549202919006,0,1701274436280
1701274436450,0.4858548119664192,0.5666612386703491,0,1701274436280
1701274436510,0.4880486975113551,0.5835794806480408,0,1701274436280
1701274436569,0.476160873969396,0.5818178355693817,0,1701274436280
1701274436629,nan,nan,2,1701274436280
1701274436671,nan,nan,2,1701274436280
1701274436712,nan,nan,2,1701274436280
1701274436751,nan,nan,2,1701274436280
1701274436791,0.0984451336165269,0.6759251058101654,0,1701274436280
1701274436837,0.2520520985126495,0.6460468173027039,1,1701274436280
1701274436888,0.3384178578853607,0.4918707013130188,1,1701274436280
1701274436943,0.1638961136341095,0.576898843050003,1,1701274436280
1701274436995,0.2025479823350906,0.6125470995903015,1,1701274436280
1701274437048,0.2191222012042999,0.6142970025539398,1,1701274436280
1701274437103,0.2330454736948013,0.5955890417098999,1,1701274436280
1701274437157,0.2586747705936432,0.5791489481925964,1,1701274436280
1701274437212,0.2665822803974151,0.5661205947399139,1,1701274436280
1701274437270,0.2716584503650665,0.5794568955898285,1,1701274436280
1701274437328,0.2801495492458343,0.5592474341392517,1,1701274436280
1701274437378,0.274552971124649,0.5411973297595978,1,1701274436280
1701274437432,0.2779807448387146,0.5605021715164185,1,1701274436280
1701274437487,0.2799354493618011,0.5514371991157532,1,1701274436280
1701274437537,0.2967838943004608,0.4868236780166626,1,1701274437537
1701274437589,0.3013069331645965,0.4618627429008484,1,1701274437537
1701274437641,0.29544198513031,0.4518126845359802,1,1701274437537
1701274437693,0.3076430559158325,0.4461815357208252,1,1701274437537
1701274437747,0.2707702815532684,0.4452801346778869,1,1701274437537
1701274437798,nan,nan,2,1701274437537
1701274437851,nan,nan,2,1701274437537
1701274437907,0.0087782619521021,0.1339888572692871,1,1701274437537
1701274437957,0.0100933872163295,0.1660346984863281,1,1701274437537
1701274438011,0.0260137449949979,0.1847265362739563,1,1701274437537
1701274438066,nan,nan,2,1701274437537
1701274438114,nan,nan,2,1701274437537
1701274438157,nan,nan,2,1701274437537
1701274438196,nan,nan,2,1701274437537
1701274438238,nan,nan,2,1701274437537
1701274438292,0.2366170957684517,0.5275737643241882,0,1701274437537
1701274438346,0.2560987944404284,0.5134485363960266,0,1701274437537
1701274438401,0.2088857367634773,0.0598036646842956,0,1701274437537
1701274438459,0.1268332948287328,0.0754249095916748,0,1701274437537
1701274438511,0.0880882752438386,0.0825861692428587,0,1701274437537
1701274438567,0.0968981832265853,0.0903002619743348,0,1701274437537
1701274438623,0.1078186010320981,0.1206130981445312,0,1701274437537
1701274438680,0.1112951996425787,0.1374905109405517,0,1701274437537
1701274438735,0.1137212937076886,0.1464652419090271,0,1701274437537
1701274438791,0.1182345760365327,0.1452343463897705,0,1701274437537
1701274438847,0.1384589138130346,0.1488189101219177,0,1701274437537
1701274438900,0.1317856448392073,0.1343863010406494,0,1701274437537
1701274438956,0.1297780436774095,0.1370830535888672,0,1701274438956
1701274439013,0.1271408125758171,0.1341936588287353,0,1701274438956
1701274439070,0.124786560734113,0.1107008457183837,0,1701274438956
1701274439125,0.1162155270576477,0.0929661989212036,0,1701274438956
1701274439182,0.105433378368616,0.1260634064674377,0,1701274438956
1701274439239,0.1060627996921539,0.1064924597740173,0,1701274438956
1701274439294,0.1060759338239828,0.1026077270507812,0,1701274438956
1701274439348,0.1025800903638204,0.0990204811096192,0,1701274438956
1701274439404,0.1085362583398819,0.0851125717163086,0,1701274438956
1701274439460,0.1072036350766817,0.0786513686180115,0,1701274438956
1701274439516,0.1102892607450485,0.0731043219566344,0,1701274438956
1701274439568,0.3118618953352173,0.0796204805374145,0,1701274438956
1701274439621,0.5092766185601553,0.4000239372253418,0,1701274438956
1701274439669,0.5040497134129207,0.4570622444152832,0,1701274438956
1701274439723,0.4911452705661456,0.4630758762359619,0,1701274438956
1701274439779,0.4842966472109159,0.4707122445106506,0,1701274438956
1701274439830,0.4904213224848112,0.4484381079673767,0,1701274438956
1701274439885,0.4893951416015625,0.450595498085022,0,1701274438956
1701274439937,0.4853057910998662,0.4164907932281494,0,1701274438956
1701274439989,0.4916096155842145,0.388127863407135,0,1701274438956
1701274440041,0.4883312235275904,0.3981748223304748,0,1701274438956
1701274440092,0.488118881980578,0.4075239300727844,0,1701274438956
1701274440145,0.4982189014554024,0.3997784256935119,0,1701274438956
1701274440199,0.4918900554378828,0.4071915745735168,0,1701274438956
1701274440253,0.4900245542327563,0.3995183706283569,0,1701274438956
1701274440303,0.4913287286957105,0.3988937735557556,0,1701274438956
1701274440357,0.4903914953271548,0.4029902219772339,0,1701274438956
1701274440408,0.4830156316359838,0.4071274399757385,0,1701274438956
1701274440464,0.477325809498628,0.405286431312561,0,1701274438956
1701274440517,0.4746576944986979,0.3948559165000915,0,1701274438956
1701274440566,0.4768767009178797,0.3992298245429992,0,1701274438956
1701274440619,0.4747345099846522,0.4047703742980957,0,1701274438956
1701274440669,0.472799022992452,0.3976539373397827,0,1701274438956
1701274440724,nan,nan,2,1701274438956
1701274440765,nan,nan,2,1701274438956
1701274440803,nan,nan,2,1701274438956
1701274440839,nan,nan,2,1701274438956
1701274440876,nan,nan,2,1701274440876
1701274440910,nan,nan,2,1701274440876
1701274440949,nan,nan,2,1701274440876
1701274440988,0.1163951158523559,0.57270148396492,1,1701274440876
1701274441041,0.1019951701164245,0.6561322808265686,1,1701274440876
1701274441092,nan,nan,2,1701274440876
1701274441143,nan,nan,2,1701274440876
1701274441196,nan,nan,2,1701274440876
1701274441248,0.3228890895843506,0.44028240442276,1,1701274440876
1701274441305,0.3178949356079101,0.4174919128417969,1,1701274440876
1701274441359,0.2465608716011047,0.5008274018764496,1,1701274440876
1701274441410,0.2740949392318725,0.4955329298973083,1,1701274440876
1701274441456,0.2732677459716797,0.4996846318244934,1,1701274440876
1701274441507,0.2907690703868866,0.4976814985275268,1,1701274440876
1701274441562,0.2961100935935974,0.5011903941631317,1,1701274440876
1701274441614,0.3394860625267029,0.4696762561798095,1,1701274440876
1701274441665,0.3524600267410278,0.4568058252334595,1,1701274440876
1701274441715,0.361783504486084,0.4523041248321533,1,1701274440876
1701274441766,0.3666771948337555,0.4513437747955322,1,1701274440876
1701274441819,0.3545847237110138,0.4620441198348999,1,1701274441819
1701274441872,0.3478976190090179,0.55511873960495,1,1701274441819
1701274441921,0.3540004789829254,0.5523273348808289,1,1701274441819
1701274441972,0.3592240214347839,0.5398799479007721,1,1701274441819
1701274442026,0.3622828722000122,0.5235007107257843,1,1701274441819
1701274442080,0.115856647491455,0.4173080921173095,1,1701274441819
1701274442137,nan,nan,2,1701274441819
1701274442192,nan,nan,2,1701274441819
1701274442248,nan,nan,2,1701274441819
1701274442300,nan,nan,2,1701274441819
1701274442354,nan,nan,2,1701274441819
1701274442404,nan,nan,2,1701274441819
1701274442458,nan,nan,2,1701274441819
1701274442509,0.0412320494651794,0.3629713058471679,1,1701274441819
1701274442562,0.0423311479389667,0.3936406373977661,1,1701274441819
1701274442616,0.0199119932949543,0.4081339836120605,1,1701274441819
1701274442668,0.0289596132934093,0.4063339829444885,1,1701274441819
1701274442721,0.0419022217392921,0.4601231813430786,1,1701274441819
1701274442774,0.0395986549556255,0.4725973010063171,1,1701274441819
1701274442827,0.0369489714503288,0.4844990968704223,1,1701274441819
1701274442881,0.0365730002522468,0.4983265399932861,1,1701274441819
1701274442933,0.3829811215400696,0.6005734801292419,1,1701274441819
1701274442991,0.389238566160202,0.5635946691036224,1,1701274441819
1701274443048,0.3841111660003662,0.608038067817688,1,1701274441819
1701274443102,nan,nan,2,1701274441819
1701274443148,nan,nan,2,1701274441819
1701274443188,nan,nan,2,1701274441819
1701274443235,nan,nan,2,1701274441819
1701274443287,0.207868384818236,0.3814068436622619,0,1701274441819
1701274443342,0.1998691509167353,0.4305155873298645,0,1701274441819
1701274443404,0.209968090057373,0.5047772526741028,0,1701274441819
1701274443475,0.2019052803516388,0.4786433577537536,0,1701274441819
1701274443534,0.1916558593511581,0.5241949260234833,0,1701274441819
1701274443594,0.1881100783745448,0.5330125689506531,0,1701274441819
1701274443655,nan,nan,2,1701274441819
1701274443706,nan,nan,2,1701274441819
1701274443748,nan,nan,2,1701274441819
1701274443791,nan,nan,2,1701274441819
1701274443839,0.0818043202161789,0.6491636633872986,1,1701274441819
