world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,271549.296139,"[[ 7.74355668e-04  7.72219076e-04 -1.41067939e+00]
 [ 8.45091706e-04 -8.55477857e-04 -9.59227119e-02]
 [ 2.79879702e-04  6.94456147e-04  1.37055100e-01]]","[[ 3.85033796e+01  8.25443699e+02  9.74022283e+02]
 [ 1.08491713e+02 -3.80938903e+02  8.50069275e+02]
 [-6.28353493e-01  2.44576281e-01  1.00000000e+00]]",4,"[[ 1.48236864e-03  1.05044100e-03 -2.21833596e+00]
 [ 7.66764618e-04 -1.06226795e-03  1.26736428e-01]
 [-4.52060499e-04  5.42743921e-04  9.91572790e-01]]","[[ 4.71448665e+02  9.43474705e+02  9.34131029e+02]
 [ 3.43511096e+02 -1.96231950e+02  7.93580422e+02]
 [ 2.69115488e-02  5.37541318e-01  1.00000000e+00]]",15
21,271549.342755,"[[ 7.74676524e-04  7.73074193e-04 -1.41154434e+00]
 [ 8.45999022e-04 -8.54913147e-04 -9.66339052e-02]
 [ 2.88744590e-04  7.05144480e-04  1.19286313e-01]]","[[ 2.57073179e+01  8.26224202e+02  9.73525694e+02]
 [ 9.78640950e+01 -3.79840203e+02  8.50341210e+02]
 [-6.40737177e-01  2.45413356e-01  1.00000000e+00]]",4,"[[ 1.48204197e-03  1.05195098e-03 -2.21877852e+00]
 [ 7.69027245e-04 -1.06088358e-03  1.24122418e-01]
 [-4.30547800e-04  5.58487651e-04  9.58656331e-01]]","[[ 4.56206719e+02  9.43881192e+02  9.33666032e+02]
 [ 3.32040941e+02 -1.95476379e+02  7.93807212e+02]
 [ 1.14514801e-02  5.37791384e-01  1.00000000e+00]]",15
22,271549.38384799997,"[[ 8.41743333e-04  8.48113827e-04 -1.53619466e+00]
 [ 8.91227428e-04 -9.53504714e-04 -7.15838011e-02]
 [ 3.08241768e-04  6.03836521e-04  1.91164774e-01]]","[[ 8.92232317e+01  6.99237680e+02  9.78832759e+02]
 [ 1.23477890e+02 -4.07086198e+02  8.39826788e+02]
 [-5.33899548e-01  1.58393483e-01  1.00000000e+00]]",5,"[[ 1.81105611e-03  1.23636313e-03 -2.67255554e+00]
 [ 7.94095129e-04 -1.10124027e-03  1.28005722e-01]
 [-4.38783306e-04  5.04312391e-04  1.01167790e+00]]","[[ 3.96027203e+02  8.73128823e+02  9.35712059e+02]
 [ 2.88803133e+02 -2.21602432e+02  7.90971903e+02]
 [ 2.77984988e-02  4.89158856e-01  1.00000000e+00]]",15
23,271549.429046,"[[ 8.40918802e-04  8.48510323e-04 -1.53503749e+00]
 [ 8.97493891e-04 -9.53485665e-04 -7.86907346e-02]
 [ 3.13088646e-04  6.06230214e-04  1.84927837e-01]]","[[ 8.22735937e+01  6.95626973e+02  9.78935625e+02]
 [ 1.21924318e+02 -4.06893820e+02  8.38919806e+02]
 [-5.38983935e-01  1.56160482e-01  1.00000000e+00]]",5,"[[ 1.80302479e-03  1.23159205e-03 -2.66087312e+00]
 [ 7.98631151e-04 -1.09784836e-03  1.20778963e-01]
 [-4.32774692e-04  5.10414764e-04  1.00136667e+00]]","[[ 3.91826586e+02  8.74584215e+02  9.35690682e+02]
 [ 2.87540486e+02 -2.20696093e+02  7.90683597e+02]
 [ 2.27765930e-02  4.90474144e-01  1.00000000e+00]]",15
24,271549.470522,"[[ 8.42951787e-04  8.49370775e-04 -1.53822628e+00]
 [ 8.91032838e-04 -9.55899898e-04 -7.11012125e-02]
 [ 3.08529630e-04  6.04809568e-04  1.90448840e-01]]","[[ 8.89848957e+01  6.98898823e+02  9.79640825e+02]
 [ 1.22637682e+02 -4.06456994e+02  8.38781271e+02]
 [-5.33617953e-01  1.58562705e-01  1.00000000e+00]]",5,"[[ 1.81074790e-03  1.23500694e-03 -2.67139390e+00]
 [ 7.98723190e-04 -1.09683351e-03  1.19132003e-01]
 [-4.30402890e-04  5.13893694e-04  9.96782018e-01]]","[[ 3.88399746e+02  8.75972992e+02  9.36225053e+02]
 [ 2.85087514e+02 -2.20400807e+02  7.90381270e+02]
 [ 2.07304075e-02  4.91866710e-01  1.00000000e+00]]",15
25,271549.51141599996,"[[ 8.39314704e-04  8.43591642e-04 -1.53079327e+00]
 [ 8.84712930e-04 -9.54044461e-04 -6.57728867e-02]
 [ 2.97493950e-04  5.98120123e-04  2.06244655e-01]]","[[ 1.01757172e+02  7.04284552e+02  9.79865505e+02]
 [ 1.30590759e+02 -4.06253018e+02  8.39716415e+02]
 [-5.25497759e-01  1.62271897e-01  1.00000000e+00]]",5,"[[ 1.80958296e-03  1.23202764e-03 -2.66881640e+00]
 [ 8.00003059e-04 -1.09703043e-03  1.17985895e-01]
 [-4.43752364e-04  5.03219997e-04  1.01779181e+00]]","[[ 3.95827399e+02  8.74160204e+02  9.36588483e+02]
 [ 2.91704250e+02 -2.21316334e+02  7.90551947e+02]
 [ 2.83534730e-02  4.90553628e-01  1.00000000e+00]]",15
26,271549.55468,"[[ 7.73160183e-04  7.71970697e-04 -1.40942829e+00]
 [ 8.44229282e-04 -8.57891834e-04 -9.35625341e-02]
 [ 2.75789214e-04  6.94568672e-04  1.40996871e-01]]","[[ 4.25658672e+01  8.27211792e+02  9.74415730e+02]
 [ 1.10141700e+02 -3.78490670e+02  8.49836459e+02]
 [-6.25830778e-01  2.46471224e-01  1.00000000e+00]]",4,"[[ 1.48038666e-03  1.05030291e-03 -2.21645389e+00]
 [ 7.66673249e-04 -1.06468010e-03  1.28225685e-01]
 [-4.54711720e-04  5.44325659e-04  9.93071384e-01]]","[[ 4.73297464e+02  9.44620758e+02  9.34391400e+02]
 [ 3.44198698e+02 -1.94123822e+02  7.93288594e+02]
 [ 2.80520833e-02  5.38930751e-01  1.00000000e+00]]",15
27,271549.59782799997,"[[ 7.72754987e-04  7.72500760e-04 -1.40948533e+00]
 [ 8.46210074e-04 -8.54620500e-04 -9.82026161e-02]
 [ 2.83551007e-04  7.02054893e-04  1.27053437e-01]]","[[ 3.01640194e+01  8.27696921e+02  9.74375415e+02]
 [ 1.03004567e+02 -3.78843548e+02  8.49878603e+02]
 [-6.36487291e-01  2.46153676e-01  1.00000000e+00]]",4,"[[ 1.48067489e-03  1.05126882e-03 -2.21749999e+00]
 [ 7.69765545e-04 -1.06115911e-03  1.22599138e-01]
 [-4.42423350e-04  5.52914589e-04  9.74745719e-01]]","[[ 4.62997130e+02  9.45533981e+02  9.34371358e+02]
 [ 3.37987471e+02 -1.94167226e+02  7.93326848e+02]
 [ 1.84279218e-02  5.39303937e-01  1.00000000e+00]]",15
28,271549.638494,"[[ 7.69654584e-04  7.71007535e-04 -1.40549657e+00]
 [ 8.47932610e-04 -8.50340484e-04 -1.04268542e-01]
 [ 2.87279779e-04  7.04936128e-04  1.20961686e-01]]","[[ 2.24394305e+01  8.28636364e+02  9.75013266e+02]
 [ 1.01298328e+02 -3.79802576e+02  8.49632606e+02]
 [-6.43635590e-01  2.45417268e-01  1.00000000e+00]]",4,"[[ 1.47751837e-03  1.04898889e-03 -2.21338308e+00]
 [ 7.72341179e-04 -1.05655813e-03  1.15915072e-01]
 [-4.42553182e-04  5.53830056e-04  9.74490865e-01]]","[[ 4.61274964e+02  9.48047401e+02  9.34934592e+02]
 [ 3.39033909e+02 -1.94111215e+02  7.93144772e+02]
 [ 1.68000898e-02  5.40862966e-01  1.00000000e+00]]",15
29,271549.678004,"[[ 7.69789625e-04  7.72374129e-04 -1.40693021e+00]
 [ 8.42224186e-04 -8.57779586e-04 -9.34987091e-02]
 [ 2.73466355e-04  6.89042650e-04  1.48117867e-01]]","[[ 4.77775662e+01  8.26837917e+02  9.75763301e+02]
 [ 1.14674000e+02 -3.80499927e+02  8.49067470e+02]
 [-6.21672694e-01  2.43510977e-01  1.00000000e+00]]",4,"[[ 1.47807757e-03  1.04941058e-03 -2.21466556e+00]
 [ 7.63579329e-04 -1.06414074e-03  1.29175147e-01]
 [-4.65857598e-04  5.36778711e-04  1.01032934e+00]]","[[ 4.82046804e+02  9.47285129e+02  9.35543213e+02]
 [ 3.50285170e+02 -1.94435244e+02  7.92692710e+02]
 [ 3.61659732e-02  5.40089900e-01  1.00000000e+00]]",15
