timestamp,x,y,device,idx_table
1701260876474,0.4044819474220276,0.6736434698104858,1,1701260876474
1701260876528,0.3964772820472717,0.7551912367343903,1,1701260876474
1701260876580,0.1542801111936569,0.4528461694717407,1,1701260876474
1701260876648,0.1471740454435348,0.5618824660778046,1,1701260876474
1701260876710,0.4125472903251648,0.8907217904925347,1,1701260876474
1701260876770,0.0739954784512519,0.8855469375848771,1,1701260876474
1701260876827,0.0756341516971588,0.8626143634319305,1,1701260876474
1701260876883,nan,nan,2,1701260876474
1701260876943,0.082347385585308,0.8554025292396545,1,1701260876474
1701260877004,0.0978627651929855,0.7985250502824783,1,1701260876474
1701260877059,nan,nan,2,1701260876474
1701260877105,nan,nan,2,1701260876474
1701260877154,0.1226836219429969,0.4126142859458923,0,1701260876474
1701260877201,0.1638977626959483,0.4283409714698791,0,1701260876474
1701260877253,0.163975993792216,0.4803629517555237,0,1701260876474
1701260877306,0.3157339682802558,0.1636220216751098,0,1701260876474
1701260877366,0.1815119286378224,0.5230716168880463,0,1701260876474
1701260877428,0.3038924353507657,0.3870716691017151,0,1701260876474
1701260877482,0.0882095595200856,0.4544801115989685,0,1701260876474
1701260877539,0.0934227667748928,0.481387734413147,0,1701260876474
1701260877598,0.0851908388237158,0.4635904431343078,0,1701260876474
1701260877659,0.0673198228081067,0.4261575937271118,0,1701260876474
1701260877718,0.0439591699590285,0.4267539978027344,0,1701260876474
1701260877772,0.0144229587167501,0.5052997469902039,0,1701260876474
1701260877817,0.0275154781217376,0.4987638592720032,0,1701260876474
1701260877862,0.0211792113259434,0.491963267326355,0,1701260876474
1701260877910,0.012628616609921,0.4520763158798218,0,1701260876474
1701260877959,0.1241078103582064,0.7069844901561737,0,1701260876474
1701260878005,0.2816088199615478,0.7594872117042542,1,1701260876474
1701260878051,0.3061957359313965,0.6868493556976318,1,1701260876474
1701260878099,nan,nan,2,1701260876474
1701260878146,nan,nan,2,1701260876474
1701260878193,0.3358505070209503,0.634620875120163,1,1701260876474
1701260878243,0.1146703213453292,0.4781380891799927,1,1701260876474
1701260878291,0.1582786738872528,0.4760768413543701,1,1701260876474
1701260878343,0.1438037455081939,0.4693233370780945,1,1701260876474
1701260878398,nan,nan,2,1701260876474
1701260878452,0.47170290350914,0.7854150682687759,1,1701260878452
1701260878504,0.4576881825923919,0.8131436556577682,1,1701260878452
1701260878559,nan,nan,2,1701260878452
1701260878616,0.5034536719322205,0.9164921417832376,1,1701260878452
1701260878673,nan,nan,2,1701260878452
1701260878725,nan,nan,2,1701260878452
1701260878768,nan,nan,2,1701260878452
1701260878810,nan,nan,2,1701260878452
1701260878857,nan,nan,2,1701260878452
1701260878905,0.5243943929672241,0.2429681420326233,0,1701260878452
1701260878957,nan,nan,2,1701260878452
1701260879014,0.5157141933838527,0.3921394944190979,0,1701260878452
1701260879071,nan,nan,2,1701260878452
1701260879128,0.5019166121880214,0.42660653591156,0,1701260878452
1701260879184,0.5038868933916092,0.4069024324417114,0,1701260878452
1701260879236,0.512929787238439,0.4346489310264587,0,1701260878452
1701260879290,0.5336991002162298,0.435725450515747,0,1701260878452
1701260879346,0.5332011779149374,0.4208631515502929,0,1701260878452
1701260879396,nan,nan,2,1701260878452
1701260879453,0.5555132081111273,0.4349505305290222,0,1701260878452
1701260879506,nan,nan,2,1701260878452
1701260879555,nan,nan,2,1701260878452
1701260879608,nan,nan,2,1701260878452
1701260879663,0.4264962474505107,0.4819133281707763,0,1701260878452
1701260879714,nan,nan,2,1701260878452
1701260879762,0.5488638877868652,0.3986793756484985,0,1701260878452
1701260879810,0.544671247402827,0.3985010385513305,0,1701260878452
1701260879863,0.5428431729475658,0.4012570381164551,0,1701260878452
1701260879913,0.4348205327987671,0.4718598127365112,0,1701260878452
1701260879961,0.5380911429723104,0.3834253549575805,0,1701260878452
1701260880015,0.5445408125718435,0.3931336998939514,0,1701260878452
1701260880072,nan,nan,2,1701260878452
1701260880125,nan,nan,2,1701260878452
1701260880180,nan,nan,2,1701260878452
1701260880231,nan,nan,2,1701260878452
1701260880284,0.4296794955929121,0.4716764092445373,0,1701260878452
1701260880336,0.5341377158959707,0.3902868032455444,0,1701260878452
1701260880389,0.5388169785340627,0.3890749812126159,0,1701260878452
1701260880442,0.5336717814207077,0.3877392411231994,0,1701260878452
1701260880492,0.5332208226124446,0.3954271078109741,0,1701260878452
1701260880542,0.5346605479717255,0.4018582105636596,0,1701260878452
1701260880591,0.5402063628037771,0.4170945882797241,0,1701260878452
1701260880640,0.5423084447781246,0.4272137880325317,0,1701260878452
1701260880699,0.5395591308673223,0.4197683334350586,0,1701260878452
1701260880754,nan,nan,2,1701260878452
1701260880807,0.5417725990215938,0.4262129068374634,0,1701260878452
1701260880858,nan,nan,2,1701260878452
1701260880910,0.5396257142225902,0.4340013861656189,0,1701260878452
1701260880960,0.5406168897946676,0.441542387008667,0,1701260878452
1701260881010,0.5411745409170787,0.4373204112052917,0,1701260878452
1701260881059,0.536702776948611,0.4404935240745544,0,1701260878452
1701260881107,0.5444784512122472,0.4283566474914551,0,1701260878452
1701260881155,0.5426258395115535,0.4010058045387268,0,1701260878452
1701260881205,0.574898327390353,0.3026008605957031,0,1701260878452
1701260881254,0.5590781370798747,0.2460379004478454,0,1701260881254
1701260881308,0.6179002473751705,0.3133667707443237,0,1701260881254
1701260881362,0.3195681410531203,0.278533935546875,0,1701260881254
1701260881418,0.5047340740760168,0.2830411195755005,0,1701260881254
1701260881474,0.5031521916389465,0.1976850628852844,0,1701260881254
1701260881529,0.521356890598933,0.1853967308998108,0,1701260881254
1701260881590,0.5114090243975322,0.1805353164672851,0,1701260881254
1701260881647,nan,nan,2,1701260881254
1701260881702,0.3839962668716907,0.4445331692695617,0,1701260881254
1701260881754,nan,nan,2,1701260881254
1701260881804,nan,nan,2,1701260881254
1701260881852,nan,nan,2,1701260881254
1701260881898,nan,nan,2,1701260881254
1701260881948,nan,nan,2,1701260881254
1701260882000,nan,nan,2,1701260881254
1701260882051,0.0985434961815675,0.1589521169662475,0,1701260881254
1701260882103,0.1122538782656192,0.0992253422737121,0,1701260881254
1701260882150,0.34795743227005,0.7472667694091797,1,1701260881254
1701260882209,0.1202813883622487,0.0232141017913818,0,1701260881254
1701260882265,0.0425187877068916,0.3107688426971435,0,1701260881254
1701260882322,0.0434632239242394,0.3305066227912903,0,1701260881254
1701260882378,0.4141398966312408,0.7903691977262497,1,1701260881254
1701260882437,0.0267226907114187,0.217727243900299,0,1701260881254
1701260882500,0.0328300185501575,0.1868739128112793,0,1701260881254
1701260882560,0.3165740072727203,0.7546415179967881,1,1701260881254
1701260882617,0.0202792733907699,0.2322165369987487,0,1701260881254
1701260882673,0.3359339535236358,0.7888930886983871,1,1701260881254
1701260882735,0.0453648045659065,0.2140204310417175,0,1701260882735
1701260882792,0.4386169910430908,0.8503902554512024,1,1701260882735
1701260882850,0.0585918761789798,0.8457702994346619,1,1701260882735
1701260882911,nan,nan,2,1701260882735
1701260882970,0.0172519005524615,0.3299570083618164,0,1701260882735
1701260883022,nan,nan,2,1701260882735
1701260883076,nan,nan,2,1701260882735
1701260883128,0.0520617167154947,0.4291349649429321,0,1701260882735
1701260883182,0.0400918244073788,0.4868109226226806,0,1701260882735
1701260883236,0.0436637780318657,0.4965612888336181,0,1701260882735
1701260883292,0.0293513511617978,0.4829436540603637,0,1701260882735
1701260883351,0.0229776486133535,0.491890013217926,0,1701260882735
1701260883413,nan,nan,2,1701260882735
1701260883474,nan,nan,2,1701260882735
1701260883528,nan,nan,2,1701260882735
1701260883583,0.4965268075466156,0.8437565714120865,1,1701260882735
1701260883638,0.4256278574466705,0.912203684449196,1,1701260882735
1701260883694,0.4343862235546112,0.9096148386597634,1,1701260882735
1701260883750,0.4468246698379516,0.8898040875792504,1,1701260882735
1701260883804,nan,nan,2,1701260882735
1701260883852,nan,nan,2,1701260882735
1701260883901,0.0309056987365086,0.5218638479709625,0,1701260882735
1701260883953,0.0273990398272871,0.5057239532470703,0,1701260882735
1701260884006,0.0228708827247222,0.5399654507637024,0,1701260882735
1701260884058,0.0021744379385684,0.6023543477058411,0,1701260884058
1701260884107,0.0078287792081634,0.6574113070964813,0,1701260884058
1701260884156,0.0149751855060458,0.6154130399227142,0,1701260884058
1701260884203,0.0186347470929225,0.6091345548629761,0,1701260884058
1701260884253,0.0106244532701869,0.6479952931404114,0,1701260884058
1701260884303,0.0207115914672613,0.6281062364578247,0,1701260884058
1701260884354,0.0164531338959932,0.6283901631832123,0,1701260884058
1701260884414,0.0257197550187508,0.6084974110126495,0,1701260884058
1701260884465,nan,nan,2,1701260884058
1701260884510,nan,nan,2,1701260884058
1701260884555,nan,nan,2,1701260884058
1701260884600,nan,nan,2,1701260884058
1701260884643,0.457918773094813,0.3783881068229675,0,1701260884058
1701260884697,0.498820461332798,0.6585255861282349,0,1701260884058
1701260884748,0.5287440170844396,0.3822881579399109,0,1701260884058
1701260884795,0.5103025386730831,0.4180171489715576,0,1701260884058
1701260884845,0.4629987776279449,0.6713050603866577,0,1701260884058
1701260884899,0.493273119131724,0.4489096999168396,0,1701260884058
1701260884958,0.3853043094277382,0.7663539052009583,0,1701260884058
1701260885013,0.4346287300189336,0.6477247178554535,0,1701260884058
1701260885067,0.4255240460236867,0.6190887093544006,0,1701260884058
1701260885121,0.439629224439462,0.7257852554321289,0,1701260884058
1701260885180,0.4655480310320854,0.5813710987567902,0,1701260884058
1701260885234,0.3924560224016508,0.7796129435300827,0,1701260884058
1701260885289,0.395756176362435,0.7789218425750732,0,1701260884058
1701260885343,0.3767514651020368,0.784261092543602,0,1701260884058
1701260885395,0.4693411216139793,0.5429278314113617,0,1701260884058
1701260885450,0.3016601560326914,0.5997118055820465,0,1701260884058
1701260885510,0.4208510542909304,0.5630187392234802,0,1701260884058
1701260885566,0.3476422329743703,0.7439099252223969,0,1701260884058
1701260885621,0.4799526979525884,0.5854639410972595,0,1701260884058
1701260885677,0.481336755057176,0.5975441932678223,0,1701260884058
1701260885731,0.4764202783505121,0.5881774723529816,0,1701260884058
1701260885788,0.4893707533677419,0.5259216129779816,0,1701260884058
1701260885839,0.4940799549221992,0.5257574319839478,0,1701260884058
1701260885892,0.5071457773447037,0.5105520486831665,0,1701260884058
1701260885945,0.2925552632659673,0.888742320239544,0,1701260884058
1701260886000,0.5232319782177608,0.5067960917949677,0,1701260884058
1701260886056,0.5267396618922552,0.5122323036193848,0,1701260884058
1701260886111,0.5353573014338812,0.5166671872138977,0,1701260884058
1701260886161,0.5367873907089233,0.5031205117702484,0,1701260884058
1701260886212,0.5368451823790868,0.4881410002708435,0,1701260886212
1701260886267,0.5680548449357351,0.4430915713310241,0,1701260886212
1701260886320,0.5716987003882726,0.4350695013999939,0,1701260886212
1701260886376,0.5519113739331564,0.5097439587116241,0,1701260886212
1701260886435,0.2753138641516368,0.9055266082286836,0,1701260886212
1701260886492,0.4821930502851804,0.5155287086963654,0,1701260886212
1701260886545,0.5449422001838684,0.7188275158405304,0,1701260886212
1701260886601,0.5272471954425176,0.7147146165370941,0,1701260886212
1701260886656,0.5186810394128164,0.7500243484973907,0,1701260886212
1701260886712,nan,nan,2,1701260886212
1701260886765,0.4906466032067935,0.7559096813201905,0,1701260886212
1701260886818,0.4856834361950556,0.7616058588027954,0,1701260886212
1701260886881,0.4790688976645469,0.739297091960907,0,1701260886212
1701260886947,0.3771502201755841,0.575643926858902,0,1701260886212
1701260887006,0.2970052575692534,0.9935890696942808,0,1701260886212
1701260887064,nan,nan,2,1701260886212
1701260887113,nan,nan,2,1701260886212
1701260887174,nan,nan,2,1701260886212
1701260887229,nan,nan,2,1701260886212
1701260887293,nan,nan,2,1701260886212
1701260887354,nan,nan,2,1701260886212
1701260887408,nan,nan,2,1701260886212
1701260887463,nan,nan,2,1701260886212
1701260887521,0.618492841720581,0.8855570778250695,1,1701260886212
1701260887582,0.6905010342597961,0.7847795188426971,1,1701260887582
1701260887642,nan,nan,2,1701260887582
1701260887708,0.6396000385284424,0.5478535592556,1,1701260887582
1701260887771,nan,nan,2,1701260887582
1701260887832,0.3437785506248474,0.8429890125989914,1,1701260887582
1701260887894,0.4749287962913513,0.4335603713989258,1,1701260887582
1701260887960,0.5299391150474548,0.568782389163971,1,1701260887582
1701260888021,0.8246229290962219,0.449240505695343,1,1701260887582
1701260888084,0.055792149156332,0.989566633477807,1,1701260887582
1701260888144,0.0705124735832214,0.9888890674337744,1,1701260887582
1701260888206,0.141396477818489,0.9670253209769726,1,1701260887582
1701260888269,0.053209900856018,0.996054186951369,1,1701260887582
1701260888330,0.6733958125114441,0.6408361792564392,1,1701260887582
1701260888386,nan,nan,2,1701260887582
1701260888438,0.0831824292739232,0.5103284418582916,0,1701260887582
1701260888493,0.157536322871844,0.529155969619751,0,1701260887582
1701260888551,0.1881489505370458,0.6422619819641113,0,1701260887582
1701260888608,0.3059054386491577,0.3570324182510376,0,1701260887582
1701260888667,0.3148123019685347,0.3206759095191955,0,1701260887582
1701260888728,0.0389257029940684,0.6503571569919586,0,1701260887582
1701260888784,nan,nan,2,1701260887582
1701260888838,nan,nan,2,1701260887582
1701260888893,0.1855408698320388,0.9930553976446392,1,1701260887582
1701260888951,nan,nan,2,1701260887582
1701260889007,nan,nan,2,1701260887582
1701260889064,nan,nan,2,1701260887582
1701260889121,nan,nan,2,1701260887582
1701260889177,nan,nan,2,1701260887582
1701260889234,0.3161451816558838,0.9469284377992154,1,1701260887582
1701260889302,nan,nan,2,1701260887582
1701260889365,0.3830249905586242,0.9573273472487926,1,1701260889365
1701260889424,0.4362325966358185,0.9640692919492722,1,1701260889365
1701260889480,nan,nan,2,1701260889365
1701260889538,0.0539304707199335,0.8394218683242798,0,1701260889365
1701260889593,0.47255739569664,0.9531411826610566,1,1701260889365
1701260889653,0.0689332652837038,0.8116468191146851,0,1701260889365
1701260889712,0.0393352167059977,0.5730871260166168,0,1701260889365
1701260889764,nan,nan,2,1701260889365
1701260889812,0.1747784912586212,0.8271062821149826,0,1701260889365
1701260889858,0.4807665745417277,0.2212527394294738,0,1701260889365
1701260889905,0.4858213340242704,0.3956442475318908,0,1701260889365
1701260889955,0.4764230474829674,0.439150333404541,0,1701260889365
1701260890006,0.487406979004542,0.4765306711196899,0,1701260889365
1701260890057,0.50161312520504,0.5202900767326355,0,1701260889365
1701260890107,0.5014008829991023,0.4466795921325683,0,1701260889365
1701260890157,0.4753806367516517,0.4435521364212036,0,1701260889365
1701260890203,0.4505532284577688,0.4333208203315735,0,1701260889365
1701260890248,0.4849917491277059,0.3889347910881042,0,1701260889365
1701260890292,0.4833563715219497,0.4171701669692993,0,1701260889365
1701260890338,0.4777330085635185,0.410335898399353,0,1701260889365
1701260890383,0.478393999238809,0.3851168751716614,0,1701260889365
1701260890431,0.4804662664731344,0.38649982213974,0,1701260889365
1701260890480,0.4794837335745493,0.3828139305114746,0,1701260889365
1701260890528,0.4824289108316103,0.3731249570846557,0,1701260889365
1701260890578,0.4823503692944845,0.3644225001335144,0,1701260889365
1701260890624,0.4814121300975482,0.3521723747253418,0,1701260889365
1701260890673,0.4807820717493692,0.3572162985801697,0,1701260889365
1701260890723,0.4814846987525622,0.3579660654067993,0,1701260889365
1701260890770,0.4764533340930938,0.3486670851707458,0,1701260889365
1701260890820,0.465117834508419,0.3703518509864807,0,1701260889365
1701260890866,0.4642181272308032,0.3662996292114258,0,1701260889365
1701260890914,0.4684835473696391,0.3452759385108948,0,1701260889365
1701260890960,0.4681921054919561,0.3537492752075195,0,1701260889365
1701260891007,0.4660848453640938,0.3553082346916199,0,1701260889365
1701260891056,0.463480643928051,0.363604724407196,0,1701260889365
1701260891106,0.4699888254205386,0.3548331260681152,0,1701260889365
1701260891152,0.478402815759182,0.3272156715393066,0,1701260889365
1701260891198,0.4729265893499056,0.3524667024612427,0,1701260889365
1701260891245,0.4788599088788032,0.3308426737785339,0,1701260889365
1701260891291,0.4816745892167091,0.3292605280876159,0,1701260889365
1701260891339,0.4842261895537376,0.323344349861145,0,1701260889365
1701260891383,0.4849986284971237,0.3198084235191345,0,1701260889365
1701260891428,0.4861019477248192,0.3552621603012085,0,1701260889365
1701260891475,0.4861221636335055,0.3593675494194031,0,1701260889365
1701260891520,0.4877156689763069,0.3563389182090759,0,1701260889365
1701260891568,0.4863538766900698,0.351866066455841,0,1701260889365
1701260891618,0.4876269449790319,0.3510816693305969,0,1701260889365
1701260891668,0.4889857446153959,0.3526554703712463,0,1701260889365
1701260891716,0.4888790398836136,0.3579477071762085,0,1701260889365
1701260891764,0.485403356452783,0.3609577417373657,0,1701260889365
1701260891814,0.4869877720872561,0.3623865842819214,0,1701260889365
1701260891863,0.4828114857276281,0.3822959661483764,0,1701260889365
1701260891914,0.4851431573430697,0.3642022609710693,0,1701260889365
1701260891970,0.4277555073300997,0.4222080707550049,0,1701260889365
1701260892022,0.4249147996306419,0.4228497743606567,0,1701260889365
1701260892076,0.430235135058562,0.4223099946975708,0,1701260889365
1701260892126,0.4272837241490682,0.4142358303070068,0,1701260889365
1701260892178,0.4268337960044543,0.3826947808265686,0,1701260889365
1701260892224,0.4029712751507759,0.3917663097381592,0,1701260889365
1701260892271,0.401018167535464,0.4051724672317505,0,1701260889365
1701260892319,0.399846576154232,0.4035153388977051,0,1701260889365
1701260892367,0.395154411594073,0.4020169973373413,0,1701260889365
1701260892414,0.3896933967868487,0.3503676056861877,0,1701260889365
1701260892460,0.3956249219675859,0.2904807329177856,0,1701260889365
1701260892506,0.4066664651036262,0.2609308958053589,0,1701260892506
1701260892553,0.4103472133477528,0.3053752183914184,0,1701260892506
1701260892608,0.4087162191669146,0.3079673051834106,0,1701260892506
1701260892659,0.4688650916020075,0.3263644576072693,0,1701260892506
1701260892715,0.503204345703125,0.2931174039840698,0,1701260892506
1701260892776,0.4899680043260256,0.3131451606750488,0,1701260892506
1701260892848,0.5590934852759044,0.4053323864936828,0,1701260892506
1701260892918,0.4344533557693163,0.5660088062286377,0,1701260892506
1701260892990,0.5143891076246898,0.555994063615799,0,1701260892506
1701260893052,0.4551847701271375,0.2648759484291076,0,1701260892506
1701260893112,0.5362580766280493,0.350349485874176,0,1701260892506
1701260893171,0.6154729227224986,0.1385762095451355,0,1701260892506
1701260893229,0.550997758905093,0.2415335774421692,0,1701260892506
1701260893287,0.5314029802878698,0.2403159141540527,0,1701260892506
1701260893347,0.519401287039121,0.2575331926345825,0,1701260892506
1701260893403,0.5266281763712566,0.2900164723396301,0,1701260892506
1701260893460,0.5339227169752121,0.2918949723243713,0,1701260892506
1701260893519,0.5406866768995922,0.3036546111106872,0,1701260892506
1701260893580,0.5173970560232799,0.3029608726501465,0,1701260892506
1701260893638,0.4984145785371462,0.2735496163368225,0,1701260892506
1701260893698,0.475275844335556,0.2757717370986938,0,1701260892506
1701260893756,0.460272361834844,0.2776236534118652,0,1701260892506
1701260893814,0.4416576077540716,0.2741659879684448,0,1701260893814
1701260893869,0.4437688042720159,0.264481246471405,0,1701260893814
1701260893924,nan,nan,2,1701260893814
1701260893973,nan,nan,2,1701260893814
1701260894020,nan,nan,2,1701260893814
1701260894068,nan,nan,2,1701260893814
1701260894122,nan,nan,2,1701260893814
1701260894178,nan,nan,2,1701260893814
1701260894233,0.5064796805381775,0.778552234172821,1,1701260893814
1701260894293,nan,nan,2,1701260893814
1701260894353,0.382184624671936,0.785823330283165,1,1701260893814
1701260894409,nan,nan,2,1701260893814
1701260894472,0.3411700129508972,0.8323760330677032,1,1701260893814
1701260894532,0.337301641702652,0.836390495300293,1,1701260893814
1701260894594,nan,nan,2,1701260893814
1701260894655,nan,nan,2,1701260893814
1701260894722,0.0711353495717048,0.9047836586833,1,1701260893814
1701260894784,nan,nan,2,1701260893814
1701260894844,0.0568172223865985,0.931795820593834,1,1701260893814
1701260894900,nan,nan,2,1701260893814
1701260894958,0.0929983283082644,0.5835320353507996,0,1701260893814
1701260895014,0.1321168579161167,0.6700924634933472,0,1701260893814
1701260895071,0.1346296754976113,0.7147292494773865,0,1701260893814
1701260895129,0.1310055069625377,0.7046868205070496,0,1701260893814
1701260895187,0.0947984258333841,0.6973443031311035,0,1701260893814
1701260895249,0.0882986995081106,0.6904301047325134,0,1701260893814
1701260895314,0.0967477274437745,0.6011846363544464,0,1701260893814
1701260895373,0.0904064277807871,0.6565353870391846,0,1701260893814
1701260895432,0.0702775754034519,0.712775468826294,0,1701260893814
1701260895491,0.4988106489181518,0.8893926739692688,1,1701260893814
1701260895548,0.1330219395458698,0.5839776992797852,0,1701260893814
1701260895607,0.0594739175091187,0.7753020375967026,0,1701260893814
1701260895662,0.4341878592967987,0.9082055687904358,1,1701260893814
1701260895719,0.0431082937866449,0.8310209810733796,0,1701260895719
1701260895776,0.4259721040725708,0.919675223529339,1,1701260895719
1701260895838,nan,nan,2,1701260895719
1701260895890,nan,nan,2,1701260895719
1701260895942,nan,nan,2,1701260895719
1701260895995,0.2599314923087756,0.6219133138656616,0,1701260895719
1701260896045,0.4421557784080505,0.2667919397354126,0,1701260895719
1701260896097,0.4390992025534311,0.6210025250911713,0,1701260895719
1701260896161,0.4082540596524874,0.3763279318809509,0,1701260895719
1701260896219,0.3667669172088305,0.6996723413467407,0,1701260895719
1701260896270,0.2243293722470601,0.6770314276218414,0,1701260895719
1701260896324,0.0833078858753045,0.7148429751396179,0,1701260895719
1701260896384,0.0359695889055728,0.6514860391616821,0,1701260895719
1701260896440,nan,nan,2,1701260895719
1701260896490,0.4160778646667799,0.2808131575584411,0,1701260895719
1701260896535,0.4766653403639793,0.3659592866897583,0,1701260895719
1701260896581,0.4629479770859083,0.2862071990966797,0,1701260895719
1701260896631,0.5369536628325781,0.4807984232902527,0,1701260895719
1701260896683,0.5398016224304836,0.4414344429969787,0,1701260895719
1701260896740,0.5433711210886638,0.4019747972488403,0,1701260895719
1701260896790,0.5066184749205908,0.3859568238258362,0,1701260895719
1701260896840,0.5105081498622894,0.4298180341720581,0,1701260895719
1701260896888,0.4935324365893999,0.4134433269500732,0,1701260895719
1701260896939,0.4843686943252882,0.4110861420631408,0,1701260895719
1701260896990,0.4980120857556661,0.392851173877716,0,1701260895719
1701260897040,0.5011339286963146,0.3914199471473694,0,1701260895719
1701260897089,0.6110406716664633,0.1048370599746704,0,1701260895719
1701260897139,0.4904281894365946,0.3729230761528015,0,1701260895719
1701260897186,0.6072028527657192,0.0937995314598083,0,1701260895719
1701260897236,0.4884674449761709,0.3776274919509887,0,1701260895719
1701260897287,0.397371158003807,0.4771056175231933,0,1701260895719
1701260897339,0.4880380928516388,0.3807203769683838,0,1701260895719
1701260897391,0.6116936653852463,0.0783708691596983,0,1701260895719
1701260897442,0.4885508542259534,0.3760643005371094,0,1701260895719
1701260897494,0.413320355117321,0.4651468396186828,0,1701260895719
1701260897544,0.4945103004574775,0.3690745234489441,0,1701260895719
1701260897596,0.4799835433562597,0.3796221613883972,0,1701260895719
1701260897648,0.474032628039519,0.3969730138778686,0,1701260895719
1701260897701,0.4707156543930372,0.4111716747283935,0,1701260895719
1701260897759,0.456387293835481,0.4190109968185425,0,1701260895719
1701260897816,0.4494413907329241,0.4284838438034057,0,1701260895719
1701260897867,nan,nan,2,1701260895719
1701260897922,0.4508499850829442,0.43123459815979,0,1701260895719
1701260897978,0.4484209095438322,0.4442561268806457,0,1701260895719
1701260898031,0.4514150992035866,0.4478973746299743,0,1701260895719
1701260898083,0.4536698311567306,0.4528621435165405,0,1701260895719
1701260898133,0.4544344594081243,0.4562562108039856,0,1701260895719
1701260898184,0.4469317744175592,0.4728950262069702,0,1701260895719
1701260898233,0.4416608239213625,0.4900495409965515,0,1701260895719
1701260898286,0.4385820453365644,0.4984914660453796,0,1701260895719
1701260898338,0.4404822538296382,0.505166083574295,0,1701260895719
1701260898391,nan,nan,2,1701260895719
1701260898443,0.4484190717339515,0.538221687078476,0,1701260895719
