timestamp,x,y,device,idx_table
1706268519735,nan,nan,Device.NO_DEVICE,1706268518643
1706268519739,nan,nan,Device.NO_DEVICE,1706268518643
1706268519752,nan,nan,Device.NO_DEVICE,1706268518643
1706268519761,nan,nan,Device.NO_DEVICE,1706268518643
1706268519780,nan,nan,Device.NO_DEVICE,1706268518643
1706268519795,nan,nan,Device.NO_DEVICE,1706268518643
1706268519806,nan,nan,Device.NO_DEVICE,1706268518643
1706268519818,nan,nan,Device.NO_DEVICE,1706268518643
1706268519829,nan,nan,Device.NO_DEVICE,1706268518643
1706268519840,0.5243778228759766,0.5265445113182068,Device.SCREEN,1706268518643
1706268519851,0.5243778228759766,0.5265445113182068,Device.SCREEN,1706268518643
1706268519890,0.5243778228759766,0.5265445113182068,Device.SCREEN,1706268518643
1706268519890,0.5286804437637329,0.576028048992157,Device.SCREEN,1706268518643
1706268519890,0.5286804437637329,0.576028048992157,Device.SCREEN,1706268518643
1706268519896,0.5424766540527344,0.5890665054321289,Device.SCREEN,1706268518643
1706268519907,0.5390107035636902,0.5940290689468384,Device.SCREEN,1706268518643
1706268519917,0.5414998531341553,0.5758430361747742,Device.SCREEN,1706268518643
1706268519929,0.5385385155677795,0.5711788535118103,Device.SCREEN,1706268518643
1706268519940,0.5401563048362732,0.5709248185157776,Device.SCREEN,1706268518643
1706268519951,0.5430031418800354,0.5665004849433899,Device.SCREEN,1706268518643
1706268519962,0.5452446341514587,0.5701314210891724,Device.SCREEN,1706268518643
1706268519973,0.5376789569854736,0.5831947922706604,Device.SCREEN,1706268518643
1706268519984,0.5316250324249268,0.6265552043914795,Device.SCREEN,1706268518643
1706268519996,0.52640700340271,0.6298240423202515,Device.SCREEN,1706268518643
1706268520015,0.5289716124534607,0.6237274408340454,Device.SCREEN,1706268518643
1706268520041,0.5215299129486084,0.6244385242462158,Device.SCREEN,1706268518643
1706268520042,0.5226035714149475,0.6259304285049438,Device.SCREEN,1706268518643
1706268520042,0.5249955058097839,0.6295543909072876,Device.SCREEN,1706268518643
1706268520058,0.5235040187835693,0.6288880705833435,Device.SCREEN,1706268518643
1706268520062,0.5262876749038696,0.6326063871383667,Device.SCREEN,1706268518643
1706268520074,0.5244086980819702,0.6295249462127686,Device.SCREEN,1706268518643
1706268520084,0.5241187214851379,0.6284888386726379,Device.SCREEN,1706268518643
1706268520096,0.5230632424354553,0.6274474859237671,Device.SCREEN,1706268518643
1706268520107,0.5224294066429138,0.6313270926475525,Device.SCREEN,1706268518643
1706268520118,0.5258258581161499,0.624963641166687,Device.SCREEN,1706268518643
1706268520129,0.524222195148468,0.6130143404006958,Device.SCREEN,1706268518643
1706268520140,0.5241467952728271,0.5786295533180237,Device.SCREEN,1706268518643
1706268520184,0.5249941945075989,0.5138006210327148,Device.SCREEN,1706268518643
1706268520185,0.5275089144706726,0.5123194456100464,Device.SCREEN,1706268518643
1706268520185,0.5271598100662231,0.5205417275428772,Device.SCREEN,1706268518643
1706268520185,0.5239713191986084,0.5189358592033386,Device.SCREEN,1706268518643
1706268520201,0.5221394896507263,0.5109091997146606,Device.SCREEN,1706268518643
1706268520207,0.5209068059921265,0.50426185131073,Device.SCREEN,1706268518643
1706268520219,0.5208326578140259,0.5028824210166931,Device.SCREEN,1706268518643
1706268520229,0.5180255770683289,0.501040518283844,Device.SCREEN,1706268518643
1706268520240,0.521019697189331,0.5059300661087036,Device.SCREEN,1706268518643
1706268520250,0.5209811925888062,0.5068093538284302,Device.SCREEN,1706268518643
1706268520262,0.5211213231086731,0.5117180347442627,Device.SCREEN,1706268518643
1706268520273,0.5204583406448364,0.5091415047645569,Device.SCREEN,1706268518643
1706268520284,0.5247799754142761,0.5117201805114746,Device.SCREEN,1706268518643
1706268520295,0.5288689136505127,0.5078886151313782,Device.SCREEN,1706268518643
1706268520335,0.5413320064544678,0.5020167231559753,Device.SCREEN,1706268518643
1706268520336,0.6501123905181885,0.4267794191837311,Device.SCREEN,1706268518643
1706268520336,0.6922667622566223,0.4133844673633575,Device.SCREEN,1706268518643
1706268520340,0.7368211150169373,0.3929996192455292,Device.SCREEN,1706268518643
1706268520351,0.77924644947052,0.3882898688316345,Device.SCREEN,1706268518643
1706268520364,0.7795363068580627,0.3779124021530151,Device.SCREEN,1706268518643
1706268520373,0.781466007232666,0.3799010515213012,Device.SCREEN,1706268518643
1706268520384,0.7801317572593689,0.3747862875461578,Device.SCREEN,1706268520384
1706268520396,0.7795934677124023,0.3787204325199127,Device.SCREEN,1706268520384
1706268520407,0.7778071165084839,0.3803915679454803,Device.SCREEN,1706268520384
1706268520418,0.7777466177940369,0.3835542201995849,Device.SCREEN,1706268520384
1706268520429,0.7804709076881409,0.3771957457065582,Device.SCREEN,1706268520384
1706268520439,0.7806977033615112,0.3774241805076599,Device.SCREEN,1706268520384
1706268520450,0.7815123200416565,0.3834786415100097,Device.SCREEN,1706268520384
1706268520484,0.7822490930557251,0.3910697102546692,Device.SCREEN,1706268520384
1706268520484,0.7804958820343018,0.3866365849971771,Device.SCREEN,1706268520384
1706268520485,0.7807855606079102,0.3806347548961639,Device.SCREEN,1706268520384
1706268520502,0.7802637815475464,0.3792726695537567,Device.SCREEN,1706268520384
1706268520506,0.7792593240737915,0.3800266683101654,Device.SCREEN,1706268520384
1706268520518,0.7791303396224976,0.3814270496368408,Device.SCREEN,1706268520384
1706268520529,0.7803431749343872,0.3864299952983856,Device.SCREEN,1706268520384
1706268520540,0.7809634804725647,0.3941216766834259,Device.SCREEN,1706268520384
1706268520551,0.7800586819648743,0.3979833424091339,Device.SCREEN,1706268520384
1706268520562,0.7766147255897522,0.3899632692337036,Device.SCREEN,1706268520384
1706268520574,0.7740498185157776,0.3667324483394623,Device.SCREEN,1706268520384
1706268520616,0.7738651037216187,0.3402402400970459,Device.SCREEN,1706268520384
1706268520616,0.7741672396659851,0.3391761779785156,Device.SCREEN,1706268520384
1706268520616,0.7782521843910217,0.3419559597969055,Device.SCREEN,1706268520384
1706268520617,0.7719641923904419,0.3328534960746765,Device.SCREEN,1706268520384
1706268520633,0.7711437344551086,0.3292461335659027,Device.SCREEN,1706268520384
1706268520639,0.7699335217475891,0.3286996185779571,Device.SCREEN,1706268520384
1706268520650,0.7710847854614258,0.3336135447025299,Device.SCREEN,1706268520384
1706268520662,0.7736590504646301,0.3373266458511352,Device.SCREEN,1706268520384
1706268520673,0.7731677293777466,0.3445878624916076,Device.SCREEN,1706268520384
1706268520684,0.773920476436615,0.3496333360671997,Device.SCREEN,1706268520384
1706268520695,0.7635640501976013,0.3525077402591705,Device.SCREEN,1706268520384
1706268520705,0.7674165964126587,0.3476818203926086,Device.SCREEN,1706268520384
1706268520716,0.7320836782455444,0.3883550465106964,Device.SCREEN,1706268520384
1706268520727,nan,nan,Device.NO_DEVICE,1706268520384
1706268520768,nan,nan,Device.NO_DEVICE,1706268520384
1706268520768,nan,nan,Device.NO_DEVICE,1706268520384
1706268520768,nan,nan,Device.NO_DEVICE,1706268520384
1706268520772,nan,nan,Device.NO_DEVICE,1706268520384
1706268520786,nan,nan,Device.NO_DEVICE,1706268520384
1706268520794,nan,nan,Device.NO_DEVICE,1706268520384
1706268520805,nan,nan,Device.NO_DEVICE,1706268520384
1706268520816,nan,nan,Device.NO_DEVICE,1706268520384
1706268520826,nan,nan,Device.NO_DEVICE,1706268520384
1706268520845,nan,nan,Device.NO_DEVICE,1706268520384
1706268520864,nan,nan,Device.NO_DEVICE,1706268520384
1706268520875,nan,nan,Device.NO_DEVICE,1706268520384
1706268520920,nan,nan,Device.NO_DEVICE,1706268520384
1706268520921,nan,nan,Device.NO_DEVICE,1706268520384
1706268520921,nan,nan,Device.NO_DEVICE,1706268520384
1706268520921,nan,nan,Device.NO_DEVICE,1706268520384
1706268520937,nan,nan,Device.NO_DEVICE,1706268520384
1706268520942,nan,nan,Device.NO_DEVICE,1706268520384
1706268520953,nan,nan,Device.NO_DEVICE,1706268520384
1706268520964,nan,nan,Device.NO_DEVICE,1706268520384
1706268520975,nan,nan,Device.NO_DEVICE,1706268520384
1706268520985,nan,nan,Device.NO_DEVICE,1706268520384
1706268520996,nan,nan,Device.NO_DEVICE,1706268520384
1706268521008,nan,nan,Device.NO_DEVICE,1706268520384
1706268521018,nan,nan,Device.NO_DEVICE,1706268520384
1706268521053,nan,nan,Device.NO_DEVICE,1706268520384
1706268521054,nan,nan,Device.NO_DEVICE,1706268520384
1706268521054,nan,nan,Device.NO_DEVICE,1706268520384
1706268521070,nan,nan,Device.NO_DEVICE,1706268520384
1706268521075,nan,nan,Device.NO_DEVICE,1706268520384
1706268521086,nan,nan,Device.NO_DEVICE,1706268520384
1706268521097,nan,nan,Device.NO_DEVICE,1706268520384
1706268521108,nan,nan,Device.NO_DEVICE,1706268520384
1706268521118,nan,nan,Device.NO_DEVICE,1706268520384
1706268521130,nan,nan,Device.NO_DEVICE,1706268520384
1706268521141,nan,nan,Device.NO_DEVICE,1706268520384
1706268521152,nan,nan,Device.NO_DEVICE,1706268520384
1706268521163,nan,nan,Device.NO_DEVICE,1706268520384
1706268521206,nan,nan,Device.NO_DEVICE,1706268520384
1706268521207,nan,nan,Device.NO_DEVICE,1706268520384
1706268521207,nan,nan,Device.NO_DEVICE,1706268520384
1706268521208,nan,nan,Device.NO_DEVICE,1706268520384
1706268521223,nan,nan,Device.NO_DEVICE,1706268520384
1706268521230,nan,nan,Device.NO_DEVICE,1706268520384
1706268521242,nan,nan,Device.NO_DEVICE,1706268520384
1706268521252,nan,nan,Device.NO_DEVICE,1706268520384
1706268521263,nan,nan,Device.NO_DEVICE,1706268520384
1706268521275,nan,nan,Device.NO_DEVICE,1706268520384
1706268521285,nan,nan,Device.NO_DEVICE,1706268520384
1706268521297,nan,nan,Device.NO_DEVICE,1706268520384
1706268521308,nan,nan,Device.NO_DEVICE,1706268520384
1706268521319,nan,nan,Device.NO_DEVICE,1706268520384
1706268521354,nan,nan,Device.NO_DEVICE,1706268520384
1706268521355,nan,nan,Device.NO_DEVICE,1706268520384
1706268521355,nan,nan,Device.NO_DEVICE,1706268520384
1706268521369,nan,nan,Device.NO_DEVICE,1706268520384
1706268521374,nan,nan,Device.NO_DEVICE,1706268520384
1706268521385,nan,nan,Device.NO_DEVICE,1706268520384
1706268521396,nan,nan,Device.NO_DEVICE,1706268520384
1706268521408,nan,nan,Device.NO_DEVICE,1706268520384
1706268521418,nan,nan,Device.NO_DEVICE,1706268520384
1706268521429,nan,nan,Device.NO_DEVICE,1706268520384
1706268521441,nan,nan,Device.NO_DEVICE,1706268520384
1706268521452,nan,nan,Device.NO_DEVICE,1706268520384
1706268521463,nan,nan,Device.NO_DEVICE,1706268520384
1706268521506,nan,nan,Device.NO_DEVICE,1706268520384
1706268521506,nan,nan,Device.NO_DEVICE,1706268520384
1706268521507,nan,nan,Device.NO_DEVICE,1706268520384
1706268521509,nan,nan,Device.NO_DEVICE,1706268520384
1706268521523,nan,nan,Device.NO_DEVICE,1706268520384
1706268521530,nan,nan,Device.NO_DEVICE,1706268520384
1706268521541,nan,nan,Device.NO_DEVICE,1706268520384
1706268521552,nan,nan,Device.NO_DEVICE,1706268520384
1706268521563,nan,nan,Device.NO_DEVICE,1706268520384
1706268521574,nan,nan,Device.NO_DEVICE,1706268520384
1706268521585,nan,nan,Device.NO_DEVICE,1706268520384
1706268521596,nan,nan,Device.NO_DEVICE,1706268520384
1706268521608,nan,nan,Device.NO_DEVICE,1706268520384
1706268521619,nan,nan,Device.NO_DEVICE,1706268520384
1706268521655,nan,nan,Device.NO_DEVICE,1706268520384
1706268521657,nan,nan,Device.NO_DEVICE,1706268520384
1706268521657,nan,nan,Device.NO_DEVICE,1706268520384
1706268521663,nan,nan,Device.NO_DEVICE,1706268520384
1706268521675,nan,nan,Device.NO_DEVICE,1706268520384
1706268521685,nan,nan,Device.NO_DEVICE,1706268520384
1706268521697,nan,nan,Device.NO_DEVICE,1706268520384
1706268521708,nan,nan,Device.NO_DEVICE,1706268520384
1706268521718,nan,nan,Device.NO_DEVICE,1706268520384
1706268521730,nan,nan,Device.NO_DEVICE,1706268520384
1706268521741,nan,nan,Device.NO_DEVICE,1706268520384
1706268521751,nan,nan,Device.NO_DEVICE,1706268520384
1706268521762,nan,nan,Device.NO_DEVICE,1706268520384
1706268521804,nan,nan,Device.NO_DEVICE,1706268520384
1706268521804,nan,nan,Device.NO_DEVICE,1706268520384
1706268521804,nan,nan,Device.NO_DEVICE,1706268520384
1706268521807,nan,nan,Device.NO_DEVICE,1706268520384
1706268521823,nan,nan,Device.NO_DEVICE,1706268520384
1706268521829,nan,nan,Device.NO_DEVICE,1706268520384
1706268521841,nan,nan,Device.NO_DEVICE,1706268520384
1706268521851,nan,nan,Device.NO_DEVICE,1706268520384
1706268521863,nan,nan,Device.NO_DEVICE,1706268520384
1706268521874,nan,nan,Device.NO_DEVICE,1706268520384
1706268521885,nan,nan,Device.NO_DEVICE,1706268521878
1706268521896,nan,nan,Device.NO_DEVICE,1706268521878
1706268521908,nan,nan,Device.NO_DEVICE,1706268521878
1706268521918,nan,nan,Device.NO_DEVICE,1706268521878
1706268521958,nan,nan,Device.NO_DEVICE,1706268521878
1706268521959,nan,nan,Device.NO_DEVICE,1706268521878
1706268521959,nan,nan,Device.NO_DEVICE,1706268521878
1706268521963,nan,nan,Device.NO_DEVICE,1706268521878
1706268521975,nan,nan,Device.NO_DEVICE,1706268521878
1706268521985,nan,nan,Device.NO_DEVICE,1706268521878
1706268521996,nan,nan,Device.NO_DEVICE,1706268521878
1706268522008,nan,nan,Device.NO_DEVICE,1706268521878
1706268522018,nan,nan,Device.NO_DEVICE,1706268521878
1706268522030,nan,nan,Device.NO_DEVICE,1706268521878
1706268522041,nan,nan,Device.NO_DEVICE,1706268521878
1706268522052,nan,nan,Device.NO_DEVICE,1706268521878
1706268522063,nan,nan,Device.NO_DEVICE,1706268521878
1706268522080,nan,nan,Device.NO_DEVICE,1706268521878
1706268522105,nan,nan,Device.NO_DEVICE,1706268521878
1706268522105,nan,nan,Device.NO_DEVICE,1706268521878
1706268522107,nan,nan,Device.NO_DEVICE,1706268521878
1706268522123,nan,nan,Device.NO_DEVICE,1706268521878
1706268522129,nan,nan,Device.NO_DEVICE,1706268521878
1706268522141,nan,nan,Device.NO_DEVICE,1706268521878
1706268522151,nan,nan,Device.NO_DEVICE,1706268521878
1706268522163,nan,nan,Device.NO_DEVICE,1706268521878
1706268522174,nan,nan,Device.NO_DEVICE,1706268521878
1706268522184,nan,nan,Device.NO_DEVICE,1706268521878
1706268522196,nan,nan,Device.NO_DEVICE,1706268521878
1706268522207,nan,nan,Device.NO_DEVICE,1706268521878
1706268522218,nan,nan,Device.NO_DEVICE,1706268521878
1706268522255,nan,nan,Device.NO_DEVICE,1706268521878
1706268522256,nan,nan,Device.NO_DEVICE,1706268521878
1706268522256,nan,nan,Device.NO_DEVICE,1706268521878
1706268522263,nan,nan,Device.NO_DEVICE,1706268521878
1706268522274,nan,nan,Device.NO_DEVICE,1706268521878
1706268522285,nan,nan,Device.NO_DEVICE,1706268521878
1706268522296,nan,nan,Device.NO_DEVICE,1706268521878
1706268522307,nan,nan,Device.NO_DEVICE,1706268521878
1706268522318,nan,nan,Device.NO_DEVICE,1706268521878
1706268522329,nan,nan,Device.NO_DEVICE,1706268521878
1706268522341,nan,nan,Device.NO_DEVICE,1706268521878
1706268522351,nan,nan,Device.NO_DEVICE,1706268521878
1706268522363,nan,nan,Device.NO_DEVICE,1706268521878
1706268522406,nan,nan,Device.NO_DEVICE,1706268521878
1706268522407,nan,nan,Device.NO_DEVICE,1706268521878
1706268522407,nan,nan,Device.NO_DEVICE,1706268521878
1706268522408,nan,nan,Device.NO_DEVICE,1706268521878
1706268522424,nan,nan,Device.NO_DEVICE,1706268521878
1706268522430,nan,nan,Device.NO_DEVICE,1706268521878
1706268522442,nan,nan,Device.NO_DEVICE,1706268521878
1706268522451,nan,nan,Device.NO_DEVICE,1706268521878
1706268522463,nan,nan,Device.NO_DEVICE,1706268521878
1706268522475,nan,nan,Device.NO_DEVICE,1706268521878
1706268522484,nan,nan,Device.NO_DEVICE,1706268521878
1706268522495,nan,nan,Device.NO_DEVICE,1706268521878
1706268522507,nan,nan,Device.NO_DEVICE,1706268521878
1706268522517,nan,nan,Device.NO_DEVICE,1706268521878
1706268522557,nan,nan,Device.NO_DEVICE,1706268521878
1706268522558,nan,nan,Device.NO_DEVICE,1706268521878
1706268522558,nan,nan,Device.NO_DEVICE,1706268521878
1706268522562,nan,nan,Device.NO_DEVICE,1706268521878
1706268522574,nan,nan,Device.NO_DEVICE,1706268521878
1706268522584,nan,nan,Device.NO_DEVICE,1706268521878
1706268522596,nan,nan,Device.NO_DEVICE,1706268521878
1706268522607,nan,nan,Device.NO_DEVICE,1706268521878
1706268522617,nan,nan,Device.NO_DEVICE,1706268521878
1706268522629,nan,nan,Device.NO_DEVICE,1706268521878
1706268522641,nan,nan,Device.NO_DEVICE,1706268521878
1706268522651,nan,nan,Device.NO_DEVICE,1706268521878
1706268522663,nan,nan,Device.NO_DEVICE,1706268521878
1706268522685,nan,nan,Device.NO_DEVICE,1706268521878
1706268522707,nan,nan,Device.NO_DEVICE,1706268521878
1706268522707,nan,nan,Device.NO_DEVICE,1706268521878
1706268522708,nan,nan,Device.NO_DEVICE,1706268521878
1706268522724,nan,nan,Device.NO_DEVICE,1706268521878
1706268522729,nan,nan,Device.NO_DEVICE,1706268521878
1706268522742,nan,nan,Device.NO_DEVICE,1706268521878
1706268522750,nan,nan,Device.NO_DEVICE,1706268521878
1706268522762,nan,nan,Device.NO_DEVICE,1706268521878
1706268522774,nan,nan,Device.NO_DEVICE,1706268521878
1706268522784,nan,nan,Device.NO_DEVICE,1706268521878
1706268522795,nan,nan,Device.NO_DEVICE,1706268521878
1706268522807,nan,nan,Device.NO_DEVICE,1706268521878
1706268522818,nan,nan,Device.NO_DEVICE,1706268521878
1706268522853,nan,nan,Device.NO_DEVICE,1706268521878
1706268522853,nan,nan,Device.NO_DEVICE,1706268521878
1706268522853,nan,nan,Device.NO_DEVICE,1706268521878
1706268522862,nan,nan,Device.NO_DEVICE,1706268521878
1706268522874,nan,nan,Device.NO_DEVICE,1706268521878
1706268522886,nan,nan,Device.NO_DEVICE,1706268521878
1706268522896,nan,nan,Device.NO_DEVICE,1706268521878
1706268522907,nan,nan,Device.NO_DEVICE,1706268521878
1706268522917,nan,nan,Device.NO_DEVICE,1706268521878
1706268522929,nan,nan,Device.NO_DEVICE,1706268521878
1706268522940,nan,nan,Device.NO_DEVICE,1706268521878
1706268522951,nan,nan,Device.NO_DEVICE,1706268521878
1706268522962,nan,nan,Device.NO_DEVICE,1706268521878
1706268522982,nan,nan,Device.NO_DEVICE,1706268521878
1706268523004,nan,nan,Device.NO_DEVICE,1706268521878
1706268523005,nan,nan,Device.NO_DEVICE,1706268521878
1706268523007,nan,nan,Device.NO_DEVICE,1706268521878
1706268523022,nan,nan,Device.NO_DEVICE,1706268521878
1706268523030,nan,nan,Device.NO_DEVICE,1706268521878
1706268523041,nan,nan,Device.NO_DEVICE,1706268521878
1706268523051,nan,nan,Device.NO_DEVICE,1706268521878
1706268523063,nan,nan,Device.NO_DEVICE,1706268521878
1706268523073,nan,nan,Device.NO_DEVICE,1706268521878
1706268523084,nan,nan,Device.NO_DEVICE,1706268521878
1706268523095,nan,nan,Device.NO_DEVICE,1706268521878
1706268523106,nan,nan,Device.NO_DEVICE,1706268521878
1706268523117,nan,nan,Device.NO_DEVICE,1706268521878
1706268523152,nan,nan,Device.NO_DEVICE,1706268521878
1706268523152,nan,nan,Device.NO_DEVICE,1706268521878
1706268523153,nan,nan,Device.NO_DEVICE,1706268521878
1706268523168,nan,nan,Device.NO_DEVICE,1706268521878
1706268523173,nan,nan,Device.NO_DEVICE,1706268521878
1706268523184,nan,nan,Device.NO_DEVICE,1706268521878
1706268523195,nan,nan,Device.NO_DEVICE,1706268521878
1706268523207,nan,nan,Device.NO_DEVICE,1706268521878
1706268523217,nan,nan,Device.NO_DEVICE,1706268521878
1706268523229,nan,nan,Device.NO_DEVICE,1706268521878
1706268523240,nan,nan,Device.NO_DEVICE,1706268521878
1706268523251,nan,nan,Device.NO_DEVICE,1706268521878
1706268523262,nan,nan,Device.NO_DEVICE,1706268521878
1706268523307,nan,nan,Device.NO_DEVICE,1706268521878
1706268523307,nan,nan,Device.NO_DEVICE,1706268521878
1706268523307,nan,nan,Device.NO_DEVICE,1706268521878
1706268523308,nan,nan,Device.NO_DEVICE,1706268521878
1706268523323,nan,nan,Device.NO_DEVICE,1706268521878
1706268523330,nan,nan,Device.NO_DEVICE,1706268521878
1706268523342,nan,nan,Device.NO_DEVICE,1706268521878
1706268523351,nan,nan,Device.NO_DEVICE,1706268521878
1706268523362,nan,nan,Device.NO_DEVICE,1706268521878
1706268523374,nan,nan,Device.NO_DEVICE,1706268521878
1706268523384,nan,nan,Device.NO_DEVICE,1706268521878
1706268523395,nan,nan,Device.NO_DEVICE,1706268521878
1706268523407,nan,nan,Device.NO_DEVICE,1706268521878
1706268523418,nan,nan,Device.NO_DEVICE,1706268521878
1706268523457,nan,nan,Device.NO_DEVICE,1706268521878
1706268523457,nan,nan,Device.NO_DEVICE,1706268521878
1706268523457,nan,nan,Device.NO_DEVICE,1706268521878
1706268523462,nan,nan,Device.NO_DEVICE,1706268521878
1706268523474,nan,nan,Device.NO_DEVICE,1706268521878
1706268523484,nan,nan,Device.NO_DEVICE,1706268521878
1706268523496,nan,nan,Device.NO_DEVICE,1706268521878
1706268523507,nan,nan,Device.NO_DEVICE,1706268521878
