Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
726	6870	264765472575	1705322328835565	264766933845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
727	6871	264765487531	1705322328850521	264766950305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
728	6872	264765505483	1705322328868473	264766966931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
729	6873	264765520440	1705322328883430	264766982648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
730	6874	264765535405	1705322328898395	264766999059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
731	6875	264765553354	1705322328916344	264767015191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
732	6876	264765568320	1705322328931310	264767031527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
733	6877	264765586275	1705322328949265	264767048352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
734	6878	264765600327	1705322328963317	264767064046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
735	6879	264765618276	1705322328981266	264767080440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
736	6880	264765632242	1705322328995232	264767096796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
737	6881	264765652188	1705322329015178	264767112811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
738	6882	264765667148	1705322329030138	264767129059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
739	6883	264765682105	1705322329045095	264767145318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
740	6884	264765697070	1705322329060060	264767161596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
741	6885	264765715021	1705322329078011	264767177921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
742	6886	264765729490	1705322329092480	264767194178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
743	6887	264765747442	1705322329110432	264767210515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
744	6888	264765764149	1705322329127139	264767226689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
745	6889	264765778360	1705322329141350	264767242963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
746	6890	264765796313	1705322329159303	264767259616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
747	6891	264765812433	1705322329175423	264767275459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
748	6892	264765826395	1705322329189385	264767291731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
749	6893	264765843328	1705322329206318	264767308028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
750	6894	264765862315	1705322329225305	264767324608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
751	6895	264765877238	1705322329240228	264767340651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
752	6896	264765892201	1705322329255191	264767356972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
753	6897	264765909183	1705322329272173	264767373064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
754	6898	264765927110	1705322329290100	264767389411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
755	6899	264765945069	1705322329308059	264767406617	608.795800	387.732700	4.126121	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.063027	0.030446	0.000000	0.000000	0.000000	0.000000	0.000929	0.044506	0.508108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
756	6900	264765960055	1705322329323045	264767421959	607.757600	411.676400	3.940960	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.054144	0.028098	0.000000	0.000000	0.000000	0.000000	-0.002074	0.042049	0.486878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
757	6901	264765974983	1705322329337973	264767438136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
758	6902	264765989982	1705322329352972	264767454384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
759	6903	264766007903	1705322329370893	264767470798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
760	6904	264766022857	1705322329385847	264767487133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
761	6905	264766041871	1705322329404861	264767503330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
762	6906	264766056802	1705322329419792	264767519667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
763	6907	264766071760	1705322329434750	264767535928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
764	6908	264766089717	1705322329452707	264767552161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
765	6909	264766104674	1705322329467664	264767568387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
766	6910	264766121240	1705322329484230	264767584561	550.786800	344.810700	4.329259	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.089135	0.085002	0.000000	0.000000	0.000000	0.000000	-0.011624	0.038954	0.530103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
767	6911	264766138168	1705322329501158	264767600869	616.848300	344.786600	4.338692	616.848300	344.786600	4.881817	1	1	3	3	0	0	0.084492	0.065397	0.000000	0.099925	0.011614	0.000000	-0.013606	0.038274	0.529638	0.046008	0.033836	0.530103	-0.000000	0.000000	0.000000	0.016201	0.036055	0.529871	0	0.000000	0	0.000000
768	6912	264766155117	1705322329518107	264767617196	610.805700	365.040700	4.431777	610.805700	365.040700	4.532028	1	1	3	3	0	0	0.083862	0.057855	0.000000	0.086218	0.021301	0.000000	-0.014681	0.038122	0.536861	0.037848	0.031080	0.493510	-0.000000	0.000000	0.000000	0.011584	0.034601	0.515185	0	0.000000	0	0.000000
769	6913	264766170076	1705322329533066	264767633345	626.988300	359.881000	4.414353	626.988300	359.881000	4.519722	1	1	3	3	0	0	0.091269	0.020358	0.000000	0.085627	0.018327	0.000000	-0.016772	0.037357	0.535505	0.035990	0.030607	0.492492	-0.000000	0.000000	0.000000	0.009609	0.033982	0.513999	0	0.000000	0	0.000000
770	6914	264766190023	1705322329553013	264767650230	612.381200	375.069100	4.419188	612.381200	375.069100	4.313237	1	1	3	3	0	0	0.088610	0.040619	0.000000	0.076829	0.023662	0.000000	-0.018150	0.036873	0.537532	0.030750	0.028926	0.471355	-0.000000	0.000000	0.000000	0.006300	0.032900	0.504443	0	0.000000	0	0.000000
771	6915	264766204984	1705322329567974	264767666294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
772	6916	264766221450	1705322329584440	264767682300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
773	6917	264766235444	1705322329598434	264767698400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
774	6918	264766252374	1705322329615364	264767714717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
775	6919	264766269330	1705322329632321	264767730918	632.181200	348.559200	4.338749	632.181200	348.559200	4.815581	1	1	3	3	0	0	0.089673	0.015046	0.000000	0.100674	-0.004103	0.000000	-0.027342	0.033612	0.530957	0.031498	0.029987	0.523161	-0.000000	0.000000	0.000000	0.002078	0.031799	0.527059	0	0.000000	0	0.000000
776	6920	264766286287	1705322329649277	264767747208	594.969000	348.862600	4.437453	594.969000	348.862600	4.933629	1	1	3	3	0	0	0.091719	0.052355	0.000000	0.094950	0.042665	0.000000	-0.028481	0.034011	0.543680	0.031958	0.030418	0.536495	-0.000000	0.000000	0.000000	0.001739	0.032214	0.540088	0	0.000000	0	0.000000
777	6921	264766304241	1705322329667231	264767763546	604.414000	323.396300	4.421987	604.414000	323.396300	4.930828	1	1	3	3	0	0	0.102093	0.043920	0.000000	0.109964	0.027051	0.000000	-0.030517	0.033510	0.543472	0.030115	0.030117	0.536864	-0.000000	0.000000	0.000000	-0.000201	0.031814	0.540168	0	0.000000	0	0.000000
778	6922	264766319196	1705322329682186	264767780186	571.571700	340.391900	4.391289	571.571700	340.391900	4.951240	1	1	3	3	0	0	0.090111	0.077644	0.000000	0.106400	0.064446	0.000000	-0.032062	0.032973	0.540377	0.029031	0.029977	0.539102	-0.000000	0.000000	0.000000	-0.001516	0.031475	0.539740	0	0.000000	0	0.000000
779	6923	264766334159	1705322329697149	264767796020	602.064200	328.698200	4.471696	602.064200	328.698200	4.904824	1	1	3	3	0	0	0.102979	0.033985	0.000000	0.104491	0.034939	0.000000	-0.033698	0.033163	0.549531	0.026755	0.029558	0.535548	-0.000000	0.000000	0.000000	-0.003471	0.031360	0.542540	0	0.000000	0	0.000000
780	6924	264766351188	1705322329714178	264767812388	576.794400	338.052900	4.352882	576.794400	338.052900	4.812726	1	1	3	3	0	0	0.099621	0.087677	0.000000	0.103458	0.034102	0.000000	-0.035450	0.032065	0.535937	0.023893	0.028758	0.525015	-0.000000	0.000000	0.000000	-0.005778	0.030411	0.530476	0	0.000000	0	0.000000
781	6925	264766366070	1705322329729060	264767828652	601.204300	342.343800	4.352192	601.204300	342.343800	4.784183	1	1	3	3	0	0	0.096802	0.033480	0.000000	0.103160	0.028161	0.000000	-0.037186	0.031889	0.536856	0.021599	0.028333	0.520294	-0.000000	0.000000	0.000000	-0.007794	0.030111	0.528575	0	0.000000	0	0.000000
782	6926	264766384021	1705322329747011	264767844835	586.587500	350.297400	4.377433	586.587500	350.297400	4.852859	1	1	3	3	0	0	0.083176	0.064934	0.000000	0.107336	0.027732	0.000000	-0.038306	0.031997	0.540766	0.021406	0.028689	0.527442	-0.000000	0.000000	0.000000	-0.008450	0.030343	0.534104	0	0.000000	0	0.000000
783	6927	264766398983	1705322329761973	264767861074	607.250000	336.692800	4.358679	607.250000	336.692800	4.857716	1	1	3	3	0	0	0.097747	0.021252	0.000000	0.106473	0.021830	0.000000	-0.039973	0.031771	0.539695	0.019852	0.028662	0.526974	-0.000000	0.000000	0.000000	-0.010061	0.030217	0.533334	0	0.000000	0	0.000000
784	6928	264766413970	1705322329776960	264767877384	585.590000	344.895400	4.393252	585.590000	344.895400	4.986784	1	1	3	3	0	0	0.079788	0.034333	0.000000	0.113754	0.056685	0.000000	-0.041014	0.031992	0.544383	0.020331	0.029382	0.539240	-0.000000	0.000000	0.000000	-0.010341	0.030687	0.541811	0	0.000000	0	0.000000
785	6929	264766430926	1705322329793916	264767893588	613.446500	334.693400	4.374639	613.446500	334.693400	4.968891	1	1	3	3	0	0	0.094048	0.025172	0.000000	0.109840	-0.000486	0.000000	-0.042653	0.031735	0.542026	0.018702	0.029383	0.538613	-0.000000	0.000000	0.000000	-0.011975	0.030559	0.540319	0	0.000000	0	0.000000
786	6930	264766446857	1705322329809847	264767909978	604.704500	349.546800	4.333292	604.704500	349.546800	4.896874	1	1	3	3	0	0	0.086942	0.024983	0.000000	0.104398	0.015476	0.000000	-0.043752	0.031428	0.538416	0.016705	0.029034	0.531268	-0.000000	0.000000	0.000000	-0.013523	0.030231	0.534842	0	0.000000	0	0.000000
787	6931	264766464806	1705322329827796	264767926424	615.106500	337.898600	4.338926	615.106500	337.898600	4.999702	1	1	3	3	0	0	0.086602	0.024008	0.000000	0.113929	-0.008062	0.000000	-0.045255	0.031404	0.540018	0.016729	0.029731	0.543026	-0.000000	0.000000	0.000000	-0.014263	0.030568	0.541522	0	0.000000	0	0.000000
788	6932	264766479763	1705322329842753	264767942539	605.497000	349.850600	4.285689	605.497000	349.850600	4.913750	1	1	3	3	0	0	0.086246	0.027285	0.000000	0.104714	0.006750	0.000000	-0.046266	0.031015	0.534670	0.014879	0.029439	0.535950	-0.000000	0.000000	0.000000	-0.015694	0.030227	0.535310	0	0.000000	0	0.000000
789	6933	264766494791	1705322329857781	264767958771	605.264700	348.417300	4.281892	605.264700	348.417300	4.925590	1	1	3	3	0	0	0.086318	0.025603	0.000000	0.105721	0.006359	0.000000	-0.047632	0.030998	0.535071	0.013727	0.029590	0.537448	-0.000000	0.000000	0.000000	-0.016953	0.030294	0.536259	0	0.000000	0	0.000000
790	6934	264766512677	1705322329875667	264767975140	589.720300	337.272100	4.310600	589.720300	337.272100	4.923598	1	1	3	3	0	0	0.097882	0.059619	0.000000	0.104640	0.006665	0.000000	-0.048467	0.031105	0.537367	0.012847	0.029698	0.537238	-0.000000	0.000000	0.000000	-0.017810	0.030402	0.537303	0	0.000000	0	0.000000
791	6935	264766530628	1705322329893618	264767991850	610.708200	341.515400	4.278300	610.708200	341.515400	4.942813	1	1	3	3	0	0	0.094038	0.008370	0.000000	0.104519	0.007264	0.000000	-0.049718	0.030865	0.534622	0.011772	0.029856	0.538365	-0.000000	0.000000	0.000000	-0.018973	0.030360	0.536494	0	0.000000	0	0.000000
792	6936	264766542595	1705322329905585	264768007490	606.420100	359.162400	4.285906	606.420100	359.162400	4.936652	1	1	3	3	0	0	0.076941	0.016132	0.000000	0.104098	0.006376	0.000000	-0.050384	0.030935	0.536963	0.010893	0.029867	0.537350	-0.000000	0.000000	0.000000	-0.019745	0.030401	0.537157	0	0.000000	0	0.000000
793	6937	264766560574	1705322329923564	264768023785	611.088700	340.525200	4.299900	611.088700	340.525200	4.920899	1	1	3	3	0	0	0.095265	0.006317	0.000000	0.103647	0.004466	0.000000	-0.051560	0.031013	0.538890	0.009842	0.029938	0.537531	-0.000000	0.000000	0.000000	-0.020859	0.030476	0.538210	0	0.000000	0	0.000000
794	6938	264766576827	1705322329939817	264768040031	609.019300	348.669200	4.301898	609.019300	348.669200	4.904589	1	1	3	3	0	0	0.087119	0.011887	0.000000	0.103444	0.001483	0.000000	-0.052187	0.031160	0.541787	0.009093	0.029979	0.536943	-0.000000	0.000000	0.000000	-0.021547	0.030570	0.539365	0	0.000000	0	0.000000
795	6939	264766593784	1705322329956774	264768056327	605.059400	347.987800	4.331828	605.059400	347.987800	4.879044	1	1	3	3	0	0	0.088096	0.017373	0.000000	0.102532	0.002382	0.000000	-0.053383	0.031401	0.546054	0.007853	0.030007	0.536096	-0.000000	0.000000	0.000000	-0.022765	0.030704	0.541075	0	0.000000	0	0.000000
796	6940	264766611707	1705322329974697	264768073368	595.710500	344.734100	4.318321	595.710500	344.734100	4.864174	1	1	3	3	0	0	0.093394	0.040069	0.000000	0.100673	-0.000187	0.000000	-0.054003	0.031275	0.543568	0.007211	0.030157	0.536258	-0.000000	0.000000	0.000000	-0.023396	0.030716	0.539913	0	0.000000	0	0.000000
797	6941	264766625667	1705322329988656	264768088867	600.142400	346.273300	4.304161	600.142400	346.273300	4.881321	1	1	3	3	0	0	0.090541	0.024453	0.000000	0.101466	0.003355	0.000000	-0.055084	0.031318	0.543570	0.006420	0.030399	0.538597	-0.000000	0.000000	0.000000	-0.024332	0.030859	0.541083	0	0.000000	0	0.000000
798	6942	264766642627	1705322330005617	264768105231	596.718200	347.404700	4.280079	596.718200	347.404700	4.847396	1	1	3	3	0	0	0.092945	0.026518	0.000000	0.098803	0.007688	0.000000	-0.055646	0.031111	0.539728	0.005560	0.030407	0.536373	-0.000000	0.000000	0.000000	-0.025043	0.030759	0.538050	0	0.000000	0	0.000000
799	6943	264766657585	1705322330020575	264768121466	598.005400	346.574200	4.280108	598.005400	346.574200	4.817955	1	1	3	3	0	0	0.093743	0.022550	0.000000	0.098684	0.006364	0.000000	-0.056723	0.031204	0.540892	0.004423	0.030447	0.535103	-0.000000	0.000000	0.000000	-0.026150	0.030826	0.537997	0	0.000000	0	0.000000
800	6944	264766675536	1705322330038526	264768137674	596.628800	354.036500	4.196628	596.628800	354.036500	4.787289	1	1	3	3	0	0	0.090109	0.020066	0.000000	0.096803	0.010520	0.000000	-0.057156	0.030669	0.531181	0.003598	0.030427	0.532503	-0.000000	0.000000	0.000000	-0.026779	0.030548	0.531842	0	0.000000	0	0.000000
801	6945	264766690494	1705322330053484	264768153912	598.025400	356.555800	4.173880	598.025400	356.555800	4.770077	1	1	3	3	0	0	0.088637	0.017180	0.000000	0.095991	0.008073	0.000000	-0.058062	0.030574	0.528925	0.002653	0.030547	0.532199	-0.000000	0.000000	0.000000	-0.027705	0.030560	0.530562	0	0.000000	0	0.000000
802	6946	264766708445	1705322330071435	264768170176	588.691900	370.907800	4.110923	588.691900	370.907800	4.815855	1	1	3	3	0	0	0.086154	0.015114	0.000000	0.084069	0.030512	0.000000	-0.058456	0.030196	0.521411	0.002701	0.031064	0.538067	-0.000000	0.000000	0.000000	-0.027878	0.030630	0.529739	0	0.000000	0	0.000000
803	6947	264766723405	1705322330086395	264768186459	604.987900	352.217600	4.093189	604.987900	352.217600	4.820911	1	1	3	3	0	0	0.083953	0.013639	0.000000	0.104765	-0.005951	0.000000	-0.059273	0.030156	0.519799	0.001966	0.031320	0.539435	-0.000000	0.000000	0.000000	-0.028653	0.030738	0.529617	0	0.000000	0	0.000000
804	6948	264766738375	1705322330101365	264768202806	599.592300	368.136000	4.130244	599.592300	368.136000	4.799986	1	1	3	3	0	0	0.085889	0.019391	0.000000	0.086079	-0.001507	0.000000	-0.059787	0.030508	0.524403	0.001396	0.031444	0.538257	-0.000000	0.000000	0.000000	-0.029195	0.030976	0.531330	0	0.000000	0	0.000000
805	6949	264766758315	1705322330121305	264768219431	609.685100	351.904800	4.176661	609.685100	351.904800	4.798539	1	1	3	3	0	0	0.084528	0.004883	0.000000	0.101933	-0.011317	0.000000	-0.060772	0.031050	0.531996	0.000634	0.031689	0.539035	-0.000000	0.000000	0.000000	-0.030069	0.031369	0.535516	0	0.000000	0	0.000000
