world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,274340.37823699997,"[[ 2.06588107e-03  2.71798247e-04 -8.56366016e-01]
 [-2.33721228e-05 -1.82140239e-03  1.08046449e+00]
 [-3.01109755e-06  5.03827349e-04  7.04321207e-01]]","[[ 4.86422222e+02  1.65819906e+02  3.37052099e+02]
 [-3.51611335e+00 -3.86659195e+02  5.88879684e+02]
 [ 4.59474853e-03  2.77300719e-01  1.00000000e+00]]",15,"[[ 2.30854423e-03  3.13021780e-04 -1.00506785e+00]
 [-1.51925119e-05 -2.00131114e-03  1.15248128e+00]
 [ 4.86121578e-05  5.26452233e-04  6.80878585e-01]]","[[ 4.26700490e+02  1.60821711e+02  3.57653977e+02]
 [-1.43799969e+01 -3.51152880e+02  5.73148073e+02]
 [-1.93462540e-02  2.60027751e-01  1.00000000e+00]]",15
11,274340.42795599997,"[[ 2.06680590e-03  2.69180860e-04 -8.52504275e-01]
 [-2.86721896e-05 -1.82308231e-03  1.08404915e+00]
 [-3.44970886e-06  5.02221131e-04  7.05176912e-01]]","[[ 4.86678588e+02  1.64342145e+02  3.35718046e+02]
 [-4.38251690e+00 -3.86816584e+02  5.89344412e+02]
 [ 5.50201228e-03  2.76291511e-01  1.00000000e+00]]",14,"[[ 2.31482179e-03  3.10579868e-04 -1.00396560e+00]
 [-1.99470652e-05 -2.00474536e-03  1.15676554e+00]
 [ 5.13473276e-05  5.25247721e-04  6.80470219e-01]]","[[ 4.25458290e+02  1.59387563e+02  3.56770130e+02]
 [-1.57452274e+01 -3.51006954e+02  5.73463865e+02]
 [-1.99509119e-02  2.58911371e-01  1.00000000e+00]]",15
12,274340.48345299996,"[[ 2.06178319e-03  2.57937520e-04 -8.39138940e-01]
 [-3.62585329e-05 -1.82125374e-03  1.08700245e+00]
 [-6.87469969e-06  5.00837575e-04  7.06690906e-01]]","[[ 4.88956918e+02  1.60866584e+02  3.33158976e+02]
 [-4.84578772e+00 -3.87453122e+02  5.90210233e+02]
 [ 8.19082925e-03  2.76156081e-01  1.00000000e+00]]",14,"[[ 2.31332308e-03  2.99553441e-04 -9.91929200e-01]
 [-2.68992005e-05 -2.00393964e-03  1.15995260e+00]
 [ 5.10155351e-05  5.24984934e-04  6.80535019e-01]]","[[ 4.26282571e+02  1.56579762e+02  3.54452043e+02]
 [-1.67429642e+01 -3.51124843e+02  5.74078227e+02]
 [-1.90397689e-02  2.59130312e-01  1.00000000e+00]]",15
13,274340.54757399997,"[[ 2.06646488e-03  2.56598071e-04 -8.37958511e-01]
 [-3.95261651e-05 -1.82238743e-03  1.08869256e+00]
 [-1.83953439e-06  5.04254716e-04  7.03003253e-01]]","[[ 4.87284590e+02  1.60535882e+02  3.32217593e+02]
 [-6.86528261e+00 -3.86390805e+02  5.90193533e+02]
 [ 6.19944200e-03  2.77572964e-01  1.00000000e+00]]",15,"[[ 2.32095265e-03  2.98046567e-04 -9.91920119e-01]
 [-2.99533498e-05 -2.00655626e-03  1.16229554e+00]
 [ 5.82986865e-05  5.28744425e-04  6.75898387e-01]]","[[ 4.23989443e+02  1.56172771e+02  3.53669645e+02]
 [-1.89333134e+01 -3.49932812e+02  5.73969432e+02]
 [-2.17594005e-02  2.60276336e-01  1.00000000e+00]]",15
14,274340.616703,"[[ 2.06826287e-03  2.56506266e-04 -8.36841813e-01]
 [-3.81610049e-05 -1.82312816e-03  1.08826448e+00]
 [-1.08726779e-06  5.03735948e-04  7.03164240e-01]]","[[ 4.86624706e+02  1.60044186e+02  3.31441057e+02]
 [-6.82019848e+00 -3.86452974e+02  5.89983952e+02]
 [ 5.63832785e-03  2.77096381e-01  1.00000000e+00]]",15,"[[ 2.32441094e-03  2.98300116e-04 -9.91677417e-01]
 [-2.80939672e-05 -2.00784888e-03  1.16187331e+00]
 [ 6.02376554e-05  5.28541743e-04  6.75497294e-01]]","[[ 4.22950861e+02  1.55761499e+02  3.53007616e+02]
 [-1.90967867e+01 -3.49856120e+02  5.73726407e+02]
 [-2.27745091e-02  2.59854270e-01  1.00000000e+00]]",15
15,274340.683189,"[[ 2.07120493e-03  2.59456622e-04 -8.41901200e-01]
 [-3.38785381e-05 -1.82565239e-03  1.08598942e+00]
 [ 1.29369035e-06  5.05519147e-04  7.01982816e-01]]","[[ 4.85237930e+02  1.61094664e+02  3.32736485e+02]
 [-6.67647908e+00 -3.85695292e+02  5.88675479e+02]
 [ 3.91368610e-03  2.77454011e-01  1.00000000e+00]]",15,"[[ 2.32456834e-03  3.01634544e-04 -9.95683455e-01]
 [-2.42035237e-05 -2.00903071e-03  1.15902464e+00]
 [ 6.09610727e-05  5.30591887e-04  6.74578904e-01]]","[[ 4.22537260e+02  1.56938616e+02  3.54024761e+02]
 [-1.86544650e+01 -3.49316445e+02  5.72642315e+02]
 [-2.35115815e-02  2.60573410e-01  1.00000000e+00]]",15
16,274340.737599,"[[ 2.07559200e-03  2.66283890e-04 -8.49350143e-01]
 [-2.60926985e-05 -1.82911416e-03  1.08237201e+00]
 [ 3.16021118e-06  5.04633991e-04  7.02733038e-01]]","[[ 4.83324477e+02  1.62483140e+02  3.33902774e+02]
 [-5.74124754e+00 -3.85605808e+02  5.86983367e+02]
 [ 1.94927685e-03  2.76173606e-01  1.00000000e+00]]",15,"[[ 2.32570569e-03  3.09333003e-04 -1.00209684e+00]
 [-1.65455622e-05 -2.01087273e-03  1.15451043e+00]
 [ 6.07956438e-05  5.30060839e-04  6.75645309e-01]]","[[ 4.21826763e+02  1.58441400e+02  3.54903698e+02]
 [-1.74176907e+01 -3.49405392e+02  5.71213849e+02]
 [-2.42920267e-02  2.59860560e-01  1.00000000e+00]]",15
17,274340.79382799997,"[[ 2.07699687e-03  2.70561163e-04 -8.53787569e-01]
 [-2.15472503e-05 -1.82946956e-03  1.07975545e+00]
 [ 3.30013688e-06  5.05427687e-04  7.02583747e-01]]","[[ 4.82632328e+02  1.63844023e+02  3.34698896e+02]
 [-4.92942099e+00 -3.85369632e+02  5.86259338e+02]
 [ 1.27915442e-03  2.76459247e-01  1.00000000e+00]]",15,"[[ 2.32506640e-03  3.13852669e-04 -1.00573509e+00]
 [-1.21036417e-05 -2.01035892e-03  1.15145549e+00]
 [ 5.95199406e-05  5.30742345e-04  6.75986015e-01]]","[[ 4.21825240e+02  1.59717187e+02  3.55535778e+02]
 [-1.64260320e+01 -3.49342016e+02  5.70620603e+02]
 [-2.42446177e-02  2.60218761e-01  1.00000000e+00]]",15
18,274340.852622,"[[ 2.08230459e-03  2.80747780e-04 -8.66733772e-01]
 [-1.12141281e-05 -1.83056814e-03  1.07743666e+00]
 [ 4.94784342e-06  5.07166739e-04  7.00870875e-01]]","[[ 4.80335794e+02  1.67079183e+02  3.37160561e+02]
 [-3.46333646e+00 -3.84313154e+02  5.86515015e+02]
 [-8.84809545e-04  2.76918580e-01  1.00000000e+00]]",15,"[[ 2.32579095e-03  3.23097567e-04 -1.01629484e+00]
 [-2.06079649e-06 -2.01063379e-03  1.14887008e+00]
 [ 5.72043721e-05  5.29869798e-04  6.76969646e-01]]","[[ 4.21308359e+02  1.61952136e+02  3.57640184e+02]
 [-1.43542644e+01 -3.49176493e+02  5.71030418e+02]
 [-2.43656256e-02  2.59618298e-01  1.00000000e+00]]",15
19,274340.910188,"[[ 2.08489641e-03  2.94388550e-04 -8.78791623e-01]
 [-3.55778940e-07 -1.83266642e-03  1.07567677e+00]
 [ 4.22790246e-06  5.11144657e-04  6.98587419e-01]]","[[ 4.78982674e+02  1.71389035e+02  3.38635869e+02]
 [-1.25533408e+00 -3.82169220e+02  5.86880558e+02]
 [-1.98033157e-03  2.78589527e-01  1.00000000e+00]]",15,"[[ 2.32548301e-03  3.35598921e-04 -1.02654028e+00]
 [ 9.04286166e-06 -2.01339646e-03  1.14735475e+00]
 [ 5.34015607e-05  5.30429424e-04  6.77705146e-01]]","[[ 4.21134470e+02  1.64763907e+02  3.58959714e+02]
 [-1.17695469e+01 -3.48080478e+02  5.71472529e+02]
 [-2.39725551e-02  2.59454246e-01  1.00000000e+00]]",15
20,274340.966679,"[[ 2.08576945e-03  2.99865046e-04 -8.84153700e-01]
 [ 4.06434202e-06 -1.83403217e-03  1.07522572e+00]
 [ 3.51689468e-06  5.12954348e-04  6.97693768e-01]]","[[ 4.78529435e+02  1.73194665e+02  3.39504553e+02]
 [-2.47162688e-01 -3.81106666e+02  5.87015651e+02]
 [-2.23042619e-03  2.79321993e-01  1.00000000e+00]]",15,"[[ 2.32477604e-03  3.40533400e-04 -1.03094376e+00]
 [ 1.34499418e-05 -2.01496034e-03  1.14702524e+00]
 [ 5.11527922e-05  5.30725641e-04  6.78206833e-01]]","[[ 4.21273786e+02  1.65944770e+02  3.59723217e+02]
 [-1.05678470e+01 -3.47503805e+02  5.71655666e+02]
 [-2.35041912e-02  2.59420331e-01  1.00000000e+00]]",15
21,274341.016159,"[[ 2.08588792e-03  3.10167794e-04 -8.92051686e-01]
 [ 1.06735364e-05 -1.83529030e-03  1.07370770e+00]
 [ 2.26211533e-06  5.16378732e-04  6.96108612e-01]]","[[ 4.78139482e+02  1.76574025e+02  3.40372516e+02]
 [ 1.30524943e+00 -3.79489678e+02  5.87013771e+02]
 [-2.52203416e-03  2.80934562e-01  1.00000000e+00]]",15,"[[ 2.32259132e-03  3.50232158e-04 -1.03751302e+00]
 [ 2.00451068e-05 -2.01647158e-03  1.14565840e+00]
 [ 4.76229968e-05  5.32051039e-04  6.78640895e-01]]","[[ 4.21708936e+02  1.68361265e+02  3.60491119e+02]
 [-8.73182132e+00 -3.46579013e+02  5.71733565e+02]
 [-2.27473304e-02  2.59901602e-01  1.00000000e+00]]",15
22,274341.06922999996,"[[ 2.08707152e-03  3.12964539e-04 -8.94748990e-01]
 [ 1.24549751e-05 -1.83652669e-03  1.07390409e+00]
 [ 2.61537750e-06  5.17096656e-04  6.95543395e-01]]","[[ 4.77655161e+02  1.77320006e+02  3.40678661e+02]
 [ 1.52580764e+00 -3.78952768e+02  5.87057754e+02]
 [-2.93042620e-03  2.81062910e-01  1.00000000e+00]]",15,"[[ 2.32316934e-03  3.52822885e-04 -1.03985001e+00]
 [ 2.18139739e-05 -2.01780874e-03  1.14591827e+00]
 [ 4.73509924e-05  5.32105110e-04  6.78658712e-01]]","[[ 4.21508100e+02  1.68836415e+02  3.60759342e+02]
 [-8.40313029e+00 -3.46269608e+02  5.71802393e+02]
 [-2.28207169e-02  2.59714129e-01  1.00000000e+00]]",15
23,274341.122656,"[[ 2.08634629e-03  3.17610539e-04 -8.98018826e-01]
 [ 1.68690664e-05 -1.83686180e-03  1.07211007e+00]
 [ 9.76888639e-07  5.18798449e-04  6.95237679e-01]]","[[ 4.77700315e+02  1.78937334e+02  3.41096816e+02]
 [ 2.78310264e+00 -3.78192279e+02  5.86796487e+02]
 [-2.74802330e-03  2.81962229e-01  1.00000000e+00]]",15,"[[ 2.32142065e-03  3.57320738e-04 -1.04255744e+00]
 [ 2.63725108e-05 -2.01824029e-03  1.14409272e+00]
 [ 4.47764432e-05  5.32960669e-04  6.79192526e-01]]","[[ 4.21873367e+02  1.70052891e+02  3.61121381e+02]
 [-7.09673511e+00 -3.45795331e+02  5.71595168e+02]
 [-2.22436313e-02  2.60133821e-01  1.00000000e+00]]",15
24,274341.180573,"[[ 2.08579312e-03  3.21987050e-04 -9.00750428e-01]
 [ 1.82616586e-05 -1.83707481e-03  1.07099970e+00]
 [ 2.58910168e-07  5.19643543e-04  6.95200498e-01]]","[[ 4.77813017e+02  1.80297020e+02  3.41329193e+02]
 [ 3.23590223e+00 -3.77908917e+02  5.86384903e+02]
 [-2.59669886e-03  2.82409532e-01  1.00000000e+00]]",15,"[[ 2.31965727e-03  3.61906136e-04 -1.04481737e+00]
 [ 2.76141340e-05 -2.01801341e-03  1.14281281e+00]
 [ 4.31890376e-05  5.33729985e-04  6.79502938e-01]]","[[ 4.22332157e+02  1.71296243e+02  3.61294141e+02]
 [-6.52152901e+00 -3.45620630e+02  5.71249740e+02]
 [-2.17208536e-02  2.60587503e-01  1.00000000e+00]]",15
25,274341.237981,"[[ 2.08585707e-03  3.22624989e-04 -9.00534801e-01]
 [ 1.83104071e-05 -1.83654475e-03  1.07104172e+00]
 [ 8.67962894e-08  5.19833051e-04  6.95045246e-01]]","[[ 4.77820901e+02  1.80459985e+02  3.41005395e+02]
 [ 3.29284903e+00 -3.77890323e+02  5.86582856e+02]
 [-2.52243268e-03  2.82606373e-01  1.00000000e+00]]",15,"[[ 2.32034058e-03  3.62522131e-04 -1.04486417e+00]
 [ 2.78549397e-05 -2.01783273e-03  1.14294632e+00]
 [ 4.33691272e-05  5.33782692e-04  6.79335442e-01]]","[[ 4.22166217e+02  1.71350726e+02  3.61031761e+02]
 [-6.53126808e+00 -3.45598916e+02  5.71406549e+02]
 [-2.18194159e-02  2.60612618e-01  1.00000000e+00]]",15
26,274341.296616,"[[ 2.08589955e-03  3.21367501e-04 -9.00047246e-01]
 [ 1.83569492e-05 -1.83689307e-03  1.07196005e+00]
 [ 2.91641596e-08  5.20254256e-04  6.94610837e-01]]","[[ 4.77818931e+02  1.80191136e+02  3.41057037e+02]
 [ 3.31459544e+00 -3.77569925e+02  5.86980717e+02]
 [-2.50264965e-03  2.82787274e-01  1.00000000e+00]]",15,"[[ 2.32082892e-03  3.60840616e-04 -1.04439424e+00]
 [ 2.79773110e-05 -2.01871253e-03  1.14412860e+00]
 [ 4.34473810e-05  5.33623790e-04  6.79202626e-01]]","[[ 4.22060144e+02  1.70898071e+02  3.61111403e+02]
 [-6.54013614e+00 -3.45394357e+02  5.71766167e+02]
 [-2.18600975e-02  2.60431226e-01  1.00000000e+00]]",15
27,274341.355163,"[[ 2.08683774e-03  3.19432567e-04 -9.01599736e-01]
 [ 1.62663131e-05 -1.83690275e-03  1.07355002e+00]
 [ 1.20151436e-06  5.20973306e-04  6.93535657e-01]]","[[ 4.77593275e+02  1.80081999e+02  3.42117863e+02]
 [ 2.60292979e+00 -3.77328226e+02  5.87464425e+02]
 [-2.78268622e-03  2.83131171e-01  1.00000000e+00]]",15,"[[ 2.32042059e-03  3.58327352e-04 -1.04512686e+00]
 [ 2.52539250e-05 -2.01828197e-03  1.14585553e+00]
 [ 4.35539405e-05  5.33900152e-04  6.78698067e-01]]","[[ 4.22302784e+02  1.70745132e+02  3.62032457e+02]
 [-6.98306759e+00 -3.45327482e+02  5.72268039e+02]
 [-2.16070889e-02  2.60695853e-01  1.00000000e+00]]",15
28,274341.411924,"[[ 2.09107726e-03  3.10277239e-04 -9.05371401e-01]
 [ 1.41860800e-05 -1.83623841e-03  1.07620107e+00]
 [ 5.15580221e-06  5.21466695e-04  6.91199337e-01]]","[[ 4.76158585e+02  1.78606498e+02  3.45607769e+02]
 [ 1.10733575e+00 -3.77204637e+02  5.88760089e+02]
 [-4.38718331e-03  2.83245057e-01  1.00000000e+00]]",15,"[[ 2.32073907e-03  3.47444327e-04 -1.04651515e+00]
 [ 2.15489525e-05 -2.01610009e-03  1.14866142e+00]
 [ 4.44391060e-05  5.33154444e-04  6.77935144e-01]]","[[ 4.22334607e+02  1.69322058e+02  3.65058298e+02]
 [-7.77510330e+00 -3.45647235e+02  5.73646145e+02]
 [-2.15696761e-02  2.60731193e-01  1.00000000e+00]]",15
29,274341.469919,"[[ 2.09418431e-03  3.08847485e-04 -9.11676914e-01]
 [ 1.39708049e-05 -1.83632412e-03  1.07872553e+00]
 [ 7.73382223e-06  5.22190663e-04  6.89168084e-01]]","[[ 4.75032798e+02  1.78943385e+02  3.48312181e+02]
 [ 3.33919333e-01 -3.76708410e+02  5.90087402e+02]
 [-5.58381745e-03  2.83428241e-01  1.00000000e+00]]",15,"[[ 2.32034335e-03  3.44482631e-04 -1.05065969e+00]
 [ 2.01230475e-05 -2.01548891e-03  1.15153983e+00]
 [ 4.39013865e-05  5.31942083e-04  6.77995062e-01]]","[[ 4.22551378e+02  1.69197771e+02  3.67435902e+02]
 [-7.88094563e+00 -3.45742839e+02  5.75013715e+02]
 [-2.11777129e-02  2.60307425e-01  1.00000000e+00]]",15
30,274341.530258,"[[ 2.09538241e-03  3.10296998e-04 -9.17289864e-01]
 [ 8.21511632e-06 -1.83619607e-03  1.08643842e+00]
 [ 1.03325783e-05  5.24302730e-04  6.85344811e-01]]","[[ 4.74808079e+02  1.80151488e+02  3.49916037e+02]
 [-1.45335153e+00 -3.75456263e+02  5.93244392e+02]
 [-6.04658474e-03  2.84515636e-01  1.00000000e+00]]",15,"[[ 2.31990622e-03  3.43406404e-04 -1.05451012e+00]
 [ 1.32708202e-05 -2.01668594e-03  1.16069839e+00]
 [ 4.39682117e-05  5.30482330e-04  6.77170195e-01]]","[[ 4.23091169e+02  1.69107434e+02  3.68993192e+02]
 [-8.97854249e+00 -3.45357421e+02  5.77975583e+02]
 [-2.04374086e-02  2.59566441e-01  1.00000000e+00]]",15
31,274341.58839,"[[ 2.09262765e-03  3.05343502e-04 -9.10289031e-01]
 [ 5.04647680e-06 -1.83404387e-03  1.08916942e+00]
 [ 9.57741733e-06  5.25350553e-04  6.84175886e-01]]","[[ 4.75842876e+02  1.78962728e+02  3.48205521e+02]
 [-1.81761449e+00 -3.75163215e+02  5.94820358e+02]
 [-5.26540192e-03  2.85567214e-01  1.00000000e+00]]",15,"[[ 2.32144220e-03  3.37637502e-04 -1.04906540e+00]
 [ 1.09907505e-05 -2.01714913e-03  1.16441955e+00]
 [ 4.58973855e-05  5.30624776e-04  6.75754280e-01]]","[[ 4.22704951e+02  1.67467368e+02  3.67652664e+02]
 [-9.81920184e+00 -3.45013611e+02  5.79263235e+02]
 [-2.09998527e-02  2.59541761e-01  1.00000000e+00]]",15
32,274341.64595,"[[ 2.09208238e-03  3.07646876e-04 -9.13073502e-01]
 [ 1.32364150e-05 -1.83683224e-03  1.08306479e+00]
 [ 9.90799692e-06  5.24110179e-04  6.86184114e-01]]","[[ 4.75203814e+02  1.79276230e+02  3.49364308e+02]
 [-4.28499568e-01 -3.75525553e+02  5.92154852e+02]
 [-6.53430596e-03  2.84239306e-01  1.00000000e+00]]",15,"[[ 2.31738023e-03  3.41285811e-04 -1.05083244e+00]
 [ 1.89114858e-05 -2.01746464e-03  1.15699889e+00]
 [ 4.45275221e-05  5.31004017e-04  6.77231611e-01]]","[[ 4.23065859e+02  1.68555866e+02  3.68488970e+02]
 [-8.26856610e+00 -3.45216191e+02  5.76945706e+02]
 [-2.13330747e-02  2.59594806e-01  1.00000000e+00]]",15
33,274341.701896,"[[ 2.08977887e-03  3.12400208e-04 -9.14539913e-01]
 [ 1.76580658e-05 -1.83551925e-03  1.07788611e+00]
 [ 8.08701072e-06  5.22082638e-04  6.88833741e-01]]","[[ 4.75644044e+02  1.80316291e+02  3.49336890e+02]
 [ 8.97236354e-01 -3.76666459e+02  5.90598394e+02]
 [-6.26416760e-03  2.83367070e-01  1.00000000e+00]]",15,"[[ 2.31315741e-03  3.47286350e-04 -1.05195694e+00]
 [ 2.33303258e-05 -2.01448527e-03  1.15085371e+00]
 [ 4.18114897e-05  5.30365389e-04  6.79343714e-01]]","[[ 4.23935983e+02  1.70064547e+02  3.68359905e+02]
 [-6.91305152e+00 -3.46066665e+02  5.75555298e+02]
 [-2.06949022e-02  2.59708194e-01  1.00000000e+00]]",15
