world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
15,84054.71494899999,"[[ 2.47565636e-03  1.98463650e-03 -1.64261990e+00]
 [ 5.37430699e-04 -1.08019735e-03  7.81042850e-01]
 [ 8.68477340e-05  1.05229686e-03  2.02536405e-01]]","[[ 2.78193879e+02  5.69526237e+02  5.99517212e+01]
 [ 1.09648893e+01 -1.72173868e+02  7.52883484e+02]
 [-1.76258814e-01  6.50332258e-01  1.00000000e+00]]",1,"[[ 3.83095448e-03  2.09329447e-03 -2.13525662e+00]
 [ 1.19221981e-03 -1.78739471e-03  9.75171861e-01]
 [ 5.07780924e-04  9.68271104e-04  2.52533201e-01]]","[[ 1.49373121e+02  2.77866559e+02  1.90003906e+02]
 [-2.07745492e+01 -2.19593806e+02  6.72318359e+02]
 [-2.20697418e-01  2.83253842e-01  1.00000000e+00]]",14
16,84054.755953,"[[ 2.46147932e-03  1.68825553e-03 -1.33119923e+00]
 [ 4.12165266e-04 -1.07673680e-03  8.57873476e-01]
 [ 8.71940028e-05  7.90387936e-04  3.72012850e-01]]","[[ 3.22339056e+02  5.02125913e+02 -4.47026989e+00]
 [ 2.34681789e+01 -3.08341637e+02  7.95023434e+02]
 [-1.25412329e-01  5.37419988e-01  1.00000000e+00]]",5,"[[ 3.82009425e-03  1.90239606e-03 -1.91512500e+00]
 [ 9.86004068e-04 -1.80674286e-03  1.09452505e+00]
 [ 5.18532514e-04  6.38728049e-04  4.76940138e-01]]","[[ 1.77815641e+02  2.42725716e+02  1.56979454e+02]
 [-1.10828498e+01 -3.20700345e+02  6.91469417e+02]
 [-1.78479976e-01  1.65595478e-01  1.00000000e+00]]",14
17,84054.803462,"[[ 2.46355232e-03  1.64408475e-03 -1.25517202e+00]
 [ 3.42273233e-04 -1.07751545e-03  8.86228843e-01]
 [ 9.12656352e-05  7.91372347e-04  3.60253322e-01]]","[[ 3.38648930e+02  4.92843087e+02 -3.25024019e+01]
 [ 1.31860870e+01 -3.11464608e+02  8.12149973e+02]
 [-1.14758454e-01  5.59342073e-01  1.00000000e+00]]",4,"[[ 3.97751995e-03  1.84024179e-03 -1.86436572e+00]
 [ 9.47801928e-04 -1.85110027e-03  1.15380992e+00]
 [ 5.74357892e-04  6.47373636e-04  4.64411617e-01]]","[[ 1.76416313e+02  2.26372790e+02  1.45804610e+02]
 [-2.44350796e+01 -3.20415976e+02  6.97965332e+02]
 [-1.84120018e-01  1.66683723e-01  1.00000000e+00]]",14
25,84055.127293,"[[ 1.85022005e-03 -1.65627949e-04  7.06553208e-01]
 [-2.54745710e-04 -1.15979555e-03  1.21184725e+00]
 [-3.92177101e-05  3.70762904e-04  5.78478549e-01]]","[[ 5.11969386e+02 -1.63512106e+02 -2.82779570e+02]
 [-4.56288211e+01 -5.01822158e+02  1.10699177e+03]
 [ 6.39535229e-02  3.10546468e-01  1.00000000e+00]]",2,"[[ 6.49688482e-03 -1.82242244e-04  1.14941370e-01]
 [ 9.19259311e-04 -2.23880191e-03  1.82794078e+00]
 [ 1.43023391e-03  3.64607300e-04  6.93975598e-01]]","[[ 1.54416413e+02 -1.17111925e+01  5.27184564e+00]
 [-1.37465516e+02 -3.02154266e+02  8.18646333e+02]
 [-2.46018246e-01  1.82884522e-01  1.00000000e+00]]",14
26,84055.17282899999,"[[ 2.18160211e-03  6.01095347e-04  5.32654364e-01]
 [-1.01214064e-04 -1.24521094e-03  1.28095131e+00]
 [ 1.40698871e-04  4.54245422e-04  5.88723031e-01]]","[[ 4.95139867e+02  4.21441481e+01 -5.39681643e+02]
 [-9.03016351e+01 -4.55401014e+02  1.07256902e+03]
 [-4.86587316e-02  3.41305132e-01  1.00000000e+00]]",3,"[[ 7.94561990e-03  7.59016812e-04 -2.06012594e-01]
 [ 1.16337443e-03 -2.71288850e-03  2.12391777e+00]
 [ 1.85217331e-03  4.25639976e-04  7.62269611e-01]]","[[ 1.32449287e+02  2.96926991e+01 -4.69369759e+01]
 [-1.35795398e+02 -2.86928559e+02  7.62770936e+02]
 [-2.46000995e-01  8.80688923e-02  1.00000000e+00]]",14
27,84055.21668799999,"[[ 1.75490204e-03 -1.82676401e-04  7.60755427e-01]
 [-2.35125015e-04 -1.05789970e-03  1.14236391e+00]
 [-1.13306308e-05  3.87385606e-04  5.51108048e-01]]","[[ 5.39917251e+02 -2.08153735e+02 -3.13836216e+02]
 [-6.14045327e+01 -5.13703570e+02  1.14959354e+03]
 [ 5.42631073e-02  3.56813617e-01  1.00000000e+00]]",2,"[[ 6.54790064e-03 -2.15332082e-04  2.12194982e-01]
 [ 9.46043526e-04 -2.09335554e-03  1.75331828e+00]
 [ 1.51800374e-03  4.18638727e-04  6.57790348e-01]]","[[ 1.56331043e+02 -1.70680647e+01 -4.93609105e+00]
 [-1.51017511e+02 -2.95113954e+02  8.35332791e+02]
 [-2.64657774e-01  2.27208436e-01  1.00000000e+00]]",14
28,84055.262852,"[[ 2.66140125e-03 -2.21423305e-04  1.12448873e+00]
 [-1.77379948e-04 -2.04469344e-03  1.82028890e+00]
 [ 1.34359529e-04  1.11077772e-04  9.44261479e-01]]","[[ 3.89145935e+02 -6.09351637e+01 -3.45953555e+02]
 [-7.51804920e+01 -4.30936293e+02  9.20262222e+02]
 [-4.65279839e-02  5.93634967e-02  1.00000000e+00]]",3,"[[ 8.75745195e-03  6.58507057e-05  1.42519514e-01]
 [ 1.53318192e-03 -3.13179896e-03  2.34578825e+00]
 [ 2.27310968e-03  1.92891026e-04  9.07194033e-01]]","[[ 1.19648571e+02  1.17150431e+00 -2.18259342e+01]
 [-1.43178085e+02 -2.76840780e+02  7.38337660e+02]
 [-2.69354237e-01  5.59275552e-02  1.00000000e+00]]",14
29,84055.308138,"[[ 2.61667345e-03 -1.81197539e-04  1.08742270e+00]
 [-1.66034352e-04 -1.97311581e-03  1.77135729e+00]
 [ 1.35830960e-04  1.44943201e-04  9.13317984e-01]]","[[ 3.96455757e+02 -6.22184139e+01 -3.51360591e+02]
 [-7.55326244e+01 -4.31756721e+02  9.27312636e+02]
 [-4.69749050e-02  7.77728998e-02  1.00000000e+00]]",3,"[[ 8.63686396e-03  1.23426751e-04  1.14603201e-01]
 [ 1.52561900e-03 -3.03851936e-03  2.28882885e+00]
 [ 2.24836307e-03  2.44129851e-04  8.72680851e-01]]","[[ 1.21461866e+02  3.01662245e+00 -2.38626196e+01]
 [-1.44325072e+02 -2.75411308e+02  7.41289857e+02]
 [-2.72558194e-01  6.92735024e-02  1.00000000e+00]]",14
30,84055.35238499999,"[[ 1.81480699e-03 -2.60532754e-04  8.34922923e-01]
 [-2.38009393e-04 -1.14015062e-03  1.20099669e+00]
 [-1.19394663e-05  3.63326584e-04  5.90961189e-01]]","[[ 5.20907610e+02 -2.14584495e+02 -2.99854607e+02]
 [-5.92704926e+01 -5.07914814e+02  1.11596213e+03]
 [ 4.69640054e-02  3.07933809e-01  1.00000000e+00]]",2,"[[ 6.74137713e-03 -3.28295378e-04  2.80348649e-01]
 [ 9.94655615e-04 -2.20763877e-03  1.81585971e+00]
 [ 1.57272235e-03  3.67112020e-04  7.00756571e-01]]","[[ 1.52077743e+02 -2.28754364e+01 -1.56431852e+00]
 [-1.48312309e+02 -2.94253795e+02  8.21829991e+02]
 [-2.63613418e-01  2.05493350e-01  1.00000000e+00]]",14
31,84055.39540299999,"[[ 1.75001419e-03  5.15534577e-04  4.81908325e-01]
 [-2.25611003e-04 -1.04261252e-03  1.07159190e+00]
 [-7.88257258e-06  4.27372148e-04  4.98774223e-01]]","[[ 5.72504990e+02  2.99607027e+01 -6.17515006e+02]
 [-6.09281087e+01 -5.13184302e+02  1.16141909e+03]
 [ 6.12537445e-02  4.40192846e-01  1.00000000e+00]]",4,"[[ 7.64594759e-03  7.74901563e-04 -1.62950710e-01]
 [ 1.06518409e-03 -2.52262876e-03  1.99015636e+00]
 [ 1.76484347e-03  5.06234259e-04  7.11891421e-01]]","[[ 1.39376586e+02  3.15282427e+01 -5.62369737e+01]
 [-1.36925269e+02 -2.84919280e+02  7.65175465e+02]
 [-2.48158061e-01  1.24448034e-01  1.00000000e+00]]",14
32,84055.442772,"[[ 2.67553146e-03 -2.16843766e-04  1.06298698e+00]
 [-1.49987240e-04 -2.05028866e-03  1.77790878e+00]
 [ 1.28326739e-04  1.15715616e-04  9.38623214e-01]]","[[ 3.86032619e+02 -5.91755639e+01 -3.25091997e+02]
 [-6.68585857e+01 -4.30382008e+02  8.90932322e+02]
 [-4.45351491e-02  6.11488459e-02  1.00000000e+00]]",3,"[[ 8.40394516e-03  2.36176334e-04  1.90128675e-02]
 [ 1.49825658e-03 -2.97506319e-03  2.19874146e+00]
 [ 2.18878285e-03  2.87445107e-04  8.40558021e-01]]","[[ 1.23549290e+02  7.61373393e+00 -2.27106973e+01]
 [-1.40131689e+02 -2.76950428e+02  7.27619842e+02]
 [-2.73797160e-01  7.48826774e-02  1.00000000e+00]]",14
33,84055.48797599999,"[[ 1.75575369e-03  5.19740131e-04  4.63795828e-01]
 [-2.20690619e-04 -1.05176847e-03  1.06712606e+00]
 [-1.55042325e-05  4.24781477e-04  5.06037400e-01]]","[[ 5.69030653e+02  3.81051841e+01 -6.01886497e+02]
 [-5.49282791e+01 -5.17145774e+02  1.14089441e+03]
 [ 6.35425347e-02  4.35273633e-01  1.00000000e+00]]",4,"[[ 7.48030210e-03  8.50284809e-04 -2.19532108e-01]
 [ 1.05526137e-03 -2.47206859e-03  1.93584114e+00]
 [ 1.72609339e-03  5.32539142e-04  6.94133835e-01]]","[[ 1.41670252e+02  3.64700356e+01 -5.69040499e+01]
 [-1.34557611e+02 -2.87340095e+02  7.58794683e+02]
 [-2.49057000e-01  1.29757629e-01  1.00000000e+00]]",14
34,84055.530311,"[[ 1.78324909e-03  5.30771277e-04  4.39824080e-01]
 [-2.11247398e-04 -1.07597653e-03  1.07463659e+00]
 [-2.26727402e-05  4.21418359e-04  5.18214024e-01]]","[[ 5.59311446e+02  4.96527596e+01 -5.77671194e+02]
 [-4.71083426e+01 -5.17032812e+02  1.11216936e+03]
 [ 6.27799365e-02  4.22630174e-01  1.00000000e+00]]",4,"[[ 7.32146982e-03  9.32251682e-04 -2.89957477e-01]
 [ 1.06592715e-03 -2.43564684e-03  1.88729420e+00]
 [ 1.68679837e-03  5.54907537e-04  6.77972869e-01]]","[[ 1.43341320e+02  4.21189508e+01 -5.59431889e+01]
 [-1.30712068e+02 -2.89641554e+02  7.50380889e+02]
 [-2.49648327e-01  1.32273883e-01  1.00000000e+00]]",14
35,84055.57123599999,"[[ 1.75648735e-03  6.76061434e-04  3.48358608e-01]
 [-1.24659361e-04 -9.41179582e-04  9.84965861e-01]
 [ 4.51727062e-05  5.06878612e-04  4.55627950e-01]]","[[ 5.91554722e+02  8.37896448e+01 -6.33418383e+02]
 [-6.45626473e+01 -5.00077830e+02  1.13041912e+03]
 [ 1.31758760e-02  5.48021147e-01  1.00000000e+00]]",4,"[[ 6.99065579e-03  9.50602441e-04 -3.14473632e-01]
 [ 9.81117474e-04 -2.30224046e-03  1.79974865e+00]
 [ 1.57572402e-03  5.97307247e-04  6.39142306e-01]]","[[ 1.49555918e+02  4.67149745e+01 -5.79586414e+01]
 [-1.29726695e+02 -2.91513422e+02  7.57038393e+02]
 [-2.47475651e-01  1.57262586e-01  1.00000000e+00]]",14
36,84055.612828,"[[ 1.79234321e-03  5.41938576e-04  4.02339075e-01]
 [-2.07264631e-04 -1.08918383e-03  1.07147345e+00]
 [-3.60735013e-05  4.18339959e-04  5.24399784e-01]]","[[ 5.54066232e+02  6.29817204e+01 -5.53786910e+02]
 [-3.80667441e+01 -5.18743154e+02  1.08912183e+03]
 [ 6.84820059e-02  4.18159899e-01  1.00000000e+00]]",4,"[[ 7.08240780e-03  1.00881261e-03 -3.63813904e-01]
 [ 1.03886237e-03 -2.38689320e-03  1.83134703e+00]
 [ 1.60915645e-03  5.74460066e-04  6.60638962e-01]]","[[ 1.46433187e+02  4.87639399e+01 -5.45370002e+01]
 [-1.25918504e+02 -2.93229949e+02  7.43514873e+02]
 [-2.47183052e-01  1.36201606e-01  1.00000000e+00]]",14
37,84055.65463199999,"[[ 1.81280963e-03  5.50347203e-04  3.82440531e-01]
 [-2.01055613e-04 -1.10242892e-03  1.07608345e+00]
 [-3.77855444e-05  4.18781766e-04  5.29918027e-01]]","[[ 5.48160456e+02  6.96454931e+01 -5.37032379e+02]
 [-3.48983371e+01 -5.16510660e+02  1.07404369e+03]
 [ 6.66656478e-02  4.13152277e-01  1.00000000e+00]]",4,"[[ 6.97587784e-03  1.04943254e-03 -4.06399746e-01]
 [ 1.03891237e-03 -2.36225483e-03  1.80259301e+00]
 [ 1.58398878e-03  5.88660959e-04  6.48530814e-01]]","[[ 1.47595248e+02  5.23545656e+01 -5.30295587e+01]
 [-1.24168239e+02 -2.94142177e+02  7.39759288e+02]
 [-2.47785023e-01  1.39115937e-01  1.00000000e+00]]",14
38,84055.69705199999,"[[ 2.87277526e-03 -1.89703675e-04  8.03753835e-01]
 [-6.71422610e-05 -2.19126067e-03  1.76044131e+00]
 [ 1.10044180e-04  8.11971154e-05  9.59103981e-01]]","[[ 3.55847071e+02 -3.91912438e+01 -2.26273238e+02]
 [-4.09216090e+01 -4.22789019e+02  8.10325232e+02]
 [-3.73642307e-02  4.02897056e-02  1.00000000e+00]]",3,"[[ 7.60779464e-03  5.26107217e-04 -3.42798311e-01]
 [ 1.46888551e-03 -2.84203433e-03  1.97282942e+00]
 [ 1.94658454e-03  3.61712800e-04  7.54979468e-01]]","[[ 1.27678107e+02  2.32734332e+01 -2.84335433e+00]
 [-1.21963539e+02 -2.86277519e+02  6.92691443e+02]
 [-2.70762936e-01  7.71498302e-02  1.00000000e+00]]",14
39,84055.7392,"[[ 2.01200854e-03 -2.34278944e-04  5.72688390e-01]
 [-2.00301274e-04 -1.26604844e-03  1.20971707e+00]
 [-7.08539851e-05  3.54343672e-04  6.39816552e-01]]","[[ 4.77481156e+02 -1.36003558e+02 -1.70239561e+02]
 [-1.63604806e+01 -5.11864922e+02  9.82439717e+02]
 [ 6.19375591e-02  2.68420224e-01  1.00000000e+00]]",2,"[[ 5.77529384e-03  2.14625645e-05 -1.53602613e-01]
 [ 8.69432349e-04 -2.07325740e-03  1.58596688e+00]
 [ 1.23040334e-03  4.30779962e-04  6.37003350e-01]]","[[ 1.67096345e+02  6.65764260e+00  2.37167269e+01]
 [-1.16536781e+02 -3.22529016e+02  7.74909558e+02]
 [-2.43945642e-01  2.05253946e-01  1.00000000e+00]]",14
40,84055.779826,"[[ 2.04563249e-03 -2.26559236e-04  5.02160903e-01]
 [-1.93826925e-04 -1.27605104e-03  1.20491658e+00]
 [-8.23639932e-05  3.60831100e-04  6.40275719e-01]]","[[ 4.71620365e+02 -1.22918450e+02 -1.38569724e+02]
 [-9.36648087e+00 -5.09044539e+02  9.65302397e+02]
 [ 6.59469864e-02  2.71062983e-01  1.00000000e+00]]",2,"[[ 5.54892318e-03  4.04381525e-05 -2.23927476e-01]
 [ 8.14824763e-04 -2.05447444e-03  1.55194664e+00]
 [ 1.13335541e-03  4.30188034e-04  6.29724059e-01]]","[[ 1.71553285e+02  1.06529383e+01  3.47496685e+01]
 [-1.08963932e+02 -3.27827920e+02  7.69180428e+02]
 [-2.34318287e-01  2.04778715e-01  1.00000000e+00]]",14
41,84055.819286,"[[ 1.92692177e-03  8.25627740e-04  7.48108866e-02]
 [-7.89794211e-05 -1.02892369e-03  9.99995228e-01]
 [-4.62282736e-06  5.00164722e-04  4.93649079e-01]]","[[ 5.25745493e+02  1.93044420e+02 -4.70729096e+02]
 [-1.79224239e+01 -4.96268514e+02  1.00801756e+03]
 [ 2.30823784e-02  5.04626516e-01  1.00000000e+00]]",3,"[[ 5.73525717e-03  9.26834163e-04 -5.99032738e-01]
 [ 7.80730024e-04 -2.18461085e-03  1.61027781e+00]
 [ 1.07969399e-03  5.12803266e-04  6.39528640e-01]]","[[ 1.67727431e+02  6.79037872e+01 -1.38691834e+01]
 [-9.35121310e+01 -3.25561142e+02  7.32144000e+02]
 [-2.08186100e-01  1.46410184e-01  1.00000000e+00]]",14
42,84055.85769799999,"[[ 1.95178549e-03  8.77899149e-04 -3.41750539e-03]
 [-5.61880174e-05 -1.04194766e-03  9.93439846e-01]
 [-1.28384086e-05  5.10109616e-04  4.95978057e-01]]","[[ 5.15814369e+02  2.20307015e+02 -4.37718897e+02]
 [-7.61659108e+00 -4.87821310e+02  9.77049468e+02]
 [ 2.11854775e-02  5.07423118e-01  1.00000000e+00]]",3,"[[ 5.51730775e-03  1.04994171e-03 -7.06898233e-01]
 [ 7.91757583e-04 -2.14601492e-03  1.55498717e+00]
 [ 1.01527558e-03  5.34216750e-04  6.23973615e-01]]","[[ 1.71230932e+02  8.15034401e+01 -9.12532147e+00]
 [-8.56017521e+01 -3.28322857e+02  7.21226171e+02]
 [-2.05323898e-01  1.48479222e-01  1.00000000e+00]]",14
43,84055.89592699999,"[[ 1.80294791e-03  9.26881071e-04 -1.24915219e-01]
 [-4.89447001e-05 -9.73818825e-04  9.04734701e-01]
 [-5.49792541e-05  5.43040695e-04  4.60997247e-01]]","[[ 5.49723613e+02  2.89481896e+02 -4.19168384e+02]
 [ 1.58902043e+01 -4.81932030e+02  9.50126191e+02]
 [ 4.68427236e-02  6.02225295e-01  1.00000000e+00]]",6,"[[ 5.48845508e-03  1.44259710e-03 -9.92065699e-01]
 [ 1.05157796e-03 -2.01572057e-03  1.37219468e+00]
 [ 1.17219045e-03  7.34051028e-04  4.97799875e-01]]","[[ 1.59829505e+02  1.14970514e+02  1.60595048e+00]
 [-8.62465259e+01 -3.09616994e+02  6.81584285e+02]
 [-2.49178988e-01  1.85832376e-01  1.00000000e+00]]",14
44,84055.935902,"[[ 2.05090304e-03  9.79393279e-04 -1.80330588e-01]
 [ 1.60195019e-05 -1.07257550e-03  9.69055497e-01]
 [ 2.66370688e-06  5.48785112e-04  5.07885374e-01]]","[[ 4.85930441e+02  2.69193872e+02 -3.41092082e+02]
 [ 2.50731079e+00 -4.70382889e+02  8.98390252e+02]
 [-5.25778301e-03  5.06850730e-01  1.00000000e+00]]",7,"[[ 5.66177557e-03  1.25755999e-03 -1.04888340e+00]
 [ 7.94739251e-04 -2.12994760e-03  1.46399270e+00]
 [ 9.73239332e-04  4.90604098e-04  6.27990172e-01]]","[[ 1.57429469e+02  9.98813093e+01  3.00954541e+01]
 [-7.08895675e+01 -3.50444365e+02  6.98566829e+02]
 [-1.88598237e-01  1.18984383e-01  1.00000000e+00]]",14
45,84055.978521,"[[ 2.06332499e-03  1.00794577e-03 -2.33797467e-01]
 [ 2.53571904e-05 -1.08987705e-03  9.72042605e-01]
 [-5.15379100e-06  5.44364530e-04  5.16884953e-01]]","[[ 4.80355505e+02  2.85034832e+02 -3.18755844e+02]
 [ 7.96562538e+00 -4.68400389e+02  8.84466601e+02]
 [-3.59954769e-03  4.96144386e-01  1.00000000e+00]]",8,"[[ 5.50280970e-03  1.31684330e-03 -1.10879784e+00]
 [ 7.92858709e-04 -2.09835437e-03  1.42912098e+00]
 [ 9.43531072e-04  5.05836157e-04  6.15414216e-01]]","[[ 1.59977103e+02  1.08909804e+02  3.53208958e+01]
 [-6.83416174e+01 -3.52054825e+02  6.94413431e+02]
 [-1.89098176e-01  1.22392811e-01  1.00000000e+00]]",14
