Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1303	22847	166948165473	1704983826416443	166945064757	628.121800	48.471300	2.927281	628.121800	48.471300	2.970941	1	1	3	3	0	0	0.271538	-0.051516	0.000000	0.281709	0.039138	0.000000	-0.068628	-0.018122	0.439237	-0.005952	-0.018888	0.438639	-0.000000	0.000000	0.000000	-0.037290	-0.018505	0.438938	0	0.000000	0	0.000000
1304	22848	166948183424	1704983826434395	166945080923	627.911500	56.600800	2.961678	627.911500	56.600800	2.956614	1	1	3	3	0	0	0.271889	-0.049979	0.000000	0.277182	0.039209	0.000000	-0.068163	-0.018248	0.439388	-0.005956	-0.018854	0.434481	-0.000000	0.000000	0.000000	-0.037060	-0.018551	0.436934	0	0.000000	0	0.000000
1305	22849	166948198383	1704983826449354	166945097117	622.790600	54.688000	3.013061	622.790600	54.688000	2.970278	1	1	3	3	0	0	0.272693	-0.044909	0.000000	0.277768	0.046939	0.000000	-0.068225	-0.018392	0.439437	-0.005857	-0.018968	0.436032	-0.000000	0.000000	0.000000	-0.037041	-0.018680	0.437735	0	0.000000	0	0.000000
1306	22850	166948213342	1704983826464313	166945113258	620.784000	55.897500	3.052372	620.784000	55.897500	2.976456	1	1	3	3	0	0	0.274356	-0.042607	0.000000	0.275846	0.050903	0.000000	-0.067780	-0.018528	0.440525	-0.005584	-0.019037	0.434199	-0.000000	0.000000	0.000000	-0.036682	-0.018782	0.437362	0	0.000000	0	0.000000
1307	22851	166948227313	1704983826478284	166945129406	619.522100	42.961100	3.113279	619.522100	42.961100	3.003100	1	1	3	3	0	0	0.279508	-0.033924	0.000000	0.278165	0.045177	0.000000	-0.067953	-0.018831	0.444696	-0.005432	-0.019158	0.435906	-0.000000	0.000000	0.000000	-0.036692	-0.018995	0.440301	0	0.000000	0	0.000000
1308	22852	166948245264	1704983826496235	166945145744	618.305300	43.661700	3.117404	618.305300	43.661700	3.010818	1	1	3	3	0	0	0.278151	-0.032212	0.000000	0.279122	0.047801	0.000000	-0.067413	-0.018907	0.444708	-0.004842	-0.019332	0.436730	-0.000000	0.000000	0.000000	-0.036127	-0.019120	0.440719	0	0.000000	0	0.000000
1309	22853	166948263211	1704983826514181	166945162035	636.019700	74.854200	3.049647	636.019700	74.854200	2.997752	1	1	3	3	0	0	0.261220	-0.074540	0.000000	0.275281	0.046009	0.000000	-0.067328	-0.018841	0.441665	-0.005161	-0.019241	0.434063	-0.000000	0.000000	0.000000	-0.036245	-0.019041	0.437864	0	0.000000	0	0.000000
1310	22854	166948278174	1704983826529144	166945177958	625.614200	44.647300	3.067725	625.614200	44.647300	2.984319	1	1	3	3	0	0	0.278914	-0.046013	0.000000	0.276480	0.044829	0.000000	-0.067068	-0.019222	0.449867	-0.004545	-0.019389	0.435482	-0.000000	0.000000	0.000000	-0.035807	-0.019306	0.442675	0	0.000000	0	0.000000
1311	22855	166948293132	1704983826544102	166945194196	655.463900	45.508300	3.040197	655.463900	45.508300	2.965207	1	1	3	3	0	0	0.270826	-0.061972	0.000000	0.283395	-0.014960	0.000000	-0.066943	-0.019018	0.445176	-0.004663	-0.019336	0.434601	-0.000000	0.000000	0.000000	-0.035803	-0.019177	0.439888	0	0.000000	0	0.000000
1312	22856	166948308095	1704983826559065	166945211162	639.137300	40.127700	3.035367	639.137300	40.127700	2.970529	1	1	3	3	0	0	0.274079	-0.062564	0.000000	0.284812	0.028321	0.000000	-0.066414	-0.018991	0.445467	-0.004157	-0.019421	0.435087	-0.000000	0.000000	0.000000	-0.035286	-0.019206	0.440277	0	0.000000	0	0.000000
1313	22857	166948326040	1704983826577011	166945227521	642.832000	41.876800	3.023353	642.832000	41.876800	2.942651	1	1	3	3	0	0	0.276287	-0.060987	0.000000	0.280764	0.017291	0.000000	-0.066528	-0.019012	0.446851	-0.004239	-0.019336	0.434748	-0.000000	0.000000	0.000000	-0.035383	-0.019174	0.440800	0	0.000000	0	0.000000
1314	22858	166948341048	1704983826592018	166945243563	642.590700	41.604400	3.045263	642.590700	41.604400	2.953958	1	1	3	3	0	0	0.276308	-0.055390	0.000000	0.281053	0.013160	0.000000	-0.065998	-0.018892	0.445527	-0.003771	-0.019383	0.435494	-0.000000	0.000000	0.000000	-0.034884	-0.019137	0.440511	0	0.000000	0	0.000000
1315	22859	166948355973	1704983826606944	166945259591	646.011600	49.870100	2.998038	646.011600	49.870100	2.908492	1	1	3	3	0	0	0.275695	-0.056835	0.000000	0.276136	0.005546	0.000000	-0.066134	-0.018849	0.446087	-0.004114	-0.019186	0.433117	-0.000000	0.000000	0.000000	-0.035124	-0.019017	0.439602	0	0.000000	0	0.000000
1316	22860	166948373933	1704983826624903	166945275790	645.699500	49.362000	2.988117	645.699500	49.362000	2.912886	1	1	3	3	0	0	0.274226	-0.055167	0.000000	0.277642	0.005697	0.000000	-0.065683	-0.018775	0.446098	-0.003645	-0.019213	0.434024	-0.000000	0.000000	0.000000	-0.034664	-0.018994	0.440061	0	0.000000	0	0.000000
1317	22861	166948394878	1704983826645849	166945292387	627.947800	48.592200	3.043325	627.947800	48.592200	2.909058	1	1	3	3	0	0	0.272642	-0.050183	0.000000	0.280885	0.046140	0.000000	-0.065424	-0.018656	0.445297	-0.003473	-0.019209	0.434480	-0.000000	0.000000	0.000000	-0.034448	-0.018932	0.439889	0	0.000000	0	0.000000
1318	22862	166948406847	1704983826657817	166945308513	500.141000	500.233000	3.010446	500.141000	500.233000	2.889819	0	0	3	3	0	0	0.287328	-0.242408	0.000000	0.286069	-0.168433	0.000000	-0.064369	-0.018302	0.440091	-0.002882	-0.019065	0.433119	-0.000000	0.000000	0.000000	-0.033626	-0.018683	0.436605	0	0.000000	0	0.000000
1319	22863	166948424814	1704983826675784	166945324641	786.185100	29.040900	3.003662	786.185100	29.040900	2.924256	1	1	3	3	0	0	0.265283	-0.229303	0.000000	0.284554	-0.163676	0.000000	-0.064218	-0.018056	0.436635	-0.002795	-0.019068	0.433443	-0.000000	0.000000	0.000000	-0.033506	-0.018562	0.435039	0	0.000000	0	0.000000
1320	22864	166948441782	1704983826692753	166945340965	845.323800	29.455700	2.884789	845.323800	29.455700	2.889022	1	1	3	3	0	0	0.265289	-0.304312	0.000000	0.275668	-0.232010	0.000000	-0.063563	-0.017306	0.421863	-0.002489	-0.018799	0.433817	-0.000000	0.000000	0.000000	-0.033026	-0.018052	0.427840	0	0.000000	0	0.000000
1321	22865	166948456754	1704983826707725	166945357438	869.908300	43.138600	2.858246	869.908300	43.138600	2.881593	1	1	3	3	0	0	0.245206	-0.342226	0.000000	0.280316	-0.252268	0.000000	-0.063782	-0.017250	0.424262	-0.002669	-0.018746	0.433821	-0.000000	0.000000	0.000000	-0.033226	-0.017998	0.429042	0	0.000000	0	0.000000
1322	22866	166948471723	1704983826722694	166945373051	844.413600	12.720000	2.855269	844.413600	12.720000	2.866746	1	1	3	3	0	0	0.263601	-0.305767	0.000000	0.286820	-0.224001	0.000000	-0.063536	-0.017004	0.423493	-0.002103	-0.018542	0.436548	-0.000000	0.000000	0.000000	-0.032819	-0.017773	0.430021	0	0.000000	0	0.000000
1323	22867	166948489679	1704983826740650	166945389217	849.977200	41.100800	2.831447	849.977200	41.100800	2.836566	1	1	3	3	0	0	0.253988	-0.317723	0.000000	0.276384	-0.230534	0.000000	-0.063619	-0.016690	0.422687	-0.002424	-0.018340	0.435177	-0.000000	0.000000	0.000000	-0.033021	-0.017515	0.428932	0	0.000000	0	0.000000
1324	22868	166948507856	1704983826758827	166945407054	849.505000	41.553900	2.819042	849.505000	41.553900	2.817278	1	1	3	3	0	0	0.254900	-0.318936	0.000000	0.274699	-0.227844	0.000000	-0.063468	-0.016506	0.424290	-0.002423	-0.017877	0.433132	-0.000000	0.000000	0.000000	-0.032946	-0.017191	0.428711	0	0.000000	0	0.000000
1325	22869	166948521343	1704983826772314	166945421523	846.677700	32.123500	2.822795	846.677700	32.123500	2.841295	1	1	3	3	0	0	0.259036	-0.319456	0.000000	0.275372	-0.217192	0.000000	-0.063623	-0.016218	0.425211	-0.001955	-0.017950	0.438929	-0.000000	0.000000	0.000000	-0.032789	-0.017084	0.432070	0	0.000000	0	0.000000
1326	22870	166948536309	1704983826787279	166945437637	847.200800	23.162600	2.811345	847.200800	23.162600	2.840617	1	1	3	3	0	0	0.261478	-0.319996	0.000000	0.277565	-0.215073	0.000000	-0.063410	-0.015991	0.425661	-0.001476	-0.017616	0.440733	-0.000000	0.000000	0.000000	-0.032443	-0.016803	0.433197	0	0.000000	0	0.000000
1327	22871	166948554256	1704983826805226	166945454366	851.415700	12.442900	2.751342	851.415700	12.442900	2.864524	1	1	3	3	0	0	0.259696	-0.326577	0.000000	0.284748	-0.216606	0.000000	-0.063454	-0.015585	0.423065	-0.001258	-0.017601	0.444427	-0.000000	0.000000	0.000000	-0.032356	-0.016593	0.433746	0	0.000000	0	0.000000
1328	22872	166948569273	1704983826820243	166945470534	852.544800	1.815000	2.750723	852.544800	1.815000	2.877292	1	1	3	3	0	0	0.262889	-0.328136	0.000000	0.287292	-0.214890	0.000000	-0.063252	-0.015376	0.422951	-0.000811	-0.017315	0.446111	-0.000000	0.000000	0.000000	-0.032031	-0.016345	0.434531	0	0.000000	0	0.000000
1329	22873	166948587823	1704983826838794	166945486981	856.767500	4.711100	2.760014	856.767500	4.711100	2.772730	1	1	3	3	0	0	0.267696	-0.321416	0.000000	0.281532	-0.235226	0.000000	-0.063475	-0.015235	0.425444	-0.002340	-0.016787	0.434149	-0.000000	0.000000	0.000000	-0.032907	-0.016011	0.429796	0	0.000000	0	0.000000
1330	22874	166948605772	1704983826856742	166945502719	854.290000	8.768300	2.744845	854.290000	8.768300	2.781533	1	1	3	3	0	0	0.266854	-0.318397	0.000000	0.280051	-0.232995	0.000000	-0.063261	-0.015079	0.425672	-0.002206	-0.016518	0.433216	-0.000000	0.000000	0.000000	-0.032734	-0.015798	0.429444	0	0.000000	0	0.000000
1331	22875	166948620241	1704983826871212	166945518576	500.222700	500.237200	2.778367	500.222700	500.237200	2.777424	0	0	3	3	0	0	0.271341	-0.312242	0.000000	0.295680	-0.285412	0.000000	-0.063555	-0.015060	0.428586	-0.002347	-0.016558	0.433541	-0.000000	0.000000	0.000000	-0.032951	-0.015809	0.431063	0	0.000000	0	0.000000
1332	22876	166948635204	1704983826886174	166945534698	849.674800	3.908900	2.793256	849.674800	3.908900	2.780226	1	1	3	3	0	0	0.268013	-0.308467	0.000000	0.281812	-0.230369	0.000000	-0.063331	-0.014920	0.428763	-0.002125	-0.016385	0.433432	-0.000000	0.000000	0.000000	-0.032728	-0.015653	0.431097	0	0.000000	0	0.000000
1333	22877	166948653151	1704983826904121	166945550951	843.130600	43.426400	2.742348	843.130600	43.426400	2.814134	1	1	3	3	0	0	0.259687	-0.316286	0.000000	0.265313	-0.214014	0.000000	-0.063436	-0.014720	0.424922	-0.001838	-0.016609	0.437568	-0.000000	0.000000	0.000000	-0.032637	-0.015664	0.431245	0	0.000000	0	0.000000
1334	22878	166948668115	1704983826919085	166945567133	858.244500	7.670600	2.706696	858.244500	7.670600	2.827883	1	1	3	3	0	0	0.258814	-0.327849	0.000000	0.285557	-0.229766	0.000000	-0.063270	-0.014616	0.426174	-0.001395	-0.016496	0.439473	-0.000000	0.000000	0.000000	-0.032333	-0.015556	0.432824	0	0.000000	0	0.000000
1335	22879	166948683071	1704983826934041	166945584751	500.216700	500.237500	2.725431	500.216700	500.237500	2.812883	0	0	3	3	0	0	0.262558	-0.290351	0.000000	0.304405	-0.291969	0.000000	-0.063556	-0.014614	0.428623	-0.001767	-0.016479	0.437859	-0.000000	0.000000	0.000000	-0.032661	-0.015546	0.433241	0	0.000000	0	0.000000
1336	22880	166948698034	1704983826949005	166945601172	500.194900	500.229600	2.657473	500.194900	500.229600	2.811447	0	0	3	3	0	0	0.263083	-0.310754	0.000000	0.290629	-0.222936	0.000000	-0.063276	-0.014392	0.426287	-0.001390	-0.016350	0.439072	-0.000000	0.000000	0.000000	-0.032333	-0.015371	0.432679	0	0.000000	0	0.000000
1337	22881	166948715985	1704983826966955	166945617050	500.200700	500.229700	2.735769	500.200700	500.229700	2.762649	0	0	3	3	0	0	0.270316	-0.311310	0.000000	0.282816	-0.235075	0.000000	-0.063363	-0.014708	0.433264	-0.002231	-0.016284	0.432359	-0.000000	0.000000	0.000000	-0.032797	-0.015496	0.432812	0	0.000000	0	0.000000
1338	22882	166948730947	1704983826981917	166945633542	918.188000	98.666100	2.722871	918.188000	98.666100	2.690300	1	1	3	3	0	0	0.232283	-0.402032	0.000000	0.238678	-0.310539	0.000000	-0.062770	-0.014597	0.430700	-0.002574	-0.016099	0.424918	-0.000000	0.000000	0.000000	-0.032672	-0.015348	0.427809	0	0.000000	0	0.000000
1339	22883	166948751943	1704983827002914	166945649880	0.000000	0.000000	0.000000	890.182400	155.837400	2.717519	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.221179	-0.298239	0.000000	0.000000	0.000000	0.000000	-0.002440	-0.016080	0.428446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1340	22884	166948766881	1704983827017852	166945666057	925.062000	121.736100	2.694521	925.062000	121.736100	2.720966	1	1	3	3	0	0	0.217785	-0.417804	0.000000	0.235376	-0.317159	0.000000	-0.062695	-0.014029	0.425122	-0.002428	-0.015788	0.426009	-0.000000	0.000000	0.000000	-0.032562	-0.014909	0.425565	0	0.000000	0	0.000000
1341	22885	166948781809	1704983827032779	166945682047	901.190200	153.447900	2.715396	901.190200	153.447900	2.702297	1	1	3	3	0	0	0.207293	-0.375491	0.000000	0.228036	-0.313608	0.000000	-0.062973	-0.013967	0.427558	-0.002922	-0.015597	0.424369	-0.000000	0.000000	0.000000	-0.032948	-0.014782	0.425964	0	0.000000	0	0.000000
1342	22886	166948799768	1704983827050738	166945698582	915.334400	135.270800	2.703253	915.334400	135.270800	2.732919	1	1	3	3	0	0	0.215253	-0.401598	0.000000	0.229680	-0.314978	0.000000	-0.062759	-0.013647	0.424133	-0.002311	-0.015496	0.427531	-0.000000	0.000000	0.000000	-0.032535	-0.014571	0.425832	0	0.000000	0	0.000000
1343	22887	166948814726	1704983827065696	166945714717	918.433200	141.160300	2.727729	918.433200	141.160300	2.707338	1	1	3	3	0	0	0.211641	-0.400939	0.000000	0.228068	-0.324922	0.000000	-0.063039	-0.013611	0.426409	-0.002938	-0.015300	0.424838	-0.000000	0.000000	0.000000	-0.032988	-0.014456	0.425623	0	0.000000	0	0.000000
1344	22888	166948829701	1704983827080672	166945730791	919.717200	141.764500	2.707783	919.717200	141.764500	2.703997	1	1	3	3	0	0	0.209092	-0.401216	0.000000	0.229543	-0.327180	0.000000	-0.062921	-0.013487	0.425869	-0.002595	-0.015184	0.425916	-0.000000	0.000000	0.000000	-0.032758	-0.014336	0.425893	0	0.000000	0	0.000000
1345	22889	166948847634	1704983827098604	166945747615	925.618900	130.447600	2.670837	925.618900	130.447600	2.717773	1	1	3	3	0	0	0.211910	-0.411407	0.000000	0.233119	-0.327664	0.000000	-0.063108	-0.013352	0.423659	-0.002578	-0.015245	0.429293	-0.000000	0.000000	0.000000	-0.032843	-0.014299	0.426476	0	0.000000	0	0.000000
1346	22890	166948862098	1704983827113069	166945762898	927.723900	124.746400	2.667264	927.723900	124.746400	2.725760	1	1	3	3	0	0	0.210757	-0.410098	0.000000	0.237194	-0.331026	0.000000	-0.063003	-0.013239	0.421919	-0.001829	-0.015273	0.433877	-0.000000	0.000000	0.000000	-0.032416	-0.014256	0.427898	0	0.000000	0	0.000000
1347	22891	166948876574	1704983827127544	166945779173	930.993700	109.682300	2.647630	930.993700	109.682300	2.756116	1	1	3	3	0	0	0.212426	-0.415484	0.000000	0.244912	-0.329351	0.000000	-0.063220	-0.013116	0.419427	-0.001741	-0.015385	0.438447	-0.000000	0.000000	0.000000	-0.032481	-0.014251	0.428937	0	0.000000	0	0.000000
1348	22892	166948894531	1704983827145501	166945795277	928.108400	113.469300	2.671946	928.108400	113.469300	2.740625	1	1	3	3	0	0	0.213522	-0.411274	0.000000	0.242135	-0.328947	0.000000	-0.063158	-0.013030	0.418381	-0.001680	-0.015181	0.436908	-0.000000	0.000000	0.000000	-0.032419	-0.014106	0.427645	0	0.000000	0	0.000000
1349	22893	166948909496	1704983827160467	166945811479	925.050200	118.440400	2.666526	925.050200	118.440400	2.776692	1	1	3	3	0	0	0.208114	-0.408113	0.000000	0.244174	-0.326500	0.000000	-0.063448	-0.012904	0.418216	-0.001927	-0.015136	0.438754	-0.000000	0.000000	0.000000	-0.032688	-0.014020	0.428485	0	0.000000	0	0.000000
1350	22894	166948927437	1704983827178407	166945828000	921.793600	121.683900	2.628632	921.793600	121.683900	2.750940	1	1	3	3	0	0	0.210767	-0.405553	0.000000	0.240010	-0.323045	0.000000	-0.063466	-0.012872	0.419916	-0.002129	-0.014779	0.434991	-0.000000	0.000000	0.000000	-0.032797	-0.013825	0.427454	0	0.000000	0	0.000000
1351	22895	166948945389	1704983827196360	166945844047	919.656900	122.130200	2.636054	919.656900	122.130200	2.753149	1	1	3	3	0	0	0.210180	-0.402621	0.000000	0.240234	-0.322018	0.000000	-0.063796	-0.012674	0.420457	-0.002624	-0.014569	0.434662	-0.000000	0.000000	0.000000	-0.033210	-0.013621	0.427560	0	0.000000	0	0.000000
1352	22896	166948960349	1704983827211319	166945860256	920.296900	117.973600	2.606342	920.296900	117.973600	2.747208	1	1	3	3	0	0	0.210712	-0.402077	0.000000	0.241764	-0.322145	0.000000	-0.063771	-0.012550	0.421055	-0.002326	-0.014316	0.435652	-0.000000	0.000000	0.000000	-0.033048	-0.013433	0.428353	0	0.000000	0	0.000000
1353	22897	166948975315	1704983827226285	166945876474	927.496100	110.070000	2.584382	927.496100	110.070000	2.730010	1	1	3	3	0	0	0.214368	-0.411483	0.000000	0.241639	-0.328439	0.000000	-0.064064	-0.012280	0.419862	-0.002814	-0.014070	0.435503	-0.000000	0.000000	0.000000	-0.033439	-0.013175	0.427682	0	0.000000	0	0.000000
1354	22898	166948990278	1704983827241249	166945892543	926.558400	110.463400	2.606138	926.558400	110.463400	2.739103	1	1	3	3	0	0	0.214129	-0.411068	0.000000	0.241635	-0.327355	0.000000	-0.064016	-0.012094	0.419266	-0.002742	-0.013707	0.434447	-0.000000	0.000000	0.000000	-0.033379	-0.012901	0.426856	0	0.000000	0	0.000000
1355	22899	166949011213	1704983827262183	166945909859	923.109200	112.776600	2.611678	923.109200	112.776600	2.726130	1	1	3	3	0	0	0.215770	-0.404156	0.000000	0.238131	-0.326945	0.000000	-0.064521	-0.012037	0.423228	-0.003453	-0.013443	0.433062	-0.000000	0.000000	0.000000	-0.033987	-0.012740	0.428145	0	0.000000	0	0.000000
1356	22900	166949023176	1704983827274147	166945925096	793.314100	228.029600	2.660094	793.314100	228.029600	2.752493	1	1	3	3	0	0	0.181061	-0.263394	0.000000	0.211960	-0.177990	0.000000	-0.065015	-0.012133	0.423560	-0.003431	-0.013394	0.437382	-0.000000	0.000000	0.000000	-0.034223	-0.012763	0.430471	0	0.000000	0	0.000000
1357	22901	166949038138	1704983827289108	166945941006	770.373000	277.570200	2.676605	770.373000	277.570200	2.716545	1	1	3	3	0	0	0.174517	-0.260067	0.000000	0.182342	-0.132041	0.000000	-0.065788	-0.012029	0.420598	-0.004712	-0.013148	0.434592	-0.000000	0.000000	0.000000	-0.035250	-0.012589	0.427595	0	0.000000	0	0.000000
1358	22902	166949056090	1704983827307060	166945957271	661.198900	291.038100	2.701654	661.198900	291.038100	2.712226	1	1	3	3	0	0	0.162696	-0.104434	0.000000	0.194427	0.006813	0.000000	-0.066156	-0.012012	0.422326	-0.004692	-0.013037	0.436935	-0.000000	0.000000	0.000000	-0.035424	-0.012524	0.429630	0	0.000000	0	0.000000
1359	22903	166949071049	1704983827322020	166945973320	654.569100	323.887200	2.682969	654.569100	323.887200	2.698316	1	1	3	3	0	0	0.152591	-0.082881	0.000000	0.176728	0.002045	0.000000	-0.066355	-0.011624	0.416298	-0.004989	-0.012754	0.437662	-0.000000	0.000000	0.000000	-0.035672	-0.012189	0.426980	0	0.000000	0	0.000000
1360	22904	166949089006	1704983827339977	166945989614	662.862900	287.376800	2.691293	662.862900	287.376800	2.720218	1	1	3	3	0	0	0.171692	-0.111226	0.000000	0.187513	0.007869	0.000000	-0.066578	-0.011620	0.420916	-0.004937	-0.012527	0.437477	-0.000000	0.000000	0.000000	-0.035758	-0.012073	0.429197	0	0.000000	0	0.000000
1361	22905	166949103962	1704983827354932	166946005716	648.873600	284.780400	2.752833	648.873600	284.780400	2.774804	1	1	3	3	0	0	0.175941	-0.080889	0.000000	0.182994	0.017107	0.000000	-0.067460	-0.011754	0.433845	-0.004957	-0.012335	0.441043	-0.000000	0.000000	0.000000	-0.036208	-0.012044	0.437444	0	0.000000	0	0.000000
1362	22906	166949118924	1704983827369894	166946021853	648.419100	280.481600	2.779410	648.419100	280.481600	2.796446	1	1	3	3	0	0	0.180427	-0.080844	0.000000	0.180846	0.019083	0.000000	-0.067622	-0.011766	0.439105	-0.004815	-0.012149	0.441057	-0.000000	0.000000	0.000000	-0.036218	-0.011957	0.440081	0	0.000000	0	0.000000
1363	22907	166949136874	1704983827387844	166946038030	659.232300	320.292500	2.699559	659.232300	320.292500	2.798024	1	1	3	3	0	0	0.149401	-0.068584	0.000000	0.178560	-0.024952	0.000000	-0.067591	-0.011313	0.428223	-0.005294	-0.011885	0.440031	-0.000000	0.000000	0.000000	-0.036442	-0.011599	0.434127	0	0.000000	0	0.000000
1364	22908	166949154827	1704983827405797	166946054440	655.154100	279.478600	2.702337	655.154100	279.478600	2.795949	1	1	3	3	0	0	0.168672	-0.095241	0.000000	0.193666	0.013322	0.000000	-0.067513	-0.011214	0.427895	-0.004638	-0.011888	0.444529	-0.000000	0.000000	0.000000	-0.036076	-0.011551	0.436212	0	0.000000	0	0.000000
1365	22909	166949172779	1704983827423749	166946070972	664.734800	319.020400	2.735193	664.734800	319.020400	2.772022	1	1	3	3	0	0	0.143352	-0.108519	0.000000	0.183721	-0.000606	0.000000	-0.067981	-0.011182	0.432773	-0.005308	-0.011620	0.441334	-0.000000	0.000000	0.000000	-0.036645	-0.011401	0.437053	0	0.000000	0	0.000000
1366	22910	166949184746	1704983827435717	166946086815	662.871200	289.820100	2.746139	662.871200	289.820100	2.770008	1	1	3	3	0	0	0.172097	-0.102109	0.000000	0.180443	-0.001090	0.000000	-0.067845	-0.011065	0.432693	-0.005411	-0.011435	0.438336	-0.000000	0.000000	0.000000	-0.036628	-0.011250	0.435515	0	0.000000	0	0.000000
1367	22911	166949202697	1704983827453667	166946103077	658.894000	300.325100	2.723197	658.894000	300.325100	2.799314	1	1	3	3	0	0	0.160883	-0.106231	0.000000	0.182338	0.013150	0.000000	-0.068040	-0.010815	0.432099	-0.005525	-0.011253	0.439836	-0.000000	0.000000	0.000000	-0.036782	-0.011034	0.435967	0	0.000000	0	0.000000
1368	22912	166949217657	1704983827468627	166946119108	652.447900	287.195100	2.767795	652.447900	287.195100	2.794241	1	1	3	3	0	0	0.174513	-0.088024	0.000000	0.180167	0.013365	0.000000	-0.067867	-0.010643	0.433076	-0.005540	-0.011030	0.437692	-0.000000	0.000000	0.000000	-0.036703	-0.010836	0.435384	0	0.000000	0	0.000000
1369	22913	166949235610	1704983827486580	166946135283	637.396900	298.537200	2.785456	637.396900	298.537200	2.794069	1	1	3	3	0	0	0.161477	-0.050217	0.000000	0.184021	0.016568	0.000000	-0.068058	-0.010350	0.432700	-0.005774	-0.010763	0.437768	-0.000000	0.000000	0.000000	-0.036916	-0.010557	0.435234	0	0.000000	0	0.000000
1370	22914	166949253588	1704983827504559	166946152019	651.585800	284.124600	2.792202	651.585800	284.124600	2.813642	1	1	3	3	0	0	0.169926	-0.090230	0.000000	0.186120	0.017738	0.000000	-0.067764	-0.010038	0.430470	-0.005217	-0.010668	0.441216	-0.000000	0.000000	0.000000	-0.036490	-0.010353	0.435843	0	0.000000	0	0.000000
1371	22915	166949268594	1704983827519564	166946168458	655.398400	302.617700	2.792563	655.398400	302.617700	2.820198	1	1	3	3	0	0	0.153562	-0.091441	0.000000	0.186234	0.007474	0.000000	-0.067770	-0.009663	0.426377	-0.005320	-0.010426	0.442845	-0.000000	0.000000	0.000000	-0.036545	-0.010045	0.434611	0	0.000000	0	0.000000
1372	22916	166949282991	1704983827533962	166946184093	659.227100	287.261500	2.763580	659.227100	287.261500	2.839457	1	1	3	3	0	0	0.164696	-0.104113	0.000000	0.187614	0.009691	0.000000	-0.067465	-0.009339	0.422694	-0.004809	-0.010308	0.445503	-0.000000	0.000000	0.000000	-0.036137	-0.009823	0.434099	0	0.000000	0	0.000000
1373	22917	166949300943	1704983827551913	166946201282	680.809700	297.599400	2.760175	680.809700	297.599400	2.815718	1	1	3	3	0	0	0.162190	-0.095308	0.000000	0.178443	-0.057445	0.000000	-0.067767	-0.009179	0.426927	-0.005280	-0.009996	0.443419	-0.000000	0.000000	0.000000	-0.036524	-0.009588	0.435173	0	0.000000	0	0.000000
1374	22918	166949315904	1704983827566874	166946216955	652.563700	244.854400	2.702347	652.563700	244.854400	2.832925	1	1	3	3	0	0	0.168424	-0.093398	0.000000	0.218046	0.018134	0.000000	-0.067621	-0.008831	0.427956	-0.005272	-0.009573	0.441847	-0.000000	0.000000	0.000000	-0.036446	-0.009202	0.434901	0	0.000000	0	0.000000
1375	22919	166949336847	1704983827587817	166946233010	647.020500	257.583500	2.644617	647.020500	257.583500	2.830574	1	1	3	3	0	0	0.172920	-0.093897	0.000000	0.202808	0.032891	0.000000	-0.067806	-0.008488	0.428508	-0.005680	-0.009296	0.440814	-0.000000	0.000000	0.000000	-0.036743	-0.008892	0.434661	0	0.000000	0	0.000000
1376	22920	166949349109	1704983827600080	166946249114	646.378800	200.635300	2.657325	646.378800	200.635300	2.837738	1	1	3	3	0	0	0.201736	-0.078469	0.000000	0.219454	0.020295	0.000000	-0.067659	-0.008360	0.429647	-0.005433	-0.009120	0.440139	-0.000000	0.000000	0.000000	-0.036546	-0.008740	0.434893	0	0.000000	0	0.000000
1377	22921	166949364067	1704983827615038	166946265334	645.266400	214.107500	2.679089	645.266400	214.107500	2.894166	1	1	3	3	0	0	0.189734	-0.088729	0.000000	0.218846	0.032922	0.000000	-0.067958	-0.008151	0.430391	-0.004924	-0.009177	0.447377	-0.000000	0.000000	0.000000	-0.036441	-0.008664	0.438884	0	0.000000	0	0.000000
1378	22922	166949382020	1704983827632991	166946281487	645.576200	213.466300	2.735486	645.576200	213.466300	2.889778	1	1	3	3	0	0	0.190311	-0.088365	0.000000	0.219280	0.032137	0.000000	-0.067611	-0.007994	0.428034	-0.004735	-0.008993	0.445895	-0.000000	0.000000	0.000000	-0.036173	-0.008493	0.436964	0	0.000000	0	0.000000
