world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,436773.529152,"[[ 2.85397548e-03  7.43729858e-04 -6.57314331e-01]
 [-3.60557921e-06 -1.52428281e-03  9.73189458e-01]
 [ 1.37788884e-04  4.86803663e-04  6.80455087e-01]]","[[ 3.47539718e+02  1.90003862e+02  6.39764217e+01]
 [-3.14078158e+01 -4.67517741e+02  6.38305947e+02]
 [-4.79056894e-02  2.95991509e-01  1.00000000e+00]]",14,"[[ 4.26998547e-03  1.01110437e-03 -1.29825539e+00]
 [ 1.99705498e-04 -1.87889419e-03  1.07515352e+00]
 [ 6.58206375e-04  6.22196820e-04  5.24877555e-01]]","[[ 2.01239145e+02  1.62737160e+02  1.64404771e+02]
 [-7.32970861e+01 -3.76392044e+02  5.89701146e+02]
 [-1.65470353e-01  2.42104651e-01  1.00000000e+00]]",14
21,436773.576892,"[[ 2.85426466e-03  7.42078732e-04 -6.56298453e-01]
 [-4.92270255e-06 -1.52448530e-03  9.73849059e-01]
 [ 1.37702376e-04  4.87078972e-04  6.80151794e-01]]","[[ 3.47596804e+02  1.89619420e+02  6.39071338e+01]
 [-3.16148033e+01 -4.67313547e+02  6.38598789e+02]
 [-4.77334620e-02  2.96268509e-01  1.00000000e+00]]",14,"[[ 4.27206844e-03  1.00873000e-03 -1.29741194e+00]
 [ 1.98235367e-04 -1.87959368e-03  1.07620713e+00]
 [ 6.58585602e-04  6.22218613e-04  5.24670147e-01]]","[[ 2.01197980e+02  1.62402193e+02  1.64404750e+02]
 [-7.34856627e+01 -3.76183400e+02  5.89913648e+02]
 [-1.65402865e-01  2.42271393e-01  1.00000000e+00]]",14
22,436773.620152,"[[ 2.85518584e-03  7.38966993e-04 -6.55393787e-01]
 [-6.15742250e-06 -1.52396644e-03  9.74338763e-01]
 [ 1.38036839e-04  4.86964435e-04  6.79934756e-01]]","[[ 3.47546627e+02  1.89019459e+02  6.41398511e+01]
 [-3.19052734e+01 -4.67441634e+02  6.39084827e+02]
 [-4.77067897e-02  2.96404620e-01  1.00000000e+00]]",14,"[[ 4.27362711e-03  1.00441808e-03 -1.29630035e+00]
 [ 1.96715377e-04 -1.87909100e-03  1.07687175e+00]
 [ 6.59205624e-04  6.21810971e-04  5.24441713e-01]]","[[ 2.01149793e+02  1.61982655e+02  1.64586451e+02]
 [-7.37366811e+01 -3.76246006e+02  5.90311187e+02]
 [-1.65411703e-01  2.42494092e-01  1.00000000e+00]]",14
23,436773.66424,"[[ 2.85709577e-03  7.36124408e-04 -6.54152269e-01]
 [-9.54287138e-06 -1.52371207e-03  9.76979439e-01]
 [ 1.39532499e-04  4.87321803e-04  6.78821457e-01]]","[[ 3.47515979e+02  1.88313548e+02  6.38605352e+01]
 [-3.28546355e+01 -4.67225529e+02  6.40783812e+02]
 [-4.78461494e-02  2.96710313e-01  1.00000000e+00]]",14,"[[ 4.28020222e-03  9.98564377e-04 -1.29526701e+00]
 [ 1.93246969e-04 -1.88071983e-03  1.08083465e+00]
 [ 6.61880414e-04  6.20349933e-04  5.24054047e-01]]","[[ 2.00913327e+02  1.60966609e+02  1.64597748e+02]
 [-7.45024918e+01 -3.76129180e+02  5.91604686e+02]
 [-1.65561129e-01  2.41942728e-01  1.00000000e+00]]",14
24,436773.710141,"[[ 2.85723934e-03  7.33402456e-04 -6.51879270e-01]
 [-1.14573459e-05 -1.52348458e-03  9.78061586e-01]
 [ 1.39649455e-04  4.87213759e-04  6.78580664e-01]]","[[ 3.47637782e+02  1.87654859e+02  6.34852365e+01]
 [-3.32278973e+01 -4.67228730e+02  6.41512379e+02]
 [-4.76853230e-02  2.96846606e-01  1.00000000e+00]]",14,"[[ 4.28417882e-03  9.94607543e-04 -1.29352771e+00]
 [ 1.91243682e-04 -1.88151269e-03  1.08264946e+00]
 [ 6.62954841e-04  6.19634782e-04  5.24063360e-01]]","[[ 2.00810728e+02  1.60315146e+02  1.64463197e+02]
 [-7.48427696e+01 -3.76045412e+02  5.92131007e+02]
 [-1.65539642e-01  2.41820215e-01  1.00000000e+00]]",14
25,436773.754704,"[[ 2.85777767e-03  7.30263076e-04 -6.49813566e-01]
 [-1.21804844e-05 -1.52439912e-03  9.79109606e-01]
 [ 1.40654161e-04  4.87624686e-04  6.78134044e-01]]","[[ 3.47598705e+02  1.86792780e+02  6.33853276e+01]
 [-3.35769709e+01 -4.66786858e+02  6.41785690e+02]
 [-4.79525316e-02  2.96908281e-01  1.00000000e+00]]",14,"[[ 4.28777659e-03  9.90336075e-04 -1.29179792e+00]
 [ 1.90911976e-04 -1.88324062e-03  1.08407460e+00]
 [ 6.65493904e-04  6.19830311e-04  5.23411486e-01]]","[[ 2.00587569e+02  1.59614188e+02  1.64468912e+02]
 [-7.52082367e+01 -3.75600423e+02  5.92316073e+02]
 [-1.65975455e-01  2.41848453e-01  1.00000000e+00]]",14
26,436773.800928,"[[ 2.85739867e-03  7.30851824e-04 -6.49938905e-01]
 [-1.15824792e-05 -1.52440843e-03  9.78514636e-01]
 [ 1.40750112e-04  4.87747501e-04  6.78227299e-01]]","[[ 3.47603461e+02  1.86937925e+02  6.33998623e+01]
 [-3.34872225e+01 -4.66820454e+02  6.41416231e+02]
 [-4.80545641e-02  2.96919596e-01  1.00000000e+00]]",14,"[[ 4.28624633e-03  9.91696300e-04 -1.29189769e+00]
 [ 1.91316714e-04 -1.88274764e-03  1.08320677e+00]
 [ 6.65362198e-04  6.20506514e-04  5.23231344e-01]]","[[ 2.00644070e+02  1.59875758e+02  1.64426517e+02]
 [-7.51390277e+01 -3.75594483e+02  5.92041274e+02]
 [-1.66038836e-01  2.42117639e-01  1.00000000e+00]]",14
27,436773.844364,"[[ 2.85730907e-03  7.31024674e-04 -6.50027123e-01]
 [-1.06736449e-05 -1.52438550e-03  9.77933497e-01]
 [ 1.40598529e-04  4.87381078e-04  6.78623698e-01]]","[[ 3.47554455e+02  1.86966860e+02  6.34794618e+01]
 [-3.32899720e+01 -4.66997756e+02  6.41081891e+02]
 [-4.80984423e-02  2.96657197e-01  1.00000000e+00]]",14,"[[ 4.28523204e-03  9.92561534e-04 -1.29202102e+00]
 [ 1.92298606e-04 -1.88217252e-03  1.08223904e+00]
 [ 6.65056937e-04  6.20607859e-04  5.23371222e-01]]","[[ 2.00658657e+02  1.60035157e+02  1.64431868e+02]
 [-7.49849766e+01 -3.75712095e+02  5.91794348e+02]
 [-1.66064091e-01  2.42155820e-01  1.00000000e+00]]",14
28,436773.888546,"[[ 2.85586415e-03  7.31509346e-04 -6.50089730e-01]
 [-1.05744584e-05 -1.52355626e-03  9.77336897e-01]
 [ 1.40011773e-04  4.87290835e-04  6.78743715e-01]]","[[ 3.47740103e+02  1.87250178e+02  6.34344906e+01]
 [-3.31579395e+01 -4.67249323e+02  6.41043679e+02]
 [-4.79269976e-02  2.96826444e-01  1.00000000e+00]]",14,"[[ 4.28271740e-03  9.93281761e-04 -1.29184399e+00]
 [ 1.92263081e-04 -1.88106686e-03  1.08153653e+00]
 [ 6.63968509e-04  6.20612875e-04  5.23591800e-01]]","[[ 2.00814454e+02  1.60276624e+02  1.64395092e+02]
 [-7.48678485e+01 -3.75908932e+02  5.91761871e+02]
 [-1.65912688e-01  2.42317187e-01  1.00000000e+00]]",14
29,436773.933066,"[[ 2.85454053e-03  7.32361277e-04 -6.49381737e-01]
 [-9.89096559e-06 -1.52381889e-03  9.76507868e-01]
 [ 1.39895847e-04  4.87086954e-04  6.79220864e-01]]","[[ 3.47871801e+02  1.87387305e+02  6.31847737e+01]
 [-3.30053189e+01 -4.67399356e+02  6.40419223e+02]
 [-4.79805048e-02  2.96588980e-01  1.00000000e+00]]",14,"[[ 4.28107117e-03  9.95714592e-04 -1.29155586e+00]
 [ 1.92815490e-04 -1.88090110e-03  1.08043990e+00]
 [ 6.64087709e-04  6.21388277e-04  5.23575395e-01]]","[[ 2.00887174e+02  1.60583148e+02  1.64172279e+02]
 [-7.47857739e+01 -3.75918476e+02  5.91256427e+02]
 [-1.66042371e-01  2.42467542e-01  1.00000000e+00]]",14
