Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
211	4868	2172077314367	1704800326022288	2172067508395	384.390900	263.669900	3.206434	384.390900	263.669900	3.534760	1	1	3	3	0	0	0.173057	0.177433	0.000000	0.217672	0.302759	0.000000	-0.077024	0.023268	0.530304	-0.019034	0.032651	0.537031	-0.000000	0.000000	0.000000	-0.048029	0.027959	0.533667	0	0.000000	0	0.000000
212	4869	2172077332345	1704800326040266	2172067524853	385.152500	259.734600	3.235325	385.152500	259.734600	3.553694	1	1	3	3	0	0	0.175638	0.168230	0.000000	0.220011	0.303509	0.000000	-0.081933	0.022376	0.533092	-0.018949	0.032418	0.537221	-0.000000	0.000000	0.000000	-0.050441	0.027397	0.535157	0	0.000000	0	0.000000
213	4870	2172077344323	1704800326052244	2172067540877	0.000000	0.000000	0.000000	343.636700	199.337000	3.560808	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.220612	0.307565	0.000000	0.000000	0.000000	0.000000	-0.019241	0.032245	0.537634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
214	4871	2172077362271	1704800326070193	2172067557193	0.000000	0.000000	0.000000	292.563900	189.923500	3.571393	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.223700	0.363031	0.000000	0.000000	0.000000	0.000000	-0.019358	0.032016	0.537817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
215	4872	2172077382726	1704800326090647	2172067573677	742.394100	198.110600	3.145938	742.394100	198.110600	3.561943	1	1	3	3	0	0	0.227637	-0.647129	0.000000	0.205812	0.357867	0.000000	-0.080705	0.021609	0.516064	-0.019912	0.031965	0.537781	-0.000000	0.000000	0.000000	-0.050308	0.026787	0.526923	0	0.000000	0	0.000000
216	4873	2172077391697	1704800326099618	2172067590637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
217	4874	2172077411645	1704800326119566	2172067605930	500.617100	500.290500	3.191050	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.229321	-0.650521	0.000000	0.000000	0.000000	0.000000	-0.081335	0.021312	0.518757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
218	4875	2172077425576	1704800326133497	2172067622177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
219	4876	2172077443530	1704800326151451	2172067638367	0.000000	0.000000	0.000000	499.942600	500.614300	3.580312	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.558587	0.037280	0.000000	0.000000	0.000000	0.000000	-0.022520	0.029632	0.535777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
220	4877	2172077458041	1704800326165962	2172067654937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
221	4878	2172077478995	1704800326186916	2172067670853	344.278500	291.802400	3.194742	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.190751	0.265919	0.000000	0.000000	0.000000	0.000000	-0.078805	0.020799	0.521466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
222	4879	2172077490960	1704800326198881	2172067687159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
223	4880	2172077508912	1704800326216833	2172067703436	320.850000	258.430100	3.255379	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.205616	0.284107	0.000000	0.000000	0.000000	0.000000	-0.080072	0.020936	0.534280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
224	4881	2172077523874	1704800326231795	2172067719606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
225	4882	2172077546356	1704800326254277	2172067735890	324.197300	269.685900	3.291602	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.197969	0.278202	0.000000	0.000000	0.000000	0.000000	-0.081184	0.021049	0.543437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
226	4883	2172077558320	1704800326266241	2172067752317	301.962600	236.628500	3.316890	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.212801	0.291862	0.000000	0.000000	0.000000	0.000000	-0.086327	0.021592	0.551023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
227	4884	2172077570292	1704800326278213	2172067768310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
228	4885	2172077591233	1704800326299154	2172067784585	500.955100	500.344000	3.381313	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.224546	-0.830205	0.000000	0.000000	0.000000	0.000000	-0.087100	0.021529	0.553718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
229	4886	2172077603200	1704800326311122	2172067800821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
230	4887	2172077627147	1704800326335068	2172067817405	500.905500	500.326100	3.343328	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.219093	-0.810616	0.000000	0.000000	0.000000	0.000000	-0.087193	0.021065	0.544865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
231	4888	2172077639114	1704800326347035	2172067833553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
232	4889	2172077659054	1704800326366976	2172067850240	500.880000	500.337300	3.332005	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.231119	-0.801789	0.000000	0.000000	0.000000	0.000000	-0.087192	0.020547	0.537005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
233	4890	2172077671034	1704800326378955	2172067866057	0.000000	0.000000	0.000000	499.912500	500.504800	3.682273	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.468633	0.064655	0.000000	0.000000	0.000000	0.000000	-0.026913	0.029939	0.537005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
234	4891	2172077691970	1704800326399891	2172067882450	500.856100	500.302100	3.265611	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.211020	-0.796723	0.000000	0.000000	0.000000	0.000000	-0.086618	0.019725	0.522619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
235	4892	2172077703947	1704800326411868	2172067898948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
236	4893	2172077720893	1704800326428814	2172067914864	500.835000	500.319600	3.220876	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.225776	-0.783428	0.000000	0.000000	0.000000	0.000000	-0.087238	0.019446	0.526890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
237	4894	2172077735954	1704800326443876	2172067931043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
238	4895	2172077753801	1704800326461722	2172067947312	500.817000	500.325300	3.243268	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.232685	-0.774535	0.000000	0.000000	0.000000	0.000000	-0.087443	0.018810	0.525346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
239	4896	2172077765772	1704800326473693	2172067963373	0.000000	0.000000	0.000000	499.494000	500.686000	3.640231	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.563012	0.477577	0.000000	0.000000	0.000000	0.000000	-0.027135	0.028357	0.526367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
240	4897	2172077780733	1704800326488654	2172067979530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
241	4898	2172077801677	1704800326509598	2172067996059	0.000000	0.000000	0.000000	499.491500	500.675300	3.639565	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.556532	0.480325	0.000000	0.000000	0.000000	0.000000	-0.027585	0.027857	0.523999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
242	4899	2172077816149	1704800326524070	2172068012409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
243	4900	2172077834109	1704800326542031	2172068028521	0.000000	0.000000	0.000000	499.932000	500.483000	3.644839	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.457159	0.041898	0.000000	0.000000	0.000000	0.000000	-0.029255	0.027674	0.525795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
244	4901	2172077848948	1704800326556869	2172068044656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
245	4902	2172077865981	1704800326573902	2172068061404	0.000000	0.000000	0.000000	499.509000	500.653300	3.645130	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.546229	0.465614	0.000000	0.000000	0.000000	0.000000	-0.028185	0.026655	0.522040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
246	4903	2172077877962	1704800326585883	2172068077415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
247	4904	2172077897901	1704800326605822	2172068093705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
248	4905	2172077912376	1704800326620297	2172068109586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
249	4906	2172077930327	1704800326638248	2172068125792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
250	4907	2172077945287	1704800326653208	2172068142192	0.000000	0.000000	0.000000	499.793300	500.546300	3.716446	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.502606	0.188312	0.000000	0.000000	0.000000	0.000000	-0.029621	0.026440	0.530030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
251	4908	2172077963255	1704800326671176	2172068158337	0.000000	0.000000	0.000000	499.754900	500.497000	3.740343	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.452760	0.227502	0.000000	0.000000	0.000000	0.000000	-0.028919	0.030700	0.534942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
252	4909	2172077977176	1704800326685097	2172068174839	500.897200	500.507200	3.375068	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.347700	-0.812909	0.000000	0.000000	0.000000	0.000000	-0.089593	0.014815	0.534942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
253	4910	2172077997524	1704800326705445	2172068191337	0.000000	0.000000	0.000000	499.546000	500.652100	3.751686	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.547174	0.426798	0.000000	0.000000	0.000000	0.000000	-0.029006	0.026608	0.535538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
254	4911	2172078012485	1704800326720406	2172068207191	500.836200	500.413100	3.170505	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.297797	-0.791188	0.000000	0.000000	0.000000	0.000000	-0.088123	0.014170	0.514730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
255	4912	2172078026887	1704800326734808	2172068223403	499.887900	499.874300	3.150104	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.152462	0.027918	0.000000	0.000000	0.000000	0.000000	-0.086063	0.017660	0.533418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
256	4913	2172078044845	1704800326752766	2172068239693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
257	4914	2172078059804	1704800326767725	2172068255973	0.000000	0.000000	0.000000	499.578700	500.673800	3.789703	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.565037	0.395360	0.000000	0.000000	0.000000	0.000000	-0.028337	0.026971	0.542551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
258	4915	2172078074763	1704800326782684	2172068272019	0.000000	0.000000	0.000000	499.528700	500.626500	3.715872	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.525593	0.443803	0.000000	0.000000	0.000000	0.000000	-0.027177	0.026634	0.535113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
259	4916	2172078092721	1704800326800642	2172068288285	0.000000	0.000000	0.000000	499.541700	500.606100	3.688426	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.515507	0.435611	0.000000	0.000000	0.000000	0.000000	-0.026530	0.026271	0.528704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
260	4917	2172078107687	1704800326815608	2172068304520	0.000000	0.000000	0.000000	499.672900	500.542300	3.590664	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.491644	0.316103	0.000000	0.000000	0.000000	0.000000	-0.027198	0.025702	0.517930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
261	4918	2172078127867	1704800326835788	2172068320930	0.000000	0.000000	0.000000	499.567500	500.556800	3.536179	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.490304	0.419681	0.000000	0.000000	0.000000	0.000000	-0.026824	0.025412	0.510182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
262	4919	2172078142821	1704800326850742	2172068337051	0.000000	0.000000	0.000000	499.558700	500.491300	3.493608	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.438787	0.429835	0.000000	0.000000	0.000000	0.000000	-0.027411	0.025206	0.503763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
263	4920	2172078156807	1704800326864728	2172068353332	0.000000	0.000000	0.000000	499.581800	500.540200	3.523625	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.481787	0.409210	0.000000	0.000000	0.000000	0.000000	-0.026545	0.025478	0.504171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
264	4921	2172078171767	1704800326879688	2172068369559	0.000000	0.000000	0.000000	499.701600	500.557300	3.597347	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.510190	0.290426	0.000000	0.000000	0.000000	0.000000	-0.026470	0.025978	0.510751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
265	4922	2172078189722	1704800326897643	2172068385830	0.000000	0.000000	0.000000	499.551900	500.602200	3.601555	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.522764	0.436169	0.000000	0.000000	0.000000	0.000000	-0.025713	0.026048	0.507224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
266	4923	2172078209787	1704800326917708	2172068403524	0.000000	0.000000	0.000000	499.581000	500.623400	3.830660	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.539628	0.406056	0.000000	0.000000	0.000000	0.000000	-0.025487	0.026629	0.516350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
267	4924	2172078221755	1704800326929676	2172068418263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
268	4925	2172078236717	1704800326944638	2172068434534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
269	4926	2172078257665	1704800326965587	2172068450886	0.000000	0.000000	0.000000	500.274800	500.482100	3.725402	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.443322	-0.320090	0.000000	0.000000	0.000000	0.000000	-0.026783	0.026968	0.510858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
270	4927	2172078272624	1704800326980545	2172068467411	0.000000	0.000000	0.000000	499.669800	500.548300	3.724901	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.499410	0.325511	0.000000	0.000000	0.000000	0.000000	-0.024277	0.026450	0.507319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
271	4928	2172078287581	1704800326995502	2172068483365	0.000000	0.000000	0.000000	500.260200	500.467700	3.670565	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.435848	-0.307350	0.000000	0.000000	0.000000	0.000000	-0.026288	0.026666	0.503571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
272	4929	2172078305534	1704800327013455	2172068499779	0.000000	0.000000	0.000000	500.259100	500.438400	3.563925	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.411756	-0.304545	0.000000	0.000000	0.000000	0.000000	-0.023834	0.026247	0.501250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
273	4930	2172078323003	1704800327030925	2172068516067	0.000000	0.000000	0.000000	500.245600	500.456800	3.545656	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.430231	-0.293691	0.000000	0.000000	0.000000	0.000000	-0.025899	0.026477	0.498594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
274	4931	2172078334969	1704800327042890	2172068532059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
275	4932	2172078352934	1704800327060855	2172068548453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
276	4933	2172078370301	1704800327078222	2172068564532	0.000000	0.000000	0.000000	463.552500	292.820500	3.506721	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.184641	0.181320	0.000000	0.000000	0.000000	0.000000	-0.023262	0.028089	0.502423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
277	4934	2172078385266	1704800327093187	2172068580734	0.000000	0.000000	0.000000	500.240700	500.479900	3.524338	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.449275	-0.286316	0.000000	0.000000	0.000000	0.000000	-0.024774	0.026701	0.502746	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
278	4935	2172078402218	1704800327110139	2172068597121	0.000000	0.000000	0.000000	500.215000	500.459300	3.567697	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.432169	-0.257124	0.000000	0.000000	0.000000	0.000000	-0.022686	0.028219	0.504818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
279	4936	2172078414191	1704800327122112	2172068613355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
280	4937	2172078434663	1704800327142584	2172068629715	0.000000	0.000000	0.000000	437.098700	240.085700	3.671650	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.206301	0.205097	0.000000	0.000000	0.000000	0.000000	-0.021096	0.029526	0.527585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
281	4938	2172078449622	1704800327157543	2172068645846	0.000000	0.000000	0.000000	461.250000	257.953700	3.653684	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.196498	0.178036	0.000000	0.000000	0.000000	0.000000	-0.020961	0.029671	0.529118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
282	4939	2172078467321	1704800327175242	2172068662546	0.000000	0.000000	0.000000	421.496300	185.152600	3.705643	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.229174	0.215238	0.000000	0.000000	0.000000	0.000000	-0.019757	0.030398	0.544003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
283	4940	2172078482282	1704800327190203	2172068678412	0.000000	0.000000	0.000000	435.220000	208.698900	3.648913	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.218165	0.202215	0.000000	0.000000	0.000000	0.000000	-0.019883	0.030362	0.542172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
284	4941	2172078500231	1704800327208152	2172068694535	0.000000	0.000000	0.000000	435.702900	206.409300	3.675741	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.219115	0.201622	0.000000	0.000000	0.000000	0.000000	-0.019495	0.030316	0.543129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
285	4942	2172078518216	1704800327226137	2172068711225	462.492400	276.130000	3.382198	462.492400	276.130000	3.668790	1	1	3	3	0	0	0.158225	0.090563	0.000000	0.220475	0.202324	0.000000	-0.078093	0.020827	0.543129	-0.019483	0.030288	0.543216	-0.000000	0.000000	0.000000	-0.048788	0.025557	0.543172	0	0.000000	0	0.000000
286	4943	2172078530149	1704800327238070	2172068726991	463.959100	281.867900	3.358286	463.959100	281.867900	3.650050	1	1	3	3	0	0	0.154419	0.080451	0.000000	0.217705	0.204619	0.000000	-0.083030	0.019913	0.551085	-0.019066	0.030149	0.544103	-0.000000	0.000000	0.000000	-0.051048	0.025031	0.547594	0	0.000000	0	0.000000
287	4944	2172078547108	1704800327255029	2172068744845	462.302400	275.241000	3.359888	462.302400	275.241000	3.625921	1	1	3	3	0	0	0.162732	0.089751	0.000000	0.215389	0.203217	0.000000	-0.078242	0.020941	0.552071	-0.019187	0.030012	0.542767	-0.000000	0.000000	0.000000	-0.048715	0.025476	0.547419	0	0.000000	0	0.000000
288	4945	2172078565059	1704800327272980	2172068759586	467.432000	282.517200	3.310636	467.432000	282.517200	3.603279	1	1	3	3	0	0	0.160476	0.075645	0.000000	0.213055	0.202793	0.000000	-0.082600	0.019698	0.546474	-0.019033	0.029649	0.540612	-0.000000	0.000000	0.000000	-0.050817	0.024673	0.543543	0	0.000000	0	0.000000
289	4946	2172078580025	1704800327287946	2172068775845	472.033200	286.456100	3.221098	472.033200	286.456100	3.612989	1	1	3	3	0	0	0.157529	0.069299	0.000000	0.213214	0.204320	0.000000	-0.077239	0.020093	0.534843	-0.019063	0.029640	0.541444	-0.000000	0.000000	0.000000	-0.048151	0.024866	0.538143	0	0.000000	0	0.000000
