timestamp,x,y,device,idx_table
1701260613972,0.0857110247015953,0.5211790800094604,1,1701260611372
1701260614029,0.0424143075942993,0.5189344882965088,1,1701260611372
1701260614087,nan,nan,2,1701260611372
1701260614148,nan,nan,2,1701260611372
1701260614204,nan,nan,2,1701260611372
1701260614261,0.2328942865133285,0.4032933115959167,1,1701260611372
1701260614322,0.2305770367383957,0.4384824633598327,1,1701260611372
1701260614377,0.2331059873104095,0.4632798433303833,1,1701260611372
1701260614435,nan,nan,2,1701260611372
1701260614490,0.4157564342021942,0.3769868016242981,1,1701260611372
1701260614546,0.41264808177948,0.4169664978981018,1,1701260611372
1701260614602,nan,nan,2,1701260611372
1701260614655,nan,nan,2,1701260611372
1701260614708,0.3991454839706421,0.4277186989784241,1,1701260611372
1701260614763,0.396379292011261,0.3939338326454162,1,1701260611372
1701260614818,0.4854786098003387,0.3639833927154541,1,1701260611372
1701260614869,nan,nan,2,1701260611372
1701260614925,nan,nan,2,1701260611372
1701260614977,nan,nan,2,1701260611372
1701260615027,0.5137375593185425,0.5886786878108978,1,1701260611372
1701260615080,0.1952133178710937,0.2806659936904907,1,1701260611372
1701260615134,0.2342222779989242,0.2848986387252807,1,1701260611372
1701260615187,0.2385370731353759,0.4008278846740722,1,1701260611372
1701260615240,0.1989633440971374,0.373958945274353,1,1701260611372
1701260615292,0.2163710445165634,0.3811745047569275,1,1701260611372
1701260615345,0.2102305740118026,0.3962429761886596,1,1701260611372
1701260615400,0.1966069340705871,0.3891513347625732,1,1701260611372
1701260615456,0.2509614527225494,0.4167215824127197,1,1701260611372
1701260615524,0.261607676744461,0.4146074056625366,1,1701260611372
1701260615596,nan,nan,2,1701260611372
1701260615656,nan,nan,2,1701260611372
1701260615712,0.2898262143135071,0.4119953513145447,1,1701260611372
1701260615767,0.2363473623991012,0.3859386444091797,1,1701260611372
1701260615824,0.2680098414421081,0.458702027797699,1,1701260611372
1701260615878,0.2689410746097564,0.4831844568252563,1,1701260611372
1701260615934,0.2713554799556732,0.4986255168914795,1,1701260611372
1701260615992,0.2261324077844619,0.5071938335895538,1,1701260611372
1701260616045,0.1123092472553253,0.4480286240577698,1,1701260611372
1701260616106,0.1268207132816314,0.4358066320419311,1,1701260611372
1701260616168,nan,nan,2,1701260611372
1701260616224,0.2248973697423935,0.4493806362152099,1,1701260611372
1701260616287,0.197171539068222,0.5157360136508942,1,1701260611372
1701260616350,0.3964400589466095,0.890038751065731,1,1701260611372
1701260616409,0.3145394027233124,0.4440864324569702,1,1701260611372
1701260616473,nan,nan,2,1701260611372
1701260616536,0.3565725088119507,0.2657553553581238,1,1701260611372
1701260616599,0.4910206198692322,0.3851158022880554,1,1701260611372
1701260616659,nan,nan,2,1701260611372
1701260616714,0.4384389519691467,0.9921733271330596,1,1701260611372
1701260616766,nan,nan,2,1701260611372
1701260616822,nan,nan,2,1701260611372
1701260616877,nan,nan,2,1701260611372
1701260616931,nan,nan,2,1701260611372
1701260616991,nan,nan,2,1701260611372
1701260617050,0.5242046117782593,0.3163492679595947,1,1701260611372
1701260617109,0.5259068012237549,0.3475907444953918,1,1701260611372
1701260617168,0.7185540199279785,0.9406539276242256,1,1701260611372
1701260617227,0.5698305368423462,0.4215261340141296,1,1701260611372
1701260617283,0.5257182121276855,0.3922125101089477,1,1701260611372
1701260617340,0.2441466152667999,0.4715222716331482,1,1701260611372
1701260617399,0.0632851496338844,0.549812376499176,1,1701260611372
1701260617457,0.1265233904123306,0.5753777027130127,1,1701260611372
1701260617512,0.5617111325263977,0.6841613352298737,1,1701260611372
1701260617569,nan,nan,2,1701260611372
1701260617629,0.5981115698814392,0.7194284200668335,1,1701260611372
1701260617693,0.6670995950698853,0.7942808121442795,1,1701260611372
1701260617752,0.2726640403270721,0.522320568561554,1,1701260611372
1701260617809,0.511425793170929,0.5525034070014954,1,1701260611372
1701260617867,0.4644446671009063,0.3926810622215271,1,1701260611372
1701260617925,0.5214250087738037,0.2699706554412842,1,1701260611372
1701260617987,0.5091989040374756,0.1960775256156921,1,1701260611372
1701260618045,0.5287966728210449,0.4681903123855591,1,1701260611372
1701260618106,0.5140442252159119,0.4704563617706299,1,1701260611372
1701260618164,0.5230878591537476,0.5407855808734894,1,1701260611372
1701260618222,0.5894711017608643,0.9411201737821104,1,1701260611372
1701260618281,0.5338934063911438,0.8727914690971375,1,1701260611372
1701260618340,nan,nan,2,1701260611372
1701260618403,nan,nan,2,1701260611372
1701260618463,0.6407898664474487,0.0001032948493957,1,1701260611372
1701260618520,nan,nan,2,1701260611372
1701260618580,nan,nan,2,1701260611372
1701260618637,0.3581746518611908,0.4720434546470642,1,1701260611372
1701260618694,0.3909892737865448,0.470721423625946,1,1701260611372
1701260618752,0.4154872596263885,0.4261409640312195,1,1701260611372
1701260618814,nan,nan,2,1701260611372
1701260618882,0.4184931814670563,0.451855719089508,1,1701260611372
1701260618947,0.4112549722194671,0.4405372142791748,1,1701260611372
1701260619011,nan,nan,2,1701260611372
1701260619073,nan,nan,2,1701260611372
1701260619136,0.4121949672698974,0.4614820480346679,1,1701260619136
1701260619196,nan,nan,2,1701260619136
1701260619257,0.1362880319356918,0.7209174036979675,1,1701260619136
1701260619315,nan,nan,2,1701260619136
1701260619378,nan,nan,2,1701260619136
1701260619481,0.5070675015449524,0.7325991988182068,1,1701260619136
1701260619535,nan,nan,2,1701260619136
1701260619596,0.448577731847763,0.7996799647808075,1,1701260619136
1701260619655,nan,nan,2,1701260619136
1701260619719,0.0816681906580925,0.4535043835639953,1,1701260619136
1701260619786,nan,nan,2,1701260619136
1701260619847,0.0941163301467895,0.448948323726654,1,1701260619136
1701260619908,0.085707888007164,0.4450700283050537,1,1701260619136
1701260619971,nan,nan,2,1701260619136
1701260620034,nan,nan,2,1701260619136
1701260620098,0.4961625635623932,0.8868093937635422,1,1701260619136
1701260620162,nan,nan,2,1701260619136
1701260620227,nan,nan,2,1701260619136
1701260620288,nan,nan,2,1701260619136
1701260620345,nan,nan,2,1701260619136
1701260620404,0.1103793755173683,0.9155655279755592,1,1701260619136
1701260620466,0.1213831529021263,0.9137100577354432,1,1701260619136
1701260620525,nan,nan,2,1701260619136
1701260620588,nan,nan,2,1701260619136
1701260620655,0.1360770612955093,0.9121344760060311,1,1701260619136
1701260620713,nan,nan,2,1701260619136
1701260620764,0.2548283338546753,0.9259836971759796,1,1701260619136
1701260620818,nan,nan,2,1701260619136
1701260620865,0.1017397145430246,0.1237986087799072,0,1701260619136
1701260620916,0.1463298921783765,0.2625032067298889,0,1701260619136
1701260620967,0.1430385795732339,0.3383561968803406,0,1701260619136
1701260621024,0.1304245715339978,0.3909634947776794,0,1701260619136
1701260621080,0.0909754981597264,0.3904866576194763,0,1701260619136
1701260621136,0.1247132321198781,0.5125829875469208,0,1701260619136
1701260621192,0.1351392728586991,0.5145957767963409,0,1701260619136
1701260621247,0.1337109381953875,0.5422221720218658,0,1701260619136
1701260621310,0.0803145642081896,0.5621632635593414,0,1701260619136
1701260621368,nan,nan,2,1701260619136
1701260621423,nan,nan,2,1701260619136
1701260621478,nan,nan,2,1701260619136
1701260621538,nan,nan,2,1701260619136
1701260621598,0.949929177761078,0.4451887011528015,1,1701260619136
1701260621657,0.960984468460083,0.0648698806762696,1,1701260619136
1701260621714,nan,nan,2,1701260619136
1701260621769,nan,nan,2,1701260619136
1701260621814,nan,nan,2,1701260621814
1701260621857,nan,nan,2,1701260621814
1701260621901,nan,nan,2,1701260621814
1701260621947,0.528987800081571,0.3703429102897644,0,1701260621814
1701260621997,0.5598204135894775,0.3098747134208679,0,1701260621814
1701260622053,0.5469380617141724,0.3127891421318054,0,1701260621814
1701260622111,nan,nan,2,1701260621814
1701260622168,0.525260125597318,0.2606115341186523,0,1701260621814
1701260622220,nan,nan,2,1701260621814
1701260622278,0.5129247705141704,0.277045726776123,0,1701260621814
1701260622338,0.4977061400810877,0.215440034866333,0,1701260621814
1701260622391,nan,nan,2,1701260621814
1701260622441,nan,nan,2,1701260621814
1701260622484,0.1068271175026893,0.8143956512212754,0,1701260621814
1701260622534,nan,nan,2,1701260621814
1701260622587,0.5915694832801819,0.6997342705726624,1,1701260621814
1701260622643,0.4306633770465851,0.9078001007437706,1,1701260621814
1701260622699,nan,nan,2,1701260621814
1701260622757,0.4347194135189056,0.8303726762533188,1,1701260621814
1701260622811,0.6094788312911987,0.6886434555053711,1,1701260621814
1701260622870,0.4262553453445434,0.8368096649646759,1,1701260621814
1701260622931,0.609978437423706,0.6160471439361572,1,1701260621814
1701260622987,0.5630106925964355,0.7092272937297821,1,1701260621814
1701260623043,0.5700127482414246,0.5748840868473053,1,1701260621814
1701260623100,0.4233779609203338,0.8756851926445961,1,1701260621814
1701260623161,0.4196281135082245,0.870643138885498,1,1701260621814
1701260623220,0.6177921891212463,0.4464222192764282,1,1701260621814
1701260623280,0.4188774824142456,0.8639187067747116,1,1701260621814
1701260623340,0.4152876734733581,0.8611505776643753,1,1701260621814
1701260623400,nan,nan,2,1701260621814
1701260623459,0.4240811765193939,0.8888961076736451,1,1701260621814
1701260623518,0.4510723054409027,0.8931878879666328,1,1701260621814
1701260623580,nan,nan,2,1701260621814
1701260623634,nan,nan,2,1701260621814
1701260623688,nan,nan,2,1701260621814
1701260623736,nan,nan,2,1701260621814
1701260623782,nan,nan,2,1701260621814
1701260623826,0.5349629918734233,0.4041385650634765,0,1701260621814
1701260623879,0.5250860055287679,0.5192489624023438,0,1701260621814
1701260623934,nan,nan,2,1701260621814
1701260623988,0.5501882036526998,0.4997652173042297,0,1701260621814
1701260624043,0.5506563236316045,0.4276090860366821,0,1701260621814
1701260624099,0.5514965504407883,0.4280890226364136,0,1701260621814
1701260624154,0.554218073685964,0.424142062664032,0,1701260621814
1701260624208,0.5458518664042156,0.4287953972816467,0,1701260621814
1701260624272,0.5473233064015707,0.3998122215270996,0,1701260621814
1701260624331,0.5567690531412761,0.3926334977149963,0,1701260621814
1701260624381,0.4544555942217508,0.0985792279243468,0,1701260621814
1701260624433,0.5588657458623251,0.369204580783844,0,1701260621814
1701260624483,0.5609926134347916,0.3515146374702453,0,1701260621814
1701260624534,0.5629211217164993,0.3450857996940613,0,1701260621814
1701260624582,0.5524719556172689,0.3486073017120361,0,1701260621814
1701260624630,0.5518866380055746,0.3550336956977844,0,1701260621814
1701260624678,0.5547731419404348,0.354127824306488,0,1701260621814
1701260624728,0.5561864674091339,0.3540152311325073,0,1701260621814
1701260624776,0.5594038764635723,0.3418127298355102,0,1701260621814
1701260624824,0.5583440810441971,0.3336377739906311,0,1701260621814
1701260624871,0.5529090811808904,0.3327884078025818,0,1701260621814
1701260624918,0.5536516805489858,0.3321992754936218,0,1701260621814
1701260624972,0.5484305620193481,0.3285653591156006,0,1701260621814
1701260625022,0.5462687760591507,0.3412823677062988,0,1701260621814
1701260625070,0.554080958167712,0.3520482778549194,0,1701260621814
1701260625121,0.5506538649400076,0.3711918592453003,0,1701260621814
1701260625171,0.5485715766747793,0.3783162236213684,0,1701260621814
1701260625221,0.5480221211910248,0.3742614984512329,0,1701260621814
1701260625273,0.4992498879631361,0.2884076833724975,0,1701260621814
1701260625325,0.4982866023977598,0.3498469591140747,0,1701260621814
1701260625377,0.5497029970089595,0.4450967907905578,0,1701260625377
1701260625425,0.4893556162714958,0.2855312824249267,0,1701260625377
1701260625476,0.5540460646152496,0.549970418214798,0,1701260625377
1701260625528,0.6435258487860362,0.185698390007019,0,1701260625377
1701260625582,0.7007742474476497,0.3611618280410766,0,1701260625377
1701260625644,0.5623750189940135,0.5711368322372437,0,1701260625377
1701260625704,0.7451867641260227,0.3209950923919678,0,1701260625377
1701260625762,nan,nan,2,1701260625377
1701260625808,nan,nan,2,1701260625377
1701260625853,nan,nan,2,1701260625377
1701260625898,0.3801812094946702,0.211328387260437,0,1701260625377
1701260625953,0.4109067892034848,0.0655413269996644,0,1701260625377
1701260626010,0.4912298619747162,0.740135908126831,1,1701260625377
1701260626074,0.4250983297824859,0.8675156235694886,1,1701260625377
1701260626134,0.3412301018834114,0.0925105810165404,0,1701260626134
1701260626192,0.3378005027770996,0.8786009550094604,1,1701260626134
1701260626248,0.3314921619991461,0.1930000782012939,0,1701260626134
1701260626307,0.3144273568565647,0.038537859916687,0,1701260626134
1701260626368,0.4369891583919525,0.8578881174325943,1,1701260626134
1701260626429,nan,nan,2,1701260626134
1701260626491,0.4195881485939026,0.883301928639412,1,1701260626134
1701260626554,0.3658632238705953,0.1566860079765319,0,1701260626134
1701260626604,nan,nan,2,1701260626134
1701260626662,nan,nan,2,1701260626134
1701260626718,nan,nan,2,1701260626134
1701260626767,0.0015330631479931,0.4876117706298828,0,1701260626134
1701260626815,0.1396775369842847,0.3574069142341614,0,1701260626134
1701260626866,0.0960175531605879,0.3835801482200622,0,1701260626134
1701260626922,0.0981198226412137,0.4304147362709045,0,1701260626134
1701260626981,0.0278693065047264,0.4384358525276184,0,1701260626134
1701260627039,0.0335390747835238,0.5035367012023926,0,1701260626134
1701260627098,0.0280752064039309,0.4368106126785278,0,1701260626134
1701260627158,0.0187070717414219,0.4276749491691589,0,1701260626134
1701260627220,0.0160020327505965,0.4714887738227844,0,1701260626134
1701260627284,0.4239584505558014,0.9681136459112168,1,1701260626134
1701260627345,nan,nan,2,1701260626134
1701260627406,nan,nan,2,1701260626134
1701260627468,0.4212308824062347,0.9763596951961518,1,1701260626134
1701260627531,nan,nan,2,1701260627531
1701260627593,0.3720024526119232,0.9147966727614404,1,1701260627531
1701260627653,0.363280177116394,0.9318033233284952,1,1701260627531
1701260627717,0.3632777333259582,0.9357194229960442,1,1701260627531
1701260627780,nan,nan,2,1701260627531
1701260627845,nan,nan,2,1701260627531
1701260627900,nan,nan,2,1701260627531
1701260627948,0.3678045657773813,0.1768908500671386,0,1701260627531
1701260627997,0.4771887436509132,0.2149553298950195,0,1701260627531
1701260628043,0.56549338499705,0.2608102560043335,0,1701260627531
1701260628097,0.5525853037834167,0.2705758810043335,0,1701260627531
1701260628147,0.5501899669567745,0.3207801580429077,0,1701260627531
1701260628205,0.5400387247403463,0.3526308536529541,0,1701260627531
1701260628257,0.5530367592970531,0.3308905959129333,0,1701260627531
1701260628306,0.5389545907576879,0.2999754548072815,0,1701260627531
1701260628355,0.5381884972254436,0.2783801555633545,0,1701260627531
1701260628404,0.5291820863882701,0.3089738488197326,0,1701260627531
1701260628452,0.5221572071313858,0.3069146871566772,0,1701260627531
1701260628499,0.5182971855004629,0.3004794120788574,0,1701260627531
1701260628548,0.514195591211319,0.3017904162406921,0,1701260627531
1701260628597,0.5044188400109609,0.3307451605796814,0,1701260627531
1701260628643,0.5134023775657018,0.3041538000106811,0,1701260627531
1701260628689,0.5224183251460394,0.2857088446617126,0,1701260627531
1701260628735,0.5220549354950588,0.2821068167686462,0,1701260627531
1701260628782,0.5211956103642782,0.2801632285118103,0,1701260627531
1701260628829,0.5224804629882177,0.2866759300231933,0,1701260627531
1701260628877,0.5195350994666418,0.3011000752449035,0,1701260627531
1701260628925,0.5221050033966701,0.3034560084342956,0,1701260627531
1701260628974,0.5257730235656103,0.2966461777687073,0,1701260627531
1701260629022,0.5214216361443202,0.2882980108261108,0,1701260627531
1701260629067,0.5230133533477783,0.2835413813591003,0,1701260627531
1701260629115,0.5215588013331096,0.2955867052078247,0,1701260627531
1701260629161,0.5336399426062902,0.2482558488845825,0,1701260629161
1701260629206,0.5501201301813126,0.2232587337493896,0,1701260629161
1701260629255,0.5553235908349355,0.2146875262260437,0,1701260629161
1701260629304,0.5602831194798152,0.2349754571914672,0,1701260629161
1701260629362,0.5611541420221329,0.2870216965675354,0,1701260629161
1701260629416,0.5291610012451808,0.4798865914344787,0,1701260629161
1701260629466,0.5682432452837627,0.8503225296735764,0,1701260629161
1701260629514,0.5658425937096279,0.9067008718848228,0,1701260629161
1701260629564,0.5372113287448883,0.9571750089526176,0,1701260629161
1701260629623,0.4897683039307594,0.87722297757864,0,1701260629161
1701260629682,0.6562865078449249,0.6903842985630035,0,1701260629161
1701260629736,0.4821876982847849,0.7910398840904236,0,1701260629161
1701260629793,0.4705951785047849,0.9284897223114968,0,1701260629161
1701260629846,0.4778429418802261,0.8958477228879929,0,1701260629161
1701260629901,0.6148400455713272,0.8391272276639938,0,1701260629161
1701260629952,0.3173524485900998,0.7131051421165466,0,1701260629161
1701260630004,0.3084240282575289,0.7326337099075317,0,1701260629161
1701260630055,nan,nan,2,1701260629161
1701260630102,nan,nan,2,1701260630102
1701260630147,nan,nan,2,1701260630102
1701260630214,nan,nan,2,1701260630102
1701260630262,0.2076069712638855,0.6499961018562317,0,1701260630102
1701260630314,nan,nan,2,1701260630102
1701260630373,nan,nan,2,1701260630102
1701260630435,nan,nan,2,1701260630102
1701260630495,0.4396128356456756,0.9419334568083289,1,1701260630102
1701260630556,0.4990168213844299,0.937989503145218,1,1701260630102
1701260630618,nan,nan,2,1701260630102
1701260630679,nan,nan,2,1701260630102
1701260630731,nan,nan,2,1701260630102
1701260630784,0.0926275476813316,0.4702462553977966,0,1701260630102
1701260630837,0.1322511720160643,0.3348123431205749,0,1701260630102
1701260631003,0.0441428565730651,0.4693604111671448,0,1701260630102
1701260631079,nan,nan,2,1701260630102
1701260631140,nan,nan,2,1701260630102
1701260631202,nan,nan,2,1701260630102
1701260631264,nan,nan,2,1701260630102
1701260631332,nan,nan,2,1701260630102
1701260631395,0.6950525641441345,0.9494891427457332,1,1701260630102
1701260631458,nan,nan,2,1701260630102
1701260631510,nan,nan,2,1701260630102
1701260631558,nan,nan,2,1701260630102
1701260631604,nan,nan,2,1701260630102
1701260631644,nan,nan,2,1701260630102
1701260631686,nan,nan,2,1701260630102
1701260631729,0.8399228441218536,0.4152320027351379,0,1701260630102
1701260631776,0.867906741797924,0.4884847402572632,0,1701260630102
1701260631828,0.8552482550342878,0.5052767097949982,0,1701260630102
1701260631886,0.8046968417863052,0.4375476837158203,0,1701260630102
1701260631944,0.8278562103708585,0.5743116438388824,0,1701260630102
1701260632000,0.817812867462635,0.5680693686008453,0,1701260630102
1701260632053,0.8145633302628994,0.5580988228321075,0,1701260630102
1701260632105,0.8176304064691067,0.5552250444889069,0,1701260630102
1701260632163,0.8178118417660396,0.548874706029892,0,1701260630102
1701260632217,0.6382202903429668,0.4416329264640808,0,1701260630102
1701260632270,0.4865908920764923,0.3912026882171631,0,1701260630102
1701260632323,0.4512192358573278,0.2570053339004516,0,1701260630102
1701260632377,0.4348242456714312,0.1789956092834472,0,1701260630102
1701260632429,0.2445578128099441,0.1276754140853881,0,1701260630102
1701260632479,nan,nan,2,1701260630102
1701260632523,0.206393485267957,0.2137467861175537,0,1701260630102
1701260632570,nan,nan,2,1701260630102
1701260632620,nan,nan,2,1701260630102
1701260632676,0.0399785327414671,0.2918769717216491,0,1701260630102
1701260632735,nan,nan,2,1701260630102
1701260632797,0.4511570334434509,0.9419807493686676,1,1701260630102
1701260632860,0.4791231155395508,0.985214396379888,1,1701260630102
1701260632930,0.3694096505641937,0.9666436091065408,1,1701260632930
1701260632997,nan,nan,2,1701260632930
1701260633062,0.4683092832565307,0.9741038400679828,1,1701260632930
1701260633127,nan,nan,2,1701260632930
1701260633194,nan,nan,2,1701260632930
1701260633264,nan,nan,2,1701260632930
1701260633327,nan,nan,2,1701260632930
1701260633379,nan,nan,2,1701260632930
1701260633429,nan,nan,2,1701260632930
1701260633479,0.5543169180552165,0.2564197778701782,0,1701260632930
1701260633533,0.538072814544042,0.3008269667625427,0,1701260632930
1701260633588,0.4973530198136965,0.1989921927452087,0,1701260632930
1701260633644,0.6111038525899252,0.4691956639289856,0,1701260632930
1701260633700,0.6061190416415533,0.4805628657341003,0,1701260632930
1701260633755,0.6021019617716472,0.4734662175178528,0,1701260632930
1701260633810,0.6033855974674225,0.4620923995971679,0,1701260632930
1701260633864,0.6021975527207057,0.4519426226615906,0,1701260632930
1701260633917,0.5953823328018188,0.4525657892227173,0,1701260632930
1701260633972,0.5964855402708054,0.4169102311134338,0,1701260632930
1701260634025,0.5976057350635529,0.3765199184417724,0,1701260632930
1701260634076,0.5997077425320944,0.3538101315498352,0,1701260632930
1701260634129,0.5936072816451391,0.3419234752655029,0,1701260632930
1701260634181,0.5920162349939346,0.3420522809028625,0,1701260632930
1701260634234,0.6003432522217433,0.322549045085907,0,1701260632930
1701260634290,0.5966933617989223,0.3141656517982483,0,1701260632930
1701260634342,0.5933912644783657,0.3182371854782104,0,1701260632930
1701260634400,0.5957929094632467,0.3237048983573913,0,1701260632930
1701260634455,0.5900674611330032,0.3278972506523132,0,1701260632930
1701260634513,0.5724100818236669,0.3141703009605407,0,1701260632930
1701260634577,nan,nan,2,1701260632930
1701260634629,nan,nan,2,1701260632930
1701260634674,nan,nan,2,1701260632930
1701260634719,nan,nan,2,1701260632930
1701260634765,nan,nan,2,1701260632930
1701260634818,0.6493443846702576,0.8768077641725541,1,1701260632930
1701260634880,0.2894002944231033,0.2165298461914062,0,1701260632930
1701260634938,0.4301585257053375,0.9437922053039074,1,1701260632930
1701260634997,0.4548570811748504,0.9352191984653472,1,1701260632930
1701260635057,0.2760577897230784,0.1577709913253784,0,1701260632930
1701260635115,0.2673301895459493,0.1856576204299926,0,1701260632930
1701260635176,0.4094934165477752,0.9557707570493222,1,1701260632930
1701260635235,0.4138464033603668,0.9653920754790308,1,1701260632930
1701260635297,0.2607941031455993,0.2073743343353271,0,1701260632930
1701260635357,0.2766754850745201,0.2007050514221191,0,1701260632930
1701260635416,0.4602965712547302,0.9536638669669628,1,1701260632930
1701260635474,0.4224125146865845,0.9153548777103424,1,1701260632930
1701260635532,0.5103582739830017,0.9362782984972,1,1701260632930
1701260635596,nan,nan,2,1701260632930
1701260635646,nan,nan,2,1701260632930
1701260635695,nan,nan,2,1701260632930
1701260635741,0.571122298638026,0.238517165184021,0,1701260632930
1701260635786,nan,nan,2,1701260632930
1701260635835,0.5728022307157516,0.2562301158905029,0,1701260632930
1701260635886,0.6361290862162908,0.3937576413154602,0,1701260632930
1701260635938,0.6351435979207357,0.4439204931259155,0,1701260632930
1701260635989,0.6370812207460403,0.4496932625770569,0,1701260632930
1701260636041,0.6198887079954147,0.435632586479187,0,1701260632930
1701260636094,0.6164500912030538,0.4171475768089294,0,1701260632930
1701260636147,0.6159872859716415,0.4203075170516968,0,1701260632930
1701260636198,0.6165376355250677,0.4174604415893554,0,1701260632930
1701260636251,0.513700673977534,0.2785907983779907,0,1701260632930
1701260636301,0.6160890609025955,0.4104745984077453,0,1701260632930
1701260636352,0.6141988982756933,0.4071878790855407,0,1701260632930
1701260636406,0.6114720851182938,0.4074416160583496,0,1701260632930
1701260636457,0.611482193072637,0.4021560549736023,0,1701260632930
1701260636507,0.6087750246127447,0.3947380781173706,0,1701260632930
1701260636563,0.5926769028107326,0.364786684513092,0,1701260632930
1701260636624,nan,nan,2,1701260632930
1701260636676,nan,nan,2,1701260632930
1701260636719,nan,nan,2,1701260632930
1701260636760,0.3642087976137797,0.6458233892917633,0,1701260632930
1701260636806,nan,nan,2,1701260632930
1701260636857,nan,nan,2,1701260632930
1701260636916,nan,nan,2,1701260632930
1701260636974,0.4493540525436401,0.955622397363186,1,1701260632930
1701260637035,0.2919412241268825,0.2434979677200317,0,1701260632930
1701260637096,0.2909594054023425,0.2263519167900085,0,1701260637096
1701260637162,nan,nan,2,1701260637096
1701260637227,0.7191165685653687,0.9635053724050522,1,1701260637096
1701260637294,nan,nan,2,1701260637096
1701260637355,nan,nan,2,1701260637096
1701260637404,nan,nan,2,1701260637096
1701260637455,nan,nan,2,1701260637096
1701260637509,nan,nan,2,1701260637096
1701260637577,nan,nan,2,1701260637096
1701260637637,0.0760931360224882,0.6580325365066528,0,1701260637096
1701260637692,nan,nan,2,1701260637096
1701260637749,nan,nan,2,1701260637096
1701260637809,0.0126840400819976,0.412761390209198,0,1701260637096
1701260637869,0.4421162605285644,0.9948263987898828,1,1701260637096
1701260637933,0.4510637521743774,0.985291817225516,1,1701260637096
1701260637998,0.4372284114360809,0.9769104160368444,1,1701260637096
1701260638059,0.0128633859567343,0.4727004170417785,0,1701260637096
1701260638121,nan,nan,2,1701260637096
1701260638186,0.4672233760356903,0.994713165331632,1,1701260637096
1701260638247,0.1191702981789906,0.7710753232240677,0,1701260637096
1701260638310,0.1027435325086116,0.8027050644159317,0,1701260637096
1701260638373,0.3739556074142456,0.997988369083032,1,1701260637096
1701260638439,nan,nan,2,1701260637096
1701260638501,nan,nan,2,1701260637096
1701260638566,nan,nan,2,1701260637096
1701260638628,0.4634993076324463,0.9793233647942544,1,1701260637096
1701260638691,nan,nan,2,1701260637096
1701260638752,nan,nan,2,1701260637096
1701260638808,0.4346925914287567,0.9952775384299458,1,1701260637096
1701260638864,nan,nan,2,1701260637096
1701260638926,nan,nan,2,1701260637096
1701260638983,nan,nan,2,1701260638983
1701260639041,nan,nan,2,1701260638983
1701260639099,0.4486761093139648,0.9860271271318198,1,1701260638983
1701260639154,0.459509015083313,0.9812457859516144,1,1701260638983
1701260639206,nan,nan,2,1701260638983
1701260639263,0.4544325172901153,0.9425416886806488,1,1701260638983
1701260639324,nan,nan,2,1701260638983
1701260639385,nan,nan,2,1701260638983
1701260639446,nan,nan,2,1701260638983
1701260639494,nan,nan,2,1701260638983
1701260639539,nan,nan,2,1701260638983
