world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:26,915.0144042968751,457.6382751464844,943.881103515625,464.7778625488281,950.2122192382811,434.02407836914057,922.1440429687499,426.80621337890625
0,apriltag_v3:tag36h11:27,923.425048828125,354.14013671874994,949.7634277343749,361.85424804687494,955.0847167968749,333.7937316894532,928.3110961914062,326.15026855468756
0,apriltag_v3:tag36h11:28,907.0338134765626,532.7476196289062,936.258056640625,538.958984375,944.058837890625,506.64102172851574,914.7078247070314,500.598358154297
0,apriltag_v3:tag36h11:29,888.4903564453124,653.7714843750001,920.145263671875,657.6214599609375,928.8761596679689,625.2643432617188,896.8853759765625,620.7445678710939
0,apriltag_v3:tag36h11:30,512.9802246093749,651.6795654296875,549.4808349609375,662.5154418945311,558.1087646484377,628.6167602539064,522.2435913085938,618.2885742187501
0,apriltag_v3:tag36h11:34,427.2522583007813,623.86279296875,460.7633972167969,634.4523315429685,470.0211181640624,601.6332397460939,436.3506469726562,591.172790527344
0,apriltag_v3:tag36h11:35,740.7661743164062,709.0997924804688,777.7371826171874,716.3388671875,785.0053100585935,681.5823364257811,749.5247802734376,675.203857421875
1,apriltag_v3:tag36h11:0,193.66152954101565,507.85317993164074,238.31007385253906,528.8148803710938,259.7599182128906,471.29129028320307,214.41490173339844,451.96258544921864
1,apriltag_v3:tag36h11:1,177.86376953124997,326.5633544921875,212.16722106933594,337.6169128417969,236.81677246093753,291.0631408691407,201.8658905029297,282.2573547363281
1,apriltag_v3:tag36h11:2,218.46345520019528,245.1463928222656,254.38183593749997,253.9631652832031,270.33831787109375,201.1988067626953,234.2933349609375,194.3012084960938
1,apriltag_v3:tag36h11:3,262.2748107910156,170.0645294189453,297.7779235839844,177.84954833984372,308.3130187988282,127.98507690429688,271.79827880859375,122.19058990478516
1,apriltag_v3:tag36h11:4,365.221923828125,143.8406982421875,408.5722351074219,151.01687622070315,421.37554931640625,100.64726257324219,377.53521728515625,95.76384735107419
1,apriltag_v3:tag36h11:5,451.38226318359364,161.43486022949216,501.3998718261718,171.6701965332031,513.561279296875,119.08274841308592,462.6214599609375,110.0324249267578
1,apriltag_v3:tag36h11:6,582.8167724609375,187.35032653808594,640.1768798828125,200.1814422607422,654.3547973632814,144.40068054199222,595.7623901367186,132.67327880859375
1,apriltag_v3:tag36h11:7,727.7150268554688,222.61598205566406,785.4605712890625,240.61378479003906,802.1069946289062,187.1027069091797,744.2289428710938,168.23612976074216
1,apriltag_v3:tag36h11:8,874.415283203125,259.0076904296875,927.6102294921876,275.34899902343756,942.2778930664064,221.7596588134766,887.9329223632812,204.80467224121088
1,apriltag_v3:tag36h11:9,1000.69091796875,304.146240234375,1046.3869628906252,320.9497375488281,1061.7119140625,270.2194213867187,1016.135681152344,252.30366516113284
1,apriltag_v3:tag36h11:10,1082.808349609375,329.5743103027344,1119.9766845703125,348.72082519531244,1136.2762451171873,302.7375183105469,1100.2991943359373,282.15747070312506
1,apriltag_v3:tag36h11:11,1188.7408447265627,413.5984191894531,1206.4822998046877,368.9335021972656,1176.3927001953125,352.9018859863282,1158.4938964843748,399.2926025390625
1,apriltag_v3:tag36h11:12,1159.0786132812505,490.6828002929687,1192.0168457031248,497.67626953124994,1199.243408203125,445.0046997070313,1167.0418701171877,436.7401428222656
1,apriltag_v3:tag36h11:13,1151.8676757812502,586.3778686523436,1183.5977783203125,593.0927734375001,1186.5639648437495,542.6585083007814,1155.232666015625,534.2014770507811
1,apriltag_v3:tag36h11:21,348.38403320312506,581.1904296875001,378.6626892089844,591.60546875,388.15982055664057,559.1266479492186,357.8087158203125,548.8622436523436
1,apriltag_v3:tag36h11:22,412.2713928222657,513.4767456054688,444.4674682617187,524.3306274414062,452.597412109375,489.9022216796875,419.42102050781256,479.5868530273438
1,apriltag_v3:tag36h11:23,463.19512939453125,366.9208068847656,453.78338623046875,399.8267517089843,485.76446533203125,408.9281005859375,494.31286621093744,375.50256347656256
1,apriltag_v3:tag36h11:24,490.56198120117193,297.6949157714845,482.5103759765625,328.5567932128906,512.3735961914062,335.5828552246093,520.8521728515625,304.4391479492188
1,apriltag_v3:tag36h11:25,523.7111206054685,236.83244323730466,551.7592163085938,242.9549407958985,560.0194091796877,215.28039550781253,531.6305541992188,209.38067626953122
1,apriltag_v3:tag36h11:26,922.1751098632812,445.34963989257807,951.2282104492188,453.04867553710943,957.6493530273438,422.04806518554693,929.7490234375,414.22171020507807
1,apriltag_v3:tag36h11:27,931.4064331054686,340.74642944335943,957.9460449218751,348.8446960449219,963.2117919921878,320.7661437988281,936.556640625,312.36193847656256
1,apriltag_v3:tag36h11:28,913.2544555664064,521.4533081054688,942.6935424804688,527.9916992187501,950.9953002929688,495.5023803710938,921.7751464843752,489.1485290527344
1,apriltag_v3:tag36h11:29,893.5626831054688,644.1017456054688,925.1997680664064,648.1807250976562,934.5562133789062,615.6723022460936,902.7057495117189,610.8070068359375
1,apriltag_v3:tag36h11:30,514.3368530273438,638.8944091796874,551.2442016601562,650.0834960937501,560.2268676757812,615.7349853515625,523.9996948242189,605.1337890624999
1,apriltag_v3:tag36h11:33,833.8789672851564,714.4786987304688,866.8261108398438,719.0656127929688,874.029296875,686.5847778320312,841.0325317382814,680.9077758789064
1,apriltag_v3:tag36h11:34,427.7637634277343,610.1373901367186,461.52136230468756,621.2478637695315,471.2900695800781,588.0341796875,437.14129638671875,577.1259155273434
1,apriltag_v3:tag36h11:35,744.4162597656249,698.7706298828124,781.2576904296875,706.4172363281252,789.0008544921877,671.2701416015626,753.2168579101564,664.2669067382811
2,apriltag_v3:tag36h11:0,196.24024963378906,497.4320983886719,241.018310546875,518.8472900390625,263.0805053710938,460.35623168945307,217.11419677734378,441.1663513183594
2,apriltag_v3:tag36h11:1,180.9829406738281,314.74041748046875,215.45547485351565,325.958709716797,240.3934783935547,278.81924438476557,205.19079589843747,270.038360595703
2,apriltag_v3:tag36h11:2,222.0682830810547,232.7623291015625,258.286376953125,241.4929656982422,274.38757324218744,188.4250335693359,238.01644897460938,181.85861206054688
2,apriltag_v3:tag36h11:3,266.4846496582032,157.32896423339844,302.10772705078125,165.02275085449222,312.91363525390625,115.06846618652347,276.11474609375006,109.19886779785156
2,apriltag_v3:tag36h11:4,370.2219848632813,130.8742218017578,413.97973632812506,138.01997375488284,426.69097900390625,87.50492095947267,382.46618652343756,82.64916229248045
2,apriltag_v3:tag36h11:5,457.0479736328125,148.53985595703128,507.1334533691406,158.9945831298828,519.6865234375001,106.19044494628908,468.33078002929693,97.02379608154294
2,apriltag_v3:tag36h11:6,589.4218139648436,175.1909637451172,647.1376953125,188.20513916015622,661.5208740234377,132.2752532958984,602.4769287109376,120.33879852294925
2,apriltag_v3:tag36h11:7,735.0504150390626,211.45550537109375,793.1365966796875,230.27937316894528,810.157287597656,176.36511230468747,751.974365234375,157.11294555664065
2,apriltag_v3:tag36h11:8,882.6496582031249,249.68424987792966,935.8375854492188,266.665771484375,950.71240234375,213.03565979003906,896.3681030273438,195.102294921875
2,apriltag_v3:tag36h11:9,1008.7717285156248,296.74310302734375,1054.4179687499998,314.02349853515625,1069.9530029296877,263.373291015625,1024.6993408203125,244.66516113281244
2,apriltag_v3:tag36h11:10,1090.6470947265623,323.4917907714843,1127.5299072265625,343.158172607422,1144.0101318359375,297.4014892578126,1108.526123046875,276.04492187499994
2,apriltag_v3:tag36h11:11,1195.6712646484375,409.7675170898438,1213.2001953124998,365.12005615234375,1183.8446044921875,348.21087646484375,1165.7335205078125,394.895263671875
2,apriltag_v3:tag36h11:12,1165.736328125,486.947021484375,1198.295166015625,494.6986999511717,1206.0196533203127,441.62466430664057,1174.201416015625,432.76657104492193
2,apriltag_v3:tag36h11:13,1157.8846435546875,583.5751342773438,1189.357421875,590.7747802734374,1192.5391845703123,539.6942138671875,1161.733642578125,531.0706787109376
2,apriltag_v3:tag36h11:21,351.88690185546875,571.7255859375,382.37042236328125,582.6789550781251,392.2752685546875,549.5388793945312,361.6366271972656,539.2692871093749
2,apriltag_v3:tag36h11:22,416.6880798339844,503.6055603027344,449.0632019042968,514.6924438476561,457.5289306640625,479.9834289550781,424.0160827636718,469.2100830078126
2,apriltag_v3:tag36h11:23,468.5675964355469,355.57763671875,458.907501220703,388.82046508789057,490.98748779296875,397.96298217773443,499.9489746093751,364.2900695800782
2,apriltag_v3:tag36h11:24,496.2134399414062,285.81170654296875,488.15667724609375,316.8702392578125,518.1229858398438,324.1062927246094,526.8390502929688,292.5675354003907
2,apriltag_v3:tag36h11:25,529.8002319335938,224.5509796142578,558.0275268554688,231.00561523437494,566.3478393554686,202.95358276367188,537.8465576171874,197.06869506835943
2,apriltag_v3:tag36h11:26,929.9707641601562,438.2898559570313,958.9380493164064,446.23428344726557,965.708740234375,415.0713195800782,937.8324584960936,406.800262451172
2,apriltag_v3:tag36h11:27,939.4604492187498,332.5600891113281,965.9800415039062,341.2531127929687,971.4503173828125,312.7342834472657,944.980712890625,304.1329040527345
2,apriltag_v3:tag36h11:28,920.798828125,515.1876220703126,950.1701660156249,521.8929443359374,958.5949096679689,489.2586669921875,929.3272094726562,482.34408569335943
2,apriltag_v3:tag36h11:29,900.2105712890624,639.0724487304689,931.8009643554688,643.4804687499999,941.290954589844,610.6021118164061,909.3577270507811,605.5888061523438
2,apriltag_v3:tag36h11:30,518.9434814453126,631.0470581054686,556.0745849609375,642.5801391601564,565.5275268554686,607.8572387695315,529.2368774414062,596.8457641601562
2,apriltag_v3:tag36h11:33,839.8180541992186,709.6365356445312,872.4100341796875,715.108154296875,880.3251342773439,681.6026000976564,847.28515625,675.9292602539062
2,apriltag_v3:tag36h11:34,432.0659179687501,601.5128173828126,466.04971313476557,613.0205688476561,475.8266296386719,579.06884765625,441.44400024414074,568.1806640625002
2,apriltag_v3:tag36h11:35,750.1807250976562,693.2169189453124,786.9713745117188,701.1431884765625,795.3110961914062,665.6080932617189,759.4295043945314,658.2762451171876
3,apriltag_v3:tag36h11:0,200.9715118408203,489.7427978515625,246.2187194824219,511.5576782226562,268.85595703125,452.85302734375006,222.76141357421872,433.0941162109376
3,apriltag_v3:tag36h11:1,187.16436767578125,305.7845458984375,222.0002593994141,317.14794921875006,247.53030395507815,270.0438232421875,212.0073699951172,260.9335632324218
3,apriltag_v3:tag36h11:2,229.26759338378906,223.52201843261716,265.7333984375,232.60623168945312,282.4425964355468,179.29124450683594,245.74514770507812,172.4543914794922
3,apriltag_v3:tag36h11:3,274.51132202148443,148.07749938964844,310.5766296386718,156.07980346679688,321.55865478515614,105.6825942993164,284.4489440917969,100.05731964111325
3,apriltag_v3:tag36h11:4,379.4070739746094,122.06478881835939,423.5080871582032,129.6299591064453,436.4457397460938,78.99110412597656,391.9132995605469,73.80123138427734
3,apriltag_v3:tag36h11:5,466.8300781249999,140.4987335205078,517.2736816406251,151.32044982910156,530.1925659179688,98.33264160156251,478.58349609375,88.76645660400392
3,apriltag_v3:tag36h11:6,600.1480712890625,168.29513549804685,658.028564453125,182.0266571044922,672.7989501953125,125.86112213134764,613.4039916992189,113.10180664062499
3,apriltag_v3:tag36h11:7,746.3709106445314,206.32887268066406,804.3275756835938,225.80032348632815,821.9725341796875,171.98023986816406,763.7188720703126,151.67314147949216
3,apriltag_v3:tag36h11:8,893.776123046875,246.55134582519528,946.852783203125,264.15985107421875,962.3461914062501,210.41450500488284,908.1087036132811,191.80470275878898
3,apriltag_v3:tag36h11:9,1019.3571166992185,295.3604431152344,1064.5062255859375,313.5675048828126,1080.5903320312505,262.7806701660156,1035.7949218750002,243.47413635253898
3,apriltag_v3:tag36h11:10,1100.6829833984373,323.4594421386719,1136.9882812500002,343.8475341796875,1153.7886962890627,298.1057434082031,1118.7081298828125,275.9624633789063
3,apriltag_v3:tag36h11:11,1203.6489257812498,411.8123474121093,1221.6788330078123,367.2129821777344,1192.738525390625,349.82690429687506,1174.4195556640625,396.1785888671875
3,apriltag_v3:tag36h11:12,1173.4086914062498,489.07714843750006,1205.3660888671875,497.01467895507807,1213.6403808593752,443.9718627929687,1182.3994140625,434.52963256835943
3,apriltag_v3:tag36h11:13,1164.4383544921873,585.8546142578125,1195.199462890625,593.5221557617189,1199.0159912109375,542.4393920898439,1168.6024169921875,532.8867797851564
3,apriltag_v3:tag36h11:20,285.16534423828125,533.5341796874999,312.612548828125,545.9094848632814,324.2380676269532,515.896728515625,296.58923339843756,504.5794372558592
3,apriltag_v3:tag36h11:21,357.50881958007807,565.8253784179688,388.1972351074219,577.0040283203125,398.5630187988283,543.7871093750001,367.6995849609375,533.0059814453125
3,apriltag_v3:tag36h11:22,423.5762634277344,497.6697082519531,456.4785461425781,509.15557861328136,464.91891479492193,474.0642700195313,431.41870117187506,463.2590026855468
3,apriltag_v3:tag36h11:23,477.3216247558594,348.7626647949219,467.23724365234375,382.1623840332031,499.49273681640625,391.8858947753906,508.91387939453125,358.06494140625
3,apriltag_v3:tag36h11:24,505.7182617187501,278.87979125976557,497.1271362304689,310.00192260742193,527.3370971679686,317.6220703125,536.4185791015624,285.93740844726557
3,apriltag_v3:tag36h11:25,539.7541503906249,217.61784362792966,568.1143188476562,224.0530242919922,576.7200927734375,196.060546875,548.0812377929688,189.7629852294922
3,apriltag_v3:tag36h11:26,939.8136596679686,437.0522155761719,968.5647583007814,445.1739501953125,975.709899902344,413.90496826171886,947.8087158203126,405.4527282714845
3,apriltag_v3:tag36h11:27,950.3261718750002,330.6336059570313,976.6189575195312,339.7078857421876,982.0172119140624,310.8280029296875,955.6958618164062,302.1750488281249
3,apriltag_v3:tag36h11:28,930.005126953125,514.2651367187499,958.9931640624999,521.5473022460939,967.9011840820312,488.6292114257813,938.6744384765625,481.43621826171864
3,apriltag_v3:tag36h11:29,907.6312866210936,638.7868652343751,939.1030883789064,643.4921264648438,949.216247558594,610.6834716796874,917.5243530273439,605.2575073242188
3,apriltag_v3:tag36h11:30,525.4808959960936,626.9227294921874,562.6839599609376,639.0100708007812,572.5012817382814,603.9790649414064,535.920471191406,592.6650390625
3,apriltag_v3:tag36h11:33,846.3195190429686,709.2576293945314,878.735107421875,714.9413452148436,887.0650024414064,681.540771484375,854.2206420898438,675.0994262695314
3,apriltag_v3:tag36h11:34,438.16394042968756,596.6414184570314,472.10375976562494,608.3157958984373,482.46453857421875,574.3509521484375,447.9823303222656,562.760192871094
3,apriltag_v3:tag36h11:35,756.5925903320314,691.8026123046875,793.6246337890625,700.0807495117188,802.3538818359374,664.5151367187499,766.6950073242188,656.6159667968751
4,apriltag_v3:tag36h11:0,204.01962280273435,486.18737792968756,249.5386505126953,508.19772338867193,272.58346557617193,449.53320312499994,226.32968139648435,429.50558471679676
4,apriltag_v3:tag36h11:1,190.953369140625,301.5443420410157,225.97052001953122,313.1994323730468,251.80535888671875,265.95962524414057,216.23106384277344,256.73739624023443
4,apriltag_v3:tag36h11:2,233.5744018554687,219.24545288085938,270.20489501953125,228.63751220703125,287.1284790039063,175.3412628173828,250.41279602050776,168.1065673828125
4,apriltag_v3:tag36h11:3,279.3971252441406,143.857421875,315.38275146484375,152.06834411621094,326.7294921875,101.71134948730467,289.48291015625006,95.78762054443361
4,apriltag_v3:tag36h11:4,384.6811523437501,118.42236328125001,428.98098754882807,126.00047302246091,442.1971740722655,75.35504150390625,397.4668273925781,70.0781173706055
4,apriltag_v3:tag36h11:5,472.5668640136719,137.2759552001953,523.1207885742188,148.30718994140628,536.1322021484375,95.18015289306642,484.40872192382807,85.5003204345703
4,apriltag_v3:tag36h11:6,606.2619018554686,165.87931823730466,664.1048583984375,179.87754821777344,679.1913452148439,123.64034271240234,619.8166503906249,110.68348693847653
4,apriltag_v3:tag36h11:7,752.5974731445312,204.67945861816406,810.5392456054688,224.79475402832028,828.38720703125,170.70156860351557,770.21484375,150.34596252441403
4,apriltag_v3:tag36h11:8,900.0564575195312,246.11499023437506,952.8852539062499,264.1468200683594,968.4609985351564,210.40579223632807,914.4854125976562,191.33100891113278
4,apriltag_v3:tag36h11:9,1025.2601318359375,295.85150146484375,1070.039794921875,314.43984985351574,1086.2337646484377,263.77471923828125,1041.75341796875,243.9695892333983
4,apriltag_v3:tag36h11:10,1106.1331787109373,324.6466369628906,1141.9315185546875,345.3013000488281,1158.9235839843752,299.49743652343744,1124.06787109375,277.3228149414062
4,apriltag_v3:tag36h11:11,1207.8480224609377,413.7945556640625,1226.1594238281252,369.33944702148443,1197.4510498046877,351.80526733398443,1178.9527587890625,398.1503601074219
4,apriltag_v3:tag36h11:12,1177.4844970703125,490.9755859375,1209.1909179687502,499.28308105468756,1217.6921386718748,446.24572753906244,1186.9285888671873,436.37405395507807
4,apriltag_v3:tag36h11:13,1167.8420410156252,588.0582275390625,1198.42138671875,595.8744506835938,1202.5883789062498,544.6713867187501,1172.610595703125,534.9083862304689
4,apriltag_v3:tag36h11:20,288.65579223632807,530.5511474609375,316.2366027832031,543.1712036132811,327.7957153320313,512.966552734375,300.07894897460943,501.4701538085938
4,apriltag_v3:tag36h11:21,361.23300170898426,563.3932495117186,391.9812927246094,574.6593017578125,402.49917602539074,541.3395385742188,371.5285949707031,530.3795776367185
4,apriltag_v3:tag36h11:22,427.86523437500006,495.25372314453125,460.6654357910156,506.9048156738281,469.60870361328114,471.8902587890625,435.99633789062494,460.82177734375
4,apriltag_v3:tag36h11:23,482.44796752929693,346.17877197265625,472.3426513671876,379.6858215332031,504.4747314453125,389.51782226562506,514.15625,355.54537963867193
4,apriltag_v3:tag36h11:24,511.1631469726562,276.0293273925781,502.60699462890625,307.534423828125,532.7993774414062,315.04507446289057,542.0052490234375,283.3728942871094
4,apriltag_v3:tag36h11:25,545.3230590820312,214.78700256347656,573.9303588867189,221.49575805664062,582.4658813476562,193.4391326904297,554.153076171875,187.02104187011722
4,apriltag_v3:tag36h11:26,945.2485961914065,437.62194824218756,973.7483520507812,445.57803344726557,981.1686401367185,414.5497741699219,953.4016113281249,405.62042236328125
4,apriltag_v3:tag36h11:27,956.0231323242188,330.8704833984375,982.1078491210939,339.90869140625,987.8648071289064,311.2623291015625,961.747314453125,302.1103820800782
4,apriltag_v3:tag36h11:28,934.8404541015627,514.7938232421874,963.7338867187499,522.1422729492189,973.0914306640622,489.29138183593756,943.9059448242188,481.96603393554676
4,apriltag_v3:tag36h11:29,911.8446655273438,639.4113159179689,943.2943725585939,644.3826293945314,953.5694580078125,611.4452514648439,922.2595214843749,605.8425903320314
4,apriltag_v3:tag36h11:30,529.4246215820312,625.5186767578125,566.8214721679688,637.7427978515626,576.6624145507812,602.6348876953126,540.1808471679688,591.1224365234375
4,apriltag_v3:tag36h11:33,850.2241821289064,709.4681396484376,882.5189819335936,715.6925048828123,891.0302734374999,681.952392578125,858.2647705078125,675.8610839843752
4,apriltag_v3:tag36h11:34,441.91635131835943,594.323974609375,476.11578369140625,606.5821533203126,486.62152099609375,572.4402465820314,452.1066284179687,560.8265380859375
4,apriltag_v3:tag36h11:35,760.7237548828124,691.5590209960938,797.6430664062501,700.2794189453125,806.4733886718752,664.5494384765626,770.8753051757812,656.5630493164064
5,apriltag_v3:tag36h11:0,211.22816467285156,480.00585937499994,256.9122619628906,502.59674072265636,281.0304870605469,443.7100219726563,234.35975646972656,423.286163330078
5,apriltag_v3:tag36h11:1,199.94059753417966,294.0427551269531,235.26016235351562,306.362548828125,261.7574157714844,259.0444030761719,226.0370941162109,249.33734130859375
5,apriltag_v3:tag36h11:2,243.78430175781256,212.04400634765628,280.8494873046875,221.5964813232422,298.41937255859375,168.3642120361328,261.2163696289063,160.8976745605469
5,apriltag_v3:tag36h11:3,290.572265625,136.90396118164062,327.09173583984375,145.325439453125,338.90991210937494,94.93968963623048,301.25283813476557,88.51206207275392
5,apriltag_v3:tag36h11:4,397.2947692871093,112.27268981933594,441.73950195312506,120.46958923339842,455.57513427734386,69.89631652832031,410.48370361328125,63.86104583740236
5,apriltag_v3:tag36h11:5,485.79409790039057,132.1854400634766,536.6277465820314,143.869644165039,550.0648193359376,90.83583831787105,498.03503417968744,80.28741455078128
5,apriltag_v3:tag36h11:6,619.9749145507814,162.51002502441403,678.0947875976561,177.37576293945315,693.4988403320311,121.18160247802733,633.9978027343751,107.19775390624996
5,apriltag_v3:tag36h11:7,766.5804443359374,203.53173828125,824.330810546875,224.22560119628903,842.7001953125002,170.32890319824222,784.5778198242188,149.0350494384766
5,apriltag_v3:tag36h11:8,913.4033813476562,246.93486022949216,965.9574584960939,265.7311401367188,982.1252441406249,211.97193908691406,928.4135131835938,192.2957000732422
5,apriltag_v3:tag36h11:9,1037.346313476562,298.5566711425781,1081.7950439453125,317.6808776855469,1098.5920410156252,267.2479248046875,1054.5594482421873,246.76786804199224
5,apriltag_v3:tag36h11:10,1117.2260742187498,328.4728698730468,1152.63916015625,349.5728149414063,1169.9554443359375,304.0177001953125,1135.9178466796875,281.3451232910156
5,apriltag_v3:tag36h11:11,1216.6727294921873,419.07534790039057,1235.5480957031245,374.95370483398443,1207.393798828125,356.9642333984375,1188.5117187500005,402.9012451171875
5,apriltag_v3:tag36h11:12,1185.7884521484377,495.7737731933594,1216.9285888671875,504.55322265624994,1226.1203613281248,451.5034790039063,1195.8861083984375,441.70794677734375
5,apriltag_v3:tag36h11:13,1174.7539062500002,592.7764282226564,1204.6865234374998,601.13330078125,1209.8017578124995,549.73876953125,1180.2666015625,540.0790405273438
5,apriltag_v3:tag36h11:21,369.1361389160156,559.2385864257811,399.88821411132807,570.9836425781251,411.00769042968744,537.4503784179689,379.71914672851557,526.2200927734374
5,apriltag_v3:tag36h11:22,437.17001342773443,491.4244995117188,470.1864624023438,503.71759033203125,479.568359375,468.4924621582031,446.0011291503907,456.8433837890625
5,apriltag_v3:tag36h11:23,493.92187500000006,342.19308471679693,483.4231262207032,375.73333740234375,515.6517944335938,385.9729614257812,525.9644775390625,352.0000915527344
5,apriltag_v3:tag36h11:24,523.6453247070312,272.0836486816406,514.5208740234374,303.5662841796875,544.7683715820312,311.64892578125,554.6072387695312,279.84869384765625
5,apriltag_v3:tag36h11:25,558.4705810546876,211.04425048828125,587.1676025390624,218.01980590820312,596.0669555664061,189.92669677734372,567.3462524414062,183.13265991210935
5,apriltag_v3:tag36h11:26,956.6338500976564,439.29501342773443,984.8177490234375,448.19073486328125,992.3491821289061,416.77081298828125,965.0444335937499,407.7298889160156
5,apriltag_v3:tag36h11:27,968.283142089844,332.574462890625,994.4938354492188,342.1015930175781,1000.2369995117188,313.25299072265625,974.4418945312501,304.0503234863282
5,apriltag_v3:tag36h11:28,945.1660766601561,516.77001953125,973.9649658203125,524.6338500976562,983.5703124999999,491.6361999511719,954.6337890625,484.05990600585943
5,apriltag_v3:tag36h11:29,920.2157592773439,641.5043334960938,951.5041503906251,646.7661743164065,962.4840698242188,614.1431884765626,931.2625122070312,607.9459228515624
5,apriltag_v3:tag36h11:30,537.8047485351562,623.4705200195312,574.9901123046874,636.3047485351562,585.6741943359375,601.0927124023439,548.9073486328126,588.8209838867189
5,apriltag_v3:tag36h11:33,857.5783081054689,711.3157958984375,889.7457885742188,717.2561645507811,899.122314453125,683.9490966796876,866.2807006835939,677.1618652343752
5,apriltag_v3:tag36h11:34,450.0039672851563,591.1560668945312,484.317138671875,603.77734375,495.5201416015625,569.77294921875,460.68011474609375,557.5612792968749
5,apriltag_v3:tag36h11:35,768.8019409179689,692.2420043945312,805.4650268554686,701.2053833007811,814.9391479492186,665.4570922851561,779.2827758789061,657.1569213867186
5,apriltag_v3:tag36h11:54,74.2523193359375,200.2013702392578,96.53060150146486,168.30432128906247,82.11417388916014,145.71237182617182,58.94475173950194,178.3404541015625
6,apriltag_v3:tag36h11:0,216.1692352294922,475.09167480468756,261.99862670898443,497.8279113769532,286.86813354492193,439.0137023925781,239.9334564208984,417.85733032226557
6,apriltag_v3:tag36h11:1,206.3335418701172,288.4039001464843,242.06942749023438,300.63357543945307,269.1810913085937,253.2452392578125,232.88937377929688,243.68061828613278
6,apriltag_v3:tag36h11:2,251.38078308105477,206.27471923828125,288.80584716796875,216.14196777343753,306.79910278320307,162.65054321289062,269.30419921875006,155.11666870117188
6,apriltag_v3:tag36h11:3,299.0886535644531,131.103256225586,335.8565979003906,139.9980773925781,348.1929016113282,89.61923980712888,310.2544250488281,82.79843902587893
6,apriltag_v3:tag36h11:4,406.6557922363281,107.42223358154297,451.62261962890625,115.82083129882811,465.8940124511719,65.2394485473633,420.4628295898437,58.854679107666044
