pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
-818745.748162,1,1,1.0,0.49231214125441614,0.6061047363425655,44.846976678602786,pye3d 0.3.0 real-time,157.53988520141317,94.5348632777843,35.11915021225837,44.846976678602786,96.53404180097542,2.1263179094050706,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,0.0490134611841655,-6.95769656020538,21.64374093366984,0.08521905245056509,-0.6898881833745263,-0.7188824712980724,1.0631589547025353,2.332130907386294,-1.4528031857331287,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.748162,1,1,1.0,0.4922539710998535,0.6060912450154623,44.849605560302734,2d c++,157.52127075195312,94.53810119628906,34.727779388427734,44.849605560302734,97.8914566040039,,,,,,,,,,,,,,,,,,,,,
-818745.740323,1,1,1.0,0.49030556678771975,0.6075413386027018,45.27183151245117,2d c++,156.8977813720703,94.19007873535156,34.69886016845703,45.27183151245117,94.99707794189453,,,,,,,,,,,,,,,,,,,,,
-818745.740323,1,1,1.0,0.49026138588662266,0.6075862823202647,45.270796166063974,pye3d 0.3.0 real-time,156.88364348371925,94.17929224313649,35.35671050409598,45.270796166063974,96.11864726226574,2.145530956312017,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,0.012304249715254123,-6.986940465752726,21.667639360750254,0.0816867069300126,-0.6927021794978456,-0.7165828440800579,1.0727654781560085,2.3360253303093423,-1.4572915078880246,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.728301,1,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818745.728301,1,1,0.33371130458374815,0.6421123874463152,0.8622815496206674,37.72219688433679,pye3d 0.3.0 real-time,205.47596398282084,33.05242809103983,28.33143865485711,37.72219688433679,122.61763748901333,1.9624627819997325,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,2.4552175691342417,-4.740235165336362,20.591622938023683,0.3167561506922584,-0.4765128611669879,-0.8201225726323318,0.9812313909998662,2.067480345960285,-1.2022164857600326,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.710027,1,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818745.710027,1,1,0.4066011523910395,0.6428744685914053,0.867142035253809,41.24148671158714,pye3d 0.3.0 real-time,205.7198299492497,31.885911539085853,30.708326622474576,41.24148671158714,122.39491699221958,2.147760434908585,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,2.4731122358514988,-4.812724873784689,20.641123637948702,0.31847806579996957,-0.4834881866146744,-0.8153593655612009,1.0738802174542925,2.0754315749175616,-1.1984209564995794,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.69262,2,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818745.69262,2,1,0.41416451787577085,0.7411559311095607,0.7625659718803973,39.79989029649873,pye3d 0.3.0 real-time,237.1698979550594,56.98416674870465,28.940904146341694,39.79989029649873,143.5340186300739,2.0850039072222457,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,4.224246508847234,-3.4569308526395295,20.812302496488236,0.4869810397835141,-0.35302684610236723,-0.7988876722183056,1.0425019536111229,1.931600610801086,-1.0233669490278672,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.67333,2,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818745.67333,2,1,0.39067715757749355,0.6923466321868507,0.7137143475617369,40.63160224428794,pye3d 0.3.0 real-time,221.5509222997922,68.70855658518315,33.50347964995033,40.63160224428794,143.6128678529103,2.0814235655893034,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,3.270223577892886,-2.7309903141328142,20.033082156061006,0.39518014045025274,-0.28317318521528156,-0.8738681844355878,1.0407117827946517,1.8578974381671267,-1.1460982848084476,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.65478,3,1,0.5227654858157612,0.691365218296818,0.7067040380588263,38.248724618504276,pye3d 0.3.0 real-time,221.23686985498176,70.39103086588167,31.744947085319208,38.248724618504276,144.35452100608367,1.9575973117467393,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,3.248048544154999,-2.63649990945049,19.993041885408225,0.393046346833943,-0.2740808417854188,-0.8777210612755558,0.9787986558733697,1.8484301414783793,-1.1497707179095262,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.65478,3,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818745.6401740001,3,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818745.6401740001,3,1,0.42588437531589224,0.7509243920384945,0.6604546040587658,39.66209025620404,pye3d 0.3.0 real-time,240.29580545231823,81.49089502589621,30.921441300424384,39.66209025620404,155.8461301576092,2.054164469399386,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,4.331683766825513,-2.073643828428792,20.393041437257622,0.4973191947526399,-0.21991999013660296,-0.8392310864528926,1.027082234699693,1.792528778702228,-1.0358438374100818,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.621075,3,1,0.3926679558310374,0.8042937795605571,0.550020962949818,39.11871691626475,pye3d 0.3.0 real-time,257.37400945937827,107.99496889204369,28.562254838331206,39.11871691626475,172.26167058522623,2.0491436554831686,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,5.3346787644478235,-0.6439064896866036,20.79695962810429,0.5938324333981547,-0.08234345057105937,-0.8003640404169078,1.0245718277415843,1.6532331166346435,-0.9324652759434128,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.621075,3,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818745.604581,4,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818745.604581,4,1,0.3383525060683137,0.8593601901865062,0.48000353566749154,38.52831134856288,pye3d 0.3.0 real-time,274.995260859682,124.79915143980202,23.820638782249425,38.52831134856288,0.8756654252169369,2.068027016340702,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,6.511867905457368,0.2917864809445073,21.766560068180617,0.7071075113063156,0.007693647507726042,-0.7070641945694999,1.034013508170351,1.5631026033844797,-0.7853675329325464,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.591436,4,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818745.591436,4,1,0.3886662783091488,0.8423194914917964,0.5455277769144393,37.035347012596525,pye3d 0.3.0 real-time,269.54223727737485,109.07333354053455,24.205755483662497,37.035347012596525,173.52898687751633,1.973764698894323,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,6.140931753235537,-0.5970141071715331,21.45562500110772,0.6714141634167425,-0.0778312289597229,-0.7369839353486717,0.9868823494471615,1.6487063504442943,-0.8319208473098283,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.572672,4,1,0.99,0.42821197509765624,0.6375344594319661,46.702728271484375,2d c++,137.02783203125,86.99172973632812,30.765445709228516,46.702728271484375,79.54326629638675,,,,,,,,,,,,,,,,,,,,,
-818745.572672,4,1,0.99,0.4280139100869623,0.6375547426982946,46.711035013939174,pye3d 0.3.0 real-time,136.96445122782794,86.98686175240928,34.18876456676827,46.711035013939174,83.73429693893449,2.1967290743757344,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-1.300298280625165,-7.509898986173869,22.174855705890064,-0.044618530441824886,-0.7430238865878716,-0.66777592851275,1.0983645371878672,2.40837364555342,-1.6375137788788385,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.564538,5,1,0.9864324331283569,0.4264974071456792,0.6370011951751112,46.059872070021726,pye3d 0.3.0 real-time,136.47917028661735,87.11971315797331,33.4401756777566,46.059872070021726,82.82204563350994,2.163136715071921,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-1.4386692463108184,-7.579594562646702,22.263951763348132,-0.057933282822931614,-0.7497303465608576,-0.6592026563865582,1.0815683575359605,2.4184508222686434,-1.6584549837642135,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.564538,5,1,0.9864324331283569,0.42668857574462893,0.636993662516276,46.04765701293945,2d c++,136.54034423828125,87.12152099609375,31.319934844970703,46.04765701293945,78.69070434570312,,,,,,,,,,,,,,,,,,,,,
-818745.559911,5,1,0.7885496020317078,0.424483791530318,0.6401454419429041,46.234521685024845,pye3d 0.3.0 real-time,135.83481328970177,86.36509393370301,33.314824601625546,46.234521685024845,82.5261161641042,2.1700460887092934,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-1.4818988494117815,-7.627705015052973,22.32302841964476,-0.06209305332081523,-0.7543597770021234,-0.6535180024839446,1.0850230443546467,2.4254746350270455,-1.6655254832458741,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.559911,5,1,0.7885496020317078,0.4245280742645264,0.6401197751363119,46.2359504699707,2d c++,135.84898376464844,86.37125396728516,31.39945411682129,46.2359504699707,81.57260131835938,,,,,,,,,,,,,,,,,,,,,
-818745.55226,5,1,0.4538699984550476,0.4222370147705078,0.6426762580871582,46.878665924072266,2d c++,135.1158447265625,85.75769805908203,31.86019515991211,46.878665924072266,84.81420135498047,,,,,,,,,,,,,,,,,,,,,
-818745.55226,5,1,0.29263991833716935,0.4677678915218949,0.9475445777476426,41.99253418647986,pye3d 0.3.0 real-time,149.68572528700636,12.589301340565783,30.659522654141618,41.99253418647986,90.94353383469875,2.184592393556678,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-0.6030757703224217,-5.877751143976108,20.696603447029382,0.02247173689290104,-0.5859703872461809,-0.8100208184433145,1.092296196778339,2.196873384216357,-1.543061268532301,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.54263,5,1,0.27053390495881796,0.43624067004271083,0.9170015661048909,40.54419034325347,pye3d 0.3.0 real-time,139.59701441366747,19.91962413482618,31.156016712273342,40.54419034325347,85.41820878692653,2.0902621864294972,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-1.1420380464802649,-5.411021685436169,20.380158735343,-0.029389932310896323,-0.5410593241583872,-0.840470725022609,1.0451310932147486,2.142492550530305,-1.6057505030391392,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.54263,5,1,0.6392413973808289,0.4201671123504639,0.6428578694661458,47.8632698059082,2d c++,134.45347595214844,85.714111328125,31.932653427124023,47.8632698059082,87.06468963623047,,,,,,,,,,,,,,,,,,,,,
-818745.532904,5,1,0.2922487899130114,0.5265434713257688,0.8980647396152608,40.91404239045035,pye3d 0.3.0 real-time,168.49391082424603,24.464462492337404,32.006175612130214,40.91404239045035,101.80373976844444,2.107549990690331,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,0.42652908492499353,-5.153572766686666,20.304540368858568,0.12154551028224117,-0.5162862904012866,-0.8477471057301865,1.0537749953451656,2.113305242942502,-1.428392076025894,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.532904,5,1,0.5666995644569397,0.4182793140411377,0.6425120989481607,47.796836853027344,2d c++,133.84938049316406,85.7970962524414,31.405887603759766,47.796836853027344,86.8927993774414,,,,,,,,,,,,,,,,,,,,,
-818745.523127,6,1,0.5616773366928101,0.41703243255615235,0.6431583722432455,48.31009292602539,2d c++,133.45037841796875,85.6419906616211,31.521028518676758,48.31009292602539,86.91318511962888,,,,,,,,,,,,,,,,,,,,,
-818745.523127,6,1,0.3231282284723446,0.5878181961794254,0.9510311957916514,39.00836897108048,pye3d 0.3.0 real-time,188.10182277741615,11.752513010003653,26.601747138996142,39.00836897108048,109.87074374930154,2.0573516655111543,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,1.529453390201029,-6.02180327312926,21.14316629923558,0.22767445104005787,-0.5998318098368327,-0.7670502879547586,1.0286758327555772,2.21408721445502,-1.2822612067498607,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.511226,6,1,0.3351506711758408,0.5571068642386162,0.8597399082022008,40.77749210377215,pye3d 0.3.0 real-time,178.2741965563572,33.66242203147179,33.10373743005022,40.77749210377215,108.76417762985437,2.0885242154840564,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,0.9500686780478044,-4.61836293785891,20.088125486293556,0.17192313111905483,-0.4647857006101802,-0.8685716375144449,1.0442621077420282,2.0541888921691833,-1.3753844666060902,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.511226,6,1,0.49681198596954346,0.41504569053649903,0.643994394938151,48.542381286621094,2d c++,132.8146209716797,85.44134521484375,31.773401260375977,48.542381286621094,87.33536529541016,,,,,,,,,,,,,,,,,,,,,
-818745.499441,6,1,0.3948516517819157,0.5516717285155313,0.7964481945547984,44.42624420966459,pye3d 0.3.0 real-time,176.53495312497,48.85243330684837,38.668733141108255,44.42624420966459,111.08052978486813,2.2451567876445244,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,0.8453578834318415,-3.739262013751375,19.650980340612115,0.16184733020929054,-0.38019417474712447,-0.9106359487701317,1.1225783938222622,1.9608025540355893,-1.3949030125194033,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.499441,6,1,0.5047876238822937,0.4150103569030762,0.6443522453308106,49.10026168823242,2d c++,132.80331420898438,85.35546112060547,31.334320068359375,49.10026168823242,86.82494354248047,,,,,,,,,,,,,,,,,,,,,
-818745.483795,6,1,0.99,0.4053246680120246,0.6516022309037455,45.558113498522545,pye3d 0.3.0 real-time,129.70389376384787,83.6154645831011,31.214177230998864,45.558113498522545,78.90744955359334,2.1272462607376132,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.000828882832457,-7.912749623844179,22.739967570489902,-0.11202711906848335,-0.7817882072715658,-0.613398013987922,1.0636231303688066,2.4683248228145565,-1.7514390877213228,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.483795,6,1,0.99,0.4053938388824463,0.6516493479410808,45.5576057434082,2d c++,129.7260284423828,83.60415649414062,27.57829475402832,45.5576057434082,77.1250228881836,,,,,,,,,,,,,,,,,,,,,
-818745.475842,7,1,1.0,0.40485575423172016,0.6518382212347993,45.22141826360305,pye3d 0.3.0 real-time,129.55384135415045,83.55882690364817,30.55026343640594,45.22141826360305,78.27241726714828,2.1068438495692474,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.127687464303188,-8.005081022277128,22.884381217204556,-0.12423409176200673,-0.790672800228219,-0.5995018043536952,1.0534219247846237,2.482703463468562,-1.7751329787454289,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.475842,7,1,1.0,0.40494232177734374,0.6518800417582193,45.215858459472656,2d c++,129.58154296875,83.54878997802734,27.916156768798828,45.215858459472656,76.1507339477539,,,,,,,,,,,,,,,,,,,,,
-818745.468312,7,1,1.0,0.4040480532507983,0.6515668241830765,45.24197356722393,pye3d 0.3.0 real-time,129.29537704025546,83.62396219606163,30.16567347656121,45.24197356722393,77.85358862664495,2.1031013819607267,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.21633295947839,-8.092923508919746,23.02136084323299,-0.13276400851231518,-0.7991254474464525,-0.5863209336935269,1.0515506909803634,2.4966353703217914,-1.7934768965283723,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.468312,7,1,1.0,0.40410504341125486,0.6516018867492676,45.23921585083008,2d c++,129.31361389160156,83.61554718017578,27.997934341430664,45.23921585083008,76.41387939453125,,,,,,,,,,,,,,,,,,,,,
-818745.460266,7,1,0.9994274973869324,0.40331645011901857,0.651694901784261,44.850135803222656,2d c++,129.06126403808594,83.59322357177734,28.097402572631836,44.850135803222656,75.42829895019531,,,,,,,,,,,,,,,,,,,,,
-818745.460266,7,1,0.9994274973869324,0.4032409093932789,0.6516616112557145,44.85740914105481,pye3d 0.3.0 real-time,129.03709100584925,83.6012132986285,29.550062146584196,44.85740914105481,77.26061213464729,2.081207877934463,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.331608204961423,-8.161086555427245,23.143052904627687,-0.1438563741807367,-0.8056844396547673,-0.5746111096261154,1.0406039389672315,2.507626363411427,-1.816108440683607,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.4522930001,7,1,0.9830679297447205,0.40328608907853897,0.6526454451327308,45.326405933686196,pye3d 0.3.0 real-time,129.05154850513247,83.3650931681446,29.308794641752996,45.326405933686196,77.09128451581711,2.096683951872577,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.3981424144014647,-8.278938737416913,23.329396179036184,-0.15025863146915788,-0.8170247711541541,-0.5566802196858783,1.0483419759362884,2.527028389938935,-1.834432769307124,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.4522930001,7,1,0.9830679297447205,0.4032763481140137,0.6526766141255697,45.332027435302734,2d c++,129.04843139648438,83.35761260986328,27.439010620117188,45.332027435302734,77.11303710937503,,,,,,,,,,,,,,,,,,,,,
-818745.442352,7,1,0.899220883846283,0.40254019801621854,0.6514128887438795,44.812486665933825,pye3d 0.3.0 real-time,128.81286336518994,83.66090670146892,28.786279606638164,44.812486665933825,76.74938244376551,2.070067143711664,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.4622525579659413,-8.317759612165771,23.404652055273928,-0.15642763290994727,-0.820760311568559,-0.549438719618551,1.035033571855832,2.5335369841888493,-1.8481620890547432,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.442352,7,1,0.899220883846283,0.4025517463684082,0.6514231046040853,44.81211471557617,2d c++,128.81655883789062,83.65845489501953,28.221521377563477,44.81211471557617,76.43517303466797,,,,,,,,,,,,,,,,,,,,,
-818745.4362240001,8,1,0.9594606757164001,0.401734447479248,0.6519469261169434,44.481849670410156,2d c++,128.55502319335938,83.5327377319336,28.127174377441406,44.481849670410156,76.2956466674805,,,,,,,,,,,,,,,,,,,,,
-818745.4362240001,8,1,0.9594606757164001,0.40173633339013837,0.651946394196518,44.48142049658427,pye3d 0.3.0 real-time,128.55562668484427,83.53286539283567,28.195401136202403,44.48142049658427,76.25886185422648,2.0504814486812375,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.564847984668547,-8.382975764351407,23.534042531115933,-0.1662998824473429,-0.8270357387385404,-0.5369881152755587,1.0252407243406187,2.5446102873886076,-1.8711192072587406,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.42833,8,1,0.9161183834075928,0.40166521072387695,0.6516072273254394,44.66581344604492,2d c++,128.53286743164062,83.61426544189453,28.01717758178711,44.66581344604492,75.52607727050781,,,,,,,,,,,,,,,,,,,,,
-818745.42833,8,1,0.9161183834075928,0.4016489778371026,0.6516025049268543,44.668089906908,pye3d 0.3.0 real-time,128.52767290787284,83.61539881755498,28.05263937087998,44.668089906908,75.90227308734323,2.0556459325980794,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.641720430857875,-8.427750641400781,23.628313991436528,-0.17369693703078848,-0.8313442032914384,-0.5279168397767262,1.0278229662990397,2.5523183388997257,-1.8886628422495229,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.420296,8,1,0.8652695417404175,0.40108661651611327,0.6512496630350748,44.73959732055664,2d c++,128.34771728515625,83.70008087158203,28.272581100463867,44.73959732055664,75.44690704345703,,,,,,,,,,,,,,,,,,,,,
-818745.420296,8,1,0.8652695417404175,0.401071834175752,0.6512474435101385,44.74197259143673,pye3d 0.3.0 real-time,128.34298693624064,83.70061355756677,28.17106612153714,44.74197259143673,75.77419360114533,2.0599092929926823,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.6536380028097346,-8.407943501169678,23.601159487527053,-0.1748437059265373,-0.8294382603340545,-0.5305297831337006,1.0299546464963412,2.548897635589843,-1.8891509742384045,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.412291,8,1,0.9229271411895752,0.4009058952331543,0.6513563474019368,44.723514556884766,2d c++,128.28988647460938,83.67447662353516,28.158458709716797,44.723514556884766,75.13249206542969,,,,,,,,,,,,,,,,,,,,,
-818745.412291,8,1,0.9229271411895752,0.40087850714942486,0.6513501991901068,44.72763172066541,pye3d 0.3.0 real-time,128.28112228781595,83.67595219437436,28.097585436707675,44.72763172066541,75.75276351021412,2.058490287343613,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.660634271421987,-8.420690743833429,23.623458709558,-0.17551692218763845,-0.8306648643312782,-0.5283840394933191,1.0292451436718064,2.5510970891345277,-1.8915056450332768,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.404289,8,1,0.9646841287612915,0.4010640621185303,0.6515860557556152,44.633567810058594,2d c++,128.3404998779297,83.61934661865234,28.217029571533203,44.633567810058594,75.60895538330078,,,,,,,,,,,,,,,,,,,,,
-818745.404289,8,1,0.9646841287612915,0.401059858272668,0.6515859836257853,44.63432782087805,pye3d 0.3.0 real-time,128.33915464725376,83.61936392981153,28.150895309826243,44.63432782087805,75.6986449854856,2.0557913850843694,1.0,,-0.8366089105193691,0.21183175067106427,29.114586723423457,10.392304845413264,-2.662628965356129,-8.39276002848972,23.580451644358924,-0.17570886170094308,-0.82797722999422,-0.5325223962716099,1.0278956925421847,2.546287162902338,-1.8895040416324311,150.09176227734582,122.36461756680788,292.5460648413584,292.5460648413584,0.0
-818745.3923000001,9,1,0.9435192942619324,0.400821590423584,0.6519613265991211,44.768821716308594,2d c++,128.26290893554688,83.52928161621094,27.679676055908203,44.768821716308594,76.54296875,,,,,,,,,,,,,,,,,,,,,
