world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,411362.864977,"[[ 3.15132571e-03  9.40367857e-04 -8.47833161e-01]
 [ 1.21586597e-04 -1.68103059e-03  1.17716730e+00]
 [ 1.36232258e-05  4.56005818e-04  6.77934150e-01]]","[[ 3.09771196e+02  1.89238746e+02  5.88089971e+01]
 [ 1.22677768e+01 -3.96898843e+02  7.04518823e+02]
 [-1.44767166e-02  2.63167359e-01  1.00000000e+00]]",14,"[[ 4.95485023e-03  1.01665058e-03 -1.51584627e+00]
 [ 5.44006859e-04 -2.25465759e-03  1.34147006e+00]
 [ 5.44054880e-04  4.03847345e-04  6.47342763e-01]]","[[ 1.70691792e+02  1.08344567e+02  1.75180029e+02]
 [-3.22122598e+01 -3.43909838e+02  6.37244966e+02]
 [-1.23361025e-01  1.23492050e-01  1.00000000e+00]]",14
21,411362.922208,"[[ 3.15352359e-03  9.32171470e-04 -8.43791973e-01]
 [ 1.20360203e-04 -1.68275471e-03  1.17742450e+00]
 [ 1.46040314e-05  4.54788084e-04  6.78980823e-01]]","[[ 3.09669277e+02  1.87619496e+02  5.94842410e+01]
 [ 1.19080035e+01 -3.97413377e+02  7.03955268e+02]
 [-1.46366990e-02  2.62155957e-01  1.00000000e+00]]",14,"[[ 4.95587451e-03  1.00771046e-03 -1.51147984e+00]
 [ 5.40932852e-04 -2.25445628e-03  1.34100164e+00]
 [ 5.45281971e-04  4.03558064e-04  6.47278691e-01]]","[[ 1.70715955e+02  1.07718852e+02  1.75477070e+02]
 [-3.25219973e+01 -3.44090031e+02  6.36926503e+02]
 [-1.23538469e-01  1.23784639e-01  1.00000000e+00]]",14
22,411362.980808,"[[ 3.15780507e-03  9.29733641e-04 -8.40516265e-01]
 [ 1.18832319e-04 -1.68474199e-03  1.17623139e+00]
 [ 1.66012490e-05  4.53021949e-04  6.80831764e-01]]","[[ 3.09338568e+02  1.86677396e+02  5.93807276e+01]
 [ 1.13022973e+01 -3.98464239e+02  7.02355464e+02]
 [-1.50633326e-02  2.60584152e-01  1.00000000e+00]]",14,"[[ 4.96153475e-03  1.00912126e-03 -1.51053417e+00]
 [ 5.36673958e-04 -2.25310124e-03  1.33845678e+00]
 [ 5.48833393e-04  4.04350036e-04  6.46803990e-01]]","[[ 1.70516224e+02  1.07802397e+02  1.75140748e+02]
 [-3.30591630e+01 -3.44541901e+02  6.35768260e+02]
 [-1.24021381e-01  1.23916946e-01  1.00000000e+00]]",14
23,411363.04517399997,"[[ 3.15483399e-03  9.20758751e-04 -8.28540815e-01]
 [ 1.14895655e-04 -1.68510425e-03  1.17575603e+00]
 [ 1.57690856e-05  4.50630588e-04  6.82890240e-01]]","[[ 3.09953545e+02  1.84828507e+02  5.78364265e+01]
 [ 1.10513380e+01 -3.99753696e+02  7.01678361e+02]
 [-1.44499868e-02  2.59524381e-01  1.00000000e+00]]",14,"[[ 4.96918860e-03  1.00169499e-03 -1.50154484e+00]
 [ 5.31536076e-04 -2.25272974e-03  1.33810815e+00]
 [ 5.50944570e-04  4.04209785e-04  6.47345497e-01]]","[[ 1.70480609e+02  1.07053513e+02  1.74149818e+02]
 [-3.35249252e+01 -3.44859008e+02  6.35085087e+02]
 [-1.24159762e-01  1.24222435e-01  1.00000000e+00]]",14
24,411363.115469,"[[ 3.15558166e-03  9.14259909e-04 -8.21552072e-01]
 [ 1.13932250e-04 -1.68630078e-03  1.17367212e+00]
 [ 1.69580852e-05  4.48484235e-04  6.85132447e-01]]","[[ 3.09968950e+02  1.83366752e+02  5.75701655e+01]
 [ 1.07190618e+01 -4.01060551e+02  6.99893660e+02]
 [-1.46888534e-02  2.57993599e-01  1.00000000e+00]]",14,"[[ 4.97160601e-03  9.98682363e-04 -1.49661571e+00]
 [ 5.28054102e-04 -2.25037737e-03  1.33446343e+00]
 [ 5.53814310e-04  4.04996961e-04  6.47117862e-01]]","[[ 1.70435656e+02  1.06901648e+02  1.73724675e+02]
 [-3.39154843e+01 -3.45364240e+02  6.33760131e+02]
 [-1.24635777e-01  1.24657052e-01  1.00000000e+00]]",14
25,411363.177857,"[[ 3.11971671e-03  9.07372545e-04 -8.11271022e-01]
 [ 1.06259732e-04 -1.66135469e-03  1.15815707e+00]
 [ 8.02510643e-06  4.63722453e-04  6.74612115e-01]]","[[ 3.14020887e+02  1.87205767e+02  5.62432283e+01]
 [ 1.18176471e+01 -3.99878765e+02  7.00713380e+02]
 [-1.18589025e-02  2.72646180e-01  1.00000000e+00]]",13,"[[ 4.93048161e-03  1.00156399e-03 -1.48528353e+00]
 [ 5.18895209e-04 -2.22239931e-03  1.31915764e+00]
 [ 5.46272982e-04  4.26990877e-04  6.35128083e-01]]","[[ 1.72060739e+02  1.10682336e+02  1.72487308e+02]
 [-3.40723406e+01 -3.43538114e+02  6.33846705e+02]
 [-1.25082730e-01  1.35759815e-01  1.00000000e+00]]",14
26,411363.237163,"[[ 3.16150928e-03  9.13564497e-04 -8.24893339e-01]
 [ 1.18171036e-04 -1.68878787e-03  1.17209559e+00]
 [ 1.86114075e-05  4.47025688e-04  6.86791930e-01]]","[[ 3.09120509e+02  1.82882954e+02  5.91666034e+01]
 [ 1.08947575e+01 -4.01435876e+02  6.98185597e+02]
 [-1.54681553e-02  2.56334462e-01  1.00000000e+00]]",14,"[[ 4.96883389e-03  1.00014413e-03 -1.49939014e+00]
 [ 5.31347313e-04 -2.24883726e-03  1.33019250e+00]
 [ 5.54626970e-04  4.04973306e-04  6.47039651e-01]]","[[ 1.70328091e+02  1.07158469e+02  1.74404872e+02]
 [-3.36557252e+01 -3.45703038e+02  6.32710106e+02]
 [-1.24936520e-01  1.24517138e-01  1.00000000e+00]]",14
27,411363.30023,"[[ 3.12703140e-03  9.14971829e-04 -8.23179253e-01]
 [ 1.12245936e-04 -1.66384703e-03  1.15689826e+00]
 [ 1.00629168e-05  4.64529155e-04  6.74578080e-01]]","[[ 3.12840494e+02  1.88406588e+02  5.86389510e+01]
 [ 1.20772074e+01 -3.99145981e+02  6.99271159e+02]
 [-1.29833789e-02  2.72050087e-01  1.00000000e+00]]",13,"[[ 4.92248703e-03  1.01088202e-03 -1.49492393e+00]
 [ 5.24403267e-04 -2.22175161e-03  1.31547843e+00]
 [ 5.45428577e-04  4.27639283e-04  6.34536542e-01]]","[[ 1.72005971e+02  1.11691680e+02  1.73682424e+02]
 [-3.35535122e+01 -3.43506690e+02  6.33085198e+02]
 [-1.25238133e-01  1.35495932e-01  1.00000000e+00]]",14
28,411363.357883,"[[ 3.16450325e-03  9.24529531e-04 -8.35337632e-01]
 [ 1.23706512e-04 -1.69127655e-03  1.16968887e+00]
 [ 1.85833009e-05  4.48126779e-04  6.86961478e-01]]","[[ 3.08430490e+02  1.84664415e+02  6.06201173e+01]
 [ 1.15697153e+01 -4.00520811e+02  6.96035175e+02]
 [-1.58907831e-02  2.56277000e-01  1.00000000e+00]]",14,"[[ 4.95867456e-03  1.01571533e-03 -1.50885408e+00]
 [ 5.36263442e-04 -2.24797098e-03  1.32533566e+00]
 [ 5.51935043e-04  4.07181685e-04  6.46369724e-01]]","[[ 1.70435586e+02  1.08701993e+02  1.74970759e+02]
 [-3.29187774e+01 -3.45368481e+02  6.31309787e+02]
 [-1.24797691e-01  1.24744830e-01  1.00000000e+00]]",14
29,411363.416691,"[[ 3.16825065e-03  9.29020669e-04 -8.41405656e-01]
 [ 1.27368815e-04 -1.69212558e-03  1.16741260e+00]
 [ 1.92597536e-05  4.48280762e-04  6.87445857e-01]]","[[ 3.07802207e+02  1.85391873e+02  6.19069987e+01]
 [ 1.18763024e+01 -4.00445954e+02  6.94568796e+02]
 [-1.63679982e-02  2.55935233e-01  1.00000000e+00]]",14,"[[ 4.95216651e-03  1.02311496e-03 -1.51406638e+00]
 [ 5.38365914e-04 -2.24512286e-03  1.32087230e+00]
 [ 5.50283967e-04  4.08596464e-04  6.45843502e-01]]","[[ 1.70511289e+02  1.09641851e+02  1.75495340e+02]
 [-3.24923873e+01 -3.45486314e+02  6.30412275e+02]
 [-1.24725810e-01  1.25154675e-01  1.00000000e+00]]",14
