device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
17229698858,29347774376,"(0.5806322693824768, 0.48526084423065186)","(29.64307975769043, 116.8844223022461, 34.49657440185547)",1,4.4456787109375,1,"(-68.66228485107422, -23.705888748168945, 772.414794921875)","(0.6215999126434326, 0.537047266960144, 0.7516457438468933)",1,"(0.5796471238136292, 0.5562789440155029)","(29.28090476989746, 103.08456420898438, 29.473840713500977)",1,4.112091064453125,1,"(-17.549001693725586, -40.543907165527344, 775.9937744140625)","(0.5275673270225525, 0.5790942311286926, 0.7545006275177002)",1,1702657596543,0.58,0.52
17229709961,29347785480,"(0.5839890837669373, 0.4808565676212311)","(30.87708854675293, 117.7402572631836, 34.808048248291016)",1,4.4276885986328125,1,"(-67.77902221679688, -23.285961151123047, 772.0259399414062)","(0.620029091835022, 0.5360638499259949, 0.7506905794143677)",1,"(0.5796471238136292, 0.5562789440155029)","(29.28090476989746, 103.08456420898438, 29.473840713500977)",1,4.112091064453125,1,"(-16.678321838378906, -40.10725402832031, 775.53759765625)","(0.5259820222854614, 0.5781039595603943, 0.7535061240196228)",1,1702657596553,0.58,0.52
17229721064,29347796583,"(0.584867000579834, 0.4850444793701172)","(31.19981575012207, 116.92648315429688, 34.511844635009766)",1,4.4423980712890625,1,"(-67.99125671386719, -23.929439544677734, 771.3568115234375)","(0.6205397248268127, 0.5376899838447571, 0.7494344711303711)",1,"(0.5761132836341858, 0.5563179850578308)","(27.98179817199707, 103.07696533203125, 29.471099853515625)",1,4.1248321533203125,1,"(-17.101242065429688, -40.92498016357422, 774.9043579101562)","(0.5267977118492126, 0.5801757574081421, 0.7523454427719116)",1,1702657596565,0.58,0.52
17229732167,29347807686,"(0.5886010527610779, 0.4959339499473572)","(32.572513580322266, 114.81049346923828, 33.741703033447266)",1,4.4508056640625,1,"(-67.6943130493164, -24.139617919921875, 772.4384155273438)","(0.6198199391365051, 0.5381326079368591, 0.7515494227409363)",1,"(0.5753056406974792, 0.5471800565719604)","(27.68486785888672, 104.85261535644531, 30.117341995239258)",1,4.11993408203125,1,"(-16.879758834838867, -41.30712890625, 775.9735107421875)","(0.5263537764549255, 0.5809773802757263, 0.7545109987258911)",1,1702657596576,0.58,0.52
17229743270,29347818789,"(0.5865013599395752, 0.49593213200569153)","(31.800640106201172, 114.81082916259766, 33.74185562133789)",1,4.4554290771484375,1,"(-67.06763458251953, -23.877582550048828, 772.1328125)","(0.6187102794647217, 0.5375258326530457, 0.7508155703544617)",1,"(0.5753056406974792, 0.5471800565719604)","(27.68486785888672, 104.85261535644531, 30.117341995239258)",1,4.11993408203125,1,"(-16.257396697998047, -41.027767181396484, 775.6210327148438)","(0.5252218246459961, 0.5803539156913757, 0.7537509799003601)",1,1702657596609,0.58,0.52
17229754373,29347829892,"(0.5884247422218323, 0.4903010427951813)","(32.50770950317383, 115.90502166748047, 34.1401252746582)",1,4.459991455078125,1,"(-67.32018280029297, -24.332693099975586, 771.4065551757812)","(0.6193003058433533, 0.5386930704116821, 0.749441385269165)",1,"(0.5813740491867065, 0.5517216324806213)","(29.915769577026367, 103.97014617919922, 29.796058654785156)",1,4.1145172119140625,1,"(-16.699005126953125, -41.59055709838867, 774.9268188476562)","(0.5260693430900574, 0.5818109512329102, 0.7524434924125671)",1,1702657596610,0.58,0.52
17229765476,29347840995,"(0.5819787383079529, 0.4756854176521301)","(30.138051986694336, 118.74503326416016, 35.173805236816406)",1,4.4517364501953125,1,"(-67.23110961914062, -24.40388298034668, 772.4925537109375)","(0.6189622282981873, 0.5387879610061646, 0.7515931129455566)",1,"(0.5782802700996399, 0.5413448810577393)","(28.77843475341797, 105.98648834228516, 30.52994728088379)",1,4.101165771484375,1,"(-16.665111541748047, -41.80513000488281, 776.0101318359375)","(0.525967001914978, 0.5821946263313293, 0.7546281814575195)",1,1702657596610,0.58,0.51
17229776579,29347852098,"(0.5808189511299133, 0.468132346868515)","(29.711687088012695, 120.21273040771484, 35.70799255371094)",1,4.446746826171875,1,"(-66.76836395263672, -24.08570671081543, 772.1956176757812)","(0.6181521415710449, 0.5380392074584961, 0.7509018778800964)",1,"(0.5782802700996399, 0.5413448810577393)","(28.77843475341797, 105.98648834228516, 30.52994728088379)",1,4.101165771484375,1,"(-16.20858383178711, -41.4671745300293, 775.6755981445312)","(0.5251374244689941, 0.5814223885536194, 0.7539045214653015)",1,1702657596625,0.58,0.5
17229787683,29347863202,"(0.5785337090492249, 0.4659038484096527)","(28.871570587158203, 120.64576721191406, 35.86561584472656)",1,4.4534759521484375,1,"(-67.12879180908203, -24.373044967651367, 772.0399169921875)","(0.6188459992408752, 0.5387487411499023, 0.7506719827651978)",1,"(0.5716293454170227, 0.5179991126060486)","(26.33340835571289, 110.52290344238281, 32.18104553222656)",1,4.0918731689453125,1,"(-16.702709197998047, -41.86515426635742, 775.5540161132812)","(0.5260553956031799, 0.5824004411697388, 0.7537254691123962)",1,1702657596632,0.58,0.49
17229798786,29347874305,"(0.5811852216720581, 0.4706677794456482)","(29.846338272094727, 119.7200698852539, 35.52867889404297)",1,4.4538421630859375,1,"(-67.13377380371094, -24.37921714782715, 772.8048095703125)","(0.6187323927879333, 0.5387060046195984, 0.7521965503692627)",1,"(0.5728608965873718, 0.5206753015518188)","(26.786170959472656, 110.00289154052734, 31.991809844970703)",1,4.08953857421875,1,"(-16.764638900756836, -41.98481750488281, 776.3207397460938)","(0.5261399149894714, 0.582590639591217, 0.7552719712257385)",1,1702657596644,0.58,0.5
17229809889,29347885408,"(0.578943133354187, 0.4740139842033386)","(29.022071838378906, 119.06985473632812, 35.291996002197266)",1,4.47064208984375,1,"(-66.97612762451172, -24.193592071533203, 772.5048217773438)","(0.6184871792793274, 0.5382763743400574, 0.7515603303909302)",1,"(0.5728608965873718, 0.5206753015518188)","(26.786170959472656, 110.00289154052734, 31.991809844970703)",1,4.08953857421875,1,"(-16.66246223449707, -41.812782287597656, 776.007080078125)","(0.5259624123573303, 0.582213819026947, 0.7546226978302002)",1,1702657596653,0.58,0.5
17229820992,29347896512,"(0.5775485038757324, 0.46933144330978394)","(28.509418487548828, 119.97976684570312, 35.62309646606445)",1,4.4701690673828125,1,"(-67.19505310058594, -24.34270668029785, 772.0784301757812)","(0.6189614534378052, 0.538669764995575, 0.7507584095001221)",1,"(0.5750269889831543, 0.5143936276435852)","(27.582456588745117, 111.2234878540039, 32.43614196777344)",1,4.094482421875,1,"(-16.99022102355957, -42.03243637084961, 775.6019287109375)","(0.5265836715698242, 0.5827967524528503, 0.7538518309593201)",1,1702657596665,0.58,0.49
17229832095,29347907615,"(0.5771356821060181, 0.47247955203056335)","(28.35765838623047, 119.3680419921875, 35.40045928955078)",1,4.4906768798828125,1,"(-67.34619903564453, -24.338624954223633, 772.8116455078125)","(0.619121789932251, 0.5386010408401489, 0.7522444128990173)",1,"(0.5747536420822144, 0.5245290398597717)","(27.481950759887695, 109.2540512084961, 31.719287872314453)",1,4.1171722412109375,1,"(-17.164451599121094, -42.11240005493164, 776.3456420898438)","(0.526873767375946, 0.5828900933265686, 0.7553529143333435)",1,1702657596676,0.58,0.5
17229843198,29347918718,"(0.5792286992073059, 0.4727286100387573)","(29.127099990844727, 119.31964111328125, 35.382850646972656)",1,4.4885406494140625,1,"(-67.26551055908203, -24.199960708618164, 772.4517211914062)","(0.6190288662910461, 0.5382894277572632, 0.7515050172805786)",1,"(0.5747536420822144, 0.5245290398597717)","(27.481950759887695, 109.2540512084961, 31.719287872314453)",1,4.1171722412109375,1,"(-17.088090896606445, -41.989906311035156, 775.979736328125)","(0.526746928691864, 0.5826407074928284, 0.7546057105064392)",1,1702657596687,0.58,0.5
17229854301,29347929821,"(0.5787171125411987, 0.47035080194473267)","(28.939014434814453, 119.78166198730469, 35.55108642578125)",1,4.493377685546875,1,"(-67.67709350585938, -24.24990463256836, 771.51220703125)","(0.6199401617050171, 0.5384734869003296, 0.7497087121009827)",1,"(0.5707941055297852, 0.5295649170875549)","(26.026348114013672, 108.27549743652344, 31.363126754760742)",1,4.1205596923828125,1,"(-17.61588478088379, -42.07878112792969, 775.072021484375)","(0.5277547836303711, 0.5829660296440125, 0.7528265118598938)",1,1702657596699,0.57,0.5
17229865404,29347940924,"(0.5787277221679688, 0.4665318727493286)","(28.94291114807129, 120.52375030517578, 35.821170806884766)",1,4.483917236328125,1,"(-68.06737518310547, -24.234554290771484, 772.5904541015625)","(0.620483934879303, 0.5383458733558655, 0.7519233226776123)",1,"(0.5711506605148315, 0.5182962417602539)","(26.157440185546875, 110.46517944335938, 32.16011428833008)",1,4.112274169921875,1,"(-17.99116325378418, -42.14060974121094, 776.1749267578125)","(0.5283967852592468, 0.5829629898071289, 0.755052387714386)",1,1702657596709,0.57,0.49
17229876508,29347952028,"(0.5787242650985718, 0.4634798765182495)","(28.94166374206543, 121.11677551269531, 36.03703689575195)",1,4.4849853515625,1,"(-68.22590637207031, -24.103412628173828, 772.1798095703125)","(0.620840847492218, 0.5380509495735168, 0.7511253952980042)",1,"(0.5711506605148315, 0.5182962417602539)","(26.157440185546875, 110.46517944335938, 32.16011428833008)",1,4.112274169921875,1,"(-18.149824142456055, -42.02058410644531, 775.7740478515625)","(0.5287032127380371, 0.5827189683914185, 0.7542465925216675)",1,1702657596745,0.57,0.49
17229887611,29347963131,"(0.5776688456535339, 0.4610613286495209)","(28.55364418029785, 121.58673095703125, 36.208099365234375)",1,4.493438720703125,1,"(-68.77099609375, -24.117042541503906, 771.41455078125)","(0.6219716668128967, 0.5381293892860413, 0.7496987581253052)",1,"(0.5752736926078796, 0.5204932689666748)","(27.67315101623535, 110.03823852539062, 32.00473403930664)",1,4.104278564453125,1,"(-18.784687042236328, -42.06686782836914, 775.0477905273438)","(0.5299012660980225, 0.5829138159751892, 0.7528316378593445)",1,1702657596746,0.58,0.49
17229898714,29347974234,"(0.57732093334198, 0.455625057220459)","(28.42574119567871, 122.64308166503906, 36.59258270263672)",1,4.48138427734375,1,"(-68.833251953125, -24.10787010192871, 771.66162109375)","(0.6220455169677734, 0.5380869507789612, 0.7502011656761169)",1,"(0.5755066275596619, 0.5194319486618042)","(27.758777618408203, 110.24446868896484, 32.07979202270508)",1,4.0679473876953125,1,"(-18.709089279174805, -42.11661911010742, 775.3042602539062)","(0.529751718044281, 0.5830032825469971, 0.7533454298973083)",1,1702657596746,0.58,0.49
17229909817,29347985337,"(0.5788668394088745, 0.4559517502784729)","(28.994016647338867, 122.57962036132812, 36.56947708129883)",1,4.47467041015625,1,"(-69.6541748046875, -23.87837028503418, 771.3099975585938)","(0.6236143708229065, 0.537530243396759, 0.7496335506439209)",1,"(0.5755066275596619, 0.5194319486618042)","(27.758777618408203, 110.24446868896484, 32.07979202270508)",1,4.0679473876953125,1,"(-19.53325653076172, -41.87028884887695, 775.0014038085938)","(0.5312743782997131, 0.5824220180511475, 0.7527547478675842)",1,1702657596753,0.58,0.49
17229920920,29347996441,"(0.5818507671356201, 0.4598022699356079)","(30.090972900390625, 121.83140563964844, 36.2971076965332)",1,4.4759368896484375,1,"(-69.86536407470703, -23.827659606933594, 770.9506225585938)","(0.6240634918212891, 0.5374273061752319, 0.7489529848098755)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.638160705566406, -41.80513000488281, 774.658447265625)","(0.5314821600914001, 0.5823052525520325, 0.7520683407783508)",1,1702657596764,0.5818507671356201,0.4598022699356079
17229932023,29348007544,"(0.5828143954277039, 0.4581642150878906)","(30.44524383544922, 122.14971160888672, 36.4129524230957)",1,4.4708709716796875,1,"(-70.86518096923828, -24.607547760009766, 770.8109130859375)","(0.6259452700614929, 0.5393344163894653, 0.7489053010940552)",1,"(0.5917097330093384, 0.5409828424453735)","(33.715354919433594, 106.05680847167969, 30.55563735961914)",1,4.233642578125,1,"(-20.75005340576172, -42.626651763916016, 774.602294921875)","(0.5335409045219421, 0.5842992067337036, 0.7521035075187683)",1,1702657596775,0.59,0.5
17229943126,29348018647,"(0.6118122339248657, 0.46623972058296204)","(41.10540008544922, 120.58052825927734, 35.841796875)",1,4.4766693115234375,1,"(-71.23820495605469, -23.88458824157715, 771.4285278320312)","(0.626516580581665, 0.5375009179115295, 0.7501578330993652)",1,"(0.5917097330093384, 0.5409828424453735)","(33.715354919433594, 106.05680847167969, 30.55563735961914)",1,4.233642578125,1,"(-21.070310592651367, -41.90770721435547, 775.2259521484375)","(0.5340855121612549, 0.5824494361877441, 0.7532873749732971)",1,1702657596786,0.6,0.5
17229954229,29348029750,"(0.7470443248748779, 0.4937558174133301)","(90.81920623779297, 115.23373413085938, 33.895729064941406)",1,4.5098876953125,1,"(-71.41055297851562, -23.896947860717773, 770.783203125)","(0.6269452571868896, 0.5375752449035645, 0.7489057779312134)",1,"(0.5917097330093384, 0.5409828424453735)","(33.715354919433594, 106.05680847167969, 30.55563735961914)",1,4.233642578125,1,"(-21.307340621948242, -41.918601989746094, 774.5935668945312)","(0.5345531702041626, 0.5825541019439697, 0.7520391941070557)",1,1702657596798,0.67,0.52
17229965333,29348040854,"(0.763789713382721, 0.5090055465698242)","(96.97512817382812, 112.2705078125, 32.81719970703125)",1,4.5377349853515625,1,"(-70.9931869506836, -25.509157180786133, 770.7289428710938)","(0.62621009349823, 0.5415569543838501, 0.748823881149292)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.889671325683594, -43.4744987487793, 774.5469360351562)","(0.5338142514228821, 0.5863796472549438, 0.7520946264266968)",1,1702657596808,0.763789713382721,0.5090055465698242
17229976436,29348051957,"(0.7934383749961853, 0.5183030366897583)","(107.87454223632812, 110.46385955810547, 32.159637451171875)",1,4.5304412841796875,1,"(-72.40996551513672, -23.869747161865234, 769.939453125)","(0.628936767578125, 0.537548303604126, 0.7474102973937988)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-22.328245162963867, -41.834259033203125, 773.8150634765625)","(0.536469042301178, 0.5824271440505981, 0.7505333423614502)",1,1702657596820,0.7934383749961853,0.5183030366897583
17229987539,29348063060,"(0.817597508430481, 0.541593611240387)","(116.7558822631836, 105.9381332397461, 30.512454986572266)",1,4.5246429443359375,1,"(-73.37376403808594, -23.757287979125977, 769.5279541015625)","(0.6307888627052307, 0.5372797846794128, 0.7467660903930664)",1,"(0.8205317854881287, 0.5862206220626831)","(117.83457946777344, 97.26644134521484, 27.356184005737305)",1,4.047760009765625,1,"(-23.41058921813965, -41.74980163574219, 773.4638061523438)","(0.5384775996208191, 0.5822420120239258, 0.7498869895935059)",1,1702657596831,0.82,0.56
17229998642,29348074163,"(0.8156983852386475, 0.5354452729225159)","(116.05770874023438, 107.1328353881836, 30.947307586669922)",1,4.493865966796875,1,"(-75.0162582397461, -23.630964279174805, 769.3959350585938)","(0.6338478922843933, 0.5369408130645752, 0.7468109130859375)",1,"(0.8150891065597534, 0.5878738164901733)","(115.83373260498047, 96.94519805908203, 27.23927879333496)",1,4.0719451904296875,1,"(-24.92778968811035, -41.639320373535156, 773.441650390625)","(0.5412680506706238, 0.5819397568702698, 0.749925434589386)",1,1702657596843,0.82,0.56
17230009745,29348085266,"(0.8167130351066589, 0.5451358556747437)","(116.43075561523438, 105.24980926513672, 30.26194953918457)",1,4.50152587890625,1,"(-75.0547103881836, -23.449478149414062, 769.218505859375)","(0.6339481472969055, 0.536505401134491, 0.7464542388916016)",1,"(0.8162358403205872, 0.5931603312492371)","(116.25530242919922, 95.91795349121094, 26.865394592285156)",1,4.0797882080078125,1,"(-25.05596160888672, -41.46254348754883, 773.2607421875)","(0.5415118336677551, 0.5815269947052002, 0.7495535612106323)",1,1702657596853,0.82,0.57
17230020848,29348096370,"(0.8210115432739258, 0.547329306602478)","(118.01099395751953, 104.82361602783203, 30.106773376464844)",1,4.5031585693359375,1,"(-75.73357391357422, -23.305747985839844, 769.28564453125)","(0.635189414024353, 0.5361307263374329, 0.7467115521430969)",1,"(0.8089052438735962, 0.6082025170326233)","(113.56044006347656, 92.99502563476562, 25.801576614379883)",1,4.100982666015625,1,"(-25.78147315979004, -41.32231140136719, 773.3671264648438)","(0.5428377985954285, 0.5811528563499451, 0.749798595905304)",1,1702657596874,0.81,0.58
17230031951,29348107473,"(0.8209966421127319, 0.5543515682220459)","(118.00548553466797, 103.4590835571289, 29.61013412475586)",1,4.5203094482421875,1,"(-76.781005859375, -22.908578872680664, 769.726318359375)","(0.6370388865470886, 0.5350962281227112, 0.7477710247039795)",1,"(0.8070891499519348, 0.6165074110031128)","(112.89281463623047, 91.38127899169922, 25.21419906616211)",1,4.1292266845703125,1,"(-26.816232681274414, -40.98305892944336, 773.8677978515625)","(0.5447035431861877, 0.5802328586578369, 0.7508321404457092)",1,1702657596895,0.81,0.59
17230043054,29348118576,"(0.8199920058250427, 0.5530428290367126)","(117.63611602783203, 103.7134017944336, 29.702699661254883)",1,4.52783203125,1,"(-77.6136474609375, -22.865175247192383, 769.6353149414062)","(0.6385945081710815, 0.5349767804145813, 0.7477534413337708)",1,"(0.8019099831581116, 0.5994649529457092)","(110.98886108398438, 94.69287109375, 26.41952133178711)",1,4.0834197998046875,1,"(-27.67180061340332, -40.9263916015625, 773.8289794921875)","(0.5462782382965088, 0.5800796747207642, 0.7508089542388916)",1,1702657596895,0.81,0.58
17230054158,29348129680,"(0.8186065554618835, 0.5468783378601074)","(117.1268081665039, 104.91126251220703, 30.138656616210938)",1,4.522674560546875,1,"(-78.34872436523438, -22.69294548034668, 769.4815673828125)","(0.6399797797203064, 0.534546434879303, 0.7475857138633728)",1,"(0.8005282878875732, 0.5956624150276184)","(110.48094177246094, 95.4317398071289, 26.688426971435547)",1,4.0865936279296875,1,"(-28.41599464416504, -40.735904693603516, 773.71875)","(0.547650933265686, 0.5796101093292236, 0.750622570514679)",1,1702657596898,0.81,0.57
17230065261,29348140783,"(0.8165392279624939, 0.5466048121452332)","(116.3668441772461, 104.96437072753906, 30.158004760742188)",1,4.5227203369140625,1,"(-79.46758270263672, -22.447694778442383, 770.0221557617188)","(0.6419414281845093, 0.5338788628578186, 0.7488746047019958)",1,"(0.7998918890953064, 0.5983998775482178)","(110.24697875976562, 94.89981842041016, 26.494831085205078)",1,4.0992431640625,1,"(-29.48444175720215, -40.48479080200195, 774.3251342773438)","(0.5495686531066895, 0.5788933038711548, 0.751886248588562)",1,1702657596913,0.81,0.57
17230076364,29348151886,"(0.8171064257621765, 0.5443304777145386)","(116.5753402709961, 105.40631866455078, 30.31885528564453)",1,4.5094451904296875,1,"(-80.42025756835938, -22.239953994750977, 770.0789794921875)","(0.6436876654624939, 0.5333415865898132, 0.7491722702980042)",1,"(0.8002471923828125, 0.6154358983039856)","(110.37759399414062, 91.58948516845703, 25.289966583251953)",1,4.1501007080078125,1,"(-30.410324096679688, -40.25577926635742, 774.4386596679688)","(0.551257848739624, 0.5782971382141113, 0.7521605491638184)",1,1702657596920,0.81,0.58
17230087467,29348162989,"(0.8171147704124451, 0.5485548973083496)","(116.5783920288086, 104.58543395996094, 30.02012825012207)",1,4.51416015625,1,"(-81.22534942626953, -22.04934310913086, 770.2161865234375)","(0.6451454162597656, 0.5328443646430969, 0.749602198600769)",1,"(0.7995211482048035, 0.6180700659751892)","(110.11066436767578, 91.07759857177734, 25.10367774963379)",1,4.169097900390625,1,"(-31.175325393676758, -40.04315185546875, 774.62353515625)","(0.5526460409164429, 0.577735960483551, 0.7525681257247925)",1,1702657596932,0.81,0.58
17230098570,29348174092,"(0.81816166639328, 0.5453627109527588)","(116.96324920654297, 105.20572662353516, 30.245882034301758)",1,4.5269775390625,1,"(-82.3451919555664, -21.78473472595215, 770.4293212890625)","(0.6471678614616394, 0.5321529507637024, 0.7502471804618835)",1,"(0.8026675581932068, 0.6120822429656982)","(111.2673568725586, 92.24111938476562, 25.527175903320312)",1,4.1576690673828125,1,"(-32.241310119628906, -39.75505447387695, 774.9033813476562)","(0.554577648639679, 0.5769715905189514, 0.7531840801239014)",1,1702657596943,0.81,0.58
17230109673,29348185195,"(0.8161028027534485, 0.5499525666236877)","(116.20637512207031, 104.31385803222656, 29.92127799987793)",1,4.5404052734375,1,"(-83.31700134277344, -21.534502029418945, 770.5152587890625)","(0.6489415764808655, 0.5315091609954834, 0.7506118416786194)",1,"(0.8021724820137024, 0.6079902648925781)","(111.08533477783203, 93.03626251220703, 25.81658363342285)",1,4.1638641357421875,1,"(-33.163394927978516, -39.47504425048828, 775.0469970703125)","(0.5562546849250793, 0.5762477517127991, 0.7535197734832764)",1,1702657596954,0.81,0.58
17230120776,29348196299,"(0.8149915337562561, 0.5521222352981567)","(115.7978515625, 103.89230346679688, 29.767765045166016)",1,4.54864501953125,1,"(-84.11439514160156, -21.3090877532959, 770.8075561523438)","(0.6503514647483826, 0.5309168696403503, 0.7513524293899536)",1,"(0.8039036989212036, 0.6005925536155701)","(111.7218017578125, 94.47372436523438, 26.339778900146484)",1,4.1732177734375,1,"(-33.89400100708008, -39.22594451904297, 775.385986328125)","(0.5575643181800842, 0.5755800008773804, 0.7542341351509094)",1,1702657596964,0.81,0.58
17230131879,29348207402,"(0.8153080344200134, 0.5554768443107605)","(115.9142074584961, 103.2404556274414, 29.530506134033203)",1,4.5547943115234375,1,"(-85.1961898803711, -20.966127395629883, 770.6937255859375)","(0.6523663401603699, 0.5300556421279907, 0.7513436079025269)",1,"(0.8007599711418152, 0.5946649312973022)","(110.56608581542969, 95.62556457519531, 26.759002685546875)",1,4.162261962890625,1,"(-34.92227554321289, -38.848995208740234, 775.3364868164062)","(0.5594491362571716, 0.5746408700942993, 0.7541884779930115)",1,1702657596976,0.81,0.58
17230142983,29348218506,"(0.8137374520301819, 0.5533332824707031)","(115.33684539794922, 103.65696716308594, 29.682104110717773)",1,4.5631866455078125,1,"(-86.1164321899414, -20.681568145751953, 770.8248901367188)","(0.6540337800979614, 0.5293260812759399, 0.7517922520637512)",1,"(0.8001819252967834, 0.5966026186943054)","(110.35360717773438, 95.24903869628906, 26.62197494506836)",1,4.176544189453125,1,"(-35.77587890625, -38.52692413330078, 775.5215454101562)","(0.5609944462776184, 0.5738114714622498, 0.754603385925293)",1,1702657596986,0.81,0.57
17230154086,29348229609,"(0.814018964767456, 0.5497220754623413)","(115.44033813476562, 104.35863494873047, 29.93755340576172)",1,4.56683349609375,1,"(-86.90208435058594, -20.434066772460938, 771.1378173828125)","(0.6554149389266968, 0.5286794900894165, 0.7525760531425476)",1,"(0.7997183203697205, 0.5946812033653259)","(110.18318939208984, 95.6224365234375, 26.757768630981445)",1,4.190582275390625,1,"(-36.48269271850586, -38.244598388671875, 775.8804321289062)","(0.562255322933197, 0.5730621814727783, 0.7553573250770569)",1,1702657596998,0.81,0.57
17230165189,29348240712,"(0.8140618205070496, 0.5463619232177734)","(115.45609283447266, 105.0115737915039, 30.175220489501953)",1,4.5609283447265625,1,"(-87.86793518066406, -20.061128616333008, 770.6293334960938)","(0.6572984457015991, 0.5277714133262634, 0.7517638206481934)",1,"(0.7997685670852661, 0.6010220646858215)","(110.20166015625, 94.39035034179688, 26.309326171875)",1,4.2215423583984375,1,"(-37.40749740600586, -37.81820297241211, 775.4292602539062)","(0.5639845728874207, 0.5720522403717041, 0.7545031905174255)",1,1702657597009,0.81,0.57
17230176292,29348251814,"(0.8169450163841248, 0.5423251390457153)","(116.5160140991211, 105.79596710205078, 30.460712432861328)",1,4.5348968505859375,1,"(-88.7024154663086, -19.75342559814453, 770.776123046875)","(0.6588031053543091, 0.5269861817359924, 0.7522295117378235)",1,"(0.802023708820343, 0.5949063301086426)","(111.03070831298828, 95.5787124633789, 26.741830825805664)",1,4.2179107666015625,1,"(-38.166542053222656, -37.46750259399414, 775.6243286132812)","(0.5653538107872009, 0.5711545348167419, 0.7549323439598083)",1,1702657597047,0.81,0.57
17230187395,29348262917,"(0.8156309723854065, 0.5404636859893799)","(116.032958984375, 106.15767669677734, 30.592370986938477)",1,4.5399169921875,1,"(-89.40650939941406, -19.473066329956055, 771.019287109375)","(0.660046398639679, 0.5262657403945923, 0.752859890460968)",1,"(0.8069344162940979, 0.5926737785339355)","(112.83595275878906, 96.01250457763672, 26.899799346923828)",1,4.217010498046875,1,"(-38.79362106323242, -37.1431884765625, 775.9076538085938)","(0.566472589969635, 0.5703145265579224, 0.7555285692214966)",1,1702657597048,0.81,0.57
17230198498,29348274020,"(0.8150972127914429, 0.5410194396972656)","(115.83675384521484, 106.04969787597656, 30.55304718017578)",1,4.533416748046875,1,"(-90.30304718017578, -19.030593872070312, 770.63134765625)","(0.6617780327796936, 0.5251792073249817, 0.7522751688957214)",1,"(0.8074160814285278, 0.5927881598472595)","(113.01300811767578, 95.9902572631836, 26.891714096069336)",1,4.2193756103515625,1,"(-39.64146041870117, -36.648414611816406, 775.571044921875)","(0.5680510401725769, 0.5691244602203369, 0.7548955082893372)",1,1702657597048,0.81,0.57
17230209601,29348285123,"(0.8163034915924072, 0.5407877564430237)","(116.2801742553711, 106.09475708007812, 30.56943130493164)",1,4.555419921875,1,"(-91.06851959228516, -18.63942527770996, 770.652587890625)","(0.6631805896759033, 0.5241976976394653, 0.7524771690368652)",1,"(0.806985080242157, 0.5984575748443604)","(112.85456848144531, 94.88860321044922, 26.490747451782227)",1,4.2230987548828125,1,"(-40.341068267822266, -36.208091735839844, 775.6348876953125)","(0.5693212151527405, 0.5680246353149414, 0.7550535798072815)",1,1702657597053,0.81,0.57
17230220704,29348296227,"(0.8213556408882141, 0.5437435507774353)","(118.13741302490234, 105.5203857421875, 30.36037254333496)",1,4.558990478515625,1,"(-91.72630310058594, -18.291275024414062, 770.6904296875)","(0.6643812656402588, 0.523323655128479, 0.7526905536651611)",1,"(0.8031030297279358, 0.6012216806411743)","(111.4274673461914, 94.35151672363281, 26.295263290405273)",1,4.2414093017578125,1,"(-40.92552947998047, -35.816307067871094, 775.7097778320312)","(0.5703796148300171, 0.5670449733734131, 0.75522780418396)",1,1702657597064,0.81,0.57
17230231808,29348307331,"(0.8283332586288452, 0.5452996492385864)","(120.70252990722656, 105.21800231933594, 30.250308990478516)",1,4.5697021484375,1,"(-92.5494613647461, -17.776750564575195, 770.1961669921875)","(0.6660027503967285, 0.5220651626586914, 0.7518807649612427)",1,"(0.8090927600860596, 0.6078829765319824)","(113.62936401367188, 93.05714416503906, 25.824138641357422)",1,4.2552337646484375,1,"(-41.70210647583008, -35.25090026855469, 775.26171875)","(0.5718393325805664, 0.565694272518158, 0.7543647289276123)",1,1702657597076,0.82,0.58
17230242911,29348318434,"(0.8243953585624695, 0.5488039255142212)","(119.2548828125, 104.53704071044922, 30.00246810913086)",1,4.58184814453125,1,"(-93.26953887939453, -17.293806076049805, 769.83203125)","(0.6674070954322815, 0.5208784341812134, 0.7513086199760437)",1,"(0.8043177723884583, 0.597008466720581)","(111.87397766113281, 95.17021179199219, 26.593244552612305)",1,4.2503814697265625,1,"(-42.38209533691406, -34.71155548095703, 774.936279296875)","(0.5731114149093628, 0.5643945932388306, 0.7537404894828796)",1,1702657597087,0.81,0.57
