pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
165332.34571999998,42,0,0.9391908645629883,0.20497026443481445,0.5252068201700846,54.628841400146484,2d c++,65.59048461914062,113.95036315917969,20.54717445373535,54.628841400146484,150.29571533203125,,,,,,,,,,,,,,,,,,,,,
165332.35376899998,42,0,0.9125730395317078,0.2048404571972578,0.5258111749476797,54.90943197322813,pye3d 0.3.0 real-time,65.54894630312249,113.80531801255685,21.147617291504673,54.90943197322813,150.6204037577541,2.5365207306597095,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-8.695556973298928,0.47966238649350945,25.199695476675103,-0.8222439600612923,0.480781224044896,-0.3045722980650335,1.2682603653298548,1.0692508784554797,-2.7868468988016013,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.35376899998,42,0,0.9125730395317078,0.20479331016540528,0.5257833798726399,54.91277313232422,2d c++,65.53385925292969,113.8119888305664,20.44622802734375,54.91277313232422,150.59881591796875,,,,,,,,,,,,,,,,,,,,,
165332.365718,43,0,0.8914220333099365,0.20484580586971196,0.5266776308524878,55.35759530055409,pye3d 0.3.0 real-time,65.55065787830783,113.59736859540294,21.313475751800063,55.35759530055409,150.7025599880605,2.5561442619156622,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-8.702707840439784,0.4677864232923392,25.200284104760012,-0.8229320525727444,0.4796384589530491,-0.3045156573011543,1.2780721309578311,1.0705536892667769,-2.7871798168139916,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.365718,43,0,0.8914220333099365,0.20478832721710205,0.5266329447428386,55.357994079589844,2d c++,65.53226470947266,113.60809326171875,20.394338607788086,55.357994079589844,150.79550170898435,,,,,,,,,,,,,,,,,,,,,
165332.373807,43,0,0.9491907954216003,0.20531721115112306,0.525729751586914,54.917442321777344,2d c++,65.70150756835938,113.82485961914062,20.330366134643555,54.917442321777344,150.5572357177734,,,,,,,,,,,,,,,,,,,,,
165332.373807,43,0,0.9491907954216003,0.20536888170510884,0.525762275499611,54.914449522608884,pye3d 0.3.0 real-time,65.71804214563483,113.81705388009337,21.109561049144027,54.914449522608884,150.55966435646843,2.535165588326592,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-8.696303368452124,0.49070776628799173,25.21922574366515,-0.8223157819683955,0.4818440662111704,-0.3026929972476922,1.267582794163296,1.068038348068232,-2.7888865225591997,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.381695,43,0,0.8845109939575195,0.20601238577296582,0.5265491415987948,54.80487987589987,pye3d 0.3.0 real-time,65.92396344734907,113.62820601628924,21.17196488887453,54.80487987589987,150.5034627858585,2.529785792377154,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-8.683385254433993,0.5010771015292033,25.20073599975777,-0.8210727358674306,0.4828418559599755,-0.30447217368472057,1.264892896188577,1.0668992957482484,-2.786489545592356,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.381695,43,0,0.8845109939575195,0.20593504905700682,0.5265264511108398,54.8182258605957,2d c++,65.89921569824219,113.63365173339844,20.190383911132812,54.8182258605957,150.20826721191403,,,,,,,,,,,,,,,,,,,,,
165332.389677,43,0,0.3375519498386787,0.0950694227537916,0.4110581756004841,46.04682565079059,pye3d 0.3.0 real-time,30.42221528121331,141.34603785588382,17.457807293689648,46.04682565079059,146.0957573165214,2.5273015436305966,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-7.811241323483043,0.8436050414957998,23.82836070154735,-0.7371506469829923,0.5158016223507559,-0.43652904832655076,1.2636507718152983,1.0288532400982298,-2.6069398033990248,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.389677,43,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.400986,44,0,0.36352700801467736,0.08838623431454114,0.4244910187149208,45.66475355436546,pye3d 0.3.0 real-time,28.283594980653163,138.122155508419,17.294018407387615,45.66475355436546,147.50479120565885,2.5020661909277244,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-7.929045400068909,0.6485526565703594,23.802614567130018,-0.7484863495377397,0.4970326978602923,-0.4390064712659572,1.2510330954638622,1.0506205209362276,-2.611139653837961,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.400986,44,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.411723,44,0,0.99,0.23798920687821115,0.5091416818363841,54.09972074173237,pye3d 0.3.0 real-time,76.15654620102757,117.80599635926781,25.699432394862985,54.09972074173237,146.93985396539838,2.5432328104109714,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-7.9284181853630695,0.8938378416126609,24.09522879242042,-0.7484259957745304,0.5206352757956924,-0.41084965430926895,1.2716164052054857,1.0232014697108482,-2.6395547059909976,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.411723,44,0,0.99,0.23799171447753906,0.5092568715413411,54.12606430053711,2d c++,76.1573486328125,117.77835083007812,26.951744079589844,54.12606430053711,145.75840759277347,,,,,,,,,,,,,,,,,,,,,
165332.41840599998,44,0,0.99,0.24897015713905418,0.5033231039665785,54.302164179045874,pye3d 0.3.0 real-time,79.67045028449733,119.20245504802115,27.245561220888643,54.302164179045874,145.39251261783505,2.564813658962321,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-7.635121627283336,1.0461063379352193,23.77844178176415,-0.7202035213145763,0.5352873186858471,-0.44133249862229823,1.2824068294811606,1.005948461372236,-2.591822808982866,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.41840599998,44,0,0.99,0.24890613555908203,0.5034906387329101,54.35280990600586,2d c++,79.64996337890625,119.16224670410156,28.22426414489746,54.35280990600586,143.20506286621094,,,,,,,,,,,,,,,,,,,,,
165332.42401999998,44,0,0.99,0.26281422740084587,0.4972255498391166,54.604024166884955,pye3d 0.3.0 real-time,84.10055276827067,120.66586803861202,29.139055530045678,54.604024166884955,143.49866072976394,2.5917796646551072,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-7.268573721895856,1.2070159060658963,23.40788279423876,-0.6849324326735171,0.5507708490984192,-0.476989553822035,1.2958898323275536,0.9875088175423248,-2.5332843212369753,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.42401999998,44,0,0.99,0.26272542476654054,0.4973945617675781,54.65454864501953,2d c++,84.07213592529297,120.62530517578125,29.9354190826416,54.65454864501953,141.1379852294922,,,,,,,,,,,,,,,,,,,,,
165332.429728,44,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.429728,44,0,0.34553669322570796,0.16142593856612808,0.5078925677285746,50.02325564118225,pye3d 0.3.0 real-time,51.656300341160986,118.10578374514209,33.1303955339519,50.02325564118225,149.7091432662009,2.565524498935029,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-5.9475173454269195,-0.3824305362501015,20.79506654789571,-0.5578137235786818,0.3978262938761469,-0.7284079143502326,1.2827622494675146,1.1616499645611447,-2.2243320716097177,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.441284,45,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.441284,45,0,0.16802620429996107,0.19016954878581357,0.4423532933694262,47.545840335794296,pye3d 0.3.0 real-time,60.854255611460346,133.8352095913377,31.164581622624677,47.545840335794296,141.56405571865858,2.4658486995817017,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-5.49421985506802,0.4844146749683391,20.987005124213468,-0.5141951522317331,0.48123851321659766,-0.709938616232744,1.2329243497908509,1.0687292846788852,-2.1976331693793028,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.449887,45,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.449887,45,0,0.06719974433346095,0.09705112274948577,0.5290556960855048,50.583841693073545,pye3d 0.3.0 real-time,31.056359279835448,113.02663293947884,27.232047874908783,50.583841693073545,155.45796803114536,2.6539183923841367,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-7.323754611884334,-0.7296150056634443,21.86855032938181,-0.6902422162883456,0.3644184527304384,-0.6251118893149498,1.3269591961920684,1.1977880902300249,-2.405669514821626,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.45769699998,45,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.45769699998,45,0,0.16999967892626813,0.20838356094092228,0.4046182413775933,49.94119011466245,pye3d 0.3.0 real-time,66.68273950109513,142.8916220693776,32.23780084469327,49.94119011466245,136.77718568257526,2.6087872439645983,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-5.207627350526809,0.9918768091149985,21.14819869167483,-0.48661777562430014,0.5300690798421169,-0.6944277579718354,1.3043936219822991,1.0121142970735764,-2.182023078481529,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.46573,45,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.46573,45,0,0.1557986159445244,0.1653263094211701,0.4375533477293696,48.1636392878326,pye3d 0.3.0 real-time,52.90441901477443,134.9871965449513,29.1121080149895,48.1636392878326,143.20110078388126,2.525285158224747,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-6.027966687182836,0.5394535527810467,21.44459899703692,-0.5655549650984996,0.4865346317034412,-0.665906625290387,1.2626425791123734,1.0626774642670003,-2.274884273070028,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.474616,45,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.474616,45,0,0.16080504560480793,0.17213765229433572,0.4439881474339783,51.960726542718895,pye3d 0.3.0 real-time,55.084048734187434,133.44284461584522,32.41719562017711,51.960726542718895,143.18781296969962,2.709298767395616,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-5.864852261306952,0.457127393744714,21.251034509540535,-0.549859272150474,0.47861279335661217,-0.6845323767839852,1.354649383697808,1.07172221103921,-2.2475235092084622,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.48167799998,46,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.48167799998,46,0,0.19294244951285708,0.1818091254637256,0.4589771169913437,49.65335982202556,pye3d 0.3.0 real-time,58.178920148392194,129.8454919220775,32.60966216973554,49.65335982202556,143.7066865806599,2.5671623984098035,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-5.628805057793535,0.2631938809055612,20.93922488535933,-0.5271456194021524,0.4599515323828497,-0.714536271860141,1.2835811992049018,1.0928557131384322,-2.2064080415668026,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.489759,46,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.489759,46,0,0.11046901229531361,0.14839133494225137,0.4748206741645692,46.594110317130166,pye3d 0.3.0 real-time,47.48522718152044,126.0430382005034,28.363283507009175,46.594110317130166,147.63552879980256,2.4287396362061884,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-6.299719819873772,0.03612720022548377,21.332203695124175,-0.5917044224838722,0.4381020308470768,-0.6767218682595489,1.2143698181030942,1.1173101183402931,-2.2892686659951287,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.49819699998,46,0,0.99,0.2874979257583618,0.6071942965189616,26.10749626159668,2d c++,91.99933624267578,94.27336883544922,12.417315483093262,26.10749626159668,45.78732681274414,,,,,,,,,,,,,,,,,,,,,
165332.49819699998,46,0,0.99,0.28770291764759615,0.608343351713404,26.233262947072,pye3d 0.3.0 real-time,92.06493364723076,93.99759558878301,20.238381144783485,26.233262947072,160.5147614513886,1.2556853423861831,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-6.01257403683769,-1.7050651560404737,20.257438126007028,-0.5640738066284475,0.27055571824689856,-0.7801412333671368,0.6278426711930916,1.2968260950403345,-2.196819014505531,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.50571599999,46,0,0.6487573583249978,0.3026554822921753,0.6031456311543782,33.73602294921875,2d c++,96.8497543334961,95.24504852294922,22.630512237548828,33.73602294921875,46.060165405273466,,,,,,,,,,,,,,,,,,,,,
165332.50571599999,46,0,0.2611979265578772,0.23432806188660874,0.6786001067693872,52.24297697976009,pye3d 0.3.0 real-time,74.9849798037148,77.13597437534708,44.10238178267602,52.24297697976009,165.086822227156,2.5225314870191076,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-4.353598079048639,-2.409137800252349,19.09709485471236,-0.40443877066034317,0.20280629646943557,-0.8917953167061946,1.2612657435095538,1.3665733999932623,-1.996565963832877,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.518234,47,0,0.765265797521846,0.318858003616333,0.5997952143351237,40.91193389892578,2d c++,102.03456115722656,96.04914855957031,32.909576416015625,40.91193389892578,53.71986389160156,,,,,,,,,,,,,,,,,,,,,
165332.518234,47,0,0.765265797521846,0.3194012137242765,0.6028224277402107,41.07859635690731,pye3d 0.3.0 real-time,102.20838839176848,95.32261734234945,33.77472376644336,41.07859635690731,157.10362887295892,1.9641053290440418,1.0,,-0.1505470830421698,-4.5167626577319835,28.364903645635003,10.392304845413264,-5.203893615016085,-1.5532448855044674,19.78112526770149,-0.4862584967572669,0.28516463059063274,-0.8259744595273336,0.9820526645220209,1.2816181405941451,-2.10287216067911,158.01910972261396,66.13830768049866,299.8485586144908,299.8485586144908,0.0
165332.52471499998,47,0,0.5169428668155744,0.06077834367752075,0.5890225410461426,21.900632858276367,2d c++,19.44906997680664,98.63459014892578,16.05034828186035,21.900632858276367,118.39218902587888,,,,,,,,,,,,,,,,,,,,,
165332.52471499998,47,0,0.29389805841505834,0.2475610019376148,0.6484743827692743,54.841933690596726,pye3d 0.3.0 real-time,79.21952062003673,84.36614813537417,46.35465736941123,54.841933690596726,160.83515679163216,2.7168879233795327,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-4.245074080517015,-2.087236045839768,19.55369395713929,-0.3978723294505002,0.23571501873232667,-0.8866431296759997,1.3584439616897663,1.3328420737235165,-1.9926020278107175,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.54048,48,0,0.6776722206266607,0.06424610018730163,0.5942224820454916,15.159841537475586,2d c++,20.558752059936523,97.38660430908203,12.980592727661133,15.159841537475586,102.71040344238281,,,,,,,,,,,,,,,,,,,,,
165332.54048,48,0,0.2525627037551067,0.2566387903373433,0.7241052756213378,52.53741812856646,pye3d 0.3.0 real-time,82.12441290794986,66.21473385087896,45.64661965165832,52.53741812856646,171.78531641635846,2.5685009588005703,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-4.037230058391848,-2.9974767394029342,19.270105251970364,-0.37787252909659697,0.14812706715631901,-0.9139314655540692,1.2842504794002851,1.42212214870571,-1.962850560044708,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.553972,48,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.553972,48,0,0.26679823969874433,0.24311530095518172,0.5055080725702128,50.62583803183705,pye3d 0.3.0 real-time,77.79689630565815,118.67806258314891,39.20729681128756,50.62583803183705,143.24935347718394,2.594983445188952,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-4.4697491634323905,-0.31187760684982013,20.33324432453979,-0.4194916993840658,0.40654896417548003,-0.8116308605984082,1.297491722594476,1.1521227370559795,-2.047833169838167,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.56877299998,48,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
165332.56877299998,48,0,0.2803427695291901,0.25428687847331466,0.5167408127557247,48.40237361229763,pye3d 0.3.0 real-time,81.37180111146068,115.98220493862608,38.51746487380155,48.40237361229763,143.36610597939034,2.4674110651345944,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-4.244781179851185,-0.45142817600485863,20.153145433327854,-0.3978441450707898,0.3931207043976089,-0.8289608844854022,1.2337055325672972,1.1667732235012485,-2.018260337619364,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.58210399997,49,0,0.99,0.380202054977417,0.662653382619222,56.65065002441406,2d c++,121.66465759277344,80.96318817138672,54.8116340637207,56.65065002441406,97.46524810791018,,,,,,,,,,,,,,,,,,,,,
165332.58210399997,49,0,0.99,0.3822605592997217,0.6602592218762593,56.638122409479614,pye3d 0.3.0 real-time,122.32337897591094,81.53778674969779,54.49820118738328,56.638122409479614,172.95484375454953,2.757600828267322,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-2.1956208129072134,-3.617905316586288,18.628590323744504,-0.20066359682615403,0.08842629948136144,-0.9756612683041298,1.378800414133661,1.48225438262973,-1.7736371723642834,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.58979799997,49,0,0.8319293856620789,0.3843360662460327,0.6683219909667969,56.757850646972656,2d c++,122.98754119873047,79.60272216796875,56.25471878051758,56.757850646972656,38.44258499145511,,,,,,,,,,,,,,,,,,,,,
165332.58979799997,49,0,0.8319293856620789,0.3849487140491772,0.66916315998571,57.05724699563047,pye3d 0.3.0 real-time,123.1835884957367,79.40084160342963,55.517302900483664,57.05724699563047,1.060152041699851,2.779059828083019,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-1.7616673038638557,-4.128111506512974,18.515848081205938,-0.15890640094915987,0.03933168596529712,-0.9865098956505769,1.3895299140415096,1.5314544928650278,-1.7305038476110028,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.59769599998,49,0,0.7761670351028442,0.3881065845489502,0.6723674456278483,57.671390533447266,2d c++,124.19410705566406,78.6318130493164,56.08088302612305,57.671390533447266,70.28330993652341,,,,,,,,,,,,,,,,,,,,,
165332.59769599998,49,0,0.7761670351028442,0.3888600414359756,0.6741403678628423,57.89462270709857,pye3d 0.3.0 real-time,124.43521325951218,78.20631171291785,56.4928422765865,57.89462270709857,3.5995465239279127,2.8173973133094075,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-1.6402253935362945,-4.238932551450361,18.493211140042774,-0.14722064767940654,0.028667925944217833,-0.9886881363296076,1.4086986566547037,1.542124472608663,-1.7186152384268865,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.605681,50,0,0.0,0.395627498626709,0.6849735260009766,57.37147903442383,2d c++,126.60079956054688,75.60635375976562,55.80671310424805,57.37147903442383,93.32967376708984,,,,,,,,,,,,,,,,,,,,,
165332.605681,50,0,0.2818052273929418,0.398851939732128,0.8058377311832197,53.726218762917576,pye3d 0.3.0 real-time,127.63262071428096,46.59894451602729,51.991479049728035,53.726218762917576,6.783147184430973,2.5555845927498444,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-1.6202829986176963,-3.86229692576471,18.508095708576214,-0.14530168983365013,0.06490970592355345,-0.9872558680546819,1.2777922963749222,1.5058409538829955,-1.7169245874784556,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.62212199997,50,0,0.923065185546875,0.3915226459503174,0.6851583162943522,57.7893180847168,2d c++,125.28724670410156,75.56200408935547,56.17580795288086,57.7893180847168,78.5113754272461,,,,,,,,,,,,,,,,,,,,,
165332.62212199997,50,0,0.923065185546875,0.39222425589283794,0.6863413329965834,57.77468436345829,pye3d 0.3.0 real-time,125.51176188570814,75.27808008081999,56.81347763190623,57.77468436345829,24.885945566705402,2.813220150444574,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-1.2041493776090462,-5.0064545529329045,18.4440605214315,-0.10525921348228383,-0.04518691308326661,-0.9934176568106168,1.406610075222287,1.615998631561446,-1.6763591145782342,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.63375299997,51,0,0.8297978043556213,0.38748893737792967,0.683372179667155,57.840293884277344,2d c++,123.9964599609375,75.99067687988281,56.23884963989258,57.840293884277344,75.23627471923828,,,,,,,,,,,,,,,,,,,,,
165332.63375299997,51,0,0.8297978043556213,0.3880797508738204,0.6842626646251605,57.776503288092236,pye3d 0.3.0 real-time,124.18552027962252,75.77696048996148,56.73902442454605,57.776503288092236,35.31188981335951,2.816362339665761,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-1.136848314289035,-5.356716097469414,18.45903356480241,-0.09878316564485774,-0.07889084592075465,-0.9919768750404862,1.4081811698328806,1.6497692357793914,-1.6700512250439186,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.641713,51,0,0.8620392084121704,0.3845404624938965,0.6815913518269856,57.90155029296875,2d c++,123.05294799804688,76.41807556152344,56.27842330932617,57.90155029296875,77.9482192993164,,,,,,,,,,,,,,,,,,,,,
165332.641713,51,0,0.8620392084121704,0.38517450433276795,0.6822631267361947,57.778642775774046,pye3d 0.3.0 real-time,123.25584138648574,76.25684958331328,56.593638340100284,57.778642775774046,43.51607246749295,2.8172230559427507,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-1.0730656346333884,-5.66438075364081,18.48196405272858,-0.0926456744333872,-0.1084958912642028,-0.989770387811016,1.4086115279713753,1.67950621088949,-1.6641275838296965,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.64977,51,0,0.8440436124801636,0.38074564933776855,0.6817429860432942,57.114253997802734,2d c++,121.83860778808594,76.38168334960938,56.42174530029297,57.114253997802734,74.260009765625,,,,,,,,,,,,,,,,,,,,,
165332.64977,51,0,0.8440436124801636,0.38135081427436945,0.6816627989021073,57.04562751935853,pye3d 0.3.0 real-time,122.03226056779823,76.40092826349425,55.68682847949709,57.04562751935853,44.77353178525659,2.781772267917723,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-1.1423045580476743,-5.808668971491568,18.505533564534502,-0.09930819294532685,-0.12238003150037388,-0.987502410480046,1.3908861339588614,1.6934839139845534,-1.6710243669447706,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.65784399997,51,0,0.9314324259757996,0.3776541233062744,0.680483595530192,57.164825439453125,2d c++,120.84931945800781,76.6839370727539,56.84431457519531,57.164825439453125,37.48811340332031,,,,,,,,,,,,,,,,,,,,,
165332.65784399997,51,0,0.9314324259757996,0.3781097996029044,0.6800273671567713,57.17003772234259,pye3d 0.3.0 real-time,120.99513587292941,76.7934318823749,55.7809317267981,57.17003772234259,39.72048920855664,2.7899790685107098,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-1.2708403127994936,-5.680343228222802,18.504163862811282,-0.11167655171306928,-0.11003188109701044,-0.9876342100898143,1.3949895342553549,1.6810514525854592,-1.6833928799558622,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.665873,51,0,0.8681468963623047,0.37486298084259034,0.6799549102783203,57.475677490234375,2d c++,119.9561538696289,76.81082153320312,56.81831741333008,57.475677490234375,34.71848678588867,,,,,,,,,,,,,,,,,,,,,
165332.665873,51,0,0.8681468963623047,0.37513894401272685,0.6799154104932222,57.50565441832748,pye3d 0.3.0 real-time,120.04446208407259,76.82030148162666,56.346978162467984,57.50565441832748,29.549988428771492,2.809280726572225,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-1.272106215670564,-5.260424709318341,18.466184396614118,-0.11179836327363268,-0.06962520277581051,-0.991288785928583,1.4046403632861124,1.640477905961082,-1.6831025919896834,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.673717,52,0,0.9607842564582825,0.3720567226409912,0.6803354581197103,57.635746002197266,2d c++,119.05815124511719,76.71949005126953,56.68885040283203,57.635746002197266,26.793590545654297,,,,,,,,,,,,,,,,,,,,,
165332.673717,52,0,0.9607842564582825,0.37237119625348347,0.6815401541961084,58.07331088965382,pye3d 0.3.0 real-time,119.15878280111471,76.430362992934,56.2904939587216,58.07331088965382,171.53514925371425,2.821196122587053,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-1.689975373222838,-3.6002113496400936,18.539215695637306,-0.15200784170677392,0.09012890224459771,-0.984261345903532,1.4105980612935265,1.4805449535313158,-1.724024249775353,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.68170699998,52,0,1.0,0.3693955659866333,0.6799097696940104,57.55014419555664,2d c++,118.20658111572266,76.8216552734375,56.520263671875,57.55014419555664,24.929367065429673,,,,,,,,,,,,,,,,,,,,,
165332.68170699998,52,0,1.0,0.3698208650929814,0.6819025045075633,58.20587819632303,pye3d 0.3.0 real-time,118.34267682975405,76.34339891818482,55.50654868567806,58.20587819632303,159.43521842447961,2.815098759429302,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-2.0390271237104933,-2.566981545868918,18.748006739728652,-0.18559536205763358,0.18955148646826978,-0.964170418318445,1.407549379714651,1.3800909952877873,-1.7609626132245284,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
165332.689755,52,0,0.9342949986457825,0.36765127182006835,0.6798263231913249,57.12434387207031,2d c++,117.64840698242188,76.84168243408203,56.61996841430664,57.12434387207031,36.60625076293947,,,,,,,,,,,,,,,,,,,,,
165332.689755,52,0,0.9342949986457825,0.36841330658455207,0.6818750874772852,57.83630595412683,pye3d 0.3.0 real-time,117.89225810705666,76.34997900545156,55.08744344290686,57.83630595412683,159.40599189804223,2.797419752755432,1.0,,-0.11026354331271887,-4.536858377148405,28.767959649823563,10.392304845413264,-2.0746989469581596,-2.5497597878631364,18.758342637102004,-0.1890278848500544,0.1912086509050292,-0.963175846129975,1.398709876377716,1.3784029571937033,-1.7645881546704507,158.51920145957246,66.6648117622573,295.4641490363633,295.4641490363633,0.0
