world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,301.710206,"[[ 1.64106492e-03  6.60037044e-04 -1.06292954e+00]
 [ 3.72235762e-04 -1.22190722e-03  9.02166495e-01]
 [-1.58226006e-05  5.91270555e-04  5.12111199e-01]]","[[ 5.14979496e+02  4.29376415e+02  3.12467102e+02]
 [ 9.10298289e+01 -3.65890382e+02  8.33514943e+02]
 [-8.91895015e-02  4.35714081e-01  1.00000000e+00]]",10,"[[ 1.96574089e-03  6.90936294e-04 -1.24296288e+00]
 [ 4.12060257e-04 -1.71569583e-03  1.17453628e+00]
 [-4.68176245e-05  3.74770826e-04  7.27837593e-01]]","[[ 4.61794284e+02  2.64870291e+02  3.61197867e+02]
 [ 9.70387778e+01 -3.75287707e+02  7.71332272e+02]
 [-2.02616514e-02  2.10276967e-01  1.00000000e+00]]",15
21,301.778493,"[[ 1.64214525e-03  6.57043337e-04 -1.06884790e+00]
 [ 3.73336162e-04 -1.21608928e-03  8.98242543e-01]
 [-1.49177414e-05  5.87561998e-04  5.13643177e-01]]","[[ 5.13942203e+02  4.30586063e+02  3.16475192e+02]
 [ 9.14962039e+01 -3.69056053e+02  8.35789107e+02]
 [-8.97370733e-02  4.34672732e-01  1.00000000e+00]]",10,"[[ 1.96391365e-03  6.88691609e-04 -1.24861775e+00]
 [ 4.08814929e-04 -1.70674247e-03  1.17134407e+00]
 [-5.05173521e-05  3.70382901e-04  7.31880939e-01]]","[[ 4.63191095e+02  2.66003107e+02  3.64495711e+02]
 [ 9.86329301e+01 -3.78229242e+02  7.73611357e+02]
 [-1.79438519e-02  2.09771027e-01  1.00000000e+00]]",15
22,301.849765,"[[ 1.63877905e-03  6.52475561e-04 -1.07067428e+00]
 [ 3.70544850e-04 -1.21551617e-03  9.01326808e-01]
 [-1.71806915e-05  5.89150358e-04  5.11267042e-01]]","[[ 5.15938972e+02  4.31733335e+02  3.19343406e+02]
 [ 9.17444944e+01 -3.66856049e+02  8.38868197e+02]
 [-8.83826058e-02  4.37248700e-01  1.00000000e+00]]",10,"[[ 1.96103987e-03  6.84551593e-04 -1.25131175e+00]
 [ 4.03290853e-04 -1.71141040e-03  1.18000616e+00]
 [-5.57358915e-05  3.69549052e-04  7.33687648e-01]]","[[ 4.65751531e+02  2.65586557e+02  3.67195213e+02]
 [ 9.95695383e+01 -3.76917897e+02  7.76022297e+02]
 [-1.47702523e-02  2.10024464e-01  1.00000000e+00]]",15
23,301.924551,"[[ 1.63534659e-03  6.47068238e-04 -1.07095901e+00]
 [ 3.69960104e-04 -1.21431787e-03  9.01182817e-01]
 [-2.07134678e-05  5.87625070e-04  5.12868199e-01]]","[[ 5.17855593e+02  4.31949684e+02  3.22376163e+02]
 [ 9.36569827e+01 -3.66945280e+02  8.40347621e+02]
 [-8.63937479e-02  4.37877455e-01  1.00000000e+00]]",10,"[[ 1.95607139e-03  6.79266695e-04 -1.25135383e+00]
 [ 4.00050476e-04 -1.71101059e-03  1.18217199e+00]
 [-6.24993279e-05  3.66685483e-04  7.38057737e-01]]","[[ 4.68775214e+02  2.65348855e+02  3.69775509e+02]
 [ 1.02013298e+02 -3.77351715e+02  7.77377335e+02]
 [-1.09864842e-02  2.09947695e-01  1.00000000e+00]]",15
24,301.999395,"[[ 1.63300681e-03  6.28164061e-04 -1.07188260e+00]
 [ 3.59638708e-04 -1.21688173e-03  9.06275983e-01]
 [-2.29715303e-05  5.85581010e-04  5.14034835e-01]]","[[ 5.22445319e+02  4.29522997e+02  3.32144163e+02]
 [ 9.29404278e+01 -3.68173116e+02  8.42915013e+02]
 [-8.25290004e-02  4.38612270e-01  1.00000000e+00]]",10,"[[ 1.94725310e-03  6.58642046e-04 -1.24955975e+00]
 [ 3.79133082e-04 -1.70995348e-03  1.19103456e+00]
 [-7.41808154e-05  3.63953857e-04  7.44033674e-01]]","[[ 4.76541481e+02  2.63962480e+02  3.77776747e+02]
 [ 1.03491391e+02 -3.78867679e+02  7.80291533e+02]
 [-3.11256790e-03  2.11645400e-01  1.00000000e+00]]",15
25,302.074791,"[[ 1.63311308e-03  6.10779948e-04 -1.06752425e+00]
 [ 3.43673666e-04 -1.21578458e-03  9.16421808e-01]
 [-2.38048157e-05  5.84452632e-04  5.11913463e-01]]","[[ 5.27452705e+02  4.26607523e+02  3.36221112e+02]
 [ 9.00721441e+01 -3.69222910e+02  8.48811677e+02]
 [-7.83081325e-02  4.41380490e-01  1.00000000e+00]]",10,"[[ 1.94998494e-03  6.39151547e-04 -1.24581447e+00]
 [ 3.58697330e-04 -1.71312934e-03  1.20754637e+00]
 [-7.74592328e-05  3.62302797e-04  7.45231461e-01]]","[[ 4.80182891e+02  2.59865522e+02  3.81652066e+02]
 [ 1.01082490e+02 -3.80042499e+02  7.84788352e+02]
 [ 7.67720484e-04  2.11772386e-01  1.00000000e+00]]",15
26,302.146773,"[[ 1.63513798e-03  5.87768831e-04 -1.05959157e+00]
 [ 3.26416074e-04 -1.22064172e-03  9.29764971e-01]
 [-2.37914061e-05  5.85537133e-04  5.08661813e-01]]","[[ 5.32644279e+02  4.20246983e+02  3.41394734e+02]
 [ 8.60032788e+01 -3.68649948e+02  8.52995343e+02]
 [-7.40880402e-02  4.44020947e-01  1.00000000e+00]]",10,"[[ 1.95397416e-03  6.12190469e-04 -1.23712730e+00]
 [ 3.36711109e-04 -1.72202496e-03  1.22690021e+00]
 [-7.94100396e-05  3.63312235e-04  7.44382249e-01]]","[[ 4.83794351e+02  2.53482657e+02  3.86249504e+02]
 [ 9.74733725e+01 -3.79807440e+02  7.87999446e+02]
 [ 4.03671605e-03  2.12414734e-01  1.00000000e+00]]",15
27,302.220264,"[[ 1.63892773e-03  5.61837453e-04 -1.05551392e+00]
 [ 3.12227711e-04 -1.21944841e-03  9.37655036e-01]
 [-2.08073712e-05  5.83809956e-04  5.06097032e-01]]","[[ 5.35679266e+02  4.14241058e+02  3.49738682e+02]
 [ 8.16591150e+01 -3.71430835e+02  8.58464480e+02]
 [-7.21745530e-02  4.45496165e-01  1.00000000e+00]]",10,"[[ 1.95761167e-03  5.82647973e-04 -1.23200610e+00]
 [ 3.14794315e-04 -1.72114801e-03  1.24031256e+00]
 [-8.16499776e-05  3.61497732e-04  7.45604784e-01]]","[[ 4.87415259e+02  2.47636792e+02  3.93441078e+02]
 [ 9.45699220e+01 -3.82523382e+02  7.92590508e+02]
 [ 7.52494188e-03  2.12580280e-01  1.00000000e+00]]",15
28,302.285787,"[[ 1.64143009e-03  5.45918411e-04 -1.05690752e+00]
 [ 3.01600458e-04 -1.21853389e-03  9.47731793e-01]
 [-1.71555993e-05  5.85717848e-04  4.98957348e-01]]","[[ 5.37281328e+02  4.11790827e+02  3.55921043e+02]
 [ 7.70258870e+01 -3.69953979e+02  8.65858352e+02]
 [-7.19461368e-02  4.48441470e-01  1.00000000e+00]]",10,"[[ 1.96407828e-03  5.65277295e-04 -1.23536809e+00]
 [ 2.98088833e-04 -1.72982453e-03  1.26170760e+00]
 [-8.20826184e-05  3.60260469e-04  7.45217208e-01]]","[[ 4.88960099e+02  2.42934758e+02  3.99256850e+02]
 [ 9.13359357e+01 -3.82012753e+02  7.98185938e+02]
 [ 9.70240372e-03  2.11434751e-01  1.00000000e+00]]",15
29,302.355621,"[[ 1.64230967e-03  5.32445563e-04 -1.05817641e+00]
 [ 2.97341677e-04 -1.21362845e-03  9.50242610e-01]
 [-1.24670704e-05  5.86349591e-04  4.93444965e-01]]","[[ 5.37321989e+02  4.10506801e+02  3.61743280e+02]
 [ 7.37023279e+01 -3.70535651e+02  8.71604453e+02]
 [-7.40031844e-02  4.50670815e-01  1.00000000e+00]]",10,"[[ 1.96673746e-03  5.50977814e-04 -1.23790022e+00]
 [ 2.88312172e-04 -1.72991389e-03  1.27188970e+00]
 [-8.17592036e-05  3.58786484e-04  7.45093547e-01]]","[[ 4.90091509e+02  2.39999513e+02  4.04555212e+02]
 [ 8.95242034e+01 -3.83077788e+02  8.02657229e+02]
 [ 1.06690191e-02  2.10799439e-01  1.00000000e+00]]",15
