timestamp,x,y,device,idx_table
1701072971493,nan,nan,2,1701072968936
1701072971528,nan,nan,2,1701072968936
1701072971566,nan,nan,2,1701072968936
1701072971604,nan,nan,2,1701072968936
1701072971640,nan,nan,2,1701072968936
1701072971676,nan,nan,2,1701072968936
1701072971707,nan,nan,2,1701072968936
1701072971741,nan,nan,2,1701072968936
1701072971773,nan,nan,2,1701072968936
1701072971802,nan,nan,2,1701072968936
1701072971833,nan,nan,2,1701072968936
1701072971862,nan,nan,2,1701072968936
1701072971892,nan,nan,2,1701072968936
1701072971924,nan,nan,2,1701072968936
1701072971956,nan,nan,2,1701072968936
1701072971986,nan,nan,2,1701072968936
1701072972017,nan,nan,2,1701072968936
1701072972053,nan,nan,2,1701072968936
1701072972087,0.1788176745176315,0.997417906532064,1,1701072968936
1701072972121,0.2636728882789612,0.6116174459457397,1,1701072968936
1701072972156,0.2901489734649658,0.6493916511535645,1,1701072968936
1701072972191,0.2964308261871338,0.6701802909374237,1,1701072968936
1701072972225,0.3018595278263092,0.6589063107967377,1,1701072968936
1701072972260,0.3068664371967315,0.6659926176071167,1,1701072968936
1701072972294,0.3085942566394806,0.6617128551006317,1,1701072968936
1701072972329,0.2005404680967331,0.6747696697711945,1,1701072968936
1701072972364,0.0875953659415245,0.640594094991684,1,1701072968936
1701072972399,0.08504119515419,0.6157343685626984,1,1701072968936
1701072972434,0.1018170416355133,0.612601101398468,1,1701072968936
1701072972468,0.1113572418689727,0.6118510365486145,1,1701072968936
1701072972506,0.3343494832515716,0.731220543384552,1,1701072968936
1701072972541,0.3445043563842773,0.7402715981006622,1,1701072968936
1701072972577,0.3482511043548584,0.7654420882463456,1,1701072968936
1701072972676,0.3479959368705749,0.7792960107326508,1,1701072968936
1701072972710,nan,nan,2,1701072968936
1701072972746,0.3237551748752594,0.7978559136390686,1,1701072968936
1701072972780,0.2232387065887451,0.7977714240550995,1,1701072968936
1701072972818,0.0138548612594604,0.7871602773666382,1,1701072968936
1701072972854,0.0147388884797692,0.7632061392068863,1,1701072968936
1701072972890,0.0358619466423988,0.7643351703882217,1,1701072968936
1701072972926,0.0367051549255847,0.7786616683006287,1,1701072968936
1701072972964,0.0362494364380836,0.7818275392055511,1,1701072968936
1701072972999,0.04453581944108,0.7934990674257278,1,1701072968936
1701072973033,0.0835782960057258,0.7910889685153962,1,1701072968936
1701072973091,0.0864267349243164,0.7882903665304184,1,1701072968936
1701072973128,0.0687268301844596,0.8038396686315536,1,1701072968936
1701072973179,0.0733493268489837,0.8085176199674606,1,1701072968936
1701072973215,0.0724791586399078,0.8030302971601487,1,1701072968936
1701072973251,0.0768902972340583,0.8047574907541275,1,1701072968936
1701072973286,0.0703653767704963,0.8118072748184204,1,1701072968936
1701072973322,0.0672825500369072,0.8098820298910141,1,1701072968936
1701072973361,0.0659434273838996,0.8239562660455704,1,1701072968936
1701072973397,0.232482835650444,0.7967356741428376,1,1701072968936
1701072973434,0.3483752310276031,0.7921377569437027,1,1701072968936
1701072973469,0.3690073788166046,0.8006778806447983,1,1701072968936
1701072973505,0.3696712851524353,0.8366743922233582,1,1701072968936
1701072973541,0.3743260204792022,0.8281207382678986,1,1701072968936
1701072973577,0.3723099529743194,0.8323261886835099,1,1701072968936
1701072973615,0.374750941991806,0.8317391723394394,1,1701072968936
1701072973652,0.3770160377025604,0.8314468264579773,1,1701072968936
1701072973689,0.3655914068222046,0.8356582671403885,1,1701072968936
1701072973724,0.3614929914474487,0.8252121210098267,1,1701072968936
1701072973760,0.365770936012268,0.8267164677381516,1,1701072968936
1701072973795,0.3713324666023254,0.8427166640758514,1,1701072968936
1701072973836,0.3691478073596954,0.8488494157791138,1,1701072968936
1701072973873,0.2021187990903854,0.8785461410880089,1,1701072968936
1701072973910,0.0654818415641784,0.8784593641757966,1,1701072968936
1701072973945,0.0446111485362052,0.8349296152591705,1,1701072968936
1701072973980,0.0585687048733234,0.8209085315465927,1,1701072968936
1701072974014,0.0682077258825302,0.8403147459030151,1,1701072968936
1701072974052,0.0687969774007797,0.8356946557760239,1,1701072968936
1701072974087,0.0683193653821945,0.8435312509536744,1,1701072968936
1701072974122,0.0761883929371833,0.8500397056341172,1,1701072968936
1701072974161,0.1419013738632202,0.8829556852579117,1,1701072968936
1701072974197,nan,nan,2,1701072968936
1701072974229,nan,nan,2,1701072968936
1701072974265,nan,nan,2,1701072968936
1701072974296,nan,nan,2,1701072968936
1701072974330,nan,nan,2,1701072968936
1701072974367,nan,nan,2,1701072968936
1701072974407,nan,nan,2,1701072968936
1701072974445,nan,nan,2,1701072968936
1701072974483,nan,nan,2,1701072968936
1701072974522,0.0126007217913866,0.5837616324424744,0,1701072968936
1701072974565,0.0052715285370747,0.5595746636390686,0,1701072968936
1701072974603,0.0380735533932844,0.592497318983078,0,1701072968936
1701072974642,0.094393049677213,0.6925370693206787,0,1701072968936
1701072974680,0.076669368892908,0.6338032782077789,0,1701072968936
1701072974718,0.0621567051857709,0.643268495798111,0,1701072968936
1701072974755,0.0551581339289744,0.6460584700107574,0,1701072968936
1701072974793,0.0530441167453924,0.6555893421173096,0,1701072968936
1701072974834,0.0359654687345027,0.6632475256919861,0,1701072968936
1701072974874,nan,nan,2,1701072968936
1701072974913,nan,nan,2,1701072974913
1701072974950,0.1598424365123113,0.982800230383873,0,1701072974913
1701072974984,nan,nan,2,1701072974913
1701072975016,nan,nan,2,1701072974913
1701072975049,nan,nan,2,1701072974913
1701072975085,nan,nan,2,1701072974913
1701072975118,nan,nan,2,1701072974913
1701072975154,nan,nan,2,1701072974913
1701072975189,0.1976434588432312,0.9896109271794558,1,1701072974913
1701072975224,0.312953382730484,0.7594597935676575,1,1701072974913
1701072975259,0.3089810609817505,0.7549547851085663,1,1701072974913
1701072975295,0.3259344398975372,0.7504963278770447,1,1701072974913
1701072975331,0.3388986885547638,0.765545129776001,1,1701072974913
1701072975366,0.3352387845516205,0.756918489933014,1,1701072974913
1701072975402,0.3302283883094787,0.766812801361084,1,1701072974913
1701072975437,0.334852397441864,0.764375314116478,1,1701072974913
1701072975473,0.3333981931209564,0.766973152756691,1,1701072974913
1701072975508,0.3352914750576019,0.7853233516216278,1,1701072974913
1701072975543,0.3304508924484253,0.7841273099184037,1,1701072974913
1701072975581,0.3295303583145141,0.7757375538349152,1,1701072974913
1701072975619,0.3288480639457702,0.7936284244060516,1,1701072974913
1701072975655,0.3329096138477325,0.7847684770822525,1,1701072974913
1701072975690,0.3298658728599548,0.7812445163726807,1,1701072974913
1701072975726,0.3278543651103973,0.7740186303853989,1,1701072974913
1701072975761,0.3329671323299408,0.7771813571453094,1,1701072974913
1701072975795,0.3319029808044433,0.7599052339792252,1,1701072974913
1701072975832,0.3393159806728363,0.7590499818325043,1,1701072974913
1701072975868,0.3438558280467987,0.7541289031505585,1,1701072974913
1701072975901,0.3273458182811737,0.7791548073291779,1,1701072974913
1701072975933,0.3229895532131195,0.7852437645196915,1,1701072974913
1701072975966,nan,nan,2,1701072974913
1701072975997,nan,nan,2,1701072974913
1701072976027,nan,nan,2,1701072974913
1701072976057,nan,nan,2,1701072974913
1701072976084,nan,nan,2,1701072974913
1701072976113,nan,nan,2,1701072974913
1701072976141,nan,nan,2,1701072974913
1701072976173,nan,nan,2,1701072974913
1701072976209,nan,nan,2,1701072974913
1701072976241,0.260391004383564,0.0975760221481324,0,1701072974913
1701072976273,0.3909906297922134,0.4518731832504272,0,1701072974913
1701072976308,0.4581583589315414,0.4495691657066345,0,1701072974913
1701072976348,0.4797929947574934,0.5070402026176453,0,1701072974913
1701072976387,0.4658073857426643,0.4975946545600891,0,1701072974913
1701072976425,0.4566498026251793,0.4803539514541626,0,1701072974913
1701072976462,0.4358505631486574,0.4555768370628357,0,1701072974913
1701072976495,0.4258505304654439,0.3858852386474609,0,1701072974913
1701072976525,0.4129735554258029,0.4479396343231201,0,1701072974913
1701072976557,nan,nan,2,1701072974913
1701072976590,0.0630512777715921,0.9460045918822289,0,1701072974913
1701072976620,nan,nan,2,1701072974913
1701072976651,nan,nan,2,1701072974913
1701072976681,nan,nan,2,1701072974913
1701072976708,nan,nan,2,1701072974913
1701072976744,nan,nan,2,1701072974913
1701072976777,nan,nan,2,1701072974913
1701072976809,nan,nan,2,1701072974913
1701072976844,nan,nan,2,1701072974913
1701072976876,0.1295450627803802,0.6041602790355682,1,1701072974913
1701072976909,0.1515892297029495,0.72983118891716,1,1701072974913
1701072976944,0.1893074512481689,0.7469601631164551,1,1701072974913
1701072976979,0.2126670628786087,0.8000509291887283,1,1701072974913
1701072977013,0.2274179011583328,0.8306271880865097,1,1701072974913
1701072977047,0.2447473257780075,0.8478062450885773,1,1701072974913
1701072977080,0.2699276506900787,0.868246391415596,1,1701072974913
1701072977116,0.2938452363014221,0.8587174713611603,1,1701072974913
1701072977151,0.3041036427021026,0.8408404737710953,1,1701072974913
1701072977185,0.2959235608577728,0.8078776150941849,1,1701072974913
1701072977220,0.2951318323612213,0.8064663410186768,1,1701072974913
1701072977255,0.2953881323337555,0.8035474717617035,1,1701072974913
1701072977292,0.3061625361442566,0.8145761042833329,1,1701072974913
1701072977328,0.30499067902565,0.8239589482545853,1,1701072974913
1701072977362,0.3060053884983063,0.825032576918602,1,1701072974913
1701072977397,0.3405406177043915,0.8489208519458771,1,1701072974913
1701072977431,nan,nan,2,1701072974913
1701072977460,nan,nan,2,1701072974913
1701072977485,nan,nan,2,1701072974913
1701072977512,nan,nan,2,1701072974913
1701072977549,nan,nan,2,1701072974913
1701072977581,nan,nan,2,1701072974913
1701072977613,nan,nan,2,1701072974913
1701072977649,0.4614601458112399,0.2246841192245483,0,1701072974913
1701072977681,0.2261910289525986,0.1630264520645141,0,1701072974913
1701072977717,0.2972776279008637,0.0160923004150391,0,1701072974913
1701072977753,nan,nan,2,1701072974913
1701072977789,0.2477220346530278,0.070480465888977,0,1701072974913
1701072977828,nan,nan,2,1701072974913
1701072977864,nan,nan,2,1701072974913
1701072977900,0.0686101534714301,0.2153197526931762,0,1701072974913
1701072977936,nan,nan,2,1701072974913
1701072977973,0.4473066007097562,0.087030291557312,0,1701072974913
1701072978010,0.4452559525767962,0.2151951789855957,0,1701072974913
1701072978046,0.455789881447951,0.4338605999946594,0,1701072974913
1701072978081,0.4634235476454099,0.4369208812713623,0,1701072974913
1701072978117,0.4697196359435717,0.4475427865982055,0,1701072974913
1701072978153,0.4685589224100113,0.4428804516792297,0,1701072974913
1701072978190,0.4773191288113594,0.449688196182251,0,1701072974913
1701072978228,0.4774690593282382,0.4490705132484436,0,1701072974913
1701072978265,0.4839696039756139,0.4459042549133301,0,1701072974913
1701072978301,0.4856758862733841,0.4413127899169922,0,1701072974913
1701072978337,0.4834212164084117,0.4449113607406616,0,1701072974913
1701072978373,0.483577070136865,0.4414767622947693,0,1701072974913
1701072978408,0.4860776464144389,0.4411872625350952,0,1701072974913
1701072978441,0.487574281791846,0.434741735458374,0,1701072974913
1701072978479,0.4853892996907234,0.4373432993888855,0,1701072974913
1701072978515,0.48983317365249,0.4377061128616333,0,1701072974913
1701072978551,0.494431734085083,0.4362757205963135,0,1701072974913
1701072978590,0.4995871384938558,0.4435473680496216,0,1701072974913
1701072978626,0.4987422054012617,0.4457138180732727,0,1701072974913
1701072978661,0.5003815442323685,0.4443793892860412,0,1701072974913
1701072978698,0.4989701807498932,0.4225659370422363,0,1701072974913
1701072978733,0.4932192638516426,0.4088263511657715,0,1701072974913
1701072978768,0.4906959012150764,0.4019278883934021,0,1701072974913
1701072978803,0.490735004345576,0.4015035033226013,0,1701072974913
1701072978840,0.4840233102440834,0.4023864865303039,0,1701072974913
1701072978878,0.4819104994336763,0.3903237581253052,0,1701072974913
1701072978913,0.4686425924301147,0.50605309009552,0,1701072974913
1701072978948,0.4671970183650653,0.6367111802101135,0,1701072974913
1701072978983,0.1623731950918833,0.8354151546955109,0,1701072974913
1701072979015,0.4729722241560617,0.5041979551315308,0,1701072974913
1701072979048,0.0348285992319385,0.940472386777401,0,1701072974913
1701072979082,nan,nan,2,1701072974913
1701072979118,nan,nan,2,1701072979118
1701072979155,0.4364462867379188,0.7337806820869446,0,1701072979118
1701072979191,0.41705272346735,0.741570770740509,0,1701072979118
1701072979227,0.4002150694529215,0.734101265668869,0,1701072979118
1701072979261,0.1771108905474345,0.1832196116447448,0,1701072979118
1701072979296,0.3821817462642988,0.7208291590213776,0,1701072979118
1701072979332,0.4140656863649686,0.615399569272995,0,1701072979118
1701072979369,0.41177120556434,0.5935651063919067,0,1701072979118
1701072979411,nan,nan,2,1701072979118
1701072979452,nan,nan,2,1701072979118
1701072979489,nan,nan,2,1701072979118
1701072979522,nan,nan,2,1701072979118
1701072979556,nan,nan,2,1701072979118
1701072979592,nan,nan,2,1701072979118
1701072979628,nan,nan,2,1701072979118
1701072979664,0.7385850548744202,0.982866670936346,1,1701072979118
1701072979705,nan,nan,2,1701072979118
1701072979743,nan,nan,2,1701072979118
1701072979786,nan,nan,2,1701072979118
1701072979826,nan,nan,2,1701072979118
1701072979862,nan,nan,2,1701072979118
1701072979899,nan,nan,2,1701072979118
1701072979937,nan,nan,2,1701072979118
1701072979975,nan,nan,2,1701072979118
1701072980018,nan,nan,2,1701072979118
1701072980055,nan,nan,2,1701072979118
1701072980094,nan,nan,2,1701072979118
1701072980133,nan,nan,2,1701072979118
1701072980171,nan,nan,2,1701072979118
1701072980208,nan,nan,2,1701072979118
1701072980245,nan,nan,2,1701072979118
1701072980281,nan,nan,2,1701072979118
1701072980316,0.0809067264199256,0.6419508159160614,1,1701072979118
1701072980352,0.0863289833068847,0.6542819440364838,1,1701072979118
1701072980387,0.1006450802087783,0.6540136933326721,1,1701072979118
1701072980424,0.0900462344288826,0.644565612077713,1,1701072979118
1701072980460,0.0863850265741348,0.6511942446231842,1,1701072979118
1701072980496,nan,nan,2,1701072979118
1701072980532,0.0267091933637857,0.8044912368059158,1,1701072979118
1701072980567,0.0985736846923828,0.8367142230272293,1,1701072979118
1701072980602,0.3471966087818146,0.7487455308437347,1,1701072979118
1701072980637,0.3445183038711548,0.7562423497438431,1,1701072979118
1701072980697,0.3524287641048431,0.7479048669338226,1,1701072979118
1701072980732,nan,nan,2,1701072979118
1701072980767,0.3575405180454254,0.7510537058115005,1,1701072979118
1701072980803,0.3509993851184845,0.7466372847557068,1,1701072979118
1701072980840,0.3565364778041839,0.7459284961223602,1,1701072979118
1701072980875,0.347478836774826,0.7514861971139908,1,1701072979118
1701072980913,0.3474539518356323,0.7632305771112442,1,1701072979118
1701072980949,0.3517844080924988,0.7709234207868576,1,1701072979118
1701072980985,0.34694704413414,0.7740342020988464,1,1701072979118
1701072981021,0.3364685475826263,0.7800498902797699,1,1701072979118
1701072981057,0.1408773064613342,0.8052829802036285,1,1701072979118
1701072981093,0.6906638145446777,0.8207693845033646,1,1701072979118
1701072981129,nan,nan,2,1701072979118
1701072981167,nan,nan,2,1701072979118
1701072981202,nan,nan,2,1701072979118
1701072981237,nan,nan,2,1701072979118
1701072981272,nan,nan,2,1701072979118
1701072981307,nan,nan,2,1701072979118
1701072981343,nan,nan,2,1701072979118
1701072981379,nan,nan,2,1701072979118
1701072981413,nan,nan,2,1701072979118
1701072981444,nan,nan,2,1701072979118
1701072981477,nan,nan,2,1701072979118
1701072981509,nan,nan,2,1701072979118
1701072981542,nan,nan,2,1701072979118
1701072981579,0.0400645652165015,0.6276448369026184,0,1701072979118
1701072981616,0.0306600943828622,0.650671124458313,0,1701072979118
1701072981651,0.0214258131260673,0.654726654291153,0,1701072979118
1701072981688,0.0162989469245075,0.6619553565979004,0,1701072979118
1701072981725,0.018074684155484,0.6764618456363678,0,1701072979118
1701072981762,0.0096598475550611,0.6984736621379852,0,1701072979118
1701072981801,nan,nan,2,1701072979118
1701072981840,nan,nan,2,1701072979118
1701072981876,nan,nan,2,1701072979118
1701072981912,0.044357635701696,0.4558636546134949,0,1701072979118
1701072981947,0.2369690984487533,0.7933491170406342,1,1701072979118
1701072981983,0.2280703336000442,0.6989957988262177,1,1701072979118
1701072982018,0.2704544067382812,0.6250586807727814,1,1701072982018
1701072982053,0.3107406198978424,0.6493746042251587,1,1701072982018
1701072982088,0.3333117961883545,0.6763028204441071,1,1701072982018
1701072982122,0.3346474170684814,0.6975616216659546,1,1701072982018
1701072982157,0.3310957551002502,0.7034496665000916,1,1701072982018
1701072982193,0.3343875110149383,0.7060448527336121,1,1701072982018
1701072982227,0.336467832326889,0.7120662331581116,1,1701072982018
1701072982262,0.3434716761112213,0.7262993156909943,1,1701072982018
1701072982296,0.3469473123550415,0.7504614293575287,1,1701072982018
1701072982334,0.354567289352417,0.7586368918418885,1,1701072982018
1701072982367,nan,nan,2,1701072982018
1701072982396,nan,nan,2,1701072982018
1701072982425,nan,nan,2,1701072982018
1701072982454,nan,nan,2,1701072982018
1701072982481,nan,nan,2,1701072982018
1701072982509,nan,nan,2,1701072982018
1701072982540,nan,nan,2,1701072982018
1701072982573,nan,nan,2,1701072982018
1701072982609,nan,nan,2,1701072982018
1701072982648,nan,nan,2,1701072982018
1701072982689,nan,nan,2,1701072982018
1701072982729,nan,nan,2,1701072982018
1701072982769,nan,nan,2,1701072982018
1701072982811,nan,nan,2,1701072982018
1701072982852,nan,nan,2,1701072982018
1701072982889,nan,nan,2,1701072982018
1701072982926,nan,nan,2,1701072982018
1701072982962,nan,nan,2,1701072982018
1701072982997,0.2719221984346708,0.0345951318740843,0,1701072982018
1701072983032,0.2978860993559162,0.0495982766151428,0,1701072982018
1701072983069,nan,nan,2,1701072982018
1701072983105,0.472853735089302,0.4273027181625366,0,1701072982018
1701072983140,0.4656664455930391,0.4186920523643493,0,1701072982018
1701072983177,0.4670310070117315,0.4099445343017578,0,1701072982018
1701072983214,0.4603845551609993,0.4065608382225036,0,1701072982018
1701072983250,0.4587999035914739,0.3977831602096557,0,1701072982018
1701072983287,0.4596033121148745,0.3987641930580139,0,1701072982018
1701072983323,0.4637722720702489,0.4008943438529968,0,1701072982018
1701072983359,0.4585042521357536,0.4003225564956665,0,1701072982018
1701072983396,0.445035291214784,0.403857409954071,0,1701072982018
1701072983431,0.4457472562789917,0.394547164440155,0,1701072982018
1701072983468,0.4566808591286341,0.3967660069465637,0,1701072982018
1701072983505,0.4624678740898768,0.3942378759384155,0,1701072982018
1701072983542,0.4590793624520302,0.4096102118492126,0,1701072982018
1701072983580,0.4597829828659693,0.4008403420448303,0,1701072982018
1701072983616,0.4625795831282934,0.4016514420509338,0,1701072982018
1701072983653,0.4605233470598857,0.3916280269622803,0,1701072982018
1701072983689,0.4598330507675807,0.3997253179550171,0,1701072982018
1701072983724,0.4626841147740682,0.408194899559021,0,1701072982018
1701072983760,0.4615447347362836,0.427886962890625,0,1701072982018
1701072983795,0.4642679964502653,0.4385359287261963,0,1701072982018
1701072983833,0.4641819298267364,0.4359538555145263,0,1701072982018
1701072983869,0.4591210732857386,0.4473946094512939,0,1701072982018
1701072983904,0.4638967464367548,0.4391078948974609,0,1701072982018
1701072983941,0.4616977324088415,0.4322128891944885,0,1701072982018
1701072983977,0.4645943070451418,0.4316821098327636,0,1701072982018
1701072984014,0.4621132388710975,0.4354486465454101,0,1701072982018
1701072984050,0.4523701394597689,0.4339302182197571,0,1701072982018
1701072984085,0.429200013478597,0.3906239867210388,0,1701072982018
1701072984118,0.4178769687811533,0.3410626053810119,0,1701072982018
1701072984150,0.3934770499666531,0.2310905456542968,0,1701072982018
1701072984182,nan,nan,2,1701072982018
1701072984216,0.1937992349267006,0.4371290206909179,0,1701072982018
1701072984249,nan,nan,2,1701072982018
1701072984284,nan,nan,2,1701072984284
1701072984316,nan,nan,2,1701072984284
1701072984349,nan,nan,2,1701072984284
1701072984385,nan,nan,2,1701072984284
1701072984416,nan,nan,2,1701072984284
1701072984448,nan,nan,2,1701072984284
1701072984484,nan,nan,2,1701072984284
1701072984516,0.0984437987208366,0.6029587686061859,1,1701072984284
1701072984552,0.1729844212532043,0.7057958245277405,1,1701072984284
1701072984586,0.2123508751392364,0.750629261136055,1,1701072984284
1701072984619,0.2126377373933792,0.7769310176372528,1,1701072984284
1701072984654,nan,nan,2,1701072984284
1701072984688,nan,nan,2,1701072984284
1701072984724,nan,nan,2,1701072984284
1701072984759,nan,nan,2,1701072984284
1701072984793,0.0023547050077468,0.866767704486847,1,1701072984284
1701072984830,0.001854617614299,0.8686458170413971,1,1701072984284
1701072984867,nan,nan,2,1701072984284
1701072984902,nan,nan,2,1701072984284
1701072984939,0.0054066265001893,0.8384810239076614,1,1701072984284
1701072984973,nan,nan,2,1701072984284
1701072985008,0.2887912392616272,0.8396665751934052,1,1701072984284
1701072985044,0.3659959435462951,0.7975040823221207,1,1701072984284
1701072985077,0.4164498150348663,0.7811246812343597,1,1701072984284
1701072985112,0.4201372563838959,0.7880024611949921,1,1701072984284
1701072985157,0.4144044518470764,0.7849562466144562,1,1701072984284
1701072985218,0.4594199359416961,0.7940728068351746,1,1701072984284
1701072985255,0.4780320525169372,0.7934693545103073,1,1701072984284
1701072985289,0.4901679158210754,0.7958413660526276,1,1701072984284
1701072985323,0.4875240921974182,0.7856420427560807,1,1701072984284
1701072985360,0.5022498965263367,0.799704596400261,1,1701072984284
1701072985394,0.6186280250549316,0.8040392249822617,1,1701072984284
1701072985429,0.7024980783462524,0.8312763720750809,1,1701072984284
1701072985463,0.6813397407531738,0.8933321163058281,1,1701072984284
1701072985495,0.7231335639953613,0.906315878033638,1,1701072984284
1701072985527,0.7812124490737915,0.9297693148255348,1,1701072984284
1701072985561,nan,nan,2,1701072984284
1701072985590,nan,nan,2,1701072984284
1701072985624,nan,nan,2,1701072984284
1701072985657,nan,nan,2,1701072984284
1701072985689,nan,nan,2,1701072984284
1701072985724,nan,nan,2,1701072984284
1701072985757,0.6482059359550476,0.8279372155666351,1,1701072984284
1701072985792,0.616388738155365,0.8355487436056137,1,1701072984284
1701072985828,0.5914007425308228,0.8455936461687088,1,1701072984284
1701072985863,0.5738434195518494,0.8538521826267242,1,1701072984284
1701072985899,0.5207959413528442,0.8337864577770234,1,1701072984284
1701072985936,0.526177167892456,0.8569523394107819,1,1701072984284
1701072985974,0.5325730443000793,0.8690013885498047,1,1701072984284
1701072986010,nan,nan,2,1701072984284
1701072986042,nan,nan,2,1701072984284
1701072986073,nan,nan,2,1701072984284
1701072986103,nan,nan,2,1701072984284
1701072986130,nan,nan,2,1701072984284
1701072986160,nan,nan,2,1701072984284
1701072986193,nan,nan,2,1701072984284
1701072986225,nan,nan,2,1701072984284
1701072986261,0.5971096257368724,0.1854583621025085,0,1701072984284
1701072986295,0.7480621219923099,0.2194224596023559,0,1701072984284
1701072986331,0.7537932929893335,0.3799304962158203,0,1701072984284
1701072986370,0.7548044081777334,0.4753137826919555,0,1701072984284
1701072986409,0.7618171914170186,0.4664254188537597,0,1701072984284
1701072986448,0.6586129516363144,0.3959742188453674,0,1701072984284
1701072986486,0.7975733441611131,0.5289874970912933,0,1701072984284
1701072986524,0.8036816281576952,0.5612745583057404,0,1701072984284
1701072986565,0.8199156497915586,0.5913132131099701,0,1701072984284
1701072986605,0.8210585278769335,0.5758009552955627,0,1701072984284
1701072986643,0.8101889863610268,0.5660024285316467,0,1701072984284
1701072986680,0.8029380937417349,0.5576605498790741,0,1701072984284
1701072986717,0.7946382698913416,0.5471374988555908,0,1701072984284
1701072986755,0.7874914333224297,0.5494219660758972,0,1701072984284
1701072986794,0.7874345940848192,0.5612904131412506,0,1701072984284
1701072986833,0.7860158383846283,0.5423890352249146,0,1701072984284
1701072986871,0.7730797746529182,0.5314587652683258,0,1701072984284
1701072986909,0.7730033732950687,0.5319466590881348,0,1701072984284
1701072986946,0.7719987165182829,0.5196244716644287,0,1701072984284
1701072986984,0.7668927249809107,0.5324918031692505,0,1701072984284
1701072987022,0.7614391483366489,0.5249096751213074,0,1701072984284
1701072987062,0.7650326111664375,0.5190915763378143,0,1701072984284
1701072987101,0.7592763801415762,0.517407238483429,0,1701072984284
