12393616506,878871601780,"(0.5459274649620056, 0.9446226954460144)","(16.884899139404297, 27.62360191345215, 2.008357048034668)",1,4.0881805419921875,1,"(-49.941497802734375, -76.61858367919922, 831.1842041015625)","(0.5813872218132019, 0.6541662812232971, 0.8724015951156616)",1,"(0.5871829986572266, 0.997279942035675)","(32.05121612548828, 17.391525268554688, -1.715857982635498)",1,3.8038482666015625,1,"(10.493109703063965, -80.28145599365234, 832.978271484375)","(0.4780469238758087, 0.6633947491645813, 0.8738077282905579)",1,1702296793375,0.57,0.97
12393627609,878871612883,"(0.7250661253929138, 0.9798091650009155)","(82.73960876464844, 20.786357879638672, -0.4802303910255432)",1,4.0984344482421875,1,"(-49.33491134643555, -76.62181091308594, 831.26123046875)","(0.5803412199020386, 0.6541702151298523, 0.8724832534790039)",1,"(0.754509687423706, 1.0184204578399658)","(93.5636215209961, 13.28359317779541, -3.21104097366333)",1,3.8193511962890625,1,"(11.063008308410645, -80.29779052734375, 833.012451171875)","(0.47707465291023254, 0.6634364128112793, 0.8738935589790344)",1,1702296793387,0.74,1.0
12393638712,878871623987,"(0.7250661253929138, 0.9798091650009155)","(82.73960876464844, 20.786357879638672, -0.4802303910255432)",1,4.0984344482421875,1,"(-49.32013702392578, -76.78740692138672, 831.8230590820312)","(0.5802606344223022, 0.654430627822876, 0.8736289143562317)",1,"(0.760277271270752, 1.0165919065475464)","(95.68389892578125, 13.638903617858887, -3.081707239151001)",1,3.8292388916015625,1,"(11.117878913879395, -80.46829223632812, 833.5725708007812)","(0.4769955277442932, 0.6637023687362671, 0.875042736530304)",1,1702296793398,0.74,1.0
12393649815,878871635090,"(0.7250661253929138, 0.9798091650009155)","(82.73960876464844, 20.786357879638672, -0.4802303910255432)",1,4.0984344482421875,1,"(-49.309593200683594, -76.82119750976562, 831.80908203125)","(0.5802445411682129, 0.6545107960700989, 0.8736060857772827)",1,"(0.7591521143913269, 1.0227166414260864)","(95.27027130126953, 12.448774337768555, -3.5148675441741943)",1,3.822784423828125,1,"(11.131370544433594, -80.49848937988281, 833.5577392578125)","(0.47697263956069946, 0.6637746095657349, 0.8750193119049072)",1,1702296793409,0.74,1.0
12393660918,878871646193,"(0.7292048335075378, 0.9816476702690125)","(84.2610855102539, 20.429134368896484, -0.610302746295929)",1,4.128173828125,1,"(-49.14414596557617, -76.74298858642578, 831.7198486328125)","(0.5799695253372192, 0.6543546319007874, 0.873394787311554)",1,"(0.7570363283157349, 1.0205144882202148)","(94.49246215820312, 12.876731872558594, -3.359184503555298)",1,3.825531005859375,1,"(11.262179374694824, -80.4522705078125, 833.4598999023438)","(0.4767465889453888, 0.6636937260627747, 0.8748190999031067)",1,1702296793420,0.74,1.0
12393672022,878871657297,"(0.7292048335075378, 0.9816476702690125)","(84.2610855102539, 20.429134368896484, -0.610302746295929)",1,4.128173828125,1,"(-49.161258697509766, -76.84889221191406, 831.8477783203125)","(0.5799873471260071, 0.6545689702033997, 0.8736705183982849)",1,"(0.7587432861328125, 1.020149827003479)","(95.11994934082031, 12.947622299194336, -3.3333959579467773)",1,3.824554443359375,1,"(11.256311416625977, -80.55769348144531, 833.5890502929688)","(0.4767610430717468, 0.6639050245285034, 0.875096321105957)",1,1702296793461,0.74,1.0
12393683125,878871668400,"(0.7309293746948242, 0.9844478964805603)","(84.89505004882812, 19.884992599487305, -0.808347761631012)",1,4.1461944580078125,1,"(-49.01671600341797, -76.77669525146484, 831.807861328125)","(0.5797430872917175, 0.6544157862663269, 0.8735610246658325)",1,"(0.7596855163574219, 1.0099955797195435)","(95.46633911132812, 14.920754432678223, -2.6152703762054443)",1,3.82415771484375,1,"(11.37280559539795, -80.5224609375, 833.542236328125)","(0.47656065225601196, 0.6638375520706177, 0.8749995231628418)",1,1702296793462,0.75,1.0
12393694228,878871679503,"(0.7363970279693604, 0.9837231040000916)","(86.90506744384766, 20.025815963745117, -0.7570801377296448)",1,4.1558837890625,1,"(-48.932491302490234, -76.76283264160156, 831.748046875)","(0.579604983329773, 0.654398500919342, 0.8734297156333923)",1,"(0.7633339762687683, 1.0112481117248535)","(96.80758666992188, 14.677321434020996, -2.703824520111084)",1,3.8342742919921875,1,"(11.432677268981934, -80.53816986083984, 833.4794921875)","(0.4764573872089386, 0.6638883948326111, 0.8748793005943298)",1,1702296793462,0.75,1.0
12393705331,878871690606,"(0.7363970279693604, 0.9837231040000916)","(86.90506744384766, 20.025815963745117, -0.7570801377296448)",1,4.1558837890625,1,"(-48.921775817871094, -76.8763656616211, 831.7601928710938)","(0.5795871019363403, 0.6546549201011658, 0.8734734058380127)",1,"(0.7595688104629517, 1.0120095014572144)","(95.4234848022461, 14.529394149780273, -2.7576510906219482)",1,3.8480224609375,1,"(11.448349952697754, -80.64957427978516, 833.4912109375)","(0.4764326512813568, 0.6641395688056946, 0.8749245405197144)",1,1702296793464,0.75,1.0
12393716434,878871701709,"(0.7354466915130615, 0.9808202385902405)","(86.55571746826172, 20.58989906311035, -0.5517758131027222)",1,4.13922119140625,1,"(-48.85693359375, -76.92439270019531, 831.8057250976562)","(0.5794723033905029, 0.6547562479972839, 0.8735651969909668)",1,"(0.7584857940673828, 1.0102449655532837)","(95.02535247802734, 14.872237205505371, -2.6328303813934326)",1,3.8546295166015625,1,"(11.519417762756348, -80.69476318359375, 833.53173828125)","(0.47631293535232544, 0.6642348766326904, 0.8750158548355103)",1,1702296793477,0.75,1.0
12393727537,878871712813,"(0.7320494651794434, 0.974132776260376)","(85.30684661865234, 21.889404296875, -0.07885510474443436)",1,4.152587890625,1,"(-48.673336029052734, -76.8175277709961, 831.71533203125)","(0.5791658759117126, 0.6545354127883911, 0.873344361782074)",1,"(0.7579167485237122, 1.014077067375183)","(94.81614685058594, 14.127556800842285, -2.903794050216675)",1,3.8649139404296875,1,"(11.6683988571167, -80.62504577636719, 833.431640625)","(0.4760553240776062, 0.6641014218330383, 0.8748072385787964)",1,1702296793487,0.74,0.99
12393738640,878871723916,"(0.7320494651794434, 0.974132776260376)","(85.30684661865234, 21.889404296875, -0.07885510474443436)",1,4.152587890625,1,"(-48.66935348510742, -76.93482971191406, 831.7891845703125)","(0.5791533589363098, 0.6547874212265015, 0.873512327671051)",1,"(0.7596551179885864, 1.0133305788040161)","(95.45518493652344, 14.27264404296875, -2.8509838581085205)",1,3.8586883544921875,1,"(11.680378913879395, -80.74168395996094, 833.5054931640625)","(0.4760383665561676, 0.6643507480621338, 0.874977171421051)",1,1702296793498,0.75,0.99
12393749743,878871735019,"(0.7359362244606018, 0.9749642014503479)","(86.73571014404297, 21.72781753540039, -0.13767027854919434)",1,4.1417388916015625,1,"(-48.40304183959961, -76.79103088378906, 831.687255859375)","(0.5787059664726257, 0.6544865965843201, 0.8732524514198303)",1,"(0.7610348463058472, 1.0197265148162842)","(95.96236419677734, 13.029831886291504, -3.303330898284912)",1,3.86578369140625,1,"(11.941349983215332, -80.5990982055664, 833.3838500976562)","(0.47558796405792236, 0.6640586853027344, 0.8747148513793945)",1,1702296793509,0.75,1.0
12393760847,878871746123,"(0.7349421977996826, 0.9697926640510559)","(86.37022399902344, 22.732723236083984, 0.22816595435142517)",1,4.1555328369140625,1,"(-48.39198684692383, -76.88894653320312, 831.6635131835938)","(0.5786910057067871, 0.6547149419784546, 0.8732219338417053)",1,"(0.7649694085121155, 1.0179290771484375)","(97.40877532958984, 13.379135131835938, -3.1762959957122803)",1,3.8873443603515625,1,"(11.916234970092773, -80.74103546142578, 833.3645629882812)","(0.47563260793685913, 0.6643853187561035, 0.8747031092643738)",1,1702296793520,0.75,0.99
12393771950,878871757226,"(0.7349421977996826, 0.9697926640510559)","(86.37022399902344, 22.732723236083984, 0.22816595435142517)",1,4.1555328369140625,1,"(-48.385860443115234, -77.0373306274414, 831.6390380859375)","(0.5786852240562439, 0.6550585031509399, 0.8731998205184937)",1,"(0.7637242078781128, 1.0178534984588623)","(96.95103454589844, 13.393815994262695, -3.170961856842041)",1,3.9094696044921875,1,"(11.925652503967285, -80.88726806640625, 833.3402709960938)","(0.47561830282211304, 0.6647235751152039, 0.8746832013130188)",1,1702296793531,0.75,0.99
12393783053,878871768329,"(0.7309027910232544, 0.9681673645973206)","(84.88526153564453, 23.04854393005371, 0.34312987327575684)",1,4.1685028076171875,1,"(-48.38775634765625, -77.03914642333984, 831.6392211914062)","(0.5786884427070618, 0.6550625562667847, 0.8732008337974548)",1,"(0.7637242078781128, 1.0178534984588623)","(96.95103454589844, 13.393815994262695, -3.170961856842041)",1,3.9094696044921875,1,"(11.927547454833984, -80.88545989990234, 833.340087890625)","(0.4756150543689728, 0.6647195219993591, 0.8746824860572815)",1,1702296793541,0.75,0.99
12393794156,878871779432,"(0.7324533462524414, 0.9788621664047241)","(85.45526123046875, 20.97037696838379, -0.4132089912891388)",1,4.1769256591796875,1,"(-48.04289245605469, -76.91209411621094, 831.3837280273438)","(0.5781222581863403, 0.6548337340354919, 0.8726296424865723)",1,"(0.7645606994628906, 1.028319239616394)","(97.258544921875, 11.360175132751465, -3.911113977432251)",1,3.9373779296875,1,"(12.207173347473145, -80.81639862060547, 833.0660400390625)","(0.4751301407814026, 0.664628803730011, 0.8741318583488464)",1,1702296793553,0.75,1.0
12393805259,878871790536,"(0.7324533462524414, 0.9788621664047241)","(85.45526123046875, 20.97037696838379, -0.4132089912891388)",1,4.1769256591796875,1,"(-48.06537628173828, -77.01118469238281, 831.3864135742188)","(0.5781619548797607, 0.6550586819648743, 0.8726557493209839)",1,"(0.765564501285553, 1.0316085815429688)","(97.62757873535156, 10.720991134643555, -4.14375114440918)",1,3.9347991943359375,1,"(12.189096450805664, -80.91336059570312, 833.0704956054688)","(0.47516268491744995, 0.6648480892181396, 0.8741589188575745)",1,1702296793564,0.75,1.01
12393816362,878871801639,"(0.7312576174736023, 0.9476434588432312)","(85.01570892333984, 27.03662872314453, 1.79470956325531)",1,4.2245025634765625,1,"(-47.60139465332031, -76.52572631835938, 831.333251953125)","(0.5773659348487854, 0.6539724469184875, 0.8724079728126526)",1,"(0.765564501285553, 1.0316085815429688)","(97.62757873535156, 10.720991134643555, -4.14375114440918)",1,3.9347991943359375,1,"(12.646439552307129, -80.43687438964844, 832.9822387695312)","(0.4743720293045044, 0.6637927293777466, 0.8739048838615417)",1,1702296793575,0.75,0.99
12393827465,878871812742,"(0.7548945546150208, 0.6401793360710144)","(93.7051010131836, 86.7814712524414, 23.539947509765625)",1,4.2161712646484375,1,"(-47.57381820678711, -76.31562042236328, 830.87451171875)","(0.5773611068725586, 0.6535893678665161, 0.871454119682312)",1,"(0.7139504551887512, 1.0331605672836304)","(78.65331268310547, 10.419394493103027, -4.253495693206787)",1,4.217315673828125,1,"(12.545599937438965, -80.29672241210938, 832.5301513671875)","(0.4745311141014099, 0.6635710000991821, 0.8729751110076904)",1,1702296793608,0.73,0.84
12393838568,878871823845,"(0.7542193531990051, 0.6267064213752747)","(93.45687103271484, 89.39946746826172, 24.492822647094727)",1,4.2284393310546875,1,"(-47.38502502441406, -76.00330352783203, 830.9019165039062)","(0.5770303606987, 0.6528749465942383, 0.8714302778244019)",1,"(0.7911063432693481, 0.5824441313743591)","(107.01724243164062, 98.0002670288086, 27.623245239257812)",1,4.029327392578125,1,"(12.641345977783203, -80.0428466796875, 832.5493774414062)","(0.47436395287513733, 0.6629906296730042, 0.872967541217804)",1,1702296793609,0.77,0.6
12393849672,878871834949,"(0.7627415657043457, 0.604558527469635)","(96.5898208618164, 93.7031021118164, 26.05922508239746)",1,4.2142791748046875,1,"(-47.20667266845703, -75.94147491455078, 830.8741455078125)","(0.5767267942428589, 0.6527433395385742, 0.871343731880188)",1,"(0.7824233770370483, 0.5871983766555786)","(103.82520294189453, 97.07646179199219, 27.28702163696289)",1,3.999481201171875,1,"(12.744629859924316, -80.03913116455078, 832.5153198242188)","(0.47418656945228577, 0.6629918217658997, 0.8729022145271301)",1,1702296793609,0.77,0.6
12393860775,878871846052,"(0.7781161069869995, 0.5609151124954224)","(102.2417984008789, 102.1836929321289, 29.14585304260254)",1,4.202880859375,1,"(-47.04007339477539, -75.95256042480469, 830.8101806640625)","(0.5764480233192444, 0.6527854204177856, 0.8711997270584106)",1,"(0.7913504838943481, 0.5691831707954407)","(107.10697937011719, 100.57709503173828, 28.56111717224121)",1,3.9373779296875,1,"(12.860410690307617, -80.10858917236328, 832.44580078125)","(0.4739880859851837, 0.6631677150726318, 0.8727806210517883)",1,1702296793625,0.78,0.57
12393871878,878871857155,"(0.7813848257064819, 0.5618013739585876)","(103.44342041015625, 102.01150512695312, 29.08317756652832)",1,4.196990966796875,1,"(-46.84339141845703, -76.04906463623047, 830.857421875)","(0.5761080980300903, 0.6529999375343323, 0.871289074420929)",1,"(0.7891437411308289, 0.5710594654083252)","(106.29572296142578, 100.2125244140625, 28.42841339111328)",1,3.9430389404296875,1,"(13.023483276367188, -80.25672912597656, 832.484619140625)","(0.4737127423286438, 0.6634999513626099, 0.872891366481781)",1,1702296793632,0.79,0.57
12393882981,878871868258,"(0.7787471413612366, 0.5546445846557617)","(102.47374725341797, 103.40218353271484, 29.589345932006836)",1,4.175018310546875,1,"(-46.66556930541992, -76.08625030517578, 830.935791015625)","(0.5757966041564941, 0.6530722975730896, 0.8714318871498108)",1,"(0.7883743047714233, 0.5571572184562683)","(106.01289367675781, 102.9139404296875, 29.41164207458496)",1,3.93182373046875,1,"(13.168691635131836, -80.34011840820312, 832.5552368164062)","(0.47346773743629456, 0.6636773943901062, 0.8730525970458984)",1,1702296793643,0.78,0.56
12393894084,878871879362,"(0.7748754620552063, 0.5353446006774902)","(101.05043029785156, 107.15240478515625, 30.954431533813477)",1,4.162384033203125,1,"(-46.47207260131836, -76.12855529785156, 831.3322143554688)","(0.5754274725914001, 0.6530904769897461, 0.8722062706947327)",1,"(0.7887604236602783, 0.5517504811286926)","(106.15483093261719, 103.96453857421875, 29.794038772583008)",1,3.9252471923828125,1,"(13.352389335632324, -80.4305648803711, 832.94189453125)","(0.4731653034687042, 0.6638020277023315, 0.8738453388214111)",1,1702296793654,0.78,0.54
12393905187,878871890465,"(0.77396559715271, 0.5449132919311523)","(100.71597290039062, 105.29306030273438, 30.277690887451172)",1,4.178741455078125,1,"(-46.23865509033203, -76.13994598388672, 831.361328125)","(0.5750253796577454, 0.6531153321266174, 0.8722403645515442)",1,"(0.7861090302467346, 0.5558990240097046)","(105.18016815185547, 103.15843200683594, 29.500656127929688)",1,3.9346923828125,1,"(13.55190372467041, -80.49702453613281, 832.9600219726562)","(0.4728260636329651, 0.6639534831047058, 0.8739005327224731)",1,1702296793665,0.78,0.55
12393916290,878871901568,"(0.7714289426803589, 0.5490745902061462)","(99.78346252441406, 104.48445892333984, 29.983383178710938)",1,4.188385009765625,1,"(-45.84642028808594, -75.99365234375, 831.4661254882812)","(0.5743419528007507, 0.6527682542800903, 0.8723790049552917)",1,"(0.7895604372024536, 0.5643969178199768)","(106.44895935058594, 101.50714874267578, 28.899639129638672)",1,3.9381561279296875,1,"(13.952674865722656, -80.34736633300781, 833.0350341796875)","(0.4721412658691406, 0.663604736328125, 0.8740342855453491)",1,1702296793676,0.78,0.56
12393927393,878871912671,"(0.7811278104782104, 0.55155348777771)","(103.34892272949219, 104.00276184082031, 29.808063507080078)",1,4.162567138671875,1,"(-45.757625579833984, -76.25991821289062, 832.1031494140625)","(0.5741332769393921, 0.6532448530197144, 0.8736844658851624)",1,"(0.7872660160064697, 0.5602665543556213)","(105.60543060302734, 102.30973815917969, 29.19178581237793)",1,3.9286651611328125,1,"(14.031982421875, -80.69743347167969, 833.674072265625)","(0.4720287621021271, 0.6642621159553528, 0.8753762245178223)",1,1702296793687,0.78,0.56
12393938497,878871923775,"(0.7830743193626404, 0.5537911653518677)","(104.06449890136719, 103.56797790527344, 29.64982032775879)",1,4.1522674560546875,1,"(-45.40261459350586, -76.24566650390625, 831.6412963867188)","(0.5735698938369751, 0.6533157825469971, 0.872724711894989)",1,"(0.7883155941963196, 0.5524246096611023)","(105.99127197265625, 103.83354187011719, 29.746414184570312)",1,3.929229736328125,1,"(14.2960786819458, -80.77708435058594, 833.1980590820312)","(0.47156620025634766, 0.6645539402961731, 0.8744531273841858)",1,1702296793698,0.79,0.55
12393949600,878871934878,"(0.7886601686477661, 0.5513953566551208)","(106.11795806884766, 104.03352355957031, 29.81926918029785)",1,4.1298370361328125,1,"(-44.77550506591797, -75.97134399414062, 831.8897705078125)","(0.5724697113037109, 0.6526520848274231, 0.8731014132499695)",1,"(0.7883155941963196, 0.5524246096611023)","(105.99127197265625, 103.83354187011719, 29.746414184570312)",1,3.929229736328125,1,"(14.938268661499023, -80.49906158447266, 833.3986206054688)","(0.47047117352485657, 0.6638906002044678, 0.8748211860656738)",1,1702296793709,0.79,0.55
12393960703,878871945981,"(0.7918969392776489, 0.6604604125022888)","(107.307861328125, 82.84051513671875, 22.105663299560547)",1,4.378875732421875,1,"(-44.372928619384766, -76.57903289794922, 835.0629272460938)","(0.5714978575706482, 0.6533858180046082, 0.8794801235198975)",1,"(0.7634990215301514, 0.5809612274169922)","(96.86831665039062, 98.28841400146484, 27.728193283081055)",1,4.1378936767578125,1,"(15.456880569458008, -81.26007843017578, 836.55322265625)","(0.4696926176548004, 0.6649343967437744, 0.8812655210494995)",1,1702296793720,0.78,0.62
12393971806,878871957085,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.37509536743164, -76.58121490478516, 835.0631103515625)","(0.5715014934539795, 0.6533907055854797, 0.8794810771942139)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.459046363830566, -81.25789642333984, 836.5530395507812)","(0.46968889236450195, 0.6649295687675476, 0.881264865398407)",1,1702296793759
12393982909,878871968188,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.49093246459961, -78.38682556152344, 835.035888671875)","(0.5666181445121765, 0.6575563549995422, 0.8794653415679932)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.34657096862793, -83.0483627319336, 836.3262329101562)","(0.46479886770248413, 0.6690986752510071, 0.8812795281410217)",1,1702296793760
12393994012,878871979291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.32996368408203, -78.44003295898438, 835.0269775390625)","(0.5680491328239441, 0.657661497592926, 0.879541277885437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.296205520629883, -82.90675354003906, 836.3632202148438)","(0.4665844738483429, 0.6687473654747009, 0.8812806606292725)",1,1702296793760
12394005115,878871990394,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-40.58798599243164, -80.07123565673828, 834.9584350585938)","(0.5651121139526367, 0.6614164710044861, 0.8795408010482788)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(19.039152145385742, -84.51516723632812, 836.17578125)","(0.46363839507102966, 0.6724727749824524, 0.8813033699989319)",1,1702296793763
12394016218,878872001497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.01035690307617, -79.2966079711914, 834.9805908203125)","(0.5675216913223267, 0.6596230268478394, 0.8795777559280396)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.465579986572266, -83.50282287597656, 836.275390625)","(0.4663028120994568, 0.6701220870018005, 0.8812308311462402)",1,1702296793776
12394027322,878872012601,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.74626922607422, -79.3533706665039, 835.0631713867188)","(0.5670654773712158, 0.6597396731376648, 0.8797264695167542)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.567903518676758, -83.34922790527344, 836.3214111328125)","(0.4661279022693634, 0.6697655916213989, 0.8812962770462036)",1,1702296793785
12394038425,878872023704,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.545166015625, -79.89762878417969, 835.0556640625)","(0.566731870174408, 0.6609812378883362, 0.8797946572303772)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.5978946685791, -83.6283950805664, 836.279052734375)","(0.46607986092567444, 0.6704086661338806, 0.8812685608863831)",1,1702296793796
12394049528,878872034807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-40.27503967285156, -80.59739685058594, 835.0506591796875)","(0.5645793080329895, 0.66259765625, 0.8797947764396667)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.527687072753906, -83.99723052978516, 836.1605834960938)","(0.4644998013973236, 0.6712912917137146, 0.8811463713645935)",1,1702296793808
12394060631,878872045911,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.61203384399414, -81.00446319580078, 835.2195434570312)","(0.5617389678955078, 0.663519561290741, 0.8800527453422546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(19.758949279785156, -84.06877136230469, 836.1892700195312)","(0.46240735054016113, 0.6714725494384766, 0.8812739253044128)",1,1702296793818
12394071734,878872057014,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.11344909667969, -81.2811050415039, 835.3435668945312)","(0.5591812133789062, 0.6641515493392944, 0.8802177906036377)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(20.736669540405273, -84.02245330810547, 836.1890258789062)","(0.4607432782649994, 0.6713879704475403, 0.8813111782073975)",1,1702296793830
12394082837,878872068117,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.26553726196289, -80.29517364501953, 835.4171752929688)","(0.5577166676521301, 0.6619155406951904, 0.8801004886627197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.044435501098633, -82.91429901123047, 836.2018432617188)","(0.46020272374153137, 0.6688790917396545, 0.8811319470405579)",1,1702296793841
12394093940,878872079220,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.930511474609375, -81.06470489501953, 835.4008178710938)","(0.5554563999176025, 0.6636934280395508, 0.8801025152206421)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.926233291625977, -83.45236206054688, 836.0841674804688)","(0.4587060511112213, 0.6701440215110779, 0.8810494542121887)",1,1702296793852
12394105043,878872090323,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.846168518066406, -81.7403335571289, 835.4949951171875)","(0.5485057234764099, 0.6652911901473999, 0.8801010847091675)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793862
12394116147,878872101427,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.958913803100586, -84.76390838623047, 835.2162475585938)","(0.5470589995384216, 0.6722346544265747, 0.8800817728042603)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793895
12394127250,878872112530,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.857332229614258, -84.32991027832031, 835.3012084960938)","(0.5451710224151611, 0.6712531447410583, 0.8800861835479736)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793897
12394138353,878872123634,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-24.12073516845703, -83.86104583740234, 835.502197265625)","(0.5370871424674988, 0.6702422499656677, 0.8800933957099915)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793897
12394149456,878872134737,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-23.883075714111328, -83.80585479736328, 835.5151977539062)","(0.5366809964179993, 0.6701189875602722, 0.880094587802887)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793910
12394160559,878872145840,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.882583618164062, -84.1735610961914, 835.5584106445312)","(0.5315762162208557, 0.6710061430931091, 0.8800942301750183)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793917
12394171662,878872156943,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.52252197265625, -85.17733764648438, 835.5313110351562)","(0.5258722901344299, 0.6733600497245789, 0.8800891041755676)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793930
12394182765,878872168046,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.350894927978516, -85.49193572998047, 835.5020141601562)","(0.5255860686302185, 0.6740843057632446, 0.8800874948501587)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793939
12394193868,878872179149,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.34214973449707, -85.5290756225586, 835.4986572265625)","(0.525571882724762, 0.6741695404052734, 0.8800881505012512)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793950
12394204972,878872190253,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.341693878173828, -85.53347778320312, 835.4984741210938)","(0.5255711674690247, 0.6741795539855957, 0.8800886273384094)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793962
12394216075,878872201356,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.341670989990234, -85.53401947021484, 835.4987182617188)","(0.5255711674690247, 0.6741807460784912, 0.8800892233848572)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793973
12394227178,878872212460,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.3416748046875, -85.53411865234375, 835.4990234375)","(0.5255711674690247, 0.6741809248924255, 0.8800898194313049)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793984
12394238281,878872223563,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.341676712036133, -85.53416442871094, 835.4993896484375)","(0.5255711674690247, 0.6741809248924255, 0.880090594291687)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296793995
12394249384,878872234666,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.341703414916992, -85.53418731689453, 835.499755859375)","(0.5255711674690247, 0.6741809248924255, 0.8800913095474243)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296794006
12394260487,878872245769,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.341697692871094, -85.53423309326172, 835.5000610351562)","(0.5255711674690247, 0.6741809248924255, 0.8800919055938721)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296794048
12394271590,878872256872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296794049
12394282693,878872267975,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296794049
12394304179,878872289462,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296794065
12394315282,878872300565,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702296794076
