timestamp,x,y,device,idx_table
1706260289313,nan,nan,Device.NO_DEVICE,1706260288996
1706260289324,nan,nan,Device.NO_DEVICE,1706260288996
1706260289328,nan,nan,Device.NO_DEVICE,1706260288996
1706260289329,nan,nan,Device.NO_DEVICE,1706260288996
1706260289340,nan,nan,Device.NO_DEVICE,1706260288996
1706260289349,nan,nan,Device.NO_DEVICE,1706260288996
1706260289350,nan,nan,Device.NO_DEVICE,1706260288996
1706260289358,nan,nan,Device.NO_DEVICE,1706260288996
1706260289362,nan,nan,Device.NO_DEVICE,1706260288996
1706260289373,nan,nan,Device.NO_DEVICE,1706260288996
1706260289376,0.686023497658853,0.3418998381366709,Device.TABLE,1706260288996
1706260289383,nan,nan,Device.NO_DEVICE,1706260288996
1706260289390,nan,nan,Device.NO_DEVICE,1706260288996
1706260289396,nan,nan,Device.NO_DEVICE,1706260288996
1706260289406,nan,nan,Device.NO_DEVICE,1706260288996
1706260289410,0.6829588522544293,0.1741846042470836,Device.TABLE,1706260288996
1706260289417,nan,nan,Device.NO_DEVICE,1706260288996
1706260289425,nan,nan,Device.NO_DEVICE,1706260288996
1706260289429,nan,nan,Device.NO_DEVICE,1706260288996
1706260289443,0.6842865799935033,0.1748175620931925,Device.TABLE,1706260288996
1706260289455,nan,nan,Device.NO_DEVICE,1706260288996
1706260289463,nan,nan,Device.NO_DEVICE,1706260288996
1706260289463,nan,nan,Device.NO_DEVICE,1706260288996
1706260289463,nan,nan,Device.NO_DEVICE,1706260288996
1706260289473,0.6940775208131017,0.1523059965809405,Device.TABLE,1706260288996
1706260289480,nan,nan,Device.NO_DEVICE,1706260288996
1706260289483,nan,nan,Device.NO_DEVICE,1706260288996
1706260289490,nan,nan,Device.NO_DEVICE,1706260288996
1706260289496,nan,nan,Device.NO_DEVICE,1706260288996
1706260289508,0.7022040665132278,0.1379956148376623,Device.TABLE,1706260288996
1706260289513,nan,nan,Device.NO_DEVICE,1706260288996
1706260289523,0.7207894048293632,0.0039377390999409,Device.TABLE,1706260288996
1706260289527,nan,nan,Device.NO_DEVICE,1706260288996
1706260289538,nan,nan,Device.NO_DEVICE,1706260288996
1706260289541,0.3838273030635309,0.7717555686521739,Device.TABLE,1706260288996
1706260289550,0.7700924873352051,0.8852713704109192,Device.SCREEN,1706260288996
1706260289556,0.3838112201301566,0.7719334395375163,Device.TABLE,1706260288996
1706260289561,0.7700924873352051,0.8852713704109192,Device.SCREEN,1706260288996
1706260289572,0.7395884990692139,0.8495450019836426,1,1706260288996
1706260289583,0.5569057464599609,0.6355869174003601,Device.SCREEN,1706260288996
1706260289587,nan,nan,Device.NO_DEVICE,1706260288996
1706260289602,nan,nan,Device.NO_DEVICE,1706260288996
1706260289620,nan,nan,Device.NO_DEVICE,1706260288996
1706260289627,0.5569057464599609,0.6355869174003601,Device.SCREEN,1706260288996
1706260289627,0.5068843960762024,0.6536675691604614,Device.SCREEN,1706260288996
1706260289629,0.5068843960762024,0.6536675691604614,Device.SCREEN,1706260288996
1706260289629,0.5068843960762024,0.6536675691604614,Device.SCREEN,1706260288996
1706260289634,nan,nan,Device.NO_DEVICE,1706260288996
1706260289651,0.511487603187561,0.6488214135169983,Device.SCREEN,1706260288996
1706260289651,0.511487603187561,0.6488214135169983,Device.SCREEN,1706260288996
1706260289652,nan,nan,Device.NO_DEVICE,1706260288996
1706260289660,0.511487603187561,0.6488214135169983,Device.SCREEN,1706260288996
1706260289667,nan,nan,Device.NO_DEVICE,1706260288996
1706260289672,nan,nan,Device.NO_DEVICE,1706260288996
1706260289682,nan,nan,Device.NO_DEVICE,1706260288996
1706260289685,nan,nan,Device.NO_DEVICE,1706260288996
1706260289694,nan,nan,Device.NO_DEVICE,1706260288996
1706260289700,nan,nan,Device.NO_DEVICE,1706260288996
1706260289705,nan,nan,Device.NO_DEVICE,1706260288996
1706260289715,nan,nan,Device.NO_DEVICE,1706260288996
1706260289716,nan,nan,Device.NO_DEVICE,1706260288996
1706260289727,nan,nan,Device.NO_DEVICE,1706260288996
1706260289733,nan,nan,Device.NO_DEVICE,1706260288996
1706260289739,nan,nan,Device.NO_DEVICE,1706260288996
1706260289747,nan,nan,Device.NO_DEVICE,1706260288996
1706260289750,0.5550144910812378,0.655338704586029,Device.SCREEN,1706260288996
1706260289765,nan,nan,Device.NO_DEVICE,1706260288996
1706260289780,nan,nan,Device.NO_DEVICE,1706260288996
1706260289795,0.5550144910812378,0.655338704586029,Device.SCREEN,1706260288996
1706260289796,0.5493034720420837,0.6573179960250854,Device.SCREEN,1706260288996
1706260289796,0.5458008646965027,0.6385294795036316,Device.SCREEN,1706260288996
1706260289796,0.5458008646965027,0.6385294795036316,Device.SCREEN,1706260288996
1706260289798,nan,nan,Device.NO_DEVICE,1706260288996
1706260289813,nan,nan,Device.NO_DEVICE,1706260288996
1706260289816,0.5464006066322327,0.6414729952812195,Device.SCREEN,1706260288996
1706260289817,0.5441455841064453,0.6426226496696472,Device.SCREEN,1706260288996
1706260289829,0.5441455841064453,0.6426226496696472,Device.SCREEN,1706260288996
1706260289831,0.3836403217081677,0.7719946493873144,Device.TABLE,1706260288996
1706260289840,0.5443646311759949,0.6424506306648254,Device.SCREEN,1706260288996
1706260289845,nan,nan,Device.NO_DEVICE,1706260288996
1706260289851,0.5414732694625854,0.648093581199646,Device.SCREEN,1706260288996
1706260289862,0.5435732007026672,0.6525185704231262,1,1706260288996
1706260289872,0.5444749593734741,0.6508326530456543,Device.SCREEN,1706260288996
1706260289877,nan,nan,Device.NO_DEVICE,1706260288996
1706260289884,0.5486016273498535,0.6423071026802063,Device.SCREEN,1706260288996
1706260289894,0.5475354790687561,0.6358816027641296,Device.SCREEN,1706260288996
1706260289895,nan,nan,Device.NO_DEVICE,1706260288996
1706260289906,0.548418402671814,0.6354818344116211,Device.SCREEN,1706260288996
1706260289910,nan,nan,Device.NO_DEVICE,1706260288996
1706260289917,0.5448307394981384,0.6361755132675171,Device.SCREEN,1706260288996
1706260289931,0.3839296844636881,0.7729111379093387,Device.TABLE,1706260288996
1706260289935,0.5475745797157288,0.6445579528808594,Device.SCREEN,1706260288996
1706260289946,nan,nan,Device.NO_DEVICE,1706260288996
1706260289964,0.3837276364359754,0.7725070001865945,Device.TABLE,1706260288996
1706260289976,nan,nan,Device.NO_DEVICE,1706260288996
1706260289978,0.5454989075660706,0.6425062417984009,Device.SCREEN,1706260288996
1706260289979,0.5460386276245117,0.6451478004455566,Device.SCREEN,1706260288996
1706260289979,0.5460683107376099,0.6406636238098145,Device.SCREEN,1706260288996
1706260289979,0.5447225570678711,0.644586980342865,Device.SCREEN,1706260288996
1706260289984,0.5440605282783508,0.6462923288345337,Device.SCREEN,1706260288996
1706260289994,nan,nan,Device.NO_DEVICE,1706260288996
1706260290002,0.5405293703079224,0.6440773606300354,Device.SCREEN,1706260288996
1706260290006,0.5314730405807495,0.6523104906082153,1,1706260288996
1706260290018,0.496668130159378,0.6817517876625061,Device.SCREEN,1706260288996
1706260290024,nan,nan,Device.NO_DEVICE,1706260288996
1706260290028,0.5009868741035461,0.6842820048332214,Device.SCREEN,1706260288996
1706260290039,0.5042406320571899,0.6817737221717834,Device.SCREEN,1706260288996
1706260290041,nan,nan,Device.NO_DEVICE,1706260288996
1706260290050,0.5040760636329651,0.6838758587837219,Device.SCREEN,1706260288996
1706260290056,nan,nan,Device.NO_DEVICE,1706260288996
1706260290061,0.5022689700126648,0.6832228302955627,Device.SCREEN,1706260288996
1706260290071,nan,nan,Device.NO_DEVICE,1706260288996
1706260290072,0.5025551319122314,0.6859303116798401,Device.SCREEN,1706260288996
1706260290083,0.5048587918281555,0.6850436925888062,Device.SCREEN,1706260288996
1706260290089,nan,nan,Device.NO_DEVICE,1706260288996
1706260290094,0.5081467032432556,0.687201738357544,Device.SCREEN,1706260288996
1706260290105,0.5078045725822449,0.6835952997207642,Device.SCREEN,1706260288996
1706260290107,nan,nan,Device.NO_DEVICE,1706260288996
1706260290122,nan,nan,Device.NO_DEVICE,1706260288996
1706260290137,nan,nan,Device.NO_DEVICE,1706260288996
1706260290146,0.5055415034294128,0.6827477216720581,Device.SCREEN,1706260288996
1706260290148,0.5065289735794067,0.6822421550750732,Device.SCREEN,1706260288996
1706260290148,0.5061852335929871,0.6873000860214233,Device.SCREEN,1706260288996
1706260290150,0.5027713179588318,0.6892601251602173,Device.SCREEN,1706260288996
1706260290154,nan,nan,Device.NO_DEVICE,1706260288996
1706260290165,0.5008256435394287,0.6946640610694885,Device.SCREEN,1706260288996
1706260290169,nan,nan,Device.NO_DEVICE,1706260288996
1706260290173,0.5020527839660645,0.6888657808303833,Device.SCREEN,1706260288996
1706260290186,0.5053935050964355,0.6924993395805359,Device.SCREEN,1706260288996
1706260290190,nan,nan,Device.NO_DEVICE,1706260288996
1706260290195,0.5061309933662415,0.6928658485412598,Device.SCREEN,1706260288996
1706260290202,nan,nan,Device.NO_DEVICE,1706260288996
1706260290206,0.506206750869751,0.695178747177124,Device.SCREEN,1706260288996
1706260290217,0.5101395845413208,0.6939471364021301,Device.SCREEN,1706260288996
1706260290220,nan,nan,Device.NO_DEVICE,1706260288996
1706260290227,0.5085230469703674,0.6913350820541382,Device.SCREEN,1706260288996
1706260290235,nan,nan,Device.NO_DEVICE,1706260288996
1706260290238,0.5098890066146851,0.6918783783912659,Device.SCREEN,1706260288996
1706260290250,0.5096259117126465,0.7695977687835693,Device.SCREEN,1706260288996
1706260290253,nan,nan,Device.NO_DEVICE,1706260288996
1706260290260,0.5067094564437866,0.7925912737846375,Device.SCREEN,1706260288996
1706260290265,nan,nan,Device.NO_DEVICE,1706260288996
1706260290277,0.506618082523346,0.8330033421516418,Device.SCREEN,1706260288996
1706260290282,nan,nan,Device.NO_DEVICE,1706260288996
1706260290300,nan,nan,Device.NO_DEVICE,1706260288996
1706260290307,nan,nan,Device.NO_DEVICE,1706260288996
1706260290308,nan,nan,Device.NO_DEVICE,1706260288996
1706260290308,nan,nan,Device.NO_DEVICE,1706260288996
1706260290315,nan,nan,Device.NO_DEVICE,1706260288996
1706260290316,nan,nan,Device.NO_DEVICE,1706260288996
1706260290327,nan,nan,Device.NO_DEVICE,1706260288996
1706260290333,nan,nan,Device.NO_DEVICE,1706260288996
1706260290339,nan,nan,Device.NO_DEVICE,1706260288996
1706260290350,nan,nan,Device.NO_DEVICE,1706260288996
1706260290354,nan,nan,Device.NO_DEVICE,1706260288996
1706260290361,nan,nan,Device.NO_DEVICE,1706260288996
1706260290366,nan,nan,Device.NO_DEVICE,1706260288996
1706260290371,nan,nan,Device.NO_DEVICE,1706260288996
1706260290381,nan,nan,Device.NO_DEVICE,1706260288996
1706260290384,0.5215083956718445,0.7170727849006653,Device.SCREEN,1706260288996
1706260290395,0.5018643736839294,0.7002253234386444,Device.SCREEN,1706260288996
1706260290396,nan,nan,Device.NO_DEVICE,1706260288996
1706260290406,0.5042296946048737,0.6908097565174103,Device.SCREEN,1706260288996
1706260290413,nan,nan,Device.NO_DEVICE,1706260288996
1706260290419,0.5070498585700989,0.6788949966430664,Device.SCREEN,1706260288996
1706260290428,nan,nan,Device.NO_DEVICE,1706260288996
1706260290446,nan,nan,Device.NO_DEVICE,1706260288996
1706260290461,nan,nan,Device.NO_DEVICE,1706260288996
1706260290466,0.5103514492511749,0.6741925477981567,Device.SCREEN,1706260288996
1706260290466,0.5088077187538147,0.67188760638237,Device.SCREEN,1706260288996
1706260290466,0.4982791244983673,0.6322378516197205,Device.SCREEN,1706260288996
1706260290467,0.5048774182796478,0.6582432091236115,Device.SCREEN,1706260288996
1706260290474,0.5083593428134918,0.6653045415878296,Device.SCREEN,1706260288996
1706260290479,nan,nan,Device.NO_DEVICE,1706260288996
1706260290485,0.5059784650802612,0.6473471224308014,Device.SCREEN,1706260288996
1706260290494,nan,nan,Device.NO_DEVICE,1706260288996
1706260290497,0.505773514509201,0.6473016142845154,Device.SCREEN,1706260288996
1706260290507,0.5057784616947174,0.6477310955524445,Device.SCREEN,1706260288996
1706260290515,nan,nan,Device.NO_DEVICE,1706260288996
1706260290518,0.5078263580799103,0.6483420729637146,Device.SCREEN,1706260288996
1706260290527,nan,nan,Device.NO_DEVICE,1706260288996
1706260290529,0.5076687037944794,0.650882214307785,Device.SCREEN,1706260288996
1706260290540,0.5074910223484039,0.6486795544624329,Device.SCREEN,1706260288996
1706260290545,nan,nan,Device.NO_DEVICE,1706260288996
1706260290551,0.5048311054706573,0.6445190012454987,Device.SCREEN,1706260288996
1706260290560,nan,nan,Device.NO_DEVICE,1706260288996
1706260290564,0.5051387250423431,0.6417881548404694,Device.SCREEN,1706260288996
1706260290574,0.5049289762973785,0.6427780091762543,Device.SCREEN,1706260288996
1706260290578,nan,nan,Device.NO_DEVICE,1706260288996
1706260290585,0.5051505267620087,0.6428147554397583,Device.SCREEN,1706260288996
1706260290593,nan,nan,Device.NO_DEVICE,1706260288996
1706260290607,0.5047490298748016,0.6454067826271057,Device.SCREEN,1706260288996
1706260290608,nan,nan,Device.NO_DEVICE,1706260288996
1706260290625,nan,nan,Device.NO_DEVICE,1706260288996
1706260290633,0.5060366690158844,0.6440834105014801,Device.SCREEN,1706260288996
1706260290634,0.5070500671863556,0.6488314568996429,Device.SCREEN,1706260288996
1706260290634,0.5096105933189392,0.6454481482505798,Device.SCREEN,1706260288996
1706260290639,nan,nan,Device.NO_DEVICE,1706260288996
1706260290640,0.5086497962474823,0.6464016139507294,Device.SCREEN,1706260288996
1706260290656,0.5055652260780334,0.6411172151565552,Device.SCREEN,1706260288996
1706260290659,nan,nan,Device.NO_DEVICE,1706260288996
1706260290664,0.5027721226215363,0.6418393850326538,Device.SCREEN,1706260288996
1706260290674,0.501760721206665,0.6430230736732483,Device.SCREEN,1706260288996
1706260290679,nan,nan,Device.NO_DEVICE,1706260288996
1706260290685,0.5041302144527435,0.6440385282039642,Device.SCREEN,1706260288996
1706260290689,nan,nan,Device.NO_DEVICE,1706260288996
1706260290696,0.5051583647727966,0.6444338262081146,Device.SCREEN,1706260288996
1706260290707,0.5064290761947632,0.6419031918048859,1,1706260288996
1706260290719,0.5054108798503876,0.6446126699447632,Device.SCREEN,1706260288996
1706260290721,0.3830098480440842,0.7715488412062913,Device.TABLE,1706260288996
1706260290730,0.5043889880180359,0.6407709121704102,Device.SCREEN,1706260288996
1706260290736,nan,nan,Device.NO_DEVICE,1706260288996
1706260290741,0.5040241181850433,0.6428173780441284,Device.SCREEN,1706260288996
1706260290752,0.5043282210826874,0.6447809040546417,Device.SCREEN,1706260288996
1706260290757,nan,nan,Device.NO_DEVICE,1706260288996
1706260290763,0.5056818425655365,0.6513102948665619,Device.SCREEN,1706260288996
1706260290772,nan,nan,Device.NO_DEVICE,1706260288996
1706260290787,nan,nan,Device.NO_DEVICE,1706260288996
1706260290804,nan,nan,Device.NO_DEVICE,1706260288996
1706260290806,0.5042768120765686,0.6502487361431122,Device.SCREEN,1706260288996
1706260290807,0.5118220150470734,0.7645776271820068,Device.SCREEN,1706260288996
1706260290807,0.5131285786628723,0.8008652627468109,Device.SCREEN,1706260288996
1706260290807,0.5216641128063202,0.8302615284919739,Device.SCREEN,1706260288996
1706260290816,nan,nan,Device.NO_DEVICE,1706260288996
1706260290821,nan,nan,Device.NO_DEVICE,1706260288996
1706260290833,nan,nan,Device.NO_DEVICE,1706260288996
1706260290835,nan,nan,Device.NO_DEVICE,1706260288996
1706260290838,nan,nan,Device.NO_DEVICE,1706260288996
1706260290850,nan,nan,Device.NO_DEVICE,1706260288996
1706260290853,nan,nan,Device.NO_DEVICE,1706260288996
1706260290861,nan,nan,Device.NO_DEVICE,1706260288996
1706260290868,nan,nan,Device.NO_DEVICE,1706260288996
1706260290872,nan,nan,Device.NO_DEVICE,1706260288996
1706260290883,nan,nan,2,1706260288996
1706260290895,nan,nan,Device.NO_DEVICE,1706260288996
1706260290898,nan,nan,Device.NO_DEVICE,1706260288996
1706260290906,nan,nan,Device.NO_DEVICE,1706260288996
1706260290916,nan,nan,Device.NO_DEVICE,1706260288996
1706260290918,0.5073332339525223,0.7499365210533142,Device.SCREEN,1706260288996
1706260290930,0.5068946927785873,0.7127403020858765,Device.SCREEN,1706260288996
1706260290934,nan,nan,Device.NO_DEVICE,1706260288996
1706260290948,nan,nan,Device.NO_DEVICE,1706260288996
1706260290951,0.5060955435037613,0.6994355022907257,Device.SCREEN,1706260288996
1706260290966,nan,nan,Device.NO_DEVICE,1706260288996
1706260290973,0.510041743516922,0.598617434501648,Device.SCREEN,1706260288996
1706260290974,0.511825680732727,0.5990259647369385,Device.SCREEN,1706260288996
1706260290974,0.5119922757148743,0.5980779230594635,Device.SCREEN,1706260288996
1706260290981,nan,nan,Device.NO_DEVICE,1706260288996
1706260290991,0.5071240067481995,0.5884827971458435,Device.SCREEN,1706260288996
1706260290996,0.5059254467487335,0.5923456251621246,Device.SCREEN,1706260288996
1706260291001,nan,nan,Device.NO_DEVICE,1706260288996
1706260291008,0.5065172612667084,0.5924239456653595,Device.SCREEN,1706260288996
1706260291016,nan,nan,Device.NO_DEVICE,1706260288996
1706260291019,0.5077293217182159,0.5932066142559052,Device.SCREEN,1706260288996
1706260291028,nan,nan,Device.NO_DEVICE,1706260288996
1706260291029,0.5090917944908142,0.5946562886238098,Device.SCREEN,1706260288996
1706260291040,0.5080443620681763,0.5933162569999695,Device.SCREEN,1706260288996
1706260291046,nan,nan,Device.NO_DEVICE,1706260288996
1706260291051,0.5109010636806488,0.5950137376785278,Device.SCREEN,1706260288996
1706260291062,0.5098400712013245,0.5957242548465729,Device.SCREEN,1706260288996
1706260291064,nan,nan,Device.NO_DEVICE,1706260288996
1706260291073,0.5108185708522797,0.595878928899765,Device.SCREEN,1706260288996
1706260291079,nan,nan,Device.NO_DEVICE,1706260288996
1706260291085,0.5080284774303436,0.5981445908546448,Device.SCREEN,1706260288996
1706260291096,0.5108814239501953,0.5946105122566223,Device.SCREEN,1706260288996
1706260291097,nan,nan,Device.NO_DEVICE,1706260288996
1706260291107,0.5104638040065765,0.5949063003063202,Device.SCREEN,1706260288996
1706260291112,nan,nan,Device.NO_DEVICE,1706260288996
1706260291129,nan,nan,Device.NO_DEVICE,1706260288996
1706260291146,nan,nan,Device.NO_DEVICE,1706260288996
1706260291157,0.5126926898956299,0.5935860574245453,Device.SCREEN,1706260288996
1706260291158,0.5101205706596375,0.5978558957576752,Device.SCREEN,1706260288996
1706260291158,0.5090824663639069,0.5973849594593048,Device.SCREEN,1706260288996
1706260291158,0.506076842546463,0.593543291091919,Device.SCREEN,1706260288996
1706260291161,nan,nan,Device.NO_DEVICE,1706260288996
1706260291162,0.5071815848350525,0.5921879410743713,Device.SCREEN,1706260288996
1706260291176,nan,nan,Device.NO_DEVICE,1706260288996
1706260291178,0.5075772106647491,0.5938551723957062,Device.SCREEN,1706260288996
1706260291185,0.5119898915290833,0.587102860212326,Device.SCREEN,1706260288996
1706260291194,nan,nan,Device.NO_DEVICE,1706260288996
1706260291198,0.5259959101676941,0.5397732853889465,Device.SCREEN,1706260288996
1706260291207,0.532086968421936,0.5095152109861374,Device.SCREEN,1706260288996
1706260291212,nan,nan,Device.NO_DEVICE,1706260288996
1706260291218,0.5904395878314972,0.1926884278655052,Device.SCREEN,1706260288996
1706260291223,nan,nan,Device.NO_DEVICE,1706260288996
1706260291229,0.5957248210906982,0.1067001335322856,Device.SCREEN,1706260288996
1706260291240,0.5971059203147888,0.0888516940176487,Device.SCREEN,1706260288996
1706260291241,nan,nan,Device.NO_DEVICE,1706260288996
1706260291251,0.5971953272819519,0.0413200873881578,Device.SCREEN,1706260288996
1706260291256,nan,nan,Device.NO_DEVICE,1706260288996
1706260291263,0.5974362194538116,0.0483135804533958,Device.SCREEN,1706260288996
1706260291273,0.5966432094573975,0.045364293269813,Device.SCREEN,1706260288996
1706260291276,nan,nan,Device.NO_DEVICE,1706260288996
1706260291284,0.5951625108718872,0.0494723040610551,Device.SCREEN,1706260288996
1706260291291,nan,nan,Device.NO_DEVICE,1706260288996
1706260291306,0.3828605084146391,0.7705286778396542,Device.TABLE,1706260288996
1706260291320,nan,nan,Device.NO_DEVICE,1706260288996
1706260291331,0.5953507423400879,0.0511026922613382,Device.SCREEN,1706260288996
1706260291332,0.5953875184059143,0.0498349722474813,Device.SCREEN,1706260288996
1706260291332,0.5955461263656616,0.0506029827520251,Device.SCREEN,1706260288996
1706260291332,0.594308465719223,0.0448862006887793,Device.SCREEN,1706260288996
1706260291337,nan,nan,Device.NO_DEVICE,1706260288996
1706260291348,0.5951541066169739,0.0437217308208346,Device.SCREEN,1706260288996
1706260291351,0.5937630236148834,0.0425482988357543,Device.SCREEN,1706260288996
1706260291356,nan,nan,Device.NO_DEVICE,1706260288996
1706260291365,0.5954904854297638,0.0454061627388,Device.SCREEN,1706260288996
1706260291373,0.5952341556549072,0.0466391686350107,1,1706260288996
1706260291384,0.5985125005245209,0.0473859617486596,Device.SCREEN,1706260288996
1706260291385,nan,nan,Device.NO_DEVICE,1706260288996
1706260291395,0.5989033877849579,0.0443053524941206,Device.SCREEN,1706260288996
1706260291403,0.3828844072633435,0.7705700257362297,Device.TABLE,1706260288996
1706260291406,0.5996590852737427,0.0438016820698976,Device.SCREEN,1706260288996
1706260291418,0.5980775654315948,0.0423925928771495,1,1706260288996
1706260291429,0.5963977575302124,0.0500617679208517,Device.SCREEN,1706260288996
1706260291436,0.3829322090541128,0.7704946077970409,Device.TABLE,1706260288996
1706260291440,0.5953101813793182,0.0508571863174438,Device.SCREEN,1706260288996
1706260291451,0.5966174304485321,0.0486179813742637,1,1706260288996
1706260291471,0.3829384689599512,0.7705501205992938,Device.TABLE,1706260288996
1706260291486,nan,nan,Device.NO_DEVICE,1706260288996
1706260291504,nan,nan,Device.NO_DEVICE,1706260288996
1706260291506,0.5976985096931458,0.0446130726486444,Device.SCREEN,1706260288996
1706260291507,0.5986893773078918,0.0421921499073505,Device.SCREEN,1706260288996
1706260291507,0.6257811486721039,0.0414292854256928,Device.SCREEN,1706260288996
1706260291507,0.6504812836647034,0.0366651965305209,Device.SCREEN,1706260288996
1706260291507,0.661527544260025,0.0402033114805817,Device.SCREEN,1706260288996
1706260291519,nan,nan,Device.NO_DEVICE,1706260288996
1706260291526,0.710719645023346,0.0457727164030075,Device.SCREEN,1706260288996
1706260291529,0.71373251080513,0.0485970750451087,Device.SCREEN,1706260288996
1706260291533,nan,nan,Device.NO_DEVICE,1706260288996
1706260291540,0.7157977819442749,0.0466892290860414,Device.SCREEN,1706260288996
1706260291551,0.7213067412376404,0.0531801842153072,1,1706260288996
1706260291562,0.7224605679512024,0.0542425215244293,Device.SCREEN,1706260288996
1706260291566,nan,nan,Device.NO_DEVICE,1706260288996
1706260291573,0.7208974361419678,0.0536780580878257,Device.SCREEN,1706260288996
1706260291584,0.72244593501091,0.0510282590985298,1,1706260288996
1706260291595,0.721153050661087,0.0501476265490055,Device.SCREEN,1706260288996
1706260291596,nan,nan,Device.NO_DEVICE,1706260288996
1706260291606,0.7231458127498627,0.0498471483588218,Device.SCREEN,1706260288996
1706260291613,nan,nan,Device.NO_DEVICE,1706260288996
1706260291618,0.7224213480949402,0.051602279767394,Device.SCREEN,1706260288996
1706260291631,nan,nan,Device.NO_DEVICE,1706260288996
1706260291642,0.7242141962051392,0.0544383898377418,Device.SCREEN,1706260288996
1706260291646,nan,nan,Device.NO_DEVICE,1706260288996
1706260291664,0.1124119275937619,1.101706522210944,Device.TABLE,1706260288996
1706260291667,0.7227096855640411,0.0539389550685882,Device.SCREEN,1706260288996
1706260291667,0.7223081886768341,0.0619425699114799,Device.SCREEN,1706260288996
1706260291667,0.7203757762908936,0.0589058846235275,Device.SCREEN,1706260288996
1706260291673,0.7197716534137726,0.0628376845270395,Device.SCREEN,1706260288996
1706260291681,nan,nan,Device.NO_DEVICE,1706260288996
1706260291695,0.7160166203975677,0.057379126548767,Device.SCREEN,1706260288996
1706260291696,0.7154949009418488,0.0565166361629962,1,1706260288996
1706260291708,0.7158487439155579,0.0504676392301917,Device.SCREEN,1706260288996
1706260291714,nan,nan,Device.NO_DEVICE,1706260288996
1706260291718,0.7183096408843994,0.0493823923170566,Device.SCREEN,1706260288996
1706260291729,0.7173241972923279,0.0537760611623525,1,1706260288996
1706260291740,0.7143729329109192,0.0576537176966667,Device.SCREEN,1706260288996
1706260291744,nan,nan,Device.NO_DEVICE,1706260288996
1706260291751,0.6372284591197968,0.070848373696208,Device.SCREEN,1706260288996
1706260291759,nan,nan,Device.NO_DEVICE,1706260288996
1706260291761,0.6137830317020416,0.0737800579518079,Device.SCREEN,1706260288996
1706260291773,0.5677028596401215,0.0737476833164691,Device.SCREEN,1706260288996
1706260291774,nan,nan,Device.NO_DEVICE,1706260288996
1706260291783,0.3183505237102508,0.0399980917572975,Device.SCREEN,1706260288996
1706260291794,0.3183505237102508,0.0399980917572975,Device.SCREEN,1706260288996
1706260291795,nan,nan,Device.NO_DEVICE,1706260288996
1706260291805,0.1679732352495193,0.0533705651760101,Device.SCREEN,1706260288996
1706260291810,nan,nan,Device.NO_DEVICE,1706260288996
1706260291828,nan,nan,Device.NO_DEVICE,1706260288996
