world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,81357.34171,"[[ 1.36386726e-03  1.19855200e-03 -1.92479030e+00]
 [ 1.20573197e-03 -1.39412728e-03  2.35693828e-01]
 [ 1.15578583e-04  8.08507979e-04  2.78728115e-01]]","[[ 1.73057344e+02  5.64846122e+02  7.17431584e+02]
 [ 9.22835274e+01 -1.80070528e+02  7.89543425e+02]
 [-3.39447963e-01  2.88109953e-01  1.00000000e+00]]",7,"[[ 1.83612587e-03  1.53585008e-03 -2.48773747e+00]
 [ 8.69553116e-04 -1.86575111e-03  7.96796705e-01]
 [-4.61527778e-04  4.15825085e-04  1.01459703e+00]]","[[ 4.67169395e+02  5.44547904e+02  7.17822748e+02]
 [ 2.62533570e+02 -1.50121680e+02  7.61613758e+02]
 [ 1.04912202e-01  3.09234440e-01  1.00000000e+00]]",15
11,81357.395867,"[[ 1.33335013e-03  1.15992752e-03 -1.87694480e+00]
 [ 1.17469219e-03 -1.32585262e-03  2.18542682e-01]
 [ 9.94817122e-05  8.49585060e-04  2.51496189e-01]]","[[ 1.65831908e+02  6.02591207e+02  7.13988707e+02]
 [ 8.74300558e+01 -1.66770030e+02  7.97418674e+02]
 [-3.60945872e-01  3.25008982e-01  1.00000000e+00]]",8,"[[ 1.87135274e-03  1.56575662e-03 -2.53680819e+00]
 [ 9.25875071e-04 -1.81753843e-03  7.28376478e-01]
 [-4.16133419e-04  4.40118029e-04  9.60928178e-01]]","[[ 4.26121746e+02  5.40321871e+02  7.15382696e+02]
 [ 2.45890208e+02 -1.53080290e+02  7.65173082e+02]
 [ 7.19125390e-02  3.04101170e-01  1.00000000e+00]]",15
12,81357.45104799999,"[[ 1.36036278e-03  1.19137157e-03 -1.92490501e+00]
 [ 1.20825037e-03 -1.37899489e-03  2.37185796e-01]
 [ 1.14142744e-04  8.10490777e-04  2.70902769e-01]]","[[ 1.70660852e+02  5.67913012e+02  7.15404386e+02]
 [ 9.05605858e+01 -1.77426097e+02  7.98823416e+02]
 [-3.42847059e-01  2.91540266e-01  1.00000000e+00]]",7,"[[ 1.84640070e-03  1.54974136e-03 -2.51234168e+00]
 [ 8.74547113e-04 -1.87055295e-03  8.11573551e-01]
 [-4.54497755e-04  4.13989331e-04  1.00713282e+00]]","[[ 4.61598317e+02  5.40822917e+02  7.15670371e+02]
 [ 2.59849101e+02 -1.49241080e+02  7.68468495e+02]
 [ 1.01496686e-01  3.05408593e-01  1.00000000e+00]]",15
13,81357.505173,"[[ 1.32525763e-03  1.15617572e-03 -1.87461603e+00]
 [ 1.17440779e-03 -1.31646303e-03  2.21939137e-01]
 [ 9.47579260e-05  8.51713123e-04  2.47327659e-01]]","[[ 1.65876046e+02  6.06802520e+02  7.12741426e+02]
 [ 8.68445627e+01 -1.62904676e+02  8.04419262e+02]
 [-3.62615020e-01  3.28506332e-01  1.00000000e+00]]",8,"[[ 1.87421807e-03  1.57950734e-03 -2.55493965e+00]
 [ 9.26752387e-04 -1.82553429e-03  7.44274919e-01]
 [-4.15199922e-04  4.38509116e-04  9.58743476e-01]]","[[ 4.25072518e+02  5.39317429e+02  7.14095285e+02]
 [ 2.45133384e+02 -1.50674348e+02  7.70220774e+02]
 [ 7.19659160e-02  3.02475727e-01  1.00000000e+00]]",15
14,81357.560529,"[[ 1.32232529e-03  1.15643590e-03 -1.87436565e+00]
 [ 1.17497400e-03 -1.32266821e-03  2.22188235e-01]
 [ 9.63730512e-05  8.50662246e-04  2.47845491e-01]]","[[ 1.66300233e+02  6.05277617e+02  7.15049839e+02]
 [ 8.68140832e+01 -1.63580028e+02  8.03189489e+02]
 [-3.62630458e-01  3.26085834e-01  1.00000000e+00]]",8,"[[ 1.87100101e-03  1.57731981e-03 -2.55338339e+00]
 [ 9.24330806e-04 -1.82660834e-03  7.43489175e-01]
 [-4.18242065e-04  4.39220009e-04  9.61562002e-01]]","[[ 4.27223989e+02  5.41105545e+02  7.16085410e+02]
 [ 2.46076750e+02 -1.49962761e+02  7.69398096e+02]
 [ 7.34234621e-02  3.03859496e-01  1.00000000e+00]]",15
15,81357.614317,"[[ 1.35303382e-03  1.19327396e-03 -1.92278035e+00]
 [ 1.20678396e-03 -1.38472160e-03  2.36654636e-01]
 [ 1.15399987e-04  8.12273748e-04  2.69814607e-01]]","[[ 1.70764917e+02  5.68501719e+02  7.18288978e+02]
 [ 9.00223575e+01 -1.77135831e+02  7.96892495e+02]
 [-3.44047596e-01  2.90116592e-01  1.00000000e+00]]",7,"[[ 1.83858946e-03  1.54827657e-03 -2.50827060e+00]
 [ 8.69094798e-04 -1.87080306e-03  8.10803857e-01]
 [-4.59414982e-04  4.17357090e-04  1.00984145e+00]]","[[ 4.65516920e+02  5.45502319e+02  7.18278122e+02]
 [ 2.61249997e+02 -1.47191585e+02  7.67080013e+02]
 [ 1.03809275e-01  3.09002359e-01  1.00000000e+00]]",15
16,81357.67151399999,"[[ 1.35575037e-03  1.19639728e-03 -1.92088645e+00]
 [ 1.20268791e-03 -1.38809796e-03  2.36372030e-01]
 [ 1.16394840e-04  8.07814510e-04  2.76517673e-01]]","[[ 1.73083951e+02  5.66893834e+02  7.17772461e+02]
 [ 9.18608001e+01 -1.80218312e+02  7.92183488e+02]
 [-3.41217128e-01  2.87863880e-01  1.00000000e+00]]",7,"[[ 1.83330363e-03  1.54029740e-03 -2.49258214e+00]
 [ 8.66006821e-04 -1.86254485e-03  8.00565152e-01]
 [-4.60646457e-04  4.14817122e-04  1.01396343e+00]]","[[ 4.67649139e+02  5.46648621e+02  7.18000311e+02]
 [ 2.62582276e+02 -1.49668519e+02  7.63663928e+02]
 [ 1.05030706e-01  3.09574099e-01  1.00000000e+00]]",15
17,81357.72559399999,"[[ 1.36523930e-03  1.19700849e-03 -1.92426980e+00]
 [ 1.20131794e-03 -1.39267884e-03  2.38553622e-01]
 [ 1.21522946e-04  8.06608701e-04  2.75821098e-01]]","[[ 1.72654406e+02  5.63674233e+02  7.17012334e+02]
 [ 9.05449015e+01 -1.82792706e+02  7.89782518e+02]
 [-3.40857817e-01  2.86210280e-01  1.00000000e+00]]",7,"[[ 1.83480634e-03  1.53085989e-03 -2.48281227e+00]
 [ 8.61542844e-04 -1.85940337e-03  7.98986266e-01]
 [-4.56967851e-04  4.17367950e-04  1.00973569e+00]]","[[ 4.67383042e+02  5.45816461e+02  7.17340691e+02]
 [ 2.61077997e+02 -1.51801501e+02  7.62075637e+02]
 [ 1.03604772e-01  3.09761911e-01  1.00000000e+00]]",15
18,81357.783967,"[[ 1.37043299e-03  1.19184357e-03 -1.92218933e+00]
 [ 1.19540456e-03 -1.39480963e-03  2.44376202e-01]
 [ 1.22688047e-04  8.07770811e-04  2.74684595e-01]]","[[ 1.74008677e+02  5.63531417e+02  7.16326857e+02]
 [ 8.94354782e+01 -1.83520556e+02  7.89123168e+02]
 [-3.40725891e-01  2.87981127e-01  1.00000000e+00]]",7,"[[ 1.83762625e-03  1.52246170e-03 -2.47659564e+00]
 [ 8.55046207e-04 -1.86317299e-03  8.05769370e-01]
 [-4.54703072e-04  4.18528738e-04  1.00726791e+00]]","[[ 4.68502699e+02  5.43858625e+02  7.16857071e+02]
 [ 2.59786869e+02 -1.53391680e+02  7.61451190e+02]
 [ 1.03548763e-01  3.09245447e-01  1.00000000e+00]]",15
19,81357.836205,"[[ 1.37635297e-03  1.19542369e-03 -1.92770090e+00]
 [ 1.19869731e-03 -1.39634010e-03  2.42821082e-01]
 [ 1.25786913e-04  8.07812884e-04  2.73077405e-01]]","[[ 1.72129949e+02  5.61482152e+02  7.15823972e+02]
 [ 8.84680842e+01 -1.84311723e+02  7.88402017e+02]
 [-3.40992522e-01  2.86593750e-01  1.00000000e+00]]",7,"[[ 1.84085462e-03  1.52318815e-03 -2.47790507e+00]
 [ 8.56836878e-04 -1.86273674e-03  8.03733304e-01]
 [-4.51925177e-04  4.19657658e-04  1.00438791e+00]]","[[ 4.66441174e+02  5.42809772e+02  7.16379251e+02]
 [ 2.58509674e+02 -1.54009533e+02  7.61005799e+02]
 [ 1.01863976e-01  3.08586632e-01  1.00000000e+00]]",15
20,81357.887511,"[[ 1.37868581e-03  1.19318635e-03 -1.92663616e+00]
 [ 1.19814016e-03 -1.39664747e-03  2.44802388e-01]
 [ 1.24171459e-04  8.09481712e-04  2.72862266e-01]]","[[ 1.72647047e+02  5.61869503e+02  7.14943293e+02]
 [ 8.83806770e+01 -1.83427246e+02  7.88606058e+02]
 [-3.40759383e-01  2.88470981e-01  1.00000000e+00]]",7,"[[ 1.84334433e-03  1.52189053e-03 -2.47739072e+00]
 [ 8.57875041e-04 -1.86783442e-03  8.07421787e-01]
 [-4.51138084e-04  4.19130137e-04  1.00392231e+00]]","[[ 4.66147985e+02  5.40407667e+02  7.15686629e+02]
 [ 2.58072843e+02 -1.54344621e+02  7.60983666e+02]
 [ 1.01731979e-01  3.07283701e-01  1.00000000e+00]]",15
21,81357.949343,"[[ 1.38181348e-03  1.19713996e-03 -1.93104093e+00]
 [ 1.20175586e-03 -1.39935367e-03  2.44271856e-01]
 [ 1.25689383e-04  8.09974280e-04  2.71734944e-01]]","[[ 1.71427370e+02  5.60267308e+02  7.14577703e+02]
 [ 8.77310154e+01 -1.83315681e+02  7.88235183e+02]
 [-3.40797047e-01  2.87270135e-01  1.00000000e+00]]",7,"[[ 1.84412264e-03  1.52410504e-03 -2.47863779e+00]
 [ 8.59752469e-04 -1.86888799e-03  8.06920912e-01]
 [-4.49908714e-04  4.20898276e-04  1.00158413e+00]]","[[ 4.64908071e+02  5.40230292e+02  7.15282497e+02]
 [ 2.57347830e+02 -1.53860037e+02  7.60819702e+02]
 [ 1.00689430e-01  3.07326895e-01  1.00000000e+00]]",15
22,81358.007961,"[[ 1.38261640e-03  1.19727991e-03 -1.93017216e+00]
 [ 1.20161003e-03 -1.40476851e-03  2.46975300e-01]
 [ 1.23427883e-04  8.11632226e-04  2.73052677e-01]]","[[ 1.72742626e+02  5.60057817e+02  7.14523518e+02]
 [ 8.80290684e+01 -1.82129201e+02  7.87000785e+02]
 [-3.39745746e-01  2.88205115e-01  1.00000000e+00]]",7,"[[ 1.84396916e-03  1.52354712e-03 -2.47646560e+00]
 [ 8.60793475e-04 -1.87477508e-03  8.08632377e-01]
 [-4.50875662e-04  4.22313402e-04  1.00165541e+00]]","[[ 4.65425397e+02  5.39356385e+02  7.15284863e+02]
 [ 2.57274716e+02 -1.53181426e+02  7.59741762e+02]
 [ 1.01031176e-01  3.07364422e-01  1.00000000e+00]]",15
23,81358.06278099999,"[[ 1.38245814e-03  1.19865367e-03 -1.92993841e+00]
 [ 1.20226887e-03 -1.41052438e-03  2.46294376e-01]
 [ 1.22021258e-04  8.10571346e-04  2.76660926e-01]]","[[ 1.73948581e+02  5.59103612e+02  7.15699085e+02]
 [ 8.92241819e+01 -1.82231898e+02  7.84642308e+02]
 [-3.38132281e-01  2.87317151e-01  1.00000000e+00]]",7,"[[ 1.84247834e-03  1.52166533e-03 -2.47323128e+00]
 [ 8.62613604e-04 -1.87550110e-03  8.03459454e-01]
 [-4.53805788e-04  4.22376020e-04  1.00499065e+00]]","[[ 4.66472190e+02  5.39806249e+02  7.16405849e+02]
 [ 2.58281634e+02 -1.52952894e+02  7.57899256e+02]
 [ 1.02086334e-01  3.08033547e-01  1.00000000e+00]]",15
24,81358.11410899999,"[[ 1.38241411e-03  1.19821188e-03 -1.92972678e+00]
 [ 1.20250611e-03 -1.40968320e-03  2.44378445e-01]
 [ 1.22459721e-04  8.11604335e-04  2.75792652e-01]]","[[ 1.73210668e+02  5.59540876e+02  7.16152275e+02]
 [ 8.90116179e+01 -1.82195320e+02  7.84258429e+02]
 [-3.38854369e-01  2.87713582e-01  1.00000000e+00]]",7,"[[ 1.84213460e-03  1.52010960e-03 -2.47216419e+00]
 [ 8.62733921e-04 -1.87447874e-03  8.01569130e-01]
 [-4.54378612e-04  4.23120078e-04  1.00519130e+00]]","[[ 4.66654070e+02  5.40251322e+02  7.16875186e+02]
 [ 2.58459544e+02 -1.52880747e+02  7.57566165e+02]
 [ 1.02147926e-01  3.08563714e-01  1.00000000e+00]]",15
25,81358.169453,"[[ 1.38529876e-03  1.19999169e-03 -1.93290204e+00]
 [ 1.20158355e-03 -1.42443590e-03  2.48562134e-01]
 [ 1.24966919e-04  8.10110838e-04  2.77555906e-01]]","[[ 1.74727846e+02  5.56029562e+02  7.18860279e+02]
 [ 8.85594253e+01 -1.83314030e+02  7.80893564e+02]
 [-3.37150638e-01  2.84697173e-01  1.00000000e+00]]",7,"[[ 1.84285608e-03  1.51561182e-03 -2.46994030e+00]
 [ 8.58709003e-04 -1.88113934e-03  8.02549730e-01]
 [-4.56723859e-04  4.25336529e-04  1.00741412e+00]]","[[ 4.69038392e+02  5.40547331e+02  7.19347383e+02]
 [ 2.58301886e+02 -1.52772107e+02  7.54999789e+02]
 [ 1.03587784e-01  3.09565266e-01  1.00000000e+00]]",15
26,81358.224418,"[[ 1.35754142e-03  1.16353250e-03 -1.88396387e+00]
 [ 1.16397987e-03 -1.36423945e-03  2.29965930e-01]
 [ 1.11865750e-04  8.54238326e-04  2.52255947e-01]]","[[ 1.68598224e+02  5.93468614e+02  7.18141250e+02]
 [ 8.35518176e+01 -1.72532836e+02  7.81290916e+02]
 [-3.57706261e-01  3.21084005e-01  1.00000000e+00]]",8,"[[ 1.87774807e-03  1.53591062e-03 -2.50749730e+00]
 [ 9.11023985e-04 -1.83101948e-03  7.22380361e-01]
 [-4.13137927e-04  4.52354233e-04  9.56898806e-01]]","[[ 4.29745928e+02  5.38298257e+02  7.19752875e+02]
 [ 2.41904674e+02 -1.57288133e+02  7.52636718e+02]
 [ 7.11859375e-02  3.06763241e-01  1.00000000e+00]]",15
27,81358.28992499999,"[[ 1.40021436e-03  1.20245162e-03 -1.93991735e+00]
 [ 1.19618437e-03 -1.43401152e-03  2.50191646e-01]
 [ 1.32067743e-04  8.10784993e-04  2.76574720e-01]]","[[ 1.73945073e+02  5.52893281e+02  7.19913177e+02]
 [ 8.64097927e+01 -1.86712889e+02  7.74987176e+02]
 [-3.36373102e-01  2.83339852e-01  1.00000000e+00]]",7,"[[ 1.85075060e-03  1.50484052e-03 -2.46286211e+00]
 [ 8.52638767e-04 -1.87845361e-03  7.95273037e-01]
 [-4.52395815e-04  4.30789529e-04  1.00270096e+00]]","[[ 4.67708713e+02  5.39932265e+02  7.20562286e+02]
 [ 2.55212853e+02 -1.55802067e+02  7.50432361e+02]
 [ 1.01372636e-01  3.10542234e-01  1.00000000e+00]]",15
28,81358.344587,"[[ 1.40648944e-03  1.20522922e-03 -1.94406900e+00]
 [ 1.19828723e-03 -1.43448431e-03  2.49924727e-01]
 [ 1.34537579e-04  8.13574440e-04  2.73234690e-01]]","[[ 1.71957832e+02  5.52012389e+02  7.18563019e+02]
 [ 8.48661270e+01 -1.86565501e+02  7.74473176e+02]
 [-3.37364563e-01  2.83706702e-01  1.00000000e+00]]",7,"[[ 1.85499729e-03  1.50635707e-03 -2.46424832e+00]
 [ 8.54872882e-04 -1.88089845e-03  7.95669265e-01]
 [-4.47923162e-04  4.32621646e-04  9.97772030e-01]]","[[ 4.64940782e+02  5.37825582e+02  7.19401060e+02]
 [ 2.53174843e+02 -1.56395428e+02  7.49995684e+02]
 [ 9.89492840e-02  3.09253590e-01  1.00000000e+00]]",15
29,81358.40014499999,"[[ 1.37406103e-03  1.16547848e-03 -1.88856028e+00]
 [ 1.16158452e-03 -1.37301579e-03  2.35997837e-01]
 [ 1.14639057e-04  8.59992927e-04  2.49727324e-01]]","[[ 1.68446634e+02  5.91036552e+02  7.15333315e+02]
 [ 8.11702486e+01 -1.72707615e+02  7.77061669e+02]
 [-3.56854834e-01  3.23438594e-01  1.00000000e+00]]",8,"[[ 1.88403044e-03  1.52690482e-03 -2.49573825e+00]
 [ 9.08561506e-04 -1.83846505e-03  7.25686631e-01]
 [-4.06680155e-04  4.58651535e-04  9.48108868e-01]]","[[ 4.27931885e+02  5.34392964e+02  7.17432532e+02]
 [ 2.38411654e+02 -1.58997524e+02  7.49276256e+02]
 [ 6.82237412e-02  3.06137282e-01  1.00000000e+00]]",15
30,81358.452314,"[[ 1.37485398e-03  1.16655874e-03 -1.88851622e+00]
 [ 1.16123036e-03 -1.37487946e-03  2.36223235e-01]
 [ 1.13930920e-04  8.61680032e-04  2.49918732e-01]]","[[ 1.68620498e+02  5.91340398e+02  7.15249315e+02]
 [ 8.11426959e+01 -1.72196931e+02  7.75917081e+02]
 [-3.56636449e-01  3.24132172e-01  1.00000000e+00]]",8,"[[ 1.88195693e-03  1.52463195e-03 -2.49122877e+00]
 [ 9.07274288e-04 -1.84000756e-03  7.26125737e-01]
 [-4.08616120e-04  4.59438845e-04  9.49320192e-01]]","[[ 4.29289060e+02  5.34851712e+02  7.17447780e+02]
 [ 2.38956401e+02 -1.58607447e+02  7.48392392e+02]
 [ 6.91321834e-02  3.06976988e-01  1.00000000e+00]]",15
31,81358.50549299999,"[[ 1.37955494e-03  1.16728858e-03 -1.89295849e+00]
 [ 1.16531577e-03 -1.37501812e-03  2.33139423e-01]
 [ 1.16858118e-04  8.62959889e-04  2.46735240e-01]]","[[ 1.65927761e+02  5.89946733e+02  7.15562653e+02]
 [ 7.99098621e+01 -1.72417128e+02  7.75986768e+02]
 [-3.58072126e-01  3.23622197e-01  1.00000000e+00]]",8,"[[ 1.88774398e-03  1.52569846e-03 -2.49671726e+00]
 [ 9.11948641e-04 -1.84050675e-03  7.22925459e-01]
 [-4.05095586e-04  4.61098786e-04  9.45655458e-01]]","[[ 4.26207524e+02  5.33116336e+02  7.17720500e+02]
 [ 2.37422752e+02 -1.59018446e+02  7.48407846e+02]
 [ 6.68102148e-02  3.05910873e-01  1.00000000e+00]]",15
32,81358.55985399999,"[[ 1.41456425e-03  1.20380617e-03 -1.94633555e+00]
 [ 1.19968386e-03 -1.44344178e-03  2.55474273e-01]
 [ 1.31860809e-04  8.18224708e-04  2.72484817e-01]]","[[ 1.72790160e+02  5.50930387e+02  7.17688030e+02]
 [ 8.41096498e+01 -1.84190335e+02  7.73479769e+02]
 [-3.36183296e-01  2.86485527e-01  1.00000000e+00]]",7,"[[ 1.86174540e-03  1.50459831e-03 -2.46490328e+00]
 [ 8.57360948e-04 -1.89738453e-03  8.04625925e-01]
 [-4.47218949e-04  4.34506315e-04  9.96064735e-01]]","[[ 4.64399176e+02  5.32862676e+02  7.18772489e+02]
 [ 2.51705215e+02 -1.55951950e+02  7.48858949e+02]
 [ 9.87090527e-02  3.07277612e-01  1.00000000e+00]]",15
33,81358.61407499999,"[[ 1.37896122e-03  1.16751082e-03 -1.89427484e+00]
 [ 1.16633044e-03 -1.37624334e-03  2.37352170e-01]
 [ 1.12969243e-04  8.63353293e-04  2.47357972e-01]]","[[ 1.67309489e+02  5.90344428e+02  7.14796543e+02]
 [ 8.02848513e+01 -1.70300235e+02  7.78235293e+02]
 [-3.56628963e-01  3.24786400e-01  1.00000000e+00]]",8,"[[ 1.89044582e-03  1.53231122e-03 -2.50458767e+00]
 [ 9.13284445e-04 -1.84733452e-03  7.30965122e-01]
 [-4.05640638e-04  4.61011859e-04  9.44990776e-01]]","[[ 4.25759630e+02  5.32054904e+02  7.16873391e+02]
 [ 2.37044251e+02 -1.57509226e+02  7.50093945e+02]
 [ 6.71172661e-02  3.05227013e-01  1.00000000e+00]]",15
