world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,270846.900529,"[[ 2.57700591e-03  9.35542566e-04 -4.32197368e-01]
 [ 2.75407104e-04 -1.38523792e-03  6.14166131e-01]
 [ 1.10125775e-06  2.75775026e-04  8.77378553e-01]]","[[ 3.61797040e+02  2.45599879e+02  6.30127204e+00]
 [ 6.29562069e+01 -5.90864046e+02  4.44617880e+02]
 [-2.02423245e-02  1.85410366e-01  1.00000000e+00]]",7,"[[ 4.39637334e-03  1.79592367e-03 -1.33910609e+00]
 [ 5.11336701e-04 -1.64791495e-03  6.45235054e-01]
 [ 7.76856976e-04  8.01314565e-04  5.54600622e-01]]","[[ 1.75295960e+02  2.53463463e+02  1.28374137e+02]
 [-2.66646014e+01 -4.26124271e+02  4.31379947e+02]
 [-2.07019522e-01  2.60646525e-01  1.00000000e+00]]",14
11,270846.937983,"[[ 2.76170819e-03  1.03065100e-03 -5.25958613e-01]
 [ 3.20057796e-04 -1.46253573e-03  6.18489647e-01]
 [ 1.51194341e-04  3.22953663e-04  8.56734095e-01]]","[[ 3.32515319e+02  2.40984801e+02  3.01641918e+01]
 [ 4.13581477e+01 -5.59759954e+02  4.29489631e+02]
 [-7.42718191e-02  1.68478167e-01  1.00000000e+00]]",8,"[[ 4.30345634e-03  1.78695465e-03 -1.33657814e+00]
 [ 5.27411510e-04 -1.69403973e-03  6.38290493e-01]
 [ 7.93083796e-04  7.77813037e-04  5.65638012e-01]]","[[ 1.76696141e+02  2.49053256e+02  1.36482824e+02]
 [-2.52522491e+01 -4.24432165e+02  4.19277713e+02]
 [-2.13021960e-01  2.34441051e-01  1.00000000e+00]]",14
12,270846.976121,"[[ 2.82103794e-03  1.04307248e-03 -5.77181330e-01]
 [ 3.50241794e-04 -1.46852618e-03  5.92899857e-01]
 [ 1.85769190e-04  3.22892841e-04  8.56277564e-01]]","[[ 3.21401597e+02  2.39464147e+02  5.08348511e+01]
 [ 4.20935309e+01 -5.59618561e+02  4.15862076e+02]
 [-8.56009982e-02  1.59074315e-01  1.00000000e+00]]",7,"[[ 4.42026325e-03  1.72480950e-03 -1.38040351e+00]
 [ 5.62422403e-04 -1.69470963e-03  6.07061033e-01]
 [ 8.89110316e-04  7.71767825e-04  5.48626794e-01]]","[[ 1.65258374e+02  2.37749181e+02  1.52735845e+02]
 [-2.73230778e+01 -4.31668589e+02  4.08897833e+02]
 [-2.29383352e-01  2.21940817e-01  1.00000000e+00]]",14
13,270847.013902,"[[ 2.83978769e-03  1.07710655e-03 -6.28615084e-01]
 [ 3.75266634e-04 -1.47302892e-03  5.67626167e-01]
 [ 1.98174910e-04  3.20444318e-04  8.57329907e-01]]","[[ 3.14949314e+02  2.45214802e+02  6.85751786e+01]
 [ 4.56125453e+01 -5.57891434e+02  4.02816357e+02]
 [-8.98502811e-02  1.51840869e-01  1.00000000e+00]]",7,"[[ 4.33062278e-03  1.76848257e-03 -1.40766584e+00]
 [ 5.72759159e-04 -1.68157409e-03  5.76456742e-01]
 [ 8.64559218e-04  7.83180128e-04  5.47725074e-01]]","[[ 1.65458754e+02  2.49674962e+02  1.62460739e+02]
 [-2.22619027e+01 -4.32661158e+02  3.98143397e+02]
 [-2.29337339e-01  2.24552128e-01  1.00000000e+00]]",14
14,270847.052159,"[[ 2.97838992e-03  1.10446236e-03 -6.99717631e-01]
 [ 4.34010124e-04 -1.54279804e-03  5.59896438e-01]
 [ 2.83336741e-04  2.57195703e-04  8.74337748e-01]]","[[ 2.94207973e+02  2.25767983e+02  9.08754276e+01]
 [ 4.35188625e+01 -5.52257085e+02  3.88474238e+02]
 [-1.08142183e-01  8.92901915e-02  1.00000000e+00]]",8,"[[ 4.41467149e-03  1.81812645e-03 -1.47580807e+00]
 [ 6.34399315e-04 -1.74530926e-03  5.61151977e-01]
 [ 9.55841758e-04  7.38974417e-04  5.47396428e-01]]","[[ 1.54661711e+02  2.35462817e+02  1.75595912e+02]
 [-2.13475221e+01 -4.32044249e+02  3.85347125e+02]
 [-2.41245361e-01  1.72095487e-01  1.00000000e+00]]",14
15,270847.089389,"[[ 2.99325701e-03  1.13616245e-03 -7.51086502e-01]
 [ 4.56681402e-04 -1.53870818e-03  5.37597162e-01]
 [ 2.94688451e-04  2.56149141e-04  8.71087854e-01]]","[[ 2.88422749e+02  2.30668618e+02  1.06330996e+02]
 [ 4.67129779e+01 -5.51988253e+02  3.80940687e+02]
 [-1.11309487e-01  8.42807516e-02  1.00000000e+00]]",8,"[[ 4.33479876e-03  1.84667634e-03 -1.50060926e+00]
 [ 6.46094982e-04 -1.72508822e-03  5.34100691e-01]
 [ 9.30653886e-04  7.44495320e-04  5.45989937e-01]]","[[ 1.54481641e+02  2.45122109e+02  1.84795886e+02]
 [-1.66417809e+01 -4.34008486e+02  3.78819109e+02]
 [-2.40625701e-01  1.73983873e-01  1.00000000e+00]]",14
16,270847.13021699997,"[[ 3.01604135e-03  1.21899772e-03 -8.55268276e-01]
 [ 5.00320806e-04 -1.53545411e-03  5.07542730e-01]
 [ 3.13775374e-04  2.65228549e-04  8.59293866e-01]]","[[ 2.77438194e+02  2.43149642e+02  1.32521897e+02]
 [ 5.16455317e+01 -5.45714902e+02  3.73730605e+02]
 [-1.17248763e-01  7.96523803e-02  1.00000000e+00]]",8,"[[ 4.19841413e-03  1.90460921e-03 -1.55298849e+00]
 [ 6.76132912e-04 -1.69655494e-03  4.95856096e-01]
 [ 8.84691237e-04  7.49300721e-04  5.43184508e-01]]","[[ 1.53744831e+02  2.61361521e+02  2.00974527e+02]
 [-8.49101635e+00 -4.34502273e+02  3.72367303e+02]
 [-2.38693074e-01  1.73695343e-01  1.00000000e+00]]",14
17,270847.170118,"[[ 3.02191526e-03  1.26126690e-03 -8.98657528e-01]
 [ 5.18078217e-04 -1.53307858e-03  4.98728010e-01]
 [ 3.19523349e-04  2.72312724e-04  8.53127006e-01]]","[[ 2.73107719e+02  2.49842917e+02  1.41627971e+02]
 [ 5.34651759e+01 -5.42011742e+02  3.73172246e+02]
 [-1.19353320e-01  7.94325442e-02  1.00000000e+00]]",8,"[[ 4.14762059e-03  1.93202452e-03 -1.57582416e+00]
 [ 6.90612666e-04 -1.68519183e-03  4.83755210e-01]
 [ 8.65670852e-04  7.49411040e-04  5.42399594e-01]]","[[ 1.53364600e+02  2.67770105e+02  2.06748788e+02]
 [-5.30823249e+00 -4.34153320e+02  3.71790636e+02]
 [-2.37436049e-01  1.72490019e-01  1.00000000e+00]]",14
18,270847.210664,"[[ 3.04152822e-03  1.31645128e-03 -9.45903674e-01]
 [ 5.42959905e-04 -1.51961514e-03  4.84959816e-01]
 [ 3.30391652e-04  2.98074299e-04  8.39465432e-01]]","[[ 2.66121342e+02  2.59909016e+02  1.49713998e+02]
 [ 5.53839623e+01 -5.36990834e+02  3.72626266e+02]
 [-1.24403938e-01  8.83793355e-02  1.00000000e+00]]",9,"[[ 4.10122737e-03  1.96475173e-03 -1.59586792e+00]
 [ 7.05802456e-04 -1.66353479e-03  4.69665352e-01]
 [ 8.43291916e-04  7.62070469e-04  5.38708593e-01]]","[[ 1.52763882e+02  2.77076397e+02  2.10981962e+02]
 [-1.92991147e+00 -4.33065650e+02  3.71844908e+02]
 [-2.36405768e-01  1.78891256e-01  1.00000000e+00]]",14
19,270847.25393999997,"[[ 3.03702879e-03  1.34973848e-03 -9.70746049e-01]
 [ 5.53912984e-04 -1.51642904e-03  4.82312658e-01]
 [ 3.29041840e-04  3.05733301e-04  8.35160253e-01]]","[[ 2.64132289e+02  2.66022234e+02  1.53383120e+02]
 [ 5.67720400e+01 -5.33491702e+02  3.74085133e+02]
 [-1.24847509e-01  9.04900986e-02  1.00000000e+00]]",9,"[[ 4.07045281e-03  1.98579047e-03 -1.60941194e+00]
 [ 7.17383065e-04 -1.65669823e-03  4.65005913e-01]
 [ 8.29274674e-04  7.60685584e-04  5.39252767e-01]]","[[ 1.52679910e+02  2.80983808e+02  2.13379968e+02]
 [ 1.50974966e-01 -4.32126717e+02  3.73080069e+02]
 [-2.35007468e-01  1.77467440e-01  1.00000000e+00]]",14
20,270847.297877,"[[ 3.02153568e-03  1.39056052e-03 -9.93946564e-01]
 [ 5.66490946e-04 -1.51239013e-03  4.79919240e-01]
 [ 3.22305978e-04  3.16747750e-04  8.30690792e-01]]","[[ 2.62873910e+02  2.74374514e+02  1.56020763e+02]
 [ 5.89639032e+01 -5.28292486e+02  3.75765207e+02]
 [-1.24477745e-01  9.49846932e-02  1.00000000e+00]]",9,"[[ 4.03070886e-03  2.01357457e-03 -1.62131396e+00]
 [ 7.32126183e-04 -1.64998303e-03  4.60458843e-01]
 [ 8.10056686e-04  7.60784447e-04  5.40787009e-01]]","[[ 1.52939218e+02  2.85839373e+02  2.15140563e+02]
 [ 2.82180329e+00 -4.29932391e+02  3.74530447e+02]
 [-2.33060739e-01  1.76668041e-01  1.00000000e+00]]",14
21,270847.338831,"[[ 3.01602912e-03  1.39977354e-03 -9.99719791e-01]
 [ 5.70778934e-04 -1.51021993e-03  4.77955753e-01]
 [ 3.20936945e-04  3.19941990e-04  8.29355081e-01]]","[[ 2.62508722e+02  2.76579952e+02  1.57040318e+02]
 [ 5.97674634e+01 -5.27137931e+02  3.75833380e+02]
 [-1.24640062e-01  9.63264537e-02  1.00000000e+00]]",9,"[[ 4.01669225e-03  2.01932482e-03 -1.62331447e+00]
 [ 7.36679548e-04 -1.64671039e-03  4.57829601e-01]
 [ 8.04678295e-04  7.61728229e-04  5.40999313e-01]]","[[ 1.53002040e+02  2.87459837e+02  2.15828004e+02]
 [ 3.71980613e+00 -4.29437946e+02  3.74580547e+02]
 [-2.32811574e-01  1.77083986e-01  1.00000000e+00]]",14
22,270847.379791,"[[ 3.01060171e-03  1.40700148e-03 -1.00524473e+00]
 [ 5.74447027e-04 -1.50926878e-03  4.75575047e-01]
 [ 3.18727228e-04  3.21338705e-04  8.28862203e-01]]","[[ 2.62291124e+02  2.78254688e+02  1.58453098e+02]
 [ 6.06418869e+01 -5.26110596e+02  3.75412231e+02]
 [-1.24370381e-01  9.69670860e-02  1.00000000e+00]]",9,"[[ 4.00181062e-03  2.02386947e-03 -1.62483411e+00]
 [ 7.40008057e-04 -1.64467072e-03  4.54994032e-01]
 [ 7.98195902e-04  7.61762481e-04  5.41922022e-01]]","[[ 1.53215559e+02  2.88948969e+02  2.16783605e+02]
 [ 4.68507181e+00 -4.28946551e+02  3.74187756e+02]
 [-2.32256557e-01  1.77364090e-01  1.00000000e+00]]",14
23,270847.422619,"[[ 3.01010668e-03  1.41132044e-03 -1.01055058e+00]
 [ 5.78213245e-04 -1.50995953e-03  4.72503165e-01]
 [ 3.20302544e-04  3.20755485e-04  8.28623790e-01]]","[[ 2.61648643e+02  2.78593963e+02  1.60232739e+02]
 [ 6.11389796e+01 -5.25616772e+02  3.74282785e+02]
 [-1.24806203e-01  9.57733877e-02  1.00000000e+00]]",9,"[[ 3.99085973e-03  2.02756718e-03 -1.62646557e+00]
 [ 7.42219107e-04 -1.64377554e-03  4.51676386e-01]
 [ 7.95223482e-04  7.62010562e-04  5.42308233e-01]]","[[ 1.53207533e+02  2.90013276e+02  2.17947327e+02]
 [ 5.37234828e+00 -4.28727797e+02  3.73190280e+02]
 [-2.32207454e-01  1.77149703e-01  1.00000000e+00]]",14
24,270847.463695,"[[ 3.01017336e-03  1.41671364e-03 -1.01713470e+00]
 [ 5.83629830e-04 -1.50990963e-03  4.63818404e-01]
 [ 3.24141730e-04  3.18649892e-04  8.28949835e-01]]","[[ 2.60508987e+02  2.78949185e+02  1.63569566e+02]
 [ 6.20740024e+01 -5.25878143e+02  3.70407918e+02]
 [-1.25727400e-01  9.30719073e-02  1.00000000e+00]]",9,"[[ 3.97393015e-03  2.03715070e-03 -1.62817391e+00]
 [ 7.43789995e-04 -1.64117916e-03  4.43042201e-01]
 [ 7.92192603e-04  7.65517614e-04  5.42537645e-01]]","[[ 1.52984461e+02  2.92594839e+02  2.20175404e+02]
 [ 6.53955185e+00 -4.28738639e+02  3.69738100e+02]
 [-2.32609297e-01  1.77712116e-01  1.00000000e+00]]",14
25,270847.505317,"[[ 2.91010924e-03  1.41214714e-03 -9.92467283e-01]
 [ 5.48341600e-04 -1.45488102e-03  4.51081620e-01]
 [ 2.59958300e-04  3.63872192e-04  8.23201046e-01]]","[[ 2.71913096e+02  3.04223419e+02  1.61121344e+02]
 [ 6.67171545e+01 -5.29851877e+02  3.70773382e+02]
 [-1.15357705e-01  1.38135103e-01  1.00000000e+00]]",8,"[[ 3.82926092e-03  2.02179487e-03 -1.58332073e+00]
 [ 6.91958535e-04 -1.57520083e-03  4.33443203e-01]
 [ 6.93682091e-04  8.08726515e-04  5.49108028e-01]]","[[ 1.63573738e+02  3.21720425e+02  2.17702441e+02]
 [ 1.06701340e+01 -4.30771415e+02  3.70799871e+02]
 [-2.22355869e-01  2.28014455e-01  1.00000000e+00]]",14
26,270847.548972,"[[ 3.01409963e-03  1.41553886e-03 -1.02503088e+00]
 [ 5.91295570e-04 -1.51013120e-03  4.52925478e-01]
 [ 3.30360969e-04  3.13729322e-04  8.29640868e-01]]","[[ 2.58868695e+02  2.77613252e+02  1.68277983e+02]
 [ 6.32684775e+01 -5.26890878e+02  3.65814244e+02]
 [-1.27005905e-01  8.86992650e-02  1.00000000e+00]]",9,"[[ 3.95577593e-03  2.04008349e-03 -1.62935557e+00]
 [ 7.46600671e-04 -1.63744041e-03  4.31920822e-01]
 [ 7.89763508e-04  7.68462469e-04  5.42656841e-01]]","[[ 1.52551339e+02  2.94877972e+02  2.23339002e+02]
 [ 8.00360701e+00 -4.29153820e+02  3.65610783e+02]
 [-2.33351802e-01  1.78574626e-01  1.00000000e+00]]",14
27,270847.593825,"[[ 3.01843808e-03  1.41892817e-03 -1.03608837e+00]
 [ 5.98601689e-04 -1.51147988e-03  4.45478559e-01]
 [ 3.35814945e-04  3.12414791e-04  8.28616068e-01]]","[[ 2.57149404e+02  2.77073972e+02  1.72575695e+02]
 [ 6.40120151e+01 -5.26464907e+02  3.63076392e+02]
 [-1.28350049e-01  8.62037874e-02  1.00000000e+00]]",9,"[[ 3.93990739e-03  2.04284306e-03 -1.63324876e+00]
 [ 7.50376565e-04 -1.63559816e-03  4.24162358e-01]
 [ 7.86933423e-04  7.70486234e-04  5.42163255e-01]]","[[ 1.52133815e+02  2.96596227e+02  2.26255483e+02]
 [ 9.15619933e+00 -4.28899100e+02  3.63132696e+02]
 [-2.33829770e-01  1.79022403e-01  1.00000000e+00]]",14
28,270847.635088,"[[ 3.03402347e-03  1.43519810e-03 -1.07936406e+00]
 [ 6.21712965e-04 -1.50886421e-03  4.27946264e-01]
 [ 3.51274083e-04  3.12200334e-04  8.22455524e-01]]","[[ 2.51284411e+02  2.77386834e+02  1.85445532e+02]
 [ 6.59946850e+01 -5.25482864e+02  3.60032501e+02]
 [-1.32375868e-01  8.09978394e-02  1.00000000e+00]]",9,"[[ 3.89358013e-03  2.04406553e-03 -1.65152100e+00]
 [ 7.65841080e-04 -1.62204368e-03  4.04263317e-01]
 [ 7.76025570e-04  7.69772223e-04  5.40306026e-01]]","[[ 1.50690610e+02  3.01449057e+02  2.35059217e+02]
 [ 1.26976339e+01 -4.29558836e+02  3.60213064e+02]
 [-2.34522745e-01  1.79028696e-01  1.00000000e+00]]",14
29,270847.67594,"[[ 3.04251509e-03  1.46068377e-03 -1.11672663e+00]
 [ 6.39390182e-04 -1.50561332e-03  4.21554489e-01]
 [ 3.58538417e-04  3.16536617e-04  8.16120387e-01]]","[[ 2.47007983e+02  2.80260246e+02  1.93225694e+02]
 [ 6.72147695e+01 -5.22856491e+02  3.62045880e+02]
 [-1.34585275e-01  7.96685893e-02  1.00000000e+00]]",9,"[[ 3.86172271e-03  2.04974222e-03 -1.67021249e+00]
 [ 7.81099932e-04 -1.61156579e-03  3.95420489e-01]
 [ 7.64554262e-04  7.63790139e-04  5.39778280e-01]]","[[ 1.49774480e+02  3.04441966e+02  2.40418373e+02]
 [ 1.52470776e+01 -4.29606161e+02  3.61891067e+02]
 [-2.33718712e-01  1.76677259e-01  1.00000000e+00]]",14
30,270847.719528,"[[ 2.95281966e-03  1.50965311e-03 -1.13197685e+00]
 [ 6.33714451e-04 -1.48685463e-03  4.16676306e-01]
 [ 2.96809604e-04  3.43785146e-04  8.16265185e-01]]","[[ 2.53766367e+02  3.03236020e+02  1.97125139e+02]
 [ 7.36109900e+01 -5.13598803e+02  3.64257099e+02]
 [-1.23276923e-01  1.06049208e-01  1.00000000e+00]]",10,"[[ 3.58461625e-03  2.11045966e-03 -1.62216801e+00]
 [ 7.46916138e-04 -1.56993741e-03  3.91779911e-01]
 [ 5.88176752e-04  7.91746218e-04  5.72069101e-01]]","[[ 1.67727614e+02  3.45875645e+02  2.38739064e+02]
 [ 2.73255016e+01 -4.17099748e+02  3.63134203e+02]
 [-2.10268909e-01  2.21653529e-01  1.00000000e+00]]",14
31,270847.76605599996,"[[ 2.90030251e-03  1.53241574e-03 -1.14543888e+00]
 [ 6.18710225e-04 -1.45977253e-03  4.09216980e-01]
 [ 2.64525988e-04  3.74152688e-04  8.09789728e-01]]","[[ 2.57669504e+02  3.22179609e+02  2.01661365e+02]
 [ 7.57977603e+01 -5.11710354e+02  3.65801463e+02]
 [-1.19191702e-01  1.31185814e-01  1.00000000e+00]]",9,"[[ 3.47935784e-03  2.11074165e-03 -1.60824302e+00]
 [ 7.18514860e-04 -1.53070654e-03  3.85672996e-01]
 [ 5.25252346e-04  8.12723410e-04  5.76880767e-01]]","[[ 1.74860797e+02  3.68975116e+02  2.40803517e+02]
 [ 3.09715062e+01 -4.16794805e+02  3.64990864e+02]
 [-2.02844883e-01  2.51237097e-01  1.00000000e+00]]",14
32,270847.810736,"[[ 2.97604018e-03  1.57366795e-03 -1.21481417e+00]
 [ 6.64736424e-04 -1.49763192e-03  3.97644026e-01]
 [ 3.08854042e-04  3.52292084e-04  8.05557428e-01]]","[[ 2.44683633e+02  3.08126924e+02  2.16893678e+02]
 [ 7.49887085e+01 -5.03821120e+02  3.61785261e+02]
 [-1.26607308e-01  1.02197489e-01  1.00000000e+00]]",10,"[[ 3.52577108e-03  2.14063918e-03 -1.66387266e+00]
 [ 7.66071747e-04 -1.56879590e-03  3.71953210e-01]
 [ 5.60895504e-04  7.88141527e-04  5.73888865e-01]]","[[ 1.66427261e+02  3.54179511e+02  2.52968079e+02]
 [ 3.22144739e+01 -4.12302174e+02  3.60623654e+02]
 [-2.06900455e-01  2.20068339e-01  1.00000000e+00]]",14
33,270847.85823899996,"[[ 2.98430720e-03  1.58821781e-03 -1.23480765e+00]
 [ 6.70129177e-04 -1.49860505e-03  3.94768647e-01]
 [ 3.11501329e-04  3.53999245e-04  8.02929372e-01]]","[[ 2.42571189e+02  3.09277344e+02  2.20985515e+02]
 [ 7.49728663e+01 -5.02262696e+02  3.62241865e+02]
 [-1.27161353e-01  1.01453894e-01  1.00000000e+00]]",10,"[[ 3.51737686e-03  2.14651258e-03 -1.67505071e+00]
 [ 7.69060125e-04 -1.56703601e-03  3.68823598e-01]
 [ 5.55277922e-04  7.85859937e-04  5.74212213e-01]]","[[ 1.66091368e+02  3.55860996e+02  2.55935918e+02]
 [ 3.30609483e+01 -4.11836124e+02  3.60970459e+02]
 [-2.05861425e-01  2.19507272e-01  1.00000000e+00]]",14
