world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,429413.62919999997,"[[ 1.66027685e-03  1.20196152e-03 -1.92624915e+00]
 [ 1.11841098e-03 -1.55253975e-03  1.94246395e-01]
 [ 1.13837936e-04  6.63864322e-04  5.00718333e-01]]","[[ 2.31094825e+02  4.79511600e+02  7.02995655e+02]
 [ 1.37150814e+02 -2.67881003e+02  6.31535811e+02]
 [-2.34377059e-01  2.46146429e-01  1.00000000e+00]]",11,"[[ 1.97037592e-03  1.33446026e-03 -2.22685614e+00]
 [ 9.78746313e-04 -1.72809072e-03  3.89849319e-01]
 [-3.92764253e-04  4.08306874e-04  1.02198034e+00]]","[[ 4.08664316e+02  4.82485913e+02  7.06412645e+02]
 [ 2.44822164e+02 -2.41782015e+02  6.25689426e+02]
 [ 5.92439598e-02  2.82025462e-01  1.00000000e+00]]",15
11,429413.68689,"[[ 1.65600844e-03  1.19464375e-03 -1.92490858e+00]
 [ 1.11606304e-03 -1.54416545e-03  2.00176431e-01]
 [ 1.10263613e-04  6.65750306e-04  4.98177926e-01]]","[[ 2.31987804e+02  4.82374592e+02  7.02550780e+02]
 [ 1.37240156e+02 -2.66610433e+02  6.37410577e+02]
 [-2.34750444e-01  2.49524528e-01  1.00000000e+00]]",11,"[[ 1.97281684e-03  1.33401361e-03 -2.23434314e+00]
 [ 9.74302610e-04 -1.72749636e-03  4.02280775e-01]
 [-3.93650806e-04  4.05204791e-04  1.02219460e+00]]","[[ 4.09715183e+02  4.81966957e+02  7.05891291e+02]
 [ 2.45187380e+02 -2.41526775e+02  6.30989753e+02]
 [ 6.05888649e-02  2.81350035e-01  1.00000000e+00]]",15
12,429413.74844399997,"[[ 1.65657948e-03  1.18974001e-03 -1.92466539e+00]
 [ 1.10842935e-03 -1.54284564e-03  2.14624044e-01]
 [ 1.06295690e-04  6.68662055e-04  4.96016257e-01]]","[[ 2.34550667e+02  4.84459390e+02  7.00490990e+02]
 [ 1.36010643e+02 -2.64872982e+02  6.42364207e+02]
 [-2.33615088e-01  2.53246876e-01  1.00000000e+00]]",11,"[[ 1.97525752e-03  1.33343191e-03 -2.23755454e+00]
 [ 9.62651105e-04 -1.73219075e-03  4.23295821e-01]
 [-3.93505769e-04  4.05278419e-04  1.01939252e+00]]","[[ 4.11747536e+02  4.81625852e+02  7.03789114e+02]
 [ 2.43964182e+02 -2.40815175e+02  6.35495365e+02]
 [ 6.19502413e-02  2.81657692e-01  1.00000000e+00]]",15
13,429413.809571,"[[ 1.67035153e-03  1.17741057e-03 -1.92141675e+00]
 [ 1.08740034e-03 -1.55053480e-03  2.46524279e-01]
 [ 1.02883281e-04  6.72740394e-04  4.93764213e-01]]","[[ 2.40667727e+02  4.84200123e+02  6.94776792e+02]
 [ 1.32176347e+02 -2.64179366e+02  6.46244637e+02]
 [-2.30233480e-01  2.59046789e-01  1.00000000e+00]]",11,"[[ 1.98244353e-03  1.31999713e-03 -2.22766971e+00]
 [ 9.35393826e-04 -1.74543335e-03  4.62390262e-01]
 [-3.87344835e-04  4.09821342e-04  1.00852903e+00]]","[[ 4.15301901e+02  4.78004385e+02  6.98176129e+02]
 [ 2.39082129e+02 -2.42063890e+02  6.39073329e+02]
 [ 6.23522827e-02  2.81950712e-01  1.00000000e+00]]",15
14,429413.86504299997,"[[ 1.68154409e-03  1.16442838e-03 -1.91641691e+00]
 [ 1.07345699e-03 -1.55523873e-03  2.65778025e-01]
 [ 1.01388589e-04  6.73132674e-04  4.93836298e-01]]","[[ 2.44992619e+02  4.82525124e+02  6.91045643e+02]
 [ 1.30179436e+02 -2.65114161e+02  6.47865682e+02]
 [-2.27742449e-01  2.62302434e-01  1.00000000e+00]]",11,"[[ 1.98804453e-03  1.30452729e-03 -2.21637663e+00]
 [ 9.18748982e-04 -1.75247272e-03  4.84437563e-01]
 [-3.82322745e-04  4.12119513e-04  1.00155463e+00]]","[[ 4.17476154e+02  4.74096022e+02  6.94534727e+02]
 [ 2.36066724e+02 -2.44262130e+02  6.40546709e+02]
 [ 6.22261876e-02  2.81485278e-01  1.00000000e+00]]",15
15,429413.92246,"[[ 1.71749764e-03  1.14412422e-03 -1.91903203e+00]
 [ 1.04884865e-03 -1.57862543e-03  3.14269571e-01]
 [ 9.58869585e-05  6.54396431e-04  5.07485034e-01]]","[[ 2.57404450e+02  4.69520183e+02  6.82604326e+02]
 [ 1.28382078e+02 -2.69888496e+02  6.52604588e+02]
 [-2.14182677e-01  2.59304605e-01  1.00000000e+00]]",11,"[[ 2.00641714e-03  1.27720242e-03 -2.20008205e+00]
 [ 8.81473191e-04 -1.77586207e-03  5.40539222e-01]
 [-3.77349313e-04  4.05220540e-04  9.97542230e-01]]","[[ 4.24517076e+02  4.61848921e+02  6.86010999e+02]
 [ 2.31028524e+02 -2.49797701e+02  6.44892159e+02]
 [ 6.67377498e-02  2.76180320e-01  1.00000000e+00]]",15
16,429413.982598,"[[ 1.74282183e-03  1.11598077e-03 -1.90461449e+00]
 [ 1.01679526e-03 -1.58871719e-03  3.60375973e-01]
 [ 9.03665699e-05  6.59280736e-04  5.06109932e-01]]","[[ 2.66846287e+02  4.66363427e+02  6.72132892e+02]
 [ 1.23487890e+02 -2.70053202e+02  6.57006493e+02]
 [-2.08506422e-01  2.68513226e-01  1.00000000e+00]]",11,"[[ 2.01890657e-03  1.24444215e-03 -2.17186405e+00]
 [ 8.45516582e-04 -1.79494618e-03  5.93196264e-01]
 [-3.63988902e-04  4.11461409e-04  9.79023920e-01]]","[[ 4.28007243e+02  4.51660722e+02  6.75826279e+02]
 [ 2.23201927e+02 -2.53639232e+02  6.48832040e+02]
 [ 6.53210874e-02  2.74520612e-01  1.00000000e+00]]",15
17,429414.039859,"[[ 1.74289311e-03  1.06795842e-03 -1.86572655e+00]
 [ 9.76969200e-04 -1.56887137e-03  3.91426547e-01]
 [ 8.04536763e-05  6.85237982e-04  4.92192130e-01]]","[[ 2.75404645e+02  4.77562928e+02  6.64169396e+02]
 [ 1.18950784e+02 -2.66811236e+02  6.63087880e+02]
 [-2.10622854e-01  2.93396604e-01  1.00000000e+00]]",12,"[[ 2.02092406e-03  1.19750536e-03 -2.13408243e+00]
 [ 8.11153658e-04 -1.79603764e-03  6.32413626e-01]
 [-3.52402851e-04  4.27165601e-04  9.56193303e-01]]","[[ 4.31970739e+02  4.46999744e+02  6.68455253e+02]
 [ 2.17013796e+02 -2.56538379e+02  6.54013884e+02]
 [ 6.22540350e-02  2.79345561e-01  1.00000000e+00]]",15
18,429414.109006,"[[ 1.76259325e-03  1.03761969e-03 -1.86533909e+00]
 [ 9.63320022e-04 -1.56973238e-03  4.24400286e-01]
 [ 9.16620302e-05  6.86574812e-04  4.75531458e-01]]","[[ 2.75555127e+02  4.71042563e+02  6.60509724e+02]
 [ 1.11297814e+02 -2.67937593e+02  6.75709146e+02]
 [-2.13807555e-01  2.96052938e-01  1.00000000e+00]]",11,"[[ 2.04510628e-03  1.17334033e-03 -2.13963921e+00]
 [ 7.90398304e-04 -1.81298465e-03  6.80375086e-01]
 [-3.32801285e-04  4.25368853e-04  9.38309806e-01]]","[[ 4.29446851e+02  4.33878415e+02  6.64664542e+02]
 [ 2.08853578e+02 -2.60373008e+02  6.65049654e+02]
 [ 5.76362486e-02  2.71924966e-01  1.00000000e+00]]",15
19,429414.175849,"[[ 1.76240472e-03  1.01828245e-03 -1.85846563e+00]
 [ 9.51613657e-04 -1.56066571e-03  4.49567698e-01]
 [ 7.99793445e-05  6.96491414e-04  4.67949744e-01]]","[[ 2.80527769e+02  4.76110547e+02  6.56710036e+02]
 [ 1.10054380e+02 -2.61687392e+02  6.88489489e+02]
 [-2.11749999e-01  3.08118583e-01  1.00000000e+00]]",11,"[[ 2.06891522e-03  1.17917794e-03 -2.16272969e+00]
 [ 7.84398236e-04 -1.83843349e-03  7.22900647e-01]
 [-3.22320380e-04  4.23165974e-04  9.27256152e-01]]","[[ 4.25209320e+02  4.24783792e+02  6.60590216e+02]
 [ 2.03096553e+02 -2.58289184e+02  6.75067362e+02]
 [ 5.51196978e-02  2.65531447e-01  1.00000000e+00]]",15
20,429414.242005,"[[ 1.76261685e-03  1.02011716e-03 -1.85640255e+00]
 [ 9.50710014e-04 -1.55734764e-03  4.64127607e-01]
 [ 7.13227456e-05  7.03726876e-04  4.64272878e-01]]","[[ 2.82556599e+02  4.79162431e+02  6.50794590e+02]
 [ 1.09906675e+02 -2.55929788e+02  6.95313311e+02]
 [-2.09999331e-01  3.14318361e-01  1.00000000e+00]]",11,"[[ 2.07228522e-03  1.18867561e-03 -2.16640450e+00]
 [ 7.84003157e-04 -1.85151366e-03  7.47081015e-01]
 [-3.19032761e-04  4.23628749e-04  9.20525154e-01]]","[[ 4.23765770e+02  4.21900964e+02  6.54902114e+02]
 [ 2.01316892e+02 -2.55082884e+02  6.80808554e+02]
 [ 5.42207245e-02  2.63611126e-01  1.00000000e+00]]",15
21,429414.30432399997,"[[ 1.76370812e-03  1.02501555e-03 -1.85536351e+00]
 [ 9.53597118e-04 -1.55966009e-03  4.66602369e-01]
 [ 6.81053512e-05  7.06766364e-04  4.64465502e-01]]","[[ 2.82757549e+02  4.79420399e+02  6.47883090e+02]
 [ 1.10275941e+02 -2.53616321e+02  6.95293690e+02]
 [-2.09265548e-01  3.15623851e-01  1.00000000e+00]]",11,"[[ 2.06889364e-03  1.19258534e-03 -2.16109011e+00]
 [ 7.86893048e-04 -1.85577749e-03  7.50362499e-01]
 [-3.19104478e-04  4.25018457e-04  9.18716636e-01]]","[[ 4.23591025e+02  4.21560737e+02  6.52099876e+02]
 [ 2.01424721e+02 -2.53485387e+02  6.80844208e+02]
 [ 5.39454350e-02  2.63691630e-01  1.00000000e+00]]",15
22,429414.360407,"[[ 1.76382147e-03  1.02760989e-03 -1.84813455e+00]
 [ 9.55704721e-04 -1.56886446e-03  4.64791048e-01]
 [ 6.41836231e-05  7.06400693e-04  4.71299344e-01]]","[[ 2.84782973e+02  4.77380019e+02  6.45948896e+02]
 [ 1.12178895e+02 -2.53356840e+02  6.89752036e+02]
 [-2.06920831e-01  3.14728781e-01  1.00000000e+00]]",11,"[[ 2.05893157e-03  1.18798130e-03 -2.14204977e+00]
 [ 7.91033874e-04 -1.85803441e-03  7.41885776e-01]
 [-3.21933603e-04  4.26786735e-04  9.20778561e-01]]","[[ 4.25464423e+02  4.21393511e+02  6.50254193e+02]
 [ 2.02968368e+02 -2.53126238e+02  6.76122500e+02]
 [ 5.46788227e-02  2.64658260e-01  1.00000000e+00]]",15
23,429414.416671,"[[ 1.76017821e-03  1.01887827e-03 -1.84121268e+00]
 [ 9.51120364e-04 -1.56680379e-03  4.58673579e-01]
 [ 6.54965049e-05  7.01582807e-04  4.75874185e-01]]","[[ 2.86401688e+02  4.76698284e+02  6.48653616e+02]
 [ 1.13383438e+02 -2.57106097e+02  6.86506661e+02]
 [-2.06580192e-01  3.13442398e-01  1.00000000e+00]]",11,"[[ 2.05341101e-03  1.17472523e-03 -2.13159679e+00]
 [ 7.87170907e-04 -1.84831117e-03  7.30560114e-01]
 [-3.25547521e-04  4.25615763e-04  9.25972273e-01]]","[[ 4.28474683e+02  4.22665719e+02  6.52884065e+02]
 [ 2.04813520e+02 -2.55816166e+02  6.73312739e+02]
 [ 5.64995407e-02  2.66182019e-01  1.00000000e+00]]",15
24,429414.471709,"[[ 1.75881088e-03  1.01179928e-03 -1.83999756e+00]
 [ 9.47765745e-04 -1.55956003e-03  4.57871816e-01]
 [ 6.72410505e-05  6.99605552e-04  4.74533450e-01]]","[[ 2.86444092e+02  4.77429330e+02  6.50017391e+02]
 [ 1.13173376e+02 -2.58875935e+02  6.88614744e+02]
 [-2.07440643e-01  3.14009880e-01  1.00000000e+00]]",11,"[[ 2.05567498e-03  1.16911077e-03 -2.13410153e+00]
 [ 7.83169959e-04 -1.84248767e-03  7.31513424e-01]
 [-3.25449137e-04  4.23608484e-04  9.26931493e-01]]","[[ 4.29016152e+02  4.22631938e+02  6.54204861e+02]
 [ 2.04971471e+02 -2.57470777e+02  6.75101951e+02]
 [ 5.69570487e-02  2.66052029e-01  1.00000000e+00]]",15
25,429414.527663,"[[ 1.77941281e-03  1.01206203e-03 -1.86958755e+00]
 [ 9.59688948e-04 -1.57144183e-03  4.72519575e-01]
 [ 8.11667185e-05  6.77739970e-04  4.72990378e-01]]","[[ 2.82287957e+02  4.63380462e+02  6.52879479e+02]
 [ 1.10303873e+02 -2.63673840e+02  6.99409151e+02]
 [-2.06494117e-01  2.98296193e-01  1.00000000e+00]]",10,"[[ 2.08962640e-03  1.18078525e-03 -2.18038727e+00]
 [ 7.84294996e-04 -1.86510129e-03  7.61671173e-01]
 [-3.18037323e-04  3.99276117e-04  9.35529751e-01]]","[[ 4.24794564e+02  4.09507048e+02  6.56640741e+02]
 [ 2.02338865e+02 -2.61527213e+02  6.84505035e+02]
 [ 5.80542198e-02  2.50831248e-01  1.00000000e+00]]",15
26,429414.58133099996,"[[ 1.77311006e-03  1.00965917e-03 -1.87945378e+00]
 [ 9.64989484e-04 -1.55917619e-03  4.79845290e-01]
 [ 8.29685294e-05  6.86581430e-04  4.56441657e-01]]","[[ 2.78457680e+02  4.68385857e+02  6.54181291e+02]
 [ 1.07156967e+02 -2.58165886e+02  7.12634893e+02]
 [-2.11801895e-01  3.03194538e-01  1.00000000e+00]]",10,"[[ 2.10446164e-03  1.19765879e-03 -2.21731444e+00]
 [ 7.85577469e-04 -1.87785728e-03  7.89351770e-01]
 [-3.13645765e-04  3.97293569e-04  9.29986490e-01]]","[[ 4.21029831e+02  4.07692700e+02  6.57797266e+02]
 [ 1.99919636e+02 -2.57866058e+02  6.95528089e+02]
 [ 5.65894647e-02  2.47659098e-01  1.00000000e+00]]",15
27,429414.633801,"[[ 1.74328022e-03  9.94993863e-04 -1.85478981e+00]
 [ 9.52528178e-04 -1.52674684e-03  4.73147426e-01]
 [ 7.07451923e-05  7.15463397e-04  4.40002612e-01]]","[[ 2.79913067e+02  4.88967548e+02  6.54146495e+02]
 [ 1.06846537e+02 -2.48874715e+02  7.18023689e+02]
 [-2.18742543e-01  3.26063168e-01  1.00000000e+00]]",11,"[[ 2.08531138e-03  1.19118893e-03 -2.20564642e+00]
 [ 7.78770583e-04 -1.86147050e-03  7.90043074e-01]
 [-3.18299334e-04  4.18149727e-04  9.16862797e-01]]","[[ 4.23559225e+02  4.18855510e+02  6.58013388e+02]
 [ 2.00751496e+02 -2.51567034e+02  6.99707324e+02]
 [ 5.54875123e-02  2.60141558e-01  1.00000000e+00]]",15
28,429414.691053,"[[ 1.76359228e-03  1.01921029e-03 -1.88709121e+00]
 [ 9.72980855e-04 -1.55727496e-03  4.81439552e-01]
 [ 8.09157157e-05  6.94781153e-04  4.47927048e-01]]","[[ 2.76089171e+02  4.72876957e+02  6.54891858e+02]
 [ 1.06169332e+02 -2.52177185e+02  7.18329658e+02]
 [-2.14553696e-01  3.05730092e-01  1.00000000e+00]]",10,"[[ 2.10601740e-03  1.21959630e-03 -2.24063445e+00]
 [ 7.91311278e-04 -1.89011195e-03  8.02464119e-01]
 [-3.15122476e-04  3.97925155e-04  9.28851741e-01]]","[[ 4.19548105e+02  4.09332040e+02  6.58425490e+02]
 [ 1.99746758e+02 -2.52766331e+02  7.00214415e+02]
 [ 5.67633948e-02  2.47156567e-01  1.00000000e+00]]",15
29,429414.753724,"[[ 1.73699472e-03  1.01097448e-03 -1.86072660e+00]
 [ 9.54928312e-04 -1.52984315e-03  4.69620599e-01]
 [ 6.79551761e-05  7.20272482e-04  4.40050618e-01]]","[[ 2.79198584e+02  4.92751697e+02  6.54710786e+02]
 [ 1.07185141e+02 -2.45894596e+02  7.15643605e+02]
 [-2.18555531e-01  3.26385367e-01  1.00000000e+00]]",10,"[[ 2.07868104e-03  1.21133444e-03 -2.21394702e+00]
 [ 7.81588410e-04 -1.85654190e-03  7.80964048e-01]
 [-3.21951247e-04  4.26506110e-04  9.14343047e-01]]","[[ 4.22520699e+02  4.26939212e+02  6.58411819e+02]
 [ 2.01016994e+02 -2.47162606e+02  6.97841020e+02]
 [ 5.50078987e-02  2.65622376e-01  1.00000000e+00]]",15
30,429414.8154,"[[ 1.74136099e-03  1.01047498e-03 -1.85948107e+00]
 [ 9.55323924e-04 -1.53560787e-03  4.65671087e-01]
 [ 7.20427177e-05  7.17147971e-04  4.42955334e-01]]","[[ 2.78663171e+02  4.89401782e+02  6.55300004e+02]
 [ 1.07056084e+02 -2.48753239e+02  7.10920331e+02]
 [-2.18646662e-01  3.23136523e-01  1.00000000e+00]]",10,"[[ 2.07590474e-03  1.20324742e-03 -2.20302383e+00]
 [ 7.81922806e-04 -1.85276056e-03  7.70513142e-01]
 [-3.21297060e-04  4.26550985e-04  9.15709718e-01]]","[[ 4.23073648e+02  4.26473136e+02  6.58984129e+02]
 [ 2.01290519e+02 -2.49237688e+02  6.93984907e+02]
 [ 5.46807020e-02  2.65736119e-01  1.00000000e+00]]",15
31,429414.876515,"[[ 1.74171355e-03  1.00949974e-03 -1.85780362e+00]
 [ 9.56376402e-04 -1.53564410e-03  4.57708015e-01]
 [ 7.35819143e-05  7.12775394e-04  4.47660940e-01]]","[[ 2.78477797e+02  4.87927129e+02  6.56811607e+02]
 [ 1.08362909e+02 -2.51749782e+02  7.07108591e+02]
 [-2.18311082e-01  3.20640969e-01  1.00000000e+00]]",10,"[[ 2.07278907e-03  1.19740785e-03 -2.19614724e+00]
 [ 7.84389381e-04 -1.84412809e-03  7.55879212e-01]
 [-3.23153809e-04  4.25427019e-04  9.19540723e-01]]","[[ 4.23653898e+02  4.27443145e+02  6.60450305e+02]
 [ 2.02771837e+02 -2.51236943e+02  6.90803110e+02]
 [ 5.50717890e-02  2.66451347e-01  1.00000000e+00]]",15
32,429414.937964,"[[ 1.74117377e-03  1.00472924e-03 -1.85632733e+00]
 [ 9.58607759e-04 -1.54057329e-03  4.58423983e-01]
 [ 7.45508232e-05  7.07389479e-04  4.50756994e-01]]","[[ 2.79439127e+02  4.84436253e+02  6.58122440e+02]
 [ 1.09153238e+02 -2.53250602e+02  7.07077856e+02]
 [-2.17514693e-01  3.17314411e-01  1.00000000e+00]]",11,"[[ 2.07408233e-03  1.19020303e-03 -2.19476877e+00]
 [ 7.86049652e-04 -1.85426657e-03  7.60436653e-01]
 [-3.24425080e-04  4.16459388e-04  9.27085424e-01]]","[[ 4.25760000e+02  4.21932183e+02  6.61850609e+02]
 [ 2.04004605e+02 -2.53230899e+02  6.90668816e+02]
 [ 5.73491801e-02  2.61406081e-01  1.00000000e+00]]",15
33,429414.998177,"[[ 1.74629893e-03  1.01160182e-03 -1.87215674e+00]
 [ 9.76030191e-04 -1.54239410e-03  4.48299220e-01]
 [ 8.87846937e-05  7.04174822e-04  4.41944528e-01]]","[[ 2.70953094e+02  4.79618751e+02  6.61291025e+02]
 [ 1.06375071e+02 -2.54829704e+02  7.09117872e+02]
 [-2.23926596e-01  3.09681078e-01  1.00000000e+00]]",10,"[[ 2.08393571e-03  1.20099979e-03 -2.21696026e+00]
 [ 8.00813388e-04 -1.85488698e-03  7.52273336e-01]
 [-3.16077927e-04  4.12661150e-04  9.24316541e-01]]","[[ 4.19481089e+02  4.19485367e+02  6.64713030e+02]
 [ 2.02596447e+02 -2.53868371e+02  6.92540541e+02]
 [ 5.29959471e-02  2.56786142e-01  1.00000000e+00]]",15
