world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,259901.023154,"[[ 2.38894641e-03  6.38194146e-04 -8.48655975e-02]
 [-4.65579610e-05 -1.39373005e-03  8.47915415e-01]
 [ 2.88654481e-05  3.82611497e-04  7.69288486e-01]]","[[ 4.23234298e+02  1.58621936e+02 -1.28144325e+02]
 [-1.82712139e+01 -5.57676231e+02  6.12659210e+02]
 [-6.79338279e-03  2.71412673e-01  1.00000000e+00]]",11,"[[ 4.84654511e-03  1.16394886e-03 -9.91499144e-01]
 [ 1.80119562e-04 -1.82871029e-03  9.97134015e-01]
 [ 8.75962534e-04  6.92629968e-04  5.54421172e-01]]","[[ 1.87876127e+02  1.46822665e+02  7.19257269e+01]
 [-8.52668378e+01 -3.91900049e+02  5.52350611e+02]
 [-1.90313946e-01  2.57621051e-01  1.00000000e+00]]",14
11,259901.08216,"[[ 2.39064049e-03  6.34883295e-04 -8.24018153e-02]
 [-4.70522276e-05 -1.39394898e-03  8.46982895e-01]
 [ 3.00473150e-05  3.81730476e-04  7.70252726e-01]]","[[ 4.23009104e+02  1.57597790e+02 -1.28043577e+02]
 [-1.86799640e+01 -5.58316674e+02  6.11936049e+02]
 [-7.24382533e-03  2.70548993e-01  1.00000000e+00]]",11,"[[ 4.84982217e-03  1.16246002e-03 -9.90085479e-01]
 [ 1.77955813e-04 -1.82828390e-03  9.96166973e-01]
 [ 8.78400318e-04  6.93178382e-04  5.54329384e-01]]","[[ 1.87794335e+02  1.46653395e+02  7.18727471e+01]
 [-8.55643987e+01 -3.92131453e+02  5.51860216e+02]
 [-1.90585626e-01  2.57963336e-01  1.00000000e+00]]",14
12,259901.141909,"[[ 2.40120987e-03  6.37539033e-04 -8.39524136e-02]
 [-3.41679366e-05 -1.38669244e-03  8.39858030e-01]
 [ 3.65378470e-05  3.90366748e-04  7.66982118e-01]]","[[ 4.20628593e+02  1.57726778e+02 -1.26672204e+02]
 [-1.71987770e+01 -5.57671376e+02  6.08776780e+02]
 [-1.12845298e-02  2.76321129e-01  1.00000000e+00]]",12,"[[ 4.78442178e-03  1.15161151e-03 -9.69201441e-01]
 [ 1.74883238e-04 -1.82208947e-03  9.92091154e-01]
 [ 8.49416291e-04  6.88906856e-04  5.60905205e-01]]","[[ 1.91217605e+02  1.47284248e+02  6.99030393e+01]
 [-8.34849151e+01 -3.93188253e+02  5.51189194e+02]
 [-1.87036985e-01  2.59873579e-01  1.00000000e+00]]",14
13,259901.200983,"[[ 2.40282916e-03  6.37056922e-04 -8.50841543e-02]
 [-3.27335362e-05 -1.38822386e-03  8.38990651e-01]
 [ 3.63317535e-05  3.89708684e-04  7.67883977e-01]]","[[ 4.20222007e+02  1.57578738e+02 -1.25608630e+02]
 [-1.67784977e+01 -5.57553631e+02  6.07324431e+02]
 [-1.13671810e-02  2.75508262e-01  1.00000000e+00]]",12,"[[ 4.78072237e-03  1.15335983e-03 -9.70366076e-01]
 [ 1.75980837e-04 -1.82214198e-03  9.90244599e-01]
 [ 8.48444731e-04  6.89691392e-04  5.60922611e-01]]","[[ 1.91274407e+02  1.47653176e+02  7.02297172e+01]
 [-8.31776817e+01 -3.93186947e+02  5.50233568e+02]
 [-1.87046893e-01  2.60110916e-01  1.00000000e+00]]",14
14,259901.25978999998,"[[ 2.40516826e-03  6.39773040e-04 -8.75557724e-02]
 [-3.10091059e-05 -1.38942284e-03  8.38868359e-01]
 [ 3.70987707e-05  3.89461948e-04  7.68410177e-01]]","[[ 4.19738724e+02  1.58252431e+02 -1.24936410e+02]
 [-1.65410627e+01 -5.57323297e+02  6.06541438e+02]
 [-1.18812536e-02  2.74834005e-01  1.00000000e+00]]",12,"[[ 4.77854535e-03  1.15784737e-03 -9.73044486e-01]
 [ 1.78258280e-04 -1.82231736e-03  9.89229640e-01]
 [ 8.48431137e-04  6.90121090e-04  5.60866476e-01]]","[[ 1.91236734e+02  1.48177447e+02  7.04273275e+01]
 [-8.29346123e+01 -3.93260171e+02  5.49730753e+02]
 [-1.87239350e-01  2.59738787e-01  1.00000000e+00]]",14
15,259901.315214,"[[ 2.40547708e-03  6.45709337e-04 -9.12477518e-02]
 [-2.93747392e-05 -1.38931355e-03  8.38170267e-01]
 [ 3.63076362e-05  3.90215484e-04  7.68083008e-01]]","[[ 4.19553872e+02  1.59965561e+02 -1.24719631e+02]
 [-1.59477307e+01 -5.57003372e+02  6.05935121e+02]
 [-1.17304481e-02  2.75417327e-01  1.00000000e+00]]",12,"[[ 4.77483597e-03  1.16585167e-03 -9.76878837e-01]
 [ 1.80480970e-04 -1.82195383e-03  9.88097984e-01]
 [ 8.45330068e-04  6.90687491e-04  5.61031632e-01]]","[[ 1.91318880e+02  1.49136465e+02  7.04664816e+01]
 [-8.23813642e+01 -3.93337913e+02  5.49309112e+02]
 [-1.86848331e-01  2.59529107e-01  1.00000000e+00]]",14
16,259901.370677,"[[ 2.39601040e-03  6.43010508e-04 -8.63029095e-02]
 [-4.31220889e-05 -1.39758155e-03  8.44966395e-01]
 [ 3.02680763e-05  3.80473810e-04  7.72327099e-01]]","[[ 4.21837777e+02  1.59430189e+02 -1.27287162e+02]
 [-1.77301356e+01 -5.58017543e+02  6.08519253e+02]
 [-7.79768803e-03  2.68649664e-01  1.00000000e+00]]",11,"[[ 4.85229766e-03  1.18078899e-03 -9.97592661e-01]
 [ 1.81927912e-04 -1.83036943e-03  9.92675584e-01]
 [ 8.78243186e-04  6.95408287e-04  5.54760622e-01]]","[[ 1.87518964e+02  1.48278652e+02  7.18777491e+01]
 [-8.47468521e+01 -3.92245907e+02  5.49480416e+02]
 [-1.90629228e-01  2.56951076e-01  1.00000000e+00]]",14
17,259901.42476199998,"[[ 2.40632822e-03  6.46269374e-04 -8.80967710e-02]
 [-3.18516625e-05 -1.38882438e-03  8.38803287e-01]
 [ 3.57677574e-05  3.90374051e-04  7.67615923e-01]]","[[ 4.19563458e+02  1.59715826e+02 -1.26375666e+02]
 [-1.63943644e+01 -5.57083341e+02  6.06864752e+02]
 [-1.12125208e-02  2.75864788e-01  1.00000000e+00]]",12,"[[ 4.79062774e-03  1.16684268e-03 -9.76278580e-01]
 [ 1.77543165e-04 -1.82408131e-03  9.90521439e-01]
 [ 8.47499854e-04  6.90068775e-04  5.61368242e-01]]","[[ 1.90875725e+02  1.48533240e+02  6.98695073e+01]
 [-8.26992892e+01 -3.93118275e+02  5.49825430e+02]
 [-1.86506724e-01  2.59004226e-01  1.00000000e+00]]",14
18,259901.480017,"[[ 2.39942607e-03  6.42847046e-04 -8.21351036e-02]
 [-4.56320451e-05 -1.39858160e-03  8.47618787e-01]
 [ 3.11345716e-05  3.80802122e-04  7.71631256e-01]]","[[ 4.21458502e+02  1.58522362e+02 -1.29271584e+02]
 [-1.85186005e+01 -5.57358303e+02  6.10273804e+02]
 [-7.86646147e-03  2.68661614e-01  1.00000000e+00]]",11,"[[ 4.87630422e-03  1.17884335e-03 -9.96367578e-01]
 [ 1.80237076e-04 -1.83473338e-03  9.97318178e-01]
 [ 8.83552475e-04  6.94295091e-04  5.54806042e-01]]","[[ 1.86736424e+02  1.46934676e+02  7.12275859e+01]
 [-8.52898974e+01 -3.91491639e+02  5.50573745e+02]
 [-1.90652345e-01  2.55920476e-01  1.00000000e+00]]",14
19,259901.540982,"[[ 2.41335685e-03  6.40960245e-04 -8.21964541e-02]
 [-3.55735636e-05 -1.39129731e-03  8.42312260e-01]
 [ 3.79702395e-05  3.90734010e-04  7.67013948e-01]]","[[ 4.18683113e+02  1.57049112e+02 -1.27598886e+02]
 [-1.77721357e+01 -5.55999223e+02  6.08677530e+02]
 [-1.16729562e-02  2.75463848e-01  1.00000000e+00]]",12,"[[ 4.82026991e-03  1.15779954e-03 -9.73332768e-01]
 [ 1.73797998e-04 -1.82981956e-03  9.96187547e-01]
 [ 8.56007897e-04  6.89152078e-04  5.60705012e-01]]","[[ 1.89826936e+02  1.46313362e+02  6.95717467e+01]
 [-8.37221527e+01 -3.91947087e+02  5.51026450e+02]
 [-1.86900524e-01  2.58363583e-01  1.00000000e+00]]",14
20,259901.597227,"[[ 2.42265148e-03  6.49831361e-04 -9.02633516e-02]
 [-3.60815588e-05 -1.39143409e-03  8.46391576e-01]
 [ 4.68435055e-05  3.98529685e-04  7.62208319e-01]]","[[ 4.17586082e+02  1.58708720e+02 -1.26785555e+02]
 [-2.00595529e+01 -5.52886097e+02  6.11574921e+02]
 [-1.51754689e-02  2.79329212e-01  1.00000000e+00]]",11,"[[ 4.84785212e-03  1.16360569e-03 -9.86880404e-01]
 [ 1.78047157e-04 -1.83125237e-03  1.00027555e+00]
 [ 8.72906149e-04  6.94615578e-04  5.53990544e-01]]","[[ 1.88149460e+02  1.46412305e+02  7.08105326e+01]
 [-8.52532536e+01 -3.90444636e+02  5.53109546e+02]
 [-1.89567463e-01  2.58857712e-01  1.00000000e+00]]",14
21,259901.662463,"[[ 2.40514785e-03  6.45566176e-04 -9.26762256e-02]
 [-4.14204624e-05 -1.37939629e-03  8.42729267e-01]
 [ 2.57136740e-05  4.02884164e-04  7.55583682e-01]]","[[ 4.19874931e+02  1.59565796e+02 -1.26469569e+02]
 [-1.60947133e+01 -5.52938913e+02  6.14738273e+02]
 [-5.70714018e-03  2.89401842e-01  1.00000000e+00]]",13,"[[ 4.70623125e-03  1.19352778e-03 -9.72836783e-01]
 [ 1.85422355e-04 -1.85219963e-03  1.01057629e+00]
 [ 8.01111821e-04  6.79054000e-04  5.71576591e-01]]","[[ 1.95219670e+02  1.50231957e+02  6.66507740e+01]
 [-7.87186011e+01 -3.88146148e+02  5.52281095e+02]
 [-1.80095907e-01  2.50569391e-01  1.00000000e+00]]",14
22,259901.721983,"[[ 2.38824612e-03  6.42089570e-04 -8.88005783e-02]
 [-5.23889898e-05 -1.38285665e-03  8.46048867e-01]
 [ 1.64988259e-05  3.96822246e-04  7.57407693e-01]]","[[ 4.23105744e+02  1.59549536e+02 -1.28615896e+02]
 [-1.64084534e+01 -5.53796649e+02  6.16684979e+02]
 [-6.19888976e-04  2.86670510e-01  1.00000000e+00]]",12,"[[ 4.73742457e-03  1.20289201e-03 -9.83305420e-01]
 [ 1.86504952e-04 -1.85506446e-03  1.01179200e+00]
 [ 8.13696275e-04  6.83844181e-04  5.67581655e-01]]","[[ 1.93597164e+02  1.50364063e+02  6.73523985e+01]
 [-7.96037457e+01 -3.87124424e+02  5.52192970e+02]
 [-1.81635069e-01  2.50857487e-01  1.00000000e+00]]",14
23,259901.779169,"[[ 2.38742689e-03  6.42144789e-04 -8.61109203e-02]
 [-5.22151711e-05 -1.38263998e-03  8.44166818e-01]
 [ 1.66266407e-05  3.96450402e-04  7.58162594e-01]]","[[ 4.23249926e+02  1.59449511e+02 -1.29465034e+02]
 [-1.64114844e+01 -5.54409380e+02  6.15436316e+02]
 [-7.00225596e-04  2.86409160e-01  1.00000000e+00]]",12,"[[ 4.74082071e-03  1.20776179e-03 -9.82671334e-01]
 [ 1.85481895e-04 -1.85476941e-03  1.01000092e+00]
 [ 8.15335652e-04  6.85859829e-04  5.67430627e-01]]","[[ 1.93539264e+02  1.50745662e+02  6.68491045e+01]
 [-7.96528700e+01 -3.87183859e+02  5.51227670e+02]
 [-1.81817395e-01  2.51388515e-01  1.00000000e+00]]",14
24,259901.840146,"[[ 2.40387947e-03  6.41121927e-04 -8.47336449e-02]
 [-4.25901757e-05 -1.37918135e-03  8.40461196e-01]
 [ 2.50387219e-05  4.00771322e-04  7.57398471e-01]]","[[ 4.20130438e+02  1.58008182e+02 -1.28334776e+02]
 [-1.62106166e+01 -5.54370979e+02  6.13354435e+02]
 [-5.31131116e-03  2.88117385e-01  1.00000000e+00]]",13,"[[ 4.71671493e-03  1.19560727e-03 -9.68629497e-01]
 [ 1.81480802e-04 -1.85213098e-03  1.00896842e+00]
 [ 8.03256535e-04  6.80492172e-04  5.72189409e-01]]","[[ 1.95060191e+02  1.50035247e+02  6.56429984e+01]
 [-7.89258063e+01 -3.88353661e+02  5.51192856e+02]
 [-1.79966595e-01  2.51236445e-01  1.00000000e+00]]",14
25,259901.89512,"[[ 2.38757195e-03  6.35637638e-04 -8.06554185e-02]
 [-5.44384597e-05 -1.38106198e-03  8.43595977e-01]
 [ 1.65312117e-05  3.94745661e-04  7.59003423e-01]]","[[ 4.23330993e+02  1.57623024e+02 -1.30205224e+02]
 [-1.69378910e+01 -5.55816717e+02  6.15963775e+02]
 [-4.11085483e-04  2.85638419e-01  1.00000000e+00]]",12,"[[ 4.74839849e-03  1.20154840e-03 -9.78583511e-01]
 [ 1.81410993e-04 -1.85282596e-03  1.00991123e+00]
 [ 8.17019985e-04  6.85128751e-04  5.67754738e-01]]","[[ 1.93420970e+02  1.50027838e+02  6.65142371e+01]
 [-8.00938674e+01 -3.87696887e+02  5.51577788e+02]
 [-1.81687936e-01  2.51951296e-01  1.00000000e+00]]",14
26,259901.95655099998,"[[ 2.38917637e-03  6.33542298e-04 -8.06333257e-02]
 [-5.61808976e-05 -1.38115655e-03  8.45273958e-01]
 [ 1.66650382e-05  3.94679194e-04  7.58533940e-01]]","[[ 4.23151749e+02  1.56970270e+02 -1.29938482e+02]
 [-1.73705828e+01 -5.55602122e+02  6.17289923e+02]
 [-2.58435939e-04  2.85641381e-01  1.00000000e+00]]",12,"[[ 4.75104995e-03  1.19564139e-03 -9.77757483e-01]
 [ 1.79261960e-04 -1.85336315e-03  1.01217312e+00]
 [ 8.16553220e-04  6.83173331e-04  5.67996638e-01]]","[[ 1.93374867e+02  1.49349765e+02  6.67361464e+01]
 [-8.03428822e+01 -3.87701422e+02  5.52582675e+02]
 [-1.81361560e-01  2.51612828e-01  1.00000000e+00]]",14
27,259902.012304,"[[ 2.39300329e-03  6.34767840e-04 -8.25103007e-02]
 [-5.63120327e-05 -1.38250606e-03  8.47847728e-01]
 [ 1.90746039e-05  3.95713193e-04  7.57704622e-01]]","[[ 4.22611149e+02  1.56944781e+02 -1.29596020e+02]
 [-1.79796829e+01 -5.54533231e+02  6.18547410e+02]
 [-1.24895975e-03  2.85655452e-01  1.00000000e+00]]",12,"[[ 4.75906721e-03  1.19324844e-03 -9.79629831e-01]
 [ 1.81744883e-04 -1.85652730e-03  1.01525904e+00]
 [ 8.21905148e-04  6.82213685e-04  5.67308730e-01]]","[[ 1.92864364e+02  1.48610989e+02  6.70834618e+01]
 [-8.07914954e+01 -3.87201039e+02  5.53426347e+02]
 [-1.82262575e-01  2.50321744e-01  1.00000000e+00]]",14
28,259902.071102,"[[ 2.40910903e-03  6.38809653e-04 -8.51917422e-02]
 [-4.60091287e-05 -1.38077335e-03  8.44812839e-01]
 [ 2.77768927e-05  4.02676396e-04  7.55464413e-01]]","[[ 4.19561267e+02  1.56777678e+02 -1.28006877e+02]
 [-1.76596254e+01 -5.52726426e+02  6.16105694e+02]
 [-6.01351158e-03  2.88848931e-01  1.00000000e+00]]",13,"[[ 4.73043628e-03  1.18531202e-03 -9.68443322e-01]
 [ 1.79003994e-04 -1.85696535e-03  1.01533076e+00]
 [ 8.09141434e-04  6.78476223e-04  5.71201836e-01]]","[[ 1.94474857e+02  1.48294145e+02  6.61242086e+01]
 [-7.99537848e+01 -3.87447109e+02  5.53142931e+02]
 [-1.80515741e-01  2.50144003e-01  1.00000000e+00]]",14
29,259902.13733899998,"[[ 2.40921194e-03  6.37315792e-04 -8.37012534e-02]
 [-4.58761866e-05 -1.38109531e-03  8.43941843e-01]
 [ 2.78110637e-05  4.02022690e-04  7.56188109e-01]]","[[ 4.19528176e+02  1.56325850e+02 -1.28030169e+02]
 [-1.76349127e+01 -5.53087433e+02  6.15319863e+02]
 [-6.05390341e-03  2.88296135e-01  1.00000000e+00]]",13,"[[ 4.73063669e-03  1.18576420e-03 -9.67576477e-01]
 [ 1.78203025e-04 -1.85680093e-03  1.01428250e+00]
 [ 8.09383646e-04  6.79037257e-04  5.71332513e-01]]","[[ 1.94503139e+02  1.48356061e+02  6.60240847e+01]
 [-7.99464039e+01 -3.87531533e+02  5.52589226e+02]
 [-1.80527225e-01  2.50417009e-01  1.00000000e+00]]",14
30,259902.200926,"[[ 2.40804538e-03  6.36538299e-04 -8.44346530e-02]
 [-4.51560907e-05 -1.38048139e-03  8.42568147e-01]
 [ 2.70527873e-05  4.02261367e-04  7.56252133e-01]]","[[ 4.19637976e+02  1.56378513e+02 -1.27374936e+02]
 [-1.72789838e+01 -5.53288892e+02  6.14510202e+02]
 [-5.82042554e-03  2.88708305e-01  1.00000000e+00]]",13,"[[ 4.72223207e-03  1.18603046e-03 -9.67324286e-01]
 [ 1.77844304e-04 -1.85394389e-03  1.01181496e+00]
 [ 8.06459603e-04  6.80728856e-04  5.70792574e-01]]","[[ 1.94852888e+02  1.48952742e+02  6.61769613e+01]
 [-7.96900532e+01 -3.87647356e+02  5.52111721e+02]
 [-1.80264546e-01  2.51857468e-01  1.00000000e+00]]",14
31,259902.259036,"[[ 2.40884705e-03  6.37425495e-04 -8.57910043e-02]
 [-4.51297385e-05 -1.37969042e-03  8.42805137e-01]
 [ 2.69681760e-05  4.02052121e-04  7.56156854e-01]]","[[ 4.19496614e+02  1.56762887e+02 -1.27131733e+02]
 [-1.72562423e+01 -5.53550204e+02  6.15023883e+02]
 [-5.78603456e-03  2.88734305e-01  1.00000000e+00]]",13,"[[ 4.72215691e-03  1.18578738e-03 -9.68382413e-01]
 [ 1.78454160e-04 -1.85318956e-03  1.01200578e+00]
 [ 8.05764449e-04  6.79456745e-04  5.71162440e-01]]","[[ 1.94817868e+02  1.48979331e+02  6.63388394e+01]
 [-7.96093928e+01 -3.87988226e+02  5.52476791e+02]
 [-1.80134697e-01  2.51380271e-01  1.00000000e+00]]",14
32,259902.317664,"[[ 2.39463976e-03  6.35284314e-04 -8.59442028e-02]
 [-5.69842947e-05 -1.38291297e-03  8.48718075e-01]
 [ 1.91132334e-05  3.97396657e-04  7.56462041e-01]]","[[ 4.22363237e+02  1.57149050e+02 -1.28328406e+02]
 [-1.81133958e+01 -5.53553582e+02  6.19005533e+02]
 [-1.15607150e-03  2.86830937e-01  1.00000000e+00]]",12,"[[ 4.75417953e-03  1.19021799e-03 -9.81026184e-01]
 [ 1.80496863e-04 -1.85660366e-03  1.01610762e+00]
 [ 8.19579128e-04  6.82361763e-04  5.66582743e-01]]","[[ 1.93029999e+02  1.48623349e+02  6.76867884e+01]
 [-8.07960631e+01 -3.86847428e+02  5.53874204e+02]
 [-1.81917321e-01  2.50910039e-01  1.00000000e+00]]",14
33,259902.37527699998,"[[ 2.41157355e-03  6.44954352e-04 -9.40493489e-02]
 [-4.63432155e-05 -1.37895630e-03  8.46115147e-01]
 [ 3.17086076e-05  4.10384136e-04  7.50453702e-01]]","[[ 4.19374213e+02  1.58578180e+02 -1.26235007e+02]
 [-1.86940830e+01 -5.50059345e+02  6.17833420e+02]
 [-7.49682122e-03  2.94098537e-01  1.00000000e+00]]",12,"[[ 4.73235021e-03  1.18562795e-03 -9.77014043e-01]
 [ 1.80447479e-04 -1.85558525e-03  1.01674867e+00]
 [ 8.12820374e-04  6.82656070e-04  5.66572955e-01]]","[[ 1.94037892e+02  1.48824473e+02  6.75299788e+01]
 [-8.05091089e+01 -3.86356027e+02  5.54506609e+02]
 [-1.81367499e-01  2.52007658e-01  1.00000000e+00]]",14
