timestamp,x,y,device,idx_table
1706090873296,nan,nan,Device.NO_DEVICE,1706090872275
1706090873311,nan,nan,Device.NO_DEVICE,1706090872275
1706090873314,nan,nan,Device.NO_DEVICE,1706090872275
1706090873315,nan,nan,Device.NO_DEVICE,1706090872275
1706090873315,nan,nan,Device.NO_DEVICE,1706090872275
1706090873329,nan,nan,Device.NO_DEVICE,1706090872275
1706090873332,nan,nan,Device.NO_DEVICE,1706090872275
1706090873337,nan,nan,Device.NO_DEVICE,1706090872275
1706090873344,nan,nan,Device.NO_DEVICE,1706090872275
1706090873349,nan,nan,Device.NO_DEVICE,1706090872275
1706090873359,nan,nan,Device.NO_DEVICE,1706090872275
1706090873361,nan,nan,Device.NO_DEVICE,1706090872275
1706090873370,nan,nan,Device.NO_DEVICE,1706090872275
1706090873372,nan,nan,Device.NO_DEVICE,1706090872275
1706090873381,nan,nan,Device.NO_DEVICE,1706090872275
1706090873393,nan,nan,2,1706090872275
1706090873404,nan,nan,Device.NO_DEVICE,1706090872275
1706090873411,nan,nan,Device.NO_DEVICE,1706090872275
1706090873415,nan,nan,Device.NO_DEVICE,1706090872275
1706090873426,nan,nan,2,1706090872275
1706090873438,nan,nan,Device.NO_DEVICE,1706090872275
1706090873444,nan,nan,Device.NO_DEVICE,1706090872275
1706090873459,nan,nan,Device.NO_DEVICE,1706090872275
1706090873474,nan,nan,Device.NO_DEVICE,1706090872275
1706090873482,nan,nan,Device.NO_DEVICE,1706090872275
1706090873483,nan,nan,Device.NO_DEVICE,1706090872275
1706090873483,nan,nan,Device.NO_DEVICE,1706090872275
1706090873483,nan,nan,Device.NO_DEVICE,1706090872275
1706090873489,nan,nan,Device.NO_DEVICE,1706090872275
1706090873493,nan,nan,Device.NO_DEVICE,1706090872275
1706090873504,nan,nan,2,1706090872275
1706090873516,nan,nan,Device.NO_DEVICE,1706090872275
1706090873525,nan,nan,Device.NO_DEVICE,1706090872275
1706090873526,nan,nan,Device.NO_DEVICE,1706090872275
1706090873534,nan,nan,Device.NO_DEVICE,1706090872275
1706090873538,nan,nan,Device.NO_DEVICE,1706090872275
1706090873548,nan,nan,Device.NO_DEVICE,1706090872275
1706090873555,nan,nan,Device.NO_DEVICE,1706090872275
1706090873559,nan,nan,Device.NO_DEVICE,1706090872275
1706090873567,nan,nan,Device.NO_DEVICE,1706090872275
1706090873571,nan,nan,Device.NO_DEVICE,1706090872275
1706090873581,nan,nan,Device.NO_DEVICE,1706090872275
1706090873588,nan,nan,Device.NO_DEVICE,1706090872275
1706090873593,nan,nan,Device.NO_DEVICE,1706090872275
1706090873603,nan,nan,Device.NO_DEVICE,1706090872275
1706090873605,nan,nan,Device.NO_DEVICE,1706090872275
1706090873618,nan,nan,Device.NO_DEVICE,1706090872275
1706090873637,nan,nan,Device.NO_DEVICE,1706090872275
1706090873638,nan,nan,Device.NO_DEVICE,1706090872275
1706090873638,nan,nan,Device.NO_DEVICE,1706090872275
1706090873639,0.4083173811248106,0.4611862736622705,Device.TABLE,1706090872275
1706090873657,0.4978403615401454,0.539127115105338,0,1706090872275
1706090873660,nan,nan,Device.NO_DEVICE,1706090872275
1706090873669,0.4983678635098937,0.5616355508330648,Device.TABLE,1706090872275
1706090873674,nan,nan,Device.NO_DEVICE,1706090872275
1706090873682,nan,nan,Device.NO_DEVICE,1706090872275
1706090873687,0.4956742750224765,0.5689067903950278,Device.TABLE,1706090872275
1706090873693,nan,nan,Device.NO_DEVICE,1706090872275
1706090873699,0.4958858635589264,0.587174814034664,Device.TABLE,1706090872275
1706090873705,nan,nan,Device.NO_DEVICE,1706090872275
1706090873715,nan,nan,Device.NO_DEVICE,1706090872275
1706090873717,0.4918167627684872,0.5975076814685653,Device.TABLE,1706090872275
1706090873726,nan,nan,Device.NO_DEVICE,1706090872275
1706090873734,0.4921473162836255,0.5977239129097005,Device.TABLE,1706090872275
1706090873737,nan,nan,Device.NO_DEVICE,1706090872275
1706090873748,nan,nan,Device.NO_DEVICE,1706090872275
1706090873750,0.4958496488896144,0.6148878158203346,Device.TABLE,1706090872275
1706090873765,0.5193063739692296,0.6072931553058442,Device.TABLE,1706090872275
1706090873780,0.5270620717333185,0.6214810014174627,Device.TABLE,1706090872275
1706090873782,nan,nan,Device.NO_DEVICE,1706090872275
1706090873783,nan,nan,Device.NO_DEVICE,1706090872275
1706090873783,nan,nan,Device.NO_DEVICE,1706090872275
1706090873797,0.5214703576107735,0.5949977995137036,Device.TABLE,1706090872275
1706090873798,nan,nan,Device.NO_DEVICE,1706090872275
1706090873804,nan,nan,Device.NO_DEVICE,1706090872275
1706090873814,nan,nan,Device.NO_DEVICE,1706090872275
1706090873815,0.528271795032773,0.5924682830081641,Device.TABLE,1706090872275
1706090873826,nan,nan,Device.NO_DEVICE,1706090872275
1706090873830,0.526732426557101,0.5830075557360197,Device.TABLE,1706090872275
1706090873837,nan,nan,Device.NO_DEVICE,1706090872275
1706090873845,0.5284470116312292,0.5856249299282074,Device.TABLE,1706090872275
1706090873848,nan,nan,Device.NO_DEVICE,1706090872275
1706090873860,nan,nan,Device.NO_DEVICE,1706090872275
1706090873862,0.5312431656543255,0.5782143041299241,Device.TABLE,1706090872275
1706090873871,nan,nan,Device.NO_DEVICE,1706090872275
1706090873877,0.5280219988940638,0.5816765386867494,Device.TABLE,1706090872275
1706090873882,nan,nan,Device.NO_DEVICE,1706090872275
1706090873893,nan,nan,Device.NO_DEVICE,1706090872275
1706090873895,0.5344031536024167,0.5929522076570233,Device.TABLE,1706090872275
1706090873913,0.521990588814018,0.59834069522011,Device.TABLE,1706090872275
1706090873928,0.462490036784626,0.5572113747835157,Device.TABLE,1706090872275
1706090873939,nan,nan,Device.NO_DEVICE,1706090872275
1706090873941,nan,nan,Device.NO_DEVICE,1706090872275
1706090873941,nan,nan,Device.NO_DEVICE,1706090872275
1706090873941,nan,nan,Device.NO_DEVICE,1706090872275
1706090873946,0.4532908647625031,0.5078518026263243,Device.TABLE,1706090872275
1706090873948,nan,nan,Device.NO_DEVICE,1706090872275
1706090873962,nan,nan,Device.NO_DEVICE,1706090872275
1706090873963,0.4286185129334103,0.5512431371752495,Device.TABLE,1706090872275
1706090873971,nan,nan,Device.NO_DEVICE,1706090872275
1706090873977,0.4399239317961381,0.5628514955856667,Device.TABLE,1706090872275
1706090873982,nan,nan,Device.NO_DEVICE,1706090872275
1706090873993,nan,nan,Device.NO_DEVICE,1706090872275
1706090873994,0.4094679329208341,0.4995322810025186,Device.TABLE,1706090872275
1706090874005,nan,nan,Device.NO_DEVICE,1706090872275
1706090874009,0.4382068993570796,0.5781548512105066,Device.TABLE,1706090872275
1706090874015,nan,nan,Device.NO_DEVICE,1706090872275
1706090874024,0.4385427987453447,0.5923260328129424,Device.TABLE,1706090872275
1706090874025,nan,nan,Device.NO_DEVICE,1706090872275
1706090874037,nan,nan,Device.NO_DEVICE,1706090872275
1706090874039,0.4409681559817688,0.6280074573300287,Device.TABLE,1706090872275
1706090874047,nan,nan,Device.NO_DEVICE,1706090872275
1706090874059,nan,nan,Device.NO_DEVICE,1706090872275
1706090874060,0.439857477733937,0.6378692309342092,Device.TABLE,1706090872275
1706090874071,nan,nan,Device.NO_DEVICE,1706090872275
1706090874075,0.4392711949013896,0.6354460554659561,Device.TABLE,1706090872275
1706090874090,0.4409319439201991,0.6472391085278322,Device.TABLE,1706090872275
1706090874105,0.4505217870451366,0.6683730848114319,0,1706090872275
1706090874106,nan,nan,Device.NO_DEVICE,1706090872275
1706090874106,nan,nan,Device.NO_DEVICE,1706090872275
1706090874123,0.5157709849321552,0.8474753359228803,0,1706090872275
1706090874126,nan,nan,Device.NO_DEVICE,1706090872275
1706090874138,nan,nan,Device.NO_DEVICE,1706090872275
1706090874144,0.6023197796146931,0.8351287325284451,Device.TABLE,1706090872275
1706090874147,nan,nan,Device.NO_DEVICE,1706090872275
1706090874156,0.5809320863355009,0.9360718555480326,Device.TABLE,1706090872275
1706090874159,nan,nan,Device.NO_DEVICE,1706090872275
1706090874168,nan,nan,Device.NO_DEVICE,1706090872275
1706090874170,nan,nan,Device.NO_DEVICE,1706090872275
1706090874181,nan,nan,Device.NO_DEVICE,1706090872275
1706090874186,0.5655691428684174,0.9707157813631864,Device.TABLE,1706090872275
1706090874192,nan,nan,Device.NO_DEVICE,1706090872275
1706090874204,0.5677490433389469,0.9647179026668176,0,1706090872275
1706090874214,nan,nan,Device.NO_DEVICE,1706090872275
1706090874221,nan,nan,Device.NO_DEVICE,1706090872275
1706090874226,nan,nan,Device.NO_DEVICE,1706090872275
1706090874235,nan,nan,Device.NO_DEVICE,1706090872275
1706090874249,0.5671340383023428,0.97888267314215,Device.TABLE,1706090872275
1706090874266,nan,nan,Device.NO_DEVICE,1706090872275
1706090874267,0.5675117747678052,0.9883214908979976,0,1706090872275
1706090874267,nan,nan,Device.NO_DEVICE,1706090872275
1706090874271,nan,nan,Device.NO_DEVICE,1706090872275
1706090874282,0.5688896761102431,1.0001756542871507,Device.TABLE,1706090872275
1706090874283,nan,nan,Device.NO_DEVICE,1706090872275
1706090874292,nan,nan,Device.NO_DEVICE,1706090872275
1706090874302,0.5976290586523875,0.9709939945262738,Device.TABLE,1706090872275
1706090874304,nan,nan,Device.NO_DEVICE,1706090872275
1706090874315,nan,nan,Device.NO_DEVICE,1706090872275
1706090874317,0.5924843647157445,0.9734274734619308,Device.TABLE,1706090872275
1706090874326,nan,nan,Device.NO_DEVICE,1706090872275
1706090874332,0.5723903204656857,1.0069240146456613,Device.TABLE,1706090872275
1706090874338,nan,nan,Device.NO_DEVICE,1706090872275
1706090874348,nan,nan,Device.NO_DEVICE,1706090872275
1706090874349,0.4999777066335665,0.967716341243668,Device.TABLE,1706090872275
1706090874359,nan,nan,Device.NO_DEVICE,1706090872275
1706090874366,nan,nan,Device.NO_DEVICE,1706090872275
1706090874371,nan,nan,Device.NO_DEVICE,1706090872275
1706090874378,nan,nan,Device.NO_DEVICE,1706090872275
1706090874381,nan,nan,Device.NO_DEVICE,1706090872275
1706090874393,nan,nan,Device.NO_DEVICE,1706090872275
1706090874411,nan,nan,Device.NO_DEVICE,1706090872275
1706090874416,nan,nan,Device.NO_DEVICE,1706090872275
1706090874417,nan,nan,Device.NO_DEVICE,1706090872275
1706090874417,nan,nan,Device.NO_DEVICE,1706090872275
1706090874425,nan,nan,Device.NO_DEVICE,1706090872275
1706090874426,nan,nan,Device.NO_DEVICE,1706090872275
1706090874437,nan,nan,Device.NO_DEVICE,1706090872275
1706090874444,nan,nan,Device.NO_DEVICE,1706090872275
1706090874449,nan,nan,Device.NO_DEVICE,1706090872275
1706090874459,nan,nan,Device.NO_DEVICE,1706090872275
1706090874461,nan,nan,Device.NO_DEVICE,1706090872275
1706090874471,nan,nan,Device.NO_DEVICE,1706090872275
1706090874476,nan,nan,Device.NO_DEVICE,1706090872275
1706090874481,nan,nan,Device.NO_DEVICE,1706090872275
1706090874493,nan,nan,2,1706090872275
1706090874508,nan,nan,Device.NO_DEVICE,1706090872275
1706090874512,nan,nan,Device.NO_DEVICE,1706090872275
1706090874526,nan,nan,2,1706090872275
1706090874541,nan,nan,Device.NO_DEVICE,1706090872275
1706090874549,nan,nan,Device.NO_DEVICE,1706090872275
1706090874559,nan,nan,Device.NO_DEVICE,1706090872275
1706090874571,nan,nan,Device.NO_DEVICE,1706090872275
1706090874572,nan,nan,Device.NO_DEVICE,1706090872275
1706090874572,nan,nan,Device.NO_DEVICE,1706090872275
1706090874574,nan,nan,Device.NO_DEVICE,1706090872275
1706090874590,nan,nan,Device.NO_DEVICE,1706090872275
1706090874591,nan,nan,Device.NO_DEVICE,1706090872275
1706090874593,nan,nan,Device.NO_DEVICE,1706090872275
1706090874605,nan,nan,Device.NO_DEVICE,1706090872275
1706090874608,nan,nan,Device.NO_DEVICE,1706090872275
1706090874620,nan,nan,2,1706090872275
1706090874638,nan,nan,Device.NO_DEVICE,1706090872275
1706090874641,nan,nan,Device.NO_DEVICE,1706090872275
1706090874653,nan,nan,Device.NO_DEVICE,1706090872275
1706090874656,nan,nan,Device.NO_DEVICE,1706090872275
1706090874669,nan,nan,Device.NO_DEVICE,1706090872275
1706090874673,nan,nan,Device.NO_DEVICE,1706090872275
1706090874684,nan,nan,Device.NO_DEVICE,1706090872275
1706090874687,nan,nan,Device.NO_DEVICE,1706090872275
1706090874696,nan,nan,Device.NO_DEVICE,1706090872275
1706090874702,nan,nan,Device.NO_DEVICE,1706090872275
1706090874722,nan,nan,Device.NO_DEVICE,1706090872275
1706090874736,0.4719960242509842,0.701262503862381,Device.SCREEN,1706090872275
1706090874737,0.5000175535678864,0.711520254611969,1,1706090872275
1706090874737,0.5104174762964249,0.7103737890720367,Device.SCREEN,1706090872275
1706090874742,0.5116408318281174,0.7106960117816925,Device.SCREEN,1706090872275
1706090874752,nan,nan,Device.NO_DEVICE,1706090872275
1706090874753,0.512351006269455,0.697719007730484,Device.SCREEN,1706090872275
1706090874765,0.5087497234344482,0.6733809411525726,Device.SCREEN,1706090872275
1706090874769,nan,nan,Device.NO_DEVICE,1706090872275
1706090874775,0.5287455320358276,0.6322928667068481,Device.SCREEN,1706090872275
1706090874784,nan,nan,Device.NO_DEVICE,1706090872275
1706090874785,0.5421553254127502,0.608229249715805,Device.SCREEN,1706090872275
1706090874796,0.5450414419174194,0.592891275882721,Device.SCREEN,1706090872275
1706090874801,nan,nan,Device.NO_DEVICE,1706090872275
1706090874808,0.5520175099372864,0.6088550090789795,Device.SCREEN,1706090872275
1706090874815,nan,nan,Device.NO_DEVICE,1706090872275
1706090874818,0.5427273511886597,0.6186004877090454,Device.SCREEN,1706090872275
1706090874830,0.5493592023849487,0.6160309016704559,Device.SCREEN,1706090872275
1706090874832,nan,nan,Device.NO_DEVICE,1706090872275
1706090874842,0.5706773996353149,0.6257688999176025,Device.SCREEN,1706090872275
1706090874849,nan,nan,Device.NO_DEVICE,1706090872275
1706090874864,nan,nan,Device.NO_DEVICE,1706090872275
1706090874881,0.5591981112957001,0.5816849768161774,Device.SCREEN,1706090872275
1706090874882,0.5629927217960358,0.58722323179245,1,1706090872275
1706090874882,0.5619617700576782,0.5875809788703918,Device.SCREEN,1706090872275
1706090874886,0.5632317960262299,0.5898051261901855,Device.SCREEN,1706090872275
1706090874897,nan,nan,Device.NO_DEVICE,1706090872275
1706090874898,0.5620312690734863,0.5928512513637543,Device.SCREEN,1706090872275
1706090874909,0.5598959028720856,0.5952557921409607,Device.SCREEN,1706090872275
1706090874915,nan,nan,Device.NO_DEVICE,1706090872275
1706090874920,0.5578245222568512,0.5916157960891724,Device.SCREEN,1706090872275
1706090874930,nan,nan,Device.NO_DEVICE,1706090872275
1706090874931,0.5552229881286621,0.5849292576313019,Device.SCREEN,1706090872275
1706090874942,0.555056631565094,0.591852068901062,Device.SCREEN,1706090872275
1706090874945,nan,nan,Device.NO_DEVICE,1706090872275
1706090874953,0.555753767490387,0.5991972088813782,Device.SCREEN,1706090872275
1706090874960,nan,nan,Device.NO_DEVICE,1706090872275
1706090874964,0.5563330054283142,0.6002256274223328,Device.SCREEN,1706090872275
1706090874975,0.5561852157115936,0.5928754508495331,Device.SCREEN,1706090872275
1706090874979,nan,nan,Device.NO_DEVICE,1706090872275
1706090874986,0.5559247732162476,0.587712287902832,Device.SCREEN,1706090872275
1706090874994,nan,nan,Device.NO_DEVICE,1706090872275
1706090874998,0.5585317611694336,0.5934285223484039,Device.SCREEN,1706090872275
1706090875012,nan,nan,Device.NO_DEVICE,1706090872275
1706090875027,nan,nan,Device.NO_DEVICE,1706090872275
1706090875044,nan,nan,Device.NO_DEVICE,1706090872275
1706090875049,0.5592829883098602,0.5966011583805084,Device.SCREEN,1706090872275
1706090875049,0.558065801858902,0.6016514599323273,Device.SCREEN,1706090872275
1706090875049,0.5590682327747345,0.6064275503158569,Device.SCREEN,1706090872275
1706090875049,0.5592276155948639,0.6068293154239655,Device.SCREEN,1706090872275
1706090875052,0.5596827864646912,0.6054467260837555,Device.SCREEN,1706090872275
1706090875062,nan,nan,Device.NO_DEVICE,1706090872275
1706090875073,0.5559849441051483,0.6009027063846588,Device.SCREEN,1706090872275
1706090875076,0.5530741512775421,0.6015670597553253,Device.SCREEN,1706090872275
1706090875077,nan,nan,Device.NO_DEVICE,1706090872275
1706090875086,0.5535113513469696,0.6003780663013458,Device.SCREEN,1706090872275
1706090875095,nan,nan,Device.NO_DEVICE,1706090872275
1706090875097,0.5554459095001221,0.5982532799243927,Device.SCREEN,1706090872275
1706090875108,0.5579043328762054,0.5947169661521912,Device.SCREEN,1706090872275
1706090875109,nan,nan,Device.NO_DEVICE,1706090872275
1706090875119,0.5567561686038971,0.5978497862815857,Device.SCREEN,1706090872275
1706090875124,nan,nan,Device.NO_DEVICE,1706090872275
1706090875131,0.5568728148937225,0.5995247662067413,Device.SCREEN,1706090872275
1706090875139,nan,nan,Device.NO_DEVICE,1706090872275
1706090875142,0.5588177144527435,0.600543886423111,Device.SCREEN,1706090872275
1706090875153,0.5601565539836884,0.6043177545070648,Device.SCREEN,1706090872275
1706090875156,nan,nan,Device.NO_DEVICE,1706090872275
1706090875164,0.561578780412674,0.6074730753898621,Device.SCREEN,1706090872275
1706090875174,nan,nan,Device.NO_DEVICE,1706090872275
1706090875191,nan,nan,Device.NO_DEVICE,1706090872275
1706090875203,0.5557965338230133,0.6084592342376709,Device.SCREEN,1706090872275
1706090875204,0.5555221438407898,0.6035080850124359,Device.SCREEN,1706090872275
1706090875204,0.5513641536235809,0.5974546670913696,Device.SCREEN,1706090872275
1706090875206,nan,nan,Device.NO_DEVICE,1706090872275
1706090875208,0.5558063685894012,0.5976912975311279,Device.SCREEN,1706090872275
1706090875219,0.555649995803833,0.601582407951355,Device.SCREEN,1706090872275
1706090875221,nan,nan,Device.NO_DEVICE,1706090872275
1706090875231,0.5603648722171783,0.6079690158367157,Device.SCREEN,1706090872275
1706090875241,nan,nan,Device.NO_DEVICE,1706090872275
1706090875242,0.5611242651939392,0.605331689119339,Device.SCREEN,1706090872275
1706090875253,0.5607305467128754,0.6014163494110107,1,1706090872275
1706090875264,0.5585765540599823,0.5936582684516907,Device.SCREEN,1706090872275
1706090875270,nan,nan,Device.NO_DEVICE,1706090872275
1706090875275,0.5618765354156494,0.5894366502761841,Device.SCREEN,1706090872275
1706090875286,0.5581308603286743,0.5893809795379639,Device.SCREEN,1706090872275
1706090875288,nan,nan,Device.NO_DEVICE,1706090872275
1706090875297,0.5537642538547516,0.5925898551940918,Device.SCREEN,1706090872275
1706090875305,nan,nan,Device.NO_DEVICE,1706090872275
1706090875308,0.5431871116161346,0.5945218205451965,Device.SCREEN,1706090872275
1706090875318,0.5361151099205017,0.5958400368690491,Device.SCREEN,1706090872275
1706090875320,nan,nan,Device.NO_DEVICE,1706090872275
1706090875338,nan,nan,Device.NO_DEVICE,1706090872275
1706090875350,nan,nan,Device.NO_DEVICE,1706090872275
1706090875356,0.5325403809547424,0.5955100357532501,Device.SCREEN,1706090872275
