world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,353773.06516399997,"[[ 1.79985447e-03  2.91688780e-03 -2.43556669e+00]
 [ 1.36104467e-03 -8.00232121e-04 -9.36459535e-02]
 [ 1.32380000e-04  1.05498805e-03  3.32100035e-01]]","[[ 3.08598896e+01  6.53971475e+02  4.10728959e+02]
 [ 8.58359913e+01 -1.70073626e+02  5.81549397e+02]
 [-2.84977921e-01  2.79593163e-01  1.00000000e+00]]",10,"[[ 1.82228969e-03  2.85169442e-03 -2.41647384e+00]
 [ 1.26268075e-03 -9.65971050e-04  2.89173590e-02]
 [-9.72520324e-05  7.77754447e-04  5.90546216e-01]]","[[ 1.10601503e+02  6.64697181e+02  4.20025301e+02]
 [ 1.39614888e+02 -1.56897980e+02  5.78977207e+02]
 [-1.65659987e-01  3.16099314e-01  1.00000000e+00]]",14
21,353773.105234,"[[ 1.80146349e-03  2.91954182e-03 -2.43481697e+00]
 [ 1.35878830e-03 -8.00360500e-04 -8.98123360e-02]
 [ 1.30265995e-04  1.05502751e-03  3.32989199e-01]]","[[ 3.17547381e+01  6.54662001e+02  4.08763104e+02]
 [ 8.58150080e+01 -1.69544382e+02  5.81750583e+02]
 [-2.84314798e-01  2.81071550e-01  1.00000000e+00]]",10,"[[ 1.82509711e-03  2.85670670e-03 -2.41753815e+00]
 [ 1.26308474e-03 -9.67415954e-04  3.18125677e-02]
 [-9.59954433e-05  7.78549004e-04  5.89355401e-01]]","[[ 1.10705538e+02  6.63539258e+02  4.18297642e+02]
 [ 1.39090971e+02 -1.56973456e+02  5.79024909e+02]
 [-1.65709705e-01  3.15443402e-01  1.00000000e+00]]",14
22,353773.147737,"[[ 1.83828979e-03  2.98247875e-03 -2.48151140e+00]
 [ 1.38739181e-03 -8.38991484e-04 -7.96296746e-02]
 [ 1.51580215e-04  1.02500708e-03  3.43248349e-01]]","[[ 3.63301171e+01  6.28025893e+02  4.08343107e+02]
 [ 8.59639254e+01 -1.77307526e+02  5.80342253e+02]
 [-2.72748752e-01  2.52135717e-01  1.00000000e+00]]",11,"[[ 1.86246729e-03  2.97325141e-03 -2.48258416e+00]
 [ 1.30890655e-03 -1.00541847e-03  3.16425501e-02]
 [-6.09389320e-05  7.62998866e-04  5.87469534e-01]]","[[ 1.06656392e+02  6.31633366e+02  4.16697318e+02]
 [ 1.33732693e+02 -1.63569231e+02  5.73950467e+02]
 [-1.62626930e-01  2.77961990e-01  1.00000000e+00]]",14
23,353773.188142,"[[ 1.84097086e-03  2.98374593e-03 -2.47657331e+00]
 [ 1.38474411e-03 -8.40265693e-04 -7.46778224e-02]
 [ 1.49083105e-04  1.02465629e-03  3.45517196e-01]]","[[ 3.76511893e+01  6.28421365e+02  4.05696363e+02]
 [ 8.62155429e+01 -1.77032569e+02  5.79706909e+02]
 [-2.71924106e-01  2.53852857e-01  1.00000000e+00]]",11,"[[ 1.86564129e-03  2.97595401e-03 -2.47878045e+00]
 [ 1.30945259e-03 -1.00762545e-03  3.50445750e-02]
 [-5.92039683e-05  7.64311681e-04  5.86425698e-01]]","[[ 1.06925812e+02  6.30067791e+02  4.14315326e+02]
 [ 1.33288265e+02 -1.63986371e+02  5.73199945e+02]
 [-1.62924895e-01  2.77339846e-01  1.00000000e+00]]",14
24,353773.227409,"[[ 1.84228602e-03  2.98569445e-03 -2.46332022e+00]
 [ 1.38020631e-03 -8.39760346e-04 -6.59174946e-02]
 [ 1.42225359e-04  1.02180671e-03  3.52122025e-01]]","[[ 4.02867090e+01  6.29568713e+02  3.99687174e+02]
 [ 8.73994852e+01 -1.76264002e+02  5.78418910e+02]
 [-2.69892722e-01  2.57203746e-01  1.00000000e+00]]",11,"[[ 1.86823485e-03  2.98122909e-03 -2.46815190e+00]
 [ 1.31201564e-03 -1.00930170e-03  4.04390759e-02]
 [-5.68764218e-05  7.64742396e-04  5.86102394e-01]]","[[ 1.07379024e+02  6.27011550e+02  4.08925091e+02]
 [ 1.33046628e+02 -1.64670007e+02  5.71637984e+02]
 [-1.63178079e-01  2.75706619e-01  1.00000000e+00]]",14
25,353773.268248,"[[ 1.84314946e-03  2.98786436e-03 -2.45652464e+00]
 [ 1.37733155e-03 -8.41019406e-04 -6.01706704e-02]
 [ 1.38289300e-04  1.02062451e-03  3.55631954e-01]]","[[ 4.19531776e+01  6.30099657e+02  3.96400076e+02]
 [ 8.79273643e+01 -1.75661587e+02  5.77636681e+02]
 [-2.68655553e-01  2.59111931e-01  1.00000000e+00]]",11,"[[ 1.86993988e-03  2.98528476e-03 -2.46290005e+00]
 [ 1.31310400e-03 -1.01178674e-03  4.43460286e-02]
 [-5.56998713e-05  7.65340726e-04  5.85822922e-01]]","[[ 1.07823632e+02  6.25227954e+02  4.05980106e+02]
 [ 1.32780542e+02 -1.64878771e+02  5.70713282e+02]
 [-1.63217570e-01  2.74850213e-01  1.00000000e+00]]",14
26,353773.307127,"[[ 1.84503184e-03  2.98964025e-03 -2.44897137e+00]
 [ 1.37476759e-03 -8.41101647e-04 -5.51968489e-02]
 [ 1.34750392e-04  1.01982945e-03  3.58968676e-01]]","[[ 4.33841839e+01  6.30655398e+02  3.92950206e+02]
 [ 8.84746362e+01 -1.75260073e+02  5.76646548e+02]
 [-2.67641947e-01  2.61176888e-01  1.00000000e+00]]",11,"[[ 1.87254461e-03  2.98876966e-03 -2.45677145e+00]
 [ 1.31468043e-03 -1.01295178e-03  4.72867494e-02]
 [-5.39683068e-05  7.66651782e-04  5.85073662e-01]]","[[ 1.07946421e+02  6.23428125e+02  4.02889090e+02]
 [ 1.32462586e+02 -1.65289469e+02  5.69580076e+02]
 [-1.63615282e-01  2.74093395e-01  1.00000000e+00]]",14
27,353773.347078,"[[ 1.84630073e-03  2.98744084e-03 -2.44074630e+00]
 [ 1.37175246e-03 -8.41305747e-04 -4.95347502e-02]
 [ 1.30570645e-04  1.01743701e-03  3.62828612e-01]]","[[ 4.50957889e+01  6.31220068e+02  3.89535730e+02]
 [ 8.92141462e+01 -1.74928746e+02  5.76261183e+02]
 [-2.66401153e-01  2.63375508e-01  1.00000000e+00]]",11,"[[ 1.87550068e-03  2.98952902e-03 -2.45103919e+00]
 [ 1.31634653e-03 -1.01463506e-03  5.09228935e-02]
 [-5.24535155e-05  7.66441952e-04  5.84872545e-01]]","[[ 1.08331524e+02  6.21265058e+02  3.99896008e+02]
 [ 1.32329379e+02 -1.65866606e+02  5.68997306e+02]
 [-1.63694499e-01  2.73076011e-01  1.00000000e+00]]",14
28,353773.385314,"[[ 1.81306987e-03  2.92316796e-03 -2.38582741e+00]
 [ 1.33826530e-03 -8.02390805e-04 -5.07157788e-02]
 [ 1.03726975e-04  1.04756364e-03  3.54851781e-01]]","[[ 4.31548255e+01  6.58981253e+02  3.84331489e+02]
 [ 8.94666403e+01 -1.65993063e+02  5.77800385e+02]
 [-2.76730524e-01  2.97403512e-01  1.00000000e+00]]",10,"[[ 1.84651860e-03  2.88261659e-03 -2.38567643e+00]
 [ 1.27492307e-03 -9.81412837e-04  5.72064419e-02]
 [-8.26755284e-05  7.83667033e-04  5.83328004e-01]]","[[ 1.12498880e+02  6.47145142e+02  3.96629434e+02]
 [ 1.36392459e+02 -1.60349737e+02  5.73538920e+02]
 [-1.67290733e-01  3.07140868e-01  1.00000000e+00]]",14
29,353773.426961,"[[ 1.85269703e-03  2.98418532e-03 -2.43180303e+00]
 [ 1.36510494e-03 -8.43849982e-04 -3.26813309e-02]
 [ 1.21693376e-04  1.01684967e-03  3.65700477e-01]]","[[ 4.88483699e+01  6.32254287e+02  3.81329897e+02]
 [ 8.92647718e+01 -1.72688490e+02  5.78152520e+02]
 [-2.64460625e-01  2.69775626e-01  1.00000000e+00]]",11,"[[ 1.88982763e-03  2.99812309e-03 -2.45223309e+00]
 [ 1.32228466e-03 -1.02429038e-03  6.45193124e-02]
 [-4.63777095e-05  7.68790206e-04  5.79827879e-01]]","[[ 1.09068228e+02  6.14166779e+02  3.92935746e+02]
 [ 1.30453584e+02 -1.66445493e+02  5.70240851e+02]
 [-1.64243746e-01  2.69813369e-01  1.00000000e+00]]",14
