pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
165483.553873,1,0,1.0,0.4389044908381153,0.5559255164390919,53.29872696743266,pye3d 0.3.0 real-time,140.4494370681969,106.57787605461792,51.866141709941566,53.29872696743266,119.94995217086571,2.1927558412017656,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7311882358854043,-0.7550171684081621,15.879361799486736,-0.06712733064108854,0.26065959524897614,-0.9630942305328394,1.0963779206008828,1.3070909734262985,-1.6403834365749255,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.561812,2,0,1.0,0.43810296058654785,0.5559705416361491,53.451026916503906,2d c++,140.1929473876953,106.56707000732422,51.96310806274414,53.451026916503906,94.43866729736328,,,,,,,,,,,,,,,,,,,,,
165483.561812,2,0,1.0,0.43874537164064087,0.5556717120549987,53.47961158017412,pye3d 0.3.0 real-time,140.39851892500508,106.63878910680032,52.032378712542524,53.47961158017412,119.96391852229019,2.200103055493062,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7361062996089583,-0.7493817161089167,15.881232780805798,-0.06760057154353616,0.26120186689930525,-0.9629141952714712,1.100051527746531,1.3065292420011543,-1.6408854789866971,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.56983599998,2,0,0.9954704642295837,0.4383232116699219,0.5555286089579264,53.64335250854492,2d c++,140.263427734375,106.67313385009766,51.85670852661133,53.64335250854492,95.757080078125,,,,,,,,,,,,,,,,,,,,,
165483.56983599998,2,0,0.9954704642295837,0.4389177973933405,0.5550892659648674,53.66674806297919,pye3d 0.3.0 real-time,140.45369516586896,106.77857616843183,52.174759381393876,53.66674806297919,119.58513155554213,2.20767469950442,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7435696846452464,-0.7074558004002527,15.893227442386824,-0.06831873610349729,0.26523619001937504,-0.9617600084226973,1.10383734975221,1.3023474489540872,-1.6417123248831946,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.58178399998,2,0,1.0,0.43828349113464354,0.5552748362223308,53.70214080810547,2d c++,140.25071716308594,106.73403930664062,51.90818405151367,53.70214080810547,96.7859115600586,,,,,,,,,,,,,,,,,,,,,
165483.58178399998,2,0,1.0,0.438850360042015,0.5548573315514567,53.723558601238246,pye3d 0.3.0 real-time,140.4321152134448,106.83424042765039,52.20101158748483,53.723558601238246,119.32954324592866,2.2099116684181186,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7465792570631541,-0.67660115030202,15.902002317502024,-0.06860833234443472,0.26820518010936945,-0.9609156456710528,1.1049558342090593,1.2992668595956374,-1.6420742833901207,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.58979099998,2,0,1.0,0.43831744194030764,0.5554548263549804,53.684452056884766,2d c++,140.26158142089844,106.69084167480469,52.01841354370117,53.684452056884766,98.49629211425778,,,,,,,,,,,,,,,,,,,,,
165483.58979099998,2,0,1.0,0.4388442317864657,0.5551199482948008,53.70418658466633,pye3d 0.3.0 real-time,140.43015417166902,106.7712124092478,52.181718800822864,53.70418658466633,119.31026890386103,2.2090104549276175,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7451125549273706,-0.6732431052968253,15.902835581615275,-0.06846719886561546,0.26852830814065276,-0.960835464794371,1.1045052274638087,1.2989314268207486,-1.6419340687348412,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.597766,2,0,1.0,0.43885258224360413,0.5551571251705641,53.70879420992939,pye3d 0.3.0 real-time,140.43282631795333,106.7622899590646,52.18674085749135,53.70879420992939,119.34692064398807,2.2091819169719225,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7466204427539421,-0.6743879477116006,15.9026232589799,-0.06861229543937859,0.2684181456279277,-0.9608558955494856,1.1045909584859612,1.2990457878533952,-1.6420828043823865,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.597766,2,0,1.0,0.43845500946044924,0.5554308255513509,53.69617462158203,2d c++,140.30560302734375,106.69660186767578,52.0742301940918,53.69617462158203,103.36968231201172,,,,,,,,,,,,,,,,,,,,,
165483.60579499998,3,0,1.0,0.43840789794921875,0.5550638198852539,53.8099250793457,2d c++,140.29052734375,106.78468322753906,52.00959014892578,53.8099250793457,99.23490905761719,,,,,,,,,,,,,,,,,,,,,
165483.60579499998,3,0,1.0,0.43890303666136604,0.554665811245432,53.827082061184534,pye3d 0.3.0 real-time,140.44897173163713,106.88020530109631,52.29278358616688,53.827082061184534,119.12595848352336,2.2141117817607525,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7424234565834059,-0.6646644640999622,15.905045758841387,-0.06820844025682123,0.26935378827470113,-0.9606227903916288,1.1070558908803763,1.298074369794714,-1.641681755843514,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.613835,3,0,1.0,0.4391524394252153,0.5545706991745647,53.79558109957053,pye3d 0.3.0 real-time,140.5287806160689,106.90303219810448,52.26308507727581,53.79558109957053,118.9340882666195,2.2128795509988963,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7358177441835038,-0.66014561194882,15.90584702794855,-0.06757280528477577,0.2697886150256828,-0.9605456882358432,1.1064397754994482,1.2976228271379364,-1.6410289724666118,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.613835,3,0,1.0,0.43859615325927737,0.5548274676005045,53.77389907836914,2d c++,140.35076904296875,106.8414077758789,52.22721481323242,53.77389907836914,97.57462310791013,,,,,,,,,,,,,,,,,,,,,
165483.621773,3,0,1.0,0.4385025978088379,0.5547367731730144,53.93258285522461,2d c++,140.32083129882812,106.86317443847656,52.13388442993164,53.93258285522461,99.96594238281247,,,,,,,,,,,,,,,,,,,,,
165483.621773,3,0,1.0,0.4389747455620142,0.5543551354394791,53.94836459956363,pye3d 0.3.0 real-time,140.47191857984456,106.95476749452502,52.40163186844262,53.94836459956363,118.85516764877904,2.219078307731255,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.735473900466806,-0.6518154195464003,15.908166292641662,-0.06753971890771,0.2705901881633392,-0.9603225168866948,1.1095391538656274,1.2967902895606616,-1.6410109566006732,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.62976399998,3,0,1.0,0.4384299278259277,0.5548857688903809,53.81065368652344,2d c++,140.29757690429688,106.8274154663086,52.40006637573242,53.81065368652344,103.89849853515625,,,,,,,,,,,,,,,,,,,,,
165483.62976399998,3,0,1.0,0.43883747863564376,0.5547638069859998,53.82386220239022,pye3d 0.3.0 real-time,140.427993163406,106.85668632336005,52.28279718046658,53.82386220239022,118.97785371963954,2.213901831251097,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7376780831058245,-0.6537462647303136,15.907777696631822,-0.06775181648104008,0.27040439249888987,-0.960359909555176,1.1069509156255486,1.2969832797579413,-1.6412279935168015,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.63777399997,3,0,1.0,0.4386080265045166,0.5547340393066407,53.79548645019531,2d c++,140.3545684814453,106.86383056640625,52.502891540527344,53.79548645019531,104.17909240722656,,,,,,,,,,,,,,,,,,,,,
165483.63777399997,3,0,1.0,0.43902455124374046,0.5546923269682539,53.80917661328871,pye3d 0.3.0 real-time,140.48785639799695,106.87384152761906,52.26947926394617,53.80917661328871,118.96856843084302,2.2133406122740986,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7392149507155106,-0.6543355687082797,15.90772032823838,-0.06789970163573358,0.270347686697171,-0.9603654298314088,1.1066703061370493,1.297042179284555,-1.6413808141610884,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.645868,4,0,1.0,0.4388799983009094,0.5540574597047959,54.13924131377727,pye3d 0.3.0 real-time,140.44159945629102,107.02620967084898,52.57517776052245,54.13924131377727,118.87903221459939,2.2268349935688083,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7424263479834224,-0.6451245097474279,15.910545506611648,-0.06820871848191754,0.2712340212589326,-0.9600935769156896,1.1134174967844042,1.2961214443749565,-1.6417209860935822,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.645868,4,0,1.0,0.438419771194458,0.5544711430867513,54.124813079833984,2d c++,140.29432678222656,106.92692565917969,52.24955368041992,54.124813079833984,100.39787292480469,,,,,,,,,,,,,,,,,,,,,
165483.65380899998,4,0,1.0,0.43892358634493583,0.5545591462530114,53.974033844623605,pye3d 0.3.0 real-time,140.45554763037947,106.90580489927727,52.42516994558612,53.974033844623605,119.07358683249815,2.2200153463313246,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7458370456891488,-0.6549534959557022,15.908016794040922,-0.0685369130216718,0.2702882266200645,-0.9603369023962582,1.1100076731656623,1.2971039385924064,-1.642043101525862,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.65380899998,4,0,1.0,0.4384627819061279,0.5546496073404947,53.958248138427734,2d c++,140.30809020996094,106.88409423828125,52.611385345458984,53.958248138427734,102.38961791992188,,,,,,,,,,,,,,,,,,,,,
165483.66582199998,4,0,1.0,0.43854360580444335,0.5543558438618978,53.95072555541992,2d c++,140.33395385742188,106.95459747314453,52.58052444458008,53.95072555541992,107.46302032470706,,,,,,,,,,,,,,,,,,,,,
165483.66582199998,4,0,1.0,0.43887497119675,0.5542979025777081,53.95963694982014,pye3d 0.3.0 real-time,140.43999078296,106.96850338135006,52.40809965500543,53.95963694982014,119.1584860253014,2.2195425410495178,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7517481001076646,-0.6571341952945358,15.90782688118487,-0.06910570449829256,0.27007838872834833,-0.9603551767693522,1.1097712705247589,1.297321882040961,-1.6426309962812506,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.673793,4,0,0.8968981504440308,0.4388562558439227,0.5543634887604025,54.16131087180067,pye3d 0.3.0 real-time,140.43400187005525,106.95276269750337,52.6063112684292,54.16131087180067,119.28056754880603,2.227640588932561,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7561293588429547,-0.6621851907325631,15.9067239713187,-0.06952729131666076,0.26959235646571156,-0.9604613043207065,1.1138202944662805,1.2978266374701766,-1.6430597536983083,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.673793,4,0,0.8968981504440308,0.43849849700927734,0.5543423652648926,54.15143966674805,2d c++,140.31951904296875,106.95783233642578,52.898860931396484,54.15143966674805,107.47276306152344,,,,,,,,,,,,,,,,,,,,,
165483.68177999998,4,0,1.0,0.4388661242400144,0.5540364011655567,54.238166278220376,pye3d 0.3.0 real-time,140.43715975680462,107.0312637202664,52.67680347818053,54.238166278220376,119.24584604148068,2.2308598612740465,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.757573541282683,-0.6605459733479435,15.907288882730136,-0.06966625783671676,0.26975009023208996,-0.9604069456947963,1.1154299306370232,1.2976628352328832,-1.6432077691358276,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.68177999998,4,0,1.0,0.43853025436401366,0.5541738828023275,54.229434967041016,2d c++,140.32968139648438,106.9982681274414,52.740726470947266,54.229434967041016,106.82317352294922,,,,,,,,,,,,,,,,,,,,,
165483.68980899997,5,0,0.9088899493217468,0.4385188579559326,0.5534949620564779,54.26059341430664,2d c++,140.32603454589844,107.16120910644531,52.58610534667969,54.26059341430664,101.26368713378906,,,,,,,,,,,,,,,,,,,,,
165483.68980899997,5,0,0.9088899493217468,0.4389815865079897,0.5532022034663944,54.274616403596994,pye3d 0.3.0 real-time,140.4741076825567,107.23147116806535,52.70196658568313,54.274616403596994,119.05923061600737,2.232648720599051,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7572615187503825,-0.653569323058603,15.909228416900264,-0.06963623345454728,0.27042141871918873,-0.9602203139322586,1.1163243602995254,1.2969655946698146,-1.6431906895522324,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.697826,5,0,0.9291143417358398,0.4390360006683894,0.553717387131023,54.38960885095725,pye3d 0.3.0 real-time,140.4915202138846,107.10782708855447,52.82168440046714,54.38960885095725,119.16161439134586,2.237079312759627,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7574663699953202,-0.6586694382565992,15.907808362778468,-0.06965594527478206,0.2699306599054452,-0.9603569587038392,1.1185396563798136,1.2974753092975777,-1.6432008429652603,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.697826,5,0,0.9291143417358398,0.43854546546936035,0.5539783159891765,54.37367248535156,2d c++,140.3345489501953,107.04520416259766,52.76969528198242,54.37367248535156,100.63304138183594,,,,,,,,,,,,,,,,,,,,,
165483.70582399998,5,0,1.0,0.4389341472034829,0.5533892279911934,54.264495286181194,pye3d 0.3.0 real-time,140.45892710511453,107.18658528211357,52.69573324149113,54.264495286181194,119.20570802404173,2.232178522556346,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7615862044185765,-0.6592714221225684,15.907938847519345,-0.070052376526996,0.2698727339809343,-0.9603444028037941,1.116089261278173,1.2975354678327333,-1.6436124148261282,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.70582399998,5,0,1.0,0.4385395526885986,0.5534634908040365,54.25346755981445,2d c++,140.33265686035156,107.16876220703125,52.8794059753418,54.25346755981445,105.29036712646484,,,,,,,,,,,,,,,,,,,,,
165483.713807,5,0,0.9584513902664185,0.43918369525622847,0.5533313485480698,54.51349173222563,pye3d 0.3.0 real-time,140.5387824819931,107.20047634846324,52.93932647703249,54.51349173222563,119.01697280876948,2.242219316074671,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.7544961234971495,-0.6553879748060876,15.908516265098887,-0.06937013317223564,0.27024641887319334,-0.9602888407712967,1.1211096580373354,1.2971473623401153,-1.642909881096726,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.713807,5,0,0.9584513902664185,0.43856348991394045,0.5537331263224283,54.4911994934082,2d c++,140.34031677246094,107.10404968261719,52.68950271606445,54.4911994934082,95.5794677734375,,,,,,,,,,,,,,,,,,,,,
165483.721837,5,0,1.0,0.434802591101096,0.5529548991961107,54.34817185794796,pye3d 0.3.0 real-time,139.1368291523507,107.29082419293343,52.70862133053949,54.34817185794796,120.40062747347082,2.2356048594161773,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-0.8079379581668834,-0.6527524842225447,15.913263095375648,-0.07451257611099538,0.27050001907283583,-0.9598320768149493,1.1178024297080886,1.296883951559978,-1.6482717855672826,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.721837,5,0,1.0,0.43386187553405764,0.5529406547546387,54.30169677734375,2d c++,138.83580017089844,107.29424285888672,53.14336395263672,54.30169677734375,86.3489990234375,,,,,,,,,,,,,,,,,,,,,
165483.729841,6,0,0.99,0.4151907583586357,0.5418683565481203,57.944713470003535,pye3d 0.3.0 real-time,132.86104267476344,109.95159442845113,55.64973038139196,57.944713470003535,123.63430707976146,2.384787323135617,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-1.042435152370982,-0.5213593524634099,15.97229296500735,-0.09707707914398676,0.28314332907130324,-0.9541519249612673,1.1923936615678086,1.283726345626289,-1.6721891774413957,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.729841,6,0,0.99,0.41338176727294923,0.5434506098429361,57.93351364135742,2d c++,132.28216552734375,109.57185363769531,52.33503341674805,57.93351364135742,77.80249786376953,,,,,,,,,,,,,,,,,,,,,
165483.737818,6,0,0.99,0.3844417333602905,0.5344091097513834,56.61922836303711,2d c++,123.02135467529297,111.74181365966797,51.57378387451172,56.61922836303711,92.93230438232422,,,,,,,,,,,,,,,,,,,,,
165483.737818,6,0,0.99,0.38579688885946417,0.5330788883840873,56.526499786028616,pye3d 0.3.0 real-time,123.45500443502854,112.06106678781903,53.510884809506116,56.526499786028616,128.62581362917558,2.3328604440562963,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-1.404592727933912,-0.40571397791990993,16.05105788404217,-0.13192570810070675,0.29427131042517407,-0.9465727670933587,1.1664302220281482,1.2721033470825542,-1.7092762546821543,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.74983699998,6,0,0.9272584464105907,0.17422911517265124,0.32531168652899944,17.209691904377802,pye3d 0.3.0 real-time,55.7533168552484,161.92519523304014,11.393929659690295,17.209691904377802,134.40683192181154,0.8085771125024603,0.1,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-4.553932756063934,1.9196663277759214,18.234115988569158,-0.434971093602462,0.5180311346687978,-0.7365079030424835,0.40428855625123017,1.0262487773131141,-2.1042648474399557,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.74983699998,6,0,0.9272584464105907,0.1740460515022278,0.3253625869750977,17.591264724731445,2d c++,55.69473648071289,161.91297912597656,13.88111686706543,17.591264724731445,106.08897399902344,,,,,,,,,,,,,,,,,,,,,
165483.7578,6,0,0.9871513475118697,0.3343073757603558,0.5240218138340329,54.31021035576176,pye3d 0.3.0 real-time,106.97836024331386,114.2347646798321,50.060180774230844,54.31021035576176,131.64149913285448,2.2534482509704428,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-1.7200150971775057,-0.09393864016535414,16.2031167789023,-0.16227723973257646,0.32427190628838726,-0.9319408931133301,1.1267241254852214,1.2405543847915623,-1.7431960252905838,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.7578,6,0,0.9871513475118697,0.33431129455566405,0.5250443776448568,54.42918014526367,2d c++,106.9796142578125,113.98934936523438,46.672210693359375,54.42918014526367,123.50093841552734,,,,,,,,,,,,,,,,,,,,,
165483.76580999998,6,0,0.99,0.3101731061935425,0.5232876141866047,53.588706970214844,2d c++,99.2553939819336,114.41097259521484,43.061161041259766,53.588706970214844,137.33758544921875,,,,,,,,,,,,,,,,,,,,,
165483.76580999998,6,0,0.99,0.3094658468914291,0.5227404785982772,53.63206874758356,pye3d 0.3.0 real-time,99.02907100525731,114.54228513641347,48.60553412919727,53.63206874758356,131.64438368256523,2.229726003260338,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-1.8231586318572666,0.18236855943082064,16.322444759387622,-0.1722022309846647,0.3508595789660345,-0.9204585528374871,1.114863001630169,1.2123074470436568,-1.7557414963414022,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.773971,7,0,0.99,0.29158978462219237,0.5240376154581705,53.346744537353516,2d c++,93.30873107910156,114.23097229003906,40.343292236328125,53.346744537353516,137.6045684814453,,,,,,,,,,,,,,,,,,,,,
165483.773971,7,0,0.99,0.2908257825795349,0.5235561322980973,53.422079653166755,pye3d 0.3.0 real-time,93.06425042545116,114.34652824845665,47.480285147331855,53.422079653166755,130.49282054787568,2.221194100410709,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-1.8912821443566905,0.5778363914248565,16.49592402827945,-0.1787574190312789,0.38891348884230015,-0.9037655024052345,1.1105970502053546,1.1713443849697094,-1.766067732981212,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
165483.78182099998,7,0,0.99,0.27235567569732666,0.5324920336405436,53.20710372924805,2d c++,87.15381622314453,112.20191192626953,37.68943786621094,53.20710372924805,145.17221069335943,,,,,,,,,,,,,,,,,,,,,
165483.78182099998,7,0,0.99,0.27138148909683724,0.5324615974104839,53.417035888659605,pye3d 0.3.0 real-time,86.84207651098792,112.20921662148386,46.320956911107366,53.417035888659605,132.58357855140696,2.218149953310213,1.0,,-0.033580552404361516,-3.463871143117557,25.88813063804272,10.392304845413264,-2.260784029219398,0.8468972162720734,16.698090332116514,-0.21431275447987194,0.4148038787846207,-0.8843120407483345,1.1090749766551065,1.1430690733498312,-1.808561844753923,159.39496642389062,74.60240266627751,330.474219698581,330.474219698581,0.0
