world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,-906236.447698,"[[ 1.75927987e-03  2.92559985e-03 -2.81217830e+00]
 [ 1.44937409e-03 -1.18632906e-03 -1.89449107e-01]
 [ 1.24324356e-04  1.04833446e-03  3.03474777e-01]]","[[ 2.55105726e+01  6.06246681e+02  6.14855617e+02]
 [ 7.32375954e+01 -1.39634451e+02  5.91494147e+02]
 [-2.63445552e-01  2.33997629e-01  1.00000000e+00]]",11,"[[ 1.93343403e-03  2.93848294e-03 -2.92731526e+00]
 [ 1.28085570e-03 -1.30335294e-03 -1.66906574e-02]
 [-3.04470632e-04  7.17704377e-04  7.62678435e-01]]","[[ 1.56286450e+02  6.91002284e+02  6.14981324e+02]
 [ 1.54653498e+02 -9.28282854e+01  5.91560162e+02]
 [-8.31423243e-02  3.63210963e-01  1.00000000e+00]]",14
21,-906236.4091259999,"[[ 1.72239737e-03  2.86507782e-03 -2.75344163e+00]
 [ 1.41323971e-03 -1.13459570e-03 -1.93044148e-01]
 [ 9.71470133e-05  1.08459149e-03  2.97542666e-01]]","[[ 2.13578044e+01  6.39458923e+02  6.12521467e+02]
 [ 7.31689625e+01 -1.29925158e+02  5.92806331e+02]
 [-2.73686064e-01  2.64816464e-01  1.00000000e+00]]",10,"[[ 1.87841120e-03  2.82187247e-03 -2.83178631e+00]
 [ 1.22732394e-03 -1.24756973e-03 -1.15282510e-02]
 [-3.46160365e-04  7.56129546e-04  7.62799690e-01]]","[[ 1.62383560e+02  7.39429686e+02  6.14001130e+02]
 [ 1.60537922e+02 -7.79429725e+01  5.94796443e+02]
 [-8.54440748e-02  4.12816416e-01  1.00000000e+00]]",14
22,-906236.3721289999,"[[ 1.72149001e-03  2.86664350e-03 -2.75416379e+00]
 [ 1.41452620e-03 -1.13459610e-03 -1.94633574e-01]
 [ 9.72840089e-05  1.08497768e-03  2.97346052e-01]]","[[ 2.10039421e+01  6.39231528e+02  6.12970016e+02]
 [ 7.31571912e+01 -1.29793012e+02  5.92658985e+02]
 [-2.73813177e-01  2.64457909e-01  1.00000000e+00]]",10,"[[ 1.87763559e-03  2.82283876e-03 -2.83235558e+00]
 [ 1.22822574e-03 -1.24774277e-03 -1.26594474e-02]
 [-3.47017753e-04  7.55597745e-04  7.63883205e-01]]","[[ 1.62406584e+02  7.39504709e+02  6.14432822e+02]
 [ 1.60730762e+02 -7.76979717e+01  5.94676063e+02]
 [-8.52091437e-02  4.12798282e-01  1.00000000e+00]]",14
23,-906236.333507,"[[ 1.72003246e-03  2.86787306e-03 -2.75413590e+00]
 [ 1.41572276e-03 -1.13495212e-03 -1.95792111e-01]
 [ 9.71403909e-05  1.08383562e-03  2.98241257e-01]]","[[ 2.10042348e+01  6.38752114e+02  6.13299259e+02]
 [ 7.33909872e+01 -1.29821646e+02  5.92509233e+02]
 [-2.73550771e-01  2.63735122e-01  1.00000000e+00]]",10,"[[ 1.87651869e-03  2.82396484e-03 -2.83254144e+00]
 [ 1.22942823e-03 -1.24793417e-03 -1.38583984e-02]
 [-3.47694473e-04  7.54268431e-04  7.65308988e-01]]","[[ 1.62480524e+02  7.39245429e+02  6.14755065e+02]
 [ 1.61013577e+02 -7.76205770e+01  5.94533632e+02]
 [-8.48727491e-02  4.12354102e-01  1.00000000e+00]]",14
24,-906236.2911149999,"[[ 1.75433347e-03  2.92898102e-03 -2.81277520e+00]
 [ 1.45195076e-03 -1.18607431e-03 -1.93501838e-01]
 [ 1.23049154e-04  1.04889819e-03  3.04035210e-01]]","[[ 2.48905774e+01  6.06430015e+02  6.16234289e+02]
 [ 7.34592160e+01 -1.38862858e+02  5.91227716e+02]
 [-2.63502387e-01  2.33631824e-01  1.00000000e+00]]",11,"[[ 1.93066118e-03  2.94245383e-03 -2.92989595e+00]
 [ 1.28395193e-03 -1.30304287e-03 -2.08770832e-02]
 [-3.07081578e-04  7.17198748e-04  7.65186081e-01]]","[[ 1.56044409e+02  6.91618596e+02  6.16363615e+02]
 [ 1.55083754e+02 -9.17739431e+01  5.91311449e+02]
 [-8.27347918e-02  3.63576251e-01  1.00000000e+00]]",14
25,-906236.252323,"[[ 1.75583043e-03  2.92538402e-03 -2.81412126e+00]
 [ 1.45160412e-03 -1.18672629e-03 -1.92722374e-01]
 [ 1.23788040e-04  1.04851836e-03  3.03089947e-01]]","[[ 2.48984422e+01  6.06192312e+02  6.16629021e+02]
 [ 7.32716346e+01 -1.39099957e+02  5.91862556e+02]
 [-2.63647092e-01  2.33625367e-01  1.00000000e+00]]",11,"[[ 1.93362183e-03  2.94031971e-03 -2.93300453e+00]
 [ 1.28356954e-03 -1.30414652e-03 -1.97116550e-02]
 [-3.06557210e-04  7.16726051e-04  7.64831379e-01]]","[[ 1.56186582e+02  6.91093762e+02  6.16761509e+02]
 [ 1.54971045e+02 -9.20864877e+01  5.91915569e+02]
 [-8.26216917e-02  3.63296496e-01  1.00000000e+00]]",14
26,-906236.2144459999,"[[ 1.75660948e-03  2.92366038e-03 -2.81677244e+00]
 [ 1.45136543e-03 -1.18881209e-03 -1.91994226e-01]
 [ 1.24929409e-04  1.04883771e-03  3.01507585e-01]]","[[ 2.48066238e+01  6.05827302e+02  6.17529932e+02]
 [ 7.29017944e+01 -1.39227342e+02  5.92412690e+02]
 [-2.63878030e-01  2.33298406e-01  1.00000000e+00]]",11,"[[ 1.93655577e-03  2.94002295e-03 -2.93792601e+00]
 [ 1.28319507e-03 -1.30637964e-03 -1.86278882e-02]
 [-3.06339887e-04  7.16923636e-04  7.64479606e-01]]","[[ 1.56342058e+02  6.90814153e+02  6.17661745e+02]
 [ 1.54743355e+02 -9.20989249e+01  5.92440815e+02]
 [-8.24683357e-02  3.63190624e-01  1.00000000e+00]]",14
27,-906236.176644,"[[ 1.72166224e-03  2.86303718e-03 -2.76086194e+00]
 [ 1.41546086e-03 -1.13748502e-03 -1.96103872e-01]
 [ 9.96220319e-05  1.08480913e-03  2.94305135e-01]]","[[ 2.03019141e+01  6.38444528e+02  6.15864979e+02]
 [ 7.25540212e+01 -1.30053577e+02  5.93967297e+02]
 [-2.74306401e-01  2.63264745e-01  1.00000000e+00]]",10,"[[ 1.88382437e-03  2.82297237e-03 -2.84519033e+00]
 [ 1.22908837e-03 -1.25090438e-03 -1.32980097e-02]
 [-3.47796553e-04  7.54719553e-04  7.64947506e-01]]","[[ 1.62515076e+02  7.39207559e+02  6.17318585e+02]
 [ 1.60579526e+02 -7.74916663e+01  5.95921715e+02]
 [-8.45421734e-02  4.12548984e-01  1.00000000e+00]]",14
28,-906236.1403419999,"[[ 1.72042537e-03  2.86381413e-03 -2.76111144e+00]
 [ 1.41545952e-03 -1.13805365e-03 -1.96834558e-01]
 [ 9.94589845e-05  1.08392030e-03  2.95063845e-01]]","[[ 2.03683781e+01  6.38409923e+02  6.16478434e+02]
 [ 7.27313159e+01 -1.30124967e+02  5.93790736e+02]
 [-2.74044989e-01  2.62822752e-01  1.00000000e+00]]",10,"[[ 1.88341137e-03  2.82385290e-03 -2.84612146e+00]
 [ 1.22933795e-03 -1.25113951e-03 -1.42943251e-02]
 [-3.48681901e-04  7.54021828e-04  7.66259505e-01]]","[[ 1.62652512e+02  7.39521385e+02  6.17936561e+02]
 [ 1.60780203e+02 -7.73507399e+01  5.95743748e+02]
 [-8.41983625e-02  4.12630273e-01  1.00000000e+00]]",14
29,-906236.1013819999,"[[ 1.75478767e-03  2.92533127e-03 -2.81864133e+00]
 [ 1.45194322e-03 -1.18866519e-03 -1.95578095e-01]
 [ 1.26257019e-04  1.04865607e-03  3.00995298e-01]]","[[ 2.41089482e+01  6.05737058e+02  6.19356444e+02]
 [ 7.29040756e+01 -1.39589201e+02  5.92002108e+02]
 [-2.64107864e-01  2.32237872e-01  1.00000000e+00]]",11,"[[ 1.93720611e-03  2.94176694e-03 -2.94180185e+00]
 [ 1.28423022e-03 -1.30565161e-03 -2.25452196e-02]
 [-3.07449140e-04  7.16343354e-04  7.66342375e-01]]","[[ 1.56079173e+02  6.91547036e+02  6.19494752e+02]
 [ 1.54938020e+02 -9.19753036e+01  5.92063501e+02]
 [-8.22118352e-02  3.63416468e-01  1.00000000e+00]]",14
