Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
911	4997	515909959127	1705573468967291	515904016163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
912	4998	515909974090	1705573468982255	515904032242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
913	4999	515909992129	1705573469000293	515904048676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
914	5000	515910009990	1705573469018155	515904064674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
915	5001	515910024962	1705573469033127	515904080836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
916	5002	515910042908	1705573469051072	515904097108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
917	5003	515910057868	1705573469066033	515904113177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
918	5004	515910075844	1705573469084008	515904130852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
919	5005	515910087588	1705573469095752	515904145496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
920	5006	515910104739	1705573469112903	515904161605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
921	5007	515910119696	1705573469127861	515904177731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
922	5008	515910142395	1705573469150559	515904194488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
923	5009	515910153610	1705573469161775	515904210385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
924	5010	515910171566	1705573469179730	515904226332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
925	5011	515910185521	1705573469193686	515904242557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
926	5012	515910203476	1705573469211640	515904258765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
927	5013	515910221443	1705573469229608	515904274870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
928	5014	515910238387	1705573469246552	515904290976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
929	5015	515910253340	1705573469261504	515904307223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
930	5016	515910268297	1705573469276462	515904323319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
931	5017	515910286262	1705573469294427	515904339738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
932	5018	515910301216	1705573469309381	515904357087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
933	5019	515910316169	1705573469324334	515904373094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
934	5020	515910336119	1705573469344284	515904389053	959.974100	234.136000	3.489834	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.091861	-0.422570	0.000000	0.000000	0.000000	0.000000	-0.020982	0.069206	0.426810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
935	5021	515910350081	1705573469358246	515904406000	1078.531800	214.296000	3.643443	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.089304	-0.531435	0.000000	0.000000	0.000000	0.000000	-0.018753	0.073685	0.444298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
936	5022	515910365040	1705573469373204	515904421997	1104.873900	171.203700	3.661160	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.103932	-0.551156	0.000000	0.000000	0.000000	0.000000	-0.018068	0.075745	0.447728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
937	5023	515910382991	1705573469391156	515904438798	1086.176400	174.607700	3.645590	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.102061	-0.533834	0.000000	0.000000	0.000000	0.000000	-0.017231	0.077334	0.446712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
938	5024	515910397953	1705573469406118	515904454340	1090.583200	195.467300	3.554113	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.092951	-0.542322	0.000000	0.000000	0.000000	0.000000	-0.017394	0.077837	0.440929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
939	5025	515910412913	1705573469421077	515904470460	1100.172700	179.284500	3.588158	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.097331	-0.548899	0.000000	0.000000	0.000000	0.000000	-0.016507	0.079772	0.442161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
940	5026	515910430867	1705573469439032	515904486718	1101.284600	182.028900	3.583200	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.095371	-0.551540	0.000000	0.000000	0.000000	0.000000	-0.016503	0.080736	0.439430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
941	5027	515910447820	1705573469455984	515904503004	1096.563600	186.977400	3.583085	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.092577	-0.548214	0.000000	0.000000	0.000000	0.000000	-0.015987	0.081867	0.437127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
942	5028	515910461786	1705573469469951	515904519115	1097.650100	190.618600	3.573136	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.091267	-0.553027	0.000000	0.000000	0.000000	0.000000	-0.016341	0.082033	0.431015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
943	5029	515910479734	1705573469487898	515904535545	1090.783400	191.025100	3.603637	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.089807	-0.545665	0.000000	0.000000	0.000000	0.000000	-0.015910	0.083567	0.432037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
944	5030	515910494701	1705573469502865	515904551339	898.810500	270.270200	3.646642	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.059000	-0.347891	0.000000	0.000000	0.000000	0.000000	-0.016268	0.084747	0.432763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
945	5031	515910512647	1705573469520811	515904569267	766.360400	290.991000	3.678451	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.049355	-0.189649	0.000000	0.000000	0.000000	0.000000	-0.016665	0.086014	0.434383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
946	5032	515910525642	1705573469533806	515904583609	744.137100	272.454200	3.888560	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.051372	-0.157839	0.000000	0.000000	0.000000	0.000000	-0.015831	0.091408	0.456408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
947	5033	515910543565	1705573469551729	515904599740	627.331400	240.126900	4.174034	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.057787	-0.015326	0.000000	0.000000	0.000000	0.000000	-0.013823	0.098371	0.485755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
948	5034	515910558526	1705573469566691	515904616000	628.881100	225.262700	4.284432	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.060450	-0.017979	0.000000	0.000000	0.000000	0.000000	-0.013737	0.101600	0.496106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
949	5035	515910579529	1705573469587694	515904632081	614.762600	258.466100	4.298360	614.762600	258.466100	3.941987	1	1	3	3	0	0	0.049571	0.001886	0.000000	0.054294	0.063651	0.000000	-0.013835	0.102712	0.496542	0.042023	0.088544	0.481242	-0.000000	0.000000	0.000000	0.014094	0.095628	0.488892	0	0.000000	0	0.000000
950	5036	515910591440	1705573469599604	515904648384	622.855300	257.624300	4.274779	622.855300	257.624300	4.003683	1	1	3	3	0	0	0.053259	-0.012562	0.000000	0.050466	0.056952	0.000000	-0.015095	0.102658	0.491610	0.041472	0.089772	0.480546	-0.000000	0.000000	0.000000	0.013188	0.096215	0.486078	0	0.000000	0	0.000000
951	5037	515910609244	1705573469617409	515904664510	625.869800	271.662000	4.185602	625.869800	271.662000	3.988232	1	1	3	3	0	0	0.048133	-0.014088	0.000000	0.044863	0.051001	0.000000	-0.015982	0.101553	0.482199	0.039737	0.089316	0.471456	-0.000000	0.000000	0.000000	0.011878	0.095434	0.476827	0	0.000000	0	0.000000
952	5038	515910626345	1705573469634510	515904680619	626.312700	274.957300	4.261638	626.312700	274.957300	3.947991	1	1	3	3	0	0	0.048660	-0.008634	0.000000	0.040278	0.042424	0.000000	-0.016489	0.103324	0.486820	0.037299	0.088538	0.461254	-0.000000	0.000000	0.000000	0.010405	0.095931	0.474037	0	0.000000	0	0.000000
953	5039	515910641301	1705573469649465	515904696841	624.679200	277.247400	4.270624	624.679200	277.247400	3.965128	1	1	3	3	0	0	0.049777	-0.007809	0.000000	0.037090	0.044647	0.000000	-0.016747	0.103688	0.485497	0.036074	0.088343	0.455147	-0.000000	0.000000	0.000000	0.009663	0.096015	0.470322	0	0.000000	0	0.000000
954	5040	515910658312	1705573469666476	515904713067	630.481900	285.644600	4.217740	630.481900	285.644600	3.866718	1	1	3	3	0	0	0.048823	-0.016249	0.000000	0.032882	0.036602	0.000000	-0.017938	0.103141	0.480376	0.033356	0.086882	0.443133	-0.000000	0.000000	0.000000	0.007709	0.095011	0.461754	0	0.000000	0	0.000000
955	5041	515910673216	1705573469681381	515904729144	627.521800	283.202100	4.306060	627.521800	283.202100	3.797459	1	1	3	3	0	0	0.052962	-0.016120	0.000000	0.030188	0.042722	0.000000	-0.017557	0.105303	0.488356	0.031283	0.085653	0.433270	-0.000000	0.000000	0.000000	0.006863	0.095478	0.460813	0	0.000000	0	0.000000
956	5042	515910688182	1705573469696347	515904745339	632.668700	289.934600	4.214466	632.668700	289.934600	3.731645	1	1	3	3	0	0	0.050933	-0.028324	0.000000	0.028225	0.040594	0.000000	-0.018925	0.104199	0.481561	0.029547	0.084940	0.426399	-0.000000	0.000000	0.000000	0.005311	0.094569	0.453980	0	0.000000	0	0.000000
957	5043	515910706136	1705573469714301	515904761430	633.123900	305.234100	4.071199	633.123900	305.234100	3.678969	1	1	3	3	0	0	0.044468	-0.030461	0.000000	0.025534	0.039712	0.000000	-0.020467	0.100479	0.463398	0.027852	0.084084	0.419361	-0.000000	0.000000	0.000000	0.003693	0.092281	0.441379	0	0.000000	0	0.000000
958	5044	515910724089	1705573469732254	515904779126	632.502600	308.359800	4.076447	632.502600	308.359800	3.614593	1	1	3	3	0	0	0.043854	-0.030071	0.000000	0.023870	0.038794	0.000000	-0.021384	0.100593	0.463186	0.026206	0.083373	0.413275	-0.000000	0.000000	0.000000	0.002411	0.091983	0.438231	0	0.000000	0	0.000000
959	5045	515910739054	1705573469747219	515904795268	630.402500	321.923800	3.994295	630.402500	321.923800	3.497538	1	1	3	3	0	0	0.039376	-0.024524	0.000000	0.019899	0.036107	0.000000	-0.022607	0.098056	0.451457	0.023787	0.081753	0.403161	-0.000000	0.000000	0.000000	0.000590	0.089904	0.427309	0	0.000000	0	0.000000
960	5046	515910756221	1705573469764386	515904811024	632.305800	325.740200	3.982117	632.305800	325.740200	3.453211	1	1	3	3	0	0	0.039074	-0.029063	0.000000	0.018136	0.033612	0.000000	-0.023677	0.097485	0.449089	0.022185	0.080908	0.397187	-0.000000	0.000000	0.000000	-0.000746	0.089196	0.423138	0	0.000000	0	0.000000
961	5047	515910770963	1705573469779128	515904827166	633.765500	320.132500	4.159067	633.765500	320.132500	3.415136	1	1	3	3	0	0	0.041538	-0.031757	0.000000	0.016353	0.032701	0.000000	-0.022936	0.101975	0.470432	0.020714	0.080304	0.392759	-0.000000	0.000000	0.000000	-0.001111	0.091139	0.431596	0	0.000000	0	0.000000
962	5048	515910785925	1705573469794090	515904843353	635.521100	323.230800	4.055590	635.521100	323.230800	3.407436	1	1	3	3	0	0	0.043344	-0.038224	0.000000	0.014515	0.031993	0.000000	-0.024595	0.099708	0.460634	0.019797	0.080211	0.390781	-0.000000	0.000000	0.000000	-0.002399	0.089960	0.425708	0	0.000000	0	0.000000
963	5049	515910806873	1705573469815037	515904859997	636.873300	323.158800	4.102640	636.873300	323.158800	3.324734	1	1	3	3	0	0	0.046492	-0.046067	0.000000	0.012193	0.035097	0.000000	-0.024786	0.101469	0.470140	0.016485	0.077918	0.378335	-0.000000	0.000000	0.000000	-0.004150	0.089694	0.424238	0	0.000000	0	0.000000
964	5050	515910818839	1705573469827003	515904875928	633.004100	323.653800	4.143033	633.004100	323.653800	3.342045	1	1	3	3	0	0	0.045098	-0.040324	0.000000	0.011422	0.037557	0.000000	-0.025779	0.102146	0.474206	0.016051	0.078446	0.379471	-0.000000	0.000000	0.000000	-0.004864	0.090296	0.426839	0	0.000000	0	0.000000
965	5051	515910836790	1705573469844954	515904891832	631.009000	331.942800	4.121492	631.009000	331.942800	3.273095	1	1	3	3	0	0	0.040676	-0.037834	0.000000	0.009560	0.038356	0.000000	-0.026639	0.101448	0.472164	0.013984	0.077244	0.372690	-0.000000	0.000000	0.000000	-0.006328	0.089346	0.422427	0	0.000000	0	0.000000
966	5052	515910851750	1705573469859914	515904907973	623.393900	329.223900	4.212545	623.393900	329.223900	3.298298	1	1	3	3	0	0	0.040320	-0.026470	0.000000	0.010137	0.044323	0.000000	-0.027593	0.103023	0.480942	0.013543	0.077648	0.373856	-0.000000	0.000000	0.000000	-0.007025	0.090336	0.427399	0	0.000000	0	0.000000
967	5053	515910869704	1705573469877868	515904924338	633.919300	344.896500	4.146494	633.919300	344.896500	3.105483	1	1	3	3	0	0	0.036858	-0.024511	0.000000	0.005044	0.006135	0.000000	-0.028762	0.101061	0.473416	0.008831	0.073367	0.352494	-0.000000	0.000000	0.000000	-0.009966	0.087214	0.412955	0	0.000000	0	0.000000
968	5054	515910884173	1705573469892338	515904940468	0.000000	0.000000	0.000000	637.347300	422.809700	3.073229	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.004846	0.013335	0.000000	0.000000	0.000000	0.000000	0.007332	0.072325	0.346983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
969	5055	515910902127	1705573469910291	515904956497	0.000000	0.000000	0.000000	647.031700	418.844300	3.007225	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.000705	-0.004385	0.000000	0.000000	0.000000	0.000000	0.004994	0.071049	0.340141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
970	5056	515910920081	1705573469928246	515904972741	0.000000	0.000000	0.000000	647.053300	421.084500	3.042647	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.003334	-0.004153	0.000000	0.000000	0.000000	0.000000	0.005016	0.071961	0.343857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
971	5057	515910934040	1705573469942205	515904988852	0.000000	0.000000	0.000000	664.475400	433.542000	2.785038	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.003950	-0.037758	0.000000	0.000000	0.000000	0.000000	-0.000704	0.066430	0.316641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
972	5058	515910952002	1705573469960166	515905005048	0.000000	0.000000	0.000000	641.764900	448.485700	2.665485	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.010382	-0.004922	0.000000	0.000000	0.000000	0.000000	-0.003117	0.063933	0.303849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
973	5059	515910966951	1705573469975116	515905021738	0.000000	0.000000	0.000000	620.949700	460.180500	2.514124	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.013874	0.023825	0.000000	0.000000	0.000000	0.000000	-0.007096	0.060695	0.287586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
974	5060	515910981909	1705573469990074	515905037790	0.000000	0.000000	0.000000	590.425100	456.219600	2.457770	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.009908	0.071350	0.000000	0.000000	0.000000	0.000000	-0.007874	0.059946	0.283409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
975	5061	515910996872	1705573470005037	515905053998	0.000000	0.000000	0.000000	685.385000	457.948500	2.429296	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.010758	-0.084848	0.000000	0.000000	0.000000	0.000000	-0.009874	0.059301	0.279925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
976	5062	515911017824	1705573470025989	515905070763	0.000000	0.000000	0.000000	632.818000	466.044400	2.482539	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.015605	0.000848	0.000000	0.000000	0.000000	0.000000	-0.010258	0.058884	0.277929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
977	5063	515911032777	1705573470040941	515905086577	0.000000	0.000000	0.000000	698.378500	465.193100	2.417087	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.012474	-0.111947	0.000000	0.000000	0.000000	0.000000	-0.013152	0.056831	0.268436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
978	5064	515911047735	1705573470055899	515905102661	0.000000	0.000000	0.000000	684.869400	463.314300	2.368866	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.008190	-0.092906	0.000000	0.000000	0.000000	0.000000	-0.014366	0.054824	0.259378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
979	5065	515911065688	1705573470073852	515905119071	0.000000	0.000000	0.000000	702.307500	468.196900	2.392123	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.012614	-0.122545	0.000000	0.000000	0.000000	0.000000	-0.015407	0.055403	0.262679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
980	5066	515911080618	1705573470088782	515905134990	0.000000	0.000000	0.000000	702.068200	471.774500	2.352009	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.015821	-0.120552	0.000000	0.000000	0.000000	0.000000	-0.014887	0.055867	0.265626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
981	5067	515911095580	1705573470103745	515905150976	0.000000	0.000000	0.000000	707.035800	470.384700	2.286650	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.012667	-0.133602	0.000000	0.000000	0.000000	0.000000	-0.017218	0.054333	0.259140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
982	5068	515911118524	1705573470126688	515905167551	0.000000	0.000000	0.000000	704.121100	472.204000	2.302026	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.014276	-0.127403	0.000000	0.000000	0.000000	0.000000	-0.016694	0.054562	0.261316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
983	5069	515911127497	1705573470135661	515905183271	0.000000	0.000000	0.000000	706.005300	472.349000	2.305094	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.013958	-0.132645	0.000000	0.000000	0.000000	0.000000	-0.018112	0.054278	0.261254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
984	5070	515911145446	1705573470153610	515905199466	0.000000	0.000000	0.000000	706.502500	471.906200	2.305164	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.012973	-0.133424	0.000000	0.000000	0.000000	0.000000	-0.017968	0.053825	0.260590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
985	5071	515911160410	1705573470168575	515905217311	0.000000	0.000000	0.000000	708.554300	471.026700	2.307422	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.012336	-0.138257	0.000000	0.000000	0.000000	0.000000	-0.019136	0.053843	0.262423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
986	5072	515911178361	1705573470186525	515905233647	0.000000	0.000000	0.000000	707.483500	470.607000	2.302761	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.011500	-0.136116	0.000000	0.000000	0.000000	0.000000	-0.018885	0.053491	0.262568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
987	5073	515911193321	1705573470201486	515905250000	0.000000	0.000000	0.000000	710.219000	471.078700	2.304394	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.011405	-0.142513	0.000000	0.000000	0.000000	0.000000	-0.020243	0.053201	0.263056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
988	5074	515911211280	1705573470219444	515905266198	0.000000	0.000000	0.000000	709.309600	472.777900	2.291027	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.011911	-0.140917	0.000000	0.000000	0.000000	0.000000	-0.020182	0.052716	0.262448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
989	5075	515911229230	1705573470237394	515905282409	0.000000	0.000000	0.000000	710.751200	473.428000	2.280958	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.011380	-0.146135	0.000000	0.000000	0.000000	0.000000	-0.021881	0.052028	0.260752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
990	5076	515911243189	1705573470251354	515905298500	0.000000	0.000000	0.000000	593.967700	480.112900	2.186338	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.012647	0.049532	0.000000	0.000000	0.000000	0.000000	-0.022610	0.049995	0.252272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
