world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,70529.995566,"[[ 7.44518761e-04 -1.29421280e-03  1.13168821e+00]
 [-1.87916229e-03 -1.95558736e-03  4.22745704e-01]
 [-4.42355807e-04 -1.31499901e-04  8.93024456e-01]]","[[ 4.34874771e+02 -2.58987882e+02 -4.28495135e+02]
 [-3.83521358e+02 -2.99763400e+02  6.27922654e+02]
 [ 1.58938939e-01 -1.72429378e-01  1.00000000e+00]]",1,"[[ 2.78479533e-03 -1.73909696e-03  1.09909912e+00]
 [-5.34274443e-03 -3.50346246e-03  1.63646621e+00]
 [ 2.56195052e-04 -3.72698570e-05  1.03391946e+00]]","[[ 1.86965118e+02 -9.22472225e+01 -5.27446631e+01]
 [-3.12013300e+02 -1.36375134e+02  5.47534756e+02]
 [-5.75753057e-02  1.79420167e-02  1.00000000e+00]]",8
11,70530.052367,"[[ 7.39344909e-04 -1.35334660e-03  1.15731161e+00]
 [-1.90546718e-03 -1.97445484e-03  4.28096117e-01]
 [-4.62109087e-04 -1.80356774e-04  9.17444094e-01]]","[[ 4.29420786e+02 -2.55757173e+02 -4.22352718e+02]
 [-3.83882436e+02 -3.00382222e+02  6.24413046e+02]
 [ 1.40829779e-01 -1.87873772e-01  1.00000000e+00]]",1,"[[ 2.76981995e-03 -1.82775815e-03  1.13715527e+00]
 [-5.39953466e-03 -3.53022214e-03  1.65277499e+00]
 [ 2.16757285e-04 -1.15366000e-04  1.07389627e+00]]","[[ 1.83254226e+02 -9.32265551e+01 -5.05691210e+01]
 [-3.13368583e+02 -1.38850487e+02  5.45525079e+02]
 [-7.06527905e-02  3.90066506e-03  1.00000000e+00]]",8
12,70530.11029499999,"[[ 6.12312778e-04 -1.08841595e-03  1.00592814e+00]
 [-1.69718213e-03 -1.80961651e-03  3.97681604e-01]
 [-4.82538798e-04 -2.24291768e-05  7.88254568e-01]]","[[ 4.79654494e+02 -2.82674900e+02 -4.69497243e+02]
 [-3.87750176e+02 -3.27567595e+02  6.60086782e+02]
 [ 2.82592699e-01 -1.82363267e-01  1.00000000e+00]]",1,"[[ 2.43177908e-03 -1.48035614e-03  9.99849946e-01]
 [-4.91169406e-03 -3.28949751e-03  1.53016530e+00]
 [ 5.63394911e-05  1.09147945e-04  9.42078628e-01]]","[[ 2.13876672e+02 -9.84744774e+01 -6.70457318e+01]
 [-3.08663463e+02 -1.46335254e+02  5.65275826e+02]
 [ 2.29707788e-02  2.28433100e-02  1.00000000e+00]]",8
13,70530.16654199999,"[[ 5.35148289e-04 -1.11284467e-03  9.99762626e-01]
 [-1.67048505e-03 -1.76675598e-03  3.88147634e-01]
 [-5.39769171e-04 -6.18170770e-05  7.84564614e-01]]","[[ 4.85703756e+02 -2.89287126e+02 -4.75808292e+02]
 [-3.92621272e+02 -3.42132575e+02  6.69576493e+02]
 [ 3.03221953e-01 -2.25982545e-01  1.00000000e+00]]",1,"[[ 2.22831664e-03 -1.54287858e-03  1.03380933e+00]
 [-4.85250555e-03 -3.22698272e-03  1.50561599e+00]
 [-1.13491296e-04  3.11128113e-05  9.74420767e-01]]","[[ 2.17425893e+02 -1.04620727e+02 -6.90238537e+01]
 [-3.10508420e+02 -1.55928193e+02  5.70363954e+02]
 [ 3.52380998e-02 -7.20651454e-03  1.00000000e+00]]",8
14,70530.22584599999,"[[ 4.90781429e-04 -1.29970152e-03  1.07592616e+00]
 [-1.70818588e-03 -1.81469548e-03  3.99821113e-01]
 [-6.34192518e-04 -2.31112940e-04  8.59010929e-01]]","[[ 4.71410149e+02 -2.78967186e+02 -4.60605945e+02]
 [-3.90190964e+02 -3.54876063e+02  6.53895765e+02]
 [ 2.43054659e-01 -3.01434294e-01  1.00000000e+00]]",1,"[[ 2.11345167e-03 -1.84271104e-03  1.16715846e+00]
 [-4.94305236e-03 -3.29964127e-03  1.53840583e+00]
 [-3.35415512e-04 -2.54755805e-04  1.12169711e+00]]","[[ 2.05772225e+02 -1.10035804e+02 -6.31980508e+01]
 [-3.12680285e+02 -1.71750580e+02  5.60908580e+02]
 [-9.48377372e-03 -7.19108324e-02  1.00000000e+00]]",8
15,70530.28436199999,"[[ 6.70762512e-04 -1.36362447e-03  1.14551332e+00]
 [-1.86499290e-03 -1.94773893e-03  4.30871922e-01]
 [-5.13269032e-04 -2.07178260e-04  9.11386478e-01]]","[[ 4.37932974e+02 -2.61185101e+02 -4.26954685e+02]
 [-3.84083628e+02 -3.11532132e+02  6.30032783e+02]
 [ 1.59321714e-01 -2.17910748e-01  1.00000000e+00]]",1,"[[ 2.59867625e-03 -1.87297383e-03  1.16101405e+00]
 [-5.29773476e-03 -3.49276608e-03  1.63969435e+00]
 [ 7.62708394e-05 -1.74487375e-04  1.09957205e+00]]","[[ 1.87084887e+02 -9.77356122e+01 -5.17943785e+01]
 [-3.13188839e+02 -1.45737544e+02  5.48014722e+02]
 [-6.26758562e-02 -1.63472546e-02  1.00000000e+00]]",8
16,70530.339734,"[[ 7.23943010e-04 -1.49565897e-03  1.21325322e+00]
 [-1.96664467e-03 -2.02419174e-03  4.56385505e-01]
 [-5.23510957e-04 -3.02896321e-04  9.76054690e-01]]","[[ 4.16962916e+02 -2.47877774e+02 -4.02389112e+02]
 [-3.81369431e+02 -3.04472732e+02  6.16414878e+02]
 [ 1.05290471e-01 -2.27436437e-01  1.00000000e+00]]",1,"[[ 2.70376991e-03 -2.04179410e-03  1.22353796e+00]
 [-5.48165623e-03 -3.58334415e-03  1.69926993e+00]
 [ 8.17670025e-05 -3.15156180e-04  1.17415499e+00]]","[[ 1.75847638e+02 -9.63450920e+01 -4.38101811e+01]
 [-3.14892655e+02 -1.47244244e+02  5.41232492e+02]
 [-9.67665269e-02 -3.28126052e-02  1.00000000e+00]]",8
17,70530.395202,"[[ 8.58251925e-04 -1.43966497e-03  1.21423771e+00]
 [-2.02697234e-03 -2.08172750e-03  4.79814975e-01]
 [-4.07718947e-04 -2.10926545e-04  9.69614705e-01]]","[[ 4.07512485e+02 -2.42263963e+02 -3.90438744e+02]
 [-3.76158314e+02 -2.82103220e+02  6.10657981e+02]
 [ 8.95291574e-02 -1.63238722e-01  1.00000000e+00]]",1,"[[ 3.04258946e-03 -1.92234354e-03  1.15565628e+00]
 [-5.58966980e-03 -3.65260844e-03  1.74486250e+00]
 [ 4.07652239e-04 -1.48106321e-04  1.09590789e+00]]","[[ 1.71305028e+02 -8.85485217e+01 -3.96609381e+01]
 [-3.12785064e+02 -1.30991231e+02  5.38397171e+02]
 [-1.05992779e-01  1.52351980e-02  1.00000000e+00]]",8
18,70530.449193,"[[ 7.52409966e-04 -1.25814632e-03  1.11112713e+00]
 [-1.88174951e-03 -1.96669676e-03  4.56927700e-01]
 [-4.31272505e-04 -8.95812852e-05  8.76170239e-01]]","[[ 4.37251686e+02 -2.60655467e+02 -4.18573346e+02]
 [-3.77324537e+02 -2.95907305e+02  6.32826534e+02]
 [ 1.76647649e-01 -1.58555138e-01  1.00000000e+00]]",1,"[[ 2.79193199e-03 -1.69721412e-03  1.07161239e+00]
 [-5.27282647e-03 -3.49258887e-03  1.66280762e+00]
 [ 2.93870586e-04  1.99868531e-05  1.00346540e+00]]","[[ 1.89192041e+02 -9.22190720e+01 -4.92273671e+01]
 [-3.09074420e+02 -1.32976847e+02  5.50415481e+02]
 [-4.92498803e-02  2.96554932e-02  1.00000000e+00]]",8
19,70530.50037499999,"[[ 6.41778410e-04 -1.34791619e-03  1.13167046e+00]
 [-1.85345988e-03 -1.92870105e-03  4.50797995e-01]
 [-5.46365433e-04 -2.08147998e-04  9.02646554e-01]]","[[ 4.40860645e+02 -2.62609420e+02 -4.21566080e+02]
 [-3.81873064e+02 -3.20548798e+02  6.38851630e+02]
 [ 1.78790804e-01 -2.32873320e-01  1.00000000e+00]]",1,"[[ 2.49171671e-03 -1.86389455e-03  1.15836106e+00]
 [-5.19291906e-03 -3.42465524e-03  1.63675060e+00]
 [-3.11342843e-05 -1.91838918e-04  1.10475418e+00]]","[[ 1.90497913e+02 -1.00861732e+02 -5.03097112e+01]
 [-3.12202876e+02 -1.53127035e+02  5.54217789e+02]
 [-4.88449345e-02 -2.94327761e-02  1.00000000e+00]]",8
20,70530.56060699999,"[[ 7.25792492e-04 -1.23882804e-03  1.09846743e+00]
 [-1.86681182e-03 -1.94513045e-03  4.58038814e-01]
 [-4.44217184e-04 -7.73443276e-05  8.62324267e-01]]","[[ 4.40848918e+02 -2.64017292e+02 -4.21335713e+02]
 [-3.77596635e+02 -2.99060421e+02  6.39850815e+02]
 [ 1.93230915e-01 -1.62829286e-01  1.00000000e+00]]",1,"[[ 2.72613374e-03 -1.68260124e-03  1.06922199e+00]
 [-5.23067252e-03 -3.45267772e-03  1.65352111e+00]
 [ 2.50367315e-04  3.07557262e-05  9.95445839e-01]]","[[ 1.91494786e+02 -9.37663810e+01 -4.99331493e+01]
 [-3.08606737e+02 -1.34296383e+02  5.54556556e+02]
 [-3.86285315e-02  2.77327191e-02  1.00000000e+00]]",8
21,70530.62141499999,"[[ 9.14123010e-04 -1.32048790e-03  1.17405796e+00]
 [-2.00807221e-03 -2.09416412e-03  4.95612506e-01]
 [-3.27855580e-04 -8.55152109e-05  9.23089383e-01]]","[[ 4.14090095e+02 -2.44971238e+02 -3.95145878e+02]
 [-3.70380228e+02 -2.69108591e+02  6.15564918e+02]
 [ 1.12761133e-01 -1.11937226e-01  1.00000000e+00]]",1,"[[ 3.21604120e-03 -1.75153586e-03  1.07708008e+00]
 [-5.55305404e-03 -3.66955572e-03  1.75948723e+00]
 [ 6.23135773e-04  5.00543984e-05  9.98136630e-01]]","[[ 1.74229848e+02 -8.37142386e+01 -4.04407216e+01]
 [-3.08396642e+02 -1.17934928e+02  5.40680368e+02]
 [-9.33061064e-02  5.81769038e-02  1.00000000e+00]]",8
22,70530.67705999999,"[[ 7.94712717e-04 -1.73728762e-03  1.33853916e+00]
 [-2.08870235e-03 -2.16028301e-03  5.09876923e-01]
 [-5.36757630e-04 -4.81938617e-04  1.08718645e+00]]","[[ 3.93397899e+02 -2.32656673e+02 -3.75236671e+02]
 [-3.73610631e+02 -2.96039210e+02  5.98826466e+02]
 [ 2.86077272e-02 -2.46096676e-01  1.00000000e+00]]",1,"[[ 2.90505105e-03 -2.39873196e-03  1.36753879e+00]
 [-5.73760497e-03 -3.76389233e-03  1.80885471e+00]
 [ 1.25459215e-04 -5.91985596e-04  1.31813789e+00]]","[[ 1.57528029e+02 -9.52451697e+01 -3.27287586e+01]
 [-3.15415032e+02 -1.48100850e+02  5.30471975e+02]
 [-1.56648633e-01 -5.74478481e-02  1.00000000e+00]]",8
23,70530.729908,"[[ 6.04554166e-04 -1.29686549e-03  1.09945717e+00]
 [-1.79327076e-03 -1.91664927e-03  4.54323792e-01]
 [-5.57291153e-04 -1.79538577e-04  8.72941687e-01]]","[[ 4.56772350e+02 -2.68254672e+02 -4.35684490e+02]
 [-3.76606958e+02 -3.27308832e+02  6.44679269e+02]
 [ 2.14149141e-01 -2.38573230e-01  1.00000000e+00]]",1,"[[ 2.42296628e-03 -1.81930535e-03  1.14207571e+00]
 [-5.08483256e-03 -3.42513122e-03  1.62967237e+00]
 [-7.20239364e-05 -1.59645755e-04  1.08486061e+00]]","[[ 1.96903195e+02 -1.02073018e+02 -5.39541937e+01]
 [-3.07635796e+02 -1.54465077e+02  5.55897070e+02]
 [-3.21986117e-02 -2.95073800e-02  1.00000000e+00]]",8
24,70530.792685,"[[ 6.08550953e-04 -1.19688225e-03  1.05633987e+00]
 [-1.76754544e-03 -1.86339523e-03  4.40166805e-01]
 [-5.23195994e-04 -9.59375933e-05  8.30932427e-01]]","[[ 4.63492895e+02 -2.74867372e+02 -4.43620345e+02]
 [-3.81108388e+02 -3.25690943e+02  6.57018921e+02]
 [ 2.47836043e-01 -2.10673585e-01  1.00000000e+00]]",1,"[[ 2.41849835e-03 -1.66151483e-03  1.07601108e+00]
 [-5.00942123e-03 -3.33289022e-03  1.59218975e+00]
 [-1.31703919e-05 -2.34522879e-05  1.01247144e+00]]","[[ 2.03683650e+02 -1.01136468e+02 -5.74212899e+01]
 [-3.08287509e+02 -1.50321013e+02  5.64026131e+02]
 [-4.49143920e-03 -4.79754627e-03  1.00000000e+00]]",8
25,70530.853674,"[[ 7.37990826e-04 -1.37591319e-03  1.16521655e+00]
 [-1.90956535e-03 -2.01717596e-03  4.74292367e-01]
 [-4.79601074e-04 -1.92666010e-04  9.22701250e-01]]","[[ 4.29992166e+02 -2.53898351e+02 -4.12497478e+02]
 [-3.72805458e+02 -3.01207010e+02  6.25618829e+02]
 [ 1.45656857e-01 -1.94865103e-01  1.00000000e+00]]",1,"[[ 2.77679189e-03 -1.89350624e-03  1.16017402e+00]
 [-5.35658176e-03 -3.56754114e-03  1.70080468e+00]
 [ 1.91550639e-04 -1.54467623e-04  1.09304198e+00]]","[[ 1.81392870e+02 -9.42924176e+01 -4.58118822e+01]
 [-3.08282035e+02 -1.40301879e+02  5.45529734e+02]
 [-7.53543917e-02 -3.30300657e-03  1.00000000e+00]]",8
26,70530.92378499999,"[[ 7.77403729e-04 -1.60713466e-03  1.27344544e+00]
 [-2.03969660e-03 -2.09735849e-03  4.79157229e-01]
 [-5.14793066e-04 -3.69066406e-04  1.02395530e+00]]","[[ 4.01494517e+02 -2.39509710e+02 -3.87242053e+02]
 [-3.75240557e+02 -2.95725656e+02  6.05053230e+02]
 [ 6.66024286e-02 -2.27002432e-01  1.00000000e+00]]",1,"[[ 2.85398848e-03 -2.20035627e-03  1.28269229e+00]
 [-5.65216917e-03 -3.68642116e-03  1.75710585e+00]
 [ 1.46834011e-04 -4.13845417e-04  1.22660391e+00]]","[[ 1.65286315e+02 -9.44398108e+01 -3.75595882e+01]
 [-3.13225964e+02 -1.44280902e+02  5.34230603e+02]
 [-1.25465752e-01 -3.73739343e-02  1.00000000e+00]]",8
28,70531.05003099999,"[[ 7.18499484e-04 -1.40887138e-03  1.15443728e+00]
 [-1.91196795e-03 -1.97574859e-03  4.33638200e-01]
 [-4.97136924e-04 -2.05935665e-04  9.24276332e-01]]","[[ 4.22249721e+02 -2.58782224e+02 -4.05985687e+02]
 [-3.77218404e+02 -3.00976855e+02  6.12360210e+02]
 [ 1.43066743e-01 -2.06250080e-01  1.00000000e+00]]",1,"[[ 2.68518618e-03 -1.90396110e-03  1.14571571e+00]
 [-5.36656894e-03 -3.54240758e-03  1.65938959e+00]
 [ 1.49389476e-04 -1.55820999e-04  1.09055890e+00]]","[[ 1.82700444e+02 -9.61924991e+01 -4.55747389e+01]
 [-3.09200624e+02 -1.39748049e+02  5.37478967e+02]
 [-6.92062335e-02 -6.79058570e-03  1.00000000e+00]]",8
29,70531.11262799999,"[[ 7.81029278e-04 -1.56410782e-03  1.17431477e+00]
 [-1.95041439e-03 -2.04928210e-03  4.69047601e-01]
 [-5.28022895e-04 -2.98158424e-04  9.80396595e-01]]","[[ 4.01886738e+02 -2.54410082e+02 -3.59661686e+02]
 [-3.57866571e+02 -2.97940580e+02  5.71193654e+02]
 [ 1.07614068e-01 -2.27630168e-01  1.00000000e+00]]",1,"[[ 2.72490148e-03 -2.07793617e-03  1.14795719e+00]
 [-5.29052035e-03 -3.65315885e-03  1.70371266e+00]
 [ 1.24911449e-04 -2.80823011e-04  1.14754974e+00]]","[[ 1.77284910e+02 -9.84426172e+01 -3.11947728e+01]
 [-2.99980427e+02 -1.42428237e+02  5.11543385e+02]
 [-9.27073731e-02 -2.41388372e-02  1.00000000e+00]]",8
32,70531.277825,"[[ 6.87568753e-04 -1.15251684e-03  8.05927122e-01]
 [-1.97330946e-03 -1.88349459e-03  6.30135198e-01]
 [-4.87116582e-04 -6.69970631e-04  1.27178878e+00]]","[[ 5.52834667e+02 -2.59381207e+02 -2.21812952e+02]
 [-6.17118428e+02 -3.54977481e+02  5.66946567e+02]
 [-1.13349238e-01 -2.86347371e-01  1.00000000e+00]]",1,"[[ 2.24014700e-03 -1.65506164e-03  7.50953604e-01]
 [-5.23772059e-03 -2.35969769e-03  1.45009081e+00]
 [-3.73377925e-04 -6.38108255e-04  1.34519770e+00]]","[[ 1.61159010e+02 -1.25203723e+02  4.49999488e+01]
 [-4.66099723e+02 -2.36035296e+02  5.14639504e+02]
 [-1.76367283e-01 -1.46717747e-01  1.00000000e+00]]",8
33,70531.335582,"[[ 7.23088078e-04 -1.20674202e-03  7.87835130e-01]
 [-1.95536286e-03 -2.14661300e-03  8.05301601e-01]
 [-6.27271377e-04 -1.48627573e-04  9.65299321e-01]]","[[ 4.99112854e+02 -2.67848784e+02 -1.83901078e+02]
 [-3.53383273e+02 -3.04765116e+02  5.42666488e+02]
 [ 2.69923228e-01 -2.20978478e-01  1.00000000e+00]]",3,"[[ 2.09238497e-03 -1.49644020e-03  6.30199674e-01]
 [-4.63827754e-03 -3.41047822e-03  1.96831154e+00]
 [-2.07214644e-04 -9.86470392e-05  1.06106467e+00]]","[[ 2.43275188e+02 -1.08379568e+02  5.65590502e+01]
 [-3.20641415e+02 -1.66992446e+02  5.00215764e+02]
 [ 1.76990675e-02 -3.66906420e-02  1.00000000e+00]]",8
34,70531.394942,"[[ 7.17198830e-04 -1.19352940e-03  7.74991568e-01]
 [-1.94497781e-03 -2.16136403e-03  7.75611848e-01]
 [-6.31489881e-04 -1.73714328e-04  9.70370365e-01]]","[[ 5.06930290e+02 -2.64376651e+02 -1.93547788e+02]
 [-3.60984640e+02 -3.06171494e+02  5.33023584e+02]
 [ 2.65273089e-01 -2.26859314e-01  1.00000000e+00]]",3,"[[ 2.08996963e-03 -1.46018260e-03  6.10334114e-01]
 [-4.71217745e-03 -3.50061556e-03  1.97246301e+00]
 [-2.14569431e-04 -1.14885679e-04  1.06787232e+00]]","[[ 2.47351362e+02 -1.04894614e+02  5.23787071e+01]
 [-3.24634226e+02 -1.66430215e+02  4.92954801e+02]
 [ 1.47753783e-02 -3.89818383e-02  1.00000000e+00]]",8
35,70531.453511,"[[ 7.08189962e-04 -1.17882230e-03  7.78594173e-01]
 [-1.93139892e-03 -2.14671631e-03  7.43651046e-01]
 [-6.25348931e-04 -1.71422209e-04  9.60769478e-01]]","[[ 5.09610509e+02 -2.63126841e+02 -2.09316832e+02]
 [-3.66227578e+02 -3.07422221e+02  5.34735466e+02]
 [ 2.66354056e-01 -2.26115722e-01  1.00000000e+00]]",3,"[[ 2.11599750e-03 -1.44683423e-03  6.14883815e-01]
 [-4.78872514e-03 -3.51463986e-03  1.95733779e+00]
 [-2.11060331e-04 -1.11876510e-04  1.06504297e+00]]","[[ 2.45328880e+02 -1.02478411e+02  4.66986878e+01]
 [-3.26274375e+02 -1.65912247e+02  4.93282578e+02]
 [ 1.43437933e-02 -3.77363276e-02  1.00000000e+00]]",8
