world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,245904.652291,"[[ 1.38692555e-03  3.00556468e-04 -4.26595317e-01]
 [-8.95190306e-07 -1.22898785e-03  7.03139646e-01]
 [-3.04122036e-06  5.01895504e-04  7.13476589e-01]]","[[ 7.21584194e+02  2.51458050e+02  1.83628048e+02]
 [ 8.79981897e-01 -5.79870378e+02  5.71995290e+02]
 [ 2.45675557e-03  4.08981990e-01  1.00000000e+00]]",12,"[[ 1.66626279e-03  4.13522860e-04 -6.17562598e-01]
 [ 1.50270658e-05 -1.39642128e-03  7.61781034e-01]
 [ 9.55729063e-05  6.53641473e-04  6.19349815e-01]]","[[ 5.84137988e+02  2.82800901e+02  2.34616055e+02]
 [-2.72173613e+01 -4.67643801e+02  5.48048527e+02]
 [-6.14150003e-02  4.49896444e-01  1.00000000e+00]]",15
11,245904.693515,"[[ 1.38909982e-03  2.89760943e-04 -4.22920666e-01]
 [-8.46252435e-07 -1.23563145e-03  7.06300957e-01]
 [-3.24158175e-06  4.93318182e-04  7.18676813e-01]]","[[ 7.20470944e+02  2.42912340e+02  1.85247153e+02]
 [ 9.79710675e-01 -5.80911431e+02  5.71484473e+02]
 [ 2.57717563e-03  3.99848146e-01  1.00000000e+00]]",11,"[[ 1.66690498e-03  3.98024536e-04 -6.11393983e-01]
 [ 1.48499468e-05 -1.40403206e-03  7.65471634e-01]
 [ 9.35170898e-05  6.40512712e-04  6.27126103e-01]]","[[ 5.84239117e+02  2.73288819e+02  2.36005870e+02]
 [-2.65404788e+01 -4.69904118e+02  5.47691418e+02]
 [-6.00147685e-02  4.39181825e-01  1.00000000e+00]]",15
12,245904.73354299998,"[[ 1.38888967e-03  2.98971746e-04 -4.27826050e-01]
 [-1.37908025e-06 -1.23054551e-03  7.03539936e-01]
 [-1.60846738e-06  5.02379823e-04  7.13176066e-01]]","[[ 7.20462656e+02  2.50573986e+02  1.85008853e+02]
 [ 8.66716080e-02 -5.79298018e+02  5.71522784e+02]
 [ 1.56384751e-03  4.08637768e-01  1.00000000e+00]]",12,"[[ 1.66656121e-03  4.11780049e-04 -6.18125489e-01]
 [ 1.40626649e-05 -1.39716058e-03  7.61971335e-01]
 [ 9.60659507e-05  6.54394951e-04  6.18930854e-01]]","[[ 5.84075949e+02  2.82473246e+02  2.35560588e+02]
 [-2.76302194e+01 -4.67331952e+02  5.47742298e+02]
 [-6.14426232e-02  4.50266143e-01  1.00000000e+00]]",15
13,245904.775353,"[[ 1.38950434e-03  2.99523107e-04 -4.28654145e-01]
 [-1.28812831e-06 -1.23076414e-03  7.03437606e-01]
 [-1.26328997e-06  5.02409731e-04  7.13181603e-01]]","[[ 7.20082181e+02  2.50896502e+02  1.85333127e+02]
 [-1.75601445e-02 -5.79276490e+02  5.71351445e+02]
 [ 1.28788373e-03  4.08523018e-01  1.00000000e+00]]",12,"[[ 1.66658447e-03  4.12315877e-04 -6.18732079e-01]
 [ 1.40556304e-05 -1.39709242e-03  7.61762847e-01]
 [ 9.59919434e-05  6.54421877e-04  6.18992469e-01]]","[[ 5.84064223e+02  2.82812660e+02  2.35775233e+02]
 [-2.75998856e+01 -4.67402768e+02  5.47620764e+02]
 [-6.13957243e-02  4.50297659e-01  1.00000000e+00]]",15
14,245904.81425,"[[ 1.38975302e-03  2.99999398e-04 -4.28890161e-01]
 [-1.77668932e-06 -1.23188002e-03  7.03594650e-01]
 [-1.35161717e-06  5.03208465e-04  7.12974972e-01]]","[[ 7.20053581e+02  2.51077566e+02  1.85374059e+02]
 [-1.84486615e-01 -5.78611352e+02  5.70887819e+02]
 [ 1.49524464e-03  4.08852347e-01  1.00000000e+00]]",12,"[[ 1.66683984e-03  4.12988611e-04 -6.19008001e-01]
 [ 1.34722530e-05 -1.39828926e-03  7.61988374e-01]
 [ 9.60062585e-05  6.55554651e-04  6.18633879e-01]]","[[ 5.84069283e+02  2.83048274e+02  2.35784154e+02]
 [-2.77454052e+01 -4.66805538e+02  5.47215043e+02]
 [-6.12408704e-02  4.50738547e-01  1.00000000e+00]]",15
15,245904.853346,"[[ 1.39157316e-03  2.89995224e-04 -4.24777426e-01]
 [-1.47590468e-06 -1.23815264e-03  7.06147944e-01]
 [-1.92858758e-06  4.93955217e-04  7.18754925e-01]]","[[ 7.19127080e+02  2.42812135e+02  1.86444162e+02]
 [ 1.74772318e-01 -5.80174566e+02  5.70101577e+02]
 [ 1.80947610e-03  3.99369143e-01  1.00000000e+00]]",11,"[[ 1.66772519e-03  3.98797612e-04 -6.12825813e-01]
 [ 1.37051411e-05 -1.40563324e-03  7.65038024e-01]
 [ 9.40195611e-05  6.42279270e-04  6.26686492e-01]]","[[ 5.84020816e+02  2.73878832e+02  2.36761623e+02]
 [-2.69567910e+01 -4.69323720e+02  5.46574209e+02]
 [-5.99910692e-02  4.39912033e-01  1.00000000e+00]]",15
16,245904.89229699998,"[[ 1.39165225e-03  2.89281205e-04 -4.24721760e-01]
 [-1.31314975e-06 -1.23816086e-03  7.05849668e-01]
 [-2.31192201e-06  4.93637439e-04  7.19117067e-01]]","[[ 7.19109311e+02  2.42458533e+02  1.86731901e+02]
 [ 3.99116040e-01 -5.80352623e+02  5.69881092e+02]
 [ 2.03792413e-03  3.99162168e-01  1.00000000e+00]]",11,"[[ 1.66740148e-03  3.98135238e-04 -6.12636564e-01]
 [ 1.37873095e-05 -1.40533478e-03  7.64621929e-01]
 [ 9.33918428e-05  6.42094264e-04  6.27024096e-01]]","[[ 5.84200180e+02  2.73767652e+02  2.36950448e+02]
 [-2.67225415e+01 -4.69491350e+02  5.46409903e+02]
 [-5.96486497e-02  4.39999099e-01  1.00000000e+00]]",15
17,245904.930081,"[[ 1.39237738e-03  2.89334903e-04 -4.25333511e-01]
 [-1.26909953e-06 -1.23884947e-03  7.06030502e-01]
 [-2.13234780e-06  4.93713495e-04  7.19122173e-01]]","[[ 7.18703560e+02  2.42412840e+02  1.87086221e+02]
 [ 3.43773789e-01 -5.80073523e+02  5.69716572e+02]
 [ 1.89508855e-03  3.98968417e-01  1.00000000e+00]]",11,"[[ 1.66775255e-03  3.98190606e-04 -6.13104585e-01]
 [ 1.37597868e-05 -1.40586763e-03  7.64749269e-01]
 [ 9.33446599e-05  6.42184187e-04  6.27039943e-01]]","[[ 5.84074863e+02  2.73776632e+02  2.37191424e+02]
 [-2.67038997e+01 -4.69328493e+02  5.46291097e+02]
 [-5.95997874e-02  4.39907781e-01  1.00000000e+00]]",15
18,245904.968798,"[[ 1.39297699e-03  2.89804754e-04 -4.26058619e-01]
 [-9.69767569e-07 -1.23950185e-03  7.05988061e-01]
 [-1.94424351e-06  4.94354920e-04  7.18865096e-01]]","[[ 7.18317456e+02  2.42687071e+02  1.87394227e+02]
 [ 3.91284359e-01 -5.79577483e+02  5.69427415e+02]
 [ 1.67368079e-03  3.99224868e-01  1.00000000e+00]]",11,"[[ 1.66787437e-03  3.98632697e-04 -6.13633031e-01]
 [ 1.39880774e-05 -1.40633810e-03  7.64639230e-01]
 [ 9.31819268e-05  6.42764170e-04  6.26884061e-01]]","[[ 5.84004064e+02  2.74041194e+02  2.37398820e+02]
 [-2.65746915e+01 -4.69018712e+02  5.46070668e+02]
 [-5.95602388e-02  4.40165500e-01  1.00000000e+00]]",15
19,245905.006538,"[[ 1.39195128e-03  2.99347295e-04 -4.30631895e-01]
 [-1.42309276e-06 -1.23373208e-03  7.03403067e-01]
 [-1.45819360e-06  5.03251381e-04  7.13455850e-01]]","[[ 7.18867875e+02  2.50623190e+02  1.86806674e+02]
 [ 6.04821745e-03 -5.78068488e+02  5.69927000e+02]
 [ 1.46498870e-03  4.08265238e-01  1.00000000e+00]]",12,"[[ 1.66737209e-03  4.12450543e-04 -6.20142080e-01]
 [ 1.34879279e-05 -1.39921614e-03  7.61464536e-01]
 [ 9.49117460e-05  6.55938118e-04  6.19066450e-01]]","[[ 5.83979642e+02  2.83124785e+02  2.36744968e+02]
 [-2.73337178e+01 -4.66554177e+02  5.46490076e+02]
 [-6.05707190e-02  4.50935116e-01  1.00000000e+00]]",15
20,245905.04496199999,"[[ 1.39361003e-03  2.90001578e-04 -4.27137454e-01]
 [-1.16287454e-06 -1.23962519e-03  7.06639426e-01]
 [-2.13875430e-06  4.94922868e-04  7.18361917e-01]]","[[ 7.18052012e+02  2.43007230e+02  1.87911435e+02]
 [ 3.91359846e-01 -5.79083527e+02  5.69866534e+02]
 [ 1.86820021e-03  3.99689079e-01  1.00000000e+00]]",11,"[[ 1.66810325e-03  3.98363089e-04 -6.14364396e-01]
 [ 1.37492736e-05 -1.40639295e-03  7.65302142e-01]
 [ 9.26197456e-05  6.42640850e-04  6.26782443e-01]]","[[ 5.84020876e+02  2.74083149e+02  2.37794172e+02]
 [-2.64786991e+01 -4.68827018e+02  5.46484279e+02]
 [-5.91522174e-02  4.40187636e-01  1.00000000e+00]]",15
21,245905.084006,"[[ 1.40026102e-03  2.98695516e-04 -4.33322741e-01]
 [-1.31590783e-06 -1.23721902e-03  7.06094043e-01]
 [ 4.34292678e-06  5.00465344e-04  7.13663623e-01]]","[[ 7.13803547e+02  2.48280643e+02  1.87760483e+02]
 [-2.31267080e+00 -5.78046269e+02  5.70510925e+02]
 [-2.72198959e-03  4.03851129e-01  1.00000000e+00]]",11,"[[ 1.69342423e-03  4.06776887e-04 -6.26643285e-01]
 [ 1.53763822e-05 -1.40546451e-03  7.65214713e-01]
 [ 1.15095282e-04  6.47675599e-04  6.18212024e-01]]","[[ 5.71799261e+02  2.75462123e+02  2.38634145e+02]
 [-3.29240496e+01 -4.68934240e+02  5.47067564e+02]
 [-7.19612235e-02  4.39999327e-01  1.00000000e+00]]",15
22,245905.12313599998,"[[ 1.39210429e-03  3.00303960e-04 -4.31534348e-01]
 [-1.83363327e-06 -1.23416247e-03  7.04594662e-01]
 [-2.30016557e-06  5.05088217e-04  7.12210638e-01]]","[[ 7.18976962e+02  2.51432015e+02  1.86890776e+02]
 [ 1.83257849e-01 -5.76687219e+02  5.70631491e+02]
 [ 2.19205470e-03  4.09789237e-01  1.00000000e+00]]",12,"[[ 1.66801724e-03  4.12721486e-04 -6.20915088e-01]
 [ 1.32012575e-05 -1.40016444e-03  7.62907131e-01]
 [ 9.42162781e-05  6.56610506e-04  6.18448795e-01]]","[[ 5.83893153e+02  2.83195866e+02  2.36876398e+02]
 [-2.72171784e+01 -4.65659250e+02  5.47103023e+02]
 [-6.00553428e-02  4.51250123e-01  1.00000000e+00]]",15
23,245905.162165,"[[ 1.39145871e-03  3.00828963e-04 -4.31138172e-01]
 [-8.35609244e-07 -1.23430387e-03  7.04221962e-01]
 [-3.04319217e-06  5.05526745e-04  7.12207322e-01]]","[[ 7.19229348e+02  2.51686780e+02  1.86524154e+02]
 [ 9.01425194e-01 -5.76331756e+02  5.70415533e+02]
 [ 2.43336248e-03  4.10157322e-01  1.00000000e+00]]",12,"[[ 1.66800109e-03  4.13349394e-04 -6.20756353e-01]
 [ 1.44684618e-05 -1.40070204e-03  7.62600071e-01]
 [ 9.38318811e-05  6.56929380e-04  6.18531214e-01]]","[[ 5.83751590e+02  2.83246193e+02  2.36631455e+02]
 [-2.67282524e+01 -4.65325868e+02  5.46885591e+02]
 [-6.01682416e-02  4.51244343e-01  1.00000000e+00]]",15
24,245905.203805,"[[ 1.39120117e-03  3.00237419e-04 -4.31597081e-01]
 [ 2.75412047e-07 -1.23537488e-03  7.03833390e-01]
 [-3.74472668e-06  5.05810409e-04  7.12503456e-01]]","[[ 7.19257600e+02  2.51479039e+02  1.87269458e+02]
 [ 1.64766024e+00 -5.75782709e+02  5.69774389e+02]
 [ 2.61054092e-03  4.10073250e-01  1.00000000e+00]]",12,"[[ 1.66665373e-03  4.12766348e-04 -6.20754961e-01]
 [ 1.54934851e-05 -1.40140638e-03  7.62041182e-01]
 [ 9.24128845e-05  6.57215398e-04  6.18989293e-01]]","[[ 5.84222453e+02  2.83284487e+02  2.37135831e+02]
 [-2.59738302e+01 -4.64979203e+02  5.46390577e+02]
 [-5.96444580e-02  4.51400951e-01  1.00000000e+00]]",15
25,245905.244038,"[[ 1.39285161e-03  2.91789053e-04 -4.28984338e-01]
 [ 1.83816330e-06 -1.24137693e-03  7.05409485e-01]
 [-4.25606277e-06  4.96913469e-04  7.18295042e-01]]","[[ 7.18206175e+02  2.44427104e+02  1.88888959e+02]
 [ 2.49921086e+00 -5.77392620e+02  5.68527317e+02]
 [ 2.52659272e-03  4.00886057e-01  1.00000000e+00]]",11,"[[ 1.66557634e-03  4.00049158e-04 -6.15375082e-01]
 [ 1.68529265e-05 -1.40767602e-03  7.63746053e-01]
 [ 8.90625493e-05  6.44059298e-04  6.27483265e-01]]","[[ 5.84855646e+02  2.75317003e+02  2.38465827e+02]
 [-2.44313417e+01 -4.67789015e+02  5.45413072e+02]
 [-5.79354128e-02  4.41069023e-01  1.00000000e+00]]",15
26,245905.283283,"[[ 1.39222763e-03  3.03665466e-04 -4.35915880e-01]
 [ 3.67724755e-06 -1.23491771e-03  7.01920867e-01]
 [-3.95926641e-06  5.05881424e-04  7.12923220e-01]]","[[ 7.18139931e+02  2.54017144e+02  1.89008664e+02]
 [ 3.13919834e+00 -5.75926326e+02  5.68957668e+02]
 [ 1.76070177e-03  4.10080838e-01  1.00000000e+00]]",12,"[[ 1.66389249e-03  4.15892922e-04 -6.23514815e-01]
 [ 1.87482114e-05 -1.39931115e-03  7.59322408e-01]
 [ 8.92478582e-05  6.56572928e-04  6.20353039e-01]]","[[ 5.84999414e+02  2.85682645e+02  2.38300707e+02]
 [-2.40303819e+01 -4.65668364e+02  5.45832942e+02]
 [-5.87282470e-02  4.51756757e-01  1.00000000e+00]]",15
27,245905.32214,"[[ 1.39312265e-03  3.04685548e-04 -4.37695164e-01]
 [ 4.48105058e-06 -1.23565323e-03  7.02368782e-01]
 [-3.63184429e-06  5.06658641e-04  7.12346037e-01]]","[[ 7.17487197e+02  2.54706414e+02  1.89715160e+02]
 [ 3.33353453e+00 -5.75113893e+02  5.69107000e+02]
 [ 1.28706788e-03  4.10350395e-01  1.00000000e+00]]",12,"[[ 1.66373361e-03  4.16405578e-04 -6.24701275e-01]
 [ 1.94998767e-05 -1.39980963e-03  7.59674620e-01]
 [ 8.86570586e-05  6.56513219e-04  6.20354021e-01]]","[[ 5.84979164e+02  2.86022629e+02  2.38820241e+02]
 [-2.36426943e+01 -4.65329038e+02  5.46025378e+02]
 [-5.85807288e-02  4.51575601e-01  1.00000000e+00]]",15
28,245905.361661,"[[ 1.39322906e-03  3.05982435e-04 -4.39012379e-01]
 [ 4.82974583e-06 -1.23639959e-03  7.02708462e-01]
 [-3.61060886e-06  5.07381230e-04  7.11939203e-01]]","[[ 7.17363877e+02  2.55551481e+02  1.90119373e+02]
 [ 3.46604595e+00 -5.74403461e+02  5.69093271e+02]
 [ 1.16795607e-03  4.10658986e-01  1.00000000e+00]]",12,"[[ 1.66292669e-03  4.17338048e-04 -6.25519098e-01]
 [ 1.97755321e-05 -1.40040431e-03  7.59968893e-01]
 [ 8.78953565e-05  6.56667573e-04  6.20406472e-01]]","[[ 5.85303161e+02  2.86551479e+02  2.39114359e+02]
 [-2.33326218e+01 -4.64980793e+02  5.46054810e+02]
 [-5.82257851e-02  4.51560835e-01  1.00000000e+00]]",15
29,245905.401697,"[[ 1.39311638e-03  3.07326019e-04 -4.39368931e-01]
 [ 5.00849312e-06 -1.23638949e-03  7.02617331e-01]
 [-3.74466993e-06  5.07466008e-04  7.11937086e-01]]","[[ 7.17404184e+02  2.56246130e+02  1.89851239e+02]
 [ 3.59448755e+00 -5.74350948e+02  5.69050615e+02]
 [ 1.21128909e-03  4.10742952e-01  1.00000000e+00]]",12,"[[ 1.66287859e-03  4.18741592e-04 -6.25923292e-01]
 [ 2.00216759e-05 -1.40048822e-03  7.59887649e-01]
 [ 8.77258582e-05  6.56689185e-04  6.20486405e-01]]","[[ 5.85306697e+02  2.87032826e+02  2.38916427e+02]
 [-2.32064094e+01 -4.64954315e+02  5.46003275e+02]
 [-5.81916605e-02  4.51501060e-01  1.00000000e+00]]",15
30,245905.44106399998,"[[ 1.39324335e-03  3.07620599e-04 -4.38960914e-01]
 [ 4.74011220e-06 -1.23662606e-03  7.02801537e-01]
 [-3.85695479e-06  5.07144805e-04  7.12140924e-01]]","[[ 7.17402633e+02  2.56142016e+02  1.89421374e+02]
 [ 3.52956104e+00 -5.74405302e+02  5.69047860e+02]
 [ 1.37190680e-03  4.10444876e-01  1.00000000e+00]]",12,"[[ 1.66374130e-03  4.19279127e-04 -6.25888490e-01]
 [ 1.98606059e-05 -1.40101205e-03  7.60163871e-01]
 [ 8.81604904e-05  6.56581359e-04  6.20494414e-01]]","[[ 5.84986774e+02  2.86890000e+02  2.38605011e+02]
 [-2.33805937e+01 -4.64901743e+02  5.45964406e+02]
 [-5.83751570e-02  4.51178043e-01  1.00000000e+00]]",15
31,245905.479883,"[[ 1.39336518e-03  2.97384961e-04 -4.33301269e-01]
 [ 5.51530172e-06 -1.24142553e-03  7.04703759e-01]
 [-5.38757508e-06  4.98496447e-04  7.17626765e-01]]","[[ 7.17438504e+02  2.48013590e+02  1.89640231e+02]
 [ 4.47878929e+00 -5.76170798e+02  5.68499409e+02]
 [ 2.27498937e-03  4.02096607e-01  1.00000000e+00]]",11,"[[ 1.66412183e-03  4.04937352e-04 -6.18620937e-01]
 [ 2.08644784e-05 -1.40732757e-03  7.62671560e-01]
 [ 8.59377915e-05  6.43747526e-04  6.28313656e-01]]","[[ 5.85093286e+02  2.77680252e+02  2.39008216e+02]
 [-2.23079371e+01 -4.67472411e+02  5.45472397e+02]
 [-5.71704039e-02  4.40975582e-01  1.00000000e+00]]",15
32,245905.51937199998,"[[ 1.39423993e-03  2.97605738e-04 -4.34211916e-01]
 [ 5.81136755e-06 -1.24159507e-03  7.04903023e-01]
 [-4.70557619e-06  4.98665254e-04  7.17338581e-01]]","[[ 7.16843755e+02  2.48157757e+02  1.90056621e+02]
 [ 4.31997104e+00 -5.75999876e+02  5.68629441e+02]
 [ 1.69925817e-03  4.02040065e-01  1.00000000e+00]]",11,"[[ 1.66445004e-03  4.04938179e-04 -6.19260754e-01]
 [ 2.11004062e-05 -1.40728718e-03  7.62792537e-01]
 [ 8.61830095e-05  6.43607884e-04  6.28211139e-01]]","[[ 5.84886931e+02  2.77743327e+02  2.39309646e+02]
 [-2.23251378e+01 -4.67478048e+02  5.45618604e+02]
 [-5.73671477e-02  4.40832364e-01  1.00000000e+00]]",15
33,245905.558648,"[[ 1.39465042e-03  2.98091632e-04 -4.34791513e-01]
 [ 5.75505378e-06 -1.24245622e-03  7.05374596e-01]
 [-4.28852725e-06  4.98711525e-04  7.17244898e-01]]","[[ 7.16585968e+02  2.48278091e+02  1.90222949e+02]
 [ 4.12382225e+00 -5.75633840e+02  5.68607028e+02]
 [ 1.41722969e-03  4.01731652e-01  1.00000000e+00]]",11,"[[ 1.66446455e-03  4.05367050e-04 -6.19684374e-01]
 [ 2.09644653e-05 -1.40808477e-03  7.63259138e-01]
 [ 8.62985293e-05  6.43565633e-04  6.28196351e-01]]","[[ 5.84881328e+02  2.77806372e+02  2.39421270e+02]
 [-2.24037997e+01 -4.67258671e+02  5.45619479e+02]
 [-5.73961991e-02  4.40526820e-01  1.00000000e+00]]",15
