Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1046	6243	672666543369	1706261539076189	672655729615	697.126700	350.367400	3.780040	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.121359	-0.151071	0.000000	0.000000	0.000000	0.000000	-0.060298	-0.025292	0.482949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1047	6244	672666561323	1706261539094143	672655746060	696.976100	341.369800	3.775046	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.125371	-0.150883	0.000000	0.000000	0.000000	0.000000	-0.059937	-0.025103	0.479957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1048	6245	672666576308	1706261539109128	672655762572	694.624200	335.864800	3.786416	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.127725	-0.148334	0.000000	0.000000	0.000000	0.000000	-0.059980	-0.025105	0.480202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1049	6246	672666593263	1706261539126083	672655778563	692.972300	325.238700	3.808749	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.132103	-0.146215	0.000000	0.000000	0.000000	0.000000	-0.059925	-0.025160	0.481330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1050	6247	672666611195	1706261539144015	672655794772	695.902300	333.808800	3.774845	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.128832	-0.150305	0.000000	0.000000	0.000000	0.000000	-0.060043	-0.024921	0.476733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1051	6248	672666626175	1706261539158995	672655810959	698.465500	334.783700	3.821424	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.127838	-0.152369	0.000000	0.000000	0.000000	0.000000	-0.060116	-0.025016	0.481024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1052	6249	672666646094	1706261539178914	672655827335	698.414200	338.301900	3.837081	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.126044	-0.152497	0.000000	0.000000	0.000000	0.000000	-0.060418	-0.024882	0.482244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1053	6250	672666658061	1706261539190881	672655843399	698.301500	339.182300	3.858876	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.125460	-0.152514	0.000000	0.000000	0.000000	0.000000	-0.060532	-0.024689	0.482271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1054	6251	672666673022	1706261539205842	672655859505	698.601500	340.297800	3.859336	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.124725	-0.153155	0.000000	0.000000	0.000000	0.000000	-0.060953	-0.024579	0.483193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1055	6252	672666690973	1706261539223793	672655875809	694.011500	336.381100	3.865373	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.126514	-0.148703	0.000000	0.000000	0.000000	0.000000	-0.061121	-0.024409	0.481778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1056	6253	672666705934	1706261539238754	672655891887	698.821300	337.503100	3.849834	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.125893	-0.154653	0.000000	0.000000	0.000000	0.000000	-0.061525	-0.024103	0.479265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1057	6254	672666723885	1706261539256705	672655908306	704.338900	341.867700	3.815939	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.123843	-0.161197	0.000000	0.000000	0.000000	0.000000	-0.061657	-0.023722	0.476403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1058	6255	672666740839	1706261539273659	672655924514	707.600800	342.266300	3.778393	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.123575	-0.165653	0.000000	0.000000	0.000000	0.000000	-0.062007	-0.023329	0.473085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1059	6256	672666755797	1706261539288617	672655940617	710.442100	351.483600	3.741195	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.119424	-0.169197	0.000000	0.000000	0.000000	0.000000	-0.062166	-0.023117	0.472228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1060	6257	672666773750	1706261539306570	672655957269	713.633800	352.476000	3.712983	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.118864	-0.173328	0.000000	0.000000	0.000000	0.000000	-0.062531	-0.022910	0.470629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1061	6258	672666791704	1706261539324524	672655973231	709.494200	352.049800	3.693833	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.119147	-0.169307	0.000000	0.000000	0.000000	0.000000	-0.062696	-0.022751	0.469534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1062	6259	672666803671	1706261539336492	672655989139	708.609400	352.650900	3.705647	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.118649	-0.168649	0.000000	0.000000	0.000000	0.000000	-0.063110	-0.022636	0.470531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1063	6260	672666821622	1706261539354442	672656005343	709.305200	353.820900	3.693498	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.117934	-0.169685	0.000000	0.000000	0.000000	0.000000	-0.063290	-0.022429	0.470169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1064	6261	672666836584	1706261539369404	672656021592	704.685000	352.672700	3.713522	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.118184	-0.164704	0.000000	0.000000	0.000000	0.000000	-0.063742	-0.022420	0.473044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1065	6262	672666854536	1706261539387356	672656038083	707.114200	357.157900	3.693124	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.116202	-0.167725	0.000000	0.000000	0.000000	0.000000	-0.063877	-0.022327	0.472004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1066	6263	672666872489	1706261539405309	672656054362	704.865600	351.684700	3.716296	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.118385	-0.165245	0.000000	0.000000	0.000000	0.000000	-0.064303	-0.022400	0.474438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1067	6264	672666887448	1706261539420268	672656070355	701.121100	347.683900	3.720850	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.120016	-0.161279	0.000000	0.000000	0.000000	0.000000	-0.064453	-0.022281	0.474916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1068	6265	672666902408	1706261539435228	672656086723	702.473400	351.154400	3.688339	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.118680	-0.163763	0.000000	0.000000	0.000000	0.000000	-0.064688	-0.021992	0.470968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1069	6266	672666920366	1706261539453186	672656103754	700.466900	349.371400	3.702689	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.119370	-0.161683	0.000000	0.000000	0.000000	0.000000	-0.064821	-0.021908	0.471294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1070	6267	672666934394	1706261539467214	672656119261	699.468700	356.985800	3.691079	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.116191	-0.161283	0.000000	0.000000	0.000000	0.000000	-0.065169	-0.021878	0.470460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1071	6268	672666949304	1706261539482124	672656135444	697.204800	348.820200	3.710278	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.119552	-0.158541	0.000000	0.000000	0.000000	0.000000	-0.065323	-0.021918	0.472500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1072	6269	672666967233	1706261539500053	672656151407	694.201000	346.507000	3.741340	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.120168	-0.155148	0.000000	0.000000	0.000000	0.000000	-0.065725	-0.021923	0.475990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1073	6270	672666982195	1706261539515015	672656167604	691.163100	348.654100	3.731112	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.119197	-0.152102	0.000000	0.000000	0.000000	0.000000	-0.065730	-0.021685	0.475126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1074	6271	672666997153	1706261539529973	672656183805	690.469400	342.788400	3.736580	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.121512	-0.151491	0.000000	0.000000	0.000000	0.000000	-0.066075	-0.021642	0.476239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1075	6272	672667016876	1706261539549696	672656200101	692.180500	352.734800	3.714670	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.117363	-0.153934	0.000000	0.000000	0.000000	0.000000	-0.066039	-0.021403	0.473087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1076	6273	672667031063	1706261539563883	672656216524	693.001900	353.212500	3.707083	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.117049	-0.155109	0.000000	0.000000	0.000000	0.000000	-0.066368	-0.021386	0.473528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1077	6274	672667046023	1706261539578843	672656232510	694.440900	352.321600	3.706217	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.117140	-0.156482	0.000000	0.000000	0.000000	0.000000	-0.066518	-0.021377	0.475334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1078	6275	672667063976	1706261539596796	672656248673	697.019100	354.846600	3.685932	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.115977	-0.159835	0.000000	0.000000	0.000000	0.000000	-0.066781	-0.021204	0.473775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1079	6276	672667081935	1706261539614755	672656265304	697.606500	357.115300	3.675069	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.114950	-0.160743	0.000000	0.000000	0.000000	0.000000	-0.066859	-0.021075	0.472889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1080	6277	672667096893	1706261539629713	672656281230	698.103400	357.144700	3.666428	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.115020	-0.161959	0.000000	0.000000	0.000000	0.000000	-0.067180	-0.020967	0.471107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1081	6278	672667110854	1706261539643674	672656297261	702.197500	358.601900	3.653962	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.114336	-0.166807	0.000000	0.000000	0.000000	0.000000	-0.067302	-0.020851	0.469463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1082	6279	672667128806	1706261539661626	672656313498	702.526300	360.510900	3.650178	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.113486	-0.167721	0.000000	0.000000	0.000000	0.000000	-0.067663	-0.020776	0.468813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1083	6280	672667146761	1706261539679582	672656329886	706.811300	360.239400	3.653007	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.113231	-0.172434	0.000000	0.000000	0.000000	0.000000	-0.067878	-0.020634	0.469383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1084	6281	672667161718	1706261539694538	672656346008	707.436200	356.860600	3.666402	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.114445	-0.173269	0.000000	0.000000	0.000000	0.000000	-0.068337	-0.020599	0.470804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1085	6282	672667176680	1706261539709500	672656362184	705.005000	357.579700	3.666536	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.114184	-0.171107	0.000000	0.000000	0.000000	0.000000	-0.068494	-0.020435	0.469556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1086	6283	672667194630	1706261539727450	672656378447	705.689800	355.912400	3.658755	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.114901	-0.172401	0.000000	0.000000	0.000000	0.000000	-0.068908	-0.020381	0.468874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1087	6284	672667209592	1706261539742412	672656394519	701.524200	350.703700	3.673006	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.117136	-0.168155	0.000000	0.000000	0.000000	0.000000	-0.069102	-0.020205	0.468463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1088	6285	672667227546	1706261539760366	672656411199	703.974900	354.096800	3.642868	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.115583	-0.171859	0.000000	0.000000	0.000000	0.000000	-0.069431	-0.019816	0.465073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1089	6286	672667242501	1706261539775321	672656426838	703.337900	355.068300	3.643658	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.114890	-0.171513	0.000000	0.000000	0.000000	0.000000	-0.069734	-0.019573	0.465181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1090	6287	672667257463	1706261539790283	672656443015	703.375100	356.446300	3.647828	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.114129	-0.172143	0.000000	0.000000	0.000000	0.000000	-0.070162	-0.019390	0.464751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1091	6288	672667275413	1706261539808233	672656459287	701.801600	358.356000	3.639310	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.113241	-0.170892	0.000000	0.000000	0.000000	0.000000	-0.070392	-0.019214	0.463994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1092	6289	672667290384	1706261539823204	672656475428	704.291100	360.200600	3.633700	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.112216	-0.174191	0.000000	0.000000	0.000000	0.000000	-0.070829	-0.019045	0.463512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1093	6290	672667307329	1706261539840149	672656491886	702.807200	363.955900	3.629807	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.110419	-0.173101	0.000000	0.000000	0.000000	0.000000	-0.071018	-0.018746	0.462363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1094	6291	672667325281	1706261539858101	672656507916	700.756200	360.304800	3.650276	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.111681	-0.171101	0.000000	0.000000	0.000000	0.000000	-0.071512	-0.018553	0.463786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1095	6292	672667340244	1706261539873064	672656524239	698.705900	362.583800	3.632214	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.110717	-0.169551	0.000000	0.000000	0.000000	0.000000	-0.071593	-0.018224	0.461037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1096	6293	672667355201	1706261539888021	672656540310	694.793400	360.407900	3.662855	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.111584	-0.165517	0.000000	0.000000	0.000000	0.000000	-0.072036	-0.018199	0.462437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1097	6294	672667373154	1706261539905974	672656556506	698.221700	356.497200	3.680618	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.113012	-0.169204	0.000000	0.000000	0.000000	0.000000	-0.072247	-0.018163	0.463440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1098	6295	672667388113	1706261539920933	672656572979	701.645200	359.652300	3.689458	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.111374	-0.173407	0.000000	0.000000	0.000000	0.000000	-0.072552	-0.017968	0.462829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1099	6296	672667403073	1706261539935893	672656588751	704.705300	357.698800	3.728109	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.111705	-0.176351	0.000000	0.000000	0.000000	0.000000	-0.072764	-0.017902	0.465578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1100	6297	672667421027	1706261539953847	672656604994	704.537200	358.158600	3.754314	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.111370	-0.176160	0.000000	0.000000	0.000000	0.000000	-0.073093	-0.017997	0.467522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1101	6298	672667439005	1706261539971825	672656621404	704.649700	355.369600	3.755607	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.112869	-0.176302	0.000000	0.000000	0.000000	0.000000	-0.073006	-0.018161	0.466655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1102	6299	672667453938	1706261539986759	672656638426	705.253900	355.156500	3.739167	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.113449	-0.177291	0.000000	0.000000	0.000000	0.000000	-0.073048	-0.018447	0.465165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1103	6300	672667468898	1706261540001718	672656654639	705.329300	359.608600	3.708066	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.112077	-0.177706	0.000000	0.000000	0.000000	0.000000	-0.072812	-0.018663	0.462616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1104	6301	672667489841	1706261540022661	672656671169	708.659400	361.529000	3.669914	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.111720	-0.181866	0.000000	0.000000	0.000000	0.000000	-0.072653	-0.018802	0.459132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1105	6302	672667501809	1706261540034629	672656687168	705.276800	360.772000	3.698248	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.112378	-0.177653	0.000000	0.000000	0.000000	0.000000	-0.072573	-0.019236	0.461376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1106	6303	672667519761	1706261540052581	672656703426	702.783100	360.928300	3.722468	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.112771	-0.174541	0.000000	0.000000	0.000000	0.000000	-0.072552	-0.019797	0.463398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1107	6304	672667534723	1706261540067543	672656719582	703.677100	355.408500	3.762649	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.115592	-0.174652	0.000000	0.000000	0.000000	0.000000	-0.072298	-0.020454	0.465739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1108	6305	672667549683	1706261540082504	672656735611	699.656900	353.633900	3.797168	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.116879	-0.169498	0.000000	0.000000	0.000000	0.000000	-0.072177	-0.021204	0.469277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1109	6306	672667567636	1706261540100456	672656752025	700.839400	356.902800	3.770937	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.116186	-0.170486	0.000000	0.000000	0.000000	0.000000	-0.071635	-0.021704	0.467844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1110	6307	672667582598	1706261540115418	672656768274	703.053300	355.810100	3.777794	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.117236	-0.172341	0.000000	0.000000	0.000000	0.000000	-0.071292	-0.022343	0.468405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1111	6308	672667600544	1706261540133364	672656784291	699.637200	365.201900	3.761044	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.114044	-0.168279	0.000000	0.000000	0.000000	0.000000	-0.070690	-0.022959	0.467826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1112	6309	672667615508	1706261540148328	672656800518	699.520900	366.543700	3.750863	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.114410	-0.167961	0.000000	0.000000	0.000000	0.000000	-0.070245	-0.023625	0.466329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1113	6310	672667632460	1706261540165280	672656816902	699.174400	364.223800	3.781521	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.115958	-0.166567	0.000000	0.000000	0.000000	0.000000	-0.069804	-0.024377	0.468909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1114	6311	672667647421	1706261540180242	672656833088	696.298900	366.112900	3.764894	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.115923	-0.163254	0.000000	0.000000	0.000000	0.000000	-0.069400	-0.024864	0.467800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1115	6312	672667664373	1706261540197193	672656848992	698.477900	359.419800	3.754994	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.119223	-0.164884	0.000000	0.000000	0.000000	0.000000	-0.068892	-0.025283	0.468024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1116	6313	672667679339	1706261540212159	672656865172	701.614100	360.689800	3.761306	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.119006	-0.167879	0.000000	0.000000	0.000000	0.000000	-0.068656	-0.025749	0.468702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1117	6314	672667696287	1706261540229107	672656881362	700.491600	362.604600	3.745775	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.118545	-0.166240	0.000000	0.000000	0.000000	0.000000	-0.068279	-0.026068	0.468940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1118	6315	672667714242	1706261540247063	672656897596	701.139400	364.680300	3.734788	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.117945	-0.166810	0.000000	0.000000	0.000000	0.000000	-0.068133	-0.026355	0.468930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1119	6316	672667729200	1706261540262020	672656913912	703.139600	362.159200	3.741134	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.119016	-0.168332	0.000000	0.000000	0.000000	0.000000	-0.067978	-0.026638	0.471068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1120	6317	672667746156	1706261540278976	672656930344	703.916200	359.709400	3.729254	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.120119	-0.168877	0.000000	0.000000	0.000000	0.000000	-0.068013	-0.026874	0.472531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1121	6318	672667761118	1706261540293938	672656946172	704.368800	352.756100	3.764282	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.122780	-0.168028	0.000000	0.000000	0.000000	0.000000	-0.068017	-0.027367	0.478910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1122	6319	672667779067	1706261540311887	672656962371	704.946200	348.829700	3.779671	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.124470	-0.168220	0.000000	0.000000	0.000000	0.000000	-0.068086	-0.027681	0.481143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1123	6320	672667797019	1706261540329839	672656978809	703.923300	349.702500	3.778788	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.124404	-0.167121	0.000000	0.000000	0.000000	0.000000	-0.067798	-0.027735	0.479649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1124	6321	672667809016	1706261540341836	672656994742	700.530200	346.158000	3.777367	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.126222	-0.163304	0.000000	0.000000	0.000000	0.000000	-0.067751	-0.028008	0.480355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
