world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,425047.7958,"[[ 1.99043898e-03  4.52145897e-04 -9.64467407e-01]
 [ 2.12118811e-04 -1.76452380e-03  8.50409410e-01]
 [-1.80367719e-05  4.19092104e-04  7.86210556e-01]]","[[ 4.83272099e+02  2.10550035e+02  3.65101251e+02]
 [ 5.04723857e+01 -4.28900094e+02  5.25838331e+02]
 [-1.58175308e-02  2.33456908e-01  1.00000000e+00]]",14,"[[ 2.11958758e-03  5.26598168e-04 -1.07401051e+00]
 [ 2.08439495e-04 -1.87327400e-03  8.89814854e-01]
 [-4.14765214e-05  4.90932238e-04  7.61830956e-01]]","[[ 4.56814995e+02  2.27541566e+02  3.78239082e+02]
 [ 4.79622925e+01 -3.84826811e+02  5.17091904e+02]
 [-6.03695427e-03  2.60374718e-01  1.00000000e+00]]",15
21,425047.851187,"[[ 1.98965133e-03  4.52336792e-04 -9.63824215e-01]
 [ 2.12983832e-04 -1.76512746e-03  8.49464736e-01]
 [-1.83207476e-05  4.19038374e-04  7.86570501e-01]]","[[ 4.83424791e+02  2.10533515e+02  3.64996809e+02]
 [ 5.07408408e+01 -4.28825427e+02  5.25289632e+02]
 [-1.57718295e-02  2.33356630e-01  1.00000000e+00]]",14,"[[ 2.11875945e-03  5.27062151e-04 -1.07343847e+00]
 [ 2.09380374e-04 -1.87381681e-03  8.88787701e-01]
 [-4.16820561e-05  4.91298477e-04  7.61970315e-01]]","[[ 4.56915101e+02  2.27663041e+02  3.78133020e+02]
 [ 4.81771826e+01 -3.84678257e+02  5.16572019e+02]
 [-6.06876083e-03  2.60484301e-01  1.00000000e+00]]",15
22,425047.90499,"[[ 1.98807669e-03  4.51379188e-04 -9.61087722e-01]
 [ 2.10896855e-04 -1.76391465e-03  8.49370312e-01]
 [-1.94605946e-05  4.17638940e-04  7.87797439e-01]]","[[ 4.84270241e+02  2.10156773e+02  3.64211972e+02]
 [ 5.07145075e+01 -4.29622932e+02  5.25071591e+02]
 [-1.49228288e-02  2.32949528e-01  1.00000000e+00]]",14,"[[ 2.11777906e-03  5.26658910e-04 -1.07123470e+00]
 [ 2.07475123e-04 -1.87255904e-03  8.88565529e-01]
 [-4.20437067e-05  4.90868473e-04  7.62414720e-01]]","[[ 4.57390218e+02  2.27578564e+02  3.77424250e+02]
 [ 4.79862081e+01 -3.85180934e+02  5.16337081e+02]
 [-5.67215768e-03  2.60542482e-01  1.00000000e+00]]",15
23,425047.956067,"[[ 1.98790465e-03  4.48609398e-04 -9.59403348e-01]
 [ 2.08215382e-04 -1.76366193e-03  8.50703210e-01]
 [-1.96461664e-05  4.17376662e-04  7.87891260e-01]]","[[ 4.84702424e+02  2.09448290e+02  3.64069017e+02]
 [ 5.02206424e+01 -4.29906229e+02  5.25331962e+02]
 [-1.45177136e-02  2.32960679e-01  1.00000000e+00]]",14,"[[ 2.11807748e-03  5.23985424e-04 -1.06982390e+00]
 [ 2.04786559e-04 -1.87234069e-03  8.89931793e-01]
 [-4.17043643e-05  4.90962952e-04  7.62117623e-01]]","[[ 4.57607745e+02  2.26999025e+02  3.77298781e+02]
 [ 4.74299702e+01 -3.85362561e+02  5.16571325e+02]
 [-5.51373957e-03  2.60675760e-01  1.00000000e+00]]",15
24,425048.008765,"[[ 1.99044058e-03  4.46045979e-04 -9.59374068e-01]
 [ 2.07600045e-04 -1.76311042e-03  8.52163770e-01]
 [-1.73766787e-05  4.17609047e-04  7.86581297e-01]]","[[ 4.83819427e+02  2.08634612e+02  3.64072926e+02]
 [ 4.94458037e+01 -4.30035357e+02  5.26198086e+02]
 [-1.55633503e-02  2.32921928e-01  1.00000000e+00]]",14,"[[ 2.12130156e-03  5.21099680e-04 -1.07003693e+00]
 [ 2.04217403e-04 -1.87220156e-03  8.91571808e-01]
 [-3.90366080e-05  4.90636603e-04  7.60886848e-01]]","[[ 4.56598101e+02  2.25972258e+02  3.77331185e+02]
 [ 4.66390208e+01 -3.85564009e+02  5.17374530e+02]
 [-6.64851770e-03  2.60213469e-01  1.00000000e+00]]",15
25,425048.062609,"[[ 1.99075352e-03  4.46156704e-04 -9.60078825e-01]
 [ 2.07674855e-04 -1.76363472e-03  8.53158596e-01]
 [-1.73778832e-05  4.17976403e-04  7.86206235e-01]]","[[ 4.83730792e+02  2.08696252e+02  3.64241183e+02]
 [ 4.94229350e+01 -4.29695624e+02  5.26640988e+02]
 [-1.55829385e-02  2.33055046e-01  1.00000000e+00]]",14,"[[ 2.12169979e-03  5.20896029e-04 -1.07064902e+00]
 [ 2.04280216e-04 -1.87296655e-03  8.92696007e-01]
 [-3.90947355e-05  4.90368099e-04  7.60848420e-01]]","[[ 4.56535483e+02  2.25801834e+02  3.77495524e+02]
 [ 4.66453096e+01 -3.85374194e+02  5.17794016e+02]
 [-6.60478183e-03  2.59976716e-01  1.00000000e+00]]",15
26,425048.116226,"[[ 1.99128915e-03  4.47213924e-04 -9.61215830e-01]
 [ 2.09265489e-04 -1.76509265e-03  8.52231704e-01]
 [-1.66619448e-05  4.18349166e-04  7.86002736e-01]]","[[ 4.83288957e+02  2.08855999e+02  3.64567805e+02]
 [ 4.95186977e+01 -4.29316205e+02  5.26047834e+02]
 [-1.61113586e-02  2.32930516e-01  1.00000000e+00]]",14,"[[ 2.12164932e-03  5.21992594e-04 -1.07150724e+00]
 [ 2.05754978e-04 -1.87419292e-03  8.91710814e-01]
 [-3.89004960e-05  4.90869392e-04  7.60789899e-01]]","[[ 4.56336862e+02  2.26039646e+02  3.77773488e+02]
 [ 4.68252881e+01 -3.85046737e+02  5.17257097e+02]
 [-6.87886420e-03  2.59993873e-01  1.00000000e+00]]",15
27,425048.16941699997,"[[ 1.99591520e-03  4.50031324e-04 -9.64394733e-01]
 [ 2.11201947e-04 -1.76858036e-03  8.52632665e-01]
 [-1.11302394e-05  4.16919774e-04  7.84905859e-01]]","[[ 4.81008619e+02  2.08361603e+02  3.64663185e+02]
 [ 4.83488081e+01 -4.29207860e+02  5.25647722e+02]
 [-1.88606479e-02  2.30937706e-01  1.00000000e+00]]",13,"[[ 2.12614789e-03  5.24844062e-04 -1.07472043e+00]
 [ 2.07232130e-04 -1.87618428e-03  8.91646181e-01]
 [-3.36998472e-05  4.90469387e-04  7.59170657e-01]]","[[ 4.54308349e+02  2.25867896e+02  3.77859989e+02]
 [ 4.57251314e+01 -3.85057202e+02  5.16980619e+02]
 [-9.37424959e-03  2.58796203e-01  1.00000000e+00]]",15
28,425048.222556,"[[ 1.99126146e-03  4.48857827e-04 -9.62495394e-01]
 [ 2.10142840e-04 -1.76466987e-03  8.50949867e-01]
 [-1.65980602e-05  4.18684539e-04  7.85968525e-01]]","[[ 4.83131085e+02  2.09456511e+02  3.64867606e+02]
 [ 4.96889366e+01 -4.29320619e+02  5.25664430e+02]
 [-1.62664920e-02  2.33121902e-01  1.00000000e+00]]",14,"[[ 2.12083114e-03  5.23670902e-04 -1.07241071e+00]
 [ 2.06462091e-04 -1.87331981e-03  8.90300697e-01]
 [-3.94904989e-05  4.91423673e-04  7.60903824e-01]]","[[ 4.56476202e+02  2.26769306e+02  3.78020307e+02]
 [ 4.71087677e+01 -3.85041635e+02  5.16915240e+02]
 [-6.73395317e-03  2.60445278e-01  1.00000000e+00]]",15
29,425048.276157,"[[ 1.99644951e-03  4.51960268e-04 -9.66646175e-01]
 [ 2.13462834e-04 -1.76842081e-03  8.51845651e-01]
 [-1.14007247e-05  4.17385082e-04  7.84712046e-01]]","[[ 4.80625795e+02  2.09019600e+02  3.65156430e+02]
 [ 4.88603753e+01 -4.28894552e+02  5.25775864e+02]
 [-1.90058372e-02  2.31163984e-01  1.00000000e+00]]",13,"[[ 2.12617960e-03  5.26492435e-04 -1.07658892e+00]
 [ 2.09425382e-04 -1.87594709e-03  8.90862751e-01]
 [-3.45554897e-05  4.90299062e-04  7.59529292e-01]]","[[ 4.54181245e+02  2.26340169e+02  3.78298077e+02]
 [ 4.63174760e+01 -3.84910225e+02  5.17119046e+02]
 [-9.23593043e-03  2.58768713e-01  1.00000000e+00]]",15
