world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,411787.593257,"[[ 2.10093609e-03  2.50589690e-03 -3.06218653e+00]
 [ 1.45278639e-03 -8.73007383e-04 -6.54380047e-02]
 [ 4.12980799e-05  9.87659773e-04  2.00828798e-01]]","[[ 2.02194155e+01  6.44359849e+02  5.18258563e+02]
 [ 5.37866289e+01 -1.00168838e+02  7.87485872e+02]
 [-2.68676172e-01  3.60117215e-01  1.00000000e+00]]",7,"[[ 2.49045547e-03  2.84549634e-03 -3.51481457e+00]
 [ 1.33768408e-03 -1.32312989e-03  2.93909578e-01]
 [-2.39144687e-04  5.79424326e-04  6.85104637e-01]]","[[ 1.51625710e+02  5.61288716e+02  5.37097699e+02]
 [ 1.38946784e+02 -1.21898849e+02  7.65137748e+02]
 [-6.45867234e-02  2.99020562e-01  1.00000000e+00]]",14
21,411787.64056699997,"[[ 2.10294601e-03  2.49899001e-03 -3.05641717e+00]
 [ 1.44779795e-03 -8.71106234e-04 -6.16100419e-02]
 [ 4.03081573e-05  9.88413972e-04  2.00122684e-01]]","[[ 2.08134890e+01  6.46084480e+02  5.16782979e+02]
 [ 5.36192260e+01 -9.98263361e+01  7.88178605e+02]
 [-2.69019705e-01  3.62913733e-01  1.00000000e+00]]",7,"[[ 2.49134414e-03  2.83907412e-03 -3.50827373e+00]
 [ 1.33464952e-03 -1.32185388e-03  2.96814297e-01]
 [-2.37819856e-04  5.82013167e-04  6.81874138e-01]]","[[ 1.51656725e+02  5.61642122e+02  5.35802539e+02]
 [ 1.38463884e+02 -1.22056174e+02  7.65533101e+02]
 [-6.52918483e-02  3.00067032e-01  1.00000000e+00]]",14
22,411787.689883,"[[ 2.11323038e-03  2.49803129e-03 -3.05529633e+00]
 [ 1.44599101e-03 -8.76868909e-04 -5.40528486e-02]
 [ 4.13753852e-05  9.86368312e-04  2.01949075e-01]]","[[ 2.26465319e+01  6.43736807e+02  5.14920279e+02]
 [ 5.38416399e+01 -1.01219234e+02  7.87480590e+02]
 [-2.67615469e-01  3.62490327e-01  1.00000000e+00]]",7,"[[ 2.49692891e-03  2.83375198e-03 -3.50066182e+00]
 [ 1.33370900e-03 -1.32628585e-03  3.02363494e-01]
 [-2.34029914e-04  5.82492092e-04  6.79412945e-01]]","[[ 1.51912811e+02  5.59070952e+02  5.33920839e+02]
 [ 1.37765544e+02 -1.23703433e+02  7.64886783e+02]
 [-6.57850256e-02  2.98633695e-01  1.00000000e+00]]",14
23,411787.738333,"[[ 2.11553312e-03  2.49260625e-03 -3.05185250e+00]
 [ 1.44379441e-03 -8.76819569e-04 -5.13063312e-02]
 [ 4.08976500e-05  9.85356697e-04  2.02485901e-01]]","[[ 2.32846246e+01  6.43938530e+02  5.14106725e+02]
 [ 5.39896809e+01 -1.01430950e+02  7.88027670e+02]
 [-2.67432843e-01  3.63531943e-01  1.00000000e+00]]",7,"[[ 2.49939107e-03  2.82928312e-03 -3.49779853e+00]
 [ 1.33303342e-03 -1.32839905e-03  3.05542025e-01]
 [-2.33334702e-04  5.81282224e-04  6.79658988e-01]]","[[ 1.52355826e+02  5.57855797e+02  5.33299201e+02]
 [ 1.37808885e+02 -1.24451630e+02  7.65167424e+02]
 [-6.55563368e-02  2.97956240e-01  1.00000000e+00]]",14
24,411787.789942,"[[ 2.11485108e-03  2.48386316e-03 -3.04507120e+00]
 [ 1.43988694e-03 -8.73325350e-04 -4.85364430e-02]
 [ 3.97343246e-05  9.85323693e-04  2.01700510e-01]]","[[ 2.36613985e+01  6.45601386e+02  5.12571030e+02]
 [ 5.39057780e+01 -1.00961913e+02  7.89520065e+02]
 [-2.67995405e-01  3.66025994e-01  1.00000000e+00]]",7,"[[ 2.49831261e-03  2.82238273e-03 -3.49163449e+00]
 [ 1.33079343e-03 -1.32593373e-03  3.08116268e-01]
 [-2.32519886e-04  5.82924548e-04  6.77012107e-01]]","[[ 1.52403716e+02  5.58263836e+02  5.31937167e+02]
 [ 1.37595236e+02 -1.24425313e+02  7.66263600e+02]
 [-6.61299045e-02  2.98869120e-01  1.00000000e+00]]",14
25,411787.845243,"[[ 2.11203959e-03  2.48081637e-03 -3.04308930e+00]
 [ 1.43909498e-03 -8.72330754e-04 -4.77196515e-02]
 [ 3.97910078e-05  9.85909222e-04  2.00270063e-01]]","[[ 2.35850055e+01  6.46101671e+02  5.12323325e+02]
 [ 5.35990729e+01 -1.00519747e+02  7.90482591e+02]
 [-2.68548832e-01  3.66476684e-01  1.00000000e+00]]",7,"[[ 2.49658790e-03  2.82176805e-03 -3.49188485e+00]
 [ 1.33012072e-03 -1.32642954e-03  3.10086216e-01]
 [-2.32288199e-04  5.83469953e-04  6.75994003e-01]]","[[ 1.52527784e+02  5.58386054e+02  5.31752707e+02]
 [ 1.37467089e+02 -1.24072844e+02  7.67007579e+02]
 [-6.62395099e-02  2.98966066e-01  1.00000000e+00]]",14
26,411787.901076,"[[ 2.11063145e-03  2.47788913e-03 -3.04224227e+00]
 [ 1.43980776e-03 -8.74661458e-04 -4.80018871e-02]
 [ 4.04574175e-05  9.85259624e-04  2.00497678e-01]]","[[ 2.36569383e+01  6.45429749e+02  5.13482175e+02]
 [ 5.36816373e+01 -1.00901548e+02  7.90378638e+02]
 [-2.68568938e-01  3.65599247e-01  1.00000000e+00]]",7,"[[ 2.49678230e-03  2.81956034e-03 -3.49279030e+00]
 [ 1.33043714e-03 -1.32939463e-03  3.10547795e-01]
 [-2.32690131e-04  5.81951002e-04  6.77699216e-01]]","[[ 1.52982096e+02  5.57735770e+02  5.32877656e+02]
 [ 1.37741824e+02 -1.24366728e+02  7.66896446e+02]
 [-6.57541979e-02  2.98295980e-01  1.00000000e+00]]",14
27,411787.960902,"[[ 2.10796661e-03  2.48162085e-03 -3.04468689e+00]
 [ 1.44142117e-03 -8.75538579e-04 -5.22152127e-02]
 [ 4.27009676e-05  9.85762765e-04  2.00198800e-01]]","[[ 2.28319316e+01  6.45098903e+02  5.15487902e+02]
 [ 5.36268285e+01 -1.01799256e+02  7.89022872e+02]
 [-2.68924071e-01  3.63656372e-01  1.00000000e+00]]",7,"[[ 2.49311334e-03  2.81773718e-03 -3.49168010e+00]
 [ 1.32786206e-03 -1.32647717e-03  3.06388996e-01]
 [-2.34469923e-04  5.81620121e-04  6.79740858e-01]]","[[ 1.53201916e+02  5.59848613e+02  5.34616425e+02]
 [ 1.38245574e+02 -1.24276313e+02  7.66154055e+02]
 [-6.54443020e-02  2.99451274e-01  1.00000000e+00]]",14
28,411788.01887699997,"[[ 2.11189960e-03  2.48996077e-03 -3.04736358e+00]
 [ 1.44382457e-03 -8.78166742e-04 -5.51903862e-02]
 [ 4.57930433e-05  9.84918000e-04  2.02237330e-01]]","[[ 2.26142446e+01  6.43152428e+02  5.16272918e+02]
 [ 5.40441437e+01 -1.03979387e+02  7.85975038e+02]
 [-2.68321507e-01  3.60760614e-01  1.00000000e+00]]",7,"[[ 2.49264051e-03  2.81640056e-03 -3.48560366e+00]
 [ 1.32760723e-03 -1.32456506e-03  3.01308201e-01]
 [-2.33652898e-04  5.80061541e-04  6.81933373e-01]]","[[ 1.53114969e+02  5.59950109e+02  5.35214362e+02]
 [ 1.38585071e+02 -1.25752914e+02  7.63920691e+02]
 [-6.54200472e-02  2.98824494e-01  1.00000000e+00]]",14
29,411788.072421,"[[ 2.11385848e-03  2.49230935e-03 -3.04590636e+00]
 [ 1.44359499e-03 -8.77718892e-04 -5.57790795e-02]
 [ 4.67695993e-05  9.84302947e-04  2.03501200e-01]]","[[ 2.26861295e+01  6.42786758e+02  5.15740840e+02]
 [ 5.43495344e+01 -1.05006672e+02  7.84695210e+02]
 [-2.68093889e-01  3.60172311e-01  1.00000000e+00]]",7,"[[ 2.49091170e-03  2.81294227e-03 -3.47800057e+00]
 [ 1.32652458e-03 -1.32028458e-03  2.98320911e-01]
 [-2.32640233e-04  5.80674624e-04  6.81278107e-01]]","[[ 1.52804207e+02  5.60669360e+02  5.34574240e+02]
 [ 1.38620070e+02 -1.26476047e+02  7.63052751e+02]
 [-6.59712244e-02  2.99254710e-01  1.00000000e+00]]",14
