world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,70222.028115,"[[ 2.08704586e-03  4.22495693e-04 -2.94706549e+00]
 [ 8.59649789e-04 -1.57655775e-03  7.62353447e-01]
 [ 2.31105152e-04  3.69277528e-04  3.09597596e-01]]","[[ 2.10649694e+02  3.33672681e+02  1.18354254e+03]
 [ 2.46231147e+01 -3.63270685e+02  1.12890602e+03]
 [-1.86613182e-01  1.84220503e-01  1.00000000e+00]]",2,"[[ 4.57856686e-03  1.35891081e-03 -5.97108314e+00]
 [ 3.44319350e-04 -1.87764309e-03  1.51929712e+00]
 [-3.96142309e-04  3.58803648e-04  1.04301317e+00]]","[[ 2.76181718e+02  3.92706171e+02  1.00906362e+03]
 [ 1.06012933e+02 -2.65874947e+02  9.94191737e+02]
 [ 6.84262083e-02  2.40614824e-01  1.00000000e+00]]",14
11,70222.093725,"[[ 2.11881189e-03  4.27861242e-04 -2.99435361e+00]
 [ 8.86219991e-04 -1.62604636e-03  7.71629627e-01]
 [ 2.44013946e-04  3.48651256e-04  3.19445824e-01]]","[[ 2.06163017e+02  3.08713366e+02  1.18678213e+03]
 [ 2.47906233e+01 -3.68027802e+02  1.12135774e+03]
 [-1.84538125e-01  1.65859075e-01  1.00000000e+00]]",2,"[[ 4.61652667e-03  1.37320419e-03 -6.02558336e+00]
 [ 3.60431404e-04 -1.89951695e-03  1.51843214e+00]
 [-3.96009945e-04  3.47523107e-04  1.05570232e+00]]","[[ 2.73422154e+02  3.82521558e+02  1.01041262e+03]
 [ 1.05981233e+02 -2.68507738e+02  9.91102808e+02]
 [ 6.76771882e-02  2.31878798e-01  1.00000000e+00]]",14
12,70222.15559099999,"[[ 2.10102187e-03  4.30994902e-04 -2.97519097e+00]
 [ 8.66183298e-04 -1.61263144e-03  7.84188728e-01]
 [ 2.27151776e-04  3.50977219e-04  3.36478036e-01]]","[[ 2.17426195e+02  3.16162781e+02  1.18567371e+03]
 [ 3.01267998e+01 -3.67611229e+02  1.12313294e+03]
 [-1.78206481e-01  1.70014752e-01  1.00000000e+00]]",2,"[[ 4.59412545e-03  1.37256070e-03 -6.00149737e+00]
 [ 3.35370343e-04 -1.89530732e-03  1.54133504e+00]
 [-4.20184701e-04  3.43633405e-04  1.08351126e+00]]","[[ 2.81779554e+02  3.87178935e+02  1.00998192e+03]
 [ 1.10282235e+02 -2.67905497e+02  9.91951549e+02]
 [ 7.42980717e-02  2.35113332e-01  1.00000000e+00]]",14
13,70222.21269799999,"[[ 2.09776321e-03  4.40586750e-04 -2.98138440e+00]
 [ 8.76577494e-04 -1.59990717e-03  7.58973884e-01]
 [ 2.36655258e-04  3.59514507e-04  3.15511007e-01]]","[[ 2.07792648e+02  3.23548964e+02  1.18520285e+03]
 [ 2.59068472e+01 -3.65384500e+02  1.12375022e+03]
 [-1.85378985e-01  1.73659439e-01  1.00000000e+00]]",2,"[[ 4.60887533e-03  1.38799320e-03 -6.03135361e+00]
 [ 3.62065623e-04 -1.88629151e-03  1.50452298e+00]
 [-3.98422097e-04  3.52900541e-04  1.05253017e+00]]","[[ 2.73625878e+02  3.90309272e+02  1.01004721e+03]
 [ 1.06622008e+02 -2.66191316e+02  9.91483207e+02]
 [ 6.78285849e-02  2.36997385e-01  1.00000000e+00]]",14
14,70222.27383899999,"[[ 2.11387210e-03  4.40128619e-04 -3.00548636e+00]
 [ 8.79425156e-04 -1.63434263e-03  7.87866883e-01]
 [ 2.30420652e-04  3.38697433e-04  3.46351997e-01]]","[[ 2.16798159e+02  3.04642163e+02  1.18828949e+03]
 [ 3.20287911e+01 -3.70829003e+02  1.12147754e+03]
 [-1.75552164e-01  1.59961502e-01  1.00000000e+00]]",2,"[[ 4.66561991e-03  1.40309938e-03 -6.10832581e+00]
 [ 3.53039644e-04 -1.93527503e-03  1.55472911e+00]
 [-4.23098551e-04  3.24410325e-04  1.10770236e+00]]","[[ 2.78024991e+02  3.71230047e+02  1.01209956e+03]
 [ 1.10121755e+02 -2.71265183e+02  9.87994138e+02]
 [ 7.39434523e-02  2.21240047e-01  1.00000000e+00]]",14
15,70222.341751,"[[ 2.08992889e-03  4.40130228e-04 -2.97848213e+00]
 [ 8.81898792e-04 -1.58685330e-03  7.41857456e-01]
 [ 2.39970143e-04  3.63394731e-04  3.05235149e-01]]","[[ 2.03519531e+02  3.28435128e+02  1.18769821e+03]
 [ 2.46082794e+01 -3.65135459e+02  1.12756930e+03]
 [-1.89300381e-01  1.76498931e-01  1.00000000e+00]]",2,"[[ 4.64597932e-03  1.39861984e-03 -6.08702408e+00]
 [ 3.68081422e-04 -1.90772447e-03  1.51647818e+00]
 [-4.03351390e-04  3.42619614e-04  1.06896771e+00]]","[[ 2.72857345e+02  3.81807690e+02  1.01208501e+03]
 [ 1.07180092e+02 -2.67773264e+02  9.90189043e+02]
 [ 6.86039315e-02  2.29891916e-01  1.00000000e+00]]",14
16,70222.41350899999,"[[ 2.11096585e-03  4.49784243e-04 -3.01310103e+00]
 [ 8.82382030e-04 -1.63502806e-03  7.85189124e-01]
 [ 2.31748793e-04  3.40958178e-04  3.42185345e-01]]","[[ 2.14947968e+02  3.06948406e+02  1.18838342e+03]
 [ 3.11746454e+01 -3.69149570e+02  1.12156932e+03]
 [-1.76638723e-01  1.59941515e-01  1.00000000e+00]]",2,"[[ 4.65499468e-03  1.41781756e-03 -6.11014755e+00]
 [ 3.49910525e-04 -1.92383963e-03  1.54922115e+00]
 [-4.23794639e-04  3.31445736e-04  1.10071549e+00]]","[[ 2.78375140e+02  3.79386190e+02  1.01130590e+03]
 [ 1.10214840e+02 -2.68143420e+02  9.89213290e+02]
 [ 7.39915573e-02  2.26813222e-01  1.00000000e+00]]",14
17,70222.47724699999,"[[ 2.16193526e-03  4.43014565e-04 -3.08008031e+00]
 [ 9.10772912e-04 -1.73999312e-03  8.42491559e-01]
 [ 2.34467198e-04  2.89616191e-04  3.97626243e-01]]","[[ 2.24684902e+02  2.56454806e+02  1.19707021e+03]
 [ 3.95200875e+01 -3.79766999e+02  1.11078064e+03]
 [-1.61274306e-01  1.25385164e-01  1.00000000e+00]]",2,"[[ 4.74633887e-03  1.43378557e-03 -6.22905247e+00]
 [ 3.37044782e-04 -2.01759056e-03  1.63808423e+00]
 [-4.69600528e-04  2.79865936e-04  1.20233324e+00]]","[[ 2.86722358e+02  3.44670787e+02  1.01586548e+03]
 [ 1.16754798e+02 -2.76508498e+02  9.81604709e+02]
 [ 8.48094990e-02  1.98982183e-01  1.00000000e+00]]",14
18,70222.54488799999,"[[ 2.11442332e-03  4.65762898e-04 -3.04012478e+00]
 [ 9.01119396e-04 -1.64508823e-03  7.72650625e-01]
 [ 2.35651442e-04  3.32649306e-04  3.46222557e-01]]","[[ 2.12047899e+02  3.00799551e+02  1.19067664e+03]
 [ 3.33267312e+01 -3.71581814e+02  1.12188052e+03]
 [-1.76347571e-01  1.52279462e-01  1.00000000e+00]]",2,"[[ 4.71322341e-03  1.45542596e-03 -6.21037926e+00]
 [ 3.50996402e-04 -1.96672016e-03  1.58407893e+00]
 [-4.54359795e-04  3.01701115e-04  1.16276002e+00]]","[[ 2.82680711e+02  3.64604167e+02  1.01310040e+03]
 [ 1.15318562e+02 -2.71828350e+02  9.86247852e+02]
 [ 8.05385547e-02  2.13003877e-01  1.00000000e+00]]",14
19,70222.607731,"[[ 2.09010321e-03  4.57137592e-04 -3.00593803e+00]
 [ 8.94418603e-04 -1.60835824e-03  7.50414003e-01]
 [ 2.33335797e-04  3.48423923e-04  3.28660318e-01]]","[[ 2.09538320e+02  3.17618739e+02  1.19124103e+03]
 [ 3.15239967e+01 -3.68206955e+02  1.12902841e+03]
 [-1.82183556e-01  1.64851937e-01  1.00000000e+00]]",2,"[[ 4.67387374e-03  1.44810077e-03 -6.16482193e+00]
 [ 3.90647784e-04 -1.90486339e-03  1.49362301e+00]
 [-4.07987359e-04  3.39905690e-04  1.07573746e+00]]","[[ 2.70026510e+02  3.85818561e+02  1.01176905e+03]
 [ 1.08737647e+02 -2.65365702e+02  9.91603049e+02]
 [ 6.80527176e-02  2.30175499e-01  1.00000000e+00]]",14
20,70222.66692599999,"[[ 2.10967483e-03  4.60332806e-04 -3.04020072e+00]
 [ 9.07095295e-04 -1.64398558e-03  7.66846411e-01]
 [ 2.38633572e-04  3.32801896e-04  3.40000317e-01]]","[[ 2.09520569e+02  3.00655107e+02  1.19537622e+03]
 [ 3.22754839e+01 -3.71292641e+02  1.12602359e+03]
 [-1.78646845e-01  1.52413071e-01  1.00000000e+00]]",2,"[[ 4.72628455e-03  1.46728166e-03 -6.24260328e+00]
 [ 3.82957320e-04 -1.94524605e-03  1.53487741e+00]
 [-4.22926408e-04  3.21130595e-04  1.11132111e+00]]","[[ 2.72116927e+02  3.72634946e+02  1.01390053e+03]
 [ 1.10164269e+02 -2.67767560e+02  9.88645134e+02]
 [ 7.17239298e-02  2.19185538e-01  1.00000000e+00]]",14
21,70222.722105,"[[ 2.11382815e-03  4.50506949e-04 -3.04055160e+00]
 [ 9.13446879e-04 -1.66678724e-03  7.78362646e-01]
 [ 2.43308877e-04  3.25352861e-04  3.42612159e-01]]","[[ 2.09489872e+02  2.90636547e+02  1.19886035e+03]
 [ 3.14056536e+01 -3.72067318e+02  1.12399342e+03]
 [-1.78594551e-01  1.46926236e-01  1.00000000e+00]]",2,"[[ 4.72839371e-03  1.46329685e-03 -6.24460904e+00]
 [ 4.17337187e-04 -1.93596175e-03  1.48933408e+00]
 [-3.83439416e-04  3.39366912e-04  1.05382434e+00]]","[[ 2.60694150e+02  3.74950582e+02  1.01488107e+03]
 [ 1.03523078e+02 -2.65084754e+02  9.88078246e+02]
 [ 6.15169939e-02  2.21793915e-01  1.00000000e+00]]",14
22,70222.779138,"[[ 2.08875189e-03  4.69665986e-04 -3.02448290e+00]
 [ 9.05324150e-04 -1.60801635e-03  7.37645776e-01]
 [ 2.42240802e-04  3.49477558e-04  3.15642424e-01]]","[[ 2.02262027e+02  3.18512748e+02  1.19371932e+03]
 [ 2.82960625e+01 -3.67857112e+02  1.13080237e+03]
 [-1.86555894e-01  1.62845733e-01  1.00000000e+00]]",2,"[[ 4.67225124e-03  1.47312587e-03 -6.19009241e+00]
 [ 4.02383569e-04 -1.87631902e-03  1.45957150e+00]
 [-3.93239699e-04  3.54954037e-04  1.04456266e+00]]","[[ 2.64762139e+02  3.99167932e+02  1.01122509e+03]
 [ 1.06232962e+02 -2.61370416e+02  9.94751871e+02]
 [ 6.35741329e-02  2.39088733e-01  1.00000000e+00]]",14
23,70222.83479,"[[ 2.09070351e-03  4.52052877e-04 -3.01788123e+00]
 [ 8.98926107e-04 -1.63201383e-03  7.66147868e-01]
 [ 2.33562054e-04  3.33789399e-04  3.42755538e-01]]","[[ 2.13468919e+02  3.04387845e+02  1.19915712e+03]
 [ 3.38278293e+01 -3.72264719e+02  1.12995458e+03]
 [-1.78405899e-01  1.55109285e-01  1.00000000e+00]]",2,"[[ 4.69505086e-03  1.45710962e-03 -6.20910442e+00]
 [ 3.86057380e-04 -1.91263743e-03  1.50588269e+00]
 [-4.15424657e-04  3.35703743e-04  1.08842054e+00]]","[[ 2.71133950e+02  3.84635452e+02  1.01457396e+03]
 [ 1.09591637e+02 -2.65212036e+02  9.92120319e+02]
 [ 6.96839165e-02  2.28606238e-01  1.00000000e+00]]",14
24,70222.896119,"[[ 2.05854352e-03  4.51355930e-04 -2.97782672e+00]
 [ 8.78087924e-04 -1.59082695e-03  7.56114910e-01]
 [ 2.20808257e-04  3.47246475e-04  3.41038899e-01]]","[[ 2.19304418e+02  3.23599019e+02  1.19743675e+03]
 [ 3.60941193e+01 -3.70342938e+02  1.13624531e+03]
 [-1.78741434e-01  1.67567233e-01  1.00000000e+00]]",2,"[[ 4.68003435e-03  1.45004389e-03 -6.18971755e+00]
 [ 3.55128823e-04 -1.92395404e-03  1.54900108e+00]
 [-4.46556943e-04  3.22183836e-04  1.13352771e+00]]","[[ 2.81529950e+02  3.82166689e+02  1.01507378e+03]
 [ 1.14954445e+02 -2.66924503e+02  9.92478506e+02]
 [ 7.82360138e-02  2.26424062e-01  1.00000000e+00]]",14
25,70222.95399699999,"[[ 2.03701649e-03  4.58209201e-04 -2.96981969e+00]
 [ 8.82744460e-04 -1.54329462e-03  7.10353378e-01]
 [ 2.28318114e-04  3.63713127e-04  3.08962672e-01]]","[[ 2.07199607e+02  3.44324603e+02  1.19999392e+03]
 [ 3.11562479e+01 -3.68475943e+02  1.14666463e+03]
 [-1.89794319e-01  1.79322613e-01  1.00000000e+00]]",2,"[[ 4.66473930e-03  1.46795228e-03 -6.19877767e+00]
 [ 3.88897584e-04 -1.85270519e-03  1.45878456e+00]
 [-4.12387202e-04  3.54371334e-04  1.06373896e+00]]","[[ 2.70017721e+02  4.07910245e+02  1.01408964e+03]
 [ 1.10196447e+02 -2.61119929e+02  1.00024633e+03]
 [ 6.79691103e-02  2.45126287e-01  1.00000000e+00]]",14
26,70223.02369599999,"[[ 1.47167126e-03  5.65656379e-04 -2.33046578e+00]
 [ 6.40115032e-04 -8.01425924e-04  3.40049461e-01]
 [ 1.47251361e-04  6.18590928e-04  4.05201125e-02]]","[[ 1.57523274e+02  9.50052434e+02  1.08681291e+03]
 [-1.56567560e+01 -2.61298181e+02  1.29236491e+03]
 [-3.33424277e-01  5.36527889e-01  1.00000000e+00]]",1,"[[ 4.32965725e-03  1.52119702e-03 -5.89400231e+00]
 [ 2.44096060e-04 -1.56073644e-03  1.40090638e+00]
 [-4.03089248e-04  4.38067672e-04  9.38514253e-01]]","[[ 2.91560058e+02  5.62458293e+02  9.91465226e+02]
 [ 1.11348480e+02 -2.36735874e+02  1.05265635e+03]
 [ 7.32504114e-02  3.52074806e-01  1.00000000e+00]]",14
27,70223.08944899999,"[[ 1.11016695e-03  5.19562880e-04 -1.87250618e+00]
 [ 4.50142784e-04 -4.69516055e-04  2.46214813e-01]
 [ 4.98675979e-05  6.18279524e-04  3.64323108e-02]]","[[ 2.24249690e+02  1.55824657e+03  9.94873585e+02]
 [ 5.45821549e+00 -1.77221587e+02  1.47822417e+03]
 [-3.99576528e-01  8.74675930e-01  1.00000000e+00]]",1,"[[ 3.49214041e-03  1.38579161e-03 -4.91309637e+00]
 [ 8.80902800e-05 -1.02185154e-03  1.12523648e+00]
 [-4.54945382e-04  5.26693844e-04  8.04101232e-01]]","[[ 3.83232103e+02  1.00311352e+03  9.37837552e+02]
 [ 1.57905671e+02 -1.55220215e+02  1.18202185e+03]
 [ 1.13395835e-01  6.69213494e-01  1.00000000e+00]]",14
30,70223.30350699999,"[[ 7.52437622e-04  3.15024618e-04 -1.38055781e+00]
 [ 4.04835261e-04 -2.08532980e-04 -5.18993714e-02]
 [ 5.75737279e-05  5.90117412e-04 -1.40085949e-01]]","[[-2.10374858e+02  2.70903392e+03  1.06961117e+03]
 [-1.88874551e+02  9.11333677e+01  1.82760994e+03]
 [-8.82102932e-01  1.49728485e+00  1.00000000e+00]]",1,"[[ 2.96360336e-03  1.35341964e-03 -4.45984381e+00]
 [ 4.89650852e-04 -5.85715051e-04  2.70789794e-01]
 [-2.28105330e-04  7.42969011e-04  2.88540942e-01]]","[[ 1.54340855e+02  1.54429690e+03  9.36283995e+02]
 [ 8.46572269e+01  6.76219300e+01  1.24504578e+03]
 [-9.59715606e-02  1.04671924e+00  1.00000000e+00]]",14
31,70223.37907299999,"[[ 7.50770231e-04  3.39089795e-04 -1.39596764e+00]
 [ 4.74526980e-04 -1.64971201e-04 -1.95145598e-01]
 [ 1.34156053e-04  6.41757020e-04 -3.02363932e-01]]","[[-6.14958997e+02  2.78598091e+03  1.04109954e+03]
 [-4.11921473e+02  1.39513804e+02  1.81173574e+03]
 [-1.14714069e+00  1.53222695e+00  1.00000000e+00]]",1,"[[ 2.90315054e-03  1.37479509e-03 -4.39975359e+00]
 [ 7.65965747e-04 -4.08480490e-04 -1.94182278e-01]
 [ 9.74683224e-05  9.12966698e-04 -2.34193578e-01]]","[[-1.21909087e+02  1.65028225e+03  9.21948321e+02]
 [-7.16672264e+01  1.12135273e+02  1.25342230e+03]
 [-3.30120347e-01  1.12396768e+00  1.00000000e+00]]",14
37,70223.794627,"[[ 9.83895337e-04  3.55818176e-04 -1.69004333e+00]
 [ 5.58256116e-04 -3.72529121e-04 -4.43941702e-02]
 [ 1.50307234e-04  6.45092306e-04 -1.98687316e-01]]","[[-1.81636733e+02  1.80395667e+03  1.14193897e+03]
 [-1.84450935e+02 -1.03576784e+02  1.59209096e+03]
 [-7.36278477e-01  1.02840562e+00  1.00000000e+00]]",1,"[[ 3.43831115e-03  1.44970090e-03 -5.01419105e+00]
 [ 6.57367464e-04 -8.83013061e-04  3.62761964e-01]
 [-1.12811732e-04  7.47679128e-04  2.58750499e-01]]","[[ 1.25270023e+02  1.03385684e+03  9.78100099e+02]
 [ 5.28991723e+01 -8.12234371e+01  1.13897879e+03]
 [-9.82401151e-02  6.85448915e-01  1.00000000e+00]]",14
38,70223.864059,"[[ 1.17730648e-03  4.20104711e-04 -2.01557556e+00]
 [ 7.15608784e-04 -5.58047952e-04 -3.67142274e-02]
 [ 2.39613392e-04  6.43446275e-04 -2.25409006e-01]]","[[-1.56024340e+02  1.25541870e+03  1.19066723e+03]
 [-1.59256064e+02 -2.27211714e+02  1.46105313e+03]
 [-6.20464306e-01  6.85938001e-01  1.00000000e+00]]",1,"[[ 4.01990129e-03  1.68256683e-03 -5.85153795e+00]
 [ 8.46651647e-04 -1.22436487e-03  4.56525302e-01]
 [-3.13728526e-05  6.63896235e-04  3.21378142e-01]]","[[ 1.09758666e+02  6.97335879e+02  1.00786422e+03]
 [ 4.51309423e+01 -1.74639722e+02  1.06980790e+03]
 [-8.25159423e-02  4.28840831e-01  1.00000000e+00]]",14
40,70223.99554199999,"[[ 1.19555855e-03  4.25219946e-04 -2.04291689e+00]
 [ 7.73854422e-04 -5.45157602e-04 -1.29561869e-01]
 [ 3.01676879e-04  6.66969491e-04 -3.29199804e-01]]","[[-2.71077178e+02  1.24648073e+03  1.19165251e+03]
 [-2.19882902e+02 -2.27077092e+02  1.45389828e+03]
 [-6.93903524e-01  6.82202486e-01  1.00000000e+00]]",1,"[[ 4.07136928e-03  1.69590797e-03 -5.91775184e+00]
 [ 1.04032178e-03 -1.15765572e-03  1.84175559e-01]
 [ 1.75003860e-04  7.48850374e-04  2.49436167e-02]]","[[ 2.57499317e+01  6.90666046e+02  1.00939255e+03]
 [-9.69820649e-01 -1.75558183e+02  1.06617933e+03]
 [-1.51545261e-01  4.24861683e-01  1.00000000e+00]]",14
41,70224.066098,"[[ 1.06146313e-03  3.66068043e-04 -1.80612238e+00]
 [ 6.63707854e-04 -4.13611907e-04 -1.36452767e-01]
 [ 2.49338670e-04  6.69614343e-04 -3.26143133e-01]]","[[-3.31772335e+02  1.59827159e+03  1.16860611e+03]
 [-2.67510074e+02 -1.52709455e+02  1.54531403e+03]
 [-8.02875268e-01  9.08357225e-01  1.00000000e+00]]",1,"[[ 3.66715680e-03  1.50722465e-03 -5.31836475e+00]
 [ 9.11281722e-04 -9.12783009e-04  1.11385291e-01]
 [ 1.50599701e-04  8.24285672e-04 -6.70641881e-02]]","[[ 6.48154724e+00  9.07208241e+02  9.92756695e+02]
 [-1.64990156e+01 -1.17566164e+02  1.11315210e+03]
 [-1.88234339e-01  5.92226445e-01  1.00000000e+00]]",14
