world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
66,-916490.1055699999,"[[ 4.96988582e-04 -1.27135366e-03  1.52215939e+00]
 [-1.71393197e-03 -1.61093014e-03  1.14846641e-01]
 [-2.62625020e-04 -2.10722959e-04  9.85281108e-01]]","[[ 5.24568314e+02 -3.12752783e+02 -7.73949659e+02]
 [-5.56627681e+02 -2.98503950e+02  8.94727627e+02]
 [ 2.07763364e-02 -1.47205037e-01  1.00000000e+00]]",1,"[[ 3.44898552e-03 -2.36923883e-03  1.95723491e+00]
 [-6.73946605e-03 -2.88063909e-03  1.22150679e+00]
 [ 8.46736680e-04 -3.70509080e-04  1.33864073e+00]]","[[ 1.31398007e+02 -9.44452705e+01 -1.05936734e+02]
 [-3.88222980e+02 -1.14261887e+02  6.71886951e+02]
 [-1.90566180e-01  2.81144948e-02  1.00000000e+00]]",8
67,-916490.053464,"[[ 4.77580950e-04 -1.53309012e-03  1.67055811e+00]
 [-1.81055346e-03 -1.70830781e-03  1.10577442e-01]
 [-3.26212214e-04 -4.13329586e-04  1.11035388e+00]]","[[ 5.15403408e+02 -2.81707971e+02 -7.47384064e+02]
 [-5.49695139e+02 -2.99376672e+02  8.56845726e+02]
 [-5.32031982e-02 -1.94206388e-01  1.00000000e+00]]",1,"[[ 3.49735437e-03 -2.81552505e-03  2.18908334e+00]
 [-7.12572049e-03 -3.06903831e-03  1.28501990e+00]
 [ 7.75438252e-04 -7.27254250e-04  1.55256385e+00]]","[[ 1.24377255e+02 -9.02470416e+01 -1.00674078e+02]
 [-3.91593951e+02 -1.21195860e+02  6.52450388e+02]
 [-2.45552057e-01 -1.16962638e-02  1.00000000e+00]]",8
68,-916490.0059529999,"[[ 2.09444105e-03 -4.28095185e-03  3.89098890e+00]
 [-3.62905493e-03 -2.60201288e-03 -1.54155605e-01]
 [ 7.70691924e-04 -2.45754057e-03  3.01185428e+00]]","[[ 3.91494084e+02 -1.58744307e+02 -5.13892877e+02]
 [-5.15181485e+02 -1.57698705e+02  6.57487088e+02]
 [-5.20543354e-01 -8.80547284e-02  1.00000000e+00]]",1,"[[ 9.43029006e-03 -6.82122956e-03  4.28136496e+00]
 [-1.27943151e-02 -4.27890398e-03  1.76440403e+00]
 [ 5.51597544e-03 -3.83245399e-03  3.41616765e+00]]","[[ 6.15514300e+01 -5.40205224e+01 -4.92394184e+01]
 [-4.18728634e+02 -6.73817611e+01  5.59579901e+02]
 [-5.69139047e-01  1.16324431e-02  1.00000000e+00]]",8
69,-916489.957246,"[[ 1.49873610e-03 -3.00675286e-03  2.94715703e+00]
 [-2.94957295e-03 -2.33897905e-03 -6.88881578e-02]
 [ 3.79808638e-04 -1.39148607e-03  2.18385037e+00]]","[[ 4.20541005e+02 -1.99235546e+02 -5.73814658e+02]
 [-5.18440623e+02 -1.74045072e+02  6.94157579e+02]
 [-4.03474536e-01 -7.62460259e-02  1.00000000e+00]]",1,"[[ 7.35253874e-03 -4.89143041e-03  3.30175820e+00]
 [-1.08051127e-02 -4.00365829e-03  1.60937723e+00]
 [ 3.96531191e-03 -2.17326648e-03  2.51236526e+00]]","[[ 7.97312616e+01 -6.21398698e+01 -6.49773572e+01]
 [-4.07440423e+02 -6.53760344e+01  5.77338208e+02]
 [-4.78288708e-01  4.15243848e-02  1.00000000e+00]]",8
70,-916489.908159,"[[ 3.22787043e-03 -6.24770699e-03  5.22422528e+00]
 [-4.61095522e-03 -2.85312222e-03 -4.94876202e-01]
 [ 1.77969043e-03 -4.05583725e-03  4.24194598e+00]]","[[ 3.71143881e+02 -1.39773556e+02 -4.73393548e+02]
 [-4.91319595e+02 -1.15603580e+02  5.91604609e+02]
 [-6.25475558e-01 -5.18902521e-02  1.00000000e+00]]",1,"[[ 1.35273371e-02 -9.53401023e-03  5.50531058e+00]
 [-1.62994658e-02 -4.86721012e-03  1.88821299e+00]
 [ 9.46131911e-03 -6.05587952e-03  4.53143780e+00]]","[[ 4.80052682e+01 -4.45818639e+01 -3.97454107e+01]
 [-4.14595642e+02 -4.16326174e+01  5.21046327e+02]
 [-6.54303237e-01  3.74453173e-02  1.00000000e+00]]",8
113,-916488.0260699999,"[[ 1.24931771e-03 -1.15980736e-03  2.85726357e-01]
 [-1.39119127e-03 -2.72596425e-03  9.78657901e-01]
 [-4.82863882e-04 -8.06579283e-04  1.29462740e+00]]","[[ 5.45862358e+02 -2.53243625e+02  7.09637474e+01]
 [-2.64691545e+02 -3.49736930e+02  3.22797247e+02]
 [ 3.86848762e-02 -3.12346828e-01  1.00000000e+00]]",1,"[[ 1.97723388e-03 -1.04923032e-03  1.50475753e-02]
 [-2.67799594e-03 -3.50226251e-03  1.63665165e+00]
 [-1.45110801e-04 -5.01227078e-04  1.19350829e+00]]","[[ 3.45123172e+02 -1.27865493e+02  1.70990017e+02]
 [-3.03937135e+02 -2.42641930e+02  3.36565599e+02]
 [-8.56805296e-02 -1.17446499e-01  1.00000000e+00]]",8
114,-916487.9912719999,"[[ 1.30437868e-03 -1.08439749e-03  2.01742410e-01]
 [-1.26522842e-03 -2.74668851e-03  9.93509675e-01]
 [-3.07976375e-04 -5.53312270e-04  1.20574710e+00]]","[[ 5.57465138e+02 -2.41361685e+02  1.05603247e+02]
 [-2.46142046e+02 -3.29963873e+02  3.13066968e+02]
 [ 2.94362541e-02 -2.13068525e-01  1.00000000e+00]]",3,"[[ 1.92925275e-03 -9.30554703e-04 -6.47538585e-02]
 [-2.26737633e-03 -3.50202050e-03  1.58263385e+00]
 [ 1.97970613e-04 -4.68934957e-05  9.77424892e-01]]","[[ 3.77698071e+02 -1.02928405e+02  1.91682641e+02]
 [-2.85297528e+02 -2.14129947e+02  3.27815660e+02]
 [-9.01877144e-02  1.05742117e-02  1.00000000e+00]]",8
115,-916487.956454,"[[ 1.35106967e-03 -1.02462109e-03  1.38038384e-01]
 [-1.21224081e-03 -2.87866896e-03  1.04755074e+00]
 [-3.74532565e-04 -5.72027784e-04  1.22576712e+00]]","[[ 5.70870884e+02 -2.29370537e+02  1.31733980e+02]
 [-2.13117179e+02 -3.32814961e+02  3.08426374e+02]
 [ 7.49741017e-02 -2.25398557e-01  1.00000000e+00]]",4,"[[ 1.92004223e-03 -8.45892809e-04 -1.26321817e-01]
 [-1.92236990e-03 -3.92741699e-03  1.66422904e+00]
 [-2.84968691e-05 -2.68317519e-04  1.09234025e+00]]","[[ 4.19282770e+02 -1.04494919e+02  2.07689901e+02]
 [-2.23898049e+02 -2.28401515e+02  3.22087577e+02]
 [-4.40590949e-02 -5.88295687e-02  1.00000000e+00]]",8
116,-916487.92123,"[[ 1.38358963e-03 -9.73122794e-04  9.16997811e-02]
 [-1.16895427e-03 -2.94668638e-03  1.08050049e+00]
 [-3.69490562e-04 -5.91912342e-04  1.23722199e+00]]","[[ 5.76492494e+02 -2.20477840e+02  1.49821278e+02]
 [-2.00788763e+02 -3.34773434e+02  3.07248940e+02]
 [ 7.61053306e-02 -2.26007144e-01  1.00000000e+00]]",4,"[[ 1.91499657e-03 -7.86422438e-04 -1.67705134e-01]
 [-1.80075795e-03 -3.94045686e-03  1.65705179e+00]
 [-4.52794420e-05 -2.88938165e-04  1.10249164e+00]]","[[ 4.31319394e+02 -1.02150027e+02  2.19142126e+02]
 [-2.13151649e+02 -2.34729575e+02  3.20376522e+02]
 [-3.81479038e-02 -6.57126335e-02  1.00000000e+00]]",8
117,-916487.88492,"[[ 1.40704333e-03 -9.37819228e-04  6.08363322e-02]
 [-1.13352315e-03 -2.99809155e-03  1.10778194e+00]
 [-3.63359309e-04 -6.02356448e-04  1.24456173e+00]]","[[ 5.80145675e+02 -2.14055112e+02  1.62171508e+02]
 [-1.90896451e+02 -3.35749866e+02  3.08181642e+02]
 [ 7.69858344e-02 -2.24994878e-01  1.00000000e+00]]",4,"[[ 1.91224370e-03 -7.46274993e-04 -1.94842260e-01]
 [-1.70784170e-03 -3.94295515e-03  1.65216617e+00]
 [-5.01620295e-05 -2.87938538e-04  1.10372425e+00]]","[[ 4.39758599e+02 -9.98120499e+01  2.27040089e+02]
 [-2.04450456e+02 -2.38338798e+02  3.20677660e+02]
 [-3.33507048e-02 -6.67138556e-02  1.00000000e+00]]",8
118,-916487.8494749999,"[[ 1.42416249e-03 -9.09452993e-04  3.96004561e-02]
 [-1.10254745e-03 -3.03647760e-03  1.12786966e+00]
 [-3.56789821e-04 -6.06238197e-04  1.24841111e+00]]","[[ 5.83241170e+02 -2.08622504e+02  1.69977962e+02]
 [-1.82840656e+02 -3.36402851e+02  3.09721003e+02]
 [ 7.78986365e-02 -2.22983152e-01  1.00000000e+00]]",4,"[[ 1.91370163e-03 -7.15121510e-04 -2.14103383e-01]
 [-1.63772392e-03 -3.94756595e-03  1.65004556e+00]
 [-5.22583211e-05 -2.91882262e-04  1.10602791e+00]]","[[ 4.45182398e+02 -9.78080488e+01  2.32094318e+02]
 [-1.97709366e+02 -2.41291177e+02  3.21701818e+02]
 [-3.11415037e-02 -6.82983656e-02  1.00000000e+00]]",8
119,-916487.8113419999,"[[ 1.43727365e-03 -8.86140169e-04  2.49371960e-02]
 [-1.07670613e-03 -3.06479126e-03  1.14363616e+00]
 [-3.52836940e-04 -6.13131713e-04  1.25282150e+00]]","[[ 5.85632360e+02 -2.04305686e+02  1.74843218e+02]
 [-1.76412312e+02 -3.37642675e+02  3.11728049e+02]
 [ 7.85975874e-02 -2.22781957e-01  1.00000000e+00]]",4,"[[ 1.91742161e-03 -6.89560809e-04 -2.28124058e-01]
 [-1.58326865e-03 -3.94869495e-03  1.64882887e+00]
 [-5.41722371e-05 -2.99790961e-04  1.10964933e+00]]","[[ 4.48727917e+02 -9.62199231e+01  2.35223699e+02]
 [-1.92489691e+02 -2.44175203e+02  3.23247701e+02]
 [-3.00978636e-02 -7.06655381e-02  1.00000000e+00]]",8
120,-916487.773386,"[[ 1.44655419e-03 -8.70981487e-04  1.49463931e-02]
 [-1.05558228e-03 -3.08595816e-03  1.15861043e+00]
 [-3.49920669e-04 -6.12871569e-04  1.25519434e+00]]","[[ 5.87620986e+02 -2.01376668e+02  1.78884087e+02]
 [-1.70810167e+02 -3.38250409e+02  3.14256872e+02]
 [ 8.04146660e-02 -2.21296343e-01  1.00000000e+00]]",4,"[[ 1.91878770e-03 -6.73914198e-04 -2.37094575e-01]
 [-1.53837189e-03 -3.94423247e-03  1.64886250e+00]
 [-5.48656296e-05 -2.98406083e-04  1.11011617e+00]]","[[ 4.51665533e+02 -9.51639010e+01  2.37812620e+02]
 [-1.87952243e+02 -2.46031326e+02  3.25289712e+02]
 [-2.81999124e-02 -7.08380562e-02  1.00000000e+00]]",8
121,-916487.725477,"[[ 1.45795741e-03 -8.58543565e-04  3.41360796e-03]
 [-1.03494344e-03 -3.10691942e-03  1.17374861e+00]
 [-3.44950122e-04 -6.11715873e-04  1.25707845e+00]]","[[ 5.88310108e+02 -1.98801914e+02  1.84026074e+02]
 [-1.65387728e+02 -3.38472268e+02  3.16484564e+02]
 [ 8.09554450e-02 -2.19258873e-01  1.00000000e+00]]",4,"[[ 1.91928697e-03 -6.60828777e-04 -2.46778271e-01]
 [-1.49322007e-03 -3.93973569e-03  1.64860746e+00]
 [-5.57945233e-05 -2.96805414e-04  1.11052524e+00]]","[[ 4.54579829e+02 -9.44184506e+01  2.41182620e+02]
 [-1.83227678e+02 -2.47728914e+02  3.27044459e+02]
 [-2.61316908e-02 -7.09531966e-02  1.00000000e+00]]",8
122,-916487.6889289999,"[[ 1.49217962e-03 -8.38388564e-04 -3.14069930e-02]
 [-9.97256664e-04 -3.15666782e-03  1.21265240e+00]
 [-3.28874698e-04 -6.22603732e-04  1.26576885e+00]]","[[ 5.84272245e+02 -1.94857830e+02  2.01178160e+02]
 [-1.55683888e+02 -3.38674487e+02  3.20599504e+02]
 [ 7.52293663e-02 -2.17214864e-01  1.00000000e+00]]",4,"[[ 1.91482599e-03 -6.38299777e-04 -2.73241036e-01]
 [-1.39537157e-03 -3.92411988e-03  1.64787334e+00]
 [-6.04293271e-05 -2.98762194e-04  1.11388398e+00]]","[[ 4.61492369e+02 -9.43077830e+01  2.52724645e+02]
 [-1.73082561e+02 -2.51810208e+02  3.30068549e+02]
 [-2.13871935e-02 -7.26559743e-02  1.00000000e+00]]",8
