device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
24737435553,2095766155443,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-117.45046997070312, 128.61546325683594, 826.2654418945312)","(0.6951069235801697, 0.18230874836444855, 0.8888470530509949)",1,"(0.6707658767700195, -0.038442689925432205)","(62.77784729003906, 218.6477508544922, 71.53538513183594)",1,3.1885833740234375,1,"(-57.22018051147461, 108.53294372558594, 829.7739868164062)","(0.5911920666694641, 0.2308202087879181, 0.8775915503501892)",1,1704724016073,0.6707658767700195,-0.038442689925432205
24737446657,2095766166548,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-117.33592987060547, 128.62612915039062, 826.2943725585938)","(0.6949023008346558, 0.18229706585407257, 0.8888751268386841)",1,"(0.6689414381980896, -0.04042867571115494)","(62.107154846191406, 219.03367614746094, 71.67581176757812)",1,3.1878662109375,1,"(-57.10276412963867, 108.5350341796875, 829.793212890625)","(0.5909883379936218, 0.23082368075847626, 0.8776142597198486)",1,1704724016091,0.6689414381980896,-0.04042867571115494
24737457760,2095766177651,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-117.26431274414062, 128.6131134033203, 826.4281005859375)","(0.6947466731071472, 0.18237681686878204, 0.8891128897666931)",1,"(0.6688825488090515, -0.03411952778697014)","(62.08549499511719, 217.80770874023438, 71.22959899902344)",1,3.191436767578125,1,"(-57.018272399902344, 108.51516723632812, 829.9214477539062)","(0.5908287763595581, 0.230909526348114, 0.8778513073921204)",1,1704724016094,0.6688825488090515,-0.03411952778697014
24737468863,2095766188754,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-117.11817169189453, 128.5140380859375, 825.9910888671875)","(0.6946021318435669, 0.1824500560760498, 0.8881869912147522)",1,"(0.6690723299980164, -0.034290436655282974)","(62.155269622802734, 217.84092712402344, 71.24168395996094)",1,3.2125244140625,1,"(-56.900299072265625, 108.4298324584961, 829.4778442382812)","(0.5906789898872375, 0.23097394406795502, 0.8769354224205017)",1,1704724016106,0.6690723299980164,-0.034290436655282974
24737479966,2095766199857,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-117.04922485351562, 128.5181121826172, 826.0479125976562)","(0.6944693922996521, 0.1824626475572586, 0.8882801532745361)",1,"(0.6722211837768555, -0.037142638117074966)","(63.31284713745117, 218.3951416015625, 71.44344329833984)",1,3.2223663330078125,1,"(-56.822296142578125, 108.4255599975586, 829.52880859375)","(0.590539276599884, 0.23100072145462036, 0.8770246505737305)",1,1704724016117,0.6722211837768555,-0.037142638117074966
24737491069,2095766210960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-116.9963607788086, 128.51364135742188, 826.1930541992188)","(0.6943432092666626, 0.18252642452716827, 0.8885481953620911)",1,"(0.6742238998413086, -0.038336534053087234)","(64.04907989501953, 218.62713623046875, 71.52788543701172)",1,3.2487030029296875,1,"(-56.75182342529297, 108.41276550292969, 829.669677734375)","(0.5904021859169006, 0.23107387125492096, 0.8772904276847839)",1,1704724016128,0.6742238998413086,-0.038336534053087234
24737502172,2095766222063,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-116.84857940673828, 128.406982421875, 825.7206420898438)","(0.6942042708396912, 0.18260447680950165, 0.8875502943992615)",1,"(0.6738786697387695, -0.039571039378643036)","(63.922157287597656, 218.86700439453125, 71.6152114868164)",1,3.247802734375,1,"(-56.629329681396484, 108.3194351196289, 829.1911010742188)","(0.5902485251426697, 0.23114629089832306, 0.87630295753479)",1,1704724016139,0.6738786697387695,-0.039571039378643036
24737513275,2095766233166,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-116.79944610595703, 128.41392517089844, 825.9984130859375)","(0.6940522789955139, 0.18268974125385284, 0.8880825042724609)",1,"(0.6697862148284912, -0.03468115255236626)","(62.41769027709961, 217.91683959960938, 71.26936340332031)",1,3.26666259765625,1,"(-56.54911804199219, 108.32001495361328, 829.4652099609375)","(0.5900792479515076, 0.2312290519475937, 0.8768346905708313)",1,1704724016150,0.6697862148284912,-0.03468115255236626
24737524378,2095766244269,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-116.72957611083984, 128.43118286132812, 826.1415405273438)","(0.693897008895874, 0.18270312249660492, 0.8883486390113831)",1,"(0.6666260957717896, -0.03912196680903435)","(61.25599670410156, 218.7797393798828, 71.58344268798828)",1,3.263031005859375,1,"(-56.457191467285156, 108.3326187133789, 829.60302734375)","(0.5899053812026978, 0.23124352097511292, 0.8770981431007385)",1,1704724016161,0.6666260957717896,-0.03912196680903435
24737535482,2095766255373,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-116.57952117919922, 128.3662872314453, 825.8373413085938)","(0.693712592124939, 0.18274588882923126, 0.8876919150352478)",1,"(0.6659441590309143, -0.03823583945631981)","(61.00531768798828, 218.60755920410156, 71.52075958251953)",1,3.2666168212890625,1,"(-56.32358169555664, 108.2766342163086, 829.2908325195312)","(0.5897126793861389, 0.23128075897693634, 0.8764479756355286)",1,1704724016172,0.6659441590309143,-0.03823583945631981
24737546585,2095766266477,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-117.25144958496094, 128.5877685546875, 825.8203125)","(0.694872260093689, 0.18221589922904968, 0.8879122138023376)",1,"(0.6719167232513428, -0.03753247484564781)","(63.200923919677734, 218.4708709716797, 71.47102355957031)",1,3.283477783203125,1,"(-56.80514907836914, 108.45099639892578, 829.3245849609375)","(0.5905330181121826, 0.23088136315345764, 0.8766247630119324)",1,1704724016183,0.6719167232513428,-0.03753247484564781
24737557688,2095766277580,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-116.43476867675781, 128.3748321533203, 825.8038330078125)","(0.6934710144996643, 0.1827171891927719, 0.8875889778137207)",1,"(0.6738271713256836, -0.03877168148756027)","(63.903228759765625, 218.71168518066406, 71.55867004394531)",1,3.28277587890625,1,"(-56.007381439208984, 108.24563598632812, 829.2531127929688)","(0.5891745090484619, 0.23134705424308777, 0.8763229846954346)",1,1704724016207,0.6738271713256836,-0.03877168148756027
24737568791,2095766288683,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-116.27790832519531, 128.3690948486328, 825.7379760742188)","(0.6932163834571838, 0.1827099621295929, 0.8874150514602661)",1,"(0.673642635345459, -0.0407845638692379)","(63.83538055419922, 219.1028289794922, 71.7010269165039)",1,3.2984771728515625,1,"(-55.864723205566406, 108.24142456054688, 829.1753540039062)","(0.5889384150505066, 0.23133637011051178, 0.8761489391326904)",1,1704724016234,0.673642635345459,-0.0407845638692379
24737579894,2095766299786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-116.99503326416016, 128.29696655273438, 825.6305541992188)","(0.6944802403450012, 0.18282204866409302, 0.8873810768127441)",1,"(0.6739540696144104, -0.04703085869550705)","(63.94987869262695, 220.3165740966797, 72.14277648925781)",1,3.3088226318359375,1,"(-56.39447021484375, 108.19489288330078, 829.1390991210938)","(0.589853048324585, 0.23142091929912567, 0.8761361241340637)",1,1704724016234,0.6739540696144104,-0.04703085869550705
24737590997,2095766310889,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-116.06230926513672, 128.4562530517578, 825.7101440429688)","(0.69284987449646, 0.18250393867492676, 0.8873276114463806)",1,"(0.6718317866325378, -0.04352101683616638)","(63.169708251953125, 219.63455200195312, 71.89452362060547)",1,3.3207855224609375,1,"(-55.500526428222656, 108.3301010131836, 829.139892578125)","(0.5883156061172485, 0.2311301976442337, 0.8760533332824707)",1,1704724016235,0.6718317866325378,-0.04352101683616638
24737602100,2095766321992,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-115.83971405029297, 128.45516967773438, 825.2919311523438)","(0.6925662755966187, 0.18236005306243896, 0.8864474892616272)",1,"(0.6716841459274292, -0.04517354816198349)","(63.115440368652344, 219.9556427001953, 72.01141357421875)",1,3.3214874267578125,1,"(-55.34312438964844, 108.31913757324219, 828.701416015625)","(0.5880948901176453, 0.23102666437625885, 0.8751621246337891)",1,1704724016239,0.6716841459274292,-0.04517354816198349
24737613203,2095766333095,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-115.67737579345703, 128.49600219726562, 825.3126220703125)","(0.6922805905342102, 0.1822769045829773, 0.8864559531211853)",1,"(0.6706214547157288, -0.043725475668907166)","(62.72478103637695, 219.6742706298828, 71.90900421142578)",1,3.3269500732421875,1,"(-55.212806701660156, 108.34458923339844, 828.704833984375)","(0.587870180606842, 0.23097209632396698, 0.8751580715179443)",1,1704724016251,0.6706214547157288,-0.043725475668907166
24737624307,2095766344199,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-115.55148315429688, 128.58348083496094, 825.4964599609375)","(0.6920180916786194, 0.1821446418762207, 0.8868078589439392)",1,"(0.6718699932098389, -0.04167242720723152)","(63.183719635009766, 219.27536010742188, 71.76382446289062)",1,3.3277587890625,1,"(-55.10329818725586, 108.41210174560547, 828.872802734375)","(0.5876621007919312, 0.23087021708488464, 0.8754935264587402)",1,1704724016261,0.6718699932098389,-0.04167242720723152
24737635410,2095766355302,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-115.31793975830078, 128.5177459716797, 824.9608764648438)","(0.6917440891265869, 0.18210726976394653, 0.8856755495071411)",1,"(0.673851728439331, -0.03420437499880791)","(63.912261962890625, 217.8241729736328, 71.2356185913086)",1,3.331329345703125,1,"(-54.93960189819336, 108.35558319091797, 828.3202514648438)","(0.5874435901641846, 0.23083679378032684, 0.8743640184402466)",1,1704724016272,0.673851728439331,-0.03420437499880791
24737646513,2095766366406,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-115.2055892944336, 128.60513305664062, 825.0758056640625)","(0.691521406173706, 0.1819499433040619, 0.8858963847160339)",1,"(0.6710088849067688, -0.03430725261569023)","(62.867225646972656, 217.8441619873047, 71.242919921875)",1,3.3361053466796875,1,"(-54.84231948852539, 108.41878509521484, 828.4202270507812)","(0.5872642397880554, 0.2307240515947342, 0.8745654225349426)",1,1704724016284,0.6710088849067688,-0.03430725261569023
24737657616,2095766377509,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-115.1235122680664, 128.66494750976562, 825.3810424804688)","(0.6913060545921326, 0.18192438781261444, 0.8864898681640625)",1,"(0.669969916343689, -0.03712090104818344)","(62.485225677490234, 218.39088439941406, 71.44192504882812)",1,3.361083984375,1,"(-54.75796127319336, 108.45624542236328, 828.7137451171875)","(0.5870859026908875, 0.2307283878326416, 0.8751450181007385)",1,1704724016295,0.669969916343689,-0.03712090104818344
24737668719,2095766388612,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-114.9253921508789, 128.57080078125, 824.7537841796875)","(0.6911150217056274, 0.18191835284233093, 0.8851791024208069)",1,"(0.6686036586761475, -0.04365871101617813)","(61.98299026489258, 219.66128540039062, 71.9043197631836)",1,3.3682708740234375,1,"(-54.622127532958984, 108.37326049804688, 828.0742797851562)","(0.5869249701499939, 0.23072874546051025, 0.8738402128219604)",1,1704724016306,0.6686036586761475,-0.04365871101617813
24737679822,2095766399715,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-114.8418960571289, 128.59298706054688, 824.894287109375)","(0.6909369826316833, 0.18191993236541748, 0.885438084602356)",1,"(0.6720581650733948, -0.04354493319988251)","(63.2529296875, 219.6392059326172, 71.89624786376953)",1,3.371917724609375,1,"(-54.544830322265625, 108.38157653808594, 828.2052612304688)","(0.5867773294448853, 0.23075079917907715, 0.8740915656089783)",1,1704724016317,0.6720581650733948,-0.04354493319988251
24737690925,2095766410818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-114.75559997558594, 128.6124267578125, 825.055419921875)","(0.6907494068145752, 0.18193528056144714, 0.8857361078262329)",1,"(0.6709530353546143, -0.0466279610991478)","(62.846641540527344, 220.23828125, 72.11428833007812)",1,3.3635406494140625,1,"(-54.460899353027344, 108.38680267333984, 828.35693359375)","(0.5866161584854126, 0.23078632354736328, 0.8743820786476135)",1,1704724016328,0.6709530353546143,-0.0466279610991478
24737702028,2095766421921,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-114.57899475097656, 128.48724365234375, 824.45166015625)","(0.6905899047851562, 0.18200884759426117, 0.8844677805900574)",1,"(0.6728931665420532, -0.04384458065032959)","(63.55986404418945, 219.69740295410156, 71.91743469238281)",1,3.352569580078125,1,"(-54.33515548706055, 108.27755737304688, 827.7443237304688)","(0.5864695310592651, 0.23085489869117737, 0.8731252551078796)",1,1704724016339,0.6728931665420532,-0.04384458065032959
24737713132,2095766433025,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-114.5108871459961, 128.5159149169922, 824.4458618164062)","(0.690473198890686, 0.18194212019443512, 0.8844465613365173)",1,"(0.6705087423324585, -0.03872878849506378)","(62.683326721191406, 218.7033233642578, 71.55561065673828)",1,3.3585662841796875,1,"(-54.2735481262207, 108.29273986816406, 827.7306518554688)","(0.5863648653030396, 0.23081719875335693, 0.8730941414833069)",1,1704724016350,0.6705087423324585,-0.03872878849506378
24737724235,2095766444128,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-114.42292785644531, 128.4741973876953, 824.4246215820312)","(0.6903269290924072, 0.18203242123126984, 0.8843684196472168)",1,"(0.6739186644554138, -0.03299550339579582)","(63.9368782043457, 217.58929443359375, 71.15011596679688)",1,3.357879638671875,1,"(-54.192317962646484, 108.24169921875, 827.702392578125)","(0.5862289667129517, 0.23092757165431976, 0.8730143904685974)",1,1704724016390,0.6739186644554138,-0.03299550339579582
24737735338,2095766455231,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-114.20996856689453, 128.3046875, 824.0314331054688)","(0.6900548338890076, 0.1822853535413742, 0.8834890127182007)",1,"(0.6849392652511597, -0.01137711200863123)","(67.98823547363281, 213.38851928710938, 69.62116241455078)",1,3.3768768310546875,1,"(-54.0197639465332, 108.08081817626953, 827.2977905273438)","(0.5859792232513428, 0.23117858171463013, 0.8721497654914856)",1,1704724016390,0.6849392652511597,-0.01137711200863123
24737746441,2095766466335,"(0.6025862693786621, -0.13753826916217804)","(37.713748931884766, 237.9034881591797, 78.54389953613281)",1,3.5261383056640625,1,"(-114.12637329101562, 128.28302001953125, 824.7774047851562)","(0.6897339820861816, 0.18260689079761505, 0.8849202990531921)",1,"(0.7127982378005981, 0.0629301443696022)","(78.229736328125, 198.94952392578125, 64.36580657958984)",1,3.3906402587890625,1,"(-53.90166091918945, 108.04595947265625, 828.0357666015625)","(0.5856952667236328, 0.23148320615291595, 0.8735860586166382)",1,1704724016390,0.66,-0.04
24737757544,2095766477438,"(0.6039134860038757, -0.13553018867969513)","(38.20166015625, 237.5133056640625, 78.40187072753906)",1,3.53570556640625,1,"(-114.06637573242188, 128.28469848632812, 825.5221557617188)","(0.6894543766975403, 0.18287307024002075, 0.8863627910614014)",1,"(0.7321516871452332, 0.10142242163419724)","(85.34440612792969, 191.4698944091797, 61.64344787597656)",1,3.3983154296875,1,"(-53.809669494628906, 108.03800964355469, 828.7739868164062)","(0.5854562520980835, 0.23172523081302643, 0.8750330805778503)",1,1704724016395,0.67,-0.02
24737768647,2095766488541,"(0.6045167446136475, -0.14760783314704895)","(38.423431396484375, 239.86016845703125, 79.25605010986328)",1,3.5417938232421875,1,"(-113.99864196777344, 128.14283752441406, 825.1195678710938)","(0.6894345879554749, 0.18305592238903046, 0.8855130672454834)",1,"(0.7409871816635132, 0.11939525604248047)","(88.59252166748047, 187.97747802734375, 60.372318267822266)",1,3.3917999267578125,1,"(-53.788639068603516, 107.91036987304688, 828.3702392578125)","(0.5854662656784058, 0.23189714550971985, 0.8741983771324158)",1,1704724016407,0.67,-0.01
24737779750,2095766499644,"(0.6010491847991943, -0.10923123359680176)","(37.148685455322266, 232.4030303955078, 76.54188537597656)",1,3.5567169189453125,1,"(-113.8846435546875, 128.199462890625, 825.0070190429688)","(0.689263641834259, 0.18288733065128326, 0.8852790594100952)",1,"(0.7365785837173462, 0.13946759700775146)","(86.97183227539062, 184.07713317871094, 58.95270919799805)",1,3.3731689453125,1,"(-53.688865661621094, 107.97067260742188, 828.248046875)","(0.585307240486145, 0.23172424733638763, 0.8739593625068665)",1,1704724016417,0.67,0.02
24737790853,2095766510747,"(0.6009608507156372, -0.11692272871732712)","(37.1162223815918, 233.89759826660156, 77.08585357666016)",1,3.5546417236328125,1,"(-113.89122772216797, 128.28482055664062, 825.5479736328125)","(0.689146101474762, 0.18288575112819672, 0.886366069316864)",1,"(0.7354907989501953, 0.1435421109199524)","(86.5718994140625, 183.2854461669922, 58.664573669433594)",1,3.373443603515625,1,"(-53.66275405883789, 108.04591369628906, 828.785888671875)","(0.5852023959159851, 0.23171377182006836, 0.8750399351119995)",1,1704724016428,0.67,0.01
24737801957,2095766521851,"(0.6039755940437317, -0.112055703997612)","(38.22446823120117, 232.95187377929688, 76.74163055419922)",1,3.55950927734375,1,"(-113.77731323242188, 128.19163513183594, 824.975341796875)","(0.6890859007835388, 0.1828962117433548, 0.8851856589317322)",1,"(0.7368643879890442, 0.14796282351016998)","(87.07686614990234, 182.42642211914062, 58.35189437866211)",1,3.387054443359375,1,"(-53.59536361694336, 107.95584869384766, 828.2069091796875)","(0.585151195526123, 0.2317478507757187, 0.873862087726593)",1,1704724016438,0.67,0.02
24737813060,2095766532954,"(0.6080935597419739, -0.10913004726171494)","(39.738338470458984, 232.3833770751953, 76.53467559814453)",1,3.5705108642578125,1,"(-113.78002166748047, 128.2987518310547, 825.4589233398438)","(0.6889750361442566, 0.18282389640808105, 0.8861659169197083)",1,"(0.7385427355766296, 0.14830465614795685)","(87.69384765625, 182.36000061035156, 58.32770919799805)",1,3.3984222412109375,1,"(-53.56312561035156, 108.05242156982422, 828.6869506835938)","(0.585041880607605, 0.23167121410369873, 0.8748329877853394)",1,1704724016450,0.67,0.02
24737824163,2095766544057,"(0.6103940010070801, -0.10810234397649765)","(40.584049224853516, 232.1836700439453, 76.46199798583984)",1,3.5748291015625,1,"(-113.81475830078125, 128.39976501464844, 826.1031494140625)","(0.6888818144798279, 0.1828230619430542, 0.887467622756958)",1,"(0.7373247146606445, 0.1425374448299408)","(87.24612426757812, 183.48065185546875, 58.73558807373047)",1,3.3985595703125,1,"(-53.54817581176758, 108.13797760009766, 829.3299560546875)","(0.5849448442459106, 0.23166850209236145, 0.8761258721351624)",1,1704724016461,0.67,0.02
24737835266,2095766555160,"(0.6119483113288879, -0.11512770503759384)","(41.15542984008789, 233.54879760742188, 76.95886993408203)",1,3.5792236328125,1,"(-113.73082733154297, 128.2716522216797, 825.3570556640625)","(0.6889145374298096, 0.18285062909126282, 0.8859449625015259)",1,"(0.7342197895050049, 0.13712471723556519)","(86.10469055175781, 184.53240966796875, 59.118431091308594)",1,3.403106689453125,1,"(-53.5175895690918, 108.0242919921875, 828.582275390625)","(0.5849754810333252, 0.23170526325702667, 0.8746126890182495)",1,1704724016472,0.67,0.01
24737846369,2095766566264,"(0.6100894212722778, -0.12525776028633118)","(40.47207260131836, 235.51722717285156, 77.6753158569336)",1,3.5904083251953125,1,"(-113.72308349609375, 128.38458251953125, 825.8379516601562)","(0.6887863278388977, 0.18276427686214447, 0.8869189620018005)",1,"(0.7298805117607117, 0.1462772935628891)","(84.50949096679688, 182.75392150878906, 58.47113037109375)",1,3.410980224609375,1,"(-53.4665412902832, 108.13343811035156, 829.0603637695312)","(0.5848340392112732, 0.23159970343112946, 0.8755805492401123)",1,1704724016483,0.67,0.01
24737857472,2095766577367,"(0.6086542010307312, -0.1257217675447464)","(39.944461822509766, 235.60740661621094, 77.70814514160156)",1,3.59661865234375,1,"(-113.81077575683594, 128.52137756347656, 826.5949096679688)","(0.6887575387954712, 0.18272073566913605, 0.8884664177894592)",1,"(0.7303175330162048, 0.15191394090652466)","(84.67013549804688, 181.65866088867188, 58.07245635986328)",1,3.4263153076171875,1,"(-53.49284362792969, 108.25846099853516, 829.8197631835938)","(0.5847947597503662, 0.23154069483280182, 0.8771191239356995)",1,1704724016494,0.67,0.01
24737868575,2095766588470,"(0.6073110699653625, -0.11762863397598267)","(39.450721740722656, 234.03475952148438, 77.13578033447266)",1,3.604461669921875,1,"(-113.7165756225586, 128.42352294921875, 825.9155883789062)","(0.6887562870979309, 0.18270280957221985, 0.8870810270309448)",1,"(0.7322663068771362, 0.15339110791683197)","(85.38653564453125, 181.37161254882812, 57.96797561645508)",1,3.4322357177734375,1,"(-53.44291687011719, 108.17045593261719, 829.136962890625)","(0.5847846269607544, 0.23153837025165558, 0.8757387399673462)",1,1704724016505,0.67,0.02
24737879678,2095766599573,"(0.6078013181686401, -0.11178122460842133)","(39.63092803955078, 232.8984832763672, 76.72227478027344)",1,3.614898681640625,1,"(-113.74073791503906, 128.6014862060547, 826.6435546875)","(0.6886243224143982, 0.18255558609962463, 0.8885672688484192)",1,"(0.73698490858078, 0.15257154405117035)","(87.12120819091797, 181.53086853027344, 58.02593994140625)",1,3.44561767578125,1,"(-53.409912109375, 108.33756256103516, 829.8617553710938)","(0.5846467018127441, 0.23137395083904266, 0.8772121667861938)",1,1704724016540,0.67,0.02
24737890782,2095766610677,"(0.6086941361427307, -0.10528439283370972)","(39.959144592285156, 231.63607788085938, 76.26278686523438)",1,3.628814697265625,1,"(-113.75955963134766, 128.73448181152344, 827.1355590820312)","(0.6885393261909485, 0.18242692947387695, 0.8895763158798218)",1,"(0.7354363203048706, 0.1523367464542389)","(86.55189514160156, 181.5764923095703, 58.042564392089844)",1,3.4407958984375,1,"(-53.38874053955078, 108.46405029296875, 830.3518676757812)","(0.5845553278923035, 0.23123207688331604, 0.8782121539115906)",1,1704724016540,0.67,0.02
24737901885,2095766621780,"(0.6100797057151794, -0.11242558807134628)","(40.468482971191406, 233.0237274169922, 76.767822265625)",1,3.617645263671875,1,"(-113.65777587890625, 128.6705322265625, 826.556884765625)","(0.688500702381134, 0.18236733973026276, 0.8883962631225586)",1,"(0.7341729998588562, 0.15151575207710266)","(86.08751678466797, 181.7360076904297, 58.10061264038086)",1,3.4378814697265625,1,"(-53.3236083984375, 108.4070053100586, 829.7680053710938)","(0.5845077037811279, 0.2311886101961136, 0.8770335912704468)",1,1704724016540,0.67,0.02
24737912988,2095766632883,"(0.6124293804168701, -0.12409728765487671)","(41.332252502441406, 235.29171752929688, 77.59327697753906)",1,3.6287994384765625,1,"(-113.65264129638672, 128.83473205566406, 827.0861206054688)","(0.6883653402328491, 0.1821810007095337, 0.8894813060760498)",1,"(0.7324588894844055, 0.15551577508449554)","(85.45735168457031, 180.958740234375, 57.81772994995117)",1,3.45281982421875,1,"(-53.27634811401367, 108.56489562988281, 830.2926025390625)","(0.5843674540519714, 0.23098589479923248, 0.8781067132949829)",1,1704724016556,0.67,0.02
24737924091,2095766643986,"(0.6112974882125854, -0.12808558344841003)","(40.91614532470703, 236.0666961669922, 77.87535095214844)",1,3.6285400390625,1,"(-113.64198303222656, 128.93939208984375, 827.510986328125)","(0.688245952129364, 0.18209411203861237, 0.8903424143791199)",1,"(0.7339463829994202, 0.1541677713394165)","(86.00418090820312, 181.220703125, 57.913082122802734)",1,3.4636077880859375,1,"(-53.22974395751953, 108.65953826904297, 830.7134399414062)","(0.5842406749725342, 0.23089686036109924, 0.8789581060409546)",1,1704724016561,0.67,0.01
24737935194,2095766655089,"(0.610099732875824, -0.13069742918014526)","(40.4758186340332, 236.57423400878906, 78.06008911132812)",1,3.64508056640625,1,"(-113.52774810791016, 128.8392791748047, 826.8919677734375)","(0.6881957054138184, 0.18210312724113464, 0.8890688419342041)",1,"(0.7330647706985474, 0.15654930472373962)","(85.6800765991211, 180.75791931152344, 57.74466323852539)",1,3.4721221923828125,1,"(-53.16240692138672, 108.56968688964844, 830.0891723632812)","(0.5841938853263855, 0.23091617226600647, 0.8776909112930298)",1,1704724016573,0.67,0.01
24737946297,2095766666193,"(0.6135796308517456, -0.12879033386707306)","(41.75508499145508, 236.2036590576172, 77.92520904541016)",1,3.6584320068359375,1,"(-113.50337982177734, 128.98660278320312, 827.4171752929688)","(0.6880286335945129, 0.1819547414779663, 0.8901357650756836)",1,"(0.7316052913665771, 0.14502058923244476)","(85.14353942871094, 182.99810791015625, 58.560020446777344)",1,3.485931396484375,1,"(-53.090579986572266, 108.70099639892578, 830.6078491210938)","(0.5840128064155579, 0.2307732105255127, 0.8787423372268677)",1,1704724016583,0.67,0.01
24737957400,2095766677296,"(0.6126179099082947, -0.12901310622692108)","(41.401527404785156, 236.2469482421875, 77.94095611572266)",1,3.65765380859375,1,"(-113.52156829833984, 129.0734100341797, 827.9879760742188)","(0.6879252791404724, 0.1819610595703125, 0.8912848830223083)",1,"(0.7315940856933594, 0.14329221844673157)","(85.13941955566406, 183.33395385742188, 58.68227005004883)",1,3.485565185546875,1,"(-53.0579719543457, 108.78070831298828, 831.1781005859375)","(0.5838944315910339, 0.2307630032300949, 0.8798874616622925)",1,1704724016595,0.67,0.01
24737968503,2095766688399,"(0.612401008605957, -0.12711946666240692)","(41.321815490722656, 235.8789825439453, 77.80703735351562)",1,3.6553802490234375,1,"(-113.4283218383789, 128.94515991210938, 827.374267578125)","(0.6879100799560547, 0.18203604221343994, 0.8900190591812134)",1,"(0.7325842976570129, 0.14154455065727234)","(85.5034408569336, 183.67355346679688, 58.80585479736328)",1,3.48846435546875,1,"(-53.01161193847656, 108.66454315185547, 830.5616455078125)","(0.5838829874992371, 0.23084434866905212, 0.8786314725875854)",1,1704724016605,0.67,0.01
24737979607,2095766699503,"(0.6141408681869507, -0.1306614726781845)","(41.96144104003906, 236.56724548339844, 78.05754089355469)",1,3.6644134521484375,1,"(-113.42062377929688, 129.0425262451172, 827.8759155273438)","(0.6877782344818115, 0.18199367821216583, 0.8910290598869324)",1,"(0.7318269610404968, 0.14650596678256989)","(85.22502136230469, 182.70950317382812, 58.45494842529297)",1,3.4919281005859375,1,"(-52.956703186035156, 108.76038360595703, 831.061279296875)","(0.5837337970733643, 0.23077648878097534, 0.8796381950378418)",1,1704724016617,0.67,0.01
24737990710,2095766710606,"(0.6160435080528259, -0.12495481222867966)","(42.66086196899414, 235.45834350585938, 77.6539306640625)",1,3.6605682373046875,1,"(-113.49591827392578, 129.16294860839844, 828.6246337890625)","(0.6877313256263733, 0.18198564648628235, 0.8925521373748779)",1,"(0.7339231371879578, 0.16032946109771729)","(85.99559783935547, 180.02340698242188, 57.4772834777832)",1,3.4889678955078125,1,"(-52.96860885620117, 108.8668212890625, 831.8118286132812)","(0.5836721062660217, 0.2307584583759308, 0.8811526894569397)",1,1704724016628,0.67,0.02
24738001813,2095766721709,"(0.6393571496009827, -0.05593574792146683)","(51.231407165527344, 222.04693603515625, 72.77256774902344)",1,3.4626617431640625,1,"(-113.44921112060547, 129.065185546875, 827.9873046875)","(0.6878011226654053, 0.1819811910390854, 0.8912616968154907)",1,"(0.736225426197052, 0.181390643119812)","(86.84198760986328, 175.93089294433594, 55.98774337768555)",1,3.4680328369140625,1,"(-52.9549446105957, 108.76653289794922, 831.173583984375)","(0.5837185978889465, 0.230796217918396, 0.8798618316650391)",1,1704724016639,0.69,0.06
