world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
22,-915957.8987929999,"[[ 1.30964391e-03  2.36914613e-03 -2.51796679e+00]
 [ 1.36425293e-03 -5.37700919e-04 -2.59980755e-01]
 [-4.11718163e-05  9.40340061e-04  2.81324131e-01]]","[[-2.36775166e+01  7.70834114e+02  5.00429289e+02]
 [ 9.47824915e+01 -6.72622543e+01  7.86183087e+02]
 [-3.20280453e-01  3.37639123e-01  1.00000000e+00]]",6,"[[ 1.73350747e-03  2.82471878e-03 -3.07612026e+00]
 [ 1.26955178e-03 -1.07977672e-03  1.46122413e-01]
 [-3.84506592e-04  3.74571628e-04  9.19520312e-01]]","[[ 1.91942800e+02  6.87003169e+02  5.32943719e+02]
 [ 2.24180996e+02 -7.53411963e+01  7.61937210e+02]
 [-1.10585581e-02  3.17967877e-01  1.00000000e+00]]",14
23,-915957.859038,"[[ 1.33432222e-03  2.42080646e-03 -2.56565511e+00]
 [ 1.42780234e-03 -5.40978170e-04 -2.93851331e-01]
 [-1.87968108e-05  9.06134184e-04  3.00034675e-01]]","[[-2.48802659e+01  7.30242895e+02  5.02437477e+02]
 [ 1.01206123e+02 -8.42733010e+01  7.82896793e+02]
 [-3.07211150e-01  3.00262482e-01  1.00000000e+00]]",5,"[[ 1.74534305e-03  2.86346365e-03 -3.10277279e+00]
 [ 1.34422977e-03 -1.03043695e-03  7.02194758e-02]
 [-3.37415986e-04  3.86434416e-04  8.85231209e-01]]","[[ 1.66319675e+02  6.61136234e+02  5.30513971e+02]
 [ 2.14895393e+02 -8.81976971e+01  7.60213568e+02]
 [-3.04147191e-02  2.90501010e-01  1.00000000e+00]]",14
24,-915957.819946,"[[ 1.31939993e-03  2.37904988e-03 -2.52402112e+00]
 [ 1.36811494e-03 -5.41616807e-04 -2.57166530e-01]
 [-3.86231292e-05  9.39505491e-04  2.82252078e-01]]","[[-2.23551131e+01  7.66565712e+02  4.98526946e+02]
 [ 9.47797000e+01 -6.92588791e+01  7.84457994e+02]
 [-3.18543175e-01  3.35431592e-01  1.00000000e+00]]",6,"[[ 1.73464183e-03  2.82144202e-03 -3.06707382e+00]
 [ 1.26817387e-03 -1.07857239e-03  1.48067341e-01]
 [-3.81743563e-04  3.77761202e-04  9.15029319e-01]]","[[ 1.91384919e+02  6.86421875e+02  5.30425641e+02]
 [ 2.23332078e+02 -7.64197522e+01  7.60949651e+02]
 [-1.23561435e-02  3.17919376e-01  1.00000000e+00]]",14
25,-915957.7812409999,"[[ 1.31838161e-03  2.36388932e-03 -2.51166773e+00]
 [ 1.35789806e-03 -5.38167202e-04 -2.52063273e-01]
 [-4.27434914e-05  9.40942620e-04  2.82234121e-01]]","[[-2.17602864e+01  7.73200462e+02  4.96895377e+02]
 [ 9.50319451e+01 -6.75442083e+01  7.85387872e+02]
 [-3.20123299e-01  3.42285019e-01  1.00000000e+00]]",6,"[[ 1.73318963e-03  2.80945598e-03 -3.05620775e+00]
 [ 1.26164524e-03 -1.07619397e-03  1.51455518e-01]
 [-3.83014750e-04  3.81456246e-04  9.12347124e-01]]","[[ 1.92176977e+02  6.89308100e+02  5.29330601e+02]
 [ 2.23496517e+02 -7.59176067e+01  7.61278147e+02]
 [-1.27665503e-02  3.21121651e-01  1.00000000e+00]]",14
26,-915957.7370669999,"[[ 1.33114009e-03  2.38858445e-03 -2.53327467e+00]
 [ 1.37339381e-03 -5.51315261e-04 -2.52786167e-01]
 [-3.43238883e-05  9.38164880e-04  2.82647927e-01]]","[[-2.02590933e+01  7.60213140e+02  4.98321426e+02]
 [ 9.45385397e+01 -7.20645969e+01  7.82864951e+02]
 [-3.16252483e-01  3.31514708e-01  1.00000000e+00]]",6,"[[ 1.73969708e-03  2.81794023e-03 -3.06304430e+00]
 [ 1.26630523e-03 -1.08404095e-03  1.53577578e-01]
 [-3.79370085e-04  3.79630776e-04  9.12285814e-01]]","[[ 1.92006801e+02  6.84525907e+02  5.29436607e+02]
 [ 2.22485108e+02 -7.79340179e+01  7.60124349e+02]
 [-1.27378480e-02  3.17087911e-01  1.00000000e+00]]",14
27,-915957.68773,"[[ 1.33313842e-03  2.37270213e-03 -2.52163838e+00]
 [ 1.36346716e-03 -5.46141337e-04 -2.48748718e-01]
 [-3.75307421e-05  9.38950881e-04  2.82630961e-01]]","[[-1.99855439e+01  7.66629583e+02  4.96413452e+02]
 [ 9.48788560e+01 -7.11920699e+01  7.83853361e+02]
 [-3.17858515e-01  3.38314081e-01  1.00000000e+00]]",6,"[[ 1.74269405e-03  2.80864509e-03 -3.05586345e+00]
 [ 1.26318330e-03 -1.08141818e-03  1.54714124e-01]
 [-3.78166517e-04  3.82284483e-04  9.09184607e-01]]","[[ 1.91876660e+02  6.85107148e+02  5.28333978e+02]
 [ 2.22180118e+02 -7.89345805e+01  7.60202481e+02]
 [-1.36107486e-02  3.18153263e-01  1.00000000e+00]]",14
28,-915957.644551,"[[ 1.33331263e-03  2.36675409e-03 -2.51788163e+00]
 [ 1.36071145e-03 -5.44930652e-04 -2.47149295e-01]
 [-3.89261015e-05  9.39690013e-04  2.82081038e-01]]","[[-1.98957379e+01  7.68588761e+02  4.95818714e+02]
 [ 9.48080256e+01 -7.04556927e+01  7.84534518e+02]
 [-3.18577310e-01  3.40769715e-01  1.00000000e+00]]",6,"[[ 1.74323902e-03  2.80489260e-03 -3.05371437e+00]
 [ 1.26213571e-03 -1.08168295e-03  1.56312648e-01]
 [-3.78372942e-04  3.83294484e-04  9.08251206e-01]]","[[ 1.92111045e+02  6.85249703e+02  5.27980651e+02]
 [ 2.22176202e+02 -7.88560354e+01  7.60570260e+02]
 [-1.37289018e-02  3.18749953e-01  1.00000000e+00]]",14
29,-915957.603929,"[[ 1.33812425e-03  2.37491559e-03 -2.52707380e+00]
 [ 1.36699918e-03 -5.50191867e-04 -2.46714596e-01]
 [-3.61961678e-05  9.37734129e-04  2.82327776e-01]]","[[-1.90869576e+01  7.63352248e+02  4.96217528e+02]
 [ 9.46615652e+01 -7.18901504e+01  7.84479710e+02]
 [-3.16859561e-01  3.36645140e-01  1.00000000e+00]]",6,"[[ 1.74730618e-03  2.81072631e-03 -3.06087412e+00]
 [ 1.26528484e-03 -1.08703764e-03  1.58946462e-01]
 [-3.76939298e-04  3.80775127e-04  9.09332044e-01]]","[[ 1.92274147e+02  6.82103003e+02  5.27979964e+02]
 [ 2.21871543e+02 -7.97538748e+01  7.60775410e+02]
 [-1.32047286e-02  3.16143834e-01  1.00000000e+00]]",14
30,-915957.559208,"[[ 1.33439402e-03  2.36176065e-03 -2.51612312e+00]
 [ 1.35665618e-03 -5.43929053e-04 -2.42384409e-01]
 [-4.15503059e-05  9.41109628e-04  2.80530922e-01]]","[[-1.92170630e+01  7.71135317e+02  4.93915897e+02]
 [ 9.42801726e+01 -6.86511657e+01  7.86296742e+02]
 [-3.19132210e-01  3.44522382e-01  1.00000000e+00]]",6,"[[ 1.74511297e-03  2.80618596e-03 -3.05618750e+00]
 [ 1.26045769e-03 -1.08506407e-03  1.62882989e-01]
 [-3.78133555e-04  3.84990514e-04  9.05834642e-01]]","[[ 1.92536682e+02  6.84734209e+02  5.26472079e+02]
 [ 2.21586810e+02 -7.82848601e+01  7.61686604e+02]
 [-1.38041086e-02  3.19108914e-01  1.00000000e+00]]",14
31,-915957.5156259999,"[[ 1.33578011e-03  2.36648678e-03 -2.51930459e+00]
 [ 1.35978684e-03 -5.60568450e-04 -2.34339762e-01]
 [-4.25478545e-05  9.38924087e-04  2.84320159e-01]]","[[-1.52888107e+01  7.65942753e+02  4.95827210e+02]
 [ 9.49511807e+01 -6.87214217e+01  7.84702656e+02]
 [-3.15849770e-01  3.41563606e-01  1.00000000e+00]]",7,"[[ 1.70024592e-03  2.66216742e-03 -2.93921914e+00]
 [ 1.19741809e-03 -9.89460890e-04  1.44139308e-01]
 [-3.97115441e-04  4.32610050e-04  8.71448049e-01]]","[[ 1.89858229e+02  7.37461259e+02  5.18376035e+02]
 [ 2.26019576e+02 -6.45714946e+01  7.72998867e+02]
 [-2.56844981e-02  3.68113201e-01  1.00000000e+00]]",14
32,-915957.467615,"[[ 1.34293008e-03  2.36894139e-03 -2.52666955e+00]
 [ 1.36336694e-03 -5.49645058e-04 -2.42514657e-01]
 [-3.60029891e-05  9.40064480e-04  2.78840257e-01]]","[[-1.88303101e+01  7.65092497e+02  4.94792879e+02]
 [ 9.36094722e+01 -7.14477095e+01  7.86088382e+02]
 [-3.18020391e-01  3.39660678e-01  1.00000000e+00]]",6,"[[ 1.75208453e-03  2.80787950e-03 -3.06215498e+00]
 [ 1.26237157e-03 -1.08911735e-03  1.64674976e-01]
 [-3.75000226e-04  3.85023561e-04  9.04236681e-01]]","[[ 1.92235387e+02  6.81847976e+02  5.26821417e+02]
 [ 2.20663326e+02 -7.99569503e+01  7.61827326e+02]
 [-1.42355052e-02  3.16817998e-01  1.00000000e+00]]",14
33,-915957.419286,"[[ 1.33987425e-03  2.35993204e-03 -2.51930028e+00]
 [ 1.35793305e-03 -5.46385750e-04 -2.42909689e-01]
 [-3.77501664e-05  9.41464628e-04  2.78391678e-01]]","[[-1.94531679e+01  7.69376321e+02  4.95275551e+02]
 [ 9.36992152e+01 -7.05932818e+01  7.86333373e+02]
 [-3.19509757e-01  3.43060406e-01  1.00000000e+00]]",6,"[[ 1.75120400e-03  2.80173203e-03 -3.05836041e+00]
 [ 1.25965025e-03 -1.08668443e-03  1.63083069e-01]
 [-3.76478307e-04  3.86229105e-04  9.04451205e-01]]","[[ 1.92525831e+02  6.83931344e+02  5.27696526e+02]
 [ 2.21031540e+02 -7.96125937e+01  7.61763126e+02]
 [-1.42484354e-02  3.18683876e-01  1.00000000e+00]]",14
