world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-823671.937969,"[[ 1.26411295e-03 -5.55750246e-04  3.08323673e-01]
 [-6.96529387e-04 -2.86769070e-03  9.32444253e-01]
 [-4.50226875e-04 -2.27462067e-04  1.03793248e+00]]","[[ 6.88995186e+02 -1.26290227e+02 -9.12149217e+01]
 [-7.55546637e+01 -3.61618624e+02  3.47310164e+02]
 [ 2.82309626e-01 -1.34029696e-01  1.00000000e+00]]",4,"[[ 2.55635982e-03 -3.67183346e-04 -9.85246875e-02]
 [-1.54627895e-03 -4.13075042e-03  1.62725637e+00]
 [ 5.40270385e-05 -1.29210627e-04  1.04165762e+00]]","[[ 3.67790284e+02 -3.55166445e+01  9.02706486e+01]
 [-1.52650315e+02 -2.39783071e+02  3.60145886e+02]
 [-3.80112064e-02 -2.79013578e-02  1.00000000e+00]]",8
11,-823671.89955,"[[ 1.26529067e-03 -5.60414781e-04  3.07859928e-01]
 [-7.01394776e-04 -2.86820770e-03  9.35333641e-01]
 [-4.50725475e-04 -2.29598165e-04  1.03967126e+00]]","[[ 6.87994173e+02 -1.27284704e+02 -8.92129804e+01]
 [-7.64860455e+01 -3.61556071e+02  3.47920117e+02]
 [ 2.81373023e-01 -1.35026402e-01  1.00000000e+00]]",4,"[[ 2.55086159e-03 -3.73281687e-04 -9.78322898e-02]
 [-1.54912966e-03 -4.12456215e-03  1.62826981e+00]
 [ 5.30702797e-05 -1.26080713e-04  1.04062328e+00]]","[[ 3.68200439e+02 -3.61081330e+01  9.11143131e+01]
 [-1.53023193e+02 -2.39622522e+02  3.60552678e+02]
 [-3.73178021e-02 -2.71909252e-02  1.00000000e+00]]",8
12,-823671.8629889999,"[[ 1.27122777e-03 -5.53213525e-04  3.03941274e-01]
 [-7.21800779e-04 -2.90333425e-03  9.55125541e-01]
 [-4.66887479e-04 -3.39004674e-04  1.07840433e+00]]","[[ 6.86332841e+02 -1.20669238e+02 -8.65636431e+01]
 [-8.12831439e+01 -3.69868840e+02  3.50496071e+02]
 [ 2.71590939e-01 -1.68513996e-01  1.00000000e+00]]",5,"[[ 2.49303591e-03 -3.21684486e-04 -1.11932539e-01]
 [-1.55483749e-03 -4.15444178e-03  1.64687955e+00]
 [-2.30032929e-05 -1.33895969e-04  1.05059447e+00]]","[[ 3.81688624e+02 -3.25077109e+01  9.16239938e+01]
 [-1.46962338e+02 -2.40997796e+02  3.62123050e+02]
 [-1.03727648e-02 -3.14264150e-02  1.00000000e+00]]",8
13,-823671.825153,"[[ 1.27166514e-03 -5.59355049e-04  3.06070011e-01]
 [-7.37052862e-04 -2.90564792e-03  9.64291185e-01]
 [-4.67164786e-04 -3.42286735e-04  1.08118812e+00]]","[[ 6.84512438e+02 -1.21735960e+02 -8.52023935e+01]
 [-8.43403567e+01 -3.69561456e+02  3.53480490e+02]
 [ 2.69066515e-01 -1.69597440e-01  1.00000000e+00]]",5,"[[ 2.49087353e-03 -3.32864295e-04 -1.08289859e-01]
 [-1.57468710e-03 -4.15324876e-03  1.65826821e+00]
 [-2.28377543e-05 -1.40911950e-04  1.05344287e+00]]","[[ 3.81028410e+02 -3.36645732e+01  9.21610530e+01]
 [-1.49132020e+02 -2.41184060e+02  3.64327657e+02]
 [-1.16880097e-02 -3.29913851e-02  1.00000000e+00]]",8
14,-823671.7885959999,"[[ 1.26376206e-03 -5.75329000e-04  3.13015714e-01]
 [-7.39442977e-04 -2.86426907e-03  9.54259160e-01]
 [-4.50445876e-04 -2.21808348e-04  1.04011658e+00]]","[[ 6.84150711e+02 -1.30767989e+02 -8.59166881e+01]
 [-8.38689507e+01 -3.59800401e+02  3.55340097e+02]
 [ 2.78401516e-01 -1.33360660e-01  1.00000000e+00]]",4,"[[ 2.54027254e-03 -4.00964096e-04 -8.79523705e-02]
 [-1.60002694e-03 -4.10857784e-03  1.65179947e+00]
 [ 5.25522582e-05 -1.25403834e-04  1.04104841e+00]]","[[ 3.67387359e+02 -3.86743797e+01  9.24019554e+01]
 [-1.58190865e+02 -2.39127875e+02  3.66052174e+02]
 [-3.76013024e-02 -2.68528590e-02  1.00000000e+00]]",8
15,-823671.7504909999,"[[ 1.26703687e-03 -5.71942309e-04  3.14811698e-01]
 [-7.61385039e-04 -2.90327359e-03  9.71426243e-01]
 [-4.67576381e-04 -3.42824782e-04  1.08180811e+00]]","[[ 6.82484257e+02 -1.24162305e+02 -8.71129600e+01]
 [-8.98041999e+01 -3.68954981e+02  3.57442286e+02]
 [ 2.66522695e-01 -1.70586882e-01  1.00000000e+00]]",5,"[[ 2.49352433e-03 -3.53694080e-04 -9.76392484e-02]
 [-1.61965630e-03 -4.15606270e-03  1.67448879e+00]
 [-1.93658916e-05 -1.45977319e-04  1.05539024e+00]]","[[ 3.78729917e+02 -3.54365974e+01  9.12620617e+01]
 [-1.53339904e+02 -2.40464961e+02  3.67337002e+02]
 [-1.42598490e-02 -3.39103870e-02  1.00000000e+00]]",8
16,-823671.7125309999,"[[ 1.25723569e-03 -5.69545990e-04  3.15283512e-01]
 [-7.64974414e-04 -2.91463414e-03  9.75983416e-01]
 [-4.74862104e-04 -3.30513070e-04  1.07630601e+00]]","[[ 6.86442636e+02 -1.24095547e+02 -8.85518132e+01]
 [-8.77763084e+01 -3.66551415e+02  3.58097530e+02]
 [ 2.75901438e-01 -1.67311437e-01  1.00000000e+00]]",5,"[[ 2.46138809e-03 -3.40738402e-04 -9.73136998e-02]
 [-1.62486503e-03 -4.17191740e-03  1.68176389e+00]
 [-5.02515296e-05 -1.11488927e-04  1.04556069e+00]]","[[ 3.85728631e+02 -3.39216234e+01  9.04632728e+01]
 [-1.49171117e+02 -2.37345649e+02  3.67881992e+02]
 [ 2.63258361e-03 -2.69386804e-02  1.00000000e+00]]",8
17,-823671.673096,"[[ 1.25958819e-03 -5.75382987e-04  3.16646380e-01]
 [-7.67188168e-04 -2.91361771e-03  9.78137385e-01]
 [-4.73348319e-04 -3.32469469e-04  1.07785269e+00]]","[[ 6.84744810e+02 -1.25238280e+02 -8.75089168e+01]
 [-8.85142356e+01 -3.66673122e+02  3.58754406e+02]
 [ 2.73408905e-01 -1.68101773e-01  1.00000000e+00]]",5,"[[ 2.46363462e-03 -3.48751450e-04 -9.55165790e-02]
 [-1.62546063e-03 -4.16868958e-03  1.68329576e+00]
 [-4.61656364e-05 -1.14234337e-04  1.04627482e+00]]","[[ 3.84728340e+02 -3.46775673e+01  9.09135295e+01]
 [-1.49761618e+02 -2.37448277e+02  3.68345824e+02]
 [ 6.24414827e-04 -2.74551752e-02  1.00000000e+00]]",8
18,-823671.634296,"[[ 1.26225790e-03 -5.72758287e-04  3.14917022e-01]
 [-7.64151487e-04 -2.91420925e-03  9.81634090e-01]
 [-4.71867832e-04 -3.32778604e-04  1.07887754e+00]]","[[ 6.84475243e+02 -1.24664416e+02 -8.63657474e+01]
 [-8.77576481e+01 -3.66949227e+02  3.59490522e+02]
 [ 2.72299656e-01 -1.67709470e-01  1.00000000e+00]]",5,"[[ 2.46440852e-03 -3.46278187e-04 -9.75158658e-02]
 [-1.61390241e-03 -4.16411093e-03  1.68351078e+00]
 [-4.39673455e-05 -1.15249121e-04  1.04653013e+00]]","[[ 3.84795443e+02 -3.45283804e+01  9.13997204e+01]
 [-1.49245772e+02 -2.37945383e+02  3.68866386e+02]
 [-2.69471325e-04 -2.76543567e-02  1.00000000e+00]]",8
19,-823671.5958649999,"[[ 1.26405504e-03 -5.69051916e-04  3.13813233e-01]
 [-7.61173429e-04 -2.91808896e-03  9.87583249e-01]
 [-4.71005080e-04 -3.34512459e-04  1.08027569e+00]]","[[ 6.84652494e+02 -1.23674595e+02 -8.58244386e+01]
 [-8.66424440e+01 -3.67156519e+02  3.60821944e+02]
 [ 2.71682339e-01 -1.67614429e-01  1.00000000e+00]]",5,"[[ 2.46583247e-03 -3.43729150e-04 -9.88007531e-02]
 [-1.60234823e-03 -4.16458944e-03  1.68704467e+00]
 [-4.30054783e-05 -1.19914375e-04  1.04828945e+00]]","[[ 3.84788549e+02 -3.43971226e+01  9.16224812e+01]
 [-1.48537844e+02 -2.38509081e+02  3.69840430e+02]
 [-1.20558981e-03 -2.86943000e-02  1.00000000e+00]]",8
20,-823671.557434,"[[ 1.26362612e-03 -5.64205884e-04  3.13673629e-01]
 [-7.58763744e-04 -2.91850504e-03  9.92797814e-01]
 [-4.71304110e-04 -3.32249974e-04  1.07979379e+00]]","[[ 6.85502392e+02 -1.22693922e+02 -8.63255247e+01]
 [-8.53738699e+01 -3.67417878e+02  3.62616640e+02]
 [ 2.72936028e-01 -1.66606560e-01  1.00000000e+00]]",5,"[[ 2.46755496e-03 -3.39670225e-04 -9.93501118e-02]
 [-1.59341094e-03 -4.16037255e-03  1.68990925e+00]
 [-4.25755841e-05 -1.18507956e-04  1.04788000e+00]]","[[ 3.84864752e+02 -3.40243560e+01  9.13601084e+01]
 [-1.47841922e+02 -2.38866298e+02  3.71201146e+02]
 [-1.08275980e-03 -2.83965374e-02  1.00000000e+00]]",8
21,-823671.520104,"[[ 1.26198510e-03 -5.67026733e-04  3.16702472e-01]
 [-7.58781704e-04 -2.91396868e-03  9.98400529e-01]
 [-4.74796960e-04 -3.38341563e-04  1.08234072e+00]]","[[ 6.85578650e+02 -1.23322195e+02 -8.68483525e+01]
 [-8.45310831e+01 -3.69133916e+02  3.65240532e+02]
 [ 2.74322379e-01 -1.69490389e-01  1.00000000e+00]]",6,"[[ 2.45413950e-03 -3.50363961e-04 -9.29000403e-02]
 [-1.58239072e-03 -4.12798943e-03  1.68508848e+00]
 [-6.18225905e-05 -1.26552160e-04  1.05287315e+00]]","[[ 3.86801009e+02 -3.56240383e+01  9.11443950e+01]
 [-1.46174007e+02 -2.41285565e+02  3.73271895e+02]
 [ 5.14250381e-03 -3.10935650e-02  1.00000000e+00]]",8
22,-823671.4820989999,"[[ 1.26129286e-03 -5.62968798e-04  3.17214945e-01]
 [-7.65611866e-04 -2.91926517e-03  1.00815407e+00]
 [-4.73329843e-04 -3.28915840e-04  1.07985449e+00]]","[[ 6.85810826e+02 -1.22436066e+02 -8.71552850e+01]
 [-8.49877394e+01 -3.67648081e+02  3.68202655e+02]
 [ 2.74723048e-01 -1.65650023e-01  1.00000000e+00]]",5,"[[ 2.46836278e-03 -3.44948120e-04 -9.48955112e-02]
 [-1.59408146e-03 -4.15022166e-03  1.70304900e+00]
 [-4.46170883e-05 -1.18928121e-04  1.04870571e+00]]","[[ 3.84451684e+02 -3.45590495e+01  9.09106275e+01]
 [-1.47833824e+02 -2.39422040e+02  3.75432973e+02]
 [-4.08583830e-04 -2.86218884e-02  1.00000000e+00]]",8
23,-823671.443171,"[[ 1.25998498e-03 -5.65813242e-04  3.18734887e-01]
 [-7.72760102e-04 -2.92243964e-03  1.01692666e+00]
 [-4.75330799e-04 -3.27316426e-04  1.08029011e+00]]","[[ 6.85580238e+02 -1.23053581e+02 -8.64414768e+01]
 [-8.53092028e+01 -3.67196404e+02  3.70828938e+02]
 [ 2.75809523e-01 -1.65400544e-01  1.00000000e+00]]",5,"[[ 2.46545745e-03 -3.52161759e-04 -9.19165099e-02]
 [-1.59994678e-03 -4.14763920e-03  1.71125779e+00]
 [-4.66917625e-05 -1.18784752e-04  1.04908832e+00]]","[[ 3.84453191e+02 -3.52542052e+01  9.11902524e+01]
 [-1.48164253e+02 -2.39329570e+02  3.77409454e+02]
 [ 3.34712557e-04 -2.86675430e-02  1.00000000e+00]]",8
24,-823671.408222,"[[ 1.25862324e-03 -5.70897945e-04  3.21290599e-01]
 [-7.83410094e-04 -2.92735791e-03  1.02467570e+00]
 [-4.76367875e-04 -3.25250068e-04  1.08034576e+00]]","[[ 6.84776514e+02 -1.23985014e+02 -8.60537711e+01]
 [-8.67033504e+01 -3.66145950e+02  3.73063741e+02]
 [ 2.75842489e-01 -1.64902275e-01  1.00000000e+00]]",5,"[[ 2.46533963e-03 -3.62494068e-04 -8.77871738e-02]
 [-1.61534002e-03 -4.15332194e-03  1.72194720e+00]
 [-4.53384197e-05 -1.19234992e-04  1.04933968e+00]]","[[ 3.83645948e+02 -3.61062643e+01  9.13453249e+01]
 [-1.49375049e+02 -2.38616383e+02  3.79068481e+02]
 [-3.97232488e-04 -2.86736737e-02  1.00000000e+00]]",8
25,-823671.3733809999,"[[ 1.26015614e-03 -5.70739255e-04  3.20572206e-01]
 [-7.79725198e-04 -2.92853327e-03  1.02226116e+00]
 [-4.75075729e-04 -3.25401855e-04  1.08020900e+00]]","[[ 6.84519628e+02 -1.23857257e+02 -8.59310600e+01]
 [-8.62340302e+01 -3.65990587e+02  3.71948574e+02]
 [ 2.75074499e-01 -1.64723302e-01  1.00000000e+00]]",5,"[[ 2.46673678e-03 -3.60640052e-04 -8.90781510e-02]
 [-1.61066188e-03 -4.15499100e-03  1.71881027e+00]
 [-4.35800605e-05 -1.17626608e-04  1.04847462e+00]]","[[ 3.83580032e+02 -3.58813427e+01  9.14107201e+01]
 [-1.49013079e+02 -2.38448376e+02  3.78238727e+02]
 [-7.73945225e-04 -2.82425382e-02  1.00000000e+00]]",8
26,-823671.3383419999,"[[ 1.26173919e-03 -5.73714752e-04  3.20167136e-01]
 [-7.73038400e-04 -2.92521495e-03  1.01878980e+00]
 [-4.77015291e-04 -3.33600667e-04  1.08307285e+00]]","[[ 6.84108459e+02 -1.24461021e+02 -8.51553310e+01]
 [-8.49656128e+01 -3.67476318e+02  3.70782372e+02]
 [ 2.75129794e-01 -1.68003616e-01  1.00000000e+00]]",6,"[[ 2.45330548e-03 -3.66450565e-04 -8.69332826e-02]
 [-1.59331414e-03 -4.12875449e-03  1.70461034e+00]
 [-6.10177115e-05 -1.24470102e-04  1.05258119e+00]]","[[ 3.85857281e+02 -3.70149156e+01  9.18122507e+01]
 [-1.46838974e+02 -2.40549491e+02  3.77432126e+02]
 [ 5.00395239e-03 -3.05912603e-02  1.00000000e+00]]",8
27,-823671.3036979999,"[[ 1.26250770e-03 -5.70922471e-04  3.19136363e-01]
 [-7.70039270e-04 -2.92732852e-03  1.01815666e+00]
 [-4.76195286e-04 -3.33617744e-04  1.08288550e+00]]","[[ 6.84403284e+02 -1.23754215e+02 -8.53430916e+01]
 [-8.43986859e+01 -3.67345300e+02  3.70260523e+02]
 [ 2.74962328e-01 -1.67593050e-01  1.00000000e+00]]",6,"[[ 2.45584144e-03 -3.63068082e-04 -8.84217815e-02]
 [-1.58937442e-03 -4.13485982e-03  1.70475681e+00]
 [-5.93860961e-05 -1.26333929e-04  1.05307923e+00]]","[[ 3.85679865e+02 -3.66683174e+01  9.17433957e+01]
 [-1.46529567e+02 -2.40499263e+02  3.77024196e+02]
 [ 4.17097363e-03 -3.09196156e-02  1.00000000e+00]]",8
28,-823671.265358,"[[ 1.26053735e-03 -5.61052898e-04  3.17298795e-01]
 [-7.71199399e-04 -2.92528026e-03  1.01812165e+00]
 [-4.75755593e-04 -3.23897022e-04  1.07890847e+00]]","[[ 6.85987503e+02 -1.21975566e+02 -8.66403832e+01]
 [-8.43852718e+01 -3.66728457e+02  3.70883666e+02]
 [ 2.77159983e-01 -1.63881198e-01  1.00000000e+00]]",5,"[[ 2.46773977e-03 -3.47282229e-04 -9.37526677e-02]
 [-1.59728864e-03 -4.15239902e-03  1.71279123e+00]
 [-4.72008951e-05 -1.16357223e-04  1.04821780e+00]]","[[ 3.84504628e+02 -3.47106910e+01  9.11074987e+01]
 [-1.47518789e+02 -2.39063439e+02  3.77436333e+02]
 [ 9.38818218e-04 -2.81002036e-02  1.00000000e+00]]",8
29,-823671.228349,"[[ 1.25885679e-03 -5.65239262e-04  3.21177856e-01]
 [-7.72174673e-04 -2.91918738e-03  1.02032545e+00]
 [-4.79060045e-04 -3.31370651e-04  1.08146802e+00]]","[[ 6.85646951e+02 -1.22797896e+02 -8.77703251e+01]
 [-8.42275836e+01 -3.68563713e+02  3.72740538e+02]
 [ 2.77914376e-01 -1.67326966e-01  1.00000000e+00]]",6,"[[ 2.45653890e-03 -3.58216571e-04 -8.69098290e-02]
 [-1.59225307e-03 -4.12307802e-03  1.70667187e+00]
 [-6.57568418e-05 -1.25362772e-04  1.05346359e+00]]","[[ 3.85980791e+02 -3.62901189e+01  9.06351679e+01]
 [-1.46291604e+02 -2.41348727e+02  3.78929949e+02]
 [ 6.68400590e-03 -3.09858540e-02  1.00000000e+00]]",8
30,-823671.1923999999,"[[ 1.25587892e-03 -5.62031836e-04  3.23555551e-01]
 [-7.79126879e-04 -2.92578706e-03  1.02581308e+00]
 [-4.78047271e-04 -3.23632591e-04  1.07820077e+00]]","[[ 6.86374974e+02 -1.21894456e+02 -9.00013317e+01]
 [-8.50292139e+01 -3.66888126e+02  3.74578025e+02]
 [ 2.78799151e-01 -1.64170044e-01  1.00000000e+00]]",5,"[[ 2.47318052e-03 -3.52378609e-04 -8.75733233e-02]
 [-1.61211293e-03 -4.15425216e-03  1.72416786e+00]
 [-4.91211153e-05 -1.19212875e-04  1.04973388e+00]]","[[ 3.83250803e+02 -3.50796412e+01  8.95900749e+01]
 [-1.48270942e+02 -2.39052798e+02  3.80270259e+02]
 [ 1.09542199e-03 -2.87895086e-02  1.00000000e+00]]",8
31,-823671.154782,"[[ 1.25237453e-03 -5.64438334e-04  3.27242675e-01]
 [-7.84125591e-04 -2.92318092e-03  1.02459138e+00]
 [-4.78865848e-04 -3.21054004e-04  1.07632709e+00]]","[[ 6.86571031e+02 -1.22445895e+02 -9.21823238e+01]
 [-8.61053033e+01 -3.66678952e+02  3.75232984e+02]
 [ 2.79776446e-01 -1.63852518e-01  1.00000000e+00]]",5,"[[ 2.47524963e-03 -3.56784947e-04 -8.35755172e-02]
 [-1.62633623e-03 -4.15691193e-03  1.72704429e+00]
 [-4.96399082e-05 -1.17379805e-04  1.04909648e+00]]","[[ 3.82559024e+02 -3.53380298e+01  8.86504842e+01]
 [-1.49080581e+02 -2.38519889e+02  3.80779970e+02]
 [ 1.42136147e-03 -2.83592549e-02  1.00000000e+00]]",8
32,-823671.115716,"[[ 1.24981118e-03 -5.66603307e-04  3.30398016e-01]
 [-7.87590082e-04 -2.91645214e-03  1.02018951e+00]
 [-4.78977600e-04 -3.18698133e-04  1.07445539e+00]]","[[ 6.86453896e+02 -1.23065279e+02 -9.42366702e+01]
 [-8.74014350e+01 -3.66908371e+02  3.75253673e+02]
 [ 2.80087352e-01 -1.63690858e-01  1.00000000e+00]]",5,"[[ 2.47890144e-03 -3.59795885e-04 -8.05558431e-02]
 [-1.63920294e-03 -4.15634802e-03  1.72662377e+00]
 [-4.84645940e-05 -1.15486203e-04  1.04823125e+00]]","[[ 3.81660666e+02 -3.54772750e+01  8.77677540e+01]
 [-1.50058781e+02 -2.38186766e+02  3.80804157e+02]
 [ 1.11360006e-03 -2.78818980e-02  1.00000000e+00]]",8
