world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,340236.11145799997,"[[ 3.38902275e-03  2.70899170e-03 -3.03829823e+00]
 [ 1.23505743e-03 -2.06630921e-03 -1.74178709e-02]
 [ 3.08164119e-04  5.79955285e-04  6.04654298e-01]]","[[ 1.19756260e+02  3.28556891e+02  6.11221974e+02]
 [ 7.26818594e+01 -2.88493331e+02  3.56905137e+02]
 [-1.30747124e-01  1.09258773e-01  1.00000000e+00]]",12,"[[ 3.18583105e-03  2.65100585e-03 -2.87804437e+00]
 [ 1.19193435e-03 -2.03619318e-03 -3.76928834e-03]
 [-8.29373407e-05  7.52744260e-04  7.83726854e-01]]","[[ 1.65130740e+02  4.39948916e+02  6.08517993e+02]
 [ 9.68029896e+01 -2.34080294e+02  3.54359407e+02]
 [-7.55012923e-02  2.71383824e-01  1.00000000e+00]]",14
21,340236.165768,"[[ 3.39122253e-03  2.71206570e-03 -3.03954758e+00]
 [ 1.23406809e-03 -2.06271854e-03 -1.96958408e-02]
 [ 3.09710575e-04  5.78614865e-04  6.04517196e-01]]","[[ 1.19469268e+02  3.28583837e+02  6.11404044e+02]
 [ 7.27242864e+01 -2.89250540e+02  3.56237834e+02]
 [-1.30815549e-01  1.08514321e-01  1.00000000e+00]]",12,"[[ 3.18614714e-03  2.65407672e-03 -2.87800515e+00]
 [ 1.19075793e-03 -2.03239241e-03 -5.94873553e-03]
 [-8.30226267e-05  7.53060224e-04  7.84187481e-01]]","[[ 1.64935589e+02  4.40915818e+02  6.08666138e+02]
 [ 9.68552031e+01 -2.34498651e+02  3.53684304e+02]
 [-7.55487898e-02  2.71870696e-01  1.00000000e+00]]",14
22,340236.216403,"[[ 3.43127812e-03  2.73245017e-03 -3.05582423e+00]
 [ 1.24937941e-03 -2.08940351e-03 -1.42512081e-02]
 [ 3.19796818e-04  5.57670983e-04  6.07286631e-01]]","[[ 1.19143581e+02  3.17817640e+02  6.06980473e+02]
 [ 7.21227523e+01 -2.89233374e+02  3.56129244e+02]
 [-1.28971231e-01  9.82402492e-02  1.00000000e+00]]",14,"[[ 3.24036250e-03  2.68650470e-03 -2.90872598e+00]
 [ 1.21882484e-03 -2.07333823e-03 -5.60187607e-03]
 [-5.17922187e-05  7.27889182e-04  7.74417019e-01]]","[[ 1.60271346e+02  4.20075232e+02  6.05021100e+02]
 [ 9.44273530e+01 -2.36045475e+02  3.52963572e+02]
 [-7.80352686e-02  2.49957802e-01  1.00000000e+00]]",14
23,340236.272854,"[[ 3.43237736e-03  2.69604419e-03 -3.02801792e+00]
 [ 1.21656015e-03 -2.07488718e-03  1.68050960e-02]
 [ 3.00500340e-04  5.79511475e-04  6.11353846e-01]]","[[ 1.22886599e+02  3.27158976e+02  5.99660716e+02]
 [ 7.10171505e+01 -2.89214144e+02  3.59695906e+02]
 [-1.27720990e-01  1.13341123e-01  1.00000000e+00]]",12,"[[ 3.22537992e-03  2.64683374e-03 -2.87046977e+00]
 [ 1.16969139e-03 -2.04235827e-03  3.12947368e-02]
 [-6.93779880e-05  7.51312941e-04  7.73071223e-01]]","[[ 1.65479807e+02  4.34024148e+02  5.96868826e+02]
 [ 9.36065498e+01 -2.36932323e+02  3.57159209e+02]
 [-7.61212608e-02  2.69214577e-01  1.00000000e+00]]",14
24,340236.329448,"[[ 3.44412550e-03  2.69223860e-03 -3.02886059e+00]
 [ 1.21155839e-03 -2.07950151e-03  2.71817927e-02]
 [ 2.99509795e-04  5.82012113e-04  6.11006920e-01]]","[[ 1.23410033e+02  3.26923731e+02  5.97219769e+02]
 [ 7.02358582e+01 -2.88909817e+02  3.61023259e+02]
 [-1.27397303e-01  1.14944939e-01  1.00000000e+00]]",12,"[[ 3.23750565e-03  2.64438307e-03 -2.87249513e+00]
 [ 1.16387451e-03 -2.04642012e-03  4.18132775e-02]
 [-6.52710725e-05  7.52116958e-04  7.69160484e-01]]","[[ 1.65461150e+02  4.32278233e+02  5.94429104e+02]
 [ 9.25417917e+01 -2.37314668e+02  3.58506132e+02]
 [-7.64501368e-02  2.68739300e-01  1.00000000e+00]]",14
25,340236.383203,"[[ 3.46323304e-03  2.68155619e-03 -3.02688457e+00]
 [ 1.20573688e-03 -2.08906684e-03  4.50791752e-02]
 [ 2.97255882e-04  5.84696398e-04  6.11304776e-01]]","[[ 1.24512055e+02  3.25659069e+02  5.92508336e+02]
 [ 6.91307280e+01 -2.88192518e+02  3.63553866e+02]
 [-1.26667468e-01  1.17291826e-01  1.00000000e+00]]",12,"[[ 3.25861312e-03  2.63689848e-03 -2.87382721e+00]
 [ 1.15702515e-03 -2.05546713e-03  5.98069614e-02]
 [-5.70048267e-05  7.51383493e-04  7.62321342e-01]]","[[ 1.65337573e+02  4.27689019e+02  5.89741897e+02]
 [ 9.08237365e+01 -2.38004407e+02  3.61063020e+02]
 [-7.71569856e-02  2.66571208e-01  1.00000000e+00]]",14
26,340236.442203,"[[ 3.47068828e-03  2.67846490e-03 -3.02060096e+00]
 [ 1.20192851e-03 -2.09595771e-03  5.40874042e-02]
 [ 2.95493141e-04  5.88550797e-04  6.11652442e-01]]","[[ 1.25201400e+02  3.25533790e+02  5.89511568e+02]
 [ 6.85342029e+01 -2.87354371e+02  3.63861428e+02]
 [-1.26431302e-01  1.19233795e-01  1.00000000e+00]]",12,"[[ 3.26674525e-03  2.63683536e-03 -2.86969796e+00]
 [ 1.15341065e-03 -2.06280685e-03  6.86653700e-02]
 [-5.27060315e-05  7.54431660e-04  7.58293450e-01]]","[[ 1.65236524e+02  4.25815759e+02  5.86765083e+02]
 [ 8.97997097e+01 -2.37821753e+02  3.61374825e+02]
 [-7.78574345e-02  2.66207388e-01  1.00000000e+00]]",14
27,340236.502301,"[[ 3.47391881e-03  2.67818241e-03 -3.01560832e+00]
 [ 1.19930778e-03 -2.09699205e-03  5.68715679e-02]
 [ 2.94631563e-04  5.87917259e-04  6.13144150e-01]]","[[ 1.25676499e+02  3.25342762e+02  5.87934084e+02]
 [ 6.84585919e+01 -2.87565941e+02  3.63370710e+02]
 [-1.26032763e-01  1.19398894e-01  1.00000000e+00]]",12,"[[ 3.26898589e-03  2.63848406e-03 -2.86509012e+00]
 [ 1.15078749e-03 -2.06390351e-03  7.14168289e-02]
 [-5.13173805e-05  7.54961092e-04  7.57578476e-01]]","[[ 1.65332900e+02  4.25411705e+02  5.85169877e+02]
 [ 8.94877167e+01 -2.38110539e+02  3.60880728e+02]
 [-7.79791069e-02  2.66104718e-01  1.00000000e+00]]",14
28,340236.561,"[[ 3.48214514e-03  2.66512848e-03 -2.99985032e+00]
 [ 1.19012429e-03 -2.10081963e-03  6.35071051e-02]
 [ 2.93969251e-04  5.85062212e-04  6.16575353e-01]]","[[ 1.27056803e+02  3.24047778e+02  5.84798033e+02]
 [ 6.81909992e+01 -2.88815950e+02  3.61520541e+02]
 [-1.25283584e-01  1.19555892e-01  1.00000000e+00]]",12,"[[ 3.27473330e-03  2.63102286e-03 -2.85038420e+00]
 [ 1.14219949e-03 -2.06824362e-03  7.77765013e-02]
 [-4.75404564e-05  7.57067238e-04  7.55875259e-01]]","[[ 1.65903023e+02  4.24076038e+02  5.81979895e+02]
 [ 8.86734577e+01 -2.39287950e+02  3.59006859e+02]
 [-7.83788908e-02  2.66337380e-01  1.00000000e+00]]",14
29,340236.618332,"[[ 3.49133780e-03  2.65117360e-03 -2.98697305e+00]
 [ 1.18160979e-03 -2.10038583e-03  6.84357197e-02]
 [ 2.93916613e-04  5.80830013e-04  6.19768739e-01]]","[[ 1.28179578e+02  3.22768940e+02  5.82120390e+02]
 [ 6.80511567e+01 -2.90636204e+02  3.60064739e+02]
 [-1.24563013e-01  1.19307528e-01  1.00000000e+00]]",12,"[[ 3.28207401e-03  2.62229377e-03 -2.83868118e+00]
 [ 1.13423966e-03 -2.06816971e-03  8.23948231e-02]
 [-4.35969329e-05  7.57797974e-04  7.54326594e-01]]","[[ 1.66203803e+02  4.22979924e+02  5.79256061e+02]
 [ 8.80108669e+01 -2.40929193e+02  3.57519026e+02]
 [-7.88100022e-02  2.66484416e-01  1.00000000e+00]]",14
