timestamp,x,y,device,idx_table
1701274573176,0.4060534238815307,0.4486393332481384,1,1701274569623
1701274573232,0.4295388162136078,0.4656400084495544,1,1701274569623
1701274573283,0.441590815782547,0.4703338146209717,1,1701274569623
1701274573340,0.4212625920772552,0.4799622893333435,1,1701274569623
1701274573394,nan,nan,2,1701274569623
1701274573443,nan,nan,2,1701274569623
1701274573486,nan,nan,2,1701274569623
1701274573525,0.0469684594621261,0.7656606733798981,0,1701274569623
1701274573573,0.1953890124956767,0.0577274560928343,0,1701274569623
1701274573628,0.2339893480141957,0.2440073490142822,0,1701274569623
1701274573686,0.1922626371184985,0.2757714986801147,0,1701274569623
1701274573747,0.1828487416108449,0.4079318642616272,0,1701274569623
1701274573799,0.1538189376393954,0.5498740375041962,0,1701274569623
1701274573850,0.1558743640780449,0.5553880631923676,0,1701274569623
1701274573902,0.1454566592971484,0.5479854345321655,0,1701274569623
1701274573952,0.0878812409937381,0.5435534417629242,0,1701274569623
1701274573999,0.0508026741445064,0.5083903670310974,0,1701274569623
1701274574051,nan,nan,2,1701274569623
1701274574096,nan,nan,2,1701274569623
1701274574140,nan,nan,2,1701274569623
1701274574181,nan,nan,2,1701274569623
1701274574227,0.318526417016983,0.778968334197998,1,1701274569623
1701274574279,0.3006603419780731,0.6086416840553284,1,1701274569623
1701274574335,0.2969013452529907,0.6038960516452789,1,1701274569623
1701274574387,0.0308784786611795,0.5842561721801758,1,1701274569623
1701274574440,0.0243817307054996,0.6003570556640625,1,1701274569623
1701274574491,0.0298637971282005,0.6286865472793579,1,1701274569623
1701274574544,0.0028974488377571,0.6696629226207733,1,1701274569623
1701274574596,0.0070023383013904,0.7204742133617401,1,1701274569623
1701274574647,0.0046927626244723,0.7253283262252808,1,1701274569623
1701274574698,nan,nan,2,1701274569623
1701274574748,0.2006394118070602,0.6819451451301575,1,1701274569623
1701274574798,0.3633331060409546,0.543520987033844,1,1701274569623
1701274574847,0.3718122541904449,0.5032703578472137,1,1701274569623
1701274574898,0.360671192407608,0.5127248764038086,1,1701274569623
1701274574945,0.3510205149650574,0.5254095792770386,1,1701274569623
1701274574994,0.3597032725811004,0.5190204381942749,1,1701274569623
1701274575045,0.35924032330513,0.5175705552101135,1,1701274575045
1701274575096,0.4329082369804382,0.5135583281517029,1,1701274575045
1701274575148,0.4156040251255035,0.4881590008735657,1,1701274575045
1701274575199,nan,nan,2,1701274575045
1701274575247,nan,nan,2,1701274575045
1701274575284,nan,nan,2,1701274575045
1701274575321,nan,nan,2,1701274575045
1701274575355,nan,nan,2,1701274575045
1701274575392,nan,nan,2,1701274575045
1701274575428,0.5843734542528789,0.321492850780487,0,1701274575045
1701274575479,0.5887062897284826,0.3722819089889526,0,1701274575045
1701274575532,0.543372263511022,0.4236356616020202,0,1701274575045
1701274575585,0.5100480268398921,0.4339632391929626,0,1701274575045
1701274575639,0.4851979066928228,0.3953563570976257,0,1701274575045
1701274575691,0.4786692361036936,0.3717083930969238,0,1701274575045
1701274575742,0.4668150891860326,0.3564268350601196,0,1701274575045
1701274575793,0.4669928476214409,0.3607239127159118,0,1701274575045
1701274575844,0.4633755907416343,0.3559127449989319,0,1701274575045
1701274575897,0.4725743879874547,0.3285768628120422,0,1701274575045
1701274575949,0.4779053032398224,0.3159566521644592,0,1701274575045
1701274576003,0.4837357550859451,0.3194961547851562,0,1701274575045
1701274576054,0.4792064602176348,0.3394845724105835,0,1701274575045
1701274576106,0.4741241708397865,0.3459252715110779,0,1701274575045
1701274576156,0.4690606196721395,0.354044497013092,0,1701274575045
1701274576208,0.4617690468827883,0.3650403618812561,0,1701274575045
1701274576259,0.4633570512135824,0.3677279949188232,0,1701274575045
1701274576309,0.464314674337705,0.3826754689216614,0,1701274575045
1701274576359,0.473049263159434,0.3750835657119751,0,1701274575045
1701274576409,0.4863405774037043,0.345298171043396,0,1701274575045
1701274576462,0.4936169385910034,0.3039203286170959,0,1701274575045
1701274576512,0.5009037057558696,0.2984865307807922,0,1701274575045
1701274576562,0.4974237382411957,0.2927844524383545,0,1701274575045
1701274576609,0.5062876443068187,0.3047027587890625,0,1701274575045
1701274576654,0.5548142443100612,0.5416953265666962,0,1701274575045
1701274576697,0.5466285149256389,0.9626716896891594,0,1701274575045
1701274576740,nan,nan,2,1701274575045
1701274576785,nan,nan,2,1701274575045
1701274576833,nan,nan,2,1701274575045
1701274576880,nan,nan,2,1701274576880
1701274576928,nan,nan,2,1701274576880
1701274576977,nan,nan,2,1701274576880
1701274577018,nan,nan,2,1701274576880
1701274577057,nan,nan,2,1701274576880
1701274577089,nan,nan,2,1701274576880
1701274577119,nan,nan,2,1701274576880
1701274577150,nan,nan,2,1701274576880
1701274577183,nan,nan,2,1701274576880
1701274577216,nan,nan,2,1701274576880
1701274577259,0.1404056996107101,0.7309772670269012,1,1701274576880
1701274577307,0.2492825090885162,0.5432800352573395,1,1701274576880
1701274577362,0.2840315103530884,0.587101012468338,1,1701274576880
1701274577411,0.2696140110492706,0.5740254521369934,1,1701274576880
1701274577461,0.2771902084350586,0.5383380353450775,1,1701274576880
1701274577515,0.3133667409420013,0.4685475826263428,1,1701274576880
1701274577566,0.3276306092739105,0.4507697224617004,1,1701274576880
1701274577618,0.3172183930873871,0.4674782752990722,1,1701274576880
1701274577668,0.3270395696163177,0.4546273350715637,1,1701274576880
1701274577717,0.3310374021530151,0.4640455842018127,1,1701274576880
1701274577768,0.3362841606140136,0.4578617215156555,1,1701274576880
1701274577818,0.3371951282024383,0.4564529061317444,1,1701274576880
1701274577871,0.3298193514347076,0.4551976919174194,1,1701274576880
1701274577926,0.3539747297763824,0.3869103193283081,1,1701274576880
1701274577979,0.3574056625366211,0.3545070290565491,1,1701274576880
1701274578028,0.0095797041431069,0.5242036581039429,1,1701274576880
1701274578080,nan,nan,2,1701274576880
1701274578129,nan,nan,2,1701274576880
1701274578180,nan,nan,2,1701274576880
1701274578233,nan,nan,2,1701274576880
1701274578287,nan,nan,2,1701274576880
1701274578339,nan,nan,2,1701274576880
1701274578396,nan,nan,2,1701274576880
1701274578441,nan,nan,2,1701274576880
1701274578481,0.2210717772444089,0.5353396236896515,0,1701274576880
1701274578523,0.1390818506479263,0.2123896479606628,0,1701274576880
1701274578569,nan,nan,2,1701274576880
1701274578621,nan,nan,2,1701274576880
1701274578677,0.1077983131011327,0.3490365147590637,0,1701274576880
1701274578733,0.0259249291072289,0.4963142871856689,0,1701274576880
1701274578787,0.0138827871220807,0.5145360231399536,0,1701274576880
1701274578845,0.0146297615331907,0.543294370174408,0,1701274576880
1701274578902,nan,nan,2,1701274576880
1701274578949,nan,nan,2,1701274576880
1701274578989,nan,nan,2,1701274576880
1701274579030,nan,nan,2,1701274576880
1701274579076,0.2188912332057953,0.5935499370098114,1,1701274576880
1701274579128,0.1910056471824646,0.4648733139038086,1,1701274576880
1701274579180,0.2434263229370117,0.451062798500061,1,1701274576880
1701274579231,0.2701185047626495,0.4415867328643799,1,1701274579231
1701274579280,0.2766016721725464,0.4173144698143005,1,1701274579231
1701274579329,0.2848057448863983,0.4214670658111572,1,1701274579231
1701274579380,0.2950010597705841,0.4174018502235412,1,1701274579231
1701274579431,0.2911999821662903,0.4197359085083008,1,1701274579231
1701274579481,0.280287891626358,0.4220202565193176,1,1701274579231
1701274579533,0.2867858409881592,0.4284247756004333,1,1701274579231
1701274579586,0.3127701878547668,0.4554455280303955,1,1701274579231
1701274579639,0.2761283218860626,0.4270194768905639,1,1701274579231
1701274579687,0.2286178767681121,0.3836270570755005,1,1701274579231
1701274579737,0.2282378077507019,0.3886231780052185,1,1701274579231
1701274579786,nan,nan,2,1701274579231
1701274579836,nan,nan,2,1701274579231
1701274579881,nan,nan,2,1701274579231
1701274579916,nan,nan,2,1701274579231
1701274579952,nan,nan,2,1701274579231
1701274579993,0.2440633748968442,0.5608395040035248,0,1701274579231
1701274580041,0.4400094151496887,0.0730293393135071,0,1701274579231
1701274580093,0.4797497068842252,0.2322960495948791,0,1701274579231
1701274580146,0.459151657919089,0.2572595477104187,0,1701274579231
1701274580205,0.4939750631650289,0.2800536155700683,0,1701274579231
1701274580261,0.5013633320728939,0.2811658978462219,0,1701274579231
1701274580316,0.4943138534824053,0.2950866222381592,0,1701274579231
1701274580373,0.4990556389093399,0.2959574460983276,0,1701274579231
1701274580433,0.5186579177776973,0.2738232016563415,0,1701274579231
1701274580492,0.5198626269896826,0.2865900993347168,0,1701274579231
1701274580549,0.5197188307841619,0.2914310693740845,0,1701274579231
1701274580606,0.512773151199023,0.2883719205856323,0,1701274579231
1701274580664,0.5101399670044582,0.2912282943725586,0,1701274579231
1701274580720,0.514267439643542,0.2861128449440002,0,1701274579231
1701274580780,0.5145895530780157,0.2767289876937866,0,1701274579231
1701274580838,0.5096979737281799,0.2686979174613952,0,1701274579231
1701274580896,0.5032200912634532,0.2690773010253906,0,1701274579231
1701274580954,0.4973252539833387,0.2697005867958069,0,1701274579231
1701274581010,0.4918156241377195,0.2698597311973572,0,1701274579231
1701274581067,0.4925579751531282,0.2678611278533935,0,1701274579231
1701274581125,0.5010960300763448,0.2678035497665405,0,1701274579231
1701274581186,0.5012828161319097,0.2577467560768127,0,1701274579231
1701274581246,0.5015214582284292,0.2672568559646606,0,1701274579231
1701274581302,0.5017156700293224,0.268260657787323,0,1701274579231
1701274581356,0.5055060535669327,0.2604488730430603,0,1701274579231
1701274581413,0.5053346902132034,0.2581088542938232,0,1701274579231
1701274581467,0.5018761058648428,0.2667890191078186,0,1701274579231
1701274581522,0.5016756852467855,0.2543425559997558,0,1701274579231
1701274581579,0.4981214726964632,0.2469526529312133,0,1701274579231
1701274581632,0.4930704881747564,0.245796799659729,0,1701274579231
1701274581684,0.4956099813183149,0.2278346419334411,0,1701274579231
1701274581740,0.4932065109411875,0.2115800380706787,0,1701274579231
1701274581791,0.4997959037621816,0.2114840745925903,0,1701274579231
1701274581843,0.5004862248897552,0.2093013525009155,0,1701274579231
1701274581897,0.5077399859825771,0.1725208163261413,0,1701274579231
1701274581949,0.5151805082956951,0.1715328693389892,0,1701274579231
1701274582002,0.5173833469549816,0.1723687052726745,0,1701274579231
1701274582056,0.5158394873142242,0.1688102483749389,0,1701274579231
1701274582108,0.5026522576808929,0.1703662276268005,0,1701274579231
1701274582160,0.4996269991000494,0.1760472655296325,0,1701274579231
1701274582212,0.4843307832876841,0.1537356972694397,0,1701274579231
1701274582266,0.4909169971942901,0.1671921014785766,0,1701274582266
1701274582321,0.5092273702224096,0.1939908266067505,0,1701274582266
1701274582375,0.5139622390270233,0.2145361900329589,0,1701274582266
1701274582428,0.5301525245110195,0.2018480896949768,0,1701274582266
1701274582480,0.546285813053449,0.1896317601203918,0,1701274582266
1701274582533,0.5340138624111812,0.1081817150115966,0,1701274582266
1701274582585,nan,nan,2,1701274582266
1701274582630,nan,nan,2,1701274582266
1701274582672,nan,nan,2,1701274582266
1701274582713,nan,nan,2,1701274582266
1701274582764,0.876636266708374,0.6189184784889221,1,1701274582266
1701274582815,0.512762188911438,0.3716881871223449,1,1701274582266
1701274582866,0.5218144655227661,0.4489747881889343,1,1701274582266
1701274582918,0.3068002164363861,0.5060332715511322,1,1701274582266
1701274582969,0.299703985452652,0.5140198767185211,1,1701274582266
1701274583024,0.3289648294448852,0.5258536338806152,1,1701274582266
1701274583078,0.3288661241531372,0.5187113285064697,1,1701274582266
1701274583133,0.3531056642532348,0.5213565230369568,1,1701274582266
1701274583193,0.3411457240581512,0.5053945779800415,1,1701274582266
1701274583252,0.3357886672019958,0.5185383856296539,1,1701274582266
1701274583311,0.3300510346889496,0.545386016368866,1,1701274582266
1701274583367,0.3618695437908172,0.4982890486717224,1,1701274582266
1701274583429,0.3746848404407501,0.4884693622589111,1,1701274582266
1701274583487,0.2059095799922943,0.5624656677246094,1,1701274582266
1701274583542,0.0253607295453548,0.6353510618209839,1,1701274582266
1701274583601,0.0067500909790396,0.6394317448139191,1,1701274582266
1701274583658,0.0082995742559432,0.6552264988422394,1,1701274582266
1701274583716,0.0278054606169462,0.5715761482715607,1,1701274582266
1701274583771,0.0290957167744636,0.5159360468387604,1,1701274582266
1701274583828,0.0317209959030151,0.519131064414978,1,1701274582266
1701274583885,0.0340764559805393,0.4995602369308471,1,1701274582266
1701274583943,0.0441539511084556,0.4865338802337646,1,1701274582266
1701274584002,0.0439625233411788,0.4782901406288147,1,1701274582266
1701274584057,0.3287802636623382,0.4069471955299377,1,1701274582266
1701274584117,0.3782103359699249,0.3754657506942749,1,1701274582266
1701274584170,0.3673022389411926,0.3993892669677734,1,1701274582266
1701274584228,0.3557992577552795,0.3165392875671386,1,1701274582266
1701274584286,0.3723595738410949,0.2971585392951965,1,1701274582266
1701274584343,0.3377941250801086,0.3324362635612488,1,1701274582266
1701274584399,0.0980893895030021,0.4718060493469238,1,1701274582266
1701274584459,0.0741205736994743,0.4921525716781616,1,1701274582266
1701274584519,0.0863955169916153,0.4939109086990356,1,1701274582266
1701274584576,0.0901459082961082,0.4897083640098572,1,1701274582266
1701274584633,0.052039660513401,0.5075784921646118,1,1701274582266
1701274584689,0.0655516013503074,0.5052039921283722,1,1701274582266
1701274584745,nan,nan,2,1701274582266
1701274584795,nan,nan,2,1701274582266
1701274584844,nan,nan,2,1701274582266
1701274584885,nan,nan,2,1701274582266
1701274584928,nan,nan,2,1701274582266
1701274584979,0.1091997536520163,0.3946537971496582,0,1701274582266
1701274585038,0.1546453535556793,0.4572886824607849,0,1701274582266
1701274585097,0.145780935883522,0.4834733605384826,0,1701274582266
1701274585159,0.1478690976897875,0.498722493648529,0,1701274582266
1701274585221,nan,nan,2,1701274582266
1701274585269,nan,nan,2,1701274582266
1701274585309,nan,nan,2,1701274582266
1701274585353,0.2857078015804291,0.7956531792879105,1,1701274582266
1701274585405,0.1722025275230407,0.5940081179141998,1,1701274582266
1701274585461,0.1165720298886299,0.4593456387519836,1,1701274582266
1701274585513,0.139928862452507,0.4587374925613403,1,1701274582266
1701274585563,0.0556586720049381,0.4879500865936279,1,1701274582266
1701274585613,0.0294033605605363,0.4792178273200989,1,1701274585613
1701274585665,nan,nan,2,1701274585613
1701274585713,nan,nan,2,1701274585613
1701274585751,nan,nan,2,1701274585613
1701274585788,nan,nan,2,1701274585613
1701274585825,nan,nan,2,1701274585613
1701274585866,nan,nan,2,1701274585613
1701274585910,nan,nan,2,1701274585613
1701274585958,0.5779325515031815,0.0541871190071105,0,1701274585613
1701274586015,0.5182386736075084,0.1433048844337463,0,1701274585613
1701274586073,0.4868264918526014,0.1741894483566284,0,1701274585613
1701274586134,0.4811385944485664,0.1634613275527954,0,1701274585613
1701274586191,0.4862834935386976,0.1533840298652649,0,1701274585613
1701274586249,0.488440399368604,0.1575498580932617,0,1701274585613
1701274586309,0.4911802386244138,0.1611151099205017,0,1701274585613
1701274586368,0.4943885703881582,0.1388734579086303,0,1701274585613
1701274586429,0.4958673367897669,0.1499638557434082,0,1701274585613
1701274586487,0.4946491296092669,0.151884377002716,0,1701274585613
1701274586547,0.4849966168403625,0.1573235392570495,0,1701274585613
1701274586605,0.4795275802413623,0.1768950819969177,0,1701274585613
1701274586662,0.4849938601255417,0.1510478854179382,0,1701274585613
1701274586720,0.4868805209795633,0.1204416155815124,0,1701274585613
1701274586780,0.4812467396259308,0.124990165233612,0,1701274585613
1701274586837,0.4839529022574425,0.1221214532852172,0,1701274585613
1701274586894,0.4863837286829948,0.1254013776779174,0,1701274585613
1701274586951,0.4835719789067904,0.1171407699584961,0,1701274585613
1701274587009,0.4858297904332479,0.1198446154594421,0,1701274585613
1701274587067,0.4900578334927559,0.1239729523658752,0,1701274585613
1701274587124,0.487582266330719,0.118410050868988,0,1701274585613
1701274587179,0.4915560086568197,0.1180351376533508,0,1701274585613
1701274587236,0.4910280977686246,0.1158653497695922,0,1701274585613
1701274587297,0.4913050482670466,0.114181637763977,0,1701274585613
1701274587353,0.4975833172599475,0.1053171157836914,0,1701274585613
1701274587406,0.4890825897455215,0.1002069115638732,0,1701274585613
1701274587459,nan,nan,2,1701274585613
1701274587509,nan,nan,2,1701274585613
1701274587549,nan,nan,2,1701274585613
1701274587587,nan,nan,2,1701274585613
1701274587621,nan,nan,2,1701274585613
1701274587659,nan,nan,2,1701274585613
1701274587699,0.344969630241394,0.4821981191635132,1,1701274587699
1701274587739,0.4087797999382019,0.4495290517807007,1,1701274587699
1701274587787,0.3389265239238739,0.3127996325492859,1,1701274587699
1701274587835,0.3392053842544555,0.3637319207191467,1,1701274587699
1701274587888,0.4754471182823181,0.596542090177536,1,1701274587699
1701274587934,0.2998115420341491,0.3024916052818298,1,1701274587699
1701274587982,0.3035275042057037,0.3207125067710876,1,1701274587699
1701274588033,0.3094213306903839,0.3353514671325683,1,1701274587699
1701274588085,0.3294608294963836,0.3592215180397033,1,1701274587699
1701274588141,0.3239003419876098,0.3617427945137024,1,1701274587699
1701274588193,0.3531794846057892,0.3516057133674621,1,1701274587699
1701274588248,0.3413877785205841,0.3395253419876098,1,1701274587699
1701274588304,0.3403325974941253,0.3231057524681091,1,1701274587699
1701274588360,0.3739834129810333,0.322367250919342,1,1701274587699
1701274588411,0.3820837140083313,0.3089189529418945,1,1701274587699
1701274588466,0.3941752016544342,0.3057172298431396,1,1701274587699
1701274588520,0.3877418637275696,0.3139086365699768,1,1701274587699
1701274588576,0.3929390609264374,0.3052471876144409,1,1701274587699
1701274588629,0.4107123017311096,0.4640109539031982,1,1701274587699
1701274588684,0.4055600464344024,0.5138069689273834,1,1701274587699
1701274588740,0.3969051539897918,0.5019499361515045,1,1701274587699
1701274588791,0.4878608584403991,0.5009361803531647,1,1701274587699
1701274588847,0.7943943738937378,0.5202877819538116,1,1701274587699
1701274588898,0.7988700866699219,0.5181951522827148,1,1701274587699
1701274588952,0.8011958599090576,0.5218316912651062,1,1701274587699
1701274589004,0.7948092818260193,0.5207714736461639,1,1701274587699
1701274589057,0.7562006711959839,0.5208637416362762,1,1701274587699
1701274589109,0.751656711101532,0.521009773015976,1,1701274587699
1701274589160,0.747340738773346,0.5174738168716431,1,1701274587699
1701274589214,0.4417204260826111,0.5113101601600647,1,1701274587699
1701274589267,0.4125310182571411,0.4928141236305237,1,1701274587699
1701274589318,0.412968635559082,0.5126088559627533,1,1701274587699
1701274589378,0.4766236543655395,0.5549488663673401,1,1701274587699
1701274589429,nan,nan,2,1701274587699
1701274589477,nan,nan,2,1701274587699
1701274589520,nan,nan,2,1701274587699
1701274589562,nan,nan,2,1701274587699
1701274589598,nan,nan,2,1701274587699
1701274589634,nan,nan,2,1701274587699
1701274589666,nan,nan,2,1701274587699
1701274589700,nan,nan,2,1701274587699
1701274589737,0.8405072130262852,0.6720641255378723,0,1701274587699
1701274589790,0.8011583276093006,0.7829559445381165,0,1701274587699
1701274589844,0.7714125352601211,0.7706171870231628,0,1701274587699
1701274589903,0.7604473953445753,0.7348031401634216,0,1701274587699
1701274589957,0.7649294200042884,0.7381151020526886,0,1701274587699
1701274590009,nan,nan,2,1701274587699
1701274590060,0.8051995982726415,0.7145254611968994,0,1701274587699
1701274590107,nan,nan,2,1701274587699
1701274590147,nan,nan,2,1701274587699
1701274590185,nan,nan,2,1701274587699
1701274590221,nan,nan,2,1701274587699
1701274590262,nan,nan,2,1701274587699
1701274590299,nan,nan,2,1701274587699
1701274590342,nan,nan,2,1701274587699
1701274590391,0.3815451860427856,0.7219927906990051,1,1701274587699
1701274590444,0.475480705499649,0.6374423503875732,1,1701274587699
1701274590498,0.4782794415950775,0.6390694081783295,1,1701274587699
1701274590553,0.2751832604408264,0.5451673865318298,1,1701274587699
1701274590604,0.2524067759513855,0.5213273763656616,1,1701274587699
1701274590657,0.2510505318641662,0.5479627549648285,1,1701274590657
1701274590710,0.2477001547813415,0.5541444420814514,1,1701274590657
1701274590762,0.222805455327034,0.5331364572048187,1,1701274590657
1701274590812,0.2167493551969528,0.53330397605896,1,1701274590657
1701274590864,0.2250450253486633,0.528793066740036,1,1701274590657
1701274590914,0.2299462407827377,0.5317801833152771,1,1701274590657
1701274590966,0.2319746613502502,0.5252726376056671,1,1701274590657
1701274591018,0.2525419294834137,0.5402592420578003,1,1701274590657
1701274591070,nan,nan,2,1701274590657
1701274591114,nan,nan,2,1701274590657
1701274591154,nan,nan,2,1701274590657
1701274591190,nan,nan,2,1701274590657
1701274591231,nan,nan,2,1701274590657
1701274591275,nan,nan,2,1701274590657
1701274591322,0.6013203958670299,0.3996861577033996,0,1701274590657
1701274591371,0.5784988949696224,0.4026317000389099,0,1701274590657
1701274591422,0.5579908241828283,0.4254153370857239,0,1701274590657
1701274591472,0.526180719335874,0.4522498250007629,0,1701274590657
1701274591526,0.502889558672905,0.4617758393287658,0,1701274590657
1701274591584,0.4921345462401708,0.4579177498817444,0,1701274590657
1701274591641,0.485221562286218,0.4700500965118408,0,1701274590657
1701274591696,0.4873769904176394,0.4696859121322632,0,1701274590657
1701274591751,0.4967883403102556,0.4819509983062744,0,1701274590657
1701274591805,0.4960036451617877,0.4724665284156799,0,1701274590657
1701274591858,0.4995503450433413,0.4641159176826477,0,1701274590657
1701274591912,0.4944465607404709,0.4580737352371216,0,1701274590657
1701274591963,0.4950699632366498,0.4582582712173462,0,1701274590657
1701274592015,0.4959622820218404,0.4690277576446533,0,1701274590657
1701274592070,0.4913087363044421,0.4616657495498657,0,1701274590657
1701274592122,0.4864985793828964,0.4516908526420593,0,1701274590657
1701274592173,0.5169130911429723,0.427699863910675,0,1701274590657
1701274592225,0.514670193195343,0.4285981655120849,0,1701274590657
1701274592276,0.5206828614075979,0.4272931814193725,0,1701274590657
1701274592327,0.5229324897130331,0.4324206709861755,0,1701274590657
1701274592380,0.5255725532770157,0.4293043613433838,0,1701274590657
1701274592431,0.5297387689352036,0.4359015822410583,0,1701274590657
1701274592488,0.5311643133560817,0.4355654716491699,0,1701274590657
1701274592541,0.5326555967330933,0.434276819229126,0,1701274590657
1701274592592,0.535145456592242,0.439339280128479,0,1701274590657
1701274592644,0.5377945601940155,0.4427872896194458,0,1701274590657
1701274592693,0.5297218561172485,0.4511651396751404,0,1701274590657
1701274592744,0.497737668454647,0.3886457681655884,0,1701274590657
1701274592795,0.4929331118861834,0.3646779060363769,0,1701274590657
1701274592846,0.4852914984027545,0.3614718914031982,0,1701274590657
1701274592899,0.4817648157477379,0.3648223876953125,0,1701274590657
1701274592951,0.4801336725552877,0.3653836846351623,0,1701274590657
1701274593003,0.4794946362574895,0.3652898669242859,0,1701274590657
1701274593054,0.4774644896388054,0.3491420149803161,0,1701274590657
1701274593108,0.4781877671678861,0.3464282155036926,0,1701274590657
1701274593161,0.4787606671452522,0.356816291809082,0,1701274590657
1701274593215,0.4766109138727188,0.3572000861167907,0,1701274590657
1701274593269,0.476717916627725,0.357820987701416,0,1701274590657
1701274593322,0.5218402097622554,0.3566547036170959,0,1701274590657
1701274593371,0.5172974665959676,0.3754708766937256,0,1701274590657
1701274593418,0.2669438843925794,0.1550118923187255,0,1701274590657
1701274593466,0.4723204349478086,0.7503908276557922,0,1701274590657
1701274593523,0.5374209384123485,0.418497085571289,0,1701274590657
1701274593576,0.6278741161028545,0.8722963631153107,0,1701274590657
1701274593624,nan,nan,2,1701274590657
1701274593672,0.561905433734258,0.5640230774879456,0,1701274590657
1701274593720,nan,nan,2,1701274590657
1701274593769,nan,nan,2,1701274593769
1701274593819,nan,nan,2,1701274593769
1701274593870,nan,nan,2,1701274593769
1701274593920,nan,nan,2,1701274593769
1701274593967,nan,nan,2,1701274593769
1701274594008,nan,nan,2,1701274593769
1701274594044,nan,nan,2,1701274593769
1701274594081,nan,nan,2,1701274593769
1701274594116,nan,nan,2,1701274593769
1701274594152,nan,nan,2,1701274593769
1701274594189,nan,nan,2,1701274593769
1701274594233,0.3420388996601105,0.6728259921073914,1,1701274593769
1701274594285,0.4060086607933044,0.5268356502056122,1,1701274593769
1701274594337,0.3342052698135376,0.6336181163787842,1,1701274593769
